,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-10073.903835739333,-387261.7282271818,-377187.82439144247,0.40516020911081435
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-8796.66078591905,-338145.81816886744,-329349.1573829484,0.44014083437560003
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-14472.385614563324,-556322.0855719942,-541849.6999574308,0.40516020911081435
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-5917.355687367892,-227464.61742666425,-221547.26173929634,0.44014083437560003
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-21868.782226898555,-840641.4022816961,-818772.6200547975,0.40516020911081435
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-10194.604598990016,-391901.71555850504,-381707.11095951503,0.40516020911081435
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-2823.056330167377,-108518.98416150118,-105695.9278313338,0.44014083437560003
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-8661.128876527666,-332935.93802178954,-324274.8091452619,0.40516020911081435
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-23703.945221581205,-911228.7492506407,-887524.8040290596,0.40516020911081435
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-4024.920764729739,-154726.29049692675,-150701.36973219702,0.4401232728411892
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-28801.066764153904,-1107120.135937298,-1078319.069173144,0.40516020911081435
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-22242.968345792335,-855025.2093193973,-832782.240973605,0.40516020911081435
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-5446.136559577667,-209350.837507072,-203904.70094749433,0.44014083437560003
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-8070.058832663153,-310215.05921995983,-302145.00038729666,0.44014083437560003
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-1726.4040447912168,-66363.39884225476,-64636.994797463536,0.44014083437560003
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-40761.03427644949,-1566938.580674543,-1526177.5463980935,0.40516020911081435
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-22326.78736781867,-858287.9490220695,-835961.1616542508,0.40516020911081435
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-16786.039079594157,-645259.497498166,-628473.4584185719,0.40516020911081435
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-6550.817617442359,-251815.05082824978,-245264.2332108074,0.44014083437560003
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-6268.532910215975,-240963.95680466088,-234695.4238944449,0.44014083437560003
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-17129.160855106897,-658449.1834865166,-641320.0226314097,0.40516020911081435
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-8538.643298361932,-328243.1333827006,-319704.4900843387,0.40516020911081435
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-7364.521030024667,-283094.0114350838,-275729.4904050591,0.44014083437560003
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-4547.217897106002,-174804.47403234543,-170257.25613523944,0.4401232728411892
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-1448.3254034908632,-55673.987034047685,-54225.661630556824,0.44014083437560003
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-9337.861475135684,-358949.7066331869,-349611.84515805123,0.40516020911081435
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-6275.383260532944,-241238.7299291267,-234963.34666859376,0.4401232728411892
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-23912.518359242986,-919203.1251230622,-895290.6067638192,0.40516020911081435
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-4288.230800029421,-164840.65347773762,-160552.4226777082,0.44014083437560003
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-30240.337975582068,-1162446.077587147,-1132205.739611565,0.40516020911081435
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-10977.435942143193,-421995.37376719055,-411017.93782504735,0.40516020911081435
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-15057.261111547577,-578832.3032962424,-563775.0421846948,0.40516020911081435
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-43245.47073313648,-1662445.463763288,-1619199.9930301516,0.40516020911081435
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-14538.080046515715,-558847.3957984879,-544309.3157519723,0.40516020911081435
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-11441.83766369988,-439827.0721476883,-428385.23448398843,0.40516020911081435
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-70248.79102290583,-2700509.024206312,-2630260.2331834063,0.40516020911081435
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-18254.32083116083,-701700.6114923164,-683446.2906611555,0.40516020911081435
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-5997.240416470587,-230535.40618833492,-224538.16577186433,0.44014083437560003
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-6190.7345443702225,-237984.657957833,-231793.92341346276,0.4401232728411892
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-10796.825211561842,-415032.6338187199,-404235.808607158,0.40516020911081435
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-4463.501275360984,-171586.23370099557,-167122.73242563457,0.4401232728411892
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-39169.5422786144,-1505758.3320250763,-1466588.789746462,0.40516020911081435
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-16436.628570531615,-631828.0710354245,-615391.4424648929,0.40516020911081435
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-103071.108313346,-3962078.9181706514,-3859007.8098573056,0.40516020911081435
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-112753.6419942349,-4334277.9097144315,-4221524.267720196,0.40516020911081435
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-7858.500869632405,-302097.0497308013,-294238.5488611689,0.4401232728411892
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-32453.21141022609,-1247509.4801977864,-1215056.2687875603,0.40516020911081435
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-47710.19693191529,-1834078.7860574918,-1786368.5891255764,0.40516020911081435
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-7266.5123922116045,-279339.78654915094,-272073.27415693935,0.4401232728411892
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-33605.22771320643,-1291793.2720587521,-1258188.0443455458,0.40516020911081435
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-9641.578158626531,-370624.6511297329,-360983.0729711064,0.40516020911081435
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-34379.4451866303,-1321617.0786971778,-1287237.6335105475,0.40516020911081435
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-12846.35791560524,-493840.6052847842,-480994.247369179,0.40516020911081435
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-80531.15680751573,-3095637.6026630793,-3015106.4458555635,0.40516020911081435
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-19432.50244286178,-747025.6419466091,-727593.1395037473,0.40516020911081435
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-31363.726435273104,-1205686.6038246246,-1174322.8773893514,0.40516020911081435
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-77357.79080345668,-2973793.6997276084,-2896435.9089241517,0.40516020911081435
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-3833.826289265561,-147380.2230706743,-143546.39678140875,0.4401232728411892
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-4977.411544993472,-191332.9319165214,-186355.52037152793,0.44014083437560003
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-34958.16082656729,-1343800.3558464404,-1308842.195019873,0.40516020911081435
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-48327.75558507821,-1857819.0197548852,-1809491.264169807,0.40516020911081435
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-53825.89115327605,-2069178.7385774704,-2015352.8474241944,0.40516020911081435
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-6673.6224649118785,-256547.86976709752,-249874.24730218566,0.4401232728411892
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-4475.958570076169,-172065.1179110396,-167589.1593409634,0.4401232728411892
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-39595.49762975468,-1522060.7305045691,-1482465.2328748144,0.40516020911081435
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-26094.94364364195,-1003096.0933010328,-977001.1496573908,0.40516020911081435
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-15220.92039283042,-585123.7050351753,-569902.7846423449,0.40516020911081435
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-30089.88895521166,-1156717.6527553243,-1126627.7638001125,0.40516020911081435
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-25397.493269460527,-976332.2438393781,-950934.7505699176,0.40516020911081435
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-104989.77943773483,-4036024.5734134368,-3931034.793975702,0.40516020911081435
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-31948.4846279109,-1228107.657743645,-1196159.173115734,0.40516020911081435
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-5164.5117696326915,-198534.52901367642,-193370.01724404373,0.4401232728411892
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-11060.806903919682,-425200.32621342916,-414139.5193095095,0.40516020911081435
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-9880.605954717645,-379830.95732766803,-369950.35137295036,0.40516020911081435
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-20401.31421324886,-784231.56857451,-763830.2543612611,0.40516020911081435
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-28929.617717269783,-1112061.6663970535,-1083132.0486797837,0.40516020911081435
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-10263.807741420373,-394543.31032135425,-384279.50257993385,0.40516020911081435
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-7435.503154403796,-285822.5818673966,-278387.0787129928,0.44014083437560003
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-17488.41351298911,-672258.9445862484,-654770.5310732593,0.40516020911081435
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-8277.82903091995,-318201.797073159,-309923.9680422391,0.44014083437560003
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-9715.079227280985,-373450.0504035383,-363734.9711762573,0.40516020911081435
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-16542.901700147406,-635943.4045382958,-619400.5028381484,0.40516020911081435
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-4045.300653468541,-155502.3585081051,-151457.05785463657,0.44014083437560003
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-8166.449318472295,-313920.33335532283,-305753.88403685053,0.44014083437560003
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-29598.18215198179,-1137761.4487663107,-1108163.2666143288,0.40516020911081435
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-16420.96722917426,-631226.0451967812,-614805.077967607,0.40516020911081435
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-11791.671896348415,-453274.78664996545,-441483.11475361703,0.40516020911081435
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-21685.78541202399,-833606.9594182055,-811921.1740061815,0.40516020911081435
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-9599.59577300992,-369010.8378341545,-359411.24206114456,0.40516020911081435
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-7138.9686154001,-274436.7396034958,-267297.7709880957,0.4401232728411892
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-2899.948826478882,-111480.03918087616,-108580.09035439728,0.4401232728411892
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-3355.8204813082557,-128998.57001377671,-125642.74953246846,0.44014083437560003
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-15137.514556149321,-581889.8067350526,-566752.2921789032,0.40516020911081435
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-2974.993658964307,-114359.49269158683,-111384.49903262252,0.44014083437560003
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-27951.868169851336,-1074476.7317585275,-1046524.8635886761,0.40516020911081435
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-17556.667977102345,-674882.6630827253,-657325.9951056229,0.40516020911081435
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-13380.79589905876,-514361.10669181915,-500980.3107927604,0.40516020911081435
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-18133.471300255856,-697055.1256087867,-678921.6543085309,0.40516020911081435
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-5170.49989498122,-198755.295887859,-193584.7959928778,0.44014083437560003
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-11327.947525810954,-435449.10705444944,-424121.15952863847,0.40516020911081435
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-20420.988946015234,-785025.1104527881,-764604.1215067728,0.40516020911081435
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-23399.291287399392,-899474.5494352555,-876075.2581478561,0.40516020911081435
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-8507.317522502817,-327023.39149803953,-318516.07397553674,0.40516020911081435
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-14613.440487283771,-561770.9192709646,-547157.4787836808,0.40516020911081435
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-1649.6352389884769,-63412.38694356161,-61762.75170457313,0.44014083437560003
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-25412.843526312536,-976875.9959412894,-951463.1524149769,0.40516020911081435
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-6535.817520465734,-251250.36228493007,-244714.54476446434,0.4401232728411892
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-3215.775088707186,-123621.05483124916,-120405.27974254197,0.4401232728411892
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-17786.723349600412,-683726.0485503138,-665939.3252007134,0.40516020911081435
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-6163.337008340505,-236931.439927858,-230768.1029195175,0.4401232728411892
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-23956.283441752108,-920885.4657284843,-896929.1822867322,0.40516020911081435
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-3544.3648603369866,-136246.26261661816,-132701.89775628116,0.44014083437560003
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-25597.266970109777,-984011.9586579076,-958414.6916877978,0.40516020911081435
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-9755.045971041065,-375004.17149889504,-365249.12552785396,0.40516020911081435
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-26756.811463052567,-1028587.2505820021,-1001830.4391189496,0.40516020911081435
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-5111.6820993731035,-196494.32526470712,-191382.643165334,0.44014083437560003
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-6297.7878622544595,-242088.5244028999,-235790.73654064545,0.44014083437560003
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-3893.060392966116,-149657.30470090423,-145764.24430793812,0.4401232728411892
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-60894.616178292716,-2340915.169080113,-2280020.5529018203,0.40516020911081435
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-1900.6520571930137,-73065.00165465352,-71164.3495974605,0.4401232728411892
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-8509.526069295638,-327108.2885834675,-318598.76251417183,0.40516020911081435
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-2529.1291563350246,-97220.35083955937,-94691.22168322434,0.44014083437560003
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-17155.602143499582,-659496.8785883795,-642341.27644488,0.40516020911081435
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-7571.185612576178,-291038.24914688355,-283467.06353430735,0.44014083437560003
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-10259.063768255062,-394360.9508185389,-384101.88705028384,0.40516020911081435
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-10942.82764280458,-420645.0034176758,-409702.1757748712,0.40516020911081435
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-4852.925140244274,-186547.64370213452,-181694.71856189024,0.44014083437560003
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-34344.92869886883,-1320227.5610559492,-1285882.6323570805,0.40516020911081435
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-5289.669881940194,-203336.21968634392,-198046.54980440374,0.44014083437560003
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-2353.5054310582864,-90469.33136537118,-88115.82593431289,0.44014083437560003
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-8327.36040958785,-320105.79553033493,-311778.4351207471,0.40516020911081435
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-5342.499122094305,-205366.9887554146,-200024.4896333203,0.44014083437560003
