,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-25240.98619467472,-35255.07973055907,-10014.093535884349,0.2772062114858185
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-73626.17061285647,-102836.57283405328,-29210.40222119681,0.2772062114858185
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-955057.5741761724,-1334029.8203658166,-378972.2461896442,0.2551749754638014
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-136113.2010160162,-190114.6697355937,-54001.468719577504,0.2772062114858185
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-311020.23237560346,-434434.8193710313,-123414.58699542785,0.2551749754638014
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-878396.3168000445,-1226948.9425509793,-348552.6257509348,0.2551749754638014
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-230637.44046272914,-322155.68107035535,-91518.24060762621,0.2551749754638014
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-836022.7172738161,-1167761.2591142103,-331738.54184039414,0.2551749754638014
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-102791.5328876631,-143579.79441348457,-40788.26152582148,0.2771951510114391
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-185914.1223899321,-259673.5784149673,-73759.45602503521,0.2551749754638014
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-246961.45178597362,-344940.7882060497,-97979.33642007608,0.2551749754638014
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-75479.16482561239,-105424.72284559117,-29945.55801997878,0.2772062114858185
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-174614.3331528151,-243902.28797471215,-69287.95482189706,0.2551749754638014
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-152475.45362259686,-212968.47250571896,-60493.0188831221,0.2772062114858185
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-250854.68398576428,-350378.6189847123,-99523.93499894801,0.2551749754638014
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-102567.49858104347,-143260.06568640296,-40692.567105359485,0.2772062114858185
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-379058.8919329083,-529446.4865438382,-150387.5946109299,0.2551749754638014
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-176706.47971582695,-246824.6101248099,-70118.13040898295,0.2551749754638014
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-48932.97638956788,-68346.61572897436,-19413.63933940648,0.2772062114858185
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-150126.2338598129,-209687.2247207561,-59560.99086094319,0.2551749754638014
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-410868.38384074095,-573903.281969,-163034.89812825905,0.2551749754638014
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-69765.2932553155,-97448.55613488836,-27683.262879572867,0.2771951510114391
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-499218.4905786676,-697278.1313922465,-198059.64081357885,0.2551749754638014
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-385544.7846604005,-538505.588413631,-152960.8037532305,0.2551749754638014
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-94399.70036601293,-131851.7801672432,-37452.079801230284,0.2772062114858185
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-139881.0197661613,-195377.33060875273,-55496.310842591425,0.2772062114858185
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-29924.336776381097,-41796.49997819795,-11872.163201816853,0.2772062114858185
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-706524.5941251247,-986877.5484009836,-280352.9542758588,0.2551749754638014
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-386997.64770885714,-540560.5027533222,-153562.8550444651,0.2551749754638014
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-290958.0107129654,-406392.5152058681,-115434.50449290272,0.2551749754638014
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-113547.50536900092,-158596.27370006568,-45048.768331064755,0.2772062114858185
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-108654.57044374355,-151762.11874368056,-43107.548299937014,0.2772062114858185
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-296905.4548218528,-414699.5446790712,-117794.08985721838,0.2551749754638014
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-148003.15050494016,-206731.63756854288,-58728.48706360272,0.2551749754638014
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-127651.6978537609,-178296.15494679258,-50644.457093031684,0.2772062114858185
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-78818.44354983735,-110094.04766094997,-31275.604111112625,0.2771951510114391
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-25104.30699384163,-35064.174506582676,-9959.867512741046,0.2772062114858185
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-161856.26556901846,-226071.02208748803,-64214.75651846957,0.2551749754638014
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-108773.3098492377,-151935.17429977166,-43161.86445053396,0.2771951510114391
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-414483.65156021185,-578925.643794832,-164441.9922346202,0.2551749754638014
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-74329.33386717663,-103818.70865091318,-29489.37478373655,0.2772062114858185
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-524165.8582434224,-732123.102555618,-207957.24431219563,0.2551749754638014
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-190275.55633048204,-265777.9730719523,-75502.41674147025,0.2551749754638014
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-260992.52593349136,-364555.83611093543,-103563.31017744407,0.2551749754638014
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-749588.1593743656,-1047028.9798613443,-297440.82048697874,0.2551749754638014
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-251993.38747293907,-351969.0910019381,-99975.70352899903,0.2551749754638014
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-198325.1861707979,-277008.60010392935,-78683.41393313144,0.2551749754638014
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1217645.711063702,-1700814.4148803744,-483168.70381667255,0.2551749754638014
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-316408.227740121,-441939.8358823361,-125531.60814221506,0.2551749754638014
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-103952.1672188235,-145194.08691872866,-41241.919699905164,0.2772062114858185
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-107306.06543575053,-149885.71900589007,-42579.65357013955,0.2771951510114391
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-187144.97033373857,-261392.7522245963,-74247.78189085773,0.2551749754638014
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-77367.3554395904,-108067.15958279664,-30699.80414320623,0.2771951510114391
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-678938.7328293163,-948345.4613476692,-269406.72851835296,0.2551749754638014
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-284901.5618892146,-397933.23455341754,-113031.67266420292,0.2551749754638014
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1786565.877431331,-2495366.938793633,-708801.0613623022,0.2551749754638014
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1954396.461233405,-2729782.526502195,-775386.0652687899,0.2551749754638014
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-136214.01507362834,-190264.50653168652,-54050.49145805818,0.2771951510114391
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-562522.3311105856,-785697.0991770399,-223174.76806645433,0.2551749754638014
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-826976.7468198653,-1155125.7964300602,-328149.04961019487,0.2551749754638014
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-125952.88146500116,-175931.69708145587,-49978.81561645471,0.2771951510114391
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-582490.613695578,-813587.5860695359,-231096.97237395798,0.2551749754638014
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-167120.68808285985,-233424.04839277497,-66303.36030991512,0.2551749754638014
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-595910.3832349251,-832370.9931170822,-236460.60988215706,0.2551749754638014
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-222670.20387049083,-311026.9999443785,-88356.79607388767,0.2551749754638014
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1395873.384663606,-1949671.343684001,-553797.9590203948,0.2551749754638014
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-336830.04234293755,-470486.1078853375,-133656.06554239994,0.2551749754638014
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-543637.9248780673,-759356.5276886184,-215718.60281055106,0.2551749754638014
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1340868.3739265825,-1872932.527179272,-532064.1532526894,0.2551749754638014
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-66452.9890139364,-92821.91083977571,-26368.92182583931,0.2771951510114391
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-86275.13344655347,-120503.87750160824,-34228.74405505476,0.2772062114858185
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-605941.4543271664,-846342.2989733332,-240400.84464616678,0.2551749754638014
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-837681.0968080226,-1170077.6930255634,-332396.5962175408,0.2551749754638014
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-932982.1133234515,-1303194.6918121788,-370212.57848872733,0.2551749754638014
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-115676.12272513926,-161577.06235955804,-45900.939634418784,0.2771951510114391
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-77583.28188132026,-108368.76685764766,-30785.484976327396,0.2771951510114391
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-686321.9589157477,-958612.9161432312,-272290.9572274835,0.2551749754638014
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-452312.35648979375,-631762.4861475913,-179450.12965779752,0.2551749754638014
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-263829.28680906066,-368518.2397435339,-104688.95293447323,0.2551749754638014
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-521558.0752236689,-728515.2688319791,-206957.19360831025,0.2551749754638014
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-440223.21667064924,-614906.2784645049,-174683.06179385562,0.2551749754638014
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1819822.8435874037,-2541938.8388418714,-722115.9952544677,0.2551749754638014
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-553773.7335504555,-773477.5883332827,-219703.8547828272,0.2551749754638014
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-89518.20400696665,-125039.53357355995,-35521.3295665933,0.2771951510114391
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-191720.6530012745,-267796.49227359454,-76075.83927232004,0.2551749754638014
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-171263.83654843917,-239222.29537099146,-67958.45882255229,0.2551749754638014
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-353622.7796963136,-493918.8665839734,-140296.0868876598,0.2551749754638014
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-501446.7070993429,-700390.3691823028,-198943.66208295996,0.2551749754638014
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-177906.00085128646,-248488.31959982152,-70582.31874853506,0.2551749754638014
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-128882.05467633247,-180014.64278804619,-51132.58811171372,0.2772062114858185
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-303132.50089181116,-423397.10522559856,-120264.6043337874,0.2551749754638014
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-143482.36986927918,-200407.478164947,-56925.10829566783,0.2772062114858185
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-168394.7066062038,-235203.52025145272,-66808.81364524891,0.2551749754638014
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-286743.62946922175,-400525.12314959837,-113781.49368037662,0.2551749754638014
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-70118.5446601214,-97937.33349075283,-27818.788830631427,0.2772062114858185
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-141551.78818685317,-197710.9586781353,-56159.17049128213,0.2772062114858185
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-513035.1573010176,-716576.414080178,-203541.2567791604,0.2551749754638014
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-284630.0986390205,-397554.07113818114,-112923.97249916062,0.2551749754638014
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-204388.97953670588,-285478.13916773273,-81089.15963102685,0.2551749754638014
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-375886.94714174914,-525016.1063023229,-149129.1591605738,0.2551749754638014
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-166392.99339883862,-232407.64856169044,-66014.65516285182,0.2551749754638014
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-123742.12266693506,-172843.69669069388,-49101.57402375882,0.2771951510114391
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-50265.77965896729,-70211.52527567989,-19945.7456167126,0.2771951510114391
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-58167.55500934309,-81244.91546288012,-23077.360453537032,0.2772062114858185
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-262383.58563992154,-366481.4900804877,-104097.90444056614,0.2551749754638014
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-51566.55675538133,-72025.04116994135,-20458.484414560022,0.2772062114858185
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-484499.048277423,-676718.9064904389,-192219.85821301583,0.2551749754638014
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-304315.578269774,-425049.5560040985,-120733.97773432452,0.2551749754638014
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-231933.79558368516,-323951.0688072536,-92017.27322356845,0.2551749754638014
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-314313.50253776816,-439014.05067517405,-124700.54813740589,0.2551749754638014
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-89621.99817967447,-125178.5753166433,-35556.57713696883,0.2772062114858185
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-196351.09044738984,-274251.3028419392,-77900.21239454937,0.2551749754638014
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-353963.80839759746,-494418.6492002464,-140454.84080264892,0.2551749754638014
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-405587.7156482562,-566500.3396710134,-160912.62402275723,0.2551749754638014
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-147460.17039004885,-205963.42884890173,-58503.258458852884,0.2551749754638014
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-253299.6351129187,-353810.3627102194,-100510.72759730069,0.2551749754638014
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-28593.677475800265,-39937.915714716015,-11344.23823891575,0.2772062114858185
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-440489.2877894174,-615248.740350306,-174759.45256088866,0.2551749754638014
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-113287.50368807273,-158240.6257811781,-44953.12209310537,0.2771951510114391
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-55740.10153759123,-77858.08903249298,-22117.987494901747,0.2771951510114391
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-308303.20472640713,-430619.2309597446,-122316.02623333747,0.2551749754638014
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-106831.17481123543,-149222.38909610768,-42391.21428487226,0.2771951510114391
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-415242.24632370326,-579985.2029841524,-164742.9566604491,0.2551749754638014
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-61435.657579174425,-85809.60306178847,-24373.945482614043,0.2772062114858185
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-443685.9608152362,-619743.0590671413,-176057.09825190506,0.2551749754638014
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-169087.46349804514,-236182.32518702577,-67094.86168898063,0.2551749754638014
