,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
11,w50930458,1974.6456010334193,other,337265.1957843652,374739.10642707243,421581.49473045644,nr2,-1184974.9183482577,-1012774.1476372574,172200.7707110003,0.2051798975814637
12,w50930471,4724.4749339554455,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-2831817.6812850265,-2420297.4206620883,411520.26062293816,0.2051798975814637
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-3718895.0916529875,-3178464.5803737678,540430.5112792198,0.2051798975814637
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2392335.1430317927,-2044680.5648207015,347654.5782110912,0.2051798975814637
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-2127671.4660787764,-1818477.861551452,309193.60452732444,0.2051798975814637
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-2009028.962622266,-1717076.508281286,291952.4543409799,0.2051798975814637
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-770817.1993970956,-658801.9037497453,112015.29564735026,0.2051798975814637
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-813652.7403405741,-695412.5760904594,118240.1642501147,0.2051798975814637
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-541584.2604617797,-462881.1372037254,78703.12325805426,0.2051798975814637
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-372698.3582271261,-318537.76500638947,54160.59322073666,0.2051798975814637
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-796173.0951978414,-680473.0761598538,115700.01903798757,0.2051798975814637
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-170331.5874729752,-145578.9701938184,24752.61727915681,0.222885777068189
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-261280.9048419042,-223311.51621673472,37969.38862516949,0.2051798975814637
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-10661230.083893145,-9111938.188556883,1549291.895336261,0.2051798975814637
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1725550.930244122,-1474793.5551400916,250757.37510403036,0.2051798975814637
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-58700.3799570318,-50167.650080155094,8532.729876876707,0.22289467052255785
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-124674.84909010574,-106552.02244903552,18122.82664107022,0.22289467052255785
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1770502.3911907368,-1513212.6616041472,257289.72958658962,0.2051798975814637
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1354130.2076362537,-1157347.7595123358,196782.44812391791,0.2051798975814637
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-296064.61656711594,-253040.45262600988,43024.16394110606,0.2051798975814637
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-230212.74546196268,-196758.18740996302,33454.55805199966,0.2051798975814637
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-176630.247843438,-150962.30809336132,25667.93975007668,0.222885777068189
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4883026.393473389,-4173424.1096289726,709602.283844416,0.2051798975814637
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-998666.9340721344,-853540.4735302313,145126.46054190316,0.2051798975814637
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-158139.61633354076,-135152.32681352834,22987.28952001242,0.22289467052255785
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-609732.2270339262,-521125.8288757848,88606.39815814135,0.2051798975814637
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3733898.3146795086,-3191287.532300612,542610.7823788966,0.2051798975814637
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-283036.56824922044,-241905.64265979952,41130.92558942092,0.2051798975814637
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-682028.5291348032,-582916.0192028533,99112.5099319499,0.2051798975814637
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-520639.687559452,-444959.12432667316,75680.56323277886,0.2051798975814637
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-280987.8982043868,-240143.29318131227,40844.605023074546,0.2051798975814637
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-33169.24467889948,-28347.739174637816,4821.505504261662,0.22289467052255785
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-96752.33958740754,-82688.34921358888,14063.990373818655,0.22289467052255785
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1255043.607090483,-1072660.441784212,182383.16530627105,0.2051798975814637
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-178866.70646335467,-152866.51206366616,26000.19439968851,0.22289467052255785
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-408712.48485255573,-349318.31219873956,59394.172653816175,0.2051798975814637
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1154302.8522051866,-986559.3517261146,167743.50047907198,0.2051798975814637
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-303081.25189012475,-259037.42922737735,44043.82266274741,0.2051798975814637
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1098619.5964175146,-938967.9967996867,159651.59961782792,0.2051798975814637
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-135078.61693571112,-115448.96774842827,19629.64918728285,0.222885777068189
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-244310.22493548767,-208797.11314542024,35513.11179006743,0.2051798975814637
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-324532.6770264397,-277358.37131814146,47174.30570829823,0.2051798975814637
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-99187.36403365736,-84769.41673726593,14417.94729639143,0.22289467052255785
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-229461.14292517366,-196115.80789055556,33345.335034618096,0.2051798975814637
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-200368.38456815615,-171242.6906180027,29125.69395015345,0.22289467052255785
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-329648.78344283125,-281730.79678895173,47917.98665387952,0.2051798975814637
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-134784.2128789353,-115191.88177298251,19592.33110595279,0.22289467052255785
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-498122.2618349115,-425714.847964552,72407.41387035948,0.2051798975814637
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-232210.43808810593,-198465.57498024477,33744.863107861165,0.2051798975814637
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-64302.94974270137,-54955.82625146539,9347.12349123598,0.22289467052255785
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-197281.2688542413,-168604.32028707818,28676.948567163112,0.2051798975814637
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-539923.1967137943,-461461.4595417864,78461.73717200785,0.2051798975814637
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-91678.7507521774,-78355.97801420886,13322.772737968538,0.222885777068189
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-656024.298516839,-560664.1298772292,95360.16863960982,0.2051798975814637
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-506645.39009860327,-432999.0481117088,73646.34198689449,0.2051798975814637
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-124050.88830149136,-106018.76105396688,18032.127247524477,0.22289467052255785
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-183818.00674399405,-157098.08773835027,26719.91900564378,0.22289467052255785
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-39323.64768691105,-33607.53369017899,5716.113996732056,0.22289467052255785
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-928445.7807413496,-793523.8709764635,134921.90976488602,0.2051798975814637
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-508554.6011558698,-434651.35399707314,73903.24715879664,0.2051798975814637
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-382348.6679240891,-326770.1877751021,55578.48014898703,0.2051798975814637
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-149213.06795285374,-127523.34799067088,21689.719962182862,0.22289467052255785
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-142783.24962158606,-122028.17272335372,20755.076898232335,0.22289467052255785
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-390164.2194774349,-333449.6650765892,56714.55440084566,0.2051798975814637
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-194491.31957379956,-166227.80563049024,28263.513943309314,0.2051798975814637
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-167747.423461673,-143363.53611736212,24383.887344310875,0.22289467052255785
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-103575.5187674145,-88523.90553715147,15051.613230263029,0.222885777068189
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-32989.63419062523,-28194.236997427648,4795.397193197579,0.22289467052255785
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-212695.73360031276,-181778.12723892168,30917.60636139108,0.2051798975814637
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-142939.28537880594,-122167.32242332,20771.962955485942,0.222885777068189
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-544674.0292938681,-465499.8166854219,79174.21260844619,0.2051798975814637
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-97676.36822289237,-83478.06037530501,14198.307847587363,0.22289467052255785
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-688807.6983327027,-588682.1108784417,100125.58745426103,0.2051798975814637
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-250041.59645992826,-213705.50617353944,36336.09028638882,0.2051798975814637
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-342970.9475408059,-293130.3470491662,49840.60049163969,0.2051798975814637
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-985035.7222547753,-841890.1518940297,143145.57036074565,0.2051798975814637
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-331145.15661508025,-283009.6560697548,48135.500545325456,0.2051798975814637
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-260619.63567316398,-222735.77608934304,37883.859583820944,0.2051798975814637
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1600111.3510773,-1367582.878438395,232528.47263890505,0.2051798975814637
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-415792.86337644106,-355352.9106790093,60439.952697431785,0.2051798975814637
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-136603.8094862745,-116746.98049552654,19856.82899074795,0.22289467052255785
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-141011.17573287728,-120519.40602190915,20491.769710968132,0.222885777068189
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-245927.68537446417,-210179.45835988838,35748.227014575794,0.2051798975814637
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-101668.64016100022,-86894.13487673033,14774.505284269893,0.222885777068189
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-892195.1296795502,-762541.1711218667,129653.95855768351,0.2051798975814637
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-374389.8729954423,-319968.2890594152,54421.58393602708,0.2051798975814637
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2347730.8004706595,-2006462.945667959,341267.85480270046,0.2051798975814637
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2568277.400979795,-2194950.732098115,373326.6688816799,0.2051798975814637
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-178999.1864749603,-152986.9921319816,26012.194342978706,0.222885777068189
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-739212.0376773722,-631759.6388367913,107452.39884058095,0.2051798975814637
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1086732.263449182,-928808.133220916,157924.130228266,0.2051798975814637
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-165515.00448926436,-141462.3339255575,24052.670563706866,0.222885777068189
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-765452.4090230353,-654185.6907397968,111266.71828323847,0.2051798975814637
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-219613.72472427096,-187690.51414712225,31923.21057714871,0.2051798975814637
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-783087.3625843569,-669288.9645903837,113798.39799397322,0.2051798975814637
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-292611.48585545266,-250089.1314975765,42522.354357876146,0.2051798975814637
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1834320.7939489696,-1567682.5906909744,266638.2032579952,0.2051798975814637
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-442629.2223096294,-378306.2631982468,64322.9591113826,0.2051798975814637
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-714395.9910256652,-610579.835643283,103816.15538238222,0.2051798975814637
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1762038.5683009576,-1505978.802996492,256059.76530446555,0.2051798975814637
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-87326.04325549336,-74635.8067628095,12690.236492683864,0.222885777068189
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-113374.37408040684,-96894.19269663711,16480.181383769726,0.22289467052255785
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-796269.2188273661,-680522.9466822973,115746.27214506886,0.2051798975814637
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1100798.8772156707,-940830.5841157888,159968.29309988185,0.2051798975814637
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1226034.1873801765,-1047866.6762237478,178167.51115642872,0.2051798975814637
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-152010.28947854837,-129920.12655704487,22090.16292150349,0.222885777068189
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-101952.38965173493,-87136.64983985036,14815.739811884574,0.222885777068189
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-901897.446011079,-770796.978022785,131100.46798829397,0.2051798975814637
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-594384.827438511,-507984.6170964441,86400.21034206683,0.2051798975814637
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-346698.7422811373,-296316.41797965346,50382.324301483866,0.2051798975814637
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-685380.8039798213,-585781.1408575306,99599.66312229063,0.2051798975814637
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-578498.4578043787,-494430.95667288057,84067.50113149814,0.2051798975814637
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2391433.864970627,-2043910.2606513486,347523.60431927815,0.2051798975814637
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-727715.4831913038,-621934.2318631618,105781.25132814201,0.2051798975814637
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-117636.1014194113,-100541.20176018779,17094.899659223505,0.222885777068189
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-251940.60170039278,-215328.5476269829,36612.054073409876,0.2051798975814637
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-225058.24674634635,-192352.74138543254,32705.505360913812,0.2051798975814637
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-464696.6015240019,-397147.96592046117,67548.63560354075,0.2051798975814637
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-658952.4035600341,-563166.6034440524,95785.80011598172,0.2051798975814637
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-233786.73188790854,-199803.32269264388,33983.409195264656,0.2051798975814637
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-169364.23851697537,-144745.32976159593,24618.908755379438,0.22289467052255785
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-398347.1966847519,-340443.1587720485,57904.03791270341,0.2051798975814637
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-188550.55014873223,-161142.70519554292,27407.844953189313,0.22289467052255785
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-221287.91573251135,-189121.3435340909,32166.572198420443,0.2051798975814637
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-376810.53872557986,-322052.36268669926,54758.1760388806,0.2051798975814637
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-92142.95932900567,-78748.99181830203,13393.967510703631,0.22289467052255785
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-186013.56780964675,-158974.50045240606,27039.06735724068,0.22289467052255785
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-674180.8156840296,-576181.4025181339,97999.41316589573,0.2051798975814637
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-374033.14244230255,-319663.41311864764,54369.7293236549,0.2051798975814637
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-268588.08208349167,-229545.92334032178,39042.158743169886,0.2051798975814637
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-493954.0010516576,-422152.4885970286,71801.512454629,0.2051798975814637
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-218657.45927411487,-186873.2521375358,31784.20713657906,0.2051798975814637
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-162609.8406841134,-138979.34905309323,23630.49163102018,0.222885777068189
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-66054.38993646343,-56455.35397394779,9599.035962515634,0.222885777068189
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-76438.13318535472,-65327.03061258122,11111.102572773496,0.22289467052255785
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-344798.9426678457,-294678.7178622992,50120.22480554652,0.2051798975814637
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-67763.744454187,-57913.55732939282,9850.187124794189,0.22289467052255785
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-636681.4416466136,-544132.964734409,92548.47691220464,0.2051798975814637
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-399901.8817006646,-341771.8536445562,58130.02805610839,0.2051798975814637
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-304784.7954785606,-260481.05617906505,44303.73929949556,0.2051798975814637
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-413040.17961693904,-353000.3590306364,60039.82058630267,0.2051798975814637
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-117772.49760790558,-100653.00179290467,17119.495815000904,0.22289467052255785
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-258025.47142124947,-220518.7014377691,37506.769983480364,0.2051798975814637
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-465144.74821479147,-397549.82878273237,67594.9194320591,0.2051798975814637
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-532983.857101875,-455508.93641626596,77474.92068560905,0.2051798975814637
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-193777.78801256418,-165610.10796585574,28167.68004670844,0.2051798975814637
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-332861.69998813036,-284490.1771899709,48371.52279815945,0.2051798975814637
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-37575.02488807086,-32113.091971767455,5461.932916303405,0.22289467052255785
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-578848.1025437856,-494706.3218199782,84141.7807238074,0.2051798975814637
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-148871.39907727504,-127237.38027992744,21634.0187973476,0.222885777068189
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-73248.21035388591,-62603.76709957423,10644.443254311678,0.222885777068189
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-405142.03185200936,-346250.2917628881,58891.740089121275,0.2051798975814637
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-140387.1207455337,-119986.03881885757,20401.081926676125,0.222885777068189
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-545670.900617687,-466351.7820693751,79319.11854831193,0.2051798975814637
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-80732.75515212025,-68997.38321017854,11735.371941941718,0.22289467052255785
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-583048.8587636115,-498320.09253688564,84728.76622672589,0.2051798975814637
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-222198.26934037983,-189908.37641640264,32289.892923977197,0.2051798975814637
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-609460.7055473084,-520893.764940999,88566.94060630945,0.2051798975814637
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-116432.75893016515,-99508.00850269212,16924.75042747303,0.22289467052255785
