,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-279084.84209773334,-113437.97949292169,165646.86260481167,0.05354910964883956
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-209825.4884949269,-85282.49025074889,124542.998244178,0.05354910964883956
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-81885.22021802947,-33281.82645976953,48603.39375825994,0.05817241987468815
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-78356.66137769967,-31847.661873483357,46508.99950421631,0.05817241987468815
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-214114.51068883613,-87025.74125452842,127088.76943430772,0.05354910964883956
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-106733.04122952414,-43383.15349270005,63349.887736824094,0.05354910964883956
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-92056.51287530833,-37415.89602921972,54640.616846088604,0.05817241987468815
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-56840.22371382501,-23103.512478703444,33736.71123512157,0.05817009880635363
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-18104.067543635792,-7358.305108039093,10745.762435596698,0.05817241987468815
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-116723.26843919599,-47441.57191818931,69281.69652100668,0.05354910964883956
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-78442.29075666181,-31883.97801667735,46558.31273998446,0.05817009880635363
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-298906.47949053725,-121489.00072096697,177417.4787695703,0.05354910964883956
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-53602.88500036776,-21786.616822609725,31816.268177758033,0.05817241987468815
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-378004.22469477577,-153637.87230288528,224366.35239189048,0.05354910964883956
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-137217.9492767899,-55774.175333643725,81443.77394314618,0.05354910964883956
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-188215.7638943447,-76502.95804103315,111712.80585331155,0.05354910964883956
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-540568.3841642059,-219721.66175856604,320846.7224056398,0.05354910964883956
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-181726.0005814464,-73861.59795962775,107864.40262181865,0.05354910964883956
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-143022.97079624847,-58130.950629761595,84892.02016648688,0.05354910964883956
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-878109.8877863232,-356920.1777298734,521189.7100564498,0.05354910964883956
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-228179.01038951025,-92742.18479629289,135436.82559321736,0.05354910964883956
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-74965.50520588232,-30469.343894880047,44496.16131100227,0.05817241987468815
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-77384.18180462779,-31453.894674637297,45930.287129990495,0.05817009880635363
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-134960.315144523,-54853.92572232262,80106.38942220036,0.05354910964883956
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-55793.7659420123,-22678.164923577075,33115.60101843523,0.05817009880635363
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-489619.27848268003,-199012.67748682376,290606.6009958563,0.05354910964883956
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-205457.8571316451,-83507.28895452054,121950.56817712457,0.05354910964883956
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1288388.8539168248,-523659.0209391637,764729.8329776612,0.05354910964883956
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1409420.5249279358,-572851.7209160611,836568.8040118747,0.05354910964883956
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-98231.26087040505,-39927.48467607064,58303.77619433441,0.05817009880635363
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-405665.1426278261,-164880.5100818945,240784.63254593158,0.05354910964883956
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-596377.4616489412,-242406.05027514213,353971.411373799,0.05354910964883956
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-90831.40490264505,-36919.70860621382,53911.69629643123,0.05817009880635363
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-420065.34641508025,-170733.39882245852,249331.94759262173,0.05354910964883956
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-120519.72698283158,-48984.622960545414,71535.10402228616,0.05354910964883956
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-429743.06483287865,-174675.1439788543,255067.92085402436,0.05354910964883956
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-160579.47394506546,-65269.79729692897,95309.67664813649,0.05354910964883956
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1006639.4600939464,-409143.42941494804,597496.0306789984,0.05354910964883956
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-242906.2805357722,-98732.69168975262,144173.5888460196,0.05354910964883956
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-392046.58044091385,-159352.8749825559,232693.70545835796,0.05354910964883956
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-966972.3850432084,-393039.59598902165,573932.7890541868,0.05354910964883956
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-47922.82861581952,-19478.911175908266,28443.917439911253,0.05817009880635363
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-62217.64431241837,-25288.04142222536,36929.60289019301,0.05817241987468815
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-436977.01033209113,-177607.05761134913,259369.952720742,0.05354910964883956
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-604096.9448134777,-245543.74333769834,358553.20147577935,0.05354910964883956
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-672823.6394159506,-273478.6799481267,399344.9594678239,0.05354910964883956
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-83420.2808113985,-33907.35244826843,49512.928363130064,0.05817009880635363
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-55949.482125952105,-22741.457967899038,33208.02415805307,0.05817009880635363
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-494943.7203719334,-201167.32866945924,293776.3917024742,0.05354910964883956
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-326186.7955455242,-132576.94482482653,193609.8507206977,0.05354910964883956
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-190261.50491038023,-77334.4783976407,112927.02651273953,0.05354910964883956
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-376123.6119401458,-152880.75933241952,223242.85260772626,0.05354910964883956
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-317468.6658682566,-129039.62729655168,188429.0385717049,0.05354910964883956
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1312372.2429716852,-533432.2511617005,778939.9918099848,0.05354910964883956
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-399356.05784888606,-162316.21503361154,237039.84281527452,0.05354910964883956
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-64556.39712040864,-26239.860243349627,38316.536877059014,0.05817009880635363
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-138260.08629899606,-56197.76665901006,82062.319639986,0.05354910964883956
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-123507.57443397056,-50201.39965521629,73306.17477875427,0.05354910964883956
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-255016.42766561068,-103650.11497017952,151366.31269543117,0.05354910964883956
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-361620.22146587225,-146978.67848587205,214641.5429800002,0.05354910964883956
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-128297.59676775464,-52145.89811764022,76151.69865011441,0.05354910964883956
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-92943.78943004744,-37776.525019872985,55167.26441017446,0.05817241987468815
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-218605.16891236382,-88850.94618513294,129754.22272723088,0.05354910964883956
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-103472.86288649937,-42056.012754371885,61416.85013212748,0.05817241987468815
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-121438.49034101231,-49358.049600458544,72080.44074055376,0.05354910964883956
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-206786.27125184255,-84051.20328774305,122735.06796409951,0.05354910964883956
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-50566.258168356755,-20552.395470124215,30013.86269823254,0.05817241987468815
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-102080.61648090369,-41490.14136589793,60590.47511500576,0.05817241987468815
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-369977.27689977223,-150375.36067009473,219601.9162296775,0.05354910964883956
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-205262.0903646782,-83427.72055930301,121834.3698053752,0.05354910964883956
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-147395.89870435518,-59908.30467938341,87487.59402497177,0.05354910964883956
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-271072.31765029975,-110175.94884721802,160896.36880308174,0.05354910964883956
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-119994.94716262395,-48771.328902603884,71223.61826002007,0.05354910964883956
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-89237.10769250125,-36271.683966571865,52965.42372592938,0.05817009880635363
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-36249.360330986034,-14734.064963721356,21515.295367264676,0.05817009880635363
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-41947.756016353196,-17049.44961246654,24898.306403886658,0.05817241987468815
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-189218.93195186649,-76907.06136415036,112311.87058771613,0.05354910964883956
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-37187.420737053835,-15114.635830026766,22072.784907027068,0.05817241987468815
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-349398.3521231415,-142011.16257279675,207387.18955034477,0.05354910964883956
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-219458.3497137793,-89197.7171322698,130260.63258150949,0.05354910964883956
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-167259.94873823447,-67981.94561550666,99278.00312272781,0.05354910964883956
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-226668.3912531981,-92128.2014204446,134540.1898327535,0.05354910964883956
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-64631.24868726522,-26269.038502434792,38362.21018483043,0.05817241987468815
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-141599.3440726369,-57552.324872481164,84047.01920015572,0.05354910964883956
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-255262.36182519043,-103754.99560775276,151507.36621743767,0.05354910964883956
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-292491.1410924923,-118881.51943587157,173609.62165662076,0.05354910964883956
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-106341.46903128519,-43221.94296299786,63119.52606828733,0.05354910964883956
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-182668.00609104714,-74247.99345323308,108420.01263781406,0.05354910964883956
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-20620.440487355958,-8381.071944324818,12239.36854303114,0.05817241987468815
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-317660.5440789067,-129111.49378361601,188549.0502952907,0.05354910964883956
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-81697.71900582167,-33207.192850536194,48490.52615528547,0.05817009880635363
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-40197.18860883983,-16338.715577701772,23858.47303113806,0.05817009880635363
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-222334.04187000508,-90366.52741378815,131967.51445621694,0.05354910964883956
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-77041.71260425629,-31314.693226659372,45727.01937759692,0.05817009880635363
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-299453.5430219013,-121711.35187865877,177742.19114324253,0.05354910964883956
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-44304.56075421232,-18007.360772455337,26297.19998175698,0.05817241987468815
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-319965.83712637215,-130054.63785692179,189911.19926945036,0.05354910964883956
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-121938.0746380133,-49563.45427513151,72374.6203628818,0.05354910964883956
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-334460.14328815707,-135946.0535023795,198514.08978577756,0.05354910964883956
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-63896.026242163796,-25970.21112232835,37925.815119835446,0.05817241987468815
