,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-87966.6078591905,-131220.00186856068,-43253.39400937018,0.17079992714963446
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-144723.8561456332,-215884.92651954872,-71161.07037391551,0.15722543512289494
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-59173.5568736789,-88269.33801929353,-29095.78114561463,0.17079992714963446
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-218687.82226898547,-326217.1538170736,-107529.33154808814,0.15722543512289494
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-101946.04598990016,-152080.37800484567,-50134.33201494551,0.15722543512289494
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-28230.563301673767,-42111.59960977313,-13881.036308099367,0.17079992714963446
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-86611.28876527665,-129198.2690955913,-42586.98033031465,0.15722543512289494
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-237039.45221581208,-353609.099254459,-116569.64703864694,0.15722543512289494
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-40249.20764729739,-60042.68879641427,-19793.48114911688,0.17079311226547977
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-288010.66764153907,-429626.2100567025,-141615.54241516342,0.15722543512289494
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-222429.68345792333,-331798.89720986516,-109369.21375194183,0.15722543512289494
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-54461.365595776675,-81240.15088408964,-26778.785288312967,0.17079992714963446
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-80700.5883266315,-120381.26294429087,-39680.67461765936,0.17079992714963446
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-17264.040447912168,-25752.810924120004,-8488.770476207836,0.17079992714963446
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-407610.3427644949,-608062.1803855976,-200451.83762110275,0.15722543512289494
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-223267.8736781867,-333065.0276390384,-109797.15396085169,0.15722543512289494
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-167860.39079594155,-250397.7512598776,-82537.36046393606,0.15722543512289494
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-65508.17617442358,-97718.70496329229,-32210.52878886871,0.17079992714963446
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-62685.32910215973,-93507.8571528362,-30822.52805067646,0.17079992714963446
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-171291.60855106896,-255516.10709053514,-84224.49853946618,0.15722543512289494
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-85386.4329836193,-127377.19132256228,-41990.75833894298,0.15722543512289494
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-73645.21030024665,-109856.73846464312,-36211.52816439647,0.17079992714963446
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-45472.17897106001,-67834.17737758967,-22361.99840652966,0.17079311226547977
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-14483.254034908634,-21604.70510089121,-7121.4510659825755,0.17079992714963446
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-93378.6147513568,-139293.10564948057,-45914.49089812377,0.15722543512289494
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-62753.83260532943,-93614.48490917245,-30860.652303843017,0.17079311226547977
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-239125.18359242982,-356703.61517231434,-117578.43157988452,0.15722543512289494
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-42882.3080002942,-63967.6426415584,-21085.3346412642,0.17079992714963446
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-302403.3797558206,-451095.85355543584,-148692.47379961523,0.15722543512289494
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-109774.35942143192,-163758.44608730674,-53984.08666587483,0.15722543512289494
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-150572.61111547577,-224620.18407155105,-74047.57295607528,0.15722543512289494
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-432454.7073313647,-645124.3373131361,-212669.6299817714,0.15722543512289494
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-145380.80046515714,-216864.89195112995,-71484.09148597281,0.15722543512289494
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-114418.3766369988,-170678.1693814745,-56259.79274447569,0.15722543512289494
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-702487.9102290586,-1047952.6291981296,-345464.71896907105,0.15722543512289494
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-182543.20831160824,-272300.1456880632,-89756.93737645494,0.15722543512289494
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-59972.404164705855,-89460.98045694495,-29488.576292239093,0.17079992714963446
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-61907.345443702216,-92351.71805768252,-30444.372613980304,0.17079311226547977
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-107968.25211561841,-161056.50302027064,-53088.25090465223,0.15722543512289494
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-44635.01275360984,-66585.31526070755,-21950.30250709771,0.17079311226547977
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-391695.422786144,-584320.7294767093,-192625.30669056525,0.15722543512289494
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-164366.28570531614,-245185.58623863754,-80819.3005333214,0.15722543512289494
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1030711.0831334601,-1537514.2175678238,-506803.1344343637,0.15722543512289494
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1127536.4199423487,-1681948.8068533868,-554412.3869110381,0.15722543512289494
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-117231.00893226464,-38646.00023594062,0.17079311226547977
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-324532.1141022608,-484105.34014308307,-159573.22604082228,0.15722543512289494
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-477101.96931915294,-711727.9256529617,-234625.95633380878,0.15722543512289494
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-72665.12392211602,-108399.88355153258,-35734.759629416556,0.17079311226547977
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-336052.2771320642,-501289.9952194352,-165237.71808737097,0.15722543512289494
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-96415.7815862653,-143823.6547686391,-47407.873182373805,0.15722543512289494
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-512863.34539130545,-169068.89352500252,0.15722543512289494
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-128463.57915605236,-191638.52298737882,-63174.943831326455,0.15722543512289494
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-805311.5680751572,-1201285.215371133,-395973.6472959758,0.15722543512289494
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-194325.02442861776,-289888.86115144566,-95563.8367228279,0.15722543512289494
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-313637.2643527311,-467875.6616406144,-154238.39728788327,0.15722543512289494
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-1154002.7818415824,-380424.8738070158,0.15722543512289494
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-57191.99264816846,-18853.729755512853,0.17079311226547977
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-49774.1154499347,-74248.16849595058,-24474.053046015877,0.17079992714963446
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-349581.60826567287,-521471.7312194671,-171890.12295379426,0.15722543512289494
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-483277.55585078214,-720940.5000594753,-237662.94420869317,0.15722543512289494
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-538258.9115327604,-802960.2122919877,-264701.30075922736,0.15722543512289494
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-66736.22464911878,-99555.31058320573,-32819.08593408695,0.17079311226547977
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-66771.14984318767,-22011.56414242598,0.17079311226547977
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-395954.97629754676,-590646.9965603165,-194692.02026276977,0.15722543512289494
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-260949.43643641943,-389258.905965752,-128309.4695293326,0.15722543512289494
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-152209.2039283042,-227061.60934899264,-74852.40542068845,0.15722543512289494
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-300898.8895521167,-448872.89565754955,-147974.00610543287,0.15722543512289494
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-253974.93269460523,-378872.99495438364,-124898.06225977841,0.15722543512289494
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-1566209.3795298282,-516311.58515248005,0.15722543512289494
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-319484.84627910896,-476576.31851427053,-157091.47223516158,0.15722543512289494
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-51645.11769632692,-77042.80185756553,-25397.684161238612,0.17079311226547977
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-110608.06903919684,-165002.1517414576,-54394.08270226077,0.15722543512289494
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-98806.05954717645,-147396.2304196924,-48590.170872515955,0.15722543512289494
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-204013.14213248855,-304326.8979370923,-100313.75580460374,0.15722543512289494
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-289296.1771726979,-431543.80773593474,-142247.63056323683,0.15722543512289494
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-102638.07741420371,-153105.46851637147,-50467.39110216776,0.15722543512289494
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-74355.03154403793,-110915.5805321437,-36560.54898810576,0.17079992714963446
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-174884.13512989104,-260875.0876839495,-85990.95255405846,0.15722543512289494
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-123480.57602080841,-40702.285711608914,0.17079992714963446
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-97150.79227280986,-144920.07198886632,-47769.27971605645,0.15722543512289494
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-165429.01700147404,-246782.57203861224,-81353.5550371382,0.15722543512289494
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-40453.00653468541,-60343.84776513497,-19890.841230449558,0.17079992714963446
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-81664.49318472295,-121819.12215425762,-40154.62896953468,0.17079992714963446
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-295981.8215198178,-441516.799591275,-145534.97807145718,0.15722543512289494
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-164209.6722917426,-244951.9656305239,-80742.29333878128,0.15722543512289494
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-117916.71896348412,-175896.65509770313,-57979.93613421901,0.15722543512289494
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-216857.85412023985,-323487.3859001138,-106629.53177987394,0.15722543512289494
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-95995.95773009918,-143197.4025062037,-47201.44477610453,0.15722543512289494
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-71389.686154001,-106497.21968641506,-35107.53353241406,0.17079311226547977
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-28999.48826478882,-43260.65905187825,-14261.170787089428,0.17079311226547977
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-33558.20481308256,-50058.85534800884,-16500.65053492628,0.17079992714963446
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-151375.14556149318,-225806.67104077165,-74431.52547927847,0.15722543512289494
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-29749.93658964306,-44378.05242111161,-14628.115831468553,0.17079992714963446
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-279518.68169851333,-416958.69407046225,-137440.01237194892,0.15722543512289494
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-175566.67977102342,-261893.24117724024,-86326.56140621682,0.15722543512289494
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-133807.95899058756,-199601.65631121077,-65793.6973206232,0.15722543512289494
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-270497.4303103656,-89162.71730780712,0.15722543512289494
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-77128.47208646154,-25423.47313664935,0.17079992714963446
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-168979.26743785085,-55699.792179741344,0.15722543512289494
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-304634.837770015,-100424.94830986267,0.15722543512289494
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-349047.79451885517,-115054.88164486128,0.15722543512289494
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-126903.8614045668,-41830.68617953862,0.15722543512289494
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-217999.3869970796,-71864.98212424191,0.15722543512289494
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-24607.648789755596,-8111.296399870833,0.17079992714963446
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-379084.0020051738,-124955.56674204851,0.15722543512289494
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-97499.57337056455,-32141.398165907223,0.17079311226547977
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-47972.070551672594,-15814.319664600745,0.17079311226547977
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-265324.982737332,-87457.74924132793,0.15722543512289494
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-91943.0089610871,-30309.638877682053,0.17079311226547977
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-357356.4599674457,-117793.62554992462,0.15722543512289494
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-52871.37641373638,-17427.727810366523,0.17079992714963446
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-381853.1654568448,-125880.49575574708,0.15722543512289494
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-97550.45971041064,-145523.16024866214,-47972.700538251505,0.15722543512289494
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-267568.11463052564,-399150.9393025952,-131582.82467206958,0.15722543512289494
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-51116.820993731046,-76251.0856056783,-25134.26461194725,0.17079992714963446
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-62977.87862254458,-93944.25398051647,-30966.37535797189,0.17079992714963446
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-38930.60392966114,-58075.63112517726,-19145.027195516115,0.17079311226547977
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-608946.161782927,-908409.5569309501,-299463.39514802315,0.15722543512289494
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-28353.41778162123,-9346.897209691098,0.17079311226547977
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-85095.26069295636,-126936.80635053363,-41841.54565757727,0.15722543512289494
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-25291.291563350238,-37727.08084314747,-12435.789279797234,0.17079992714963446
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-171556.02143499584,-255922.67297376454,-84366.6515387687,0.15722543512289494
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-75711.85612576175,-112939.5590449233,-37227.702919161544,0.17079992714963446
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-102590.63768255062,-153034.70255383567,-50444.06487128505,0.15722543512289494
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-109428.27642804579,-163234.42482113783,-53806.14839309204,0.15722543512289494
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-48529.25140244273,-72391.20178308745,-23861.950380644725,0.17079992714963446
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-343449.2869886883,-512324.1327271779,-168874.8457384896,0.15722543512289494
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-52896.69881940193,-78906.13366646292,-26009.43484706099,0.17079992714963446
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-35107.29748218553,-11572.243171602673,0.17079992714963446
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-124219.43679531483,-40945.83269943633,0.15722543512289494
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-53424.99122094304,-79694.18872058454,-26269.1974996415,0.17079992714963446
