,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
34,w98916102,2270.5699141463265,trade,277707.36496159376,308563.7388462153,347134.2062019922,nr2,-642547.0540401323,-2179961.0290566175,-1537413.9750164852,0.5012695023935135
35,w98916109,81.43322088830173,sfh,33514.377689912006,37238.19743323556,41892.97211239,r1,-90140.08326992286,-305802.5801041986,-215662.49683427572,0.5445479888430484
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-400503.51837025,-1358783.075196661,-958279.556826411,0.5012695023935135
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-2538959.38592026,-8613894.470237492,-6074935.084317232,0.5012695023935135
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-179933.8825632042,-610459.341970831,-430525.4594076268,0.5012695023935135
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-455850.78199255595,-1546559.0162781898,-1090708.234285634,0.5012695023935135
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-257204.73173446237,-872573.7510567774,-615369.019322315,0.5012695023935135
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-123872.65077887489,-420241.19391030073,-296368.54313142586,0.5445479888430484
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-12934.440700187539,-43880.426940341036,-30945.9862401535,0.668200807270291
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-22012.50021171034,-74677.98026243159,-52665.48005072125,0.5445479888430484
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-1047144.7057701155,-3552634.217227668,-2505489.5114575527,0.5012695023935135
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-118266.85044757395,-401223.3702887333,-282956.51984115934,0.5445479888430484
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-255311.43504659142,-866191.7834259134,-610880.348379322,0.5012695023935135
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-764658.198230399,-2594245.9189717276,-1829587.7207413286,0.5012695023935135
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-185011.43307036022,-627685.8815045028,-442674.4484341426,0.5012695023935135
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-783355.7488652804,-2657680.8557075965,-1874325.1068423162,0.5012695023935135
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-89160.75968284928,-302494.5491658173,-213333.78948296804,0.5445262614833092
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-160544.6347955992,-544651.8547732705,-384107.21997767134,0.5012695023935135
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-82564.88809002863,-280103.5331678009,-197538.6450777723,0.5445479888430484
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-30540.354546093273,-103608.9481915153,-73068.59364542202,0.5445479888430484
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-151074.10023956402,-512547.1340212118,-361473.0337816478,0.5012695023935135
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-130785.10617273592,-443691.87886216625,-312906.77268943033,0.5445479888430484
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-218197.21308448748,-740239.7281237721,-522042.5150392846,0.5012695023935135
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-162497.80617768381,-551278.0395554454,-388780.2333777616,0.5012695023935135
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-278214.01251141884,-943848.2832589297,-665634.270747511,0.5012695023935135
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-153222.04395719685,-519834.43472176726,-366612.39076457045,0.5012695023935135
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-68060.40457874529,-230896.69510057615,-162836.29052183084,0.5445479888430484
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-115674.09777031318,-392427.389305399,-276753.29153508577,0.5445479888430484
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-356135.4166720602,-1208255.9939080216,-852120.5772359613,0.5012695023935135
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-59831.717485095694,-202990.28934756826,-143158.57186247257,0.5445262614833092
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-180036.59604458432,-610778.840959666,-430742.24491508165,0.5012695023935135
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-340837.3702019473,-1156299.6551886206,-815462.2849866733,0.5012695023935135
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-81118.81115239889,-275197.67949522164,-194078.86834282277,0.5445479888430484
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-96797.62292806778,-328388.45678361424,-231590.83385554646,0.5445479888430484
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-76563.36592408163,-259743.21291600546,-183179.8469919238,0.5445479888430484
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-612774.2079098634,-2078951.081411551,-1466176.8735016875,0.5012695023935135
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-336073.25136564893,-1140191.3467331913,-804118.0953675424,0.5012695023935135
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-289537.7436689787,-982264.3361265397,-692726.592457561,0.5012695023935135
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-113829.10103043604,-386168.18981421634,-272339.0887837803,0.5445479888430484
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-71039.22432788202,-241002.41867999185,-169963.19435210983,0.5445479888430484
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-243675.88318768295,-826676.7800160979,-583000.896828415,0.5012695023935135
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-122521.20674479978,-415676.1038079092,-293154.8970631094,0.5012695023935135
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-80805.10265668189,-274133.4152532684,-193328.31259658647,0.5445479888430484
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-130727.5182204785,-443517.54996628244,-312790.03174580395,0.5012695023935135
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-46072.57085809027,-156302.39655146457,-110229.8256933743,0.5445479888430484
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-143240.00502449358,-485945.44759250706,-342705.44256801344,0.5012695023935135
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-94335.04219618479,-320049.27011812286,-225714.22792193806,0.5445262614833092
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-399997.6828599655,-1357002.556653874,-957004.8737939085,0.5012695023935135
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-56114.26172395967,-190369.0943400193,-134254.83261605963,0.5445479888430484
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-376460.22968375677,-1277151.1337434617,-900690.9040597049,0.5012695023935135
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-162222.09957809252,-550368.8063129709,-388146.7067348784,0.5012695023935135
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-254250.4518140255,-862592.1994189007,-608341.7476048751,0.5012695023935135
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-645251.2251627332,-2189135.4352360633,-1543884.21007333,0.5012695023935135
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-241113.9044264448,-817985.2003443468,-576871.295917902,0.5012695023935135
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-170542.84186794492,-578571.0326598032,-408028.19079185824,0.5012695023935135
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-1052218.56829948,-3569848.2446070765,-2517629.6763075963,0.5012695023935135
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-257400.68125172443,-873238.5148974037,-615837.8336456793,0.5012695023935135
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-113497.79729440247,-385044.23326123814,-271546.4359668357,0.5445479888430484
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-92434.46703218036,-313601.213490563,-221166.74645838264,0.5445262614833092
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-147594.27103517752,-500717.40843638446,-353123.13740120694,0.5012695023935135
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-66669.64411786183,-226189.23405558875,-159519.5899377269,0.5445262614833092
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-589027.8517591686,-1998387.1279000929,-1409359.2761409243,0.5012695023935135
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-247300.19664312736,-838972.3578054195,-591672.1611622921,0.5012695023935135
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-1865378.2245208232,-6328344.208652349,-4462965.984131526,0.5012695023935135
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-1437097.9209153308,-4875392.124525867,-3438294.2036105366,0.5012695023935135
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-206950.88320640556,-702119.5684925418,-495168.6852861362,0.5012695023935135
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-368742.07253515726,-1250967.0846049255,-882225.0120697683,0.5012695023935135
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-717661.7327251305,-2434801.6219965676,-1717139.8892714372,0.5012695023935135
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-120613.5875529286,-409204.1489986668,-288590.5614457382,0.5012695023935135
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-572786.1485703137,-1943191.9266841242,-1370405.7781138103,0.5012695023935135
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-143968.1109685252,-488415.5659704469,-344447.45500192174,0.5012695023935135
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-135461.31509261057,-459577.84101552516,-324116.5259229146,0.5012695023935135
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-192490.3262859846,-653059.4251975673,-460569.0989115827,0.5012695023935135
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-1198724.0638322737,-4066702.6061558346,-2867978.542323561,0.5012695023935135
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-376270.2849046565,-1276567.2993544685,-900297.014449812,0.5012695023935135
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-503619.06454140006,-1708621.846893769,-1205002.7823523688,0.5012695023935135
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-1329842.2352900025,-4511738.447009795,-3181896.211719793,0.5012695023935135
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-64827.356209879625,-219938.92784306876,-155111.57163318913,0.5445262614833092
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-81956.06489504546,-278038.08462261135,-196082.01972756587,0.5445479888430484
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-264832.09669523896,-898449.7853335297,-633617.6886382907,0.5012695023935135
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-725000.3220102063,-2459699.1583701735,-1734698.8363599672,0.5012695023935135
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-701616.8998668847,-2380366.5263428283,-1678749.6264759437,0.5012695023935135
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-100720.17506738713,-341712.0273232942,-240991.85225590708,0.5445262614833092
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-199154.44171404507,-675668.6828931124,-476514.24117906735,0.5012695023935135
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-283662.1606697636,-962331.2677778457,-678669.1071080822,0.5012695023935135
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-424698.2447940904,-1440799.8563175558,-1016101.6115234654,0.5012695023935135
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-228771.18698524087,-776149.0291848741,-547377.8421996332,0.5012695023935135
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-349155.65617156756,-1184575.851282588,-835420.1951110205,0.5012695023935135
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-285201.03075467853,-967597.8258444322,-682396.7950897537,0.5012695023935135
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-2249379.3397360104,-7631440.015727376,-5382060.675991366,0.5012695023935135
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-596950.8997774879,-2025171.474501955,-1428220.5747244672,0.5012695023935135
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-77444.38639773295,-262744.56198147265,-185300.1755837397,0.5445262614833092
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-165899.38668928575,-562844.6904441784,-396945.30375489267,0.5012695023935135
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-147348.29700239893,-499906.6498607388,-352558.35285833984,0.5012695023935135
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-399064.0024083969,-1353835.0214051267,-954771.0189967297,0.5012695023935135
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-600653.9382905767,-2037734.1290996524,-1437080.1908090757,0.5012695023935135
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-202829.0618238915,-688102.8747236157,-485273.81289972423,0.5012695023935135
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-153182.14328723386,-519674.4105821952,-366492.2672949614,0.5012695023935135
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-277584.16314262454,-941711.5028714796,-664127.3397288551,0.5012695023935135
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-240365.45368645692,-815446.0617162649,-575080.608029808,0.5012695023935135
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-159577.28255325512,-541370.0870973679,-381792.80454411276,0.5012695023935135
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-245178.79232707378,-831814.8983230786,-586636.1059960049,0.5012695023935135
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-86558.67745572222,-293652.5676052844,-207093.89014956215,0.5445479888430484
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-112259.8511850815,-380844.4688442617,-268584.6176591802,0.5445479888430484
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-456774.1213418713,-1549618.102890976,-1092843.9815491047,0.5012695023935135
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-229863.17953211349,-779816.8231261173,-549953.6435940039,0.5012695023935135
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-168021.43513587082,-570017.0946536504,-401995.6595177796,0.5012695023935135
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-139291.6540784765,-472550.5641771757,-333258.91009869915,0.5012695023935135
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-119482.4429998341,-405347.299681204,-285864.85668136994,0.5445479888430484
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-106087.97050530088,-359923.2770567168,-253835.3065514159,0.5445262614833092
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-43166.8368016264,-146451.56550560592,-103284.72870397952,0.5445262614833092
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-73855.06548010965,-250555.233124774,-176700.16764466435,0.5445479888430484
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-172284.9400182011,-584481.1460058026,-412196.2059876014,0.5012695023935135
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-67566.72518486154,-229221.87489942482,-161655.14971456327,0.5445479888430484
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-361141.7367948343,-1225182.7476625121,-864041.0108676779,0.5012695023935135
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-296415.51781143877,-1005597.3640297878,-709181.8462183491,0.5012695023935135
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-72400.7366155795,-245621.38457527175,-173220.64795969223,0.5445479888430484
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-267601.81132758386,-907846.1143582889,-640244.3030307051,0.5012695023935135
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-28569.52180461242,-96922.84678761553,-68353.32498300311,0.5445479888430484
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-171015.24341649786,-580173.6672165089,-409158.42380001105,0.5012695023935135
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-306385.3801576971,-1039469.6924013285,-733084.3122436313,0.5012695023935135
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-351708.03946193773,-1193178.683769169,-841470.6443072313,0.5012695023935135
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-132801.6672446744,-450533.1148180935,-317731.4475734191,0.5012695023935135
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-219078.02045858416,-743263.1492428458,-524185.12878426164,0.5012695023935135
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-77379.01583468776,-262510.32648054714,-185131.3106458594,0.5445479888430484
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-327598.9539310659,-1111387.9832079522,-783789.0292768863,0.5012695023935135
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-93909.88997413934,-318606.86170671025,-224696.9717325709,0.5445262614833092
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-44743.364610006,-151800.23088642472,-107056.86627641872,0.5445262614833092
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-278098.18782899954,-943455.3450072809,-665357.1571782813,0.5012695023935135
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-91282.92115667481,-309694.37878330087,-218411.45762662607,0.5445262614833092
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-363756.686268033,-1234054.03185416,-870297.3455861269,0.5012695023935135
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-104702.28778078347,-355205.2381657767,-250502.95038499322,0.5445479888430484
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-396696.8849221303,-1345868.3594312905,-949171.4745091603,0.5012695023935135
