,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-282006.2924623519,-701390.620880432,-419384.32841808005,0.21844389783596146
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-297677.8318319172,-740368.0161456068,-442690.18431368953,0.21844389783596146
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-198140.58309577298,-492804.4171840889,-294663.83408831595,0.21844389783596146
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-136353.05788797291,-339129.86513858876,-202776.80725061585,0.21844389783596146
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-291282.8397065273,-724462.7416278347,-433179.90192130744,0.21844389783596146
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-62316.43444133238,-154990.0261523275,-92673.59171099513,0.2372943864817043
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-95590.57494216006,-237747.64783998518,-142157.0728978251,0.21844389783596146
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3900450.030692613,-9700985.906567369,-5800535.875874756,0.21844389783596146
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-631299.1208210202,-1570132.6323171973,-938833.5114961771,0.21844389783596146
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-21475.748764767726,-53410.77346248612,-31935.024697718392,0.23730385485974945
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-45612.749667111835,-113440.15364288272,-67827.4039757709,0.23730385485974945
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-647744.7772649035,-1611035.369214466,-963290.5919495625,0.21844389783596146
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-495413.4905986292,-1232165.3276935418,-736751.8370949125,0.21844389783596146
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-108316.32313431067,-269398.4324651266,-161082.10933081596,0.21844389783596146
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-84224.17516901073,-209477.7602270032,-125253.58505799246,0.21844389783596146
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-64620.82238174558,-160721.3737551175,-96100.55137337191,0.2372943864817043
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1786473.0707829471,-4443218.076312612,-2656745.0055296645,0.21844389783596146
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-365365.9514898053,-908718.2038614112,-543352.252371606,0.21844389783596146
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-57855.95719519783,-143889.34500284126,-86033.38780764343,0.23730385485974945
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-223072.7659880217,-554814.3783307301,-331741.6123427084,0.21844389783596146
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1366060.3590290882,-3397590.5821586256,-2031530.2231295374,0.21844389783596146
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-103549.96399361723,-257543.80479763792,-153993.8408040207,0.21844389783596146
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-249522.63261029377,-620599.0394119245,-371076.40680163074,0.21844389783596146
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-190477.9344729702,-473723.82305144373,-283245.88857847353,0.21844389783596146
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-102800.45056258052,-255667.52698500734,-152867.07642242682,0.21844389783596146
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-12135.089516670534,-30180.298913963863,-18045.20939729333,0.23730385485974945
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-35397.19741002713,-88033.79629656923,-52636.598886542095,0.23730385485974945
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-459162.2952770059,-1142003.338142597,-682841.042865591,0.21844389783596146
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-65439.03895000777,-162748.67634397346,-97309.63739396569,0.23730385485974945
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-149528.95787288624,-371900.24267302104,-222371.2848001348,0.21844389783596146
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-422305.9215384828,-1050336.181944956,-628030.2604064732,0.21844389783596146
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-110883.38483785049,-275783.0878795959,-164899.70304174544,0.21844389783596146
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-401933.9986893345,-999668.2500668052,-597734.2513774707,0.21844389783596146
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-49419.006195991875,-122912.24829221872,-73493.24209622684,0.2372943864817043
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-89381.78961054426,-222294.95086999395,-132913.16125944967,0.21844389783596146
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-118731.46720479497,-295288.4002884028,-176556.93308360782,0.21844389783596146
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-36288.06001231365,-90249.39590886241,-53961.335896548764,0.23730385485974945
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-83949.1986311611,-208793.85362716854,-124844.65499600745,0.21844389783596146
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-73305.50654932541,-182312.79601678456,-109007.28946745915,0.23730385485974945
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-120603.21345469436,-299943.484310276,-179340.27085558162,0.21844389783596146
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-49311.29739473242,-122638.54281123696,-73327.24541650453,0.23730385485974945
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-182239.8518908212,-453235.4867713015,-270995.63488048024,0.21844389783596146
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-84955.0383249168,-211295.5230798233,-126340.4847549065,0.21844389783596146
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-23525.469418061475,-58508.484684273884,-34983.01526621241,0.23730385485974945
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-72176.07397106386,-179503.86636131926,-107327.7923902554,0.21844389783596146
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-197532.87684651004,-491292.96345104714,-293760.0866045371,0.21844389783596146
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-33541.00637274782,-83421.35588296058,-49880.349510212756,0.2372943864817043
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-240008.88970128246,-596908.6608914175,-356899.77119013504,0.21844389783596146
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-185358.0695482694,-460990.57921221876,-275632.5096639494,0.21844389783596146
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-45384.47132981389,-112872.41918606062,-67487.94785624673,0.23730385485974945
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-67250.49027219292,-167253.80523457951,-100003.31496238659,0.23730385485974945
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-14386.700373260139,-35780.116582918716,-21393.41620965858,0.23730385485974945
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-339675.28563707904,-844821.7853952138,-505146.4997581347,0.21844389783596146
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-186056.5613984889,-462749.6995854658,-276693.1381869769,0.21844389783596146
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-139883.65899661795,-347894.47872612166,-208010.8197295037,0.21844389783596146
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-54590.146812019644,-135767.18542377563,-81177.038611756,0.23730385485974945
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-52237.774251799776,-129916.7706471139,-77678.99639531411,0.23730385485974945
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-142743.00712589078,-355005.75558337016,-212262.74845747938,0.21844389783596146
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-71155.36081968276,-176973.72022630015,-105818.3594066174,0.21844389783596146
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-61371.00858353888,-152631.37376598653,-91260.36518244765,0.23730385485974945
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-37893.482475883335,-94246.59630468987,-56353.113828806534,0.2372943864817043
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-12069.378362423859,-30016.873479448364,-17947.495117024504,0.23730385485974945
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-77815.51229279734,-193529.30342323522,-115713.79113043788,0.21844389783596146
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-52294.860504441196,-130064.91577829699,-77770.05527385579,0.2372943864817043
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-199270.98632702485,-495592.3830613879,-296321.39673436305,0.21844389783596146
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-35735.25666691183,-88874.55889740512,-53139.30223049329,0.23730385485974945
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-252002.8164631838,-626737.8841805495,-374735.06771736575,0.21844389783596146
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-91478.63285119325,-227520.6504527101,-136042.01760151685,0.21844389783596146
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-125477.17592956312,-312079.96659616614,-186602.79066660302,0.21844389783596146
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-360378.9227761372,-896314.7389057663,-535935.816129629,0.21844389783596146
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-121150.6670542976,-301305.01635788503,-180154.34930358743,0.21844389783596146
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-95348.647197499,-237134.6885830088,-141786.0413855098,0.21844389783596146
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-585406.5918575486,-1455991.2452495324,-870584.6533919838,0.21844389783596146
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-152119.34025967354,-378324.95205948374,-226205.6117998102,0.21844389783596146
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-49977.00347058821,-124294.17199555977,-74317.16852497155,0.23730385485974945
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-51589.45453641852,-128310.46865031226,-76721.01411389375,0.2372943864817043
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-89973.54342968197,-223766.65877297413,-133793.11534329216,0.21844389783596146
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-37195.84396134153,-92511.46796201321,-55315.624000671676,0.2372943864817043
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-326412.8523217866,-811836.1868960591,-485423.3345742725,0.21844389783596146
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-136971.90475443008,-340652.866435375,-203680.96168094492,0.21844389783596146
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-858925.9026112166,-2136172.168333954,-1277246.2657227376,0.21844389783596146
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-939613.6832852906,-2336844.8816338913,-1397231.1983486007,0.21844389783596146
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-162876.9449319033,-97389.4376849666,0.2372943864817043
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-270443.42841855064,-672600.1895393061,-402156.76112075546,0.21844389783596146
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-397584.97443262744,-988851.594888648,-591266.6204560206,0.21844389783596146
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-60554.26993509669,-150607.26700773466,-90052.99707263797,0.2372943864817043
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-280043.5642767201,-696475.9895007481,-416432.425224028,0.21844389783596146
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-80346.48465522107,-199823.90078372398,-119477.41612850291,0.21844389783596146
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-712555.6252199158,-426060.24866466335,0.21844389783596146
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-107052.98263004364,-266256.32108550356,-159203.33845545992,0.21844389783596146
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-671092.9733959642,-1669026.5455666753,-997933.572170711,0.21844389783596146
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-161937.52035718146,-402762.14036012796,-240824.6200029465,0.21844389783596146
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-261364.38696060918,-650051.2029206168,-388686.81596000766,0.21844389783596146
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-1603333.872677638,-958685.6159821658,0.21844389783596146
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-79460.691517923,-47512.13910737666,0.2372943864817043
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-41478.42954161224,-103157.98662448661,-61679.55708287437,0.23730385485974945
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-291318.00688806066,-724515.8360656335,-433197.8291775728,0.21844389783596146
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-402731.2965423184,-1001651.24566328,-598919.9491209616,0.21844389783596146
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-448549.09294396697,-1115606.761992107,-667057.66904814,0.21844389783596146
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-55613.520540932324,-138318.9054434259,-82705.38490249358,0.2372943864817043
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-37299.654750634734,-92769.66047722516,-55470.005726590425,0.2372943864817043
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-329962.4802479556,-820625.6962996381,-490663.21605168254,0.21844389783596146
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-217457.86369701618,-540823.6435794017,-323365.7798823855,0.21844389783596146
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-126841.0032735868,-315472.00334558083,-188631.00007199403,0.21844389783596146
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-250749.0746267638,-623649.378891568,-372900.30426480423,0.21844389783596146
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-211645.77724550435,-526393.7971482094,-314748.0199027051,0.21844389783596146
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-874914.8286477901,-2176040.291599855,-1301125.4629520648,0.21844389783596146
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-266237.3718992574,-662139.6121511532,-395902.24025189574,0.21844389783596146
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-43037.59808027242,-107040.75918006203,-64003.161099789606,0.2372943864817043
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-92173.39086599734,-229248.61457404317,-137075.22370804584,0.21844389783596146
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-82338.38295598036,-204787.5210142543,-122449.13805827395,0.21844389783596146
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-170010.95177707382,-422821.878341393,-252810.9265643192,0.21844389783596146
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-241080.14764391482,-599572.9086399147,-358492.7609959999,0.21844389783596146
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-85531.73117850308,-212719.7504435277,-127188.01926502463,0.21844389783596146
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-61962.52628669829,-154102.4944420827,-92139.96815538441,0.23730385485974945
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-145736.77927490918,-362451.3486474801,-216714.5693725709,0.21844389783596146
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-68981.90859099958,-171559.88986089503,-102577.98126989545,0.23730385485974945
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-80958.99356067485,-201347.22715298284,-120388.233592308,0.21844389783596146
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-137857.51416789502,-342871.66648297856,-205014.15231508354,0.21844389783596146
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-33710.8387789045,-83839.77634364612,-50128.937564741624,0.23730385485974945
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-68053.74432060245,-169251.51998168114,-101197.77566107869,0.23730385485974945
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-246651.5179331815,-613429.0586468393,-366777.54071365786,0.21844389783596146
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-136841.39357645216,-340328.28157280956,-203486.8879963574,0.21844389783596146
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-98263.93246957009,-244385.0826414716,-146121.1501719015,0.21844389783596146
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-180714.87843353325,-449442.8361514944,-268727.95771796117,0.21844389783596146
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-79996.63144174931,-198953.806290883,-118957.17484913368,0.21844389783596146
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-59491.40512833415,-147963.7678140893,-88472.36268575516,0.2372943864817043
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-24166.24022065735,-60104.95044175427,-35938.71022109692,0.2372943864817043
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-27965.170677568793,-69550.14291980337,-41584.97224223458,0.23730385485974945
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-126145.95463457765,-313728.4329405941,-187582.47830601645,0.21844389783596146
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-24791.613824702552,-61657.420389130195,-36865.80656442764,0.23730385485974945
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-232932.23474876105,-579308.8268329474,-346376.5920841864,0.21844389783596146
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-146305.56647585283,-363865.93794402666,-217560.37146817383,0.21844389783596146
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-111506.63249215629,-277320.03912123747,-165813.40662908118,0.21844389783596146
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-151112.26083546545,-375820.3180383709,-224708.05720290547,0.21844389783596146
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-43087.49912484348,-107159.78660532513,-64072.28748048165,0.23730385485974945
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-94399.56271509125,-234774.28956540613,-140374.72685031488,0.21844389783596146
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-170174.90788346023,-423249.71991390956,-253074.81203044933,0.21844389783596146
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-194994.0940616615,-484955.63523895404,-289961.5411772925,0.21844389783596146
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-70894.31268752347,-176316.0910572761,-105421.77836975262,0.21844389783596146
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-121778.67072736475,-302881.24681779195,-181102.5760904272,0.21844389783596146
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13746.96032490397,-34189.06561785586,-20442.105292951885,0.23730385485974945
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-211773.6960526044,-526686.9634708813,-314913.2674182769,0.21844389783596146
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-54465.146003881106,-135462.731127198,-80997.5851233169,0.2372943864817043
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26798.125739226547,-66650.83210218533,-39852.70636295879,0.2372943864817043
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-148222.6945800034,-368633.88787633984,-220411.19329633645,0.21844389783596146
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-51361.141736170866,-127742.62154547496,-76381.47980930409,0.2372943864817043
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-199635.6953479342,-496499.42435288744,-296863.72900495323,0.21844389783596146
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-29536.373836141553,-73457.76806876891,-43921.39423262736,0.23730385485974945
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-213310.5580842481,-530534.34896328,-317223.7908790319,0.21844389783596146
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-81292.04975867552,-202185.13833513937,-120893.08857646385,0.21844389783596146
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-222973.42885877134,-554567.3124580042,-331593.8835992329,0.21844389783596146
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-42597.35082810919,-105940.77441037679,-63343.4235822676,0.23730385485974945
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-52481.56551878715,-130523.08618357412,-78041.52066478698,0.23730385485974945
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-32442.16994138429,-80688.39003276417,-48246.22009137989,0.2372943864817043
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-507455.1348191059,-1262114.6463504964,-754659.5115313905,0.21844389783596146
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15838.767143275112,-39393.31503422179,-23554.54789094668,0.2372943864817043
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-70912.7172441303,-176361.8636919988,-105449.1464478685,0.21844389783596146
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-21076.076302791866,-52416.77713855782,-31340.700835765958,0.23730385485974945
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-142963.35119582986,-355570.62497737317,-212607.2737815433,0.21844389783596146
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-63093.2134381348,-156914.54425528386,-93821.33081714906,0.23730385485974945
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-85492.19806879218,-212621.43052042913,-127129.23245163696,0.21844389783596146
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-91190.23035670481,-226792.59237583858,-135602.36201913375,0.21844389783596146
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-40441.04283536894,-100577.97756556822,-60136.934730199275,0.23730385485974945
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-286207.7391572402,-711806.4607095905,-425598.72155235027,0.21844389783596146
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-44080.5823495016,-109629.61169606318,-65549.02934656158,0.23730385485974945
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19612.54525881905,-48776.93547803385,-29164.390219214798,0.23730385485974945
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-69394.67007989871,-172586.43895210992,-103191.7688722112,0.21844389783596146
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-44520.82601745253,-110724.50971683889,-66203.68369938637,0.23730385485974945
