,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-396194.1037037781,-336538.3368256149,59655.76687816321,0.15518481969912612
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-213824.9371701675,-181628.87345969243,32196.06371047508,0.15518481969912612
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-25240.98619467472,-21440.39861871658,3800.5875759581395,0.16858312955929738
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-73626.17061285647,-62540.12559312453,11086.045019731937,0.16858312955929738
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-955057.5741761724,-811291.063202608,143766.51097356435,0.15518481969912612
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-136113.2010160162,-115618.3543917387,20494.84662427749,0.16858312955929738
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-311020.23237560346,-264201.80502644804,46818.42734915542,0.15518481969912612
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-878396.3168000445,-746169.7609012508,132226.55589879374,0.15518481969912612
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-230637.44046272914,-195919.1773843994,34718.263078329735,0.15518481969912612
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-836022.7172738161,-710174.7344851636,125847.98278865253,0.15518481969912612
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-102791.5328876631,-87318.14108337203,15473.391804291066,0.16857640312493902
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-185914.1223899321,-157920.64787587328,27993.47451405882,0.15518481969912612
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-246961.45178597362,-209775.9544302332,37185.49735574043,0.15518481969912612
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-75479.16482561239,-64114.11062894076,11365.054196671626,0.16858312955929738
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-174614.3331528151,-148329.32780639912,26285.005346415972,0.15518481969912612
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-152475.45362259686,-129516.90873028662,22958.544892310238,0.16858312955929738
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-250854.68398576428,-213082.97459319126,37771.709392573015,0.15518481969912612
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-102567.49858104347,-87123.69785956212,15443.800721481355,0.16858312955929738
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-379058.8919329083,-321983.2093852661,57075.68254764215,0.15518481969912612
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-176706.47971582695,-150106.5398356798,26599.93988014714,0.15518481969912612
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-48932.97638956788,-41565.03677395646,7367.939615611416,0.16858312955929738
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-150126.2338598129,-127521.41585340044,22604.81800641246,0.15518481969912612
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-410868.38384074095,-349019.63711457286,61848.74672616809,0.15518481969912612
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-69765.2932553155,-59263.39989352942,10501.893361786075,0.16857640312493902
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-499218.4905786676,-424050.1283622122,75168.3622164554,0.15518481969912612
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-385544.7846604005,-327492.5078097868,58052.27685061365,0.15518481969912612
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-94399.70036601293,-80185.74194069066,14213.958425322271,0.16858312955929738
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-139881.0197661613,-118818.84486794796,21062.174898213343,0.16858312955929738
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-29924.336776381097,-25418.56740216006,4505.769374221036,0.16858312955929738
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-706524.5941251247,-600170.193551944,106354.40057318076,0.15518481969912612
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-386997.64770885714,-328742.2052408242,58255.44246803294,0.15518481969912612
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-290958.0107129654,-247147.86034433628,43810.15036862911,0.15518481969912612
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-113547.50536900092,-96450.42228127623,17097.08308772469,0.16858312955929738
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-108654.57044374355,-92294.22670302699,16360.343740716562,0.16858312955929738
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-296905.4548218528,-252199.78547410746,44705.66934774534,0.15518481969912612
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-148003.15050494016,-125723.97369243775,22279.17681250241,0.15518481969912612
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-127651.6978537609,-108430.91728793175,19220.780565829147,0.16858312955929738
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-78818.44354983735,-66953.76341335302,11864.680136484327,0.16857640312493902
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-25104.30699384163,-21324.29948827265,3780.0075055689813,0.16858312955929738
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-161856.26556901846,-137485.23239035546,24371.033178662998,0.15518481969912612
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-108773.3098492377,-92399.47054686834,16373.839302369364,0.16857640312493902
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-414483.65156021185,-352073.98957601195,62409.66198419989,0.15518481969912612
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-74329.33386717663,-63137.41209969688,11191.921767479747,0.16858312955929738
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-524165.8582434224,-445241.11920126557,78924.73904215684,0.15518481969912612
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-190275.55633048204,-161633.0392751267,28642.517055355333,0.15518481969912612
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-260992.52593349136,-221704.8579873973,39287.667946094065,0.15518481969912612
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-749588.1593743656,-636751.3239267156,112836.83544764994,0.15518481969912612
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-251993.38747293907,-214050.2211375716,37943.16633536745,0.15518481969912612
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-198325.1861707979,-168462.95207475676,29862.234096041153,0.15518481969912612
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1217645.711063702,-1034351.3419964166,183294.36906728533,0.15518481969912612
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-316408.227740121,-268765.9854756826,47642.24226443842,0.15518481969912612
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-103952.1672188235,-88299.87407232448,15652.29314649901,0.16858312955929738
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-107306.06543575053,-91153.09303792822,16152.972397822305,0.16857640312493902
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-187144.97033373857,-158966.16449518056,28178.805838558008,0.15518481969912612
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-77367.3554395904,-65721.11017066405,11646.24526892636,0.16857640312493902
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-678938.7328293163,-576736.8808960646,102201.85193325172,0.15518481969912612
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-284901.5618892146,-242003.343565413,42898.218323801615,0.15518481969912612
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1786565.877431331,-1517558.9525422866,269006.92488904437,0.15518481969912612
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1954396.461233405,-1660118.9376940378,294277.52353936713,0.15518481969912612
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-136214.01507362834,-115709.47773227669,20504.53734135165,0.16857640312493902
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-562522.3311105856,-477822.17849654244,84700.15261404315,0.15518481969912612
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-826976.7468198653,-702490.4700117724,124486.27680809295,0.15518481969912612
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-125952.88146500116,-106992.9707696592,18959.91069534197,0.16857640312493902
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-582490.613695578,-494783.7954100583,87706.81828551966,0.15518481969912612
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-167120.68808285985,-141956.97990146966,25163.70818139019,0.15518481969912612
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-595910.3832349251,-506206.93606368534,89703.44717123976,0.15518481969912612
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-222670.20387049083,-189151.26305077472,33518.94081971611,0.15518481969912612
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1395873.384663606,-1185693.8376979488,210179.54696565727,0.15518481969912612
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-336830.04234293755,-286126.41851115646,50703.62383178109,0.15518481969912612
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-543637.9248780673,-461803.14359794796,81834.78128011938,0.15518481969912612
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1340868.3739265825,-1139025.0788137142,201843.2951128683,0.15518481969912612
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-66452.9890139364,-56449.70268584334,10003.286328093061,0.16857640312493902
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-86275.13344655347,-73284.50789166609,12990.625554887389,0.16858312955929738
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-605941.4543271664,-514703.59439126175,91237.85993590468,0.15518481969912612
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-837681.0968080226,-711583.4752060153,126097.6216020073,0.15518481969912612
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-932982.1133234515,-792538.6606353177,140443.4526881338,0.15518481969912612
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-115676.12272513926,-98263.19075453177,17412.93197060749,0.16857640312493902
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-77583.28188132026,-65904.53282205308,11678.749059267182,0.16857640312493902
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-686321.9589157477,-582981.0399023392,103340.91901340848,0.15518481969912612
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-452312.35648979375,-384206.7480452972,68105.60844449652,0.15518481969912612
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-263829.28680906066,-224114.59621577308,39714.69059328758,0.15518481969912612
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-521558.0752236689,-443047.0128830825,78511.06234058639,0.15518481969912612
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-440223.21667064924,-373955.63488125626,66267.58178939298,0.15518481969912612
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1819822.8435874037,-1545881.6824608282,273941.16112657543,0.15518481969912612
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-553773.7335504555,-470390.8753930413,83382.85815741424,0.15518481969912612
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-89518.20400696665,-76042.86994681568,13475.33406015097,0.16857640312493902
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-191720.6530012745,-162860.60298037148,28860.05002090303,0.15518481969912612
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-171263.83654843917,-145483.18739987374,25780.649148565426,0.15518481969912612
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-353622.7796963136,-300377.0652569491,53245.7144393645,0.15518481969912612
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-501446.7070993429,-425942.8377058023,75503.8693935406,0.15518481969912612
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-177906.00085128646,-151118.32578546632,26787.675065820134,0.15518481969912612
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-128882.05467633247,-109476.0167351458,19406.037941186674,0.16858312955929738
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-303132.50089181116,-257489.2123184986,45643.288573312544,0.15518481969912612
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-143482.36986927918,-121877.93222613895,21604.437643140234,0.16858312955929738
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-168394.7066062038,-143039.16681672915,25355.539789474657,0.15518481969912612
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-286743.62946922175,-243579.60222380018,43164.027245421574,0.15518481969912612
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-70118.5446601214,-59560.650145851294,10557.894514270112,0.16858312955929738
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-141551.78818685317,-120238.04222667689,21313.745960176282,0.16858312955929738
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-513035.1573010176,-435786.3909560898,77248.76634492783,0.15518481969912612
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-284630.0986390205,-241772.7550991144,42857.34353990611,0.15518481969912612
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-204388.97953670588,-173613.7075129109,30775.27202379497,0.15518481969912612
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-375886.94714174914,-319288.87089173455,56598.076250014594,0.15518481969912612
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-166392.99339883862,-141338.85571338114,25054.137685457477,0.15518481969912612
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-123742.12266693506,-105115.0014154926,18627.121251442455,0.16857640312493902
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-50265.77965896729,-42699.18267221572,7566.596986751567,0.16857640312493902
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-58167.55500934309,-49409.14576228238,8758.409247060707,0.16858312955929738
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-262383.58563992154,-222875.94564411097,39507.639995810576,0.15518481969912612
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-51566.55675538133,-43802.073488844355,7764.483266536976,0.16858312955929738
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-484499.048277423,-411547.0229783796,72952.0252990434,0.15518481969912612
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-304315.578269774,-258494.15128501406,45821.42698475992,0.15518481969912612
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-231933.79558368516,-197011.0435508766,34922.75203280855,0.15518481969912612
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-314313.50253776816,-266986.66738609894,47326.83515166922,0.15518481969912612
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-89621.99817967447,-76127.42826916614,13494.569910508333,0.16858312955929738
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-196351.09044738984,-166786.1000335991,29564.990413790743,0.15518481969912612
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-353963.80839759746,-300681.0083652186,53282.80003237887,0.15518481969912612
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-405587.7156482562,-344517.5331615187,61070.182486737496,0.15518481969912612
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-147460.17039004885,-125256.78708280987,22203.383307238983,0.15518481969912612
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-253299.6351129187,-215169.99166972263,38129.64344319608,0.15518481969912612
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-28593.677475800265,-24288.26822881894,4305.409246981326,0.16858312955929738
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-440489.2877894174,-374163.9032896504,66325.38449976698,0.15518481969912612
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-113287.50368807273,-96234.1347786768,17053.368909395926,0.16857640312493902
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-55740.10153759123,-47349.44516665552,8390.656370935714,0.16857640312493902
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-308303.20472640713,-261881.35256603188,46421.852160375245,0.15518481969912612
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-106831.17481123543,-90749.68854160752,16081.486269627901,0.16857640312493902
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-415242.24632370326,-352718.3611545979,62523.88516910537,0.15518481969912612
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-61435.657579174425,-52185.16335856865,9250.494220605775,0.16858312955929738
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-443685.9608152362,-376897.1260066305,66788.83480860572,0.15518481969912612
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-169087.46349804514,-143634.42764577962,25453.035852265515,0.15518481969912612
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-463784.7320262445,-393970.39353074844,69814.33849549608,0.15518481969912612
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-88602.48972246713,-75261.42931218838,13341.060410278747,0.16858312955929738
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-109161.65627907732,-92724.95957374794,16436.696705329377,0.16858312955929738
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-67479.71347807934,-57321.872494924384,10157.840983154958,0.16857640312493902
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1055506.6804237403,-896619.3872836322,158887.29314010812,0.15518481969912612
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-32944.63565801224,-27985.421206534556,4959.214451477681,0.16857640312493902
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-147498.45186779107,-125289.30443915151,22209.147428639553,0.15518481969912612
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-43838.23870980708,-37237.42429996714,6600.8144098399425,0.16858312955929738
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-297363.7704873262,-252601.0745736443,44762.695913681906,0.15518481969912612
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-131233.88395132043,-111473.72620457798,19760.15774674245,0.16858312955929738
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-177823.77198308776,-151048.47828828264,26775.29369480512,0.15518481969912612
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-189675.67914194605,-161115.8192359812,28559.85990596484,0.15518481969912612
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-84117.36909756741,-71451.64259033813,12665.72650722928,0.16858312955929738
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-595312.0974470598,-505674.721794431,89637.37565262883,0.15518481969912612
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-91687.61128696335,-77882.01773214295,13805.5935548204,0.16858312955929738
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-40794.09413834364,-34651.64288232393,6142.451256019704,0.16858312955929738
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-144340.9137661894,-122607.20339008837,21733.710376101022,0.15518481969912612
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-92603.31811630129,-78659.84468737613,13943.473428925165,0.16858312955929738
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-279632.80480068043,-237527.91414549618,42104.89065518425,0.15518481969912612
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-144981.29873168617,-123151.16426482554,21830.134466860633,0.16858312955929738
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-207982.999680062,-176666.56859856492,31316.43108149708,0.15518481969912612
