,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-33541.00637274782,-89266.02265459712,-55725.016281849305,0.2539197050357604
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-240008.88970128246,-638729.273600096,-398720.3838988135,0.233748513514228
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-185358.0695482694,-493288.49971280695,-307930.4301645375,0.233748513514228
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-45384.47132981389,-120780.48626155332,-75396.01493173942,0.2539298367872781
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-67250.49027219292,-178971.94080715158,-111721.45053495865,0.2539298367872781
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-14386.700373260139,-38286.942997618375,-23900.242624358238,0.2539298367872781
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-339675.28563707904,-904011.6866476176,-564336.4010105386,0.233748513514228
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-186056.5613984889,-495170.8675720725,-309114.3061735836,0.233748513514228
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-139883.65899661795,-372268.6605926825,-232385.00159606454,0.233748513514228
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-54590.146812019644,-145279.30553889638,-90689.15872687675,0.2539298367872781
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-52237.774251799776,-139018.99902068332,-86781.22476888355,0.2539298367872781
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-142743.00712589078,-379878.1677065787,-237135.1605806879,0.233748513514228
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-71155.36081968276,-189372.8524522345,-118217.49163255176,0.233748513514228
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-61371.00858353888,-163325.03259132232,-101954.02400778345,0.2539298367872781
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-37893.482475883335,-100849.70103646487,-62956.21856058154,0.2539197050357604
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-12069.378362423859,-32119.915574087645,-20050.53721166379,0.2539298367872781
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-77815.51229279734,-207088.35286667378,-129272.84057387644,0.233748513514228
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-52294.860504441196,-139177.52349557803,-86882.66299113684,0.2539197050357604
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-199270.98632702485,-530314.575033656,-331043.5887066311,0.233748513514228
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-35735.25666691183,-95101.28796136679,-59366.03129445496,0.2539298367872781
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-252002.8164631838,-670648.3918368279,-418645.57537364407,0.233748513514228
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-91478.63285119325,-243461.20154406095,-151982.5686928677,0.233748513514228
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-125477.17592956312,-333944.9122273199,-208467.73629775678,0.233748513514228
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-360378.9227761372,-959112.3393039234,-598733.4165277863,0.233748513514228
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-121150.6670542976,-322415.0474595737,-201264.3804052761,0.233748513514228
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-95348.647197499,-253748.81838339224,-158400.17118589324,0.233748513514228
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-585406.5918575486,-1558000.8992623829,-972594.3074048343,0.233748513514228
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-152119.34025967354,-404831.15365233866,-252711.81339266512,0.233748513514228
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-49977.00347058821,-133002.4698802134,-83025.4664096252,0.2539298367872781
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-51589.45453641852,-137300.1562984697,-85710.70176205118,0.2539197050357604
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-89973.54342968197,-239444.19771114996,-149470.65428146799,0.233748513514228
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-37195.84396134153,-98993.00613733963,-61797.1621759981,0.2539197050357604
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-326412.8523217866,-868715.0512508964,-542302.1989291098,0.233748513514228
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-136971.90475443008,-364519.68648455926,-227547.78173012918,0.233748513514228
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-858925.9026112166,-2285836.6560254856,-1426910.753414269,0.233748513514228
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-939613.6832852906,-2500568.9003290175,-1560955.217043727,0.233748513514228
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-174288.4289318129,-108800.9216848762,0.2539197050357604
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-270443.42841855064,-719723.9018883615,-449280.4734698109,0.233748513514228
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-397584.97443262744,-1058132.5121975692,-660547.5377649418,0.233748513514228
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-60554.26993509669,-161159.1128717851,-100604.84293668841,0.2539197050357604
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-280043.5642767201,-745272.488071076,-465228.9237943559,0.233748513514228
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-80346.48465522107,-213823.96228749515,-133477.4776322741,0.233748513514228
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-762478.6951770684,-475983.31862181594,0.233748513514228
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-107052.98263004364,-284910.77061003464,-177857.787979991,0.233748513514228
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-671092.9733959642,-1785961.8781155602,-1114868.9047195958,0.233748513514228
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-161937.52035718146,-430980.4601622985,-269042.9398051171,0.233748513514228
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-261364.38696060918,-695595.0882406172,-434230.701280008,0.233748513514228
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-1715666.6453866514,-1071018.3886911792,0.233748513514228
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-85027.86623536162,-53079.31382481528,0.2539197050357604
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-41478.42954161224,-110385.44115662057,-68907.01161500832,0.2539298367872781
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-291318.00688806066,-775276.8622771747,-483958.85538911406,0.233748513514228
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-402731.2965423184,-1071828.932064231,-669097.6355219126,0.233748513514228
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-448549.09294396697,-1193768.3994171368,-745219.3064731698,0.233748513514228
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-55613.520540932324,-148009.80415848095,-92396.28361754863,0.2539197050357604
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-37299.654750634734,-99269.28813573452,-61969.63338509978,0.2539197050357604
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-329962.4802479556,-878120.3712344681,-548157.8909865124,0.233748513514228
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-217457.86369701618,-578714.8279828138,-361256.9642857977,0.233748513514228
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-126841.0032735868,-337574.60184472793,-210733.59857114113,0.233748513514228
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-250749.0746267638,-667343.4997000725,-416594.42507330864,0.233748513514228
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-211645.77724550435,-563273.9976966657,-351628.2204511614,0.233748513514228
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-874914.8286477901,-2328498.019617361,-1453583.190969571,0.233748513514228
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-266237.3718992574,-708530.4355603735,-442293.06366111606,0.233748513514228
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-43037.59808027242,-114540.24851068614,-71502.65043041372,0.2539197050357604
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-92173.39086599734,-245310.2302821895,-153136.83941619215,0.233748513514228
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-82338.38295598036,-219135.3436628947,-136796.96070691437,0.233748513514228
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-170010.95177707382,-452445.623442468,-282434.6716653942,0.233748513514228
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-241080.14764391482,-641580.1838659096,-400500.0362219948,0.233748513514228
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-85531.73117850308,-227623.32092531672,-142091.58974681364,0.233748513514228
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-61962.52628669829,-164899.22291956746,-102936.69663286916,0.2539298367872781
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-145736.77927490918,-387845.41388836264,-242108.63461345347,0.233748513514228
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-68981.90859099958,-183579.71832091658,-114597.809729917,0.2539298367872781
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-80958.99356067485,-215454.01594401186,-134495.02238333703,0.233748513514228
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-137857.51416789502,-366893.94009407,-229036.42592617497,0.233748513514228
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-33710.8387789045,-89713.75848827387,-56002.91970936937,0.2539298367872781
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-68053.74432060245,-181109.61943853693,-113055.87511793448,0.2539298367872781
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-246651.5179331815,-656407.1234107302,-409755.60547754867,0.233748513514228
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-136841.39357645216,-364172.36055838084,-227330.96698192868,0.233748513514228
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-98263.93246957009,-261507.1895274137,-163243.2570578436,0.233748513514228
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-180714.87843353325,-480931.69871433947,-300216.8202808062,0.233748513514228
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-79996.63144174931,-212892.90723705266,-132896.27579530334,0.233748513514228
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-59491.40512833415,-158330.40484600785,-98838.9997176737,0.2539197050357604
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-24166.24022065735,-64316.02328922327,-40149.783068565914,0.2539197050357604
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-27965.170677568793,-74422.96481275199,-46457.7941351832,0.2539298367872781
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-126145.95463457765,-335708.8734155496,-209562.91878097193,0.233748513514228
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-24791.613824702552,-65977.2623811348,-41185.64855643225,0.2539298367872781
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-232932.23474876105,-619896.3600235685,-386964.12527480745,0.233748513514228
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-146305.56647585283,-389359.11213572306,-243053.54565987023,0.233748513514228
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-111506.63249215629,-296749.6348237441,-185243.00233158784,0.233748513514228
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-151112.26083546545,-402151.0399703721,-251038.77913490665,0.233748513514228
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-43087.49912484348,-114667.615235041,-71580.11611019752,0.2539298367872781
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-94399.56271509125,-251223.0450972948,-156823.48238220354,0.233748513514228
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-170174.90788346023,-452903.4404498831,-282728.5325664229,0.233748513514228
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-194994.0940616615,-518932.5954189785,-323938.50135731697,0.233748513514228
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-70894.31268752347,-188669.14847045337,-117774.83578292989,0.233748513514228
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-121778.67072736475,-324101.71177297,-202323.04104560523,0.233748513514228
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13746.96032490397,-36584.4198248809,-22837.459499976925,0.2539298367872781
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-211773.6960526044,-563587.7038373081,-351814.0077847037,0.233748513514228
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-54465.146003881106,-144953.52056635634,-90488.37456247523,0.2539197050357604
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26798.125739226547,-71320.5224898135,-44522.39675058696,0.2539197050357604
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-148222.6945800034,-394461.1141610917,-246238.4195810883,0.233748513514228
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-51361.141736170866,-136692.5246915719,-85331.38295540103,0.2539197050357604
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-199635.6953479342,-531285.1654492476,-331649.4701013134,0.233748513514228
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-29536.373836141553,-78604.36598252702,-49067.99214638546,0.2539298367872781
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-213310.5580842481,-567704.6448398887,-354394.0867556406,0.233748513514228
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-81292.04975867552,-216350.63285675863,-135058.5830980831,0.233748513514228
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-222973.42885877134,-593421.4057468564,-370447.976888085,0.233748513514228
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-42597.35082810919,-113363.19661155138,-70765.84578344219,0.2539298367872781
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-52481.56551878715,-139667.79423433848,-87186.22871555132,0.2539298367872781
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-32442.16994138429,-86341.57975966088,-53899.40981827659,0.2539197050357604
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-507455.1348191059,-1350540.9187053829,-843085.7838862769,0.233748513514228
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15838.767143275112,-42153.28934737193,-26314.52220409682,0.2539197050357604
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-70912.7172441303,-188718.12802736496,-117805.41078323466,0.233748513514228
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-21076.076302791866,-56089.201212410386,-35013.12490961852,0.2539298367872781
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-142963.35119582986,-380482.6129782752,-237519.26178244536,0.233748513514228
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-63093.2134381348,-167908.29055787396,-104815.07711973916,0.2539298367872781
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-85492.19806879218,-227518.11251207735,-142025.91444328518,0.233748513514228
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-91190.23035670481,-242682.13426451368,-151491.90390780888,0.233748513514228
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-40441.04283536894,-107624.67151118837,-67183.62867581943,0.2539298367872781
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-286207.7391572402,-761677.0427051934,-475469.3035479532,0.233748513514228
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-44080.5823495016,-117310.48120346322,-73229.89885396161,0.2539298367872781
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19612.54525881905,-52194.344976995904,-32581.799718176855,0.2539298367872781
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-69394.67007989871,-184678.1894913086,-115283.5194114099,0.233748513514228
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-44520.82601745253,-118482.08996590244,-73961.26394844992,0.2539298367872781
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-134438.84846186556,-357778.5311558896,-223339.68269402406,0.233748513514228
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-69702.54746715681,-185497.53539206256,-115794.98792490576,0.2539298367872781
