,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-505039.2966568161,-1130106.1222690174,-625066.8256122014,0.15722543512289494
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-17180.59901181418,-38442.51169788136,-21261.91268606718,0.17079992714963446
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-36490.19973368947,-81648.77890204941,-45158.57916835994,0.17079992714963446
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-518195.82181192277,-1159545.9494745345,-641350.1276626117,0.15722543512289494
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-396330.79247890343,-886853.4745495142,-490522.6820706108,0.15722543512289494
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-86653.05850744856,-193900.0639768956,-107247.00546944703,0.15722543512289494
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-67379.34013520858,-150772.03953297177,-83392.6993977632,0.15722543512289494
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-51696.65790539647,-115679.53223931977,-63982.874333923304,0.17079311226547977
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1429178.4566263577,-3198015.153157358,-1768836.6965310003,0.15722543512289494
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-292292.7611918442,-654051.7561790425,-361758.9949871983,0.15722543512289494
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-46284.76575615827,-103564.645667551,-57279.87991139273,0.17079992714963446
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-178458.21279041737,-399328.76546175167,-220870.5526713343,0.15722543512289494
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1092848.2872232706,-2445422.6597370254,-1352574.3725137548,0.15722543512289494
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-82839.97119489379,-185367.6718537681,-102527.7006588743,0.15722543512289494
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-199618.10608823498,-446677.40767774964,-247059.30158951465,0.15722543512289494
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-152382.34757837618,-340963.6750909641,-188581.32751258794,0.15722543512289494
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-82240.3604500644,-184017.2171217993,-101776.8566717349,0.15722543512289494
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9708.07161333643,-21722.330886305193,-12014.259272968764,0.17079992714963446
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-28317.757928021714,-63362.50206742916,-35044.74413940744,0.17079992714963446
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-367329.8362216047,-821959.2011038978,-454629.36488229304,0.15722543512289494
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-52351.23116000621,-117138.68735793975,-64787.45619793354,0.17079992714963446
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-119623.16629830899,-267675.9481763374,-148052.7818780284,0.15722543512289494
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-337844.73723078624,-755981.5809349181,-418136.8437041319,0.15722543512289494
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-88706.70787028041,-198495.43256166377,-109788.72469138335,0.15722543512289494
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-321547.1989514676,-719513.2349877969,-397966.0360363293,0.15722543512289494
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-39535.204956793496,-88466.33809010898,-48931.13313331549,0.17079311226547977
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-71505.4316884354,-159997.23829503838,-88491.80660660297,0.15722543512289494
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-94985.17376383596,-212534.4204256579,-117549.24666182195,0.15722543512289494
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-29030.44800985092,-64957.18434764788,-35926.73633779696,0.17079992714963446
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-67159.35890492887,-150279.79638126254,-83120.43747633367,0.15722543512289494
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-58644.40523946033,-131220.00186856068,-72575.59662910036,0.17079992714963446
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-96482.57076375547,-215884.92651954872,-119402.35575579325,0.15722543512289494
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-39449.037915785935,-88269.33801929353,-48820.300103507594,0.17079992714963446
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-145791.88151265695,-326217.1538170736,-180425.27230441666,0.15722543512289494
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-67964.03065993344,-152080.37800484567,-84116.34734491222,0.15722543512289494
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18820.37553444918,-42111.59960977313,-23291.224075323953,0.17079992714963446
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-57740.859176851096,-129198.2690955913,-71457.4099187402,0.15722543512289494
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-158026.30147720804,-353609.099254459,-195582.797777251,0.15722543512289494
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-26832.80509819826,-60042.68879641427,-33209.883698216014,0.17079311226547977
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-192007.11176102594,-429626.2100567025,-237619.09829567655,0.15722543512289494
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-148286.45563861556,-331798.89720986516,-183512.4415712496,0.15722543512289494
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-36307.577063851124,-81240.15088408964,-44932.57382023852,0.17079992714963446
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-53800.39221775434,-120381.26294429087,-66580.87072653652,0.17079992714963446
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11509.36029860811,-25752.810924120004,-14243.450625511894,0.17079992714963446
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-271740.22850966325,-608062.1803855976,-336321.9518759344,0.15722543512289494
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-148845.2491187911,-333065.0276390384,-184219.7785202473,0.15722543512289494
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-111906.92719729434,-250397.7512598776,-138490.82406258327,0.15722543512289494
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-43672.11744961572,-97718.70496329229,-54046.58751367657,0.17079992714963446
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-41790.21940143983,-93507.8571528362,-51717.63775139637,0.17079992714963446
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-114194.40570071262,-255516.10709053514,-141321.70138982253,0.15722543512289494
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-56924.2886557462,-127377.19132256228,-70452.90266681608,0.15722543512289494
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-49096.8068668311,-109856.73846464312,-60759.931597812014,0.17079992714963446
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-30314.785980706674,-67834.17737758967,-37519.391396883,0.17079311226547977
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9655.502689939087,-21604.70510089121,-11949.202410952123,0.17079992714963446
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-62252.40983423787,-139293.10564948057,-77040.6958152427,0.15722543512289494
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-41835.888403552955,-93614.48490917245,-51778.59650561949,0.17079311226547977
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-159416.7890616199,-356703.61517231434,-197286.82611069444,0.15722543512289494
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-28588.20533352947,-63967.6426415584,-35379.43730802893,0.17079992714963446
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-201602.25317054705,-451095.85355543584,-249493.6003848888,0.15722543512289494
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-73182.9062809546,-163758.44608730674,-90575.53980635214,0.15722543512289494
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-100381.7407436505,-224620.18407155105,-124238.44332790055,0.15722543512289494
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-288303.13822090975,-645124.3373131361,-356821.19909222634,0.15722543512289494
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-96920.53364343809,-216864.89195112995,-119944.35830769186,0.15722543512289494
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-76278.9177579992,-170678.1693814745,-94399.2516234753,0.15722543512289494
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-468325.27348603896,-1047952.6291981296,-579627.3557120906,0.15722543512289494
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-121695.47220773881,-272300.1456880632,-150604.67348032436,0.15722543512289494
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-39981.60277647058,-89460.98045694495,-49479.37768047437,0.17079992714963446
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-41271.563629134806,-92351.71805768252,-51080.154428547714,0.17079311226547977
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-71978.8347437456,-161056.50302027064,-89077.66827652504,0.15722543512289494
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-29756.67516907323,-66585.31526070755,-36828.64009163431,0.17079311226547977
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-261130.28185742928,-584320.7294767093,-323190.44761927996,0.15722543512289494
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-109577.52380354407,-245185.58623863754,-135608.06243509345,0.15722543512289494
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-687140.7220889733,-1537514.2175678238,-850373.4954788506,0.15722543512289494
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-751690.9466282325,-1681948.8068533868,-930257.8602251543,0.15722543512289494
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52390.00579754935,-117231.00893226464,-64841.00313471529,0.17079311226547977
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-216354.74273484055,-484105.34014308307,-267750.5974082425,0.15722543512289494
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-318067.979546102,-711727.9256529617,-393659.9461068597,0.15722543512289494
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-48443.41594807737,-108399.88355153258,-59956.46760345521,0.17079311226547977
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-224034.85142137608,-501289.9952194352,-277255.1437980591,0.15722543512289494
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-64277.18772417685,-143823.6547686391,-79546.46704446225,0.15722543512289494
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229196.30124420195,-512863.34539130545,-283667.0441471035,0.15722543512289494
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-85642.38610403491,-191638.52298737882,-105996.1368833439,0.15722543512289494
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-536874.3787167715,-1201285.215371133,-664410.8366543616,0.15722543512289494
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-129550.01628574515,-289888.86115144566,-160338.84486570052,0.15722543512289494
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-209091.50956848738,-467875.6616406144,-258784.152072127,0.15722543512289494
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-515718.60535637767,-1154002.7818415824,-638284.1764852047,0.15722543512289494
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25558.84192843708,-57191.99264816846,-31633.15071973138,0.17079311226547977
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-33182.7436332898,-74248.16849595058,-41065.42486266078,0.17079992714963446
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-233054.40551044856,-521471.7312194671,-288417.32570901857,0.15722543512289494
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-322185.0372338547,-720940.5000594753,-398755.4628256206,0.15722543512289494
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-358839.27435517363,-802960.2122919877,-444120.9379368141,0.15722543512289494
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-44490.81643274586,-99555.31058320573,-55064.494150459876,0.17079311226547977
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29839.72380050779,-66771.14984318767,-36931.42604267988,0.17079311226547977
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-263969.9841983645,-590646.9965603165,-326677.01236195205,0.15722543512289494
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-173966.29095761295,-389258.905965752,-215292.61500813908,0.15722543512289494
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-101472.80261886945,-227061.60934899264,-125588.8067301232,0.15722543512289494
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-200599.25970141107,-448872.89565754955,-248273.6359561385,0.15722543512289494
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-169316.6217964035,-378872.99495438364,-209556.37315798015,0.15722543512289494
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-699931.862918232,-1566209.3795298282,-866277.5166115962,0.15722543512289494
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-212989.89751940596,-476576.31851427053,-263586.42099486454,0.15722543512289494
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-34430.078464217935,-77042.80185756553,-42612.723393347595,0.17079311226547977
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-73738.71269279787,-165002.1517414576,-91263.43904865974,0.15722543512289494
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-65870.70636478429,-147396.2304196924,-81525.52405490812,0.15722543512289494
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-136008.76142165903,-304326.8979370923,-168318.13651543326,0.15722543512289494
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-192864.1181151319,-431543.80773593474,-238679.68962080285,0.15722543512289494
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-68425.38494280247,-153105.46851637147,-84680.083573569,0.15722543512289494
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-49570.02102935863,-110915.5805321437,-61345.559502785065,0.17079992714963446
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-116589.42341992735,-260875.0876839495,-144285.66426402214,0.15722543512289494
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55185.526872799666,-123480.57602080841,-68295.04914800875,0.17079992714963446
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-64767.194848539904,-144920.07198886632,-80152.87714032641,0.15722543512289494
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-110286.01133431603,-246782.57203861224,-136496.56070429622,0.15722543512289494
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26968.671023123607,-60343.84776513497,-33375.17674201136,0.17079992714963446
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-54442.99545648196,-121819.12215425762,-67376.12669777566,0.17079992714963446
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-197321.2143465452,-441516.799591275,-244195.5852447298,0.15722543512289494
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-109473.11486116171,-244951.9656305239,-135478.85076936218,0.15722543512289494
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-78611.14597565608,-175896.65509770313,-97285.50912204705,0.15722543512289494
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-144571.90274682658,-323487.3859001138,-178915.4831532872,0.15722543512289494
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-63997.30515339946,-143197.4025062037,-79200.09735280425,0.15722543512289494
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-47593.12410266733,-106497.21968641506,-58904.09558374773,0.17079311226547977
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-19332.99217652588,-43260.65905187825,-23927.666875352366,0.17079311226547977
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-22372.136542055032,-50058.85534800884,-27686.718805953806,0.17079992714963446
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-100916.76370766212,-225806.67104077165,-124889.90733310953,0.15722543512289494
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19833.291059762043,-44378.05242111161,-24544.76136134957,0.17079992714963446
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-186345.78779900886,-416958.69407046225,-230612.9062714534,0.15722543512289494
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-117044.45318068229,-261893.24117724024,-144848.78799655795,0.15722543512289494
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89205.30599372504,-199601.65631121077,-110396.35031748573,0.15722543512289494
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-120889.80866837234,-270497.4303103656,-149607.6216419933,0.15722543512289494
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34469.999299874784,-77128.47208646154,-42658.47278658675,0.17079992714963446
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75519.65017207299,-168979.26743785085,-93459.61726577787,0.15722543512289494
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136139.9263067682,-304634.837770015,-168494.9114632468,0.15722543512289494
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-155995.27524932928,-349047.79451885517,-193052.5192695259,0.15722543512289494
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56715.45015001877,-126903.8614045668,-70188.41125454803,0.15722543512289494
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97422.9365818918,-217999.3869970796,-120576.45041518779,0.15722543512289494
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10997.568259923177,-24607.648789755596,-13610.08052983242,0.17079992714963446
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169418.95684208357,-379084.0020051738,-209665.04516309025,0.15722543512289494
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43572.116803104895,-97499.57337056455,-53927.45656745966,0.17079311226547977
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21438.50059138124,-47972.070551672594,-26533.569960291356,0.17079311226547977
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118578.15566400271,-265324.982737332,-146746.8270733293,0.15722543512289494
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41088.913388936686,-91943.0089610871,-50854.09557215041,0.17079311226547977
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-159708.55627834736,-357356.4599674457,-197647.90368909834,0.15722543512289494
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23629.09906891324,-52871.37641373638,-29242.277344823142,0.17079992714963446
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-170648.44646739846,-381853.1654568448,-211204.71898944632,0.15722543512289494
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65033.63980694043,-145523.16024866214,-80489.52044172172,0.15722543512289494
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178378.74308701704,-399150.9393025952,-220772.19621557818,0.15722543512289494
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34077.88066248736,-76251.0856056783,-42173.20494319093,0.17079992714963446
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-41985.25241502973,-93944.25398051647,-51959.00156548674,0.17079992714963446
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25953.73595310743,-58075.63112517726,-32121.895172069828,0.17079311226547977
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-405964.1078552847,-908409.5569309501,-502445.44907566544,0.15722543512289494
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12671.013714620089,-28353.41778162123,-15682.40406700114,0.17079311226547977
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56730.17379530424,-126936.80635053363,-70206.63255522939,0.15722543512289494
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16860.861042233493,-37727.08084314747,-20866.21980091398,0.17079992714963446
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114370.6809566639,-255922.67297376454,-141551.99201710062,0.15722543512289494
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50474.570750507846,-112939.5590449233,-62464.98829441545,0.17079992714963446
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68393.75845503373,-153034.70255383567,-84640.94409880193,0.15722543512289494
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-72952.18428536385,-163234.42482113783,-90282.24053577398,0.15722543512289494
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32352.834268295155,-72391.20178308745,-40038.3675147923,0.17079992714963446
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-228966.19132579217,-512324.1327271779,-283357.9414013857,0.15722543512289494
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35264.46587960128,-78906.13366646292,-43641.66778686164,0.17079992714963446
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15690.03620705524,-35107.29748218553,-19417.26127513029,0.17079992714963446
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-55515.73606391899,-124219.43679531483,-68703.70073139585,0.15722543512289494
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-35616.66081396202,-79694.18872058454,-44077.52790662252,0.17079992714963446
