,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-1008135.59047076,-367293.5848446603,640842.0056260996,0.10836913612409715
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-671036.1080843513,-244478.28251298988,426557.8255713614,0.10836913612409715
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-461782.35604726843,-168240.9574404703,293541.39860679815,0.10836913612409715
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-986477.8838061058,-359403.04234664136,627074.8414594645,0.10836913612409715
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-211044.99130797898,-76889.92646794769,134155.0648400313,0.1177207874647553
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-323733.41380411544,-117945.6485953336,205787.76520878184,0.10836913612409715
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-13209524.10394565,-4812619.957167229,8396904.146778421,0.10836913612409715
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2137999.6891805213,-778936.4621768697,1359063.2270036517,0.10836913612409715
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-72731.20248334671,-26496.86916041016,46234.33332293655,0.11772548468889113
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-154475.17887261877,-56277.20240231055,98197.97647030822,0.11772548468889113
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-2193695.6456704736,-799228.1448770054,1394467.5007934682,0.10836913612409715
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1677800.3548273577,-611272.2463160147,1066528.1085113431,0.10836913612409715
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-366831.28101486544,-133647.47511214542,233183.80590272002,0.10836913612409715
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-285239.20657238306,-103921.07144168501,181318.13513069804,0.10836913612409715
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-218849.18513284504,-79733.22488321256,139115.96024963248,0.1177207874647553
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-6050188.799718247,-2204262.555791577,3845926.24392667,0.10836913612409715
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-1237372.689045474,-450811.4335455266,786561.2554999474,0.10836913612409715
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-195938.84170107,-71382.92334963568,124555.91835143432,0.11772548468889113
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-755473.1008127669,-275241.1739790479,480231.926833719,0.10836913612409715
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-4626391.082578512,-1685530.9758681864,2940860.1067103255,0.10836913612409715
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-350689.211391717,-127766.44216901748,222922.76922269954,0.10836913612409715
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-845049.9824401949,-307876.67884876515,537173.3035914297,0.10836913612409715
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-645085.2714151259,-235012.47676893554,410072.79464619036,0.10836913612409715
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-348150.85923860606,-126835.62831842287,221315.23092018318,0.10836913612409715
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-41097.50316312422,-14972.324490058905,26125.17867306531,0.11772548468889113
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-119878.5085619586,-43673.21105736741,76205.2975045912,0.11772548468889113
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1555029.6400047936,-566543.2471740793,988486.3928307144,0.10836913612409715
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-221620.211910693,-80738.96151578924,140881.25039490376,0.11772548468889113
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-506404.7373295081,-184498.20948114648,321906.52784836164,0.10836913612409715
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1430209.3876103284,-521067.540933245,909141.8466770834,0.10836913612409715
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-375525.0633175204,-136814.87689617538,238710.18642134505,0.10836913612409715
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1361216.4755612132,-495931.3844133082,865285.091147905,0.10836913612409715
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-167365.70098375913,-60976.27033052092,106389.4306532382,0.1177207874647553
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-302706.32748104323,-110279.62799226357,192426.69948877965,0.10836913612409715
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-402103.90226690576,-146491.38366296247,255612.5186039433,0.10836913612409715
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-122895.56324170224,-44772.361083345255,78123.20215835699,0.11772548468889113
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-284307.9526975323,-103581.78813760614,180726.16455992617,0.10836913612409715
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-248261.31551371538,-90444.64232891546,157816.6731847999,0.11772548468889113
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-408442.8828998982,-148800.75205930154,259642.13084059668,0.10836913612409715
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-167000.92717682716,-60840.48614602196,106160.4410308052,0.11772548468889113
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-617185.6317369149,-224848.29582685063,392337.3359100642,0.10836913612409715
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-287714.3964603849,-104822.85625687135,182891.54020351352,0.10836913612409715
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-79672.92309583486,-29025.823124279188,50647.099971555675,0.11772548468889113
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-244436.30384866966,-89051.14366307163,155385.160185598,0.10836913612409715
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-668978.0095868474,-243728.45641592823,425249.5531709192,0.10836913612409715
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-113592.2082490393,-41384.99798298802,72207.21026605128,0.1177207874647553
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-812830.1064550102,-296123.9776739853,516706.12878102495,0.10836913612409715
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-627745.995536806,-228695.565888914,399050.42964789196,0.10836913612409715
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-153702.07623696973,-55995.55162953458,97706.52460743516,0.11772548468889113
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-227754.99372182673,-82973.93777669313,144781.05594513362,0.11772548468889113
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-48722.95859744101,-17750.371435974506,30972.5871614665,0.11772548468889113
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1150366.9673575745,-419112.6782165705,731254.289141004,0.10836913612409715
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-630111.5546028826,-229568.2584066525,400543.2961962301,0.10836913612409715
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-473739.32513521286,-172589.04686916067,301150.2782660522,0.10836913612409715
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-184878.63053670657,-67353.55276174049,117525.07777496608,0.11772548468889113
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-176911.92879942857,-64451.185602047226,112460.74319738135,0.11772548468889113
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-483422.9841330168,-176116.92261846637,307306.0615145504,0.10836913612409715
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-240979.48864265895,-87795.9483766112,153183.54026604776,0.10836913612409715
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-207843.149069585,-75719.8085380948,132123.3405314902,0.11772548468889113
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-128332.59398499159,-46755.35606787902,81577.23791711256,0.1177207874647553
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-40874.961387408795,-14891.249791545473,25983.711595863322,0.11772548468889113
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-263535.201631607,-96009.1063858578,167526.09524574922,0.10836913612409715
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-177105.26090837418,-64524.67980374545,112580.58110462874,0.1177207874647553
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-674864.4070275243,-245861.38113309068,429003.0258944336,0.10836913612409715
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-121023.40257860807,-44090.309990506095,76933.09258810198,0.11772548468889113
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-853449.5384219827,-310922.13496343046,542527.4034585522,0.10836913612409715
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-309807.6365893745,-112872.07646545586,196935.56012391864,0.10836913612409715
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-424949.3691481204,-154821.61194111424,270127.75720700616,0.10836913612409715
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1220483.2851351849,-444658.1246387329,775825.160496452,0.10836913612409715
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-410296.9257572213,-149476.2026132715,260820.72314394978,0.10836913612409715
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-322914.0851755299,-117641.56198171861,205272.52319381127,0.10836913612409715
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1982576.9910908982,-722311.380702551,1260265.6103883472,0.10836913612409715
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-515177.499012761,-187685.48187903318,327492.0171337278,0.10836913612409715
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-169255.45175372544,-61661.837102603226,107593.61465112222,0.11772548468889113
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-174716.28603000403,-63654.30566412136,111061.98036588267,0.1177207874647553
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-304710.4004151897,-111009.73634343731,193700.66407175237,0.10836913612409715
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-125969.92488241,-45894.565899679845,80075.35898273016,0.1177207874647553
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1105451.526529784,-402748.6559238808,702702.8706059032,0.10836913612409715
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-463878.18410167,-168996.51223730217,294881.6718643678,0.10836913612409715
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2908895.723509988,-1059746.3915816469,1849149.331928341,0.10836913612409715
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-3182158.3407261847,-1159299.3147780793,2022859.0259481054,0.10836913612409715
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-221784.35787629228,-80802.59504459696,140981.76283169532,0.1177207874647553
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-915901.7442441584,-333674.2395615649,582227.5046825935,0.10836913612409715
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1346487.7800784984,-490565.285433105,855922.4946453935,0.10836913612409715
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-205077.1275135275,-74715.65734418313,130361.47016934436,0.1177207874647553
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-948414.2043504925,-345518.9275648718,602895.2767856207,0.10836913612409715
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-272106.761365682,-99131.83073276283,172974.9306329192,0.10836913612409715
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-970264.3419337884,-353495.9699512192,616768.3719825691,0.10836913612409715
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-362552.7678404145,-132088.68633759633,230464.08150281815,0.10836913612409715
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-2272768.203234333,-827997.3334254918,1444770.8698088413,0.10836913612409715
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-548428.4022763212,-199808.67237177645,348619.7299045448,0.10836913612409715
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-885154.0571732632,-322487.7783028659,562666.2788703972,0.10836913612409715
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-2183208.7626753324,-795407.4635266592,1387801.2991486732,0.10836913612409715
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-108199.0974970503,-39420.1283758776,68778.9691211727,0.1177207874647553
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-140473.61471426015,-51176.26084108635,89297.35387317381,0.11772548468889113
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-986596.983327566,-359429.3822829556,627167.6010446104,0.10836913612409715
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1363916.6576233183,-496915.140525778,867001.5170975402,0.10836913612409715
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1519086.2614369015,-553448.0122766931,965638.2491602084,0.10836913612409715
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-188344.45623195748,-68619.45076529893,119725.00546665855,0.1177207874647553
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-126321.49742214965,-46022.65416446735,80298.84325768231,0.1177207874647553
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1117472.9331064099,-407109.09606643737,710363.8370399724,0.10836913612409715
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-736457.2983872283,-268300.4269324931,468156.87145473517,0.10836913612409715
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-429568.197753214,-156504.3876829722,273063.8100702418,0.10836913612409715
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-849203.5327359736,-309389.9399541059,539813.5927818677,0.10836913612409715
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-716773.6989381082,-261141.8383537178,455631.86058439035,0.10836913612409715
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2963044.8863538494,-1079524.8066347376,1883520.0797191118,0.10836913612409715
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-901657.2328321519,-328484.78933592985,573172.4434962221,0.10836913612409715
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-145753.99883185595,-53102.48863587712,92651.51019597883,0.1177207874647553
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-312160.550399511,-113729.31249235972,198431.23790715128,0.10836913612409715
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-278852.6569442535,-101594.26269703127,177258.39424722223,0.10836913612409715
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-575770.4233516902,-209760.22742751834,366010.1959241718,0.10836913612409715
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-816458.100020725,-297445.7002296871,519012.39979103795,0.10836913612409715
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-289667.4629245305,-105529.40970413154,184138.05322039896,0.10836913612409715
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-209846.4223576182,-76449.62556838126,133396.79678923695,0.11772548468889113
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-493561.89247769257,-179810.6512887682,313751.2411889244,0.10836913612409715
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-233618.73042818526,-85110.16898138208,148508.56144680316,0.11772548468889113
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-274181.1248588189,-99887.5467967364,174293.5780620825,0.10836913612409715
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-466877.44798193796,-170097.24998632123,296780.1979956167,0.10836913612409715
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-114167.37399788994,-41592.57468487964,72574.7993130103,0.11772548468889113
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-230475.34743244032,-83964.99600038562,146510.3514320547,0.11772548468889113
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-835326.4740670415,-304319.680327698,531006.7937393435,0.10836913612409715
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-463436.1862455847,-168835.48699693775,294600.69924864697,0.10836913612409715
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-332787.18463027745,-121238.45321309981,211548.73141717765,0.10836913612409715
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-612021.0549615659,-222966.777160682,389054.27780088386,0.10836913612409715
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-270921.92514939106,-98700.18036637758,172221.74478301348,0.10836913612409715
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-201477.5587012917,-73404.22806280664,128073.33063848507,0.1177207874647553
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-81843.00021395955,-29817.823343574713,52025.176870384836,0.1177207874647553
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-94708.71136136631,-34503.54521318099,60205.16614818532,0.11772548468889113
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-427214.29969576973,-155639.40944173132,271574.8902540384,0.10836913612409715
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-83960.93215299265,-30587.99741903499,53372.93473395766,0.11772548468889113
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-788863.8350158043,-287392.77102670184,501471.06398910243,0.10836913612409715
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-495488.1851315551,-180512.4233298085,314975.76180174656,0.10836913612409715
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-377635.79537343606,-137577.35220435102,240058.44316908505,0.10836913612409715
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-511766.8566961097,-186442.94304932028,325323.9136467894,0.10836913612409715
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-145922.9970361366,-53161.53766118119,92761.45937495542,0.11772548468889113
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-319699.8523951091,-116470.57755514578,203229.2748399633,0.10836913612409715
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-576325.6880319853,-209972.47790496776,366353.2101270176,0.10836913612409715
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-660379.9985554939,-240584.53346599475,419795.46508949914,0.10836913612409715
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-240095.40563507949,-87469.70119990746,152625.70443517203,0.10836913612409715
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-412423.76486334193,-150258.16418310616,262165.6006802358,0.10836913612409715
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-46556.37230034145,-16961.05747334438,29595.31482699707,0.11772548468889113
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-717206.9172981539,-261287.27698323948,455919.6403149144,0.10836913612409715
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-184455.29446647738,-67202.51421392003,117252.78025255735,0.1177207874647553
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-90756.31917018059,-33065.208817552026,57691.110352628566,0.1177207874647553
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-501980.8589776115,-182877.78404881438,319103.07492879714,0.10836913612409715
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-173943.066679832,-63372.599007119665,110570.46767271234,0.1177207874647553
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-676099.5549116706,-246311.36065718113,429788.1942544895,0.10836913612409715
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-100029.85272506604,-36442.10227925289,63587.75044581315,0.11772548468889113
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-722411.7567119868,-263195.9493988027,459215.80731318414,0.10836913612409715
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-275309.07518271456,-100303.23115257597,175005.84403013857,0.10836913612409715
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-755136.6790683724,-275118.60559669306,480018.0734716793,0.10836913612409715
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-144263.02813786315,-52556.79063093688,91706.23750692626,0.11772548468889113
