,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-80663.30907711934,-411795.090641886,-331131.78156476666,0.26903931322826413
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-41821.52848029407,-213503.51613841768,-171681.9876581236,0.2922675651293762
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-59995.09606155633,-306281.5833295038,-246286.48726794744,0.26903931322826413
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-72770.42175138557,-371501.03019589966,-298730.6084445141,0.26903931322826413
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-89173.61727195799,-455262.7496357067,-366089.13236374874,0.26903931322826413
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-13855.093294284618,-70731.77959407706,-56876.68629979244,0.2922675651293762
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-4829.3206587016375,-24654.21467506939,-19824.894016367754,0.2922675651293762
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-19476.209589131355,-99428.1983330101,-79951.98874387876,0.2922675651293762
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-44537.52345790516,-227368.97009492427,-182831.4466370191,0.26903931322826413
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-32714.466870964545,-167010.96204161484,-134296.4951706503,0.2922675651293762
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-94215.51680887016,-480980.6060285465,-386765.08921967633,0.26903931322826413
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-43368.368873753425,-221400.30697579982,-178031.93810204638,0.26903931322826413
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-43723.08866674558,-223211.19064743322,-179488.10198068764,0.2922675651293762
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-91303.2914423717,-466135.48698013613,-374832.19553776446,0.26903931322826413
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-22698.239090077222,-115882.51162361239,-93184.27253353517,0.29225590370989096
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-81739.27452482417,-417288.0129399476,-335548.73841512343,0.26903931322826413
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-254824.3311270113,-1300906.3195495803,-1046081.988422569,0.26903931322826413
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-138025.12212219517,-704666.9019213942,-566641.779799199,0.26903931322826413
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-89601.65017967626,-457426.3079404036,-367824.65776072734,0.26903931322826413
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-12688.615982152907,-64776.78424393918,-52088.168261786275,0.2922675651293762
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-141388.3915629302,-721837.5779598583,-580449.1863969282,0.26903931322826413
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-28901.06078622835,-147550.10286057577,-118649.04207434742,0.29225590370989096
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-62914.73147744734,-321201.8814674905,-258287.14999004317,0.26903931322826413
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-41916.73999762583,-213989.58143698226,-172072.84143935645,0.26903931322826413
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-88557.5762276562,-452096.19524569786,-363538.61901804165,0.26903931322826413
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-75858.32946539401,-387265.13969664136,-311406.81023124733,0.26903931322826413
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-208205.8576375267,-1062964.2952493366,-854758.4376118099,0.26903931322826413
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-132490.04754969105,-676408.3951297299,-543918.3475800388,0.26903931322826413
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-30676.65297837354,-156607.69733289187,-125931.04435451832,0.2922675651293762
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-33159.90422861051,-169292.99986489647,-136133.09563628596,0.29225590370989096
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-19925.62323348975,-101727.3303360354,-81801.70710254565,0.29225590370989096
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-15378.31765927848,-78508.00800110758,-63129.6903418291,0.2922675651293762
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-90533.12990444919,-462203.5408491529,-371670.41094470373,0.26903931322826413
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-69693.31391802283,-355792.05527716666,-286098.7413591438,0.26903931322826413
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-36473.16241699516,-186199.51741805152,-149726.35500105636,0.2922675651293762
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-70765.51224371912,-361282.88465859875,-290517.3724148796,0.26903931322826413
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-101415.16153438472,-517760.1482071129,-416344.9866727282,0.26903931322826413
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-76336.52574694635,-389706.3844628113,-313369.85871586495,0.26903931322826413
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-67630.95172658583,-345279.8482944075,-277648.8965678216,0.26903931322826413
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-26851.643832657734,-137080.603715146,-110228.95988248826,0.2922675651293762
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-48608.77253689062,-248164.91826356007,-199556.14572666946,0.26903931322826413
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-52442.2644063081,-267723.5445921855,-215281.28018587743,0.26903931322826413
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-73672.36448926065,-376123.39002975536,-302451.0255404947,0.26903931322826413
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-42200.37666953569,-215437.57793445815,-173237.20126492245,0.26903931322826413
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-51824.82563318193,-264571.45154697925,-212746.62591379732,0.26903931322826413
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-40925.504728815205,-208939.1277719156,-168013.6230431004,0.26903931322826413
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-14633.524341149006,-74705.75595544242,-60072.231614293414,0.2922675651293762
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-214705.51532563064,-1096095.3394597382,-881389.8241341076,0.26903931322826413
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-43669.333608927394,-222936.76514766182,-179267.4315387344,0.26903931322826413
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-37751.206085337435,-192733.21426515203,-154982.00817981458,0.29225590370989096
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-48829.03488629898,-249289.4351991808,-200460.4003128818,0.26903931322826413
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-133400.04865310926,-681054.2715356427,-547654.2228825334,0.26903931322826413
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-73168.12059985388,-373531.3266866697,-300363.20608681586,0.26903931322826413
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-10331.746724193517,-52744.70670067157,-42412.95997647806,0.2922675651293762
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-45114.07247445661,-230312.3164223518,-185198.2439478952,0.26903931322826413
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-98540.22390375046,-503082.57819487446,-404542.354291124,0.26903931322826413
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-42148.758202905185,-215174.0599683829,-173025.30176547772,0.2922675651293762
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-22403.428350256818,-114371.9730040174,-91968.54465376059,0.2922675651293762
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-312301.7738803051,-1594410.6412016873,-1282108.8673213823,0.26903931322826413
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-43951.04446452706,-224374.93014044143,-180423.88567591435,0.26903931322826413
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-19277.992039830653,-98416.27587886114,-79138.28383903048,0.2922675651293762
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-30962.606544894756,-158067.52183293065,-127104.9152880359,0.2922675651293762
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-175144.7747077664,-894133.3947418694,-718988.620034103,0.26903931322826413
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-20833.053004801357,-106355.03364060307,-85521.98063580171,0.2922675651293762
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-15413.044087759554,-78685.29024910413,-63272.24616134458,0.2922675651293762
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-61616.48526108687,-314558.9540452044,-252942.46878411752,0.26903931322826413
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-27531.042592216545,-140555.67705238445,-113024.6344601679,0.29225590370989096
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-54694.9116741024,-279223.55737914756,-224528.64570504517,0.26903931322826413
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-39717.33179280981,-202761.3599392155,-163044.0281464057,0.2922675651293762
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-23427.790624927176,-119601.45541149857,-96173.66478657139,0.2922675651293762
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-94282.64325188432,-481323.2939247133,-387040.65067282895,0.26903931322826413
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-44637.45065948547,-227879.10948175512,-183241.65882226964,0.26903931322826413
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-41633.21680111896,-212542.16424395583,-170908.94744283688,0.26903931322826413
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-100739.74129357653,-514287.49169671413,-413547.7504031376,0.26903931322826413
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-40232.90339335964,-205393.40983166182,-165160.50643830217,0.2922675651293762
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-30545.096628399562,-155936.08765456523,-125390.99102616566,0.2922675651293762
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-59366.01635365991,-303070.06202820793,-243704.04567454802,0.26903931322826413
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-127939.11454901649,-653143.2924724785,-525204.177923462,0.26903931322826413
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-59388.492819207764,-303184.80686416227,-243796.3140449545,0.26903931322826413
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-52628.704160672794,-268675.34010400187,-216046.63594332908,0.26903931322826413
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-42148.96412754439,-215175.1112363811,-173026.14710883674,0.2922675651293762
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-47610.01397218021,-243065.90373098198,-195455.8897588018,0.26903931322826413
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-12993.809448043186,-66334.83055257058,-53341.02110452739,0.2922675651293762
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-87486.62840870538,-446628.88849590975,-359142.2600872044,0.26903931322826413
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-57361.84717415023,-292852.4497222453,-235490.60254809505,0.26903931322826413
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-38144.01545903058,-194729.40650599395,-156585.39104696337,0.2922675651293762
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-47732.46841643102,-243679.51653598502,-195947.048119554,0.26903931322826413
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-57996.64176213299,-296093.29985729733,-238096.65809516434,0.26903931322826413
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-42304.761401119395,-215970.47350365733,-173665.71210253792,0.26903931322826413
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-153724.5917147478,-784780.9977463199,-631056.406031572,0.26903931322826413
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-67286.21479035557,-343519.8447161009,-276233.6299257453,0.26903931322826413
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-70735.54297736859,-361112.74959126394,-290377.20661389537,0.26903931322826413
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-71811.29494075607,-366604.5820283365,-294793.2870875804,0.26903931322826413
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-58655.4445251415,-299442.51446190925,-240787.06993676774,0.26903931322826413
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-99914.93129427316,-510076.7456671812,-410161.81437290803,0.26903931322826413
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-129190.96390492436,-659534.1215233076,-530343.1576183833,0.26903931322826413
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-131687.45612827386,-672278.9897064128,-540591.5335781389,0.26903931322826413
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-108837.33703701837,-555626.6111960632,-446789.27415904484,0.26903931322826413
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-101835.23769359257,-519880.1216607434,-418044.8839671508,0.26903931322826413
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-125056.14229710057,-638425.401111727,-513369.25881462643,0.26903931322826413
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-106915.98724268258,-545817.9085558477,-438901.9213131651,0.26903931322826413
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-19128.14276881019,-97651.27882073777,-78523.13605192758,0.2922675651293762
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-156357.44493629076,-798222.003866903,-641864.5589306123,0.26903931322826413
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-61032.99301314576,-311580.16175563907,-250547.16874249332,0.26903931322826413
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-123669.43322895504,-631346.098353828,-507676.66512487293,0.26903931322826413
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-120309.2730667896,-614192.1100736388,-493882.83700684924,0.26903931322826413
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-134443.0220996519,-686346.4579510945,-551903.4358514426,0.26903931322826413
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-109582.96472969755,-559433.1228158429,-449850.1580861453,0.26903931322826413
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-121634.106582299,-620955.531309966,-499321.424727667,0.26903931322826413
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-64732.91255847463,-330468.65916503395,-265735.7466065593,0.26903931322826413
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-97900.70743103835,-499793.910660489,-401893.2032294506,0.26903931322826413
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-166649.77381728703,-850765.478129952,-684115.7043126649,0.26903931322826413
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-118253.5420091078,-603697.3762607219,-485443.8342516142,0.26903931322826413
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-120349.08373754994,-614395.3479393035,-494046.26420175354,0.26903931322826413
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-118376.80789306796,-604326.662195544,-485949.85430247604,0.26903931322826413
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-132155.9722857311,-674670.8163712831,-542514.844085552,0.26903931322826413
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-119035.91596133927,-607691.48158892,-488655.56562758074,0.26903931322826413
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-76584.51523585376,-390972.39815889235,-314387.88292303856,0.26903931322826413
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-133073.86832900098,-679356.7769233942,-546282.9085943932,0.26903931322826413
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-68117.30001315204,-347746.3304459593,-279629.0304328073,0.26903931322826413
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-45637.232684488314,-232994.15985717022,-187356.9271726819,0.26903931322826413
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-79461.60079967945,-405660.2373275948,-326198.6365279153,0.26903931322826413
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-103267.17134628835,-527190.3009114023,-423923.129565114,0.26903931322826413
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-150500.11892649723,-768319.7084773604,-617819.5895508633,0.26903931322826413
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-161516.03503809276,-824557.1753700327,-663041.1403319399,0.26903931322826413
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-119517.50042754418,-610150.0234114849,-490632.5229839407,0.26903931322826413
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-34509.981714905305,-176177.26337947018,-141667.28166456489,0.2922675651293762
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-79246.53448321756,-404562.30005853524,-325315.76557531767,0.26903931322826413
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-154569.9056640797,-789096.4187024967,-634526.513038417,0.26903931322826413
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-157568.234060687,-804403.2159065962,-646834.9818459091,0.26903931322826413
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-165579.07888037793,-845299.4623708816,-679720.3834905036,0.26903931322826413
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-118480.96103023003,-604858.3754496741,-486377.41441944405,0.26903931322826413
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-87255.09123059777,-445446.8656612819,-358191.77443068416,0.26903931322826413
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-143969.8389015775,-734981.9086084297,-591012.0697068522,0.26903931322826413
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-109847.70468016622,-560784.6494659032,-450936.94478573697,0.26903931322826413
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-141827.67611725852,-724045.9312969245,-582218.255179666,0.26903931322826413
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-129117.69243583568,-659160.0625911852,-530042.3701553495,0.26903931322826413
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-122984.26354172209,-627848.2315208492,-504863.9679791271,0.26903931322826413
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-116104.01394268325,-592723.7983716187,-476619.7844289355,0.26903931322826413
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-124096.15232096512,-633524.546389042,-509428.3940680769,0.26903931322826413
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-66885.09126298506,-341455.768853952,-274570.6775909669,0.26903931322826413
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-105560.91937085408,-538900.137595422,-433339.2182245679,0.26903931322826413
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-104562.24863131627,-533801.8133087729,-429239.5646774566,0.26903931322826413
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-67015.28605438714,-342120.4276255783,-275105.14157119114,0.26903931322826413
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-89296.36507224705,-455867.7937916072,-366571.42871936015,0.26903931322826413
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-109154.15244723608,-557243.988812479,-448089.8363652429,0.26903931322826413
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-102863.77461515366,-525130.9161010985,-422267.14148594486,0.26903931322826413
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-102209.25862158288,-521789.53975561087,-419580.281134028,0.26903931322826413
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-132965.9502312121,-678805.8431299592,-545839.8928987471,0.26903931322826413
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-66949.62971457675,-341785.244768431,-274835.61505385424,0.26903931322826413
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-130170.22537588495,-664533.3593528739,-534363.133976989,0.26903931322826413
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-46170.89121299914,-235718.67475842652,-189547.78354542737,0.26903931322826413
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-85353.76548616358,-435740.3880046256,-350386.622518462,0.26903931322826413
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-110849.0992757835,-565896.8793383011,-455047.7800625176,0.26903931322826413
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-51690.931481513035,-263887.9071331219,-212196.9756516089,0.26903931322826413
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-104245.99711399437,-532187.3144277921,-427941.3173137977,0.26903931322826413
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-125189.40979724663,-639105.7464004357,-513916.33660318906,0.26903931322826413
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-75582.50345599104,-385857.01749284123,-310274.5140368502,0.26903931322826413
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-54319.83151172878,-277308.73177591147,-222988.90026418268,0.26903931322826413
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-100208.94808859244,-511577.73383456713,-411368.7857459747,0.26903931322826413
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-109853.83031139328,-560815.9214890229,-450962.09117762966,0.26903931322826413
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-121621.5550972117,-620891.4545940668,-499269.8994968551,0.26903931322826413
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-100811.49392896218,-514653.79681524297,-413842.3028862808,0.26903931322826413
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-157062.8890741584,-801823.3740068047,-644760.4849326463,0.26903931322826413
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-33008.039455018334,-168509.68246659543,-135501.6430115771,0.2922675651293762
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-115934.00049913827,-591855.8609884895,-475921.8604893512,0.26903931322826413
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-106545.01848390221,-543924.0721214755,-437379.05363757326,0.26903931322826413
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-82886.13232747838,-423142.8485300153,-340256.71620253695,0.26903931322826413
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-106089.23408629239,-541597.2424950409,-435508.0084087485,0.26903931322826413
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-87489.12837653398,-446641.65110744094,-359152.52273090696,0.26903931322826413
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-36489.51343954383,-186282.99119181,-149793.47775226616,0.2922675651293762
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-129992.62329238051,-663626.6811256643,-533634.0578332838,0.26903931322826413
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-106100.87022665648,-541656.6462751582,-435555.77604850166,0.26903931322826413
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-90835.90328712984,-463727.30620186776,-372891.40291473793,0.26903931322826413
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-131994.69727236487,-673847.4896381344,-541852.7923657695,0.26903931322826413
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-33172.52953373533,-169349.42246300686,-136176.89292927153,0.2922675651293762
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-121653.62689603132,-621055.1846648148,-499401.55776878353,0.26903931322826413
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-133000.54980661528,-678982.4777790002,-545981.927972385,0.26903931322826413
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-83088.38989020792,-424175.39569836395,-341087.00580815604,0.26903931322826413
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-53121.33367266157,-271190.26810364955,-218068.93443098798,0.26903931322826413
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-39044.211113011406,-199325.00461829125,-160280.79350527984,0.2922675651293762
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-93758.15341415929,-478645.71544773516,-384887.56203357584,0.26903931322826413
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-72364.44884502534,-369428.49372689694,-297064.0448818716,0.26903931322826413
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-60528.57292645552,-309005.04157154635,-248476.46864509082,0.26903931322826413
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-60388.011479969886,-308287.45988219406,-247899.44840222417,0.26903931322826413
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-56189.28516324378,-286852.4988824705,-230663.2137192267,0.26903931322826413
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-129268.04744372894,-659927.6414918313,-530659.5940481024,0.26903931322826413
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-102057.84782117241,-521016.5709177025,-418958.72309653007,0.26903931322826413
