,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-182239.8518908212,-229082.24025865816,-46842.388367836946,0.110409751547866
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-84955.0383249168,-106796.69442603724,-21841.656101120447,0.110409751547866
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-23525.469418061475,-29572.38596009587,-6046.916542034396,0.11994228227922826
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-72176.07397106386,-90727.99690526257,-18551.92293419871,0.110409751547866
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-197532.87684651004,-248317.91855581442,-50785.04170930438,0.110409751547866
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-33541.00637274782,-42164.28688587288,-8623.280513125064,0.11993749660529605
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-240008.88970128246,-301700.05936847563,-61691.16966719317,0.110409751547866
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-185358.0695482694,-233001.95528899238,-47643.885740722966,0.110409751547866
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-45384.47132981389,-57049.9605729336,-11665.489243119715,0.11994228227922826
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-67250.49027219292,-84536.35585303606,-17285.865580843136,0.11994228227922826
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-14386.700373260139,-18084.614957934456,-3697.9145846743177,0.11994228227922826
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-339675.28563707904,-427004.6650502242,-87329.37941314519,0.110409751547866
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-186056.5613984889,-233891.08080486665,-47834.519406377745,0.110409751547866
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-139883.65899661795,-175838.9377847021,-35955.278788084164,0.110409751547866
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-54590.146812019644,-68621.83544375657,-14031.688631736928,0.11994228227922826
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-52237.774251799776,-65664.81605185647,-13427.041800056693,0.11994228227922826
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-142743.00712589078,-179433.24423489414,-36690.237109003356,0.110409751547866
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-71155.36081968276,-89449.16600673576,-18293.805187053003,0.110409751547866
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-61371.00858353888,-77145.62971480623,-15774.621131267348,0.11994228227922826
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-37893.482475883335,-47635.77003211568,-9742.287556232346,0.11993749660529605
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-12069.378362423859,-15171.655404164041,-3102.2770417401825,0.11994228227922826
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-77815.51229279734,-97816.97964498294,-20001.467352185602,0.110409751547866
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-52294.860504441196,-65739.69416604956,-13444.833661608369,0.11993749660529605
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-199270.98632702485,-250491.00672939303,-51220.02040236819,0.110409751547866
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-35735.25666691183,-44920.540532367646,-9185.283865455815,0.11994228227922826
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-252002.8164631838,-316776.86931760085,-64774.05285441707,0.110409751547866
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-91478.63285119325,-114997.48327763594,-23518.85042644269,0.110409751547866
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-125477.17592956312,-157736.93802526803,-32259.762095704908,0.110409751547866
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-360378.9227761372,-453031.13802515366,-92652.21524901647,0.110409751547866
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-121150.6670542976,-152290.87342683,-31140.206372532382,0.110409751547866
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-95348.647197499,-119856.77928843637,-24508.132090937375,0.110409751547866
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-585406.5918575486,-735912.6679042643,-150506.07604671572,0.110409751547866
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-152119.34025967354,-191219.64209141379,-39100.301831740246,0.110409751547866
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-49977.00347058821,-62822.94348722372,-12845.940016635504,0.11994228227922826
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-51589.45453641852,-64852.93068387566,-13263.476147457142,0.11993749660529605
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-89973.54342968197,-113100.07486852737,-23126.5314388454,0.110409751547866
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-37195.84396134153,-46758.77098972335,-9562.927028381819,0.11993749660529605
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-326412.8523217866,-410332.5045045257,-83919.65218273911,0.110409751547866
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-136971.90475443008,-172178.7549105267,-35206.850156096625,0.110409751547866
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-858925.9026112166,-1079701.6566071839,-220775.7539959672,0.110409751547866
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-939613.6832852906,-1181129.1839374292,-241515.5006521386,0.110409751547866
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-82324.1262445849,-16836.618997648206,0.11993749660529605
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-270443.42841855064,-339957.40120810556,-69513.97278955491,0.110409751547866
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-397584.97443262744,-499802.74107429443,-102217.766641667,0.110409751547866
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-60554.26993509669,-76122.5701260565,-15568.30019095981,0.11993749660529605
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-280043.5642767201,-352025.1273742488,-71981.5630975287,0.110409751547866
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-80346.48465522107,-100998.5055999323,-20652.02094471123,0.110409751547866
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-360152.3792788394,-73657.00272358698,0.110409751547866
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-107052.98263004364,-134575.94627420048,-27522.963644156844,0.110409751547866
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-671092.9733959642,-843588.7110986764,-172495.73770271218,0.110409751547866
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-161937.52035718146,-203571.11501206583,-41633.594654884364,0.110409751547866
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-261364.38696060918,-328560.2963455325,-67195.90938492335,0.110409751547866
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-810385.1665545275,-165736.9098590553,0.110409751547866
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-40162.418338202726,-8213.865927656385,0.11993749660529605
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-41478.42954161224,-52139.92144537086,-10661.491903758622,0.11994228227922826
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-291318.00688806066,-366197.519111161,-74879.51222310035,0.110409751547866
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-402731.2965423184,-506272.16537923797,-103540.86883691954,0.110409751547866
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-448549.09294396697,-563869.5639333636,-115320.47098939668,0.110409751547866
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-55613.520540932324,-69911.57059397291,-14298.050053040584,0.11993749660529605
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-37299.654750634734,-46889.271185601894,-9589.61643496716,0.11993749660529605
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-329962.4802479556,-414775.05272441474,-84812.57247645914,0.110409751547866
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-217457.86369701618,-273352.584852948,-55894.72115593185,0.110409751547866
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-126841.0032735868,-159451.40081619177,-32610.397542604973,0.110409751547866
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-250749.0746267638,-315215.82272857305,-64466.748101809266,0.110409751547866
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-211645.77724550435,-266059.19842684525,-54413.421181340906,0.110409751547866
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-874914.8286477901,-1099852.5037037386,-224937.67505594844,0.110409751547866
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-266237.3718992574,-334670.2324571592,-68432.86055790179,0.110409751547866
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-43037.59808027242,-54102.42054662698,-11064.822466354555,0.11993749660529605
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-92173.39086599734,-115870.8612534459,-23697.470387448557,0.110409751547866
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-82338.38295598036,-103507.30571684997,-21168.92276086961,0.110409751547866
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-170010.95177707382,-213710.06010766167,-43699.10833058786,0.110409751547866
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-241080.14764391482,-303046.67025981966,-61966.52261590483,0.110409751547866
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-85531.73117850308,-107516.55243503672,-21984.821256533643,0.110409751547866
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-61962.52628669829,-77889.1893653792,-15926.663078680918,0.11994228227922826
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-145736.77927490918,-183196.52665421917,-37459.74737930999,0.110409751547866
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-68981.90859099958,-86712.8127760516,-17730.90418505203,0.11994228227922826
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-80958.99356067485,-101768.45196887359,-20809.45840819874,0.110409751547866
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-137857.51416789502,-173300.21980113332,-35442.70563323831,0.110409751547866
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-33710.8387789045,-42375.77230416334,-8664.933525258843,0.11994228227922826
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-68053.74432060245,-85546.07592796639,-17492.331607363943,0.11994228227922826
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-246651.5179331815,-310050.08896288334,-63398.57102970185,0.110409751547866
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-136841.39357645216,-172014.69752834723,-35173.30395189507,0.110409751547866
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-98263.93246957009,-123521.40079789207,-25257.46832832198,0.110409751547866
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-180714.87843353325,-227165.29216906123,-46450.41373552798,0.110409751547866
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-79996.63144174931,-100558.72715920018,-20562.095717450866,0.110409751547866
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-59491.40512833415,-74786.4463337291,-15295.041205394948,0.11993749660529605
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-24166.24022065735,-30379.299723237236,-6213.059502579887,0.11993749660529605
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-27965.170677568793,-35153.25479890746,-7188.084121338667,0.11994228227922826
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-126145.95463457765,-158570.134838392,-32424.18020381435,0.110409751547866
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-24791.613824702552,-31163.97635130227,-6372.362526599718,0.11994228227922826
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-232932.23474876105,-292804.44211878453,-59872.207370023476,0.110409751547866
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-146305.56647585283,-183911.5132220346,-37605.946746181784,0.110409751547866
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-25716.247571947213,-32326.275201086573,-6610.02762913936,0.11994228227922826
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-17793.19769625907,-22366.708199840905,-4573.510503581834,0.11994228227922826
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-111506.63249215629,-140167.9649646852,-28661.332472528913,0.110409751547866
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-151112.26083546545,-189953.70597358706,-38841.445138121606,0.110409751547866
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-43087.49912484348,-54162.581478476626,-11075.082353633145,0.11994228227922826
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-94399.56271509125,-118663.74495939759,-24264.182244306343,0.110409751547866
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-170174.90788346023,-213926.30730976418,-43751.39942630395,0.110409751547866
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-194994.0940616615,-245114.7948233313,-50120.70076166978,0.110409751547866
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-70894.31268752347,-89116.77552166441,-18222.46283414094,0.110409751547866
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-121778.67072736475,-153087.55951046318,-31308.88878309843,0.110409751547866
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13746.96032490397,-17280.43803428105,-3533.477709377081,0.11994228227922826
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-211773.6960526044,-266207.375698763,-54433.67964615859,0.110409751547866
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-54465.146003881106,-68467.95280580778,-14002.80680192668,0.11993749660529605
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26798.125739226547,-33687.8342025691,-6889.708463342555,0.11993749660529605
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-148222.6945800034,-186321.41422011462,-38098.71964011123,0.110409751547866
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-51361.141736170866,-64565.91942659925,-13204.777690428382,0.11993749660529605
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-199635.6953479342,-250949.4594700291,-51313.7641220949,0.110409751547866
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-29536.373836141553,-37128.31533442063,-7591.941498279077,0.11994228227922826
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-213310.5580842481,-268151.9888490171,-54841.43076476903,0.110409751547866
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-81292.04975867552,-102191.9637554585,-20899.913996782983,0.110409751547866
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-222973.42885877134,-280299.1513685399,-57325.72250976856,0.110409751547866
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-42597.35082810919,-53546.44692442681,-10949.096096317619,0.11994228227922826
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-52481.56551878715,-65971.27069949536,-13489.70518070821,0.11994228227922826
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-32442.16994138429,-40782.94328461752,-8340.773343233228,0.11993749660529605
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-507455.1348191059,-637920.1520800757,-130465.01726096979,0.110409751547866
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15838.767143275112,-19910.86118066521,-4072.0940373900994,0.11993749660529605
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-70912.7172441303,-89139.91073064708,-18227.193486516786,0.110409751547866
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-21076.076302791866,-26493.408138843828,-5417.3318360519625,0.11994228227922826
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-142963.35119582986,-179718.75044526078,-36755.39924943092,0.110409751547866
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-63093.2134381348,-79310.50497223086,-16217.29153409606,0.11994228227922826
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-85492.19806879218,-107466.85785263333,-21974.659783841154,0.110409751547866
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-91190.23035670481,-114629.49537696147,-23439.26502025666,0.110409751547866
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-40441.04283536894,-50835.887952064804,-10394.845116695862,0.11994228227922826
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-286207.7391572402,-359773.72339385963,-73565.98423661944,0.110409751547866
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-44080.5823495016,-55410.92385533647,-11330.34150583487,0.11994228227922826
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19612.54525881905,-24653.695437352813,-5041.150178533764,0.11994228227922826
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-69394.67007989871,-87231.6692478302,-17836.999167931484,0.110409751547866
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-44520.82601745253,-55964.32644356018,-11443.500426107654,0.11994228227922826
