,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-109082.44631037836,-267849.5185271298,-158767.0722167514,0.17253005080116157
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-233026.27176522184,-572190.8227002088,-339164.5509349869,0.17253005080116157
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-49853.14755306591,-122413.29398825746,-72560.14643519155,0.1874184308195359
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-76472.45995372806,-187776.42299027223,-111303.96303654417,0.17253005080116157
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3120360.0245540906,-7661974.574992614,-4541614.550438523,0.17253005080116157
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-505039.2966568161,-1240112.7497810628,-735073.4531242468,0.17253005080116157
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-17180.59901181418,-42184.57713903255,-25003.97812721837,0.18742590907716322
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-36490.19973368947,-89596.62258725776,-53106.42285356829,0.18742590907716322
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-518195.82181192277,-1272418.304409517,-754222.4825975941,0.17253005080116157
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-396330.79247890343,-973181.4378355211,-576850.6453566176,0.17253005080116157
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-86653.05850744856,-212774.6560989533,-126121.59759150475,0.17253005080116157
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-67379.34013520858,-165448.46970647963,-98069.12957127106,0.17253005080116157
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-51696.65790539647,-126939.9926182692,-75243.33471287273,0.1874184308195359
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1429178.4566263577,-3509315.8839461715,-2080137.4273198138,0.17253005080116157
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-292292.7611918442,-717718.3680996348,-425425.6069077906,0.17253005080116157
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-46284.76575615827,-113645.82050137359,-67361.05474521531,0.18742590907716322
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-178458.21279041737,-438200.1686789962,-259741.95588857884,0.17253005080116157
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1092848.2872232706,-2683464.6403424256,-1590616.353119155,0.17253005080116157
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-82839.97119489379,-203411.70508973557,-120571.73389484177,0.17253005080116157
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-199618.10608823498,-490157.8156112935,-290539.7095230585,0.17253005080116157
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-152382.34757837618,-374153.712081084,-221771.36450270785,0.17253005080116157
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-82240.3604500644,-201929.79458760135,-119689.43413753695,0.17253005080116157
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9708.07161333643,-23836.822893219858,-14128.751279883429,0.18742590907716322
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-28317.757928021714,-69530.32562471418,-41212.567696692466,0.18742590907716322
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-367329.8362216047,-901970.2353635724,-534640.3991419676,0.17253005080116157
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-52351.23116000621,-128541.18460444821,-76189.953444442,0.18742590907716322
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-119623.16629830899,-293732.0218005083,-174108.85550219932,0.17253005080116157
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-337844.73723078624,-829570.2311874276,-491725.4939566414,0.17253005080116157
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-88706.70787028041,-217817.34639114677,-129110.63852086636,0.17253005080116157
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-321547.1989514676,-789551.988757549,-468004.7898060814,0.17253005080116157
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-39535.204956793496,-97077.81564063641,-57542.61068384292,0.1874184308195359
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-71505.4316884354,-175571.6664387773,-104066.23475034189,0.17253005080116157
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-94985.17376383596,-233222.9153913441,-138237.74162750813,0.17253005080116157
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-29030.44800985092,-71280.23723795153,-42249.789228100606,0.18742590907716322
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-67159.35890492887,-164908.31069273906,-97748.95178781019,0.17253005080116157
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-58644.40523946033,-143993.2004056167,-85348.79516615637,0.18742590907716322
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-96482.57076375547,-236899.56596723053,-140416.99520347506,0.17253005080116157
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-39449.037915785935,-96861.63921727939,-57412.60130149345,0.18742590907716322
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-145791.88151265695,-357971.73705563066,-212179.8555429737,0.17253005080116157
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-67964.03065993344,-166884.16427359008,-98920.13361365664,0.17253005080116157
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18820.37553444918,-46210.82087839833,-27390.445343949148,0.18742590907716322
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-57740.859176851096,-141774.66841202328,-84033.80923517219,0.17253005080116157
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-158026.30147720804,-388030.0653036061,-230003.76382639806,0.17253005080116157
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-26832.80509819826,-65887.35556805084,-39054.550469852584,0.1874184308195359
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-192007.11176102594,-471446.82276538137,-279439.71100435546,0.17253005080116157
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-148286.45563861556,-364096.8177104535,-215810.36207183797,0.17253005080116157
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-36307.577063851124,-89148.2179595824,-52840.640895731274,0.18742590907716322
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-53800.39221775434,-132099.39851686303,-78299.00629910869,0.18742590907716322
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11509.36029860811,-28259.637338819684,-16750.277040211575,0.18742590907716322
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-271740.22850966325,-667252.0816380017,-395511.85312833847,0.17253005080116157
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-148845.2491187911,-365486.1956256452,-216640.94650685412,0.17253005080116157
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-111906.92719729434,-274771.9331264386,-162865.00592914424,0.17253005080116157
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-43672.11744961572,-107230.82507841312,-63558.707628797405,0.18742590907716322
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-41790.21940143983,-102610.08552640563,-60819.8661249658,0.18742590907716322
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-114194.40570071262,-280388.5192137439,-166194.11351303128,0.17253005080116157
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-56924.2886557462,-139776.3235484968,-82852.03489275058,0.17253005080116157
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-49096.8068668311,-120550.39728997898,-71453.59042314788,0.18742590907716322
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-30314.785980706674,-74437.2821093647,-44122.49612865804,0.1874184308195359
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9655.502689939087,-23707.7471955305,-14052.244505591414,0.18742590907716322
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-62252.40983423787,-152852.1550929192,-90599.74525868132,0.17253005080116157
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-41835.888403552955,-102727.0926264536,-60891.20422290064,0.1874184308195359
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-159416.7890616199,-391425.80714458274,-232009.01808296284,0.17253005080116157
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-28588.20533352947,-70194.3717055201,-41606.16637199063,0.18742590907716322
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-201602.25317054705,-495006.36121171433,-293404.10804116726,0.17253005080116157
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-73182.9062809546,-179698.9971786576,-106516.09089770299,0.17253005080116157
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-100381.7407436505,-246485.12970270487,-146103.38895905437,0.17253005080116157
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-288303.13822090975,-707921.9377112937,-419618.79949038394,0.17253005080116157
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-96920.53364343809,-237974.92305281875,-141054.38940938067,0.17253005080116157
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-76278.9177579992,-187292.29918185805,-111013.38142385885,0.17253005080116157
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-468325.27348603896,-1149962.2832109805,-681637.0097249416,0.17253005080116157
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-121695.47220773881,-298806.3472809183,-177110.87507317946,0.17253005080116157
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-39981.60277647058,-98169.27834159865,-58187.67556512807,0.18742590907716322
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-41271.563629134806,-101341.40570583993,-60069.84207670513,0.1874184308195359
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-71978.8347437456,-176734.04195844647,-104755.20721470087,0.17253005080116157
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-29756.67516907323,-73066.85343603395,-43310.17826696072,0.1874184308195359
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-261130.28185742928,-641199.5938315468,-380069.31197411753,0.17253005080116157
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-109577.52380354407,-269052.40628782194,-159474.88248427788,0.17253005080116157
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-687140.7220889733,-1687178.7052593562,-1000037.9831703829,0.17253005080116157
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-751690.9466282325,-1845672.825548513,-1093981.8789202806,0.17253005080116157
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52390.00579754935,-128642.4929321743,-76252.48713462494,0.1874184308195359
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-216354.74273484055,-531229.0524921388,-314874.30975729827,0.17253005080116157
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-318067.979546102,-781008.842961883,-462940.86341578106,0.17253005080116157
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-48443.41594807737,-118951.72941558309,-70508.31346750572,0.1874184308195359
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-224034.85142137608,-550086.4937897634,-326051.6423683873,0.17253005080116157
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-64277.18772417685,-157823.71627241033,-93546.52854823347,0.17253005080116157
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229196.30124420195,-562786.4153484581,-333590.11410425615,0.17253005080116157
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-85642.38610403491,-210292.97251191002,-124650.5864078751,0.17253005080116157
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-536874.3787167715,-1318220.5479200187,-781346.1692032472,0.17253005080116157
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-129550.01628574515,-318107.1809536163,-188557.16466787114,0.17253005080116157
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-209091.50956848738,-513419.54696061515,-304328.0373921278,0.17253005080116157
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-515718.60535637767,-1266335.554550596,-750616.9491942184,0.17253005080116157
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25558.84192843708,-62759.16736560709,-37200.32543717002,0.1874184308195359
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-33182.7436332898,-81475.62302808459,-48292.87939479479,0.18742590907716322
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-233054.40551044856,-572232.7574310087,-339178.3519205602,0.17253005080116157
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-322185.0372338547,-791118.1864604263,-468933.1492265716,0.17253005080116157
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-358839.27435517363,-881121.8497170175,-522282.57536184386,0.17253005080116157
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-44490.81643274586,-109246.20929826074,-64755.392865514885,0.1874184308195359
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29839.72380050779,-73270.77750169703,-43431.05370118924,0.1874184308195359
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-263969.9841983645,-648141.6714951469,-384171.68729678245,0.17253005080116157
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-173966.29095761295,-427150.0903691644,-253183.79941155147,0.17253005080116157
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-101472.80261886945,-249164.20784813966,-147691.40522927023,0.17253005080116157
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-200599.25970141107,-492567.0164660542,-291967.7567646431,0.17253005080116157
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-169316.6217964035,-415753.1955028401,-246436.5737064366,0.17253005080116157
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-699931.862918232,-1718667.1075473349,-1018735.2446291029,0.17253005080116157
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-212989.89751940596,-522967.14192349114,-309977.2444040852,0.17253005080116157
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-34430.078464217935,-84542.29118818967,-50112.21272397174,0.1874184308195359
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-73738.71269279787,-181063.76744960397,-107325.0547568061,0.17253005080116157
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-65870.70636478429,-161744.0530683329,-95873.34670354861,0.17253005080116157
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-136008.76142165903,-333950.64303816744,-197941.8816165084,0.17253005080116157
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-192864.1181151319,-473551.0829619298,-280686.96484679787,0.17253005080116157
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-68425.38494280247,-168009.0389981605,-99583.65405535804,0.17253005080116157
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-49570.02102935863,-121712.30900962849,-72142.28798026986,0.18742590907716322
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-116589.42341992735,-286269.15292483213,-169679.72950490477,0.17253005080116157
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55185.526872799666,-135500.4044808301,-80314.87760803042,0.18742590907716322
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-64767.194848539904,-159026.86077989545,-94259.66593135554,0.17253005080116157
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-110286.01133431603,-270804.8456497039,-160518.83431538782,0.17253005080116157
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26968.671023123607,-66217.82990976276,-39249.158886639154,0.18742590907716322
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-54442.99545648196,-133677.22161111352,-79234.22615463156,0.18742590907716322
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-197321.2143465452,-484494.86435516615,-287173.6500086209,0.17253005080116157
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-109473.11486116171,-268796.04461609526,-159322.92975493355,0.17253005080116157
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-78611.14597565608,-193018.76198364526,-114407.61600798919,0.17253005080116157
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-144571.90274682658,-354976.24846295896,-210404.34571613237,0.17253005080116157
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-63997.30515339946,-157136.50345237358,-93139.19829897412,0.17253005080116157
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-47593.12410266733,-116863.85671833358,-69270.73261566626,0.1874184308195359
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-19332.99217652588,-47471.73189934724,-28138.739722821363,0.1874184308195359
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-22372.136542055032,-54931.67724095748,-32559.540698902445,0.18742590907716322
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-100916.76370766212,-247787.11151572724,-146870.34780806513,0.17253005080116157
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19833.291059762043,-48697.89441311626,-28864.603353354214,0.18742590907716322
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-186345.78779900886,-457546.2272610836,-271200.4394620748,0.17253005080116157
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-117044.45318068229,-287386.4153689368,-170341.9621882545,0.17253005080116157
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89205.30599372504,-219031.25201371746,-129825.94601999242,0.17253005080116157
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-120889.80866837234,-296828.1522423669,-175938.34357399459,0.17253005080116157
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34469.999299874784,-84636.30071617746,-50166.301416302675,0.18742590907716322
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75519.65017207299,-185428.02296973966,-109908.37279766667,0.17253005080116157
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136139.9263067682,-334288.55830598867,-198148.63199922047,0.17253005080116157
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-155995.27524932928,-383024.7546988799,-227029.47944955062,0.17253005080116157
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56715.45015001877,-139256.9188177441,-82541.46866772533,0.17253005080116157
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97422.9365818918,-239219.85195225768,-141796.9153703659,0.17253005080116157
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10997.568259923177,-27003.002996780666,-16005.434736857489,0.18742590907716322
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169418.95684208357,-415984.74237160076,-246565.7855295172,0.17253005080116157
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43572.116803104895,-106990.36280972294,-63418.24600661804,0.1874184308195359
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21438.50059138124,-52641.76093930077,-31203.260347919535,0.1874184308195359
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118578.15566400271,-291152.209022084,-172574.05335808132,0.17253005080116157
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41088.913388936686,-100892.91210718405,-59803.99871824736,0.1874184308195359
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-159708.55627834736,-392142.2010638062,-232433.64478545883,0.17253005080116157
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23629.09906891324,-58017.97432749452,-34388.875258581276,0.18742590907716322
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-170648.44646739846,-419023.46133345354,-248375.01486605508,0.17253005080116157
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65033.63980694043,-159688.65477028143,-94655.014963341,0.17253005080116157
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178378.74308701704,-438005.03259144747,-259626.28950443043,0.17253005080116157
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34077.88066248736,-83673.50780685294,-49595.62714436558,0.18742590907716322
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-41985.25241502973,-103088.9620312809,-61103.709616251166,0.18742590907716322
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25953.73595310743,-63728.820852073986,-37775.084898966554,0.1874184308195359
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-405964.1078552847,-996835.8292858365,-590871.7214305518,0.17253005080116157
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12671.013714620089,-31113.39209477137,-18442.378380151284,0.1874184308195359
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56730.17379530424,-139293.07068589996,-82562.89689059573,0.17253005080116157
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16860.861042233493,-41399.50491700006,-24538.643874766563,0.18742590907716322
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114370.6809566639,-280834.66097466665,-166463.98001800274,0.17253005080116157
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50474.570750507846,-123933.30534751345,-73458.7345970056,0.18742590907716322
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68393.75845503373,-167931.38454548406,-99537.62609045033,0.17253005080116157
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-72952.18428536385,-179123.96670981302,-106171.78242444916,0.17253005080116157
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32352.834268295155,-79437.89572870766,-47085.06146041251,0.18742590907716322
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-228966.19132579217,-562194.714722781,-333228.5233969888,0.17253005080116157
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35264.46587960128,-86587.00317386298,-51322.537294261696,0.18742590907716322
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15690.03620705524,-38524.70698114761,-22834.67077409237,0.18742590907716322
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-55515.73606391899,-136311.18733451358,-80795.4512705946,0.17253005080116157
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-35616.66081396202,-87451.76896964814,-51835.10815568612,0.18742590907716322
