,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-133843.65959281303,-300306.5782690586,-166462.91867624558,0.11823799466092519
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-819636.2154174531,-1839027.3250615255,-1019391.1096440724,0.11823799466092519
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-62129.97839617034,-139401.75632411,-77271.77792793966,0.11823799466092519
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-149713.57956617628,-335914.1025933592,-186200.5230271829,0.11823799466092519
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-114286.76068378212,-256414.3719078457,-142127.61122406356,0.11823799466092519
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-61680.27033754831,-138386.17599346224,-76705.90565591393,0.11823799466092519
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-7281.053710002322,-16335.810051027784,-9054.756341025462,0.1284463983745345
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-21238.31844601629,-47650.40195497349,-26412.0835089572,0.1284463983745345
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-275497.3771662036,-618136.6746140986,-342639.29744789505,0.11823799466092519
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-39263.42337000467,-88091.62130535593,-48828.197935351265,0.1284463983745345
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-89717.37472373176,-201299.91884960045,-111582.54412586869,0.11823799466092519
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-253383.5529230897,-568519.6295400453,-315136.0766169556,0.11823799466092519
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-66530.0309027103,-149274.20539239715,-82744.17448968685,0.11823799466092519
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-241160.39921360073,-541094.3971657917,-299933.997952191,0.11823799466092519
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-29651.40371759512,-66529.19995160965,-36877.79623401453,0.1284412733880101
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-53629.073766326575,-120322.46940518565,-66693.39563885907,0.11823799466092519
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-71238.880322877,-159831.9231739396,-88593.04285106261,0.11823799466092519
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-21772.83600738819,-48849.648341456654,-27076.812334068465,0.1284463983745345
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-50369.51917869665,-113014.67697185073,-62645.157793154074,0.11823799466092519
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-43983.30392959525,-98681.16992784313,-54697.865998247886,0.1284463983745345
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-72361.9280728166,-162351.59895878445,-89989.67088596785,0.11823799466092519
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-29586.77843683945,-66381.05030074004,-36794.27186390059,0.1284463983745345
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-109343.91113449274,-245324.56889800442,-135980.6577635117,0.11823799466092519
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-50973.02299495008,-114368.76551502678,-63395.7425200767,0.11823799466092519
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-14115.281650836883,-31669.11947759217,-17553.837826755283,0.1284463983745345
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-43305.644382638326,-97160.76943647658,-53855.12505383825,0.11823799466092519
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-118519.72610790604,-265924.09018949495,-147404.36408158892,0.11823799466092519
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-20124.603823648697,-45153.808045045946,-25029.20422139725,0.1284412733880101
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-144005.33382076953,-323091.11748472287,-179085.78366395333,0.11823799466092519
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-111214.84172896166,-249522.19853063778,-138307.3568016761,0.11823799466092519
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-27230.682797888338,-61094.90184573186,-33864.21904784352,0.1284463983745345
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-40350.29416331575,-90530.1302817626,-50179.836118446845,0.1284463983745345
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-8632.020223956084,-19366.845562677758,-10734.825338721674,0.1284463983745345
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-203805.17138224744,-457280.0373027776,-253474.86592053014,0.11823799466092519
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-111633.93683909335,-250474.36458956837,-138840.427750475,0.11823799466092519
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-83930.19539797078,-188306.2238207908,-104376.02842282002,0.11823799466092519
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-32754.08808721179,-73487.24273964368,-40733.1546524319,0.1284463983745345
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-31342.664551079866,-70320.56553794595,-38977.90098686608,0.1284463983745345
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-85645.80427553448,-192155.37283987264,-106509.56856433816,0.11823799466092519
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-42693.21649180965,-95791.26720653377,-53098.050714724115,0.11823799466092519
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-36822.60515012332,-82615.38882621705,-45792.78367609373,0.1284463983745345
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-22736.089485530007,-51013.22884767616,-28277.139362146154,0.1284412733880101
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-7241.627017454317,-16247.352118143735,-9005.725100689418,0.1284463983745345
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-46689.3073756784,-104752.37336257607,-58063.065986897665,0.11823799466092519
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-31376.916302664715,-70400.7526404624,-39023.83633779768,0.1284412733880101
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-119562.59179621491,-268251.2540881829,-148688.66229196795,0.11823799466092519
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-21441.1540001471,-48105.48486135614,-26664.33086120904,0.1284463983745345
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-151201.6898779103,-339236.89944036485,-188035.20956245455,0.11823799466092519
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-54887.17971071596,-123151.00453700603,-68263.82482629007,0.11823799466092519
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-75286.30555773788,-168920.76084399817,-93634.45528626029,0.11823799466092519
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-216227.35366568234,-485151.83240701986,-268924.47874133755,0.11823799466092519
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-72690.40023257857,-163088.56080835182,-90398.16057577325,0.11823799466092519
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-57209.1883184994,-128354.83307321812,-71145.64475471873,0.11823799466092519
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-351243.9551145293,-788090.1539829015,-436846.1988683722,0.11823799466092519
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-91271.60415580412,-204777.44677168963,-113505.84261588551,0.11823799466092519
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-29986.202082352927,-67277.19927352316,-37290.99719117023,0.1284463983745345
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-30953.672721851108,-69451.11608752326,-38497.44336567215,0.1284412733880101
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-53984.126057809204,-121119.06657681131,-67134.9405190021,0.11823799466092519
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-22317.50637680492,-50074.0490502552,-27756.54267345028,0.1284412733880101
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-195847.711393072,-439425.7916229131,-243578.08022984109,0.11823799466092519
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-82183.14285265807,-184386.52762486975,-102203.38477221168,0.11823799466092519
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-515355.54156673007,-1156254.3789799856,-640898.8374132556,0.11823799466092519
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-563768.2099711744,-1264873.2941284834,-701105.084157309,0.11823799466092519
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-39292.50434816201,-88161.04975249984,-48868.54540433783,0.1284412733880101
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-162266.0570511304,-364060.9712952741,-201794.9142441437,0.11823799466092519
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-238550.98465957647,-535239.6233319882,-296688.6386724118,0.11823799466092519
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-36332.56196105801,-81519.79253606549,-45187.23057500748,0.1284412733880101
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-168026.1385660321,-376984.3202023981,-208958.181636366,0.11823799466092519
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-48207.89079313265,-108159.47503250252,-59951.58423936988,0.11823799466092519
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-171897.22593315147,-385687.80838012835,-213790.58244697688,0.11823799466092519
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-64231.78957802618,-144117.61455834392,-79885.82498031773,0.11823799466092519
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-402655.7840375786,-903400.6156209842,-500744.8315834056,0.11823799466092519
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-97162.51221430888,-218004.66057094795,-120842.14835663907,0.11823799466092519
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-156818.63217636556,-351855.79190668813,-195037.15973032257,0.11823799466092519
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-386788.9540172833,-867842.8821101643,-481053.928092881,0.11823799466092519
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-19169.131446327803,-43010.00354106894,-23840.872094741135,0.1284412733880101
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-24887.05772496735,-55836.73241766275,-30949.6746926954,0.1284463983745345
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-174790.80413283643,-392161.5591240443,-217370.75499120788,0.11823799466092519
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-241638.77792539107,-542167.7410544119,-300528.96312902076,0.11823799466092519
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-269129.4557663802,-603848.8951848373,-334719.4394184571,0.11823799466092519
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-33368.11232455939,-74868.42235165626,-41500.31002709687,0.1284412733880101
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-22379.792850380843,-50213.80193663725,-27834.009086256403,0.1284412733880101
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-197977.48814877338,-444183.3242261489,-246205.8360773755,0.11823799466092519
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-130474.71821820972,-292733.75780019735,-162259.03958198763,0.11823799466092519
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-76104.6019641521,-170756.78202399073,-94652.18005983863,0.11823799466092519
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-150449.44477605834,-337565.1719373925,-187115.72716133416,0.11823799466092519
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-126987.46634730262,-284923.2576114007,-157935.79126409808,0.11823799466092519
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-524948.8971886741,-1177833.956127957,-652885.0589392829,0.11823799466092519
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-159742.42313955448,-358398.93309863174,-198656.50995907726,0.11823799466092519
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-25822.55884816346,-57938.37611310928,-32115.817264945825,0.1284412733880101
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-55304.03451959842,-124086.30652793583,-68782.2720083374,0.11823799466092519
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-49403.02977358823,-110846.15343428154,-61443.123660693316,0.11823799466092519
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-102006.57106624427,-228862.47448026336,-126855.90341401909,0.11823799466092519
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-144648.08858634895,-324533.20542667474,-179885.1168403258,0.11823799466092519
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-51319.038707101856,-115139.66270690937,-63820.62399980751,0.11823799466092519
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-37177.51577201897,-83411.66814721901,-46234.15237520004,0.1284463983745345
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-87442.06756494552,-196185.47851772848,-108743.41095278296,0.11823799466092519
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-41389.14515459975,-92860.90178007257,-51471.75662547282,0.1284463983745345
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-48575.39613640493,-108984.01193602603,-60408.6157996211,0.11823799466092519
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-82714.50850073702,-185587.5063236623,-102872.99782292527,0.11823799466092519
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-20226.503267342705,-45380.28814674104,-25153.784879398336,0.1284463983745345
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-40832.24659236147,-91611.4412634007,-50779.19467103923,0.1284463983745345
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-147990.9107599089,-332033.17867733527,-184042.26791742636,0.11823799466092519
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-82104.8361458713,-184210.83828940545,-102106.00214353415,0.11823799466092519
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-58958.35948174206,-132279.28261136863,-73320.92312962658,0.11823799466092519
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-108428.92706011992,-243271.7058600438,-134842.77879992386,0.11823799466092519
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-47997.97886504959,-107688.51553664013,-59690.53667159054,0.11823799466092519
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-35694.8430770005,-80088.93524666155,-44394.09216966105,0.1284412733880101
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-14499.74413239441,-32533.244827759027,-18033.500695364615,0.1284412733880101
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-16779.10240654128,-37645.6816083443,-20866.57920180302,0.1284463983745345
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-75687.57278074659,-169813.03275803226,-94125.45997728567,0.11823799466092519
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-14874.96829482153,-33373.556391357495,-18498.588096535965,0.1284463983745345
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-139759.34084925667,-313564.7855246458,-173805.44467538915,0.11823799466092519
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-87783.33988551171,-196951.1588747878,-109167.81898927609,0.11823799466092519
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-66903.97949529378,-150106.1170846147,-83202.13758932092,0.11823799466092519
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-90667.35650127925,-203421.7535847905,-112754.39708351126,0.11823799466092519
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-25852.499474906093,-58002.8025594975,-32150.303084591404,0.1284463983745345
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-56639.737629054755,-127077.21053852713,-70437.47290947237,0.11823799466092519
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-102104.94473007617,-229094.05398451173,-126989.10925443556,0.11823799466092519
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-116996.45643699694,-262493.8594221027,-145497.40298510576,0.11823799466092519
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-42536.587612514086,-95435.3096588694,-52898.72204635532,0.11823799466092519
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-73067.20243641884,-163941.7333187728,-90874.53088235397,0.11823799466092519
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-8248.176194942382,-18505.65109867112,-10257.474903728737,0.1284463983745345
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-127064.21763156266,-285081.9409092096,-158017.72327764693,0.11823799466092519
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-32679.087602328666,-73322.44955544463,-40643.361953115964,0.1284412733880101
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-16078.875443535924,-36076.36014699904,-19997.484703463117,0.1284412733880101
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-88933.61674800204,-199531.9260384636,-110598.30929046156,0.11823799466092519
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-30816.68504170252,-69143.75523370624,-38327.07019200372,0.1284412733880101
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-119781.41720876054,-268742.21192424063,-148960.7947154801,0.11823799466092519
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-17721.82430168493,-39760.77736554985,-22038.953063864923,0.1284463983745345
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-127986.33485054885,-287164.43050866894,-159178.0956581201,0.11823799466092519
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-48775.22985520532,-109437.5514437149,-60662.32158850958,0.11823799466092519
