,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-107551.07876949244,-404629.4209001989,-297078.3421307065,0.26435774487076136
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-55762.03797372544,-209788.3293377394,-154026.29136401394,0.28718180064233567
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-79993.46141540844,-300951.96011646546,-220958.49870105702,0.26435774487076136
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-97027.22900184742,-365036.51968672656,-268009.2906848792,0.26435774487076136
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-118898.15636261068,-447340.6966930725,-328442.5403304618,0.26435774487076136
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-18473.457725712822,-69500.97188332237,-51027.51415760955,0.28718180064233567
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-6439.094211602184,-24225.205286378463,-17786.11107477628,0.28718180064233567
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-25968.27945217514,-97698.04261125355,-71729.76315907841,0.28718180064233567
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-59383.36461054022,-223412.5097430824,-164029.14513254218,0.26435774487076136
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-43619.28916128606,-164104.79481323378,-120485.50565194772,0.28718180064233567
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-125620.68907849355,-472611.03520732874,-346990.34612883517,0.26435774487076136
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-57824.49183167124,-217547.70766961627,-159723.21583794503,0.26435774487076136
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-58297.45155566075,-219327.08005171164,-161029.6284960509,0.28718180064233567
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-121737.72192316226,-458024.23691794224,-336286.51499477995,0.26435774487076136
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-30264.318786769625,-113866.03346250154,-83601.71467573191,0.2871703421438727
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-108985.69936643222,-410026.76054562797,-301041.06117919576,0.26435774487076136
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-339765.77483601496,-1278269.174856487,-938503.400020472,0.26435774487076136
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-184033.49616292687,-692404.953171117,-508371.4570081901,0.26435774487076136
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-119468.866906235,-449466.6067969272,-329997.73989069223,0.26435774487076136
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-16918.154642870537,-63649.59974521905,-46731.445102348516,0.28718180064233567
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-188517.85541724024,-709276.8413013977,-520758.9858841574,0.26435774487076136
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-38534.74771497114,-144982.57514721036,-106447.82743223922,0.2871703421438727
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-83886.30863659644,-315612.62929982407,-231726.32066322764,0.26435774487076136
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-55888.986663501106,-210265.9365864594,-154376.9499229583,0.26435774487076136
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-118076.76830354161,-444229.24369570654,-326152.4753921649,0.26435774487076136
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-101144.43928719201,-380526.3170234306,-279381.8777362386,0.26435774487076136
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-277607.8101833689,-1044467.5932243338,-766859.783040965,0.26435774487076136
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-176653.3967329214,-664638.1742598086,-487984.77752688725,0.26435774487076136
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-40902.203971164716,-153882.55790409402,-112980.35393292931,0.28718180064233567
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-44213.205638147345,-166347.12276684656,-122133.91712869922,0.2871703421438727
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-26567.497644653,-99957.16728781816,-73389.66964316515,0.2871703421438727
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-20504.42354570464,-77141.88569854014,-56637.46215283549,0.28718180064233567
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-120710.8398725989,-454160.71080472256,-333449.8709321237,0.26435774487076136
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-92924.41855736375,-349600.897532041,-256676.47897467727,0.26435774487076136
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-48630.88322266022,-182959.44904861198,-134328.56582595175,0.28718180064233567
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-94354.01632495884,-354996.18067980144,-260642.16435484262,0.26435774487076136
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-135220.21537917963,-508750.5744852018,-373530.35910602217,0.26435774487076136
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-101782.0343292618,-382925.08155088336,-281143.04722162156,0.26435774487076136
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-90174.60230211445,-339271.61405955785,-249097.0117574434,0.26435774487076136
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-35802.191776876985,-134695.25635055572,-98893.06457367874,0.28718180064233567
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-64811.69671585416,-243846.58643746292,-179034.88972160875,0.26435774487076136
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-69923.01920841081,-263064.87199938914,-193141.85279097833,0.26435774487076136
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-98229.81931901419,-369578.44557479385,-271348.62625577964,0.26435774487076136
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-56267.168892714246,-211688.73641470866,-155421.5675219944,0.26435774487076136
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-69099.76751090924,-259967.62870414427,-190867.86119323503,0.26435774487076136
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-54567.339638420286,-205303.36615223245,-150736.02651381216,0.26435774487076136
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-19511.365788198673,-73405.7968564999,-53894.43106830123,0.28718180064233567
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-286274.0204341741,-1077022.1222542392,-790748.101820065,0.26435774487076136
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-58225.7781452365,-219057.42984563552,-160831.651700399,0.26435774487076136
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-50334.94144711659,-189379.4526660879,-139044.5112189713,0.2871703421438727
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-65105.37984839863,-244951.53559007033,-179846.15574167168,0.26435774487076136
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-177866.731537479,-669203.207506728,-491336.47596924903,0.26435774487076136
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-97557.49413313849,-367031.4868730412,-269473.9927399027,0.26435774487076136
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-13775.66229892469,-51826.893066103876,-38051.230767179186,0.28718180064233567
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-60152.09663260881,-226304.6387340311,-166152.54210142227,0.26435774487076136
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-131386.96520500063,-494328.40970170044,-362941.44449669984,0.26435774487076136
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-56198.344270540256,-211429.8039397158,-155231.45966917556,0.28718180064233567
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-29871.23780034242,-112381.77981114942,-82510.542010807,0.28718180064233567
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-416402.3651737401,-1566666.2111511151,-1150263.845977375,0.26435774487076136
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-58601.39261936941,-220470.56924775965,-161869.17662839024,0.26435774487076136
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-25703.98938644087,-96703.72867715599,-70999.73929071512,0.28718180064233567
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-41283.47539319302,-155316.97991516237,-114033.50452196936,0.28718180064233567
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-233526.36627702182,-878574.5287977739,-645048.162520752,0.26435774487076136
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-27777.404006401805,-104504.34366456023,-76726.93965815843,0.28718180064233567
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-20550.72545034607,-77316.08304807848,-56765.35759773241,0.28718180064233567
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-82155.31368144917,-309085.2958346002,-226929.98215315107,0.26435774487076136
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-36708.05678962206,-138109.859739442,-101401.80294981995,0.2871703421438727
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-72926.54889880317,-274364.772411218,-201438.22351241478,0.26435774487076136
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-52956.44239041308,-199233.09800817835,-146276.65561776527,0.28718180064233567
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-31237.054166569575,-117520.26369848418,-86283.2095319146,0.28718180064233567
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-125710.19100251242,-472947.7599719667,-347237.56896945427,0.26435774487076136
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-59516.600879313955,-223913.77216549253,-164397.17128617858,0.26435774487076136
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-55510.95573482527,-208843.70598214993,-153332.75024732464,0.26435774487076136
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-134319.655058102,-505338.34586781415,-371018.69080971216,0.26435774487076136
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-53643.87119114618,-201819.34745107702,-148175.47625993085,0.28718180064233567
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-40726.795504532754,-153222.63494389385,-112495.8394393611,0.28718180064233567
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-79154.68847154653,-297796.32267958764,-218641.63420804113,0.26435774487076136
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-170585.48606535533,-641777.9089741939,-471192.4229088385,0.26435774487076136
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-79184.657092277,-297909.0708341398,-218724.4137418628,0.26435774487076136
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-70171.60554756371,-264000.1052634898,-193828.49971592613,0.26435774487076136
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-56198.61883672585,-211430.83691453992,-155232.21807781406,0.28718180064233567
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-63480.01862957361,-238836.30014613594,-175356.28151656233,0.26435774487076136
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-17325.079264057582,-65180.534401614605,-47855.45513755702,0.28718180064233567
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-116648.83787827386,-438857.07386094204,-322208.2359826682,0.26435774487076136
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-76482.46289886697,-287756.5076252119,-211274.04472634493,0.26435774487076136
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-50858.687278707446,-191340.90905246275,-140482.2217737553,0.28718180064233567
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-63643.29122190802,-239439.23543989647,-175795.94421798846,0.26435774487076136
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-77328.855682844,-290940.9635431452,-213612.1078603012,0.26435774487076136
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-56406.34853482585,-212212.3590378663,-155806.01050304045,0.26435774487076136
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-204966.1222863304,-771124.9790681072,-566158.8567817768,0.26435774487076136
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-89714.9530538074,-337542.2364033979,-247827.28334959052,0.26435774487076136
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-94314.05730315813,-354829.0061424285,-260514.94883927036,0.26435774487076136
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-95748.3932543414,-360225.27489160124,-264476.88163725985,0.26435774487076136
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-78207.25936685533,-294231.89827435394,-216024.63890749862,0.26435774487076136
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-133219.9083923642,-501200.8712689016,-367980.96287653747,0.26435774487076136
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-172254.6185398991,-648057.5308460292,-475802.91230613005,0.26435774487076136
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-175583.27483769844,-660580.6248546072,-484997.3500169087,0.26435774487076136
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-145116.44938269115,-545958.1210027547,-400841.6716200635,0.26435774487076136
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-135780.31692479004,-510833.658160457,-375053.34123566694,0.26435774487076136
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-166741.52306280073,-627316.1244762532,-460574.6014134524,0.26435774487076136
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-142554.64965691007,-536320.1001538265,-393765.4504969164,0.26435774487076136
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-25504.190358413583,-95952.04337625472,-70447.85301784113,0.28718180064233567
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-208476.59324838762,-784332.0974784074,-575855.5042300199,0.26435774487076136
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-81377.32401752767,-306158.33767871244,-224781.01366118476,0.26435774487076136
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-164892.5776386067,-620360.0090673956,-455467.4314287889,0.26435774487076136
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-160412.36408905275,-603504.5183107613,-443092.15422170854,0.26435774487076136
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-179257.36279953583,-674403.3042860323,-495145.9414864965,0.26435774487076136
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-146110.61963959673,-549698.3952978184,-403587.7756582216,0.26435774487076136
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-162178.80877639866,-610150.24887033,-447971.4400939314,0.26435774487076136
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-86310.55007796615,-324718.1552727617,-238407.60519479556,0.26435774487076136
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-130534.27657471778,-491096.96845771326,-360562.6918829955,0.26435774487076136
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-222199.6984230494,-835961.2597639557,-613761.5613409063,0.26435774487076136
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-157671.38934547707,-593192.4039565006,-435521.0146110235,0.26435774487076136
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-160465.44498339994,-603704.2196227917,-443238.7746393918,0.26435774487076136
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-157835.74385742392,-593810.7396510586,-435974.9957936347,0.26435774487076136
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-176207.9630476415,-662930.8312079454,-486722.86816030386,0.26435774487076136
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-158714.55461511904,-597117.0076312168,-438402.4530160978,0.26435774487076136
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-102112.68698113834,-384169.0652707925,-282056.37828965415,0.26435774487076136
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-177431.82443866797,-667535.2510945604,-490103.4266558924,0.26435774487076136
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-90823.06668420273,-341695.1768152174,-250872.1101310147,0.26435774487076136
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-60849.64357931775,-228939.81525904516,-168090.1716797274,0.26435774487076136
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-105948.80106623928,-398601.32051658345,-292652.51945034415,0.26435774487076136
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-137689.56179505112,-518016.6325671214,-380327.0707720703,0.26435774487076136
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-200666.82523532963,-754950.1336278976,-554283.308392568,0.26435774487076136
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-215354.71338412364,-810209.0091676863,-594854.2957835627,0.26435774487076136
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-159356.66723672554,-599532.7682280045,-440176.1009912789,0.26435774487076136
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-46013.30895320708,-173111.5928213203,-127098.28386811321,0.28718180064233567
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-105662.0459776234,-397522.4885162509,-291860.44253862754,0.26435774487076136
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-206093.20755210624,-775365.307139325,-569272.0995872187,0.26435774487076136
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-210090.97874758265,-790405.7498966131,-580314.7711490304,0.26435774487076136
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-220772.10517383725,-830590.3584553059,-609818.2532814686,0.26435774487076136
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-157974.6147069734,-594333.200532679,-436358.58582570555,0.26435774487076136
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-116340.12164079699,-437695.61947273946,-321355.49783194246,0.26435774487076136
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-191959.78520210335,-722192.4467064106,-530232.6615043073,0.26435774487076136
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-146463.6062402216,-551026.4039559417,-404562.7977157201,0.26435774487076136
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-189103.56815634476,-711446.7669567213,-522343.19880037656,0.26435774487076136
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-172156.9232477809,-647689.9809346126,-475533.0576868317,0.26435774487076136
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-163979.0180556294,-616923.0088136821,-452943.99075805274,0.26435774487076136
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-154805.35192357766,-582409.7779189979,-427604.42599542026,0.26435774487076136
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-165461.53642795348,-622500.5498047218,-457039.01337676833,0.26435774487076136
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-89180.12168398009,-335514.07764246303,-246333.95595848293,0.26435774487076136
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-140747.8924944721,-529522.7057184678,-388774.81322399573,0.26435774487076136
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-139416.3315084217,-524513.0976620611,-385096.7661536394,0.26435774487076136
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-89353.71473918282,-336167.17064908467,-246813.45590990185,0.26435774487076136
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-119061.82009632938,-447935.2124412799,-328873.3923449505,0.26435774487076136
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-145538.8699296481,-547547.3545394806,-402008.4846098325,0.26435774487076136
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-137151.6994868715,-515993.0832287721,-378841.38374190056,0.26435774487076136
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-136279.01149544382,-512709.8503626958,-376430.838867252,0.26435774487076136
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-177287.9336416161,-666993.9041313307,-489705.9704897145,0.26435774487076136
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-89266.17295276896,-335837.82032785617,-246571.6473750872,0.26435774487076136
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-173560.30050117994,-652969.7766544155,-479409.4761532356,0.26435774487076136
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-61561.18828399886,-231616.9207218882,-170055.73243788932,0.26435774487076136
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-113805.02064821811,-428158.0447846306,-314353.0241364125,0.26435774487076136
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-147798.79903437797,-556049.6756262102,-408250.8765918322,0.26435774487076136
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-68921.2419753507,-259295.97868542373,-190374.73671007302,0.26435774487076136
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-138994.6628186591,-522926.6927677314,-383932.0299490723,0.26435774487076136
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-166919.21306299552,-627984.6310379832,-461065.4179749877,0.26435774487076136
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-100776.67127465474,-379142.69763400994,-278366.0263593552,0.26435774487076136
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-72426.44201563839,-272483.26679697045,-200056.82478133205,0.26435774487076136
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-133611.9307847899,-502675.74065600545,-369063.80987121555,0.26435774487076136
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-146471.77374852434,-551057.1318128123,-404585.3580642879,0.26435774487076136
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-162162.07346294893,-610087.2871570007,-447925.21369405184,0.26435774487076136
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-134415.3252386162,-505698.27689018764,-371282.95165157143,0.26435774487076136
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-209417.18543221115,-787870.7999721264,-578453.6145399152,0.26435774487076136
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-44010.71927335778,-165577.43591904675,-121566.71664568897,0.28718180064233567
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-154578.66733218438,-581556.943563528,-426978.2762313436,0.26435774487076136
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-142060.0246452029,-534459.2184747242,-392399.1938295213,0.26435774487076136
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-110514.84310330452,-415779.71580933017,-305264.87270602566,0.26435774487076136
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-141452.31211505644,-532172.8781426672,-390720.5660276108,0.26435774487076136
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-116652.17116871195,-438869.61438954563,-322217.44322083367,0.26435774487076136
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-48652.684586058436,-183041.47029049613,-134388.7857044377,0.28718180064233567
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-173323.49772317402,-652078.8755864918,-478755.3778633177,0.26435774487076136
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-141467.8269688753,-532231.2482342354,-390763.42126536014,0.26435774487076136
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-121114.5377161731,-455657.9610300612,-334543.4233138881,0.26435774487076136
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-175992.92969648648,-662121.8312300041,-486128.90153351764,0.26435774487076136
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-44230.03937831377,-166402.5635521253,-122172.52417381153,0.28718180064233567
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-162204.83586137506,-610248.168151496,-448043.3322901209,0.26435774487076136
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-177334.06640882036,-667167.4651508196,-489833.3987419993,0.26435774487076136
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-110784.51985361053,-416794.2955658051,-306009.77571219456,0.26435774487076136
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-70828.4448968821,-266471.2708582932,-195642.82596141112,0.26435774487076136
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-52058.94815068188,-195856.53890120715,-143797.59075052527,0.28718180064233567
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-125010.87121887904,-470316.77419001935,-345305.90297114034,0.26435774487076136
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-96485.93179336711,-363000.04754243774,-266514.11574907065,0.26435774487076136
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-80704.7639019407,-303628.02730708173,-222923.263405141,0.26435774487076136
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-80517.34863995985,-302922.9322974287,-222405.58365746887,0.26435774487076136
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-74919.04688432504,-281860.9622704983,-206941.91538617323,0.26435774487076136
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-172357.3965916386,-648444.203151248,-476086.8065596095,0.26435774487076136
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-136077.1304282299,-511950.331999402,-375873.2015711721,0.26435774487076136
