,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-154241.71184997793,-207591.07522346522,-53349.363373487286,0.16549856873221952
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-142177.98278241235,-191363.80274794862,-49185.81996553627,0.16549856873221952
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-19641.07931866398,-26435.820476126286,-6794.7411574623075,0.17978017111012679
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-214646.13983447946,-288888.280779362,-74242.14094488256,0.16549856873221952
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-44408.07929157273,-59768.01487857581,-15359.935587003078,0.17978734459050416
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-539849.9902457524,-138756.463068399,0.16549856873221952
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-27257.228760230533,-36686.74182774876,-9429.513067518226,0.17978017111012679
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-476454.6687930994,-641251.5512418676,-164796.88244876818,0.16549856873221952
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-85276.85740681183,-114777.99445738626,-29501.137050574427,0.17978017111012679
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-101552.68014441844,-136684.36329852033,-35131.68315410189,0.16549856873221952
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-1214725.9033406263,-312218.34396696545,0.16549856873221952
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-60201.41027955848,-15473.436904793605,0.17978017111012679
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-25335.881793123808,-34099.09602329105,-8763.214230167243,0.17978734459050416
113,w99390046,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-201494.9126933594,-271188.2867246504,-69693.37403129102,0.16549856873221952
114,w99390052,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-144782.02170554502,-194868.6969733574,-50086.67526781239,0.16549856873221952
115,w99390065,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-156204.84459833294,-210243.1929684618,-54038.348370128864,0.16549856873221952
116,w99390082,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-17867.689196880427,-24048.934188820433,-6181.244991940006,0.17978017111012679
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-70284.61853525479,-18065.101884366173,0.17978017111012679
118,w99390110,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-213779.7973767466,-287722.28644387744,-73942.48906713084,0.16549856873221952
119,w99390116,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-147055.46337692955,-197919.23594308892,-50863.77256615937,0.16549856873221952
120,w99390122,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-46875.952456239305,-63092.47285626596,-16216.520400026653,0.17978017111012679
121,w99390129,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-113325.1969349934,-152529.52818882692,-39204.33125383353,0.16549856873221952
122,w99390130,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-96791.62697844105,-130276.24566246607,-33484.618684025016,0.17978017111012679
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-1648622.6318569686,-423741.8717500628,0.16549856873221952
124,w99390139,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-195015.22915984894,-262467.40016487514,-67452.1710050262,0.16549856873221952
125,w99390141,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-13999.419489891174,-18842.45434786628,-4843.034857975108,0.17978017111012679
126,w99758761,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-36561.65460701285,-49209.9910508825,-12648.336443869644,0.17978017111012679
127,w99758765,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-34470.87708590872,-46395.91865156648,-11925.041565657753,0.17978017111012679
128,w99758770,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-130565.27314223933,-175725.3930428727,-45160.11990063336,0.16549856873221952
129,w99758771,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-180607.26546118202,-243075.987555969,-62468.722094786994,0.16549856873221952
130,w99758774,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-45077.00947356034,-60668.31567310604,-15591.306199545696,0.17978734459050416
131,w99758775,sfh,27414.764697100116,30460.849663444573,34268.45587137514,r1,-57349.13192714257,-77185.13894261856,-19836.007015475996,0.17978734459050416
132,w99758777,ab,38785.81336494016,43095.34818326684,48482.26670617519,r1,-81136.30564200204,-109199.8573269551,-28063.551684953054,0.17978734459050416
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-129978.06990771041,-33403.39788031099,0.17978734459050416
134,w99758786,mfh,24975.758120688377,27750.84235632042,31219.69765086047,r1,-52246.95755259464,-70318.21655381493,-18071.259001220285,0.17978734459050416
135,w99758788,other,29695.324703960447,32994.80522662272,37119.15587995056,nr1,-58050.86498629444,-78133.29503757195,-20082.430051277515,0.17978017111012679
136,w99758792,sfh,7098.129910688255,7886.811011875839,8872.662388360319,r1,-14848.626029867644,-19984.49191311798,-5135.865883250337,0.17978734459050416
137,w99758793,ab,14533.912444621437,16148.79160513493,18167.390555776794,r1,-30403.589868940246,-40919.630856310825,-10516.04098737058,0.17978734459050416
138,w99758796,ab,92578.39928517047,102864.88809463385,115722.99910646307,r2,-178273.6340292211,-239935.19605200004,-61661.56202277893,0.16549856873221952
139,w99758800,ab,43617.35169245246,48463.724102724955,54521.68961556557,r1,-91243.43338929428,-122802.8541513295,-31559.420762035224,0.17978734459050416
140,w99758801,mfh,30453.792851169546,33837.547612410606,38067.241063961934,r1,-63706.49550343705,-85741.39732798382,-22034.901824546774,0.17978734459050416
141,w99758803,mfh,56071.10035591353,62301.2226176817,70088.8754448919,r2,-107973.33829109586,-145319.32460083588,-37345.98630974002,0.16549856873221952
142,w99758805,sfh,21149.48042883679,23499.42269870754,26436.850536045986,r1,-44242.74133683078,-59545.48957469747,-15302.74823786669,0.17978734459050416
143,w99758807,other,10633.353902934445,11814.837669927161,13291.692378668055,nr1,-20786.955452566875,-27978.107194298107,-7191.151741731232,0.17978017111012679
144,w99758813,other,4335.785169212401,4817.539076902668,5419.731461515501,nr0,-10392.940232189925,-13988.330159443189,-3595.3899272532635,0.2204407331742863
145,w99758814,th,9884.973779293656,10983.304199215172,12356.217224117068,r1,-20678.44359156662,-27830.735847228632,-7152.292255662011,0.17978734459050416
146,w99758818,mfh,42981.25264898336,47756.94738775929,53726.5658112292,r1,-89912.77349249432,-121011.9435382385,-31099.170045744177,0.17978734459050416
147,w99758821,sfh,4362.174934958981,4846.861038843312,5452.718668698726,r0,-11197.375475427807,-15070.34113369931,-3872.9656582715033,0.22061241847131732
148,w99758824,ab,54415.092655594315,60461.21406177146,68018.86581949289,r2,-104784.44635738568,-141027.4537615509,-36243.00740416521,0.16549856873221952
149,w99758826,ab,50422.93344994148,56025.48161104609,63028.666812426854,r2,-97096.9432820442,-130680.98515683235,-33584.04187478815,0.16549856873221952
152,w99758837,mfh,27818.768765056746,30909.743072285273,34773.46095632093,r1,-58194.27077288279,-78322.59572779076,-20128.32495490797,0.17978734459050416
153,w99758838,ab,49879.55482966044,55421.727588511596,62349.443537075545,r1,-104343.37854068544,-140433.8287218837,-36090.45018119826,0.17978734459050416
154,w99758842,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-19033.78274016999,-25617.217140619327,-6583.434400449336,0.17978734459050416
155,w99758845,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-43088.433347805105,-57991.927741735315,-14903.49439393021,0.17978734459050416
156,w99758846,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-76456.8923631647,-102906.80302657721,-26449.910663412506,0.17978017111012679
157,w99758847,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-100926.07545455002,-135834.54352524824,-34908.46807069822,0.17978734459050416
158,w99758850,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-46696.560350047366,-62848.03932760005,-16151.47897755268,0.17978734459050416
159,w99758852,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-54014.17864416873,-72700.13560027661,-18685.956956107882,0.17978017111012679
160,w99758858,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-13786.734696206448,-18555.311952125223,-4768.577255918775,0.17978734459050416
161,w99758862,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-99126.96697528881,-133413.1566048492,-34286.189629560395,0.17978734459050416
162,w99758864,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-20891.646197282214,-28119.015221189326,-7227.369023907111,0.17978017111012679
163,w99758865,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-9670.4888770963,-13015.95007705939,-3345.461199963089,0.2204407331742863
164,w99758868,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-102508.88552491121,-137964.81840640618,-35455.93288149497,0.17978734459050416
165,w99758869,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-17078.258190572808,-22986.403152595518,-5908.14496202271,0.17978017111012679
166,w99758874,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-142324.96260819596,-191552.54220539244,-49227.57959719648,0.16549856873221952
167,w99758876,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-25839.673203964656,-34777.13959147008,-8937.466387505421,0.17978734459050416
168,w99758878,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-90060.47240601548,-121216.47908922039,-31156.006683204905,0.16549856873221952
169,w99758879,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-23583.67257437238,-31742.335756030123,-8158.663181657743,0.17978017111012679
170,w99758882,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-96952.5979087733,-130492.90374663229,-33540.30583785899,0.16549856873221952
171,w99758886,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-20630.757985886106,-27766.55667003219,-7135.798684146084,0.17978734459050416
172,w99758887,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-24250.636094318466,-32638.483852986777,-8387.847758668311,0.17978734459050416
173,w99758888,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-10970.115937270855,-14765.177148101393,-3795.0612108305377,0.17978017111012679
174,w99758891,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-197367.49095013092,-265645.867720881,-68278.3767707501,0.16549856873221952
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-29845.36222054105,-7671.088219955898,0.17978017111012679
176,w99758899,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-43072.01427819322,-57969.82961876962,-14897.815340576395,0.17978734459050416
177,w99758900,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-22371.3028762777,-30109.12393628852,-7737.821060010821,0.17978734459050416
178,w99758903,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-57891.458058009855,-77918.74201477665,-20027.283956766798,0.17978017111012679
179,w99758905,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-29495.941300998667,-39698.04338892524,-10202.10208792657,0.17978734459050416
180,w99758908,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-57552.855209317626,-77459.32635072974,-19906.471141412112,0.17978734459050416
181,w99758913,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-46651.16476659955,-62786.9422490906,-16135.777482491052,0.17978734459050416
182,w99758915,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-20947.754629726143,-28193.196606452177,-7245.441976726033,0.17978734459050416
183,w99758919,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-182352.7276423649,-245425.17291320927,-63072.445270844386,0.16549856873221952
184,w99758922,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-24428.054074391035,-32877.267440159776,-8449.213365768741,0.17978734459050416
185,w99758926,sfh,4556.491211661925,5062.768012957695,5695.614014577406,r0,-11696.170765316943,-15741.660514835323,-4045.4897495183795,0.22061241847131732
186,w99758928,sfh,17308.899478423707,19232.110531581897,21636.124348029633,r1,-36208.604037618126,-48732.4923612155,-12523.888323597377,0.17978734459050416
