,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
609,w160025403,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-45361.78013534204,-21395.2249089648,0.21671549275384835
610,w160025405,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-38735.686835421904,-18269.978148440874,0.21671549275384835
611,w160025406,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-43082.66480444118,-20320.263014775326,0.21671549275384835
612,w160025409,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-45970.23475958487,-21682.2071105833,0.21671549275384835
613,w160025412,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-259644.85298284944,-122463.4485121331,0.19949181603716692
614,w160025415,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-421253.7894697201,-198687.51937352528,0.19949181603716692
615,w160025422,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-245411.13113782663,-115750.00650749181,0.19949181603716692
616,w160025427,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-213547.74141300214,-100721.39899935137,0.19949181603716692
617,w160025428,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-315410.2002309116,-148765.59412764965,0.19949181603716692
618,w160025434,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-85272.83406163113,-40219.573789433154,0.21671549275384835
619,w160025437,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-146684.87994326974,-69185.0273019955,0.21671549275384835
620,w160025438,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-207557.9972043848,-97896.2910757165,0.19949181603716692
621,w160025439,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-79490.97879257481,-37492.51824832657,0.21671549275384835
622,w160025441,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-101725.01677655125,-47979.36955535928,0.21671549275384835
623,w160025442,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-89619.36232028717,-42269.646546491094,0.21671549275384835
624,w160025445,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-125693.89608647022,-59284.47182695211,0.21671549275384835
625,w160025446,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-110817.00850809517,-52267.6758649098,0.21671549275384835
