,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-351489.7517546306,-190163.1336003919,0.22963984653492653
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-182236.9901721213,-98593.93321153315,0.24946643670065552
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-261428.17177275094,-141437.9796496383,0.22963984653492653
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-317096.55565977347,-171555.71215700233,0.22963984653492653
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-388591.78870528407,-210244.55416136808,0.22963984653492653
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-60373.46295686166,-32663.276368292423,0.24946643670065552
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-21043.727797574848,-11385.086480171572,0.24946643670065552
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-84867.43417704343,-45915.014998780716,0.24946643670065552
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-194071.91749371975,-104996.87057790943,0.22963984653492653
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-142553.03893207278,-77124.10519014369,0.24946643670065552
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-410543.3931916079,-222112.35957386758,0.22963984653492653
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-188977.33534419016,-102240.5975966833,0.22963984653492653
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-190523.02412645996,-103076.8467929688,0.24946643670065552
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-397872.26784875756,-215265.68496401416,0.22963984653492653
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-98912.09528456572,-53515.61710441127,0.2494564830379405
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-356178.26295553806,-192699.71390588972,0.22963984653492653
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-1110395.0719804966,-600746.409726474,0.22963984653492653
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-601471.945767928,-325421.7015235377,0.22963984653492653
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-390438.504678122,-211235.20431876948,0.22963984653492653
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-55290.546999662416,-29913.3150353566,0.24946643670065552
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-616128.0618688053,-333351.27874294494,0.22963984653492653
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-125942.12559696495,-68140.00402450825,0.2494564830379405
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-274163.466602156,-148334.0036472613,0.22963984653492653
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-182651.8736299661,-98818.39363471445,0.22963984653492653
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-385888.9604255033,-208773.80797019092,0.22963984653492653
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-330552.0898829028,-178835.43095211478,0.22963984653492653
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-907298.4713801297,-490886.7561050763,0.22963984653492653
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-577351.7564726252,-312371.6613732431,0.22963984653492653
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-133673.28049637377,-72319.9745396267,0.24946643670065552
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-144500.8836884288,-78181.07523120777,0.2494564830379405
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-86829.86975570668,-46978.623288727176,0.2494564830379405
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-67010.90146569377,-36254.266147136805,0.24946643670065552
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-394516.1356342194,-213449.875825321,0.22963984653492653
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-303688.08183387516,-164301.4539978295,0.22963984653492653
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-158931.5259977651,-85985.20116377478,0.24946643670065552
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-308374.8066153635,-166843.78212792528,0.22963984653492653
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-441936.7547050787,-239106.43163630928,0.22963984653492653
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-332635.826518752,-179962.77502485926,0.22963984653492653
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-294715.3351772702,-159453.4317240985,0.22963984653492653
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-117005.83242774251,-63302.544762427045,0.24946643670065552
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-211822.40268746548,-114604.85761368425,0.22963984653492653
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-228516.76565860785,-123632.23684599165,0.22963984653492653
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-321041.99393100204,-173697.26495248073,0.22963984653492653
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-183887.81825632392,-99487.06491725254,0.22963984653492653
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-225826.28093174996,-122176.6296653861,0.22963984653492653
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-178341.0337357472,-96490.02427811678,0.22963984653492653
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-63765.47028399564,-34498.42160169763,0.24946643670065552
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-935577.6392709702,-506166.608619709,0.22963984653492653
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-190288.78687355964,-102950.11965570485,0.22963984653492653
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-164508.3955015944,-89005.98333091954,0.2494564830379405
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-212782.2397217756,-115124.16994917765,0.22963984653492653
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-581317.2674311256,-314517.1701249071,0.22963984653492653
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-318829.52534723794,-172493.28414753018,0.22963984653492653
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-45020.50725202143,-24357.013803634396,0.24946643670065552
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-196584.22541935052,-106356.0804704373,0.22963984653492653
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-429408.64167701604,-232328.19386951512,0.22963984653492653
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-183662.8911831665,-99365.37477735613,0.24946643670065552
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-97622.76751820113,-52815.910817687494,0.24946643670065552
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-1360917.1483743743,-736313.600613764,0.22963984653492653
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-191516.33977008972,-103614.2508410356,0.22963984653492653
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-84003.70272349613,-45447.71864383482,0.24946643670065552
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-134919.32097326271,-72994.1078834732,0.24946643670065552
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-763192.014901058,-412902.46548552526,0.22963984653492653
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-90779.86897299002,-49113.76296338731,0.24946643670065552
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-67162.22161193851,-36336.133436419404,0.24946643670065552
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-268493.362796538,-145260.39227436425,0.22963984653492653
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-119971.99859240252,-64909.913407969434,0.2494564830379405
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-238332.6588820159,-128942.83553381111,0.22963984653492653
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-173067.96921589383,-93633.3056302742,0.24946643670065552
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-102086.41828767872,-55230.83703782437,0.24946643670065552
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-410835.8961531298,-222270.60964936117,0.22963984653492653
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-194507.34950957488,-105232.44819060394,0.22963984653492653
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-181416.423471808,-98149.98986957008,0.22963984653492653
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-438972.6514350117,-237493.16884785864,0.22963984653492653
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-175314.56851813348,-94848.76173141421,0.24946643670065552
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-133100.0247085423,-72009.83145174317,0.24946643670065552
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-258686.9617617533,-139954.92905443348,0.22963984653492653
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-557493.7121603517,-301615.4830623187,0.22963984653492653
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-258784.9027883009,-140007.91714988538,0.22963984653492653
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-229329.17546089093,-124071.76713954534,0.22963984653492653
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-183663.78849820525,-99365.86024311648,0.24946643670065552
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-207470.1134227842,-112250.08547842377,0.22963984653492653
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-56620.42519075363,-30632.806294667258,0.24946643670065552
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-381222.31350347726,-206249.0566860665,0.22963984653492653
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-249965.6678596094,-135241.97351130896,0.22963984653492653
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-166212.2553365778,-89924.22441851663,0.24946643670065552
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-207993.86569036898,-112528.92885750695,0.22963984653492653
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-252731.91164281667,-136738.6281185507,0.22963984653492653
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-184342.6739250425,-99733.15112280371,0.22963984653492653
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-669853.7314994104,-362404.54806991474,0.22963984653492653
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-293213.07535221503,-158640.64577150389,0.22963984653492653
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-308229.58698078984,-166758.50102605266,0.22963984653492653
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-312917.16792541876,-169294.57804390663,0.22963984653492653
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-255590.6504590397,-138279.7614087567,0.22963984653492653
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-435378.54817769676,-235548.68558915044,0.22963984653492653
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-562948.6361447071,-304566.7083348584,0.22963984653492653
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-573827.0818950983,-310452.1696385506,0.22963984653492653
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-474257.86289280787,-256583.18881877113,0.22963984653492653
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-443746.2686110884,-240075.79322390325,0.22963984653492653
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-544931.1826443285,-294818.8980501273,0.22963984653492653
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-465885.5958736203,-252053.62138825515,0.22963984653492653
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-83350.73567225308,-45094.4501346327,0.24946643670065552
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-681326.3692554656,-368611.47938288405,0.22963984653492653
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-265950.7997932834,-143884.8137669919,0.22963984653492653
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-538888.6084963677,-291549.74203845765,0.22963984653492653
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-524246.73631472746,-283628.19018114824,0.22963984653492653
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-585834.4395190853,-316948.39531978156,0.22963984653492653
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-477506.9298552184,-258341.0003958233,0.22963984653492653
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-530019.6882157883,-286751.47505119035,0.22963984653492653
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-282073.1708859,-152607.3457689507,0.22963984653492653
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-426601.58311431477,-230800.16825223807,0.22963984653492653
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-726175.1135575336,-392875.56592295953,0.22963984653492653
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-515288.903969317,-278781.8199511014,0.22963984653492653
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-524420.2110077798,-283722.0435326799,0.22963984653492653
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-515826.0341149642,-279072.4183288283,0.22963984653492653
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-575868.6374643132,-311556.69289285096,0.22963984653492653
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-518698.09247640165,-280626.2605537231,0.22963984653492653
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-333716.4388180873,-180547.40834637976,0.22963984653492653
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-579868.3624455561,-313720.62578755413,0.22963984653492653
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-296820.61330918,-160586.01328287594,0.22963984653492653
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-198873.32624782258,-107598.86087884595,0.22963984653492653
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-346253.3171358252,-187330.11553646627,0.22963984653492653
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-449985.9085399928,-243451.56584741612,0.22963984653492653
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-655803.1160107973,-354802.87815780286,0.22963984653492653
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-703804.8861305016,-380772.8160543161,0.22963984653492653
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-520796.59310093464,-281761.5922458463,0.22963984653492653
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-150376.9811182918,-81357.01768848118,0.24946643670065552
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-345316.16730836517,-186823.09834193005,0.22963984653492653
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-673537.1805619986,-364397.3692338392,0.22963984653492653
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-686602.3735953615,-371465.90547398746,0.22963984653492653
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-721509.5685670681,-390351.4108063122,0.22963984653492653
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-516279.8806127635,-279317.9585523035,0.22963984653492653
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-380213.392022495,-205703.20956129945,0.22963984653492653
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-627347.4707972744,-339407.7929941194,0.22963984653492653
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-478660.53216256737,-258965.12280223492,0.22963984653492653
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-618013.0128647537,-334357.66063023667,0.22963984653492653
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-562629.356279111,-304393.9714074397,0.22963984653492653
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-535902.9868298295,-289934.45974638534,0.22963984653492653
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-505922.3518764091,-273714.32399104256,0.22963984653492653
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-540748.0336728898,-292555.72903095954,0.22963984653492653
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-291451.2731139743,-157681.09058800418,0.22963984653492653
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-459980.8979963697,-248859.05925466152,0.22963984653492653
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-455629.19789454073,-246504.7006319082,0.22963984653492653
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-292018.5959207525,-157988.02381197823,0.22963984653492653
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-389108.2271597265,-210515.4970152324,0.22963984653492653
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-475638.38361732964,-257330.0787228575,0.22963984653492653
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-448228.1103724318,-242500.5611421245,0.22963984653492653
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-445376.0619413455,-240957.54469817976,0.22963984653492653
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-579398.1101606494,-313466.2096982252,0.22963984653492653
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-291732.4989226862,-157833.23949353272,0.22963984653492653
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-567215.760507306,-306875.30975553603,0.22963984653492653
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-201198.84951912158,-108857.0670931233,0.22963984653492653
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-371928.3796474519,-201220.84867512475,0.22963984653492653
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-483024.1014464092,-261325.90289484218,0.22963984653492653
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-225242.83819093084,-121860.97522790477,0.22963984653492653
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-454251.1343289954,-245759.1401010067,0.22963984653492653
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-545511.8947559345,-295133.07516144123,0.22963984653492653
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-329350.1801586212,-178185.17324663914,0.22963984653492653
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-236698.24994604298,-128058.58692258543,0.22963984653492653
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-436659.72410798457,-236241.82793079969,0.22963984653492653
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-478687.2245537421,-258979.56393095554,0.22963984653492653
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-529964.995215613,-286721.88502118964,0.22963984653492653
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-439285.3129943748,-237662.3251364504,0.22963984653492653
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-684400.3366854255,-370274.5585371087,0.22963984653492653
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-143832.27921952965,-77816.20030949298,0.24946643670065552
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-505181.5195977649,-273313.5185994883,0.22963984653492653
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-464269.10234732856,-251179.06537952414,0.22963984653492653
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-361175.6870503937,-195403.42239543697,0.22963984653492653
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-462283.02532417607,-250104.5571515913,0.22963984653492653
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-381233.2070941508,-206254.95034108288,0.22963984653492653
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-159002.7754533394,-86023.74857425173,0.24946643670065552
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-566441.8607881363,-306456.61420337524,0.22963984653492653
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-462333.72971672774,-250131.98926341478,0.22963984653492653
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-395816.7531445527,-214144.94657029302,0.22963984653492653
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-575165.8828282725,-311176.4882835428,0.22963984653492653
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-144549.04347822198,-78203.98441075132,0.24946643670065552
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-530104.7478334315,-286797.49404136883,0.22963984653492653
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-579548.8775455785,-313547.77793234796,0.22963984653492653
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-362057.0228315272,-195880.24305111138,0.22963984653492653
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-231475.80478786773,-125233.1374425446,0.22963984653492653
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-170134.85100700593,-92046.42878098311,0.24946643670065552
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-408550.43570067623,-221034.12887235766,0.22963984653492653
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-315327.53182839,-170598.63413833934,0.22963984653492653
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-263752.79312731227,-142695.6472744012,0.22963984653492653
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-263140.29770037316,-142364.27474043338,0.22963984653492653
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-244844.37992019975,-132465.80959371218,0.22963984653492653
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-563284.5270749056,-304748.4321874477,0.22963984653492653
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-444716.29053774045,-240600.59489539562,0.22963984653492653
