,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-415029.19295941485,-253702.57480517618,0.2711522589291505
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-215180.30207403313,-131537.24511344498,0.29456293783100324
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-308687.01749074727,-188696.8253676346,0.2711522589291505
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-374418.676301996,-228877.83279922485,0.2711522589291505
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-458838.2325570458,-280490.9980131298,0.2711522589291505
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-71287.28357532069,-43577.09698675145,0.29456293783100324
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-24847.840715373102,-15189.199397969827,0.29456293783100324
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-100209.07448710721,-61256.6553088445,0.29456293783100324
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-229154.6507157688,-140079.60379995848,0.2711522589291505
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-168322.61084866975,-102893.67710674065,0.29456293783100324
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-484758.0684801231,-296327.0348623828,0.2711522589291505
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-223139.111692427,-136402.37394492014,0.2711522589291505
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-224964.2174449261,-137518.04011143494,0.29456293783100324
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-469796.3607811691,-287189.7778964257,0.2711522589291505
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-116792.61450710915,-71396.1363269547,0.2945511848265899
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-420565.2548507788,-257086.70580113045,0.2711522589291505
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-1311123.2071195247,-801474.544865502,0.2711522589291505
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-710201.122489778,-434150.87824538763,0.2711522589291505
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-461018.782732424,-281815.4823730715,0.2711522589291505
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-65285.519663098356,-39908.28769879254,0.29456293783100324
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-727506.6513335123,-444729.8682076519,0.2711522589291505
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-148708.91252212174,-90906.79094966504,0.2945511848265899
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-323724.49471095926,-197895.03175606456,0.2711522589291505
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-215670.18476854116,-131836.7047732895,0.2711522589291505
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-455646.8090971428,-278531.65664183034,0.2711522589291505
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-390306.59190006304,-238589.93296927502,0.2711522589291505
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-1071312.4649309074,-654900.749655854,0.2711522589291505
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-681720.6827407238,-416740.5876413417,0.2711522589291505
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-157837.64234291535,-96484.33638616827,0.29456293783100324
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-170622.57104154903,-104302.76258432801,0.2945511848265899
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-102526.26311175883,-62675.01664477933,0.2945511848265899
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-79124.583905947,-48367.94858739004,0.29456293783100324
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-465833.53444694,-284767.2746380416,0.2711522589291505
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-358586.3282946925,-219199.70045864684,0.2711522589291505
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-187661.86678667998,-114715.54195268966,0.29456293783100324
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-364120.28083235264,-222589.2563449144,0.2711522589291505
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-521826.4650071276,-318996.1419383582,0.2711522589291505
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-392767.0093944547,-240093.957900562,0.2711522589291505
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-347991.5619183468,-212729.65846517513,0.2711522589291505
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-138157.18939632142,-84453.90173100596,0.29456293783100324
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-250113.92337684226,-152896.378303061,0.2711522589291505
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-269826.1566817881,-164941.6278691719,0.2711522589291505
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-379077.33861975913,-231732.60964123782,0.2711522589291505
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-217129.55335115036,-132728.80001207898,0.2711522589291505
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-266649.30814130214,-162999.6568749383,0.2711522589291505
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-210580.06651233698,-128729.05705470657,0.2711522589291505
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-75292.4702314471,-46025.42154914909,0.29456293783100324
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-1104703.7093945371,-675292.6787432758,0.2711522589291505
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-224687.63669812775,-137348.96948027296,0.2711522589291505
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-194246.87712584357,-118744.4649551687,0.2945511848265899
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-251247.27189620506,-153589.2021236071,0.2711522589291505
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-686403.0463219156,-419602.94901569706,0.2711522589291505
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-376464.9180692769,-230128.67686956914,0.2711522589291505
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-53158.94616601374,-32495.452717626704,0.29456293783100324
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-232121.11311086002,-141892.9681619468,0.2711522589291505
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-507033.62221900874,-309953.1744115078,0.2711522589291505
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-216863.96580220698,-132566.4493963966,0.29456293783100324
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-115270.21261725822,-70463.3559167446,0.29456293783100324
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-1606932.6145495612,-982329.0667889509,0.2711522589291505
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-226137.09656265753,-138235.0076336034,0.2711522589291505
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-99189.20472899932,-60633.220649338014,0.29456293783100324
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-159308.93182130394,-97383.71873151443,0.29456293783100324
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-901155.6224221631,-550866.0730066304,0.2711522589291505
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-107190.31086608379,-65524.204856481076,0.29456293783100324
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-79303.25847003018,-48477.170294511074,0.29456293783100324
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-317029.39593583334,-193796.4254136596,0.2711522589291505
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-141659.55480913087,-86597.46962469778,0.2945511848265899
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-281416.4867621106,-172026.66341390583,0.2711522589291505
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-204353.780536223,-124919.11695060338,0.29456293783100324
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-120540.76564835256,-73685.18439849821,0.29456293783100324
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-485103.44773357996,-296538.1612298113,0.2711522589291505
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-229668.79656846268,-140393.89524949173,0.2711522589291505
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-214211.40004004686,-130944.96643780895,0.2711522589291505
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-518326.5354021157,-316847.0528149627,0.2711522589291505
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-207006.50167718699,-126540.69489046771,0.29456293783100324
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-157160.75806451085,-96070.56480771172,0.29456293783100324
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-305450.2739643221,-186718.2412570023,0.2711522589291505
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-658272.8636690924,-402394.63457105943,0.2711522589291505
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-305565.9199682319,-186788.93432981634,0.2711522589291505
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-270785.4272804633,-165528.0189591177,0.2711522589291505
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-216865.02532651604,-132567.09707142727,0.29456293783100324
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-244974.8628721492,-149754.8349277888,0.2711522589291505
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-66855.802351648,-40868.18345556163,0.29456293783100324
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-450136.56393008836,-275163.3071126776,0.2711522589291505
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-295152.4159138393,-180428.72156553884,0.2711522589291505
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-196258.74679970747,-119970.7158816463,0.29456293783100324
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-245593.29478898676,-150128.35795612473,0.2711522589291505
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-298418.7186129716,-182425.43508870562,0.2711522589291505
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-217666.6341057355,-133057.1113034967,0.2711522589291505
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-790944.4079016173,-483495.22447212174,0.2711522589291505
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-346217.73585458373,-211645.3062738726,0.2711522589291505
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-363948.80958052195,-222477.72362578477,0.2711522589291505
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-369483.77305148926,-225861.18316997713,0.2711522589291505
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-301794.2368403338,-184483.3477900508,0.2711522589291505
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-514082.7195672304,-314252.8569786841,0.2711522589291505
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-664713.8841756089,-406331.9563657602,0.2711522589291505
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-677558.8463342478,-414183.93407770013,0.2711522589291505
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-559990.3186607368,-342315.6445867,0.2711522589291505
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-523963.0880304477,-320292.6126432626,0.2711522589291505
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-643439.3828619375,-393327.0982677364,0.2711522589291505
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-550104.5817171464,-336272.6072317813,0.2711522589291505
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-98418.19963723302,-60161.91409961264,0.29456293783100324
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-804490.9752346395,-491776.08536205796,0.2711522589291505
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-314027.20919775206,-191961.22317146056,0.2711522589291505
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-636304.4816037744,-388965.6151458643,0.2711522589291505
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-619015.7715784443,-378397.22544486506,0.2711522589291505
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-691736.7958175013,-422850.7516181975,0.2711522589291505
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-563826.7253626359,-344660.7959032408,0.2711522589291505
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-625832.3104861374,-382564.0973215394,0.2711522589291505
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-333064.0506127813,-203598.22549583204,0.2711522589291505
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-503719.12657851836,-307917.71171644167,0.2711522589291505
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-857447.1085500834,-524147.5609155093,0.2711522589291505
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-608438.6156004323,-371931.5315822167,0.2711522589291505
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-619220.6056070239,-378522.438131924,0.2711522589291505
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-609072.8437386617,-372319.22795252583,0.2711522589291505
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-679969.4576139317,-415657.5130424695,0.2711522589291505
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-612464.0893096331,-374392.2573869546,0.2711522589291505
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-394042.96594299225,-240873.93547128473,0.2711522589291505
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-684692.2201489365,-418544.48349093454,0.2711522589291505
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-350477.41500419035,-214242.81497788627,0.2711522589291505
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-234824.01885619372,-143549.5534872171,0.2711522589291505
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-408846.1585381305,-249922.95693877162,0.2711522589291505
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-531330.6790089133,-324796.33631633664,0.2711522589291505
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-774353.837116234,-473353.59926323954,0.2711522589291505
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-831032.9744565213,-508000.9043803358,0.2711522589291505
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-614941.9397057744,-375906.93885068607,0.2711522589291505
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-177560.90128273732,-108540.93785292671,0.29456293783100324
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-407739.5984332308,-249246.5294667957,0.2711522589291505
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-795293.7207453682,-486153.90941720875,0.2711522589291505
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-810720.7324674077,-495584.2643460337,0.2711522589291505
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-851938.1645127606,-520780.00675200473,0.2711522589291505
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-609608.7328926666,-372646.8108322065,0.2711522589291505
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-448945.25787942496,-274435.07541822945,0.2711522589291505
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-740754.2132035795,-452814.53540042456,0.2711522589291505
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-565188.8664555844,-345493.457095252,0.2711522589291505
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-729732.3483466147,-446076.9961120977,0.2711522589291505
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-664336.8875084656,-406101.50263679423,0.2711522589291505
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-632779.1436826548,-386810.61659921065,0.2711522589291505
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-597378.8548633805,-365170.8269780141,0.2711522589291505
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-638500.0384486838,-390307.73380675353,0.2711522589291505
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-344137.4494239239,-210367.26689795378,0.2711522589291505
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-543132.4808737193,-332010.6421320111,0.2711522589291505
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-537994.116035918,-328869.6187732855,0.2711522589291505
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-344807.32820550783,-210776.75609673356,0.2711522589291505
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-459448.0285294475,-280855.2983849534,0.2711522589291505
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-561620.3986255205,-343312.0937310484,0.2711522589291505
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-529255.1204720669,-323527.5712417596,0.2711522589291505
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-525887.5020629212,-321468.9848197554,0.2711522589291505
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-684136.9595038742,-418205.05904145,0.2711522589291505
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-344469.51293316245,-210570.25350400896,0.2711522589291505
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-669752.3843640955,-409411.9336123256,0.2711522589291505
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-237569.93119553648,-145228.1487695382,0.2711522589291505
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-439162.5487605734,-268455.0177882462,0.2711522589291505
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-570341.2460890013,-348643.04753743426,0.2711522589291505
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-265960.3953959052,-162578.53243287912,0.2711522589291505
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-536366.9374152046,-327874.94318721583,0.2711522589291505
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-644125.0713573161,-393746.25176282285,0.2711522589291505
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-388887.4107706318,-237722.40385864972,0.2711522589291505
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-279486.62275248795,-170846.95972903038,0.2711522589291505
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-515595.4959987823,-315177.5998215974,0.2711522589291505
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-565220.3840788212,-345512.7234560346,0.2711522589291505
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-625767.730532924,-382524.62033850054,0.2711522589291505
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-518695.7173597806,-317072.72950185626,0.2711522589291505
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-808120.6293433898,-493994.851195073,0.2711522589291505
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-169833.10172771823,-103817.02281768156,0.29456293783100324
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-596504.1009873742,-364636.0999890977,0.2711522589291505
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-548195.8717183715,-335105.8347505671,0.2711522589291505
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-426466.07238133304,-260693.80772637628,0.2711522589291505
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-545850.7679423456,-333672.2997697608,0.2711522589291505
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-450149.4267749455,-275171.17002187757,0.2711522589291505
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-187745.9961358237,-114766.96925673603,0.29456293783100324
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-668838.5853862443,-408853.33880148333,0.2711522589291505
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-545910.6382600865,-333708.89780677354,0.2711522589291505
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-467369.26694829424,-285697.4603740346,0.2711522589291505
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-679139.6647451826,-415150.2702004529,0.2711522589291505
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-170679.43676406634,-104334.37769659568,0.29456293783100324
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-625932.746485445,-382625.4926933823,0.2711522589291505
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-684314.981382974,-418313.8817697434,0.2711522589291505
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-427506.72883331816,-261329.94905290232,0.2711522589291505
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-273320.1066920556,-167077.43934673246,0.2711522589291505
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-200890.4372182104,-122802.01499218759,0.29456293783100324
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-482404.8404416534,-294888.5336133348,0.2711522589291505
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-372329.862817677,-227600.96512762635,0.2711522589291505
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-311431.8648722246,-190374.71901931358,0.2711522589291505
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-310708.6475338389,-189932.62457389914,0.2711522589291505
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-289105.343446447,-176726.77311995943,0.2711522589291505
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-665110.4947196909,-406574.399832233,0.2711522589291505
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-525108.4625836506,-320992.7669413058,0.2711522589291505
