,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-25770.898517721274,-48618.729174480846,-22847.830656759572,0.216012821076069
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-54735.2996005342,-103262.23999262207,-48526.94039208787,0.216012821076069
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-777293.7327178841,-1466492.3802566107,-689198.6475387266,0.19884498988137703
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-594496.188718355,-1121614.769488292,-527118.580769937,0.19884498988137703
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-129979.58776117284,-245227.85533617312,-115248.26757500028,0.19884498988137703
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-101069.01020281287,-190683.2991232897,-89614.28892047683,0.19884498988137703
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-77544.98685809471,-146301.36275107312,-68756.37589297841,0.2160042022061659
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2143767.6849395363,-4044570.080362685,-1900802.3954231488,0.19884498988137703
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-438439.1417877663,-827187.5014221548,-388748.35963438853,0.19884498988137703
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-69427.1486342374,-130979.51297597529,-61552.36434173789,0.216012821076069
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-267687.31918562605,-505036.1238658263,-237348.80468020024,0.19884498988137703
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1639272.4308349062,-3092756.8662857553,-1453484.4354508491,0.19884498988137703
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-124259.95679234069,-234436.83145342127,-110176.87466108058,0.19884498988137703
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-299427.15913235256,-564918.5485827801,-265491.3894504275,0.19884498988137703
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-228573.52136756424,-431221.0582873248,-202647.53691976055,0.19884498988137703
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-123360.54067509662,-232728.8943292295,-109368.35365413286,0.19884498988137703
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-14562.107420004644,-27472.505717100088,-12910.398297095444,0.216012821076069
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-42476.63689203258,-80135.35515171863,-37658.71825968605,0.216012821076069
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-550994.7543324071,-1039542.1637641189,-488547.40943171177,0.19884498988137703
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-78526.84674000934,-148146.7746246072,-69619.92788459787,0.216012821076069
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-179434.74944746352,-338533.1461478087,-159098.39670034518,0.19884498988137703
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-506767.1058461794,-956099.435781567,-449332.3299353876,0.19884498988137703
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-133060.0618054206,-251039.67591739894,-117979.61411197833,0.19884498988137703
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-482320.79842720146,-909977.4589196314,-427656.66049243,0.19884498988137703
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-59302.80743519024,-111884.49304414491,-52581.68560895467,0.2160042022061659
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-107258.14753265315,-202350.5242962586,-95092.37676360545,0.19884498988137703
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-142477.760645754,-268794.9608531898,-126317.20020743582,0.19884498988137703
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-43545.67201477638,-82152.16993506618,-38606.4979202898,0.216012821076069
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-100739.0383573933,-190060.75300380023,-89321.71464640692,0.19884498988137703
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-87966.6078591905,-165955.59060398288,-77988.98274479239,0.216012821076069
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-144723.8561456332,-273032.3881486936,-128308.53200306039,0.19884498988137703
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-59173.5568736789,-111635.34457107945,-52461.78769740055,0.216012821076069
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-218687.82226898547,-412570.9469284326,-193883.12465944714,0.19884498988137703
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-101946.04598990016,-192337.9712823957,-90391.92529249555,0.19884498988137703
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-28230.563301673767,-53259.070911450624,-25028.507609776858,0.216012821076069
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-86611.28876527665,-163398.67967878995,-76787.3909135133,0.19884498988137703
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-237039.45221581208,-447213.885642965,-210174.4334271529,0.19884498988137703
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-40249.20764729739,-75936.74545623882,-35687.53780894142,0.2160042022061659
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-288010.66764153907,-543353.6839934579,-255343.01635191886,0.19884498988137703
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-222429.68345792333,-419630.24816421885,-197200.56470629552,0.19884498988137703
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-54461.365595776675,-102745.44298688984,-48284.07739111317,0.216012821076069
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-80700.5883266315,-152247.7008465865,-71547.11251995499,0.216012821076069
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-17264.040447912168,-32569.904631658246,-15305.864183746078,0.216012821076069
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-407610.3427644949,-769023.9051430391,-361413.5623785442,0.19884498988137703
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-223267.8736781867,-421231.5392796204,-197963.6656014337,0.19884498988137703
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-167860.39079594155,-316681.19268788415,-148820.8018919426,0.19884498988137703
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-65508.17617442358,-123586.0780697412,-58077.90189531762,0.216012821076069
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-62685.32910215973,-118260.56575929547,-55575.236657135734,0.216012821076069
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-171291.60855106896,-323154.4418320883,-151862.83328101932,0.19884498988137703
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-85386.4329836193,-161095.53966160305,-75709.10667798374,0.19884498988137703
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-73645.21030024665,-138937.2020584861,-65291.99175823944,0.216012821076069
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-45472.17897106001,-85790.7392891939,-40318.56031813388,0.2160042022061659
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-14483.254034908634,-27323.74290342334,-12840.488868514705,0.216012821076069
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-93378.6147513568,-176165.74673027085,-82787.13197891405,0.19884498988137703
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-62753.83260532943,-118395.41922694966,-55641.58662162023,0.2160042022061659
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-239125.18359242982,-451127.55893566547,-212002.37534323565,0.19884498988137703
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-42882.3080002942,-80900.68406459769,-38018.37606430349,0.216012821076069
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-302403.3797558206,-570506.6127859617,-268103.2330301411,0.19884498988137703
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-109774.35942143192,-207107.37120726102,-97333.0117858291,0.19884498988137703
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-150572.61111547577,-284079.9784967911,-133507.36738131533,0.19884498988137703
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-432454.7073313647,-815896.8822378581,-383442.17490649346,0.19884498988137703
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-145380.80046515714,-274271.762784067,-128890.96231890988,0.19884498988137703
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-114418.3766369988,-215858.83249172306,-101440.45585472426,0.19884498988137703
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-702487.9102290586,-1325358.9012883608,-622870.9910593022,0.19884498988137703
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-182543.20831160824,-344381.4270363932,-161838.21872478497,0.19884498988137703
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-59972.404164705855,-113142.42978456161,-53170.025619855754,0.216012821076069
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-61907.345443702216,-116798.38207064736,-54891.03662694515,0.2160042022061659
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-107968.25211561841,-203690.18974800856,-95721.93763239015,0.19884498988137703
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-44635.01275360984,-84211.28762604186,-39576.27487243202,0.2160042022061659
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-391695.422786144,-738997.7928790976,-347302.3700929536,0.19884498988137703
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-164366.28570531614,-310089.30187773344,-145723.0161724173,0.19884498988137703
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1030711.0831334601,-1944513.6138168501,-913802.53068339,0.19884498988137703
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1127536.4199423487,-2127181.8597184103,-999645.4397760616,0.19884498988137703
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-148263.5348835189,-69678.52618719489,0.2160042022061659
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-324532.1141022608,-612254.1266114417,-287722.01250918093,0.19884498988137703
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-477101.96931915294,-900131.2800574221,-423029.3107382692,0.19884498988137703
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-72665.12392211602,-137094.69928385757,-64429.57536174155,0.2160042022061659
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-336052.2771320642,-633987.7765269356,-297935.4993948714,0.19884498988137703
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-96415.7815862653,-181895.58931618574,-85479.80772992045,0.19884498988137703
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-648624.7383901377,-304830.28652383474,0.19884498988137703
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-128463.57915605236,-242367.65593634147,-113904.0767802891,0.19884498988137703
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-805311.5680751572,-1519280.5560271398,-713968.9879519825,0.19884498988137703
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-194325.02442861776,-366626.09721720044,-172301.07278858268,0.19884498988137703
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-313637.2643527311,-591728.2476079662,-278090.98325523507,0.19884498988137703
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-1459481.8662706031,-685903.9582360366,0.19884498988137703
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-72331.4340999068,-33993.17120725119,0.2160042022061659
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-49774.1154499347,-93902.59471533926,-44128.47926540456,0.216012821076069
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-349581.60826567287,-659511.8724696701,-309930.26420399727,0.19884498988137703
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-483277.55585078214,-911782.5390487727,-428504.9831979905,0.19884498988137703
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-538258.9115327604,-1015513.9031006475,-477254.99156788713,0.19884498988137703
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-66736.22464911878,-125908.85635063643,-59172.63170151765,0.2160042022061659
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-84446.31496525057,-39686.72926448888,0.2160042022061659
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-395954.97629754676,-746998.702612586,-351043.7263150392,0.19884498988137703
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-260949.43643641943,-492300.6456143346,-231351.20917791518,0.19884498988137703
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-152209.2039283042,-287167.6798232942,-134958.47589499003,0.19884498988137703
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-300898.8895521167,-567695.2099085175,-266796.32035640086,0.19884498988137703
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-253974.93269460523,-479165.4530270145,-225190.52033240927,0.19884498988137703
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-1980804.7468992248,-930906.9525218767,0.19884498988137703
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-319484.84627910896,-602732.0780419613,-283247.23176285235,0.19884498988137703
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-51645.11769632692,-97437.00275865693,-45791.88506233002,0.2160042022061659
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-110608.06903919684,-208680.30142699124,-98072.2323877944,0.19884498988137703
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-98806.05954717645,-186413.87078017966,-87607.8112330032,0.19884498988137703
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-204013.14213248855,-384886.06435486366,-180872.9222223751,0.19884498988137703
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-289296.1771726979,-545778.8939528099,-256482.71678011195,0.19884498988137703
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-102638.07741420371,-193634.41617524982,-90996.3387610461,0.19884498988137703
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-74355.03154403793,-140276.33296967455,-65921.30142563662,0.216012821076069
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-174884.13512989104,-329932.01214721595,-155047.8770173249,0.19884498988137703
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-156167.4411663232,-73389.1508571237,0.216012821076069
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-97150.79227280986,-183282.2419967233,-86131.44972391345,0.19884498988137703
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-165429.01700147404,-312109.0299515561,-146680.01295008208,0.19884498988137703
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-40453.00653468541,-76317.62500057685,-35864.61846589144,0.216012821076069
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-81664.49318472295,-154066.17951597742,-72401.68633125447,0.216012821076069
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-295981.8215198178,-558391.862477986,-262410.0409581682,0.19884498988137703
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-164209.6722917426,-309793.83894948574,-145584.16665774313,0.19884498988137703
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-117916.71896348412,-222458.71716450836,-104541.99820102424,0.19884498988137703
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-216857.85412023985,-409118.5750307043,-192260.72091046447,0.19884498988137703
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-95995.95773009918,-181103.56018495891,-85107.60245485973,0.19884498988137703
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-71389.686154001,-134688.37630748146,-63298.690153480464,0.2160042022061659
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-28999.48826478882,-54712.30087363769,-25712.812608848868,0.2160042022061659
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-33558.20481308256,-63310.06543163738,-29751.86061855482,0.216012821076069
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-151375.14556149318,-285580.54352435574,-134205.39796286257,0.19884498988137703
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-29749.93658964306,-56125.48235426171,-26375.545764618648,0.216012821076069
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-279518.68169851333,-527332.9168310885,-247814.23513257515,0.19884498988137703
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-175566.67977102342,-331219.6837056558,-155653.00393463238,0.19884498988137703
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-133807.95899058756,-252438.73103919448,-118630.77204860692,0.19884498988137703
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-342101.5101720699,-160766.79716951138,0.19884498988137703
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-97545.35097715384,-45840.35202734165,0.216012821076069
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-213710.20978620954,-100430.73452810003,0.19884498988137703
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-385275.5197436416,-181065.63028348927,0.19884498988137703
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-441445.14604120736,-207452.23316721348,0.19884498988137703
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-160496.91334722334,-75423.73812219517,0.19884498988137703
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-275706.57297082845,-129572.16809799077,0.19884498988137703
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-31121.603643702714,-14625.25125381795,0.216012821076069
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-479432.3163042347,-225303.88104110936,0.19884498988137703
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-123308.93958190951,-57950.76437725218,0.2160042022061659
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-60670.88239240615,-28513.131505334302,0.2160042022061659
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-335559.85051936866,-157692.61702336458,0.19884498988137703
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-116281.4825237425,-54648.112440337456,0.2160042022061659
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-451953.21997823514,-212390.38556071406,0.19884498988137703
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-66867.09627984975,-31423.44767647989,0.216012821076069
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-482934.5122313567,-226961.842530259,0.19884498988137703
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-97550.45971041064,-184044.97532179212,-86494.51561138149,0.19884498988137703
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-267568.11463052564,-504811.22488055413,-237243.1102500285,0.19884498988137703
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-51116.820993731046,-96435.70923402856,-45318.888240297514,0.216012821076069
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-62977.87862254458,-118812.4823287521,-55834.60370620752,0.216012821076069
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-38930.60392966114,-73448.9828214751,-34518.37889181396,0.2160042022061659
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-608946.161782927,-1148877.0186254517,-539930.8568425247,0.19884498988137703
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-35858.924909204725,-16852.404337274595,0.2160042022061659
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-85095.26069295636,-160538.57923571207,-75443.3185427557,0.19884498988137703
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-25291.291563350238,-47713.91475333335,-22422.623189983115,0.216012821076069
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-171556.02143499584,-323668.63083003036,-152112.60939503452,0.19884498988137703
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-75711.85612576175,-142836.08411031665,-67124.22798455489,0.216012821076069
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-102590.63768255062,-193544.91757031114,-90954.27988776052,0.19884498988137703
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-109428.27642804579,-206444.63490579976,-97016.35847775397,0.19884498988137703
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-48529.25140244273,-91554.06550350598,-43024.814101063246,0.216012821076069
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-343449.2869886883,-647942.7893361659,-304493.5023474776,0.19884498988137703
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-52896.69881940193,-99793.58198768715,-46896.883168285225,0.216012821076069
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-44400.64171010919,-20865.58739952633,0.216012821076069
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-157101.88770237906,-73828.28360650055,0.19884498988137703
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-53424.99122094304,-100790.24514934608,-47365.25392840304,0.216012821076069
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-304354.7415035708,-143028.12334933213,0.19884498988137703
