,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
154,w99758842,66.20839738831855,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-16314.670920145703,-63012.576971105336,-46697.90605095963,0.05365665163570564,-705.3169672280688
155,w99758845,141.8255072105676,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-36932.942869547245,-171028.56118849406,-134095.6183189468,0.05365665163570564,-945.4971884560633
156,w99758846,563.5821329504251,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-65534.4791684269,-295262.2041148352,-229727.7249464083,0.053654510745653,-407.6206670068727
157,w99758847,385.25146163031457,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-86508.0646753286,-290606.2876319143,-204098.2229565857,0.05365665163570564,-529.7792306689219
158,w99758850,177.17881421931088,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-40025.62315718347,-130320.6729820802,-90295.04982489673,0.05365665163570564,-509.62667417522084
159,w99758852,422.9061155930161,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-46297.8674092875,-227070.1228511356,-180772.25544184807,0.053654510745653,-427.4524505004187
160,w99758858,57.38898355839774,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-11817.201168176955,-69872.4600838495,-58055.258915672544,0.05365665163570564,-1011.6098128240382
161,w99758862,402.33381934519855,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-84965.97169310472,-357139.6467738257,-272173.675080721,0.05365665163570564,-676.4871904720458
162,w99758864,101.365438436158,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-17907.125311956188,-101025.58210376585,-83118.45679180966,0.053654510745653,-819.9881347542273
163,w99758865,63.831228005420414,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-8288.990466082543,-53229.5279993118,-44940.53753322926,0.06578945616663247,-704.052529420443
164,w99758868,445.0926624152809,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-87864.75902135247,-235489.0420928569,-147624.28307150444,0.05365665163570564,-331.6708980786743
165,w99758869,105.27734354436397,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-14638.507020490983,-93419.04962151065,-78780.54260101967,0.053654510745653,-748.3143091259847
166,w99758874,732.9468768487684,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-121992.82509273937,-340824.0742950414,-218831.24920230202,0.04939223652754038,-298.56358777752763
167,w99758876,118.68904608124866,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-22148.29131768399,-113605.6394252618,-91457.34810757781,0.05365665163570564,-770.562668815879
168,w99758878,556.4759241774678,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-77194.69063372757,-345375.12622337823,-268180.43558965065,0.04939223652754038,-481.9263941850685
169,w99758879,141.26093079326674,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-20214.57649231918,-167196.03766329907,-146981.4611709799,0.053654510745653,-1040.496196263106
170,w99758882,536.390386541374,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-83102.22677894856,-337302.64182235894,-254200.41504341038,0.04939223652754038,-473.90934181815885
171,w99758886,70.57262436598539,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-17683.506845045227,-93723.18533376454,-76039.67848871932,0.05365665163570564,-1077.4670656199792
172,w99758887,84.85345135740936,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-20786.259509415824,-109442.54969923591,-88656.29018982008,0.05365665163570564,-1044.8165486680427
173,w99758888,71.82869699064176,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-9402.956517660732,-60283.544685258894,-50880.588167598165,0.053654510745653,-708.360172177802
174,w99758891,1365.0763243824242,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-169172.13510011224,-840160.821649928,-670988.6865498158,0.04939223652754038,-491.53931876547534
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-9530.706189384113,9475.814382546017,0.053654510745653,61.36059921920483
176,w99758899,158.4874060918577,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-36918.86938130848,-133125.65190912373,-96206.78252781524,0.05365665163570564,-607.0310878332804
177,w99758900,82.77785695786588,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-19175.40246538088,-92048.84519717816,-72873.44273179729,0.05365665163570564,-880.3494727930688
178,w99758903,400.34018093422054,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-49621.249764008455,-245986.610776892,-196365.36101288354,0.053654510745653,-490.4962588432964
179,w99758905,110.54209396946244,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-25282.235400855996,-84439.08183567275,-59156.84643481676,0.05365665163570564,-535.1522149667167
180,w99758908,248.9345047255978,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-49331.01875084368,-149573.02682519628,-100242.0080743526,0.05365665163570564,-402.684265023244
181,w99758913,208.22132023065353,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-39986.71265708533,-159753.8774614034,-119767.16480431808,0.05365665163570564,-575.1916502673602
182,w99758915,71.10941483918579,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-17955.218254050982,-69443.13128725183,-51487.91303320085,0.05365665163570564,-724.0660487734425
183,w99758919,819.0798590054737,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-156302.3379791699,-400788.5026610125,-244486.1646818426,0.04939223652754038,-298.48880056542663
184,w99758922,83.9358181065414,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-20938.332063763748,-73001.53178412757,-52063.19972036382,0.05365665163570564,-620.2739294716704
185,w99758926,36.12754547015065,sfh,4556.491211661925,5062.768012957695,5695.614014577406,r0,-10025.289227414525,-38681.23522302171,-28655.94599560718,0.06584069480189207,-793.1882895084399
186,w99758928,119.38002583179623,sfh,17308.899478423707,19232.110531581897,21636.124348029633,r1,-31035.946317958398,-100850.60862926979,-69814.66231131139,0.05365665163570564,-584.8102463110426
187,w99758931,65.79372537583113,th,8611.439252918039,9568.265836575598,10764.299066147547,r1,-15440.852649648834,-85997.44357920958,-70556.59092956074,0.05365665163570564,-1072.3908781046046
188,w99758935,355.7203856162727,ab,44548.24205703894,49498.046730043265,55685.30257129867,r1,-79877.8022118127,-226224.59391854698,-146346.79170673428,0.05365665163570564,-411.40962852942414
189,w99758936,99.44306262517348,th,12820.809152675898,14245.343502973219,16026.011440844872,r1,-22988.517849517,-127890.2555495952,-104901.7377000782,0.05365665163570564,-1054.8924674160517
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-60165.51069120378,59824.68143190888,0.04939223652754038,113.93610603667292
191,w99758951,355.6037514369003,ab,38846.362119594094,43162.62457732677,48557.95264949262,r1,-69653.97256449316,-177977.89180600768,-108323.91924151452,0.05365665163570564,-304.619731383053
192,w99758953,525.4067761451006,other,30960.182478675506,34400.2027540839,38700.22809834438,nr1,-51877.29692241316,-276477.98400075047,-224600.6870783373,0.053654510745653,-427.47961631981264
193,w99758954,37.75478148937691,sfh,3643.787391156788,4048.6526568408754,4554.7342389459845,r0,-8017.138798832257,-48102.5037145238,-40085.36491569155,0.06584069480189207,-1061.7294905274553
194,w99758959,30.14875982720405,sfh,3902.3905445980445,4335.989493997827,4877.988180747555,r0,-8586.122977213769,-37344.117663686906,-28757.99468647314,0.06584069480189207,-953.8699054719993
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-19531.531294769808,19420.887883492902,0.05365665163570564,96.37714798165047
196,w99758966,155.61690238779408,th,21851.717362183943,24279.685957982158,27314.646702729926,r1,-39181.50474288281,-142193.8131918866,-103012.3084490038,0.05365665163570564,-661.9609237067274
197,w99758967,90.83302856497467,ab,10128.948163735615,11254.386848595128,12661.185204669518,r1,-18161.841650241662,-94219.11249042235,-76057.27084018069,0.05365665163570564,-837.3305618206423
198,w99758970,391.2386861808598,th,48443.52710272418,53826.14122524909,60554.40887840523,r1,-86862.29349745065,-246320.8670947069,-159458.57359725624,0.05365665163570564,-407.57363530134785
199,w99758974,163.93810575278476,sfh,20363.139486646123,22625.710540717915,25453.924358307653,r1,-36512.39090968493,-104932.07696105844,-68419.68605137352,0.05365665163570564,-417.35071743813467
200,w99758975,139.83927450878545,sfh,19017.06701210734,21130.074457897044,23771.333765134175,r1,-34098.79823084689,-116381.15376439872,-82282.35553355183,0.05365665163570564,-588.4066248383061
201,w99758979,705.2831632008775,trade,40567.1544633245,45074.61607036056,50708.94307915562,nr1,-67974.86800476103,-285974.9278200626,-218000.0598153016,0.053654510745653,-309.09579469602505
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-22763.79276945699,22632.685410697453,0.053654510745653,70.77137780593819
203,w99758984,336.42351993245535,ab,41356.19257743753,45951.325086041696,51695.24072179691,r1,-74154.25656313244,-209167.50450059163,-135013.2479374592,0.05365665163570564,-401.3192893426898
204,w99758985,1446.6540044941007,ab,159203.44292933436,176892.71436592707,199004.30366166795,r2,-262774.4380372734,-564645.16705315,-301870.7290158766,0.04939223652754038,-208.66822894631375
205,w99758989,963.3213891830295,education,66773.88157928629,74193.20175476254,83467.35197410785,nr2,-102998.97496183624,-573439.7190167676,-470440.74405493133,0.04939223652754038,-488.35284811219776
206,w99758991,346.04414169639347,ab,38927.20383955835,43252.44871062039,48659.00479944794,r1,-69798.92685717883,-250698.02449730792,-180899.0976401291,0.05365665163570564,-522.7630693394121
207,w99758995,38.315451947040856,sfh,4605.429916486004,5117.144351651115,5756.787395607505,r0,-10132.965210421085,-46503.890551315875,-36370.92534089479,0.06584069480189207,-949.249545357477
208,w99758997,604.6954287230968,other,49421.63020499519,54912.92244999466,61777.03775624399,nr1,-82811.54629176206,-419514.89920036023,-336703.35290859814,0.053654510745653,-556.8147813182526
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-28984.528532999248,28817.593039457453,0.053654510745653,56.97804814248194
210,w99759001,277.86601877255595,other,21620.245901575137,24022.495446194596,27025.30737696892,nr1,-36227.17394977001,-182571.3518337249,-146344.1778839549,0.053654510745653,-526.6717338464595
211,w99759005,200.24946516156197,th,21517.100210125434,23907.889122361594,26896.37526265679,r1,-38581.51512590563,-125503.50578066192,-86921.99065475629,0.05365665163570564,-434.0685283959551
212,w99759006,478.86383471041916,sfh,50992.01233528256,56657.79148364729,63740.0154191032,r2,-84165.24881149197,-227953.97674309905,-143788.72793160708,0.04939223652754038,-300.2705936616819
213,w99759010,347.4218390390277,ab,42845.86231337848,47606.513681531644,53557.32789172309,r1,-76825.3281707631,-217073.36039036058,-140248.0322195975,0.05365665163570564,-403.68225730289424
214,w99759011,1184.1155465334652,health,81096.3879180279,90107.09768669767,101370.48489753487,nr2,-125091.49732064438,-545240.1705705244,-420148.67324988,0.04939223652754038,-354.82067141156807
215,w99759013,1127.2734199425206,other,48346.56544700629,53718.406052229206,60433.20680875786,nr1,-81010.15336717493,-365340.7861582726,-284330.6327910976,0.053654510745653,-252.22863216769147
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-30763.789274492963,30589.516682254114,0.05365665163570564,116.38739780240566
217,w99759016,162.4421672269469,other,8362.91554321064,9292.128381345156,10453.644429013299,nr1,-14013.013426875725,-122537.23252738995,-108524.21910051422,0.053654510745653,-668.0791136509262
218,w99759020,78.66829424034803,other,5363.4306045502435,5959.367338389159,6704.288255687804,nr1,-8987.036242007127,-68996.66460506152,-60009.6283630544,0.053654510745653,-762.8184765226061
219,w99759023,45.55874986834824,th,6763.263251708072,7514.736946342302,8454.079064635089,r1,-12126.956741292954,-42266.5167480207,-30139.56000672775,0.05365665163570564,-661.5537101834984
220,w99759028,314.5253525768406,trade,33061.024403090545,36734.47155898949,41326.28050386318,nr1,-55397.495822241945,-260567.48264000923,-205169.9868177673,0.053654510745653,-652.3162127849231
221,w99759036,422.98085668310523,mfh,42631.70476229463,47368.56084699403,53289.63095286828,r1,-76441.33020097252,-190009.81186770106,-113568.48166672855,0.05365665163570564,-268.4955592489458
222,w99759038,116.55152825303375,ab,12476.366237759883,13862.629153066537,15595.457797199853,r1,-22370.91002122842,-104235.39302789027,-81864.48300666185,0.05365665163570564,-702.3887565758364
224,w99759044,415.2007402397692,trade,30727.523085082063,34141.69231675785,38409.403856352576,nr1,-51487.4497226575,-256503.35644082972,-205015.90671817222,0.053654510745653,-493.7753882610616
225,w99759045,941.2816024620085,trade,46874.11717738663,52082.35241931848,58592.646471733286,nr1,-78542.89930177768,-354428.47899100697,-275885.57968922926,0.053654510745653,-293.09568886465553
226,w99759047,442.628270605579,mfh,44840.233894655554,49822.482105172836,56050.29236831944,r1,-80401.36195683567,-185855.99772236077,-105454.6357655251,0.05365665163570564,-238.24649885387578
227,w99759050,246.0824731603265,trade,22511.684368925235,25012.98263213915,28139.60546115654,nr1,-37720.880199422594,-202908.56756929462,-165187.68736987203,0.053654510745653,-671.2696164356644
228,w99759051,91.54405212756247,th,11301.573718027325,12557.30413114147,14126.967147534155,r1,-20264.433083014716,-76577.787700482,-56313.35461746729,0.05365665163570564,-615.1503381016737
229,w99759055,270.5142616614699,other,18027.259599334837,20030.288443705373,22534.074499168546,nr1,-30206.71792151932,-145088.87356728595,-114882.15564576663,0.053654510745653,-424.68058778185156
230,w99759057,194.30349186724052,th,26936.28423283178,29929.20470314642,33670.35529103972,r1,-48298.45320307845,-141404.84978269218,-93106.39657961373,0.05365665163570564,-479.1802539669717
231,w99759061,534.3112589053809,trade,25116.553078843055,27907.281198714503,31395.691348553817,nr1,-42085.633139796446,-223511.82800342693,-181426.1948636305,0.053654510745653,-339.5515101727597
232,w99759062,137.67195288166403,th,17570.109600664895,19522.344000738773,21962.637000831117,r1,-31504.31250967905,-122091.876838762,-90587.56432908295,0.05365665163570564,-657.9957822414818
233,w99759063,182.5971095246263,sfh,23409.161696221272,26010.17966246808,29261.45212027659,r1,-41974.10047114647,-182559.72163726384,-140585.62116611737,0.05365665163570564,-769.922489639175
234,w99759067,347.13443305995315,other,14604.042087206286,16226.713430229207,18255.052609007857,nr1,-24470.72875449764,-133120.91988234688,-108650.19112784923,0.053654510745653,-312.9916850083391
235,w99759073,34.86947953915223,sfh,3369.323871661266,3743.69319073474,4211.654839576582,r0,-7413.258304500494,-53855.229827492774,-46441.97152299228,0.06584069480189207,-1331.880261385783
236,w99759074,1179.944325777702,mfh,115106.04981104136,127895.61090115707,143882.5622638017,r2,-189989.15473965282,-445602.87611094513,-255613.7213712923,0.04939223652754038,-216.63201880547808
237,w99759077,212.39228247441352,sfh,25996.152531155218,28884.613923505796,32495.19066394402,r1,-46612.73788296719,-143361.74192986585,-96749.00404689866,0.05365665163570564,-455.520336802039
239,w99759083,341.51128259450195,trade,15755.53024255659,17506.144713951766,19694.412803195737,nr1,-26400.177748504506,-141764.55469834481,-115364.37694984031,0.053654510745653,-337.80546303888815
240,w99759085,319.12387123871594,other,16124.762320599133,17916.40257844348,20155.952900748915,nr1,-27018.867969697032,-164168.75795362174,-137149.88998392472,0.053654510745653,-429.770074709741
241,w99759087,592.8829183824361,other,51137.99563470979,56819.99514967755,63922.494543387234,nr2,-78880.55939542496,-342723.01627432456,-263842.4568788996,0.04939223652754038,-445.01612156197996
242,w99759088,334.1662621571682,ab,38269.47653436571,42521.64059373968,47836.84566795714,r1,-68619.58039663346,-192218.89213785512,-123599.31174122165,0.05365665163570564,-369.87369982637347
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-10361.093802658203,10302.399645728832,0.05365665163570564,127.39334505282125
244,w99759093,176.2003906674683,sfh,24764.95217261122,27516.61352512358,30956.190215764025,r1,-44405.11813902825,-160197.4635358974,-115792.34539686915,0.05365665163570564,-657.1628187555873
245,w99759094,339.69808716569094,other,37582.71276836215,41758.56974262461,46978.390960452685,nr1,-62974.09748075553,-273782.64750291046,-210808.55002215493,0.053654510745653,-620.5762057156686
246,w99759096,246.47077107857913,mfh,23598.463882924807,26220.515425472007,29498.079853656007,r1,-42313.531208018365,-117024.95331553306,-74711.42210751469,0.05365665163570564,-303.1248767574773
247,w99759099,50.23060751573648,th,7134.781015914094,7927.53446212677,8918.476269892617,r1,-12793.111478654459,-78791.6617330892,-65998.55025443474,0.05365665163570564,-1313.9110498267098
248,w99759102,1460.464218017459,other,128159.99370613102,142399.99300681223,160199.99213266376,nr2,-197687.2943528524,-733157.0186600961,-535469.7243072437,0.04939223652754038,-366.6435080717893
249,w99759105,189.26809048298745,mfh,22334.256335775855,24815.840373084284,27917.820419719817,r1,-40046.72749718846,-114690.23035305098,-74643.50285586252,0.05365665163570564,-394.37975342479575
250,w99759110,35.61810292806477,th,4375.3120568172735,4861.457840908081,5469.140071021591,r0,-9626.654983449056,-64606.81906304514,-54980.164079596085,0.06584069480189207,-1543.6016957622764
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-31050.55508525304,30874.65800453647,0.05365665163570564,129.331681551602
252,w99759113,635.4707306571305,th,86670.32318175596,96300.35909083995,108337.90397719495,r2,-143054.35265431931,-446347.0950422473,-303292.742387928,0.04939223652754038,-477.27255994040456
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-20892.228791578935,20773.87721802378,0.05365665163570564,129.10576568149745
254,w99759121,33.129497365746644,ab,3818.7156608234063,4243.017400914896,4773.394576029257,r0,-8402.019711796722,-50473.67782274828,-42071.658110951554,0.06584069480189207,-1269.915376212451
255,w99759126,310.54387535755524,ab,34300.81502744586,38112.016697162064,42876.01878430732,r1,-61503.52049713202,-174279.65165255143,-112776.13115541941,0.05365665163570564,-363.15683581127075
256,w99759127,85.13879598667843,other,8496.79167350324,9440.879637225822,10620.989591879048,nr1,-14237.338066008471,-78007.09012039295,-63769.75205438448,0.053654510745653,-749.0093243080682
257,w99759131,184.6887545518577,ab,20787.501022478882,23097.223358309868,25984.3762780986,r1,-37273.297855960125,-152171.6740766798,-114898.37622071969,0.05365665163570564,-622.118961706778
258,w99759132,153.35469039995223,ab,17695.00512599379,19661.116806659767,22118.756407492237,r1,-31728.258048463467,-107994.00527115566,-76265.7472226922,0.05365665163570564,-497.3160392016021
259,w99759137,162.2998407471925,mfh,21055.671207008436,23395.19023000937,26319.589008760544,r1,-37754.14387748283,-211715.86028313427,-173961.71640565144,0.05365665163570564,-1071.8538946481417
260,w99759138,557.9003615580499,mfh,56330.74901759959,62589.721130666214,70413.43627199948,r2,-92977.1407260879,-239051.5774035326,-146074.4366774447,0.04939223652754038,-261.8288976718033
261,w99759140,160.4533356629312,ab,17634.05521702537,19593.394685583742,22042.56902128171,r1,-31618.971025034476,-126657.48943777042,-95038.51841273594,0.05365665163570564,-592.31251266964
262,w99759142,128.98004897348582,sfh,17650.096411774208,19611.218235304674,22062.620514717757,r1,-31647.73389697336,-91723.25138208504,-60075.51748511168,0.05365665163570564,-465.77372208519853
263,w99759148,518.2482564277947,ab,59352.94618142581,65947.71797936202,74191.18272678225,r2,-97965.4509457028,-259120.44758908046,-161154.99664337764,0.04939223652754038,-310.9610011120813
264,w99759152,155.39786574579776,ab,16837.00273483737,18707.780816485967,21046.253418546712,r1,-30189.80575195526,-107481.92655448974,-77292.12080253448,0.05365665163570564,-497.38212575564023
265,w99759159,71.9146042395383,sfh,9767.034283888204,10852.260315431338,12208.792854860254,r1,-17512.90728207632,-98008.01402006499,-80495.10673798867,0.05365665163570564,-1119.3151598230286
266,w99759161,242.4930030848831,mfh,32388.127737790874,35986.808597545416,40485.15967223859,r1,-58073.95178776546,-170600.92151201094,-112526.96972424549,0.05365665163570564,-464.04213025831575
267,w99759162,714.1891373082996,mfh,77904.36715681193,86560.40795201325,97380.45894601491,r2,-128585.63812195482,-322276.5736737913,-193690.9355518365,0.04939223652754038,-271.2039786573013
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-59557.18440691222,59219.801231503305,0.04939223652754038,99.40053099307535
269,w99759165,160.50856082765387,mfh,22755.65774251579,25284.064158350877,28444.572178144736,r1,-40802.3267456673,-127477.34476029195,-86675.01801462466,0.05365665163570564,-540.0024619726794
270,w99759170,93.69908212199807,sfh,11619.451405943726,12910.501562159696,14524.314257429656,r1,-20834.40778707653,-108772.76145318395,-87938.35366610742,0.05365665163570564,-938.5188379071839
271,w99759172,204.59550149962305,other,17169.669362300792,19077.410402556434,21462.08670287599,nr1,-28769.72822047279,-150916.17404995795,-122146.44582948516,0.053654510745653,-597.0143279504618
272,w99759176,41.50382452430203,sfh,4163.668093659857,4626.297881844285,5204.585117074821,r0,-9160.991417927666,-35761.269595762285,-26600.278177834618,0.06584069480189207,-640.9114938855614
273,w99759177,360.73507672324774,ab,44758.280247853094,49731.42249761455,55947.850309816364,r1,-80254.41390933601,-219109.3518855985,-138854.93797626247,0.05365665163570564,-384.9221961932761
274,w99759180,347.1465133147314,education,19069.298725020304,21188.109694467003,23836.62340627538,nr1,-31952.77265376098,-150623.70255889505,-118670.92990513406,0.053654510745653,-341.84681497159136
275,w99759183,128.67689446713774,sfh,18376.72489710795,20418.583219008833,22970.906121384935,r1,-32950.6245106735,-137868.8052663906,-104918.18075571711,0.05365665163570564,-815.3614616687204
276,w99759189,171.2441471248865,ab,18363.415474169808,20403.794971299787,22954.269342712258,r1,-32926.75987754959,-136581.70041696067,-103654.94053941107,0.05365665163570564,-605.3050120528595
277,w99759190,369.99921465907244,other,20710.457907946584,23011.619897718425,25888.072384933228,nr1,-34702.720987826935,-173211.0522951748,-138508.33130734786,0.053654510745653,-374.34763594018244
278,w99759195,184.4751641433686,sfh,22818.050116989565,25353.389018877293,28522.562646236955,r1,-40914.200200547086,-121529.55836533479,-80615.3581647877,0.05365665163570564,-436.9984357468079
279,w155463247,886.8482149265707,mfh,90574.02742084471,100637.808245383,113217.53427605589,r2,-149497.64099542372,-339027.22779686796,-189529.58680144424,0.04939223652754038,-213.71141488640976
280,w155463249,403.549402025342,trade,23648.752708879776,26276.391898755304,29560.940886099717,nr1,-39626.16715738954,-217105.06735897844,-177478.9002015889,0.053654510745653,-439.794729742763
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-70936.46558856055,70534.62036617663,0.04939223652754038,97.72582916729554
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-72015.27319956702,71607.31668194511,0.04939223652754038,84.019218338591
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-58822.053906770016,58488.83514351299,0.04939223652754038,81.92493848403194
284,w155463260,725.1058137452229,mfh,66389.32398774149,73765.91554193498,82986.65498467686,r2,-109579.39716351952,-221081.44782225013,-111502.05065873062,0.04939223652754038,-153.77348870341368
285,w155463261,1003.1358517257496,mfh,96812.24176736335,107569.15751929261,121015.30220920418,r2,-159794.17252200702,-356734.0439387204,-196939.8714167134,0.04939223652754038,-196.32422774832236
286,w155463268,907.8277638942003,mfh,88048.47049851796,97831.63388724218,110060.58812314743,r2,-145329.06405522447,-311504.3046804544,-166175.24062522996,0.04939223652754038,-183.0471012611554
287,w155463269,646.430608794326,mfh,65800.13973759115,73111.26637510127,82250.17467198893,r2,-108606.91467579853,-279446.49323311326,-170839.57855731473,0.04939223652754038,-264.2813880301119
288,w155463275,531.2511221051216,mfh,56742.54191479465,63047.26879421628,70928.17739349332,r2,-93656.82858432223,-194681.7898149091,-101024.96123058688,0.04939223652754038,-190.16423124014884
289,w155463277,722.3371928531676,mfh,75825.75026506544,84250.83362785049,94782.18783133179,r2,-125154.76140488588,-298310.219106692,-173155.45770180612,0.04939223652754038,-239.7155503205608
290,w155463281,852.691491766274,mfh,81167.2147222987,90185.79413588744,101459.01840287336,r2,-133971.15566885012,-321372.7998544648,-187401.6441856147,0.04939223652754038,-219.77660853332662
291,w155463286,75.58565192222595,sfh,11379.481362010443,12643.868180011603,14224.351702513053,r1,-20404.126392773247,-90894.2356045956,-70490.10921182235,0.05365665163570564,-932.5858469058827
292,w155463289,870.3151384696364,mfh,92029.85106537899,102255.39007264332,115037.31383172373,r2,-151900.56164233258,-338420.4077559715,-186519.8461136389,0.04939223652754038,-214.31299752135268
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-61206.355764160275,60859.63026213124,0.04939223652754038,116.85748471268758
294,w155463296,531.2875348292291,mfh,59600.264491446156,66222.51610160685,74500.33061430769,r2,-98373.66403918955,-266786.94038480776,-168413.27634561821,0.04939223652754038,-316.99082945687974
295,w155463300,903.6974393147975,mfh,82377.16016846654,91530.17796496282,102971.45021058316,r2,-135968.24020937498,-317575.1512624158,-181606.91105304082,0.04939223652754038,-200.95986018366835
296,w155463302,619.062746527791,mfh,73694.19011571503,81882.43346190559,92117.73764464378,r2,-121636.4987964772,-280754.57025948865,-159118.07146301144,0.04939223652754038,-257.0306036915893
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-109894.23250949943,109271.69694989566,0.04939223652754038,100.4426679204247
298,w155463308,740.3594694465398,mfh,74398.41232336155,82664.90258151284,92998.01540420194,r2,-122798.85804865634,-291363.6996639741,-168564.84161531777,0.04939223652754038,-227.67972663512958
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-64916.7848421082,64549.040274841056,0.04939223652754038,89.36399024054718
300,w155463313,774.0583199881017,mfh,75098.58684319264,83442.87427021404,93873.2335539908,r2,-123954.53635932136,-278832.6110432405,-154878.07468391917,0.04939223652754038,-200.0857954556962
301,w155463314,1101.9502923069522,mfh,104359.84119134728,115955.37910149698,130449.8014891841,r2,-172251.91941915275,-376705.02640629304,-204453.1069871403,0.04939223652754038,-185.5375042000435
302,w155463317,740.3064833164215,mfh,74649.75970721088,82944.17745245653,93312.1996340136,r2,-123213.72136020203,-282458.51703810715,-159244.79567790512,0.04939223652754038,-215.10657986476227
303,w155463319,828.4481069911271,mfh,78474.43739685023,87193.8193298336,98093.04674606278,r2,-129526.57183677611,-264555.94172455027,-135029.36988777417,0.04939223652754038,-162.99073985236393
304,w155463321,781.2118542082608,mfh,75955.85291213829,84395.3921245981,94944.81614017286,r2,-125369.50330583147,-276534.7060875816,-151165.20278175012,0.04939223652754038,-193.50090755465095
305,w155463324,722.1055689860135,mfh,76230.77521241456,84700.86134712728,95288.4690155182,r2,-125823.27837268777,-290640.6027807399,-164817.32440805214,0.04939223652754038,-228.24546920402506
306,w155463327,780.4636536210775,mfh,78934.78481367027,87705.31645963363,98668.48101708783,r2,-130286.40172192808,-320604.19209378684,-190317.79037185875,0.04939223652754038,-243.85221462761396
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-76802.0517122894,76366.97875941813,0.04939223652754038,88.07921277570698
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-124816.55132651783,-306843.1011855893,-182026.54985907144,0.04939223652754038,-259.407846359984
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-67502.34055521751,-135292.6494104637,-67790.30885524618,0.05365665163570564,-190.28030036470778
