,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
153,w99758838,478.1149431033991,ab,49879.55482966044,55421.727588511596,62349.443537075545,r1,-89437.18160630182,-283778.2776489399,-194341.09604263812,0.08138002376787463,-406.47358725328337
154,w99758842,66.20839738831855,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-16314.670920145703,-67239.28903793845,-50924.61811779274,0.08138002376787463,-769.1564835668053
155,w99758845,141.8255072105676,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-36932.942869547245,-180596.93777754385,-143663.99490799662,0.08138002376787463,-1012.9630257179298
156,w99758846,563.5821329504251,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-65534.4791684269,-312241.3093675276,-246706.83019910072,0.08137677672062034,-437.74778470630116
157,w99758847,385.25146163031457,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-86508.0646753286,-313018.30456019234,-226510.23988486372,0.08138002376787463,-587.9542647971102
158,w99758850,177.17881421931088,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-40025.62315718347,-140690.28357423,-100664.66041704654,0.08138002376787463,-568.1529186240316
159,w99758852,422.9061155930161,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-46297.8674092875,-239065.2798080892,-192767.4123988017,0.08137677672062034,-455.81609083258445
160,w99758858,57.38898355839774,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-11817.201168176955,-72933.99329026259,-61116.79212208564,0.08138002376787463,-1064.9568668504917
161,w99758862,402.33381934519855,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-84965.97169310472,-379152.14703100146,-294186.17533789674,0.08138002376787463,-731.1992211260964
162,w99758864,101.365438436158,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-17907.125311956188,-105665.07827895386,-87757.95296699768,0.08137677672062034,-865.7581353260698
163,w99758865,63.831228005420414,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-8288.990466082543,-55377.09433916888,-47088.10387308634,0.09978161781070458,-737.6969759862322
164,w99758868,445.0926624152809,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-87864.75902135247,-258252.54366899634,-170387.78464764386,0.08138002376787463,-382.8141846307689
165,w99758869,105.27734354436397,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-14638.507020490983,-97211.69060373944,-82573.18358324845,0.08137677672062034,-784.3395435643
166,w99758874,732.9468768487684,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-121992.82509273937,-372429.2809467938,-250436.45585405442,0.07491226642038415,-341.6843208757241
167,w99758876,118.68904608124866,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-22148.29131768399,-119343.69265541263,-97195.40133772863,0.08138002376787463,-818.9079325078867
168,w99758878,556.4759241774678,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-77194.69063372757,-365375.23599537375,-288180.54536164616,0.07491226642038415,-517.8670502009741
169,w99758879,141.26093079326674,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-20214.57649231918,-172433.36351462046,-152218.7870223013,0.08137677672062034,-1077.5717402363093
170,w99758882,536.390386541374,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-83102.22677894856,-358833.3150361727,-275731.0882572241,0.07491226642038415,-514.0492730213311
171,w99758886,70.57262436598539,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-17683.506845045227,-98304.52761959539,-80621.02077455017,0.08138002376787463,-1142.3837713113005
172,w99758887,84.85345135740936,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-20786.259509415824,-114827.73548219174,-94041.47597277592,0.08138002376787463,-1108.281094856895
173,w99758888,71.82869699064176,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-9402.956517660732,-62719.72469959202,-53316.768181931286,0.08137677672062034,-742.2767002007247
174,w99758891,1365.0763243824242,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-169172.13510011224,-883991.0545919692,-714818.919491857,0.07491226642038415,-523.6475841856309
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-14455.040942222766,4551.479629707364,0.08137677672062034,29.473088658983357
176,w99758899,158.4874060918577,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-36918.86938130848,-142690.38241895728,-105771.5130376488,0.08138002376787463,-667.3811859621495
177,w99758900,82.77785695786588,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-19175.40246538088,-97016.69930735366,-77841.29684197277,0.08138002376787463,-940.3637603422636
178,w99758903,400.34018093422054,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-49621.249764008455,-258842.81156164088,-209221.56179763243,0.08137677672062034,-522.6094500666907
179,w99758905,110.54209396946244,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-25282.235400855996,-90989.05945816709,-65706.8240573111,0.08138002376787463,-594.4054585709475
180,w99758908,248.9345047255978,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-49331.01875084368,-162353.42633456623,-113022.40758372255,0.08138002376787463,-454.0246749172355
181,w99758913,208.22132023065353,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-39986.71265708533,-170113.40734269514,-130126.69468560981,0.08138002376787463,-624.9441437671427
182,w99758915,71.10941483918579,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-17955.218254050982,-74094.86701814586,-56139.648764094876,0.08138002376787463,-789.48264292506
183,w99758919,819.0798590054737,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-156302.3379791699,-441282.42259629024,-284980.08461712033,0.07491226642038415,-347.9271056220855
184,w99758922,83.9358181065414,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-20938.332063763748,-78426.1156587546,-57487.78359499085,0.08138002376787463,-684.9016890741502
185,w99758926,36.12754547015065,sfh,4556.491211661925,5062.768012957695,5695.614014577406,r0,-10025.289227414525,-41278.530084708465,-31253.24085729394,0.09985933047499028,-865.0806593853998
186,w99758928,119.38002583179623,sfh,17308.899478423707,19232.110531581897,21636.124348029633,r1,-31035.946317958398,-108891.2249217943,-77855.2786038359,0.08138002376787463,-652.1633586638039
187,w99758931,65.79372537583113,th,8611.439252918039,9568.265836575598,10764.299066147547,r1,-15440.852649648834,-89997.7717829414,-74556.91913329257,0.08138002376787463,-1133.1919374895367
188,w99758935,355.7203856162727,ab,44548.24205703894,49498.046730043265,55685.30257129867,r1,-79877.8022118127,-246918.88019212894,-167041.07798031624,0.08138002376787463,-469.585339313415
189,w99758936,99.44306262517348,th,12820.809152675898,14245.343502973219,16026.011440844872,r1,-22988.517849517,-133845.98988642322,-110857.47203690623,0.08138002376787463,-1114.783365580328
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-91251.88659365156,28738.305529461097,0.07491226642038415,54.73210300076154
191,w99758951,355.6037514369003,ab,38846.362119594094,43162.62457732677,48557.95264949262,r1,-69653.97256449316,-196023.44649615255,-126369.47393165939,0.08138002376787463,-355.3659752492315
192,w99758953,525.4067761451006,other,30960.182478675506,34400.2027540839,38700.22809834438,nr1,-51877.29692241316,-289918.6963684653,-238041.39944605215,0.08137677672062034,-453.06115233716116
193,w99758954,37.75478148937691,sfh,3643.787391156788,4048.6526568408754,4554.7342389459845,r0,-8017.138798832257,-50179.53839504911,-42162.399596216856,0.09985933047499028,-1116.7433086079473
194,w99758959,30.14875982720405,sfh,3902.3905445980445,4335.989493997827,4877.988180747555,r0,-8586.122977213769,-39568.56152606905,-30982.43854885528,0.09985933047499028,-1027.6521729726003
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-29623.102309530666,9329.316868732043,0.08138002376787463,46.29721142614333
196,w99758966,155.61690238779408,th,21851.717362183943,24279.685957982158,27314.646702729926,r1,-39181.50474288281,-152344.73439060495,-113163.22964772214,0.08138002376787463,-727.1911207030822
197,w99758967,90.83302856497467,ab,10128.948163735615,11254.386848595128,12661.185204669518,r1,-18161.841650241662,-98924.37903454847,-80762.53738430681,0.08138002376787463,-889.1318351951213
198,w99758970,391.2386861808598,th,48443.52710272418,53826.14122524909,60554.40887840523,r1,-86862.29349745065,-268824.65560968814,-181962.3621122375,0.08138002376787463,-465.09296892005426
199,w99758974,163.93810575278476,sfh,20363.139486646123,22625.710540717915,25453.924358307653,r1,-36512.39090968493,-114391.4993424395,-77879.10843275458,0.08138002376787463,-475.0518988562345
200,w99758975,139.83927450878545,sfh,19017.06701210734,21130.074457897044,23771.333765134175,r1,-34098.79823084689,-125215.27629449884,-91116.47806365194,0.08138002376787463,-651.5800255952238
201,w99758979,705.2831632008775,trade,40567.1544633245,45074.61607036056,50708.94307915562,nr1,-67974.86800476103,-303586.3051139064,-235611.43710914536,0.08137677672062034,-334.0664422497194
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-34525.41185765364,10871.066322500803,0.08137677672062034,33.993329907703895
203,w99758984,336.42351993245535,ab,41356.19257743753,45951.325086041696,51695.24072179691,r1,-74154.25656313244,-228378.9671501632,-154224.71058703074,0.08138002376787463,-458.4242820418586
204,w99758985,1446.6540044941007,ab,159203.44292933436,176892.71436592707,199004.30366166795,r2,-262774.4380372734,-632723.2725536383,-369948.8345163649,0.07491226642038415,-255.72723910976705
205,w99758989,963.3213891830295,education,66773.88157928629,74193.20175476254,83467.35197410785,nr2,-102998.97496183624,-600125.3730264966,-497126.3980646604,0.07491226642038415,-516.0545625237925
206,w99758991,346.04414169639347,ab,38927.20383955835,43252.44871062039,48659.00479944794,r1,-69798.92685717883,-268781.13312041486,-198982.20626323603,0.08138002376787463,-575.019722304144
207,w99758995,38.315451947040856,sfh,4605.429916486004,5117.144351651115,5756.787395607505,r0,-10132.965210421085,-49129.08149370875,-38996.116283287665,0.09985933047499028,-1017.7647476842402
208,w99758997,604.6954287230968,other,49421.63020499519,54912.92244999466,61777.03775624399,nr1,-82811.54629176206,-440970.2609956738,-358158.7147039117,0.08137677672062034,-592.2960513530198
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-43960.28356242955,13841.838010027153,0.08137677672062034,27.36803561060393
210,w99759001,277.86601877255595,other,21620.245901575137,24022.495446194596,27025.30737696892,nr1,-36227.17394977001,-191957.32708378966,-155730.15313401964,0.08137677672062034,-560.4505143232026
211,w99759005,200.24946516156197,th,21517.100210125434,23907.889122361594,26896.37526265679,r1,-38581.51512590563,-135498.98508499796,-96917.46995909233,0.08138002376787463,-483.9836644801971
212,w99759006,478.86383471041916,sfh,50992.01233528256,56657.79148364729,63740.0154191032,r2,-84165.24881149197,-249759.0302744128,-165593.78146292083,0.07491226642038415,-345.805570310106
213,w99759010,347.4218390390277,ab,42845.86231337848,47606.513681531644,53557.32789172309,r1,-76825.3281707631,-236976.82906632437,-160151.50089556127,0.08138002376787463,-460.97131181661445
214,w99759011,1184.1155465334652,health,81096.3879180279,90107.09768669767,101370.48489753487,nr2,-125091.49732064438,-577649.7010371581,-452558.20371651376,0.07491226642038415,-382.19091459561685
215,w99759013,1127.2734199425206,other,48346.56544700629,53718.406052229206,60433.20680875786,nr1,-81010.15336717493,-386329.4311892793,-305319.2778221044,0.08137677672062034,-270.84758002869665
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-46658.854513428865,14694.451443318212,0.08138002376787463,55.90964327376172
217,w99759016,162.4421672269469,other,8362.91554321064,9292.128381345156,10453.644429013299,nr1,-14013.013426875725,-126167.81650244258,-112154.80307556686,0.08137677672062034,-690.4291231160202
218,w99759020,78.66829424034803,other,5363.4306045502435,5959.367338389159,6704.288255687804,nr1,-8987.036242007127,-71325.08525017921,-62338.049008172085,0.08137677672062034,-792.4164316785153
219,w99759023,45.55874986834824,th,6763.263251708072,7514.736946342302,8454.079064635089,r1,-12126.956741292954,-45408.29966495914,-33281.34292366618,0.08138002376787463,-730.514841163108
220,w99759028,314.5253525768406,trade,33061.024403090545,36734.47155898949,41326.28050386318,nr1,-55397.495822241945,-274920.2313646012,-219522.73554235924,0.08137677672062034,-697.9492551040966
221,w99759036,422.98085668310523,mfh,42631.70476229463,47368.56084699403,53289.63095286828,r1,-76441.33020097252,-209813.79653565158,-133372.46633467905,0.08138002376787463,-315.3156087973998
222,w99759038,116.55152825303375,ab,12476.366237759883,13862.629153066537,15595.457797199853,r1,-22370.91002122842,-110031.12104444529,-87660.21102321686,0.08138002376787463,-752.1155006471151
224,w99759044,415.2007402397692,trade,30727.523085082063,34141.69231675785,38409.403856352576,nr1,-51487.4497226575,-269843.0646238603,-218355.6149012028,0.08137677672062034,-525.9037225586527
225,w99759045,941.2816024620085,trade,46874.11717738663,52082.35241931848,58592.646471733286,nr1,-78542.89930177768,-374777.89156006265,-296234.99225828494,0.08137677672062034,-314.71452483874657
226,w99759047,442.628270605579,mfh,44840.233894655554,49822.482105172836,56050.29236831944,r1,-80401.36195683567,-206685.92487419437,-126284.56291735871,0.08138002376787463,-285.306139042098
227,w99759050,246.0824731603265,trade,22511.684368925235,25012.98263213915,28139.60546115654,nr1,-37720.880199422594,-212681.54208983923,-174960.66189041664,0.08137677672062034,-710.9838406753458
228,w99759051,91.54405212756247,th,11301.573718027325,12557.30413114147,14126.967147534155,r1,-20264.433083014716,-81827.78166350737,-61563.34858049265,0.08138002376787463,-672.4997107917719
229,w99759055,270.5142616614699,other,18027.259599334837,20030.288443705373,22534.074499168546,nr1,-30206.71792151932,-152915.02934720347,-122708.31142568415,0.08137677672062034,-453.6112464903799
230,w99759057,194.30349186724052,th,26936.28423283178,29929.20470314642,33670.35529103972,r1,-48298.45320307845,-153917.73808807286,-105619.28488499441,0.08138002376787463,-543.5789335024389
231,w99759061,534.3112589053809,trade,25116.553078843055,27907.281198714503,31395.691348553817,nr1,-42085.633139796446,-234415.65151395343,-192330.018374157,0.08137677672062034,-359.95876030794244
232,w99759062,137.67195288166403,th,17570.109600664895,19522.344000738773,21962.637000831117,r1,-31504.31250967905,-130253.83477795111,-98749.52226827206,0.08138002376787463,-717.2813358226439
233,w99759063,182.5971095246263,sfh,23409.161696221272,26010.17966246808,29261.45212027659,r1,-41974.10047114647,-193434.13263974298,-151460.03216859652,0.08138002376787463,-829.4766141857771
234,w99759067,347.13443305995315,other,14604.042087206286,16226.713430229207,18255.052609007857,nr1,-24470.72875449764,-139460.9577434073,-114990.22898890967,0.08137677672062034,-331.25561176770344
235,w99759073,34.86947953915223,sfh,3369.323871661266,3743.69319073474,4211.654839576582,r0,-7413.258304500494,-55775.81458728044,-48362.556282779944,0.09985933047499028,-1386.959510780119
236,w99759074,1179.944325777702,mfh,115106.04981104136,127895.61090115707,143882.5622638017,r2,-189989.15473965282,-494824.18476228387,-304835.03002263105,0.07491226642038415,-258.3469604141823
237,w99759077,212.39228247441352,sfh,25996.152531155218,28884.613923505796,32495.19066394402,r1,-46612.73788296719,-155437.90470644893,-108825.16682348173,0.08138002376787463,-512.3781596753248
239,w99759083,341.51128259450195,trade,15755.53024255659,17506.144713951766,19694.412803195737,nr1,-26400.177748504506,-148604.48693507805,-122204.30918657355,0.08137677672062034,-357.8338854815362
240,w99759085,319.12387123871594,other,16124.762320599133,17916.40257844348,20155.952900748915,nr1,-27018.867969697032,-171168.98453491583,-144150.1165652188,0.08137677672062034,-451.70584076234593
241,w99759087,592.8829183824361,other,51137.99563470979,56819.99514967755,63922.494543387234,nr2,-78880.55939542496,-363159.9120482888,-284279.35265286383,0.07491226642038415,-479.48649529061134
242,w99759088,334.1662621571682,ab,38269.47653436571,42521.64059373968,47836.84566795714,r1,-68619.58039663346,-209996.46239367514,-141376.8819970417,0.08138002376787463,-423.0734757135596
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-15714.47405339784,4949.019394989195,0.08138002376787463,61.19662963379063
244,w99759093,176.2003906674683,sfh,24764.95217261122,27516.61352512358,30956.190215764025,r1,-44405.11813902825,-171701.68875662307,-127296.57061759481,0.08138002376787463,-722.4533960190445
245,w99759094,339.69808716569094,other,37582.71276836215,41758.56974262461,46978.390960452685,nr1,-62974.09748075553,-290098.3921748266,-227124.29469407105,0.08137677672062034,-668.6063397916311
246,w99759096,246.47077107857913,mfh,23598.463882924807,26220.515425472007,29498.079853656007,r1,-42313.531208018365,-127987.30210103057,-85673.7708930122,0.08138002376787463,-347.6021538703992
247,w99759099,50.23060751573648,th,7134.781015914094,7927.53446212677,8918.476269892617,r1,-12793.111478654459,-82106.0282271384,-69312.91674848394,0.08138002376787463,-1379.8940561642473
248,w99759102,1460.464218017459,other,128159.99370613102,142399.99300681223,160199.99213266376,nr2,-197687.2943528524,-784375.1472014177,-586687.8528485653,0.07491226642038415,-401.7132673369967
249,w99759105,189.26809048298745,mfh,22334.256335775855,24815.840373084284,27917.820419719817,r1,-40046.72749718846,-125065.30853746785,-85018.58104027939,0.08138002376787463,-449.19659105411307
250,w99759110,35.61810292806477,th,4375.3120568172735,4861.457840908081,5469.140071021591,r0,-9626.654983449056,-67100.83803412592,-57474.18305067686,0.09985933047499028,-1613.622802055269
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-47093.78676849971,14831.4263212898,0.08138002376787463,62.127758813045304
252,w99759113,635.4707306571305,th,86670.32318175596,96300.35909083995,108337.90397719495,r2,-143054.35265431931,-483408.8023568812,-340354.4497025619,0.07491226642038415,-535.5942190297366
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-31686.846342293367,9979.259667309347,0.08138002376787463,62.01923438560798
254,w99759121,33.129497365746644,ab,3818.7156608234063,4243.017400914896,4773.394576029257,r0,-8402.019711796722,-52650.42525917795,-44248.40554738123,0.09985933047499028,-1335.6195857390426
255,w99759126,310.54387535755524,ab,34300.81502744586,38112.016697162064,42876.01878430732,r1,-61503.52049713202,-190213.6336194782,-128710.11312234619,0.08138002376787463,-414.4667576333664
256,w99759127,85.13879598667843,other,8496.79167350324,9440.879637225822,10620.989591879048,nr1,-14237.338066008471,-81695.79360302298,-67458.45553701451,0.08137677672062034,-792.3350894881066
257,w99759131,184.6887545518577,ab,20787.501022478882,23097.223358309868,25984.3762780986,r1,-37273.297855960125,-161828.22789805738,-124554.93004209726,0.08138002376787463,-674.4045155555164
258,w99759132,153.35469039995223,ab,17695.00512599379,19661.116806659767,22118.756407492237,r1,-31728.258048463467,-116213.98174566962,-84485.72369720615,0.08138002376787463,-550.9171155891328
259,w99759137,162.2998407471925,mfh,21055.671207008436,23395.19023000937,26319.589008760544,r1,-37754.14387748283,-221496.98895443723,-183742.8450769544,0.08138002376787463,-1132.119688048017
260,w99759138,557.9003615580499,mfh,56330.74901759959,62589.721130666214,70413.43627199948,r2,-92977.1407260879,-263139.56572828186,-170162.42500219395,0.07491226642038415,-305.00504521449113
261,w99759140,160.4533356629312,ab,17634.05521702537,19593.394685583742,22042.56902128171,r1,-31618.971025034476,-134849.1524523969,-103230.18142736242,0.08138002376787463,-643.3657549146933
262,w99759142,128.98004897348582,sfh,17650.096411774208,19611.218235304674,22062.620514717757,r1,-31647.73389697336,-99922.36611783392,-68274.63222086057,0.08138002376787463,-529.3425825485277
263,w99759148,518.2482564277947,ab,59352.94618142581,65947.71797936202,74191.18272678225,r2,-97965.4509457028,-284500.778928381,-186535.3279826782,0.07491226642038415,-359.9343088357642
264,w99759152,155.39786574579776,ab,16837.00273483737,18707.780816485967,21046.253418546712,r1,-30189.80575195526,-115303.32956603126,-85113.523814076,0.08138002376787463,-547.7135957150533
265,w99759159,71.9146042395383,sfh,9767.034283888204,10852.260315431338,12208.792854860254,r1,-17512.90728207632,-102545.1583423006,-85032.25106022427,0.08138002376787463,-1182.40588207915
266,w99759161,242.4930030848831,mfh,32388.127737790874,35986.808597545416,40485.15967223859,r1,-58073.95178776546,-185646.3903413534,-127572.43855358794,0.08138002376787463,-526.0870908878638
267,w99759162,714.1891373082996,mfh,77904.36715681193,86560.40795201325,97380.45894601491,r2,-128585.63812195482,-355589.8087939911,-227004.1706720363,0.07491226642038415,-317.8488145697512
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-90329.24967977217,28447.73595864336,0.07491226642038415,47.74957026258447
269,w99759165,160.50856082765387,mfh,22755.65774251579,25284.064158350877,28444.572178144736,r1,-40802.3267456673,-138048.17929657566,-97245.85255090837,0.08138002376787463,-605.8608466082139
270,w99759170,93.69908212199807,sfh,11619.451405943726,12910.501562159696,14524.314257429656,r1,-20834.40778707653,-114170.42121782058,-93336.01343074405,0.08138002376787463,-996.1251627760739
271,w99759172,204.59550149962305,other,17169.669362300792,19077.410402556434,21462.08670287599,nr1,-28769.72822047279,-158370.02505701839,-129600.2968365456,0.08137677672062034,-633.44646332209
272,w99759176,41.50382452430203,sfh,4163.668093659857,4626.297881844285,5204.585117074821,r0,-9160.991417927666,-38134.64710118878,-28973.65568326111,0.09985933047499028,-698.0960433247774
273,w99759177,360.73507672324774,ab,44758.280247853094,49731.42249761455,55947.850309816364,r1,-80254.41390933601,-239901.20857382275,-159646.79466448672,0.08138002376787463,-442.55966487829545
274,w99759180,347.1465133147314,education,19069.298725020304,21188.109694467003,23836.62340627538,nr1,-31952.77265376098,-158902.23771913082,-126949.46506536983,0.08137677672062034,-365.6941959554535
275,w99759183,128.67689446713774,sfh,18376.72489710795,20418.583219008833,22970.906121384935,r1,-32950.6245106735,-146405.46548532113,-113454.84097464762,0.08138002376787463,-881.703288259124
276,w99759189,171.2441471248865,ab,18363.415474169808,20403.794971299787,22954.269342712258,r1,-32926.75987754959,-145112.17792259654,-112185.41804504694,0.08138002376787463,-655.1197219209562
277,w99759190,369.99921465907244,other,20710.457907946584,23011.619897718425,25888.072384933228,nr1,-34702.720987826935,-182202.06221367588,-147499.34122584894,0.08137677672062034,-398.64771432490454
278,w99759195,184.4751641433686,sfh,22818.050116989565,25353.389018877293,28522.562646236955,r1,-40914.200200547086,-132129.37643944236,-91215.17623889528,0.08138002376787463,-494.4577589209004
279,w155463247,886.8482149265707,mfh,90574.02742084471,100637.808245383,113217.53427605589,r2,-149497.64099542372,-377758.22557495843,-228260.5845795347,0.07491226642038415,-257.3840491954243
280,w155463249,403.549402025342,trade,23648.752708879776,26276.391898755304,29560.940886099717,nr1,-39626.16715738954,-227371.67619548,-187745.50903809044,0.08137677672062034,-465.23550300367054
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-107587.98917979035,33883.096774946825,0.07491226642038415,46.94508469595785
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-109224.19618019604,34398.39370131609,0.07491226642038415,40.36076597765322
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-89214.29122168133,28096.597828601676,0.07491226642038415,39.35472544581994
284,w155463260,725.1058137452229,mfh,66389.32398774149,73765.91554193498,82986.65498467686,r2,-109579.39716351952,-249470.6542325017,-139891.25706898217,0.07491226642038415,-192.92530057983387
285,w155463261,1003.1358517257496,mfh,96812.24176736335,107569.15751929261,121015.30220920418,r2,-159794.17252200702,-398132.6084892549,-238338.43596724787,0.07491226642038415,-237.5933783616857
286,w155463268,907.8277638942003,mfh,88048.47049851796,97831.63388724218,110060.58812314743,r2,-145329.06405522447,-349155.33127549733,-203826.26722027286,0.07491226642038415,-224.5208566280719
287,w155463269,646.430608794326,mfh,65800.13973759115,73111.26637510127,82250.17467198893,r2,-108606.91467579853,-307583.75441653474,-198976.8397407362,0.07491226642038415,-307.8085057139434
288,w155463275,531.2511221051216,mfh,56742.54191479465,63047.26879421628,70928.17739349332,r2,-93656.82858432223,-218945.86780068433,-125289.0392163621,0.07491226642038415,-235.83769333021846
289,w155463277,722.3371928531676,mfh,75825.75026506544,84250.83362785049,94782.18783133179,r2,-125154.76140488588,-330734.60221811826,-205579.84081323238,0.07491226642038415,-284.603704263393
290,w155463281,852.691491766274,mfh,81167.2147222987,90185.79413588744,101459.01840287336,r2,-133971.15566885012,-356081.2842023702,-222110.1285335201,0.07491226642038415,-260.481229938672
291,w155463286,75.58565192222595,sfh,11379.481362010443,12643.868180011603,14224.351702513053,r1,-20404.126392773247,-96180.42051507569,-75776.29412230244,0.08138002376787463,-1002.5222009102025
292,w155463289,870.3151384696364,mfh,92029.85106537899,102255.39007264332,115037.31383172373,r2,-151900.56164233258,-377773.9405360639,-225873.37889373134,0.07491226642038415,-259.5305641711662
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-92830.51653409138,29235.469492200136,0.07491226642038415,56.13546146334053
294,w155463296,531.2875348292291,mfh,59600.264491446156,66222.51610160685,74500.33061430769,r2,-98373.66403918955,-292273.0292485184,-193899.36520932885,0.07491226642038415,-364.9612544959362
295,w155463300,903.6974393147975,mfh,82377.16016846654,91530.17796496282,102971.45021058316,r2,-135968.24020937498,-352801.02890420007,-216832.78869482508,0.07491226642038415,-239.93958515499642
296,w155463302,619.062746527791,mfh,73694.19011571503,81882.43346190559,92117.73764464378,r2,-121636.4987964772,-312267.461922878,-190630.96312640078,0.07491226642038415,-307.93480014039733
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-166674.4938594749,52491.435599920194,0.07491226642038415,48.250187210387026
298,w155463308,740.3594694465398,mfh,74398.41232336155,82664.90258151284,92998.01540420194,r2,-122798.85804865634,-323177.7287454106,-200378.87069675428,0.07491226642038415,-270.65078379634787
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-98458.05379829668,31007.77131865258,0.07491226642038415,42.928262940901035
300,w155463313,774.0583199881017,mfh,75098.58684319264,83442.87427021404,93873.2335539908,r2,-123954.53635932136,-310946.0466824293,-186991.51032310797,0.07491226642038415,-241.572896375537
301,w155463314,1101.9502923069522,mfh,104359.84119134728,115955.37910149698,130449.8014891841,r2,-172251.91941915275,-421331.0731042423,-249079.15368508958,0.07491226642038415,-226.03483607562555
302,w155463317,740.3064833164215,mfh,74649.75970721088,82944.17745245653,93312.1996340136,r2,-123213.72136020203,-314380.0265445904,-191166.3051843884,0.07491226642038415,-258.22589629095575
303,w155463319,828.4481069911271,mfh,78474.43739685023,87193.8193298336,98093.04674606278,r2,-129526.57183677611,-298112.9485950964,-168586.37675832032,0.07491226642038415,-203.49660447727464
304,w155463321,781.2118542082608,mfh,75955.85291213829,84395.3921245981,94944.81614017286,r2,-125369.50330583147,-309014.7233082353,-183645.22000240383,0.07491226642038415,-235.07735963444102
305,w155463324,722.1055689860135,mfh,76230.77521241456,84700.86134712728,95288.4690155182,r2,-125823.27837268777,-323238.1814624919,-197414.90308980417,0.07491226642038415,-273.3878695424213
306,w155463327,780.4636536210775,mfh,78934.78481367027,87705.31645963363,98668.48101708783,r2,-130286.40172192808,-354358.0513654649,-224071.64964353683,0.07491226642038415,-287.1006850913851
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-116484.21217563462,36684.8182960729,0.07491226642038415,42.31108744680387
