,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
153,w99758838,318.7432954022661,ab,34539.517905665256,38377.24211740584,43174.397382081566,r1,-61931.52978354532,-292238.2487768132,-230306.7189932679,0.09276960755210671,-722.5460811736043
154,w99758842,66.20839738831855,sfh,7245.102284252092,8050.113649168991,9056.377855315115,r1,-12990.924457240146,-65810.60764206167,-52819.68318482153,0.09276960755210671,-797.7792133379859
155,w99758845,141.8255072105676,th,19940.941357931246,22156.601508812495,24926.176697414056,r1,-35755.363088553306,-173622.33690932675,-137866.97382077345,0.09276960755210671,-972.0887062725823
156,w99758846,563.5821329504251,other,39112.189582354884,43457.98842483876,48890.236977943605,nr1,-65536.90933982964,-319218.93643915583,-253682.0270993262,0.0927659060626559,-450.12432486329556
157,w99758847,385.25146163031457,sfh,48187.472786156504,53541.63642906278,60234.34098269563,r1,-86403.17198984802,-322134.8914351251,-235731.71944527706,0.09276960755210671,-611.8905258599228
158,w99758850,177.17881421931088,ab,22325.664403698604,24806.293781887336,27907.080504623253,r1,-40031.32162213271,-139566.6152678659,-99535.29364573321,0.09276960755210671,-561.7787548940756
159,w99758852,422.9061155930161,other,27633.278796905393,30703.64310767266,34541.59849613174,nr1,-46302.69250106216,-243997.42938000604,-197694.73687894386,0.0927659060626559,-467.4671980132713
160,w99758858,57.38898355839774,sfh,5852.357015184531,6502.61890576059,7315.446268980663,r1,-10493.644519873047,-79435.6425563818,-68941.99803650875,0.09276960755210671,-1201.3106655976042
161,w99758862,402.33381934519855,sfh,59651.077247039386,66278.97471893264,74563.84655879923,r2,-98457.53341443956,-366651.9651833167,-268194.4317688771,0.0853966518427253,-666.5967882226894
162,w99758864,101.365438436158,other,10438.02352274087,11597.803914156522,13047.529403426088,nr1,-17490.09218357574,-102199.31463382188,-84709.22245024613,0.0927659060626559,-835.6815079885213
163,w99758865,63.831228005420414,other,3808.1534792822495,4231.281643646944,4760.191849102812,nr0,-7824.170899469415,-52879.70435886302,-45055.533459393606,0.11374660631234071,-705.8540915986699
164,w99758868,445.0926624152809,ab,49404.951940311905,54894.391044791,61756.18992538988,r1,-88586.18875060177,-266257.0811219686,-177670.8923713668,0.09276960755210671,-399.17731154506447
165,w99758869,105.27734354436397,other,8712.874935022433,9680.972150024925,10891.093668778041,nr1,-14599.410076582557,-98735.92412154055,-84136.51404495799,0.0927659060626559,-799.1891817587777
166,w99758874,488.6312512325123,ab,63157.80812636683,70175.3423626298,78947.26015795853,r2,-104245.59439608705,-361135.9013568908,-256890.30696080375,0.0853966518427253,-525.7345008384739
167,w99758876,118.68904608124866,sfh,14239.88142510123,15822.0904723347,17799.851781376536,r1,-25533.003761125445,-121284.00417883424,-95751.0004177088,0.09276960755210671,-806.7383097186778
168,w99758878,556.4759241774678,other,50537.35912378862,56152.621248654024,63171.69890473577,nr2,-77954.07521498868,-388319.98964635737,-310365.9144313687,0.0853966518427253,-557.7346672996202
169,w99758879,282.5218615865335,other,15903.060540163588,17670.06726684843,19878.825675204484,nr1,-26647.38149348507,-158188.88723561465,-131541.50574212958,0.0927659060626559,-465.59761783899967
170,w99758882,536.390386541374,other,53854.66773594052,59838.51970660058,67318.33466992565,nr2,-83071.03679641198,-367651.71356333647,-284580.6767669245,0.0853966518427253,-530.5476830073158
171,w99758886,70.57262436598539,sfh,10272.924078720433,11414.360087467147,12841.15509840054,r1,-18419.99952874328,-101338.24134358119,-82918.24181483791,0.09276960755210671,-1174.9349348952774
172,w99758887,169.7069027148187,sfh,19873.472022935082,22081.63558103898,24841.840028668852,r1,-35634.38632387456,-116212.00326140538,-80577.61693753081,0.09276960755210671,-474.8045933814265
173,w99758888,71.82869699064176,other,5606.1732199220505,6229.081355468945,7007.716524902563,nr1,-9393.779023385754,-63712.623105249695,-54318.84408186394,0.0927659060626559,-756.2276131633141
174,w99758891,2730.1526487648484,trade,278142.89322359936,309047.65913733264,347678.6165294992,nr2,-429036.50675052474,-371962.24563242256,57074.26111810218,0.0853966518427253,20.905153835967088
175,w99758895,154.4283221337944,other,11696.011670972952,12995.56852330328,14620.014588716189,nr1,-19597.993993768956,-105911.58901120203,-86313.59501743308,0.0927659060626559,-558.9233491940181
176,w99758899,158.4874060918577,th,21114.728053391125,23460.80894821236,26393.410066738907,r1,-37860.03652053191,-155220.9967096334,-117360.96018910148,0.09276960755210671,-740.5065366586936
177,w99758900,82.77785695786588,sfh,9576.867651797027,10640.964057552252,11971.084564746283,r1,-17171.926540209635,-105697.06259583759,-88525.13605562795,0.09276960755210671,-1069.430150875825
178,w99758903,400.34018093422054,trade,27766.704985938384,30851.894428820426,34708.38123242298,nr1,-46526.26321258681,-251993.80874625797,-205467.54553367116,0.0927659060626559,-513.2323841543932
179,w99758905,110.54209396946244,sfh,14089.355834086462,15654.839815651623,17611.694792608076,r1,-25263.101901215934,-94712.31808614354,-69449.2161849276,0.09276960755210671,-628.2603639127113
180,w99758908,248.9345047255978,ab,27863.571167277976,30959.52351919775,34829.46395909747,r1,-49961.13704699879,-174508.64887775527,-124547.51183075648,0.09276960755210671,-500.32241198561866
181,w99758913,208.22132023065353,ab,22473.857239827325,24970.952488697025,28092.321549784156,r1,-40297.040705690284,-172990.33466074365,-132693.29395505338,0.09276960755210671,-637.2704476566794
182,w99758915,71.10941483918579,ab,9892.71968333912,10991.91075926569,12365.899604173901,r1,-17738.269114882172,-78708.25391939543,-60969.98480451325,0.09276960755210671,-857.4108638412664
183,w99758919,819.0798590054737,ab,92757.06197205705,103063.40219117451,115946.32746507131,r2,-153100.86506429894,-454226.7299313856,-301125.86486708664,0.0853966518427253,-367.63920093544175
184,w99758922,83.9358181065414,th,11309.16008309742,12565.7334256638,14136.450103871775,r1,-20278.035913128642,-80148.59007306225,-59870.554159933614,0.09276960755210671,-713.2896957522797
185,w99758926,36.12754547015065,sfh,4835.136353176289,5372.373725751432,6043.920441470361,r0,-10638.370215773646,-9222.721834105989,1415.6483816676573,0.11383519529319645,39.18473738652675
186,w99758928,119.38002583179623,sfh,17649.272252530372,19610.302502811526,22061.590315662965,r1,-31646.25612757035,-120134.05464877276,-88487.7985212024,0.09276960755210671,-741.2278386158143
187,w99758931,65.79372537583113,th,8958.033864272593,9953.37096030288,11197.54233034074,r1,-16062.318605095774,-79877.61989043718,-63815.30128534141,0.09276960755210671,-969.9298971263835
188,w99758935,355.7203856162727,ab,44721.354695019305,49690.394105577005,55901.693368774126,r1,-80188.20406873125,-257957.51702575973,-177769.31295702848,0.09276960755210671,-499.7445188558692
189,w99758936,99.44306262517348,th,12297.175950750854,13663.528834167615,15371.469938438568,r1,-22049.610557028274,-127710.05703438849,-105660.44647736021,0.09276960755210671,-1062.522047170064
190,w99758945,525.0721962768584,mfh,60858.438199015145,67620.4868877946,76073.04774876892,r2,-100450.35209867117,-327334.4511195431,-226884.09902087194,0.0853966518427253,-432.10076753186377
191,w99758951,355.6037514369003,ab,38707.438535921436,43008.26503991271,48384.29816990179,r1,-69404.87383406622,-210217.43456163825,-140812.560727572,0.09276960755210671,-395.98165137062205
192,w99758953,525.4067761451006,other,30107.259847456837,33452.510941618704,37634.07480932104,nr1,-50448.12832426121,-279038.1882706088,-228590.05994634755,0.0927659060626559,-435.07253869755624
193,w99758954,37.75478148937691,sfh,3569.4180038930444,3966.020004325605,4461.772504866305,r0,-7853.509685474945,-47847.83501900281,-39994.325333527864,0.11383519529319645,-1059.318151391794
194,w99758959,30.14875982720405,sfh,3557.971497061545,3953.3016634017167,4447.464371326931,r0,-7828.3248368055,-43592.75071745069,-35764.42588064519,0.11383519529319645,-1186.2652422728836
195,w99758962,201.50926117040217,mfh,21248.623996018403,23609.582217798226,26560.779995023004,r1,-38100.120374086706,-119878.78332544152,-81778.66295135481,0.09276960755210671,-405.8307914801016
196,w99758966,155.61690238779408,th,22413.347651516866,24903.719612796518,28016.68456439608,r1,-40188.543204918155,-166985.44664866064,-126796.90344374249,0.09276960755210671,-814.801615365452
197,w99758967,90.83302856497467,ab,10287.595234009375,11430.661371121529,12859.494042511718,r1,-18446.305833689923,-101104.05265166103,-82657.7468179711,0.09276960755210671,-909.9965962143866
198,w99758970,391.2386861808598,th,49030.390295548124,54478.211439497914,61287.98786943515,r1,-87914.5761437953,-76215.7797192801,11698.79642451521,0.09276960755210671,29.901941801090576
199,w99758974,163.93810575278476,sfh,20068.97998408304,22298.866648981155,25086.224980103798,r1,-35984.944404963724,-122394.42892618147,-86409.48452121775,0.09276960755210671,-527.0860250851101
200,w99758975,139.83927450878545,sfh,18704.802757778965,20783.114175309962,23381.003447223706,r1,-33538.888766560405,-128359.19363767836,-94820.30487111796,0.09276960755210671,-678.0663386891416
201,w99758979,705.2831632008775,trade,42329.79156056023,47033.10173395581,52912.23945070029,nr1,-70928.36636100424,-328760.42586975085,-257832.0595087466,0.0927659060626559,-365.5724012162634
202,w99758981,319.7999828794971,other,28210.616409539234,31345.12934393248,35263.27051192404,nr1,-47270.0871466109,-247622.54517396842,-200352.45802735753,0.0927659060626559,-626.4930229932243
203,w99758984,336.42351993245535,ab,40375.905038116136,44862.11670901793,50469.881297645166,r1,-72396.53929841163,-236339.0446580045,-163942.50535959288,0.09276960755210671,-487.3098806899947
204,w99758985,1446.6540044941007,ab,157711.5768981315,175235.08544236832,197139.47112266434,r2,-260312.02735844004,-658557.0404881155,-398245.01312967547,0.0853966518427253,-275.28698077944557
205,w99758989,963.3213891830295,education,94750.5566883886,105278.39632043178,118438.19586048575,nr2,-146153.10635161214,-126710.51714559822,19442.589206013916,0.0853966518427253,20.182868795742948
206,w99758991,346.04414169639347,ab,42354.02651760305,47060.02946400339,52942.533147003815,r1,-75943.43562907004,-326288.6619922549,-250345.22636318486,0.09276960755210671,-723.4488211126217
207,w99758995,38.315451947040856,sfh,4737.197215219001,5263.552461354446,5921.496519023751,r0,-10422.882433817113,-47486.18053489914,-37063.29810108203,0.11383519529319645,-967.3198727320367
208,w99758997,604.6954287230968,other,50075.53334568993,55639.48149521103,62594.41668211241,nr2,-77241.70713588223,-449906.03904960427,-372664.33191372204,0.0853966518427253,-616.2843544239412
209,w99759000,505.76658869385716,other,35105.24538068888,39005.82820076542,43881.5567258611,nr1,-58822.81990432504,-294671.83953528764,-235849.0196309626,0.0927659060626559,-466.3198892596741
210,w99759001,277.86601877255595,other,21629.371655802126,24032.635173113475,27036.714569752658,nr1,-36242.465185924724,-195826.62124441643,-159584.1560584917,0.0927659060626559,-574.3205188005285
211,w99759005,200.24946516156197,th,22125.37595468027,24583.751060755854,27656.719943350334,r1,-39672.191825371876,-150017.59467424906,-110345.40284887719,0.09276960755210671,-551.0396882201414
212,w99759006,478.86383471041916,sfh,51211.790021048946,56901.9889122766,64014.73752631118,r2,-84528.00452083947,-253289.66095900934,-168761.65643816988,0.0853966518427253,-352.42096856243955
213,w99759010,347.4218390390277,ab,43149.72807317236,47944.142303524844,53937.16009146545,r1,-77370.1786056844,-239610.40214174075,-162240.22353605635,0.09276960755210671,-466.98337670658367
214,w99759011,1184.1155465334652,health,94644.31092409248,105160.34547121386,118305.3886551156,nr2,-145989.22184231423,-126568.43401480703,19420.7878275072,0.0853966518427253,16.40109183969601
215,w99759013,563.6367099712603,other,56578.612329733296,62865.12481081477,70723.26541216661,nr2,-87272.7320457791,-418046.97188167,-330774.2398358909,0.0853966518427253,-586.8571616862163
216,w99759015,262.8249901607633,mfh,28783.15597665522,31981.2844185058,35978.94497081902,r1,-51610.01049584045,-180366.11964669582,-128756.10915085537,0.09276960755210671,-489.8929476687074
217,w99759016,162.4421672269469,other,8274.400246768564,9193.778051965071,10343.000308460705,nr1,-13864.696009209862,-12020.290538108806,1844.4054711010558,0.0927659060626559,11.35422841609992
218,w99759020,78.66829424034803,other,5229.514221583943,5810.571357315493,6536.892776979928,nr1,-8762.644154954558,-69655.48090090882,-60892.836745954264,0.0927659060626559,-774.0454694481357
219,w99759023,45.55874986834824,th,6367.260871863105,7074.734302070117,7959.076089828882,r1,-11416.89954684379,-46799.46549647616,-35382.565949632364,0.09276960755210671,-776.6360150767496
220,w99759028,314.5253525768406,trade,32786.47847112605,36429.42052347339,40983.09808890756,nr1,-54937.46297711346,-271365.2180413495,-216427.75506423603,0.0927659060626559,-688.1090929271315
221,w99759036,422.98085668310523,mfh,42647.01768651583,47385.57520723981,53308.77210814478,r1,-76468.78723801248,-217973.664320757,-141504.87708274453,0.09276960755210671,-334.5420362339451
222,w99759038,116.55152825303375,ab,12655.574149090928,14061.749054545475,15819.46768636366,r1,-22692.24108694735,-111804.42891269916,-89112.18782575181,0.09276960755210671,-764.5733107187489
224,w99759044,415.2007402397692,trade,32816.147739639164,36462.386377376846,41020.18467454895,nr1,-54987.17720128464,-281975.4484353325,-226988.27123404786,0.0927659060626559,-546.6952469857524
225,w99759045,941.2816024620085,trade,49896.555354510696,55440.61706056744,62370.69419313837,nr1,-83607.3372408079,-406965.96301736485,-323358.62577655696,0.0927659060626559,-343.53016666933974
226,w99759047,442.628270605579,mfh,44130.46054771927,49033.84505302141,55163.075684649084,r1,-79128.69366727215,-218978.92247810384,-139850.22881083167,0.09276960755210671,-315.9541269686558
227,w99759050,246.0824731603265,trade,22436.473126277346,24929.414584752605,28045.59140784668,nr1,-37594.85523269523,-32593.65242014349,5001.202812551735,0.0927659060626559,20.3232792174247
228,w99759051,91.54405212756247,th,11012.631006603822,12236.256674004248,13765.788758254777,r1,-19746.340613191107,-87349.04722560669,-67602.70661241558,0.09276960755210671,-738.4718618115603
229,w99759055,270.5142616614699,other,17576.01450534297,19528.90500593663,21970.01813167871,nr1,-29450.605591047046,-146706.9028747015,-117256.29728365446,0.0927659060626559,-433.4569887867602
230,w99759057,194.30349186724052,th,24925.875440262695,27695.417155847437,31157.34430032837,r1,-44693.66368765583,-157570.73399449638,-112877.07030684054,0.09276960755210671,-580.9317641288956
231,w99759061,356.20750593692065,trade,27357.486381258877,30397.20709028764,34196.85797657359,nr1,-45840.57103116132,-242130.7737539523,-196290.20272279097,0.0927659060626559,-551.0557735342927
232,w99759062,137.67195288166403,th,17542.96227495905,19492.180305510054,21928.70284369881,r1,-31455.63564583031,-136307.09829714868,-104851.46265131838,0.09276960755210671,-761.603656057988
233,w99759063,182.5971095246263,sfh,23864.519991213383,26516.133323570426,29830.64998901673,r1,-42790.58655776503,-202113.10591065005,-159322.51935288502,0.09276960755210671,-872.5358236374366
234,w99759067,231.4229553733021,other,16336.831167459697,18152.034630510774,20421.038959324622,nr1,-27374.21337323775,-146998.74434009937,-119624.53096686161,0.0927659060626559,-516.9086652354712
235,w99759073,34.86947953915223,sfh,3262.3908718894627,3624.8787465438472,4077.988589861828,r0,-7177.982035795398,-56360.87974205169,-49182.89770625629,0.11383519529319645,-1410.4855695087917
236,w99759074,1179.944325777702,mfh,124020.14699394579,137800.16332660642,155025.18374243221,r2,-204702.3847725427,-177462.62963626347,27239.755136279215,0.0853966518427253,23.08562746663956
237,w99759077,212.39228247441352,sfh,28143.974150534683,31271.08238948298,35179.96768816835,r1,-50463.91724666422,-160259.96330693425,-109796.04606027003,0.09276960755210671,-516.9493202913196
239,w99759083,341.51128259450195,trade,16279.980430133995,18088.86714459333,20349.975537667495,nr1,-27278.95351543378,-153071.22414336284,-125792.27062792906,0.0927659060626559,-368.34001404659364
240,w99759085,319.12387123871594,other,16114.625010024909,17905.138900027676,20143.281262531134,nr1,-27001.881756162406,-174030.15874513218,-147028.27698896977,0.0927659060626559,-460.72478507565927
241,w99759087,592.8829183824361,other,51104.440071742756,56782.711190825285,63880.55008967844,nr2,-78828.79980757221,-371736.8150799014,-292908.0152723292,0.0853966518427253,-494.04023322424416
242,w99759088,334.1662621571682,ab,38299.76367243406,42555.29296937118,47874.70459054258,r1,-68673.88714169174,-217347.09583371264,-148673.2086920209,0.09276960755210671,-444.907896243863
243,w99759091,80.87078364617192,sfh,10277.689688487204,11419.655209430226,12847.112110609005,r1,-18428.544567038658,-72337.24020971899,-53908.69564268034,0.09276960755210671,-666.6028596748012
244,w99759093,176.2003906674683,sfh,20213.249994617374,22459.16666068597,25266.562493271715,r1,-36243.62961529823,-179053.07620107016,-142809.44658577192,0.09276960755210671,-810.4944946194076
245,w99759094,339.69808716569094,other,37545.54439088814,41717.27154543127,46931.930488610175,nr1,-62911.817649050034,-296747.3893373377,-233835.57168828766,0.0927659060626559,-688.3629332131981
246,w99759096,246.47077107857913,mfh,24080.699116749907,26756.33235194434,30100.873895937384,r1,-43178.20933780245,-133994.47061993036,-90816.2612821279,0.09276960755210671,-368.4666578706573
247,w99759099,50.23060751573648,th,7124.9116553428785,7916.568505936531,8906.139569178598,r1,-12775.415093898015,-69190.2830426584,-56414.86794876038,0.09276960755210671,-1123.1173728306285
248,w99759102,1460.464218017459,other,128242.46935226722,142491.63261363024,160303.08669033402,nr2,-197814.51336139932,-805527.369175791,-607712.8558143917,0.0853966518427253,-416.1093769482046
249,w99759105,189.26809048298745,mfh,23348.403286397544,25942.670318219494,29185.50410799693,r1,-41865.15681773833,-146774.59548778826,-104909.43867004993,0.09276960755210671,-554.2901521452177
250,w99759110,35.61810292806477,th,4444.6058307576495,4938.450923064055,5555.757288447062,r0,-9779.116624027525,-68684.14086685632,-58905.0242428288,0.11383519529319645,-1653.7945426738443
251,w99759111,238.72463138289748,th,33086.498497522094,36762.77610835788,41358.123121902616,r1,-59326.17452070513,-227898.86330082433,-168572.6887801192,0.09276960755210671,-706.1386493869604
252,w99759113,635.4707306571305,th,85123.63838306775,94581.82042563084,106404.54797883469,r2,-140501.46044722997,-494678.1836034308,-354176.72315620084,0.0853966518427253,-557.3454544317913
253,w99759120,160.90588292758912,th,22050.550089547738,24500.611210608597,27563.18761193467,r1,-39538.02433908293,-148199.97025435863,-108661.9459152757,0.09276960755210671,-675.3136923164939
254,w99759121,33.129497365746644,ab,3687.935921929681,4097.706579921868,4609.919902412101,r0,-8114.275338639657,-52640.12975865722,-44525.85442001756,0.11383519529319645,-1343.9942637359138
255,w99759126,310.54387535755524,ab,34291.538021297245,38101.708912552494,42864.42252662155,r1,-61486.88624114259,-196745.36541485085,-135258.47917370827,0.09276960755210671,-435.5535236944339
256,w99759127,85.13879598667843,other,8439.946498572936,9377.718331747707,10549.93312321617,nr1,-14142.08752862882,-80254.97782486824,-66112.89029623942,0.0927659060626559,-776.530717049182
257,w99759131,277.0331318277866,ab,29792.102411231514,33102.336012479456,37240.12801403939,r1,-53419.11496376107,-166617.25960782025,-113198.14464405918,0.09276960755210671,-408.608688416471
258,w99759132,153.35469039995223,ab,18222.101118321058,20246.77902035673,22777.62639790132,r1,-32673.374342117615,-120736.67271932153,-88063.29837720392,0.09276960755210671,-574.2458750204053
259,w99759137,162.2998407471925,mfh,19327.709917252138,21475.233241391263,24159.63739656517,r1,-34655.80051398722,-161571.0773921394,-126915.27687815219,0.09276960755210671,-781.9802921177395
260,w99759138,418.42527116853745,mfh,47826.26751031692,53140.29723368546,59782.834387896146,r1,-85755.50819327362,-261404.2514691387,-175648.74327586507,0.09276960755210671,-419.78521704802944
261,w99759140,160.4533356629312,ab,21444.005795828773,23826.673106476414,26805.007244785964,r1,-38450.45223995602,-139398.32857459367,-100947.87633463765,0.09276960755210671,-629.1416499230759
262,w99759142,128.98004897348582,sfh,14983.736022008725,16648.595580009693,18729.670027510903,r1,-26866.781877219164,-104661.01189773092,-77794.23002051175,0.09276960755210671,-603.1493292152785
263,w99759148,518.2482564277947,ab,61157.785626565455,67953.09514062828,76447.23203320682,r2,-100944.44224273514,-298115.5446698259,-197171.10242709075,0.0853966518427253,-380.4568563069768
264,w99759152,155.39786574579776,ab,16480.93154215691,18312.146157952124,20601.164427696138,r1,-29551.347689663213,-117669.33107262666,-88117.98338296346,0.09276960755210671,-567.047577906303
265,w99759159,71.9146042395383,sfh,9525.343053328406,10583.71450369823,11906.678816660507,r1,-17079.539691807182,-100145.21544101238,-83065.6757492052,0.09276960755210671,-1155.0599023325512
266,w99759161,242.4930030848831,mfh,34130.073785805886,37922.30420645099,42662.59223225735,r1,-61197.370703125474,-210582.56989664593,-149385.19919352047,0.09276960755210671,-616.0392147118123
267,w99759162,714.1891373082996,mfh,73646.29643994445,81829.21826660493,92057.87054993055,r2,-121557.44753034506,-359125.8246373802,-237568.37710703514,0.0853966518427253,-332.6407035570497
268,w99759164,595.7694656141102,mfh,62198.0267609074,69108.91862323045,77747.53345113425,r2,-102661.42005722434,-307119.70132710657,-204458.28126988222,0.0853966518427253,-343.1835518108161
269,w99759165,240.76284124148083,mfh,26458.97859301545,29398.8651033505,33073.72324126931,r1,-47442.61414565805,-147485.26325757048,-100042.64911191243,0.09276960755210671,-415.52362730082353
270,w99759170,93.69908212199807,sfh,11706.068871402967,13006.743190447742,14632.58608925371,r1,-20989.71835500383,-116522.58337386907,-95532.86501886524,0.09276960755210671,-1019.5709803696853
271,w99759172,204.59550149962305,other,17154.43700320676,19060.48555911862,21443.046254008448,nr1,-28744.204675316232,-161410.16002006325,-132665.95534474702,0.0927659060626559,-648.4304609453568
272,w99759176,41.50382452430203,sfh,4347.286555859447,4830.318395399385,5434.108194824308,r0,-9564.992678005276,-43524.33397747393,-33959.34129946865,0.11383519529319645,-818.221975653935
273,w99759177,360.73507672324774,ab,44764.3486721465,49738.16519127389,55955.43584018313,r1,-80265.29497608663,-250596.52956485967,-170331.23458877305,0.09276960755210671,-472.1781872059241
274,w99759180,347.1465133147314,education,18970.068178191024,21077.85353132336,23712.58522273878,nr1,-31786.50061885997,-27557.97692027774,4228.52369858223,0.0927659060626559,12.180804174600908
275,w99759183,128.67689446713774,sfh,15305.546102127524,17006.16233569725,19131.932627659404,r1,-27443.807608034404,-138575.51271626525,-111131.70510823085,0.09276960755210671,-863.6492632841113
276,w99759189,171.2441471248865,ab,20195.315252144712,22439.23916904968,25244.144065180888,r1,-36211.471493096324,-178084.16091012614,-141872.68941702982,0.09276960755210671,-828.4819761668327
277,w99759190,369.99921465907244,other,20743.405158390804,23048.22795376756,25929.256447988504,nr1,-34757.92784247804,-185943.69858511054,-151185.7707426325,0.0927659060626559,-408.6110584908654
278,w99759195,184.4751641433686,sfh,23137.351265854748,25708.168073171943,28921.689082318433,r1,-41486.72725969346,-132482.76043645706,-90996.0331767636,0.09276960755210671,-493.2698317375893
279,w155463247,886.8482149265707,mfh,91186.92471370427,101318.80523744918,113983.65589213034,r2,-150509.26322382758,-396405.378364806,-245896.11514097842,0.0853966518427253,-277.2696736626325
280,w155463249,504.4367525316775,trade,21221.582975781974,23579.53663975775,26526.978719727467,nr1,-35559.16900543304,-214499.79555909932,-178940.62655366628,0.0927659060626559,-354.73352339137745
281,w155463253,721.7602650925515,mfh,71191.54619599476,79101.71799554973,88989.43274499344,r2,-117505.74108476241,-289528.609698026,-172022.86861326356,0.0853966518427253,-238.33795919924327
282,w155463254,852.2730644002556,mfh,86421.52990223421,96023.92211359357,108026.91237779276,r2,-142643.70503884784,-358820.1875895548,-216176.48255070698,0.0853966518427253,-253.64697252614727
283,w155463255,713.9319995328784,mfh,66344.41186134682,73716.01317927423,82930.51482668352,r2,-109505.26711609549,-288669.853162513,-179164.5860464175,0.0853966518427253,-250.95469339326974
284,w155463260,725.1058137452229,mfh,85306.4605474638,94784.95616384866,106633.07568432974,r2,-140803.21894331506,-122066.5285492212,18736.690394093865,0.0853966518427253,25.839939549398355
285,w155463261,1003.1358517257496,mfh,101136.01837598017,112373.35375108907,126420.02296997521,r2,-166930.81446656788,-434695.8495480872,-267765.03508151934,0.0853966518427253,-266.92798848816784
286,w155463268,907.8277638942003,mfh,91397.12832104242,101552.36480115824,114246.41040130302,r2,-150856.21636614253,-371288.42340015573,-220432.2070340132,0.0853966518427253,-242.8128063504596
287,w155463269,646.430608794326,mfh,65066.14287272063,72295.71430302292,81332.67859090079,r2,-107395.41063958817,-316245.1920806534,-208849.78144106522,0.0853966518427253,-323.081516561532
288,w155463275,531.2511221051216,mfh,55777.65947267801,61975.17719186445,69722.07434084751,r2,-92064.23462508371,-231863.81252957345,-139799.57790448974,0.0853966518427253,-263.1515908155142
289,w155463277,722.3371928531676,mfh,74898.59877904251,83220.66531004723,93623.24847380313,r2,-123624.44455851441,-342728.8232669448,-219104.3787084304,0.0853966518427253,-303.32700693839064
290,w155463281,852.691491766274,mfh,87462.81297810843,97180.90330900936,109328.51622263553,r2,-144362.40263775605,-381041.9056218261,-236679.50298407007,0.0853966518427253,-277.5675672496857
291,w155463286,75.58565192222595,sfh,9501.958976368558,10557.732195965064,11877.448720460698,r1,-17037.610569847373,-106517.52956164187,-89479.9189917945,0.09276960755210671,-1183.8214888172836
292,w155463289,870.3151384696364,mfh,92329.3161590005,102588.12906555612,115411.64519875063,r2,-152394.84600101385,-396222.11336751835,-243827.2673665045,0.0853966518427253,-280.15974511859093
293,w155463294,520.8021583877504,mfh,61112.84583810311,67903.16204233679,76391.05729762888,r2,-100870.26653747764,-278778.66765312187,-177908.40111564423,0.0853966518427253,-341.6045771899181
294,w155463296,531.2875348292291,mfh,58191.96561368482,64657.73957076091,72739.95701710602,r2,-96049.18575289698,-272170.4208005985,-176121.2350477015,0.0853966518427253,-331.4989031397318
295,w155463300,722.957951451838,mfh,72851.56372260649,80946.1819140072,91064.4546532581,r2,-120245.6954768357,-348350.872279604,-228105.1768027683,0.0853966518427253,-315.5165197985435
296,w155463302,825.416995370388,mfh,83835.39033102265,93150.43370113627,104794.2379137783,r2,-138375.13295267304,-348526.5989320034,-210151.4659793304,0.0853966518427253,-254.6003621903005
297,w155463304,1087.9011799693108,mfh,103383.28253849263,114870.31393165847,129229.10317311577,r2,-170640.05320261477,-147932.97399176058,22707.079210854194,0.0853966518427253,20.87237299576672
298,w155463308,740.3594694465398,mfh,76850.85233867854,85389.83593186505,96063.56542334816,r2,-126846.75132902397,-332948.1961908455,-206101.44486182154,0.0853966518427253,-278.3802373945374
299,w155463310,722.3160033598542,mfh,71572.46599857876,79524.96222064306,89465.58249822345,r2,-118134.47112488918,-296174.7213033285,-178040.25017843934,0.0853966518427253,-246.48526316776147
300,w155463313,774.0583199881017,mfh,77394.31824577358,85993.68693974843,96742.89780721697,r2,-127743.77306235861,-335075.8147308137,-207332.04166845512,0.0853966518427253,-267.85067263619374
301,w155463314,1101.9502923069522,mfh,104589.27931439501,116210.31034932779,130736.59914299376,r2,-172630.62023578613,-428151.444279559,-255520.82404377288,0.0853966518427253,-231.8805356535961
302,w155463317,740.3064833164215,mfh,77795.36028308852,86439.28920343169,97244.20035386065,r2,-128405.71600809964,-324374.13955841487,-195968.42355031523,0.0853966518427253,-264.7125588748282
303,w155463319,828.4481069911271,mfh,79311.13431075914,88123.48256751015,99138.91788844892,r2,-130907.5882100057,-305224.5989076829,-174317.0106976772,0.0853966518427253,-210.4139163656079
304,w155463321,624.9694833666086,mfh,67686.40462158769,75207.11624620853,84608.0057769846,r2,-111720.30334228385,-301777.81874972343,-190057.51540743958,0.0853966518427253,-304.1068731606394
305,w155463324,722.1055689860135,mfh,75258.39220631616,83620.43578479573,94072.99025789519,r2,-124218.30430125441,-344074.17749573314,-219855.87319447874,0.0853966518427253,-304.4650015692333
306,w155463327,780.4636536210775,mfh,82082.98239635307,91203.31377372563,102603.72799544132,r2,-135482.6828789064,-117453.99644748875,18028.68643141765,0.0853966518427253,23.099969291037283
307,w155463330,1083.7826592791826,mfh,101794.3439925359,113104.82665837322,127242.92999066987,r2,-168017.41875572738,-419369.53684316,-251352.1180874326,0.0853966518427253,-231.92114759854658
