,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.07157894736842106,npv_DH_25years_ir_0.07157894736842106,savings_npv_25years_ir_0.07157894736842106,operator_selling_price,savings/NFA [€/m2]
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-109083.07977212073,-162010.747645968,-52927.667873847255,0.14629964368474874,-271.80971656316535
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-147827.895389273,-219554.7458412252,-71726.8504519522,0.14629964368474874,-150.02009764928064
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-42151.00930921847,-62602.89447716864,-20451.885167950168,0.15893082734254016,-308.9016797672645
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-92347.82541592725,-137155.4623353923,-44807.63691946506,0.14629964368474874,-315.93496685289057
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-166476.2233149726,-247263.06754277312,-80786.84422780052,0.14629964368474874,-143.3452898956732
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-190755.97426114423,-283311.7480047674,-92555.77374362317,0.14629964368474874,-240.2476900462463
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-69353.45273588799,-103004.10249731687,-33650.64976142888,0.14629964368474874,-189.9247938287718
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-119131.85930379867,-176943.6402806839,-57811.78097688523,0.14629964368474874,-136.70121770601307
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13448.175558984454,-19973.299079351324,-6525.123520366869,0.15893082734254016,-113.69993186457206
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-207170.87821451412,-307691.247259627,-100520.36904511286,0.14629964368474874,-249.84320037701667
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-53281.36751649717,-79137.51352994601,-25856.146013448837,0.15892448603317882,-255.07851998029446
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26215.679035603538,-38937.507633122186,-12721.828597518648,0.15892448603317882,-199.30414931760887
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-145001.13271779183,-215356.4234727966,-70355.29075500477,0.14629964368474874,-158.06886227515875
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-50244.827558468605,-74627.41491173198,-24382.58735326337,0.15892448603317882,-231.60336813579005
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-195296.69217239926,-290055.6454560371,-94758.95328363782,0.14629964368474874,-129.28488581743392
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-28894.41238908947,-42914.12897148253,-14019.716582393063,0.15893082734254016,-118.1214024822127
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-208674.33715547284,-309938.8951471756,-101264.55799170275,0.14629964368474874,-181.97473348264404
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-79525.19908883967,-118116.83543813146,-38591.63634929179,0.14629964368474874,-273.1939831670094
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-218127.18924119213,-323978.98542073264,-105851.79617954051,0.14629964368474874,-197.34096440853293
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-41671.5141925796,-61890.745879040136,-20219.23168646054,0.15893082734254016,-286.5024769605395
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-51340.899371652544,-76251.76617119755,-24910.86679954501,0.15893082734254016,-293.575174622167
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-31737.05216096141,-47138.268251298876,-15401.216090337464,0.15892448603317882,-214.41591920209856
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-496425.7974173744,-737329.1094221231,-240903.31200474867,0.14629964368474874,-176.47607514820538
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15494.517780397124,-23013.62873440714,-7519.110954010015,0.15892448603317882,-48.68997376980868
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-69371.45727670896,-103030.84293337278,-33659.38565666383,0.14629964368474874,-212.3789295734652
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-20617.996088999185,-30621.95317842612,-10003.957089426935,0.15893082734254016,-120.85305729186697
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-139856.09908972372,-207724.8473499035,-67868.74826017977,0.14629964368474874,-169.52769542593379
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-61721.90730480204,-91669.69221510553,-29947.784910303497,0.15893082734254016,-270.9174743747541
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-83634.05883042878,-124213.73166297073,-40579.67283254195,0.14629964368474874,-163.01345157945542
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-89208.2466317707,-132492.5438774866,-43284.297245715905,0.14629964368474874,-207.87639420290142
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-39562.0727044072,-58757.79259858481,-19195.719894177615,0.15893082734254016,-269.9462502622024
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-279987.1267216655,-415838.3117361954,-135851.1850145299,0.14629964368474874,-165.8582902764577
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-43122.50826129521,-64045.7696865231,-20923.261425227887,0.15893082734254016,-249.27691058743926
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19186.27431558905,-28495.55268243949,-9309.278366850442,0.15893082734254016,-257.6781302383791
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-67886.4042694328,-100825.2346162505,-32938.830346817704,0.14629964368474874,-275.9157582460886
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-43553.18340659333,-64685.410613677355,-21132.227207084026,0.15893082734254016,-321.1890964734276
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-131516.87306375525,-195329.53211103327,-63812.65904727802,0.14629964368474874,-179.38994116607878
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-68187.59006299236,-101272.55729632943,-33084.96723333707,0.15893082734254016,-332.70261755757497
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-97818.54381441016,-145280.6012639074,-47462.057449497224,0.14629964368474874,-90.39148861059019
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-118647.97551415673,-176216.57969214974,-57568.60417799301,0.14629964368474874,-161.88975494598571
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-145392.43972968461,-215947.8388518697,-70555.39912218507,0.14629964368474874,-134.28718913724083
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-22589.930501472438,-33550.68024719793,-10960.749745725494,0.15893082734254016,-290.31421487128796
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-7873.928795152726,-11694.399293444229,-3820.4704982915027,0.15893082734254016,-126.72065186721836
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-31754.836413269008,-47162.44535299575,-15407.608939726746,0.15893082734254016,-76.46104625780757
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-72615.86322459507,-107849.45123066432,-35233.58800606924,0.14629964368474874,-226.4123463803943
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-53339.05137345157,-79219.43173764485,-25880.380364193275,0.15893082734254016,-284.922574674261
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-153612.9661249298,-228146.76246769482,-74533.79634276501,0.14629964368474874,-190.50722481035504
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-70709.62410801255,-105018.29515114505,-34308.671043132505,0.14629964368474874,-209.27819609474605
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-71287.97427144989,-105877.26377006737,-34589.28949861748,0.15893082734254016,-247.3503214323698
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-148864.75063215048,-221105.1774081481,-72240.42677599762,0.14629964368474874,-102.42755044390904
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-37008.16967881156,-54967.330329287855,-17959.160650476297,0.15892448603317882,-56.15747846129008
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-133271.1726681949,-197935.02685049272,-64663.85418229783,0.14629964368474874,-192.20967129551633
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-415476.37449817755,-617067.6350750534,-201591.26057687588,0.14629964368474874,-139.3500173162504
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-225042.00079864028,-334249.3861009545,-109207.38530231421,0.14629964368474874,-113.36547338051993
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-146090.3226982307,-216974.09399904168,-70883.77130081097,0.14629964368474874,-204.8402581049958
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-20688.05652250258,-30726.00729237301,-10037.950769870433,0.15893082734254016,-261.9817921956072
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-230525.61763976765,-342394.06823253434,-111868.45059276669,0.14629964368474874,-184.9996631014614
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-47121.51269663744,-69988.43164877585,-22866.91895213841,0.15892448603317882,-45.212395328826005
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-102578.84096533748,-152357.8465261257,-49779.005560788224,0.14629964368474874,-179.14751066244722
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-68342.8269505239,-101503.11591517074,-33160.28896464684,0.14629964368474874,-165.59489403825873
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-144388.02033811164,-214445.82583262646,-70057.80549451482,0.14629964368474874,-146.30005528999806
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-123682.63094178826,-183694.07566745937,-60011.444725671114,0.14629964368474874,-172.73365684685618
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-339467.6422692427,-504202.9960049943,-164735.35373575165,0.14629964368474874,-139.1210124873535
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-216017.38095252824,-320845.33871134534,-104827.9577588171,0.14629964368474874,-92.99248603250332
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-50016.51335578587,-74284.78129095156,-24268.26793516569,0.15893082734254016,-92.33622693306833
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-54065.31129377508,-80301.88607090675,-26236.574777131675,0.15892448603317882,-161.51332640420097
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-32487.57943973838,-48253.00808338775,-15765.428643649371,0.15892448603317882,-200.40384497829203
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-25073.459974172212,-37239.230914390595,-12165.770940218383,0.15893082734254016,-267.03478421541377
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-147609.04666487707,-219240.11098189806,-71631.064317021,0.14629964368474874,-227.74337181458546
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-113630.92866901746,-168765.23607356226,-55134.3074045448,0.14629964368474874,-130.34705125166244
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-59467.387672424855,-88321.26813332332,-28853.880460898465,0.15893082734254016,-247.56329576611466
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-115379.08619829704,-171369.7380658149,-55990.65186751785,0.14629964368474874,-134.85200396122727
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-165351.5715987564,-245592.6498234647,-80241.0782247083,0.14629964368474874,-85.24662334292988
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-124462.30239811735,-184852.0476996203,-60389.74530150296,0.14629964368474874,-136.43445146167713
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-110268.36606594613,-163778.91030606453,-53510.5442401184,0.14629964368474874,-217.44963610332158
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-43780.05655726974,-65022.363776703816,-21242.30721943408,0.15893082734254016,-232.04464654714968
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-79253.80003202194,-117713.73304920954,-38459.93301718759,0.14629964368474874,-142.17340254436408
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-85504.08742227888,-126991.1076860706,-41487.02026379171,0.14629964368474874,-213.51659646002688
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-120118.5411272595,-178409.13468883146,-58290.593561571965,0.14629964368474874,-109.09482551610319
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-68805.28018487028,-102189.95382261036,-33384.67363774008,0.14629964368474874,-242.49437114061925
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-84497.38911447402,-125495.95421367037,-40998.56509919635,0.14629964368474874,-224.5301976900516
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-66726.6750158215,-99107.50029525594,-32380.825279434444,0.14629964368474874,-93.28036113848145
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-23859.117426118326,-35435.683155017556,-11576.56572889923,0.15893082734254016,-331.99708977304357
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-350064.95925145276,-519918.2668060141,-169853.30755456135,0.14629964368474874,-143.95027277461665
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-71200.32975008702,-105747.09367895212,-34546.7639288651,0.14629964368474874,-162.6554577519872
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-61551.16416042645,-91420.44045737934,-29869.276296952892,0.15892448603317882,-87.46204831076864
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-79612.92508874592,-118247.13272268145,-38634.207633935526,0.14629964368474874,-121.06335851333344
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-217501.08526586986,-323049.04848165397,-105547.96321578411,0.14629964368474874,-178.02496908453844
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-119296.4005486616,-177179.62386776292,-57883.22331910132,0.14629964368474874,-173.21683806570857
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-16845.31713363666,-25018.751110210356,-8173.433976573695,0.15893082734254016,-101.06782212392461
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-73555.8931426875,-109245.58846989414,-35689.69532720663,0.14629964368474874,-202.5517377799775
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-160664.15160867324,-238630.53942397312,-77966.38781529988,0.14629964368474874,-229.51671134159506
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-68721.11925220757,-102064.95757523864,-33343.83832303107,0.15893082734254016,-135.2851625250139
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-36527.497771219445,-54250.82639685579,-17723.328625636343,0.15893082734254016,-352.83922497023144
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-509190.0298031822,-756287.511959717,-247097.48215653485,0.14629964368474874,-169.1910552193898
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-71659.64305201422,-106429.26814271325,-34769.62509069903,0.14629964368474874,-183.70568964885464
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-31431.65413165116,-46682.45337641958,-15250.79924476842,0.15893082734254016,-428.175506022017
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-50482.74415316543,-74977.22965431679,-24494.485501151357,0.15893082734254016,-102.60560612978361
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-285563.4534035649,-424120.300627048,-138556.84722348308,0.14629964368474874,-218.03812597348673
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-33967.0913443859,-50448.09768443396,-16481.006340048058,0.15893082734254016,-102.4263752212518
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-25130.079412907813,-37323.32239420591,-12193.242981298099,0.15893082734254016,-368.0479316267857
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-100462.12538800678,-149206.86212944405,-48744.73674143727,0.14629964368474874,-156.96569988802182
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-44887.777049310826,-66670.7186610621,-21782.941611751274,0.15892448603317882,-255.85212192993222
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-89176.89886735204,-132445.9860175407,-43269.08715018867,0.14629964368474874,-234.28111394859937
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-64756.81872698797,-96177.15817201464,-31420.339445026664,0.15893082734254016,-204.88671955896336
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-38197.66137832264,-56731.36192301748,-18533.70054469484,0.15893082734254016,-114.19420043402255
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-153722.4119186385,-228309.31191993342,-74586.90000129491,0.14629964368474874,-133.69215211296128
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-72778.78876330917,-108091.42907354185,-35312.64031023267,0.14629964368474874,-220.08043749501675
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-67880.5587312772,-100816.55279310286,-32935.994061825666,0.14629964368474874,-255.35727675678163
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-164250.33785207063,-243945.4413288194,-79695.10347674877,0.14629964368474874,-153.77785161512136
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-65597.4284852606,-97425.6360817028,-31828.207596442197,0.15893082734254016,-204.8175336494471
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-49802.018314878034,-73966.21215982303,-24164.193844944995,0.15893082734254016,-336.01233157672914
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-96792.8656338721,-143757.2587875099,-46964.39315363779,0.14629964368474874,-193.67318873608164
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-208597.3471773314,-309809.8462544718,-101212.49907714041,0.14629964368474874,-141.7166599013242
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-96829.51221458148,-143811.68647649515,-46982.174261913664,0.14629964368474874,-78.85965457038847
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-85808.06668855691,-127442.57924610951,-41634.5125575526,0.14629964368474874,-259.3912271274906
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-68721.45500045473,-102065.4562302515,-33344.00122979676,0.15893082734254016,-355.8626239943547
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-77625.38179727319,-115295.08322673751,-37669.701429464316,0.14629964368474874,-184.11793589476218
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-21185.656866111156,-31465.045866140154,-10279.389000028998,0.15893082734254016,-247.67329560219284
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-142641.9016879556,-211852.48148828527,-69210.57980032967,0.14629964368474874,-191.8598557950252
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-93525.18338037241,-138910.67009237834,-45385.48671200592,0.14629964368474874,-130.73870821470226
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-62191.61718831876,-92367.30773498469,-30175.690546665923,0.15893082734254016,-234.50745117548954
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-77825.03670586647,-115586.14231127335,-37761.105605406876,0.14629964368474874,-220.51034291915457
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-94560.17934327632,-140447.92431154582,-45887.7449682695,0.14629964368474874,-124.02119558700076
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-68975.47346915968,-102442.72575836479,-33467.252289205106,0.14629964368474874,-181.4187424340512
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-250639.08047706017,-372250.4434437918,-121611.36296673166,0.14629964368474874,-137.1275951396044
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-109706.29237468164,-162944.07598366286,-53237.78360898122,0.14629964368474874,-131.92383222919014
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-115330.22303803828,-171289.0367562233,-55958.81371818502,0.14629964368474874,-77.5310257776651
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-117084.1745686115,-173894.01453459714,-56809.83996598564,0.14629964368474874,-66.65685252644082
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-95634.31925084945,-142036.57977763834,-46402.26052678889,0.14629964368474874,-64.99535047756595
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-162905.53272045392,-241948.12987349095,-79042.59715303703,0.14629964368474874,-109.0083621654837
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-210638.41534970788,-312841.251136823,-102202.8357871151,0.14629964368474874,-101.8833447247349
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-214708.8019306626,-318886.61009227415,-104177.80816161155,0.14629964368474874,-114.75503647821085
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-177453.00066985397,-263554.1036300223,-86101.10296016835,0.14629964368474874,-133.1946566094042
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-166036.4815477745,-246598.2310753927,-80561.74952761817,0.14629964368474874,-151.64532586469903
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-203896.82720065824,-302828.60995882907,-98931.78275817083,0.14629964368474874,-136.9606656517285
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-174320.35064713858,-258901.47580402484,-84581.12515688626,0.14629964368474874,-99.19311494674827
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-31187.333538050756,-46319.58718198138,-15132.25364393062,0.15893082734254016,-200.20008108815404
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-254931.7958007287,-378626.0061843351,-123694.2103836064,0.14629964368474874,-142.12577136267043
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-99510.77493159559,-147793.91156883925,-48283.13663724366,0.14629964368474874,-92.70917153399284
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-201635.8780457297,-299470.6367172896,-97834.75867155992,0.14629964368474874,-184.14653508294109
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-196157.33070397735,-291333.87020221393,-95176.53949823658,0.14629964368474874,-105.31903196539037
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-219201.59331528144,-325559.3268212118,-106357.73350593034,0.14629964368474874,-171.80444809911646
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-178668.70361748725,-265359.67186180427,-86690.96824431702,0.14629964368474874,-79.68643645258527
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-198317.3953391051,-294542.0092392829,-96224.61390017782,0.14629964368474874,-129.97012650099703
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-105543.28035142533,-156753.41945298272,-51210.13910155739,0.14629964368474874,-70.89714039748992
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-159621.45688506047,-237070.60365650445,-77449.14677144398,0.14629964368474874,-100.05595802217393
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-271712.84441452,-403549.3053603684,-131836.46094584838,0.14629964368474874,-119.6392086523671
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-192805.57978203255,-286355.83260076615,-93550.2528187336,0.14629964368474874,-126.36692360121936
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-196222.23970650748,-291430.27338454814,-95208.03367804067,0.14629964368474874,-114.92335231935097
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-193006.55769627087,-286654.32602627354,-93647.76833000267,0.14629964368474874,-119.87499655251955
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-215472.6905029714,-320021.1413044155,-104548.45080144407,0.14629964368474874,-144.7827787123313
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-194081.19538646605,-288250.38341666595,-94169.1880301999,0.14629964368474874,-120.65800578065092
