,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05736842105263158,npv_DH_25years_ir_0.05736842105263158,savings_npv_25years_ir_0.05736842105263158,operator_selling_price,savings/NFA [€/m2]
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-44895.25118912665,-62746.012168292145,-17850.760979165498,0.1495572368010745,-91.67247447494796
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-165938.2362641862,-231916.79110906232,-65978.55484487611,0.13767102846142576,-206.99589856975246
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-17715.784641551592,-24759.74204948564,-7043.957407934049,0.1495572368010745,-106.39069492379599
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-106045.499939032,-148210.15705061177,-42164.65711157977,0.13767102846142576,-297.299533355295
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-189987.68860448242,-265541.12167703744,-75553.43307255502,0.13767102846142576,-134.0593121308212
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-218091.99070332653,-304807.3535624244,-86715.36285909789,0.13767102846142576,-225.08769335263298
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-82349.49653815405,-115092.40676856236,-32742.910230408306,0.13767102846142576,-184.80149771111644
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-135848.93218321624,-189872.71278223212,-54023.78059901588,0.13767102846142576,-127.74414605771672
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-47982.251494360826,-67060.43192506718,-19078.180430706358,0.1495572368010745,-332.4362838957207
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-203142.09514362144,-283913.24329779274,-80771.1481541713,0.13767102846142576,-200.75654660507283
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-58232.94480991497,-81390.75535348666,-23157.810543571693,0.14955126949616807,-228.45864330924735
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-27745.08502418529,-38778.62324902833,-11033.53822484304,0.14955126949616807,-172.85486382787582
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-172446.97473336503,-241013.4633042328,-68566.48857086778,0.13767102846142576,-154.04991895124476
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-56603.9776137346,-79113.98795015595,-22510.01033642135,0.14955126949616807,-213.81628352861705
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-225563.28243507826,-315249.2989685992,-89686.01653352092,0.13767102846142576,-183.5453960574543
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-64925.24426861971,-90740.11301878633,-25814.86875016662,0.1495572368010745,-217.50001034210888
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-245989.29689191465,-343813.19282855734,-97823.89593664269,0.13767102846142576,-175.79178484897992
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-83079.09086254759,-116117.60286992046,-33038.512007372876,0.13767102846142576,-116.9414353347432
170,w99758882,536.390386541374,other,173315.965158801,192573.29462089,216644.95644850124,nr2,-248664.3519508437,-347552.05152047303,-98887.69956962933,0.13767102846142576,-184.3577029917588
171,w99758886,70.57262436598539,sfh,34071.70133748155,37857.445930535054,42589.62667185193,r1,-56824.815781296886,-79418.88035003944,-22594.064568742557,0.1495572368010745,-320.15338485318466
172,w99758887,169.7069027148187,sfh,49302.87661539318,54780.97401710353,61628.595769241474,r1,-82227.38434478227,-114921.74165436297,-32694.357309580693,0.1495572368010745,-192.65190034445098
173,w99758888,71.82869699064176,other,23101.697095419837,25668.552328244263,28877.121369274795,nr1,-36005.2965690073,-50323.71785496324,-14318.421285955934,0.14955126949616807,-199.34123666229692
174,w99758891,2730.1526487648484,trade,278142.89322359936,309047.65913733264,347678.6165294992,nr2,-399064.3460330226,-557762.4257934266,-158698.07976040395,0.13767102846142576,-58.12791450771104
175,w99758895,154.4283221337944,other,41052.48515244581,45613.872391606455,51315.60644055726,nr1,-63982.61117801735,-89426.92268553465,-25444.311507517297,0.14955126949616807,-164.76454031193012
176,w99758899,158.4874060918577,th,48493.75323166222,53881.94803518024,60617.19153957777,r1,-80877.92759856832,-113035.72860897805,-32157.801010409734,0.1495572368010745,-202.90445659620042
177,w99758900,82.77785695786588,sfh,40784.22172972974,45315.801921921935,50980.27716216217,r1,-68019.96365312008,-95065.32103108361,-27045.357377963534,0.1495572368010745,-326.72212560092834
178,w99758903,400.34018093422054,trade,84125.65091962807,93472.94546625341,105157.06364953508,nr2,-120698.9237789208,-168697.91848559657,-47998.994706675774,0.13767102846142576,-119.89552134054323
179,w99758905,110.54209396946244,sfh,38369.02484768245,42632.24983075828,47961.28105960306,r1,-63991.89600429618,-89435.6569794651,-25443.760975168923,0.1495572368010745,-230.1725981615459
180,w99758908,248.9345047255978,ab,60594.09937389486,67326.7770821054,75742.62421736858,r2,-93027.14128032223,-130015.58035987192,-36988.43907954969,0.13767102846142576,-148.58703143753533
181,w99758913,208.22132023065353,ab,63533.46915458984,70592.74350509982,79416.83644323729,r2,-97539.8111720976,-136322.52892216,-38782.71775006241,0.13767102846142576,-186.25718877923515
182,w99758915,71.10941483918579,ab,24357.39548791632,27063.772764351466,30446.7443598954,r1,-40623.28727888951,-56775.476479226585,-16152.189200337074,0.1495572368010745,-227.14557892039065
183,w99758919,819.0798590054737,ab,190070.1333112079,211189.03701245322,237587.66663900987,r2,-291805.3296841151,-407829.7878321362,-116024.45814802113,0.13767102846142576,-141.65219285076543
184,w99758922,83.9358181065414,th,27223.424596772464,30248.249551969402,34029.280745965574,r1,-45403.25334285076,-63456.0006074884,-18052.74726463764,0.1495572368010745,-215.07799258861013
185,w99758926,36.12754547015065,sfh,4835.136353176289,5372.373725751432,6043.920441470361,r0,-9895.181846339943,-13829.596317934927,-3934.414471594984,0.1835178320572137,-108.90345359458979
186,w99758928,119.38002583179623,sfh,53884.22690132253,59871.3632236917,67355.28362665315,r2,-82725.80400608838,-115618.33751483572,-32892.533508747336,0.13767102846142576,-275.52794765761047
187,w99758931,65.79372537583113,th,11833.820237993015,13148.689153325573,14792.27529749127,r1,-19736.45660814663,-27583.851603299794,-7847.394995153165,0.1495572368010745,-119.27269584336155
188,w99758935,355.7203856162727,ab,101457.70604689307,112730.78449654786,126822.13255861633,r2,-155763.0272902107,-217695.82632580673,-61932.79903559602,0.13767102846142576,-174.10528476825888
189,w99758936,99.44306262517348,th,46635.8976451503,51817.664050167,58294.87205643787,r1,-77779.39429064527,-108705.190222551,-30925.795931905726,0.1495572368010745,-310.98997874264006
190,w99758945,525.0721962768584,mfh,91140.69881173239,101267.4431241471,113925.87351466548,r2,-139923.8333823484,-195558.8245860911,-55634.991203742684,0.13767102846142576,-105.95684097965004
191,w99758951,355.6037514369003,ab,79184.39851825568,87982.66502028408,98980.4981478196,r2,-121567.91344816415,-169904.42361841214,-48336.51017024799,0.13767102846142576,-135.92800968756092
192,w99758953,525.4067761451006,other,111232.46118982154,123591.62354424615,139040.5764872769,nr2,-159590.30578816697,-223055.4470084302,-63465.141220263235,0.13767102846142576,-120.79239191756481
193,w99758954,37.75478148937691,sfh,17637.031873606473,19596.70208178497,22046.28984200809,r1,-29415.058473878653,-41110.753766759786,-11695.695292881133,0.1495572368010745,-309.78050544861344
194,w99758959,30.14875982720405,sfh,15915.260940163256,17683.623266848062,19894.07617520407,r1,-26543.48727931458,-37097.41969814736,-10553.932418832777,0.1495572368010745,-350.06190899135015
195,w99758962,201.50926117040217,mfh,55971.30194315845,62190.33549239827,69964.12742894805,r2,-85929.98769370254,-120096.53383465436,-34166.54614095182,0.13767102846142576,-169.55323017168715
196,w99758966,155.61690238779408,th,51018.4128509595,56687.125389955,63773.016063699375,r2,-78326.06061026345,-109469.21605232665,-31143.155442063202,0.13767102846142576,-200.1270746570646
197,w99758967,90.83302856497467,ab,36623.26222755478,40692.513586171975,45779.07778444347,r1,-61080.31145194221,-85366.39987738525,-24286.088425443042,0.1495572368010745,-267.370677925494
198,w99758970,391.2386861808598,th,49030.390295548124,54478.211439497914,61287.98786943515,r1,-81772.93140230226,-114286.59408076672,-32513.66267846446,0.1495572368010745,-83.10441637521043
199,w99758974,163.93810575278476,sfh,47335.60314939895,52595.11461044328,59169.50393674868,r1,-78946.36379376042,-110336.15743407255,-31389.793640312128,0.1495572368010745,-191.47344356685005
200,w99758975,139.83927450878545,sfh,48071.62247241437,53412.913858238186,60089.52809051796,r1,-80173.89751823035,-112051.76975324884,-31877.872235018483,0.1495572368010745,-227.96079532732233
201,w99758979,705.2831632008775,trade,144125.91959091145,160139.91065656827,180157.3994886393,nr2,-206784.05686144318,-289016.992665389,-82232.93580394585,0.13767102846142576,-116.5956315059862
202,w99758981,319.7999828794971,other,102221.50444424796,113579.44938249773,127776.88055530994,nr2,-146661.87350241598,-204985.69503712823,-58323.821534712246,0.13767102846142576,-182.37593701400877
203,w99758984,336.42351993245535,ab,92372.83522047219,102636.48357830243,115466.04402559024,r2,-141815.4718249827,-198202.59571100443,-56387.12388602173,0.13767102846142576,-167.60755578962707
204,w99758985,1446.6540044941007,ab,306978.7199886024,341087.46665400267,383723.39998575294,r2,-471289.3342670138,-658678.2681787601,-187388.93391174625,0.13767102846142576,-129.53265489164198
205,w99758989,963.3213891830295,education,94750.5566883886,105278.39632043178,118438.19586048575,nr2,-135942.96263654626,-190004.13683519282,-54061.174198646564,0.13767102846142576,-56.11956176379992
206,w99758991,346.04414169639347,ab,134819.7189828535,149799.6877587261,168524.64872856686,r2,-206982.08529846632,-289280.04852997675,-82297.96323151042,0.13767102846142576,-237.82504401914036
207,w99758995,38.315451947040856,sfh,16232.701755664308,18036.335284071454,20290.877194580382,r1,-27072.91537225422,-37837.35322523434,-10764.437852980122,0.1495572368010745,-280.94247375337227
208,w99758997,604.6954287230968,other,192039.1135174778,213376.79279719753,240048.89189684723,nr2,-275527.3102987605,-385097.74800041365,-109570.43770165317,0.13767102846142576,-181.19938153497742
209,w99759000,505.76658869385716,other,116349.81659107027,129277.57399007808,145437.27073883783,nr2,-166932.40992374232,-233317.3254593495,-66384.91553560717,0.13767102846142576,-131.25603197128206
210,w99759001,277.86601877255595,other,81868.18169821729,90964.64633135255,102335.22712277161,nr2,-117460.02930963894,-164170.99531134218,-46710.966001703244,0.13767102846142576,-168.10607575566112
211,w99759005,200.24946516156197,th,48787.6394529191,54208.48828102122,60984.54931614888,r1,-81368.07131690424,-113720.75793614144,-32352.686619237196,0.1495572368010745,-161.56191275285022
212,w99759006,478.86383471041916,sfh,118338.95808019528,131487.73120021698,147923.6976002441,r2,-181679.98346444996,-253917.60044225852,-72237.61697780856,0.13767102846142576,-150.85210396289884
213,w99759010,347.4218390390277,ab,100164.48101582576,111293.86779536195,125205.6012697822,r2,-153777.6024895216,-214920.9785322513,-61143.37604272968,0.13767102846142576,-175.99174597616798
214,w99759011,1184.1155465334652,health,94644.31092409248,105160.34547121386,118305.3886551156,nr2,-135790.52697314954,-189791.08125596418,-54000.55428281464,0.13767102846142576,-45.60412574676764
215,w99759013,563.6367099712603,other,188861.96138138667,209846.6237570963,236077.45172673333,nr2,-270968.9046363251,-378726.57647054695,-107757.67183422187,0.13767102846142576,-191.18284868229466
216,w99759015,262.8249901607633,mfh,62072.4096151102,68969.34401678911,77590.51201888775,r2,-95296.71830327793,-133187.56188859418,-37890.84358531625,0.13767102846142576,-144.1675830070017
217,w99759016,162.4421672269469,other,8274.400246768564,9193.778051965071,10343.000308460705,nr1,-12896.118998748178,-18024.588484452725,-5128.469485704547,0.14955126949616807,-31.57104816595801
218,w99759020,78.66829424034803,other,22603.34663861626,25114.82959846251,28254.183298270327,nr1,-35228.58930293936,-49238.13320386643,-14009.54390092707,0.14955126949616807,-178.08373800663574
219,w99759023,45.55874986834824,th,13227.211818786018,14696.902020873353,16534.014773482522,r1,-22060.35640714695,-30831.755138836346,-8771.398731689398,0.1495572368010745,-192.52939900757227
220,w99759028,314.5253525768406,trade,115765.5873422765,128628.43038030723,144706.98417784562,nr2,-166094.18946661986,-232145.76533336515,-66051.57586674529,0.13767102846142576,-210.0039800467546
221,w99759036,422.98085668310523,mfh,84746.80351227075,94163.11501363416,105933.50439033844,r2,-130107.60032499461,-181839.5678150612,-51731.967490066585,0.13767102846142576,-122.30333045266838
222,w99759038,116.55152825303375,ab,41903.62782702907,46559.586474476746,52379.53478378634,r1,-69886.91020308645,-97674.58254180016,-27787.672338713717,0.1495572368010745,-238.4153408815592
224,w99759044,415.2007402397692,trade,122841.70360988966,136490.7817887663,153552.12951236207,nr2,-176246.61751560334,-246335.56442863602,-70088.94691303268,0.13767102846142576,-168.80737465101308
225,w99759045,941.2816024620085,trade,174446.00708192267,193828.89675769184,218057.50885240332,nr2,-250285.6748464746,-349818.1346728544,-99532.45982637978,0.13767102846142576,-105.74142697152848
226,w99759047,442.628270605579,mfh,82183.67542792685,91315.19491991872,102729.59428490855,r2,-126172.5558093475,-176339.91374204058,-50167.35793269308,0.13767102846142576,-113.3397057175244
227,w99759050,246.0824731603265,trade,22436.473126277346,24929.414584752605,28045.59140784668,nr1,-34968.507531610725,-48874.623305969144,-13906.115774358419,0.14955126949616807,-56.509980559640965
228,w99759051,91.54405212756247,th,25418.04481124886,28242.27201249873,31772.556014061072,r1,-42392.23922554871,-59247.779839388735,-16855.54061384003,0.1495572368010745,-184.12491278354818
229,w99759055,270.5142616614699,other,60006.3243937704,66673.693770856,75007.905492213,nr2,-86093.82150488698,-120331.21777413404,-34237.39626924707,0.13767102846142576,-126.56410815076666
230,w99759057,194.30349186724052,th,44736.42808809028,49707.14232010031,55920.53511011285,r1,-74611.45716320343,-104277.65242552468,-29666.195262321242,0.1495572368010745,-152.67968154988648
231,w99759061,356.20750593692065,trade,98749.33905457793,109721.48783841991,123436.6738182224,nr2,-141680.19881539364,-198022.93079730475,-56342.731981911114,0.13767102846142576,-158.17390437552604
232,w99759062,137.67195288166403,th,34301.57786339912,38112.86429266569,42876.9723292489,r1,-57208.204069082225,-79954.70731466028,-22746.503245578053,0.1495572368010745,-165.2224928132589
233,w99759063,182.5971095246263,sfh,87087.89013712364,96764.32237458182,108859.86267140455,r2,-133701.75550594425,-186862.79184756684,-53161.03634162259,0.13767102846142576,-291.1384330235136
234,w99759067,231.4229553733021,other,57716.018485241344,64128.90942804594,72145.02310655167,nr2,-82807.81473689104,-115738.44689818272,-32930.63216129168,0.13767102846142576,-142.29630810898672
235,w99759073,34.86947953915223,sfh,16192.234580688642,17991.371756320714,20240.2932258608,r1,-27005.424179478003,-37743.02691919923,-10737.602739721224,0.1495572368010745,-307.93699480558075
236,w99759074,1179.944325777702,mfh,124020.14699394579,137800.16332660642,155025.18374243221,r2,-190402.0334524948,-266107.61698491825,-75705.58353242345,0.13767102846142576,-64.1603013621222
237,w99759077,212.39228247441352,sfh,76041.95875542685,84491.0652838076,95052.44844428355,r2,-116743.48019802624,-163161.75174554417,-46418.27154751793,0.13767102846142576,-218.54970908893475
239,w99759083,341.51128259450195,trade,53688.62976980651,59654.03307756279,67110.78721225813,nr2,-77029.53571879743,-107662.2883686596,-30632.752649862174,0.13767102846142576,-89.69762994985552
240,w99759085,319.12387123871594,other,63219.14716218096,70243.49684686774,79023.93395272619,nr2,-90703.40545699272,-126773.91994129831,-36070.51448430559,0.13767102846142576,-113.02982238305692
241,w99759087,592.8829183824361,other,172228.27172471667,191364.7463607963,215285.33965589583,nr2,-247103.78837171843,-345370.8901710556,-98267.1017993372,0.13767102846142576,-165.74453193463486
242,w99759088,334.1662621571682,ab,88772.98798335774,98636.65331484194,110966.23497919718,r2,-136288.80337087752,-190478.47351797856,-54189.670147101046,0.13767102846142576,-162.16379773734923
243,w99759091,80.87078364617192,sfh,26117.797228630116,29019.774698477904,32647.246535787643,r1,-43559.28697043089,-60878.85640231686,-17319.569431885968,0.1495572368010745,-214.16349206733332
244,w99759093,176.2003906674683,sfh,75147.93912289603,83497.71013655115,93934.92390362003,r2,-115370.93581627651,-161243.47121034918,-45872.53539407266,0.13767102846142576,-260.3429834650308
245,w99759094,339.69808716569094,other,126904.24854374719,141004.72060416354,158630.310679684,nr2,-182075.33677019284,-254482.2220366791,-72406.88526648626,0.13767102846142576,-213.15070058421944
246,w99759096,246.47077107857913,mfh,51720.33796259346,57467.0421806594,64650.42245324182,r2,-79403.69171961056,-110975.32311062503,-31571.631391014467,0.13767102846142576,-128.09482947147873
247,w99759099,50.23060751573648,th,9239.914096012919,10266.571217792132,11549.892620016148,r1,-15410.337486239327,-21537.628096916582,-6127.290610677255,0.1495572368010745,-121.98320732548713
248,w99759102,1460.464218017459,other,406110.52822502115,451233.9202500235,507638.1602812764,nr2,-582665.3720501851,-814377.066182825,-231711.6941326399,0.13767102846142576,-158.6561938827795
249,w99759105,189.26809048298745,mfh,68828.22353302287,76475.80392558097,86035.27941627859,r2,-105668.58721954387,-147683.38039925153,-42014.79317970766,0.13767102846142576,-221.9856134887365
250,w99759110,35.61810292806477,th,19868.534330993105,22076.149256659006,24835.66791374138,r1,-33136.7603871615,-46312.23827463931,-13175.477887477813,0.1495572368010745,-369.909591032609
251,w99759111,238.72463138289748,th,73387.19968617179,81541.33298463533,91733.99960771474,r2,-112667.75913685633,-157465.48685059085,-44797.72771373452,0.13767102846142576,-187.6544010319661
252,w99759113,635.4707306571305,th,195800.75377560774,217556.3930840086,244750.94221950966,r2,-300603.26950125996,-420125.86869148957,-119522.59919022961,0.13767102846142576,-188.08513661460557
253,w99759120,160.90588292758912,th,48199.00600393569,53554.4511154841,60248.75750491961,r1,-80386.34789282635,-112348.69233273061,-31962.344439904264,0.1495572368010745,-198.63999909989593
254,w99759121,33.129497365746644,ab,15786.92487509207,17541.02763899119,19733.656093865087,r1,-26329.448268361397,-36798.27682601638,-10468.828557654982,0.1495572368010745,-315.9972046083303
255,w99759126,310.54387535755524,ab,74343.42407450413,82603.8045272268,92929.28009313016,r2,-114135.80342150171,-159517.23892031223,-45381.43549881052,0.13767102846142576,-146.13534221713135
256,w99759127,85.13879598667843,other,33192.96034430455,36881.06704922728,41491.20043038068,nr1,-51733.098926179315,-72306.08055496229,-20572.981628782974,0.14955126949616807,-241.64050466490042
257,w99759131,277.0331318277866,ab,65447.15887151072,72719.06541278969,81808.9485893884,r2,-100477.80489594517,-140428.69572297193,-39950.89082702676,0.13767102846142576,-144.20979383744475
258,w99759132,153.35469039995223,ab,47475.69915630669,52750.77684034077,59344.62394538336,r1,-79180.01604685381,-110662.71195214367,-31482.69590528986,0.1495572368010745,-205.29333549030898
259,w99759137,162.2998407471925,mfh,71452.94416011575,79392.16017790638,89316.18020014468,r2,-109698.19173749036,-153315.19239316037,-43617.00065567001,0.13767102846142576,-268.7433361293949
260,w99759138,418.42527116853745,mfh,90412.26949883746,100458.0772209305,113015.33687354681,r2,-138805.51167605037,-193995.84797870246,-55190.33630265208,0.13767102846142576,-131.90010285115397
261,w99759140,160.4533356629312,ab,47638.02152245789,52931.13502495321,59547.526903072365,r1,-79450.73744295796,-111041.07464227785,-31590.33719931988,0.1495572368010745,-196.88177293915896
262,w99759142,128.98004897348582,sfh,22814.81416093621,25349.793512151344,28518.51770117026,r1,-38050.56867980729,-53179.82152134317,-15129.252841535876,0.1495572368010745,-117.2991711659682
263,w99759148,518.2482564277947,ab,134308.71212408383,149231.90236009314,167885.89015510477,r2,-206197.56159505012,-288183.591053138,-81986.0294580879,0.13767102846142576,-158.19837006921153
264,w99759152,155.39786574579776,ab,40677.43477170874,45197.14974634304,50846.79346463592,r1,-67841.86426332785,-94816.40770098567,-26974.54343765782,0.1495572368010745,-173.58374459133947
265,w99759159,71.9146042395383,sfh,38411.25965578857,42679.177395320636,48014.07456973571,r1,-64062.3352572826,-89534.1035213141,-25471.768264031503,0.1495572368010745,-354.1946525797224
266,w99759161,242.4930030848831,mfh,98072.77651508726,108969.75168343028,122590.97064385907,r2,-150566.3114212907,-210432.8488725169,-59866.53745122618,0.13767102846142576,-246.87944266280658
267,w99759162,714.1891373082996,mfh,106199.79157117703,117999.76841241893,132749.7394639713,r2,-163043.31802130767,-227870.82699297642,-64827.50897166875,0.13767102846142576,-90.77078547567457
268,w99759164,595.7694656141102,mfh,133516.4873513189,148351.65261257655,166895.6091891486,r2,-204981.29785611705,-286483.7297684454,-81502.43191232838,0.13767102846142576,-136.80196219575788
269,w99759165,240.76284124148083,mfh,60767.94358070263,67519.93731189182,75959.92947587828,r2,-93294.03574289492,-130388.59449282977,-37094.55874993485,0.13767102846142576,-154.07094615871253
270,w99759170,93.69908212199807,sfh,46907.23520759416,52119.150230660176,58634.044009492696,r1,-78231.93133444288,-109337.66011869012,-31105.728784247243,0.1495572368010745,-331.9747438267001
271,w99759172,204.59550149962305,other,61475.644910460534,68306.27212273392,76844.55613807567,nr2,-88201.92293545086,-123277.6593177557,-35075.736382304836,0.13767102846142576,-171.43943109799733
272,w99759176,41.50382452430203,sfh,15844.100503271135,17604.556114745705,19805.125629088918,r1,-26424.805835225285,-36931.54943040775,-10506.743595182466,0.1495572368010745,-253.15121475203753
273,w99759177,360.73507672324774,ab,105239.42791554518,116932.69768393908,131549.28489443148,r2,-161568.91892311032,-225810.1933779268,-64241.27445481648,0.13767102846142576,-178.08435774628518
274,w99759180,347.1465133147314,education,18970.068178191024,21077.85353132336,23712.58522273878,nr1,-29565.92010833145,-41323.5596824603,-11757.639574128847,0.14955126949616807,-33.869386910618594
275,w99759183,128.67689446713774,sfh,21547.14075889821,23941.2675098869,26933.925948622764,r1,-35936.34177848098,-50224.95873823258,-14288.616959751598,0.1495572368010745,-111.04260029682881
276,w99759189,171.2441471248865,ab,69510.38003412205,77233.75559346894,86887.97504265256,r2,-106715.86855318445,-149147.07033446128,-42431.20178127683,0.13767102846142576,-247.7819095932792
277,w99759190,369.99921465907244,other,75870.3913169519,84300.43479661322,94837.98914618987,nr2,-108854.72479007069,-152143.5727384212,-43288.84794835052,0.13767102846142576,-116.99713467834809
278,w99759195,184.4751641433686,sfh,57125.83316341083,63473.14795934537,71407.29145426354,r2,-87702.48270639735,-122573.78901619394,-34871.30630979659,0.13767102846142576,-189.02981586559616
279,w155463247,886.8482149265707,mfh,204207.59857248887,226897.33174720986,255259.4982156111,r2,-313509.88494273205,-438164.2720435619,-124654.38710082986,0.13767102846142576,-140.5588746786292
280,w155463249,504.4367525316775,trade,72821.68912813874,80912.98792015415,91027.11141017341,nr2,-104480.61214916233,-146029.983034056,-41549.370884893666,0.13767102846142576,-82.3678502336811
281,w155463253,721.7602650925515,mfh,131286.33375919817,145873.70417688685,164107.9171989977,r2,-201557.45270560373,-281698.5325864217,-80141.07988081797,0.13767102846142576,-111.03559416718716
282,w155463254,852.2730644002556,mfh,173118.87987651138,192354.31097390153,216398.5998456392,r2,-265780.9038003724,-371457.8130703687,-105676.90926999634,0.13767102846142576,-123.99419116261893
283,w155463255,713.9319995328784,mfh,117165.83461546722,130184.26068385247,146457.293269334,r2,-179878.9446930158,-251400.45224340085,-71521.50755038505,0.13767102846142576,-100.179719633216
284,w155463260,725.1058137452229,mfh,85306.4605474638,94784.95616384866,106633.07568432974,r2,-130966.81425208303,-183040.41302911617,-52073.59877703314,0.13767102846142576,-71.81517206167375
285,w155463261,1003.1358517257496,mfh,199389.28089307013,221543.64543674458,249236.60111633764,r2,-306112.55873228796,-427825.70152397524,-121713.14279168728,0.13767102846142576,-121.33266155555849
286,w155463268,907.8277638942003,mfh,174954.7795993417,194394.19955482412,218693.47449917713,r2,-268599.47037132503,-375397.067394019,-106797.59702269395,0.13767102846142576,-117.64081389687517
287,w155463269,646.430608794326,mfh,121911.55697672244,135457.28552969158,152389.44622090305,r2,-187164.81888108686,-261583.25640091664,-74418.43751982978,0.13767102846142576,-115.12208194879491
288,w155463275,531.2511221051216,mfh,107272.12676118177,119191.25195686864,134090.1584514772,r2,-164689.6215104459,-230171.71575127763,-65482.094240831735,0.13767102846142576,-123.2601523387925
289,w155463277,722.3371928531676,mfh,149858.8156187259,166509.79513191766,187323.51952340736,r2,-230070.87087213987,-321549.1456434745,-91478.2747713346,0.13767102846142576,-126.64206644268664
290,w155463281,852.691491766274,mfh,176683.1380860167,196314.5978733519,220853.92260752086,r2,-271252.9341703468,-379105.57257912564,-107852.63840877882,0.13767102846142576,-126.4849473112154
291,w155463286,75.58565192222595,sfh,28745.1893159983,31939.09923999811,35931.48664499787,r1,-47941.25398379196,-67003.13343070778,-19061.879446915817,0.1495572368010745,-252.1891253452386
292,w155463289,870.3151384696364,mfh,205186.8737855475,227985.415317275,256483.59223193437,r2,-315013.31802514155,-440265.48381951766,-125252.16579437611,0.13767102846142576,-143.91587628203243
293,w155463294,520.8021583877504,mfh,134192.60324643238,149102.892496036,167740.75405804047,r2,-206019.30534441207,-287934.4584928926,-81915.15314848055,0.13767102846142576,-157.2865085699062
294,w155463296,531.2875348292291,mfh,132344.45191150237,147049.3910127804,165430.56488937794,r2,-203181.92947583002,-283968.91612347635,-80786.98664764632,0.13767102846142576,-152.0588783879779
295,w155463300,722.957951451838,mfh,126841.32979328472,140934.81088142746,158551.6622416059,r2,-194733.25668319743,-272160.9740402648,-77427.71735706736,0.13767102846142576,-107.0985071836857
296,w155463302,825.416995370388,mfh,163285.9243700377,181428.80485559747,204107.40546254712,r2,-250684.8507101283,-350359.4317092002,-99674.58099907191,0.13767102846142576,-120.75663762453195
297,w155463304,1087.9011799693108,mfh,103383.28253849263,114870.31393165847,129229.10317311577,r2,-158719.2701947347,-221827.49834782706,-63108.22815309235,0.13767102846142576,-58.009154981220455
298,w155463308,740.3594694465398,mfh,171320.0712007868,190355.63466754087,214150.08900098348,r2,-263019.2812902276,-367598.144285004,-104578.8629947764,0.13767102846142576,-141.25417085967032
299,w155463310,722.3160033598542,mfh,133382.412808252,148202.6808980578,166728.01601031498,r2,-204775.45980276115,-286196.0486293833,-81420.58882662217,0.13767102846142576,-112.72156292799018
300,w155463313,774.0583199881017,mfh,138004.13534209586,153337.92815788428,172505.16917761983,r2,-211870.96315303567,-296112.78876924724,-84241.82561621157,0.13767102846142576,-108.83136766426911
301,w155463314,1101.9502923069522,mfh,212180.81625959487,235756.46251066096,265226.0203244936,r2,-325750.77400455915,-455272.2501410347,-129521.47613647557,0.13767102846142576,-117.53840172347529
302,w155463317,740.3064833164215,mfh,156226.80651668078,173585.34057408976,195283.50814585097,r2,-239847.33417561243,-335212.81984407955,-95365.48566846712,0.13767102846142576,-128.81892542835675
303,w155463319,828.4481069911271,mfh,154042.7177732698,171158.57530363312,192553.39721658724,r2,-236494.21012225637,-330526.4631118863,-94032.25298962992,0.13767102846142576,-113.50409542385137
304,w155463321,624.9694833666086,mfh,142619.8067169447,158466.45190771634,178274.75839618087,r2,-218957.17645644836,-306016.54505496175,-87059.36859851339,0.13767102846142576,-139.3017913923393
305,w155463324,722.1055689860135,mfh,151137.524031429,167930.58225714334,188921.90503928624,r2,-232034.00902245476,-324292.84541138075,-92258.83638892599,0.13767102846142576,-127.76364059686813
306,w155463327,780.4636536210775,mfh,82082.98239635307,91203.31377372563,102603.72799544132,r2,-126017.96674917584,-176123.8586628574,-50105.89191368157,0.13767102846142576,-64.20016061120567
