,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.09526315789473684,npv_DH_25years_ir_0.09526315789473684,savings_npv_25years_ir_0.09526315789473684,operator_selling_price,savings/NFA [€/m2]
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89414.61954809024,-145099.33939583792,-55684.71984774768,0.15985040295450825,-285.96854021211135
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-121173.46752988317,-196636.6370482934,-75463.16951841023,0.15985040295450825,-157.83478556136708
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34550.88056575969,-56068.12365778614,-21517.243092026452,0.1736515288262922,-324.99265864759985
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75696.8513623592,-122838.56021012222,-47141.70884776302,0.15985040295450825,-332.3923162691177
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136459.3684245755,-221452.6398942751,-84993.2714696996,0.15985040295450825,-150.80902409866837
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-156361.306452999,-253738.39745745366,-97377.09100445465,0.15985040295450825,-252.76241806422328
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56848.528696480535,-92252.07243708326,-35403.54374060273,0.15985040295450825,-199.81815487702966
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97651.53218958003,-158473.4697424315,-60821.93755285148,0.15985040295450825,-143.81900689131555
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-11023.373228318444,-17888.396566766292,-6865.023338447849,0.1736515288262922,-119.62266819836869
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169816.48570696914,-275573.05526924046,-105756.56956227132,0.15985040295450825,-262.85776754832835
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43674.355504465486,-70876.78503723099,-27202.429532765505,0.17364460016378053,-268.36000467652633
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21488.80442374921,-34873.03600149168,-13384.23157774247,0.17364460016378053,-209.68156176794702
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118856.39040526177,-192876.5543927838,-74020.16398752201,0.15985040295450825,-166.3028179028025
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41185.325439886285,-66837.47073480592,-25652.145294919632,0.17364460016378053,-243.66254344278542
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-160083.3004172163,-259778.3366550114,-99695.03623779511,0.15985040295450825,-136.01945705318224
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23684.54297617263,-38434.559774496985,-14750.016798324355,0.1736515288262922,-124.27445737686038
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-171048.86023739888,-277586.0835924627,-106537.22335506382,0.15985040295450825,-191.449834083186
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65186.23636103166,-105787.27055227132,-40601.03419123966,0.15985040295450825,-287.418707800097
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178797.29541776486,-290160.60629143106,-111363.3108736662,0.15985040295450825,-207.61615731358057
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34157.8418514238,-55430.31232340527,-21272.47047198147,0.1736515288262922,-301.42666031043024
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-42083.76765822084,-68292.26492667211,-26208.497268451276,0.1736515288262922,-308.86778144190083
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-26014.63444631794,-42217.76445642796,-16203.13001011002,0.17364460016378053,-225.58017462325753
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-406916.6721608862,-660363.3910033013,-253446.71884241502,0.15985040295450825,-185.66487039256003
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12700.745297158504,-20611.362980440237,-7910.617683281733,0.17364460016378053,-51.22517407414484
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56863.28688969445,-92276.02158652701,-35412.734696832566,0.15985040295450825,-223.44194766054596
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16900.423787017484,-27425.496405395355,-10525.072618377872,0.1736515288262922,-127.14840665342615
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114639.04317435405,-186041.59640344937,-71402.55322909531,0.15985040295450825,-178.35470090080062
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50593.00554192697,-82100.79872045222,-31507.79317852525,0.1736515288262922,-285.02982028935844
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68554.23927530719,-111247.74541238582,-42693.50613707863,0.15985040295450825,-171.5049755120929
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-73123.36110967235,-118662.37808807386,-45539.016978401516,0.15985040295450825,-218.70487098994698
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32428.747765357326,-52624.39075364945,-20195.642988292126,0.1736515288262922,-284.00800419979055
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-229503.44330651217,-372431.2442545792,-142927.80094806702,0.15985040295450825,-174.49800453109648
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35347.2113016793,-57360.38508333963,-22013.173781660327,0.1736515288262922,-262.26197919127407
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15726.85169925083,-25521.059127364428,-9794.207428113597,0.1736515288262922,-271.10082627134966
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-55645.99957133363,-90300.6445548763,-34654.64498354267,0.15985040295450825,-290.28846946615914
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-35700.23263501619,-57933.25742254665,-22233.024787530463,0.1736515288262922,-337.9201384407032
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-107803.43930256023,-174940.15974633643,-67136.7204437762,0.15985040295450825,-188.73453183590885
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-55892.879410082925,-90701.2736879389,-34808.39427785597,0.1736515288262922,-350.03340966134334
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-80181.16006795283,-130115.56070643022,-49934.40063847738,0.15985040295450825,-95.10006622431808
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-97254.89611140266,-157822.30299806464,-60567.40688666198,0.15985040295450825,-170.32274446466093
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-119177.14196148833,-193406.23518284818,-74229.09322135984,0.15985040295450825,-141.27928415003947
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-18516.804307565875,-30048.50981113637,-11531.705503570494,0.1736515288262922,-305.43695523215194
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-6454.203062822508,-10473.685460781475,-4019.4823979589664,0.1736515288262922,-133.3216497460064
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-26029.21207061451,-42239.41784384636,-16210.205773231846,0.1736515288262922,-80.44397403414635
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-59522.70321801801,-96591.64194445647,-37068.93872643846,0.15985040295450825,-238.20637834098144
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-43721.63854904416,-70950.15225511191,-27228.51370606775,0.1736515288262922,-299.76445942888114
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-125915.44859576566,-204331.78045509465,-78416.33185932899,0.15985040295450825,-200.43092523595453
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-57960.172661189376,-94056.01463062881,-36095.84196943943,0.15985040295450825,-220.17969406009368
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-58434.24214966877,-94825.32025373317,-36391.0781040644,0.1736515288262922,-260.23503219603816
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-122023.37034947728,-198025.2276165598,-76001.85726708252,0.15985040295450825,-107.76077075504467
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-30335.331739027704,-49229.59393139353,-18894.262192365826,0.17364460016378053,-59.08149844862661
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-109241.42612904169,-177273.68126258196,-68032.25513354027,0.15985040295450825,-202.22205375890272
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-340563.0097223297,-552655.3485673674,-212092.33884503774,0.15985040295450825,-146.60889071344124
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-184465.3169472962,-299358.9364990495,-114893.61955175328,0.15985040295450825,-119.26821187806479
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-119749.19163456322,-194325.3652163176,-74576.17358175437,0.15985040295450825,-215.5105797085991
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-16957.851822787718,-27518.688884378953,-10560.837061591235,0.1736515288262922,-275.6286700255629
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-188960.19841398374,-306653.4401912602,-117693.24177727645,0.15985040295450825,-194.6322664052596
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-38625.16660789387,-62682.72534473959,-24057.55873684572,0.17364460016378053,-47.56652431109456
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-84083.14156293085,-136454.05137579146,-52370.90981286061,0.15985040295450825,-188.47540280097445
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-56020.1259754298,-90907.76556438525,-34887.63958895545,0.15985040295450825,-174.22088773524553
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-118353.82657699572,-192061.00901715946,-73707.18244016374,0.15985040295450825,-153.92096269858487
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-101381.76712162561,-164519.26441647258,-63137.497294846966,0.15985040295450825,-181.73151540929584
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-278259.19607148087,-451572.02657689067,-173312.8305054098,0.15985040295450825,-146.36479608158888
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-177067.90066796145,-287354.06367596425,-110286.1630080028,0.15985040295450825,-97.83443932673075
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-40998.17792248077,-66530.60274763583,-25532.42482515506,0.1736515288262922,-97.14610779415432
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-44316.948606336366,-71919.6151516457,-27602.666545309337,0.17364460016378053,-169.92303794337974
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-26629.83628360103,-43216.142746662015,-16586.306463060984,0.17364460016378053,-210.83851662508866
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-20552.535636400935,-33352.033021258736,-12799.497384857801,0.1736515288262922,-280.94487714971746
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-120994.07879726465,-196354.84518631754,-75360.7663890529,0.15985040295450825,-239.6015639808933
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-93142.45873018632,-151148.76403612443,-58006.305305938105,0.15985040295450825,-137.1369516833621
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-48744.99193969068,-79101.89815772278,-30356.906218032105,0.1736515288262922,-260.459100563033
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-94575.41094163104,-153481.39643256782,-58905.985490936786,0.15985040295450825,-141.87350787698475
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-135537.49946433297,-219956.5878661936,-84419.08840186062,0.15985040295450825,-89.68526334845463
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-102020.85823260089,-165556.36213589407,-63535.50390329318,0.15985040295450825,-143.54145029274224
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-90386.19023750757,-146682.93330952714,-56296.74307201957,0.15985040295450825,-228.77185176589714
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-35886.19893240884,-58235.03790361274,-22348.8389712039,0.1736515288262922,-244.13207031803452
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-64963.7724971422,-105426.24579810338,-40462.47330096118,0.15985040295450825,-149.57611865801442
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-70087.0883242489,-113735.20647321783,-43648.11814896892,0.15985040295450825,-224.63887668468593
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-98460.30821647686,-159785.98927338986,-61325.681056913,0.15985040295450825,-114.77519897774216
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-56399.195580855754,-91522.9082514574,-35123.71267060164,0.15985040295450825,-255.12613088878197
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-69261.90492843611,-112396.1238241164,-43134.218895680286,0.15985040295450825,-236.22618675605548
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-54695.37780481337,-88762.21504414704,-34066.837239333676,0.15985040295450825,-98.13730357728596
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-19557.147743410336,-31736.747663612372,-12179.599920202036,0.1736515288262922,-349.29113027128807
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-286945.74093411514,-465646.86694882467,-178701.12601470953,0.15985040295450825,-151.44877780307772
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-58362.40056296709,-94708.73790037476,-36346.33733740768,0.15985040295450825,-171.1283334496217
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-50453.048608856494,-81877.56497877261,-31424.51636991612,0.17364460016378053,-92.01604155265478
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-65258.14473511202,-105903.9668220434,-40645.82208693137,0.15985040295450825,-127.3669121935628
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-178284.0824715596,-289327.7403396303,-111043.65786807067,0.15985040295450825,-187.29441248034496
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-97786.40547002024,-158684.82030460684,-60898.4148345866,0.15985040295450825,-182.23986599205006
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-13807.985856446317,-22407.181692249636,-8599.195835803319,0.1736515288262922,-106.33253998658846
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-60293.23901207192,-97842.04411876688,-37548.805106694956,0.15985040295450825,-213.10284820854005
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-131695.25485636113,-213721.2137663552,-82025.95890999408,0.15985040295450825,-241.46723814192438
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-56330.2094668721,-91410.95967283454,-35080.75020596244,0.1736515288262922,-142.33229381498583
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-29941.328417572273,-48587.88189203178,-18646.553474459506,0.1736515288262922,-371.2189518834274
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-417379.42206659715,-677342.830479851,-259963.40841325384,0.15985040295450825,-178.00053243765686
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-58738.896388268244,-95319.70393492919,-36580.807546660944,0.15985040295450825,-193.27509171414738
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-25764.301868079794,-41809.529581934876,-16045.227713855082,0.1736515288262922,-450.4795706346414
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-41380.34396928091,-67150.77024608833,-25770.42627680742,0.1736515288262922,-107.95042860689759
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-234074.31836595773,-379848.7220108845,-145774.40364492676,0.15985040295450825,-229.39593692094
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-27842.581599806697,-45182.09905298367,-17339.517453176974,0.1736515288262922,-107.76186139185542
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-20598.94618498598,-33427.346655368274,-12828.400470382294,0.1736515288262922,-387.21989436657964
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-82348.08495805755,-133631.98085856746,-51283.89590050992,0.15985040295450825,-165.14219074989794
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-36794.18948940805,-59711.330114379794,-22917.140624971747,0.17364460016378053,-269.1738867032788
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-73097.66557160144,-118620.68014630154,-45523.01457470011,0.15985040295450825,-246.48503740880423
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-53080.70070733487,-86137.75517056348,-33057.05446322861,0.1736515288262922,-215.5594613833794
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-31310.349569378486,-50809.48799794576,-19499.138428567276,0.1736515288262922,-120.14268368223631
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-126005.16052933085,-204477.36226668226,-78472.20173735141,0.15985040295450825,-140.65630199306892
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-59656.25211569511,-96808.36105513352,-37152.1089394384,0.15985040295450825,-231.54463436948967
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-55641.20802555652,-90292.8689793557,-34651.660953799175,0.15985040295450825,-268.6590773501912
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-134634.82604606205,-218481.3223798412,-83846.49633377916,0.15985040295450825,-161.78828446374354
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-53769.74250814741,-87255.9113582129,-33486.1688500655,0.1736515288262922,-215.48667151479864
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-40822.35787304879,-66245.2872907893,-25422.92941774051,0.1736515288262922,-353.515529795033
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-79340.4190063402,-128751.23154796037,-49410.812541620166,0.15985040295450825,-203.76180719871834
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-170985.7521034984,-277470.50540179847,-106484.75329830006,0.15985040295450825,-149.0988139355205
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-79370.45794618968,-128799.97783073083,-49429.51988454115,0.15985040295450825,-82.96752810852759
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-70336.25795258663,-114139.5514075478,-43803.29345496117,0.15985040295450825,-272.9031599878026
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-56330.48467730664,-91411.40627600132,-35080.92159869468,0.1736515288262922,-374.39984260484664
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-63628.9697281939,-103260.06548864975,-39631.09576045585,0.15985040295450825,-193.7046292316885
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-17365.731262052785,-28180.583298174177,-10814.852036121392,0.1736515288262922,-260.57483039397715
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-116922.54562017195,-189738.3695833108,-72815.82396313884,0.15985040295450825,-201.85401604014902
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-76661.92325694356,-124410.55151157374,-47748.62825463018,0.15985040295450825,-137.5460401393694
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-50978.023370726485,-82725.59400445367,-31747.570633727184,0.1736515288262922,-246.72316475460997
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-63792.62542741025,-103520.7425209143,-39728.11709350405,0.15985040295450825,-231.99693397130102
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-77510.30203805416,-125787.34024272689,-48277.03820467273,0.15985040295450825,-130.4787585810325
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-56538.701797550115,-91749.29471919916,-35210.59292164904,0.15985040295450825,-190.8690152690929
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-205447.0599066018,-333393.2730903373,-127946.2131837355,0.15985040295450825,-144.27070047643858
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-89925.46245674271,-145935.24273686117,-56009.78028011846,0.15985040295450825,-138.79287145270303
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-94535.35815898517,-153409.1190875135,-58873.76092852834,0.15985040295450825,-81.56968979302142
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-95973.05967181026,-155742.1776053895,-59769.11793357924,0.15985040295450825,-70.12907063493641
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-78390.76683037312,-127210.16472818225,-48819.39789780913,0.15985040295450825,-68.38101938245012
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-133532.49890732497,-216692.49924960546,-83160.00034228049,0.15985040295450825,-114.68671022337166
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-172658.80107210123,-280185.47865055886,-107526.67757845763,0.15985040295450825,-107.1905439263023
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-175995.2678120395,-285599.79593254265,-109604.52812050315,0.15985040295450825,-120.73273420317716
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-145456.95423807818,-236043.14459029151,-90586.19035221334,0.15985040295450825,-140.13289148106387
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-136098.91524617648,-220857.2020383005,-84758.28679212401,0.15985040295450825,-159.54467344231307
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-167132.76953030346,-271218.0018526044,-104085.23232230093,0.15985040295450825,-144.09507547461806
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-142889.1434415407,-231876.1789178525,-88987.03547631178,0.15985040295450825,-104.36017755024518
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-25564.03402663105,-41484.54098786257,-15920.506961231524,0.1736515288262922,-210.62869150897805
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-208965.76792525983,-339103.32600578386,-130137.55808052403,0.15985040295450825,-149.52923639747107
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-81568.26979978905,-132366.52041275342,-50798.25061296437,0.15985040295450825,-97.53847942992546
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-165279.48569446165,-268210.54891422886,-102931.06321976721,0.15985040295450825,-193.73890120130932
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-160788.75966011852,-260923.1345709803,-100134.37491086178,0.15985040295450825,-110.80519934502169
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-179677.97674548585,-291575.98457071965,-111898.0078252338,0.15985040295450825,-180.75390330438898
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-146453.4572408647,-237660.23951437746,-91206.78227351277,0.15985040295450825,-83.83737783617964
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-162559.34917732605,-263796.39367096254,-101237.0444936365,0.15985040295450825,-136.74039256810863
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-86513.07130486835,-140390.79469202453,-53877.72338715618,0.15985040295450825,-74.59023908724691
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-130840.56545621398,-212324.11108861028,-81483.5456323963,0.15985040295450825,-105.26796693258049
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-222721.0733360963,-361425.0194647256,-138703.94612862932,0.15985040295450825,-125.8713274972233
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-158041.3534250568,-256464.72685449882,-98423.37342944203,0.15985040295450825,-132.9494954421113
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-160841.96510479978,-261009.4747568976,-100167.50965209783,0.15985040295450825,-120.90981777470661
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-158206.0935825288,-256732.06219789077,-98525.96861536198,0.15985040295450825,-126.1193978107458
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-176621.4218059753,-286615.8996898402,-109994.47788386492,0.15985040295450825,-152.32464975768025
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-159086.96640369933,-258161.51596159948,-99074.54955790014,0.15985040295450825,-126.94319472563393
