,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.04789473684210527,npv_DH_25years_ir_0.04789473684210527,savings_npv_25years_ir_0.04789473684210527,operator_selling_price,savings/NFA [€/m2]
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-136677.57165164503,-185560.45814866846,-48882.88649702343,0.13373497942424456,-251.037766394968
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-185223.5727702945,-251468.99090941966,-66245.41813912516,0.13373497942424456,-138.55542290548877
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-52813.85167236796,-71702.78484240588,-18888.93317003792,0.1452813581031879,-285.29512743304343
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-115708.83909334657,-157092.2349186581,-41383.39582531153,0.13373497942424456,-291.79092420850515
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-208589.3246501713,-283204.9648752054,-74615.64022503412,0.13373497942424456,-132.39532600938148
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-239011.06747739954,-324493.64330782474,-85482.5758304252,0.13373497942424456,-221.88773916308682
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-86897.63366968074,-117976.66962417851,-31079.03595449777,0.13373497942424456,-175.4105652610832
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-149268.36746820685,-202663.98022387023,-53395.61275566337,0.13373497942424456,-126.25878602107674
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16850.129116145188,-22876.596656438225,-6026.467540293037,0.1452813581031879,-105.01087781352041
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-259578.41133978817,-352416.9207255217,-92838.50938573352,0.13373497942424456,-230.74995171131505
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-66759.83059560528,-90640.85858953628,-23881.027993931,0.14527556140501693,-235.59339714168703
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32847.39812325132,-44597.422458405934,-11750.024335154616,0.14527556140501693,-184.0795595246394
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-181681.73054892826,-246660.40485287108,-64978.674303942826,0.13373497942424456,-145.98909348749572
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-62955.14421753873,-85475.1768181004,-22520.032600561673,0.14527556140501693,-213.9114822086265
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-244700.44019186587,-332217.8265422596,-87517.38635039373,0.13373497942424456,-119.40481515749948
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-36203.76439583521,-49152.08125821847,-12948.31686238326,0.1452813581031879,-109.09445555337501
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-261462.1967770665,-354991.28432689107,-93529.08754982456,0.13373497942424456,-168.07391566503216
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-99642.50293705205,-135286.17340169428,-35643.67046464223,0.13373497942424456,-252.32504319829386
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-273306.3147737103,-371072.22723632737,-97765.91246261704,0.13373497942424456,-182.26633980710977
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-52213.05979613992,-70887.11907912313,-18674.059282983217,0.1452813581031879,-264.60769244091966
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-64328.48675695688,-87335.64205439117,-23007.155297434285,0.1452813581031879,-271.1398879996802
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-39765.50011059032,-53990.23694502123,-14224.736834430907,0.14527556140501693,-198.03696057975526
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-622005.4717741777,-844506.4869998699,-222501.0152256922,0.13373497942424456,-162.99529282829965
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19414.129749196607,-26358.865406582972,-6944.735657386365,0.14527556140501693,-44.970608768057126
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-86920.19277713583,-118007.29702166743,-31087.104244531598,0.13373497942424456,-196.14873516520186
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-25833.682397439494,-35073.12782490724,-9239.445427467748,0.1452813581031879,-111.6173547736401
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-175235.16978240572,-237919.51091628458,-62684.34113387886,0.13373497942424456,-156.57769097171501
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-77335.55401764822,-104994.70148087887,-27659.14746323065,0.1452813581031879,-250.21371018059025
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-104790.77132946257,-142269.30799742066,-37478.53666795809,0.13373497942424456,-150.55581269969358
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-111775.04839799792,-151751.51957766325,-39976.47117966533,0.13373497942424456,-191.9902877158885
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-49569.99782221202,-67298.76303159686,-17728.765209384837,0.1452813581031879,-249.3167079138326
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-350814.8161381407,-476284.1278293281,-125469.31169118744,0.13373497942424456,-153.18324618985528
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-54031.10844499809,-73355.39486235497,-19324.286417356874,0.1452813581031879,-230.22693831170113
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-24039.78131141152,-32637.636007382403,-8597.854695970884,0.1452813581031879,-237.98612897946845
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-85059.46937958876,-115481.08381810832,-30421.614438519566,0.13373497942424456,-254.83002057130508
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-54570.7304757753,-74088.01331648836,-19517.28284071306,0.1452813581031879,-296.64352837941897
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-164786.38922849554,-223722.42579667168,-58936.03656817615,0.13373497942424456,-165.68079579153607
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-85436.84543979618,-115993.42884868076,-30556.583408884588,0.1452813581031879,-307.27717552364834
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-122563.47234587894,-166398.43542698192,-43834.96308110298,0.13373497942424456,-83.48368737085026
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-148662.07672661782,-201831.2348790672,-53169.15815244938,0.13373497942424456,-149.51799000321827
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-182172.0255815538,-247337.7877443863,-65165.762162832485,0.13373497942424456,-124.02916201605245
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-28304.452451935525,-38427.571555154595,-10123.119103219069,0.1452813581031879,-268.1281338118039
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9865.778169516705,-13394.284775519842,-3528.5066060031368,0.1452813581031879,-117.0365423396046
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-39787.783203661405,-54017.92840458651,-14230.145200925108,0.1452813581031879,-70.61782231880488
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-90985.3285189538,-123526.33311202799,-32541.00459307419,0.13373497942424456,-209.10970526827919
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-66832.10660310797,-90734.68434105079,-23902.57773794282,0.1452813581031879,-263.1485277499564
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-192472.07933643064,-261309.93396285642,-68837.85462642577,0.13373497942424456,-175.9484863278673
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-88596.87254589036,-120283.64318657933,-31686.770640688963,0.13373497942424456,-193.2849626094372
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-89321.52659918703,-121267.47057320965,-31945.943974022623,0.1452813581031879,-228.44758088340632
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-186522.71886194154,-253244.79156503457,-66722.07270309303,0.13373497942424456,-94.60324049177588
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-46370.03991396994,-62957.323185747904,-16587.283271777967,0.14527556140501693,-51.86768029949574
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-166984.46990594937,-226706.65248893134,-59722.18258298197,0.13373497942424456,-177.52083027658873
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-520578.4624312902,-706763.9322513302,-186185.46982004005,0.13373497942424456,-128.7007599893588
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-281970.350058331,-382835.52247002965,-100865.17241169867,0.13373497942424456,-104.70562944443711
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-183046.45037444733,-248513.21825164382,-65466.767877196486,0.13373497942424456,-189.1861759492945
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25921.465855149985,-35192.307134532006,-9270.84127938202,0.1452813581031879,-241.96090110580096
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-288841.14464241365,-392164.10696069483,-103322.96231828118,0.13373497942424456,-170.86777476797332
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-59041.73169095475,-80161.87586661524,-21120.14417566049,0.14527556140501693,-41.75867810921099
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-128527.97074735585,-174504.4215567263,-45976.45080937045,0.13373497942424456,-165.46266079050116
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-85631.35224014409,-116257.5012239025,-30626.14898375841,0.13373497942424456,-152.93997893601926
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-180913.5205627479,-245617.4437052051,-64703.923142457206,0.13373497942424456,-135.11966962713998
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-154970.3371771751,-210395.651741184,-55425.314564008906,0.13373497942424456,-159.5331908820582
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-425341.97876147286,-577493.4089130257,-152151.4301515529,0.13373497942424456,-128.49373576504496
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-270662.7932106274,-367483.0769637748,-96820.2837531474,0.13373497942424456,-85.88890861818089
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-62669.07390432932,-85082.73833748748,-22413.664433158156,0.1452813581031879,-85.279806990379
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-67742.08679898344,-91974.4830885019,-24232.396289518467,0.14527556140501693,-149.1755293787945
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-40705.88652190038,-55267.01417717748,-14561.127655277101,0.14527556140501693,-185.0952508362495
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-31416.234573993384,-42652.28603647118,-11236.051462477797,0.1452813581031879,-246.62773879763543
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-184949.3623953034,-251108.6210605386,-66159.25866523519,0.13373497942424456,-210.34634608372963
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-142375.87926053346,-193296.77185251712,-50920.89259198366,0.13373497942424456,-120.38580892594223
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-74510.71382026846,-101159.55402480201,-26648.840204533553,0.1452813581031879,-228.64427952140477
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-144566.26411642143,-196279.8614928886,-51713.597376467165,0.13373497942424456,-124.55083135594536
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-207180.1724164115,-281291.737007312,-74111.56459090053,0.13373497942424456,-78.73474250113347
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-155947.24030055385,-211721.94536017696,-55774.70505962311,0.13373497942424456,-126.00800437648347
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-138162.69705047374,-187585.63905830702,-49422.94200783328,0.13373497942424456,-200.83893571580563
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-54854.99519741855,-74473.94563403106,-19618.950436612504,0.1452813581031879,-214.31157984217685
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-99302.4486948003,-134824.47647691597,-35522.02778211566,0.13373497942424456,-131.3129576383261
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-107133.85668593728,-145450.40045447016,-38316.54376853288,0.13373497942424456,-197.19946049509485
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-150504.647887729,-204342.49734536657,-53837.84945763758,0.13373497942424456,-100.76121092400847
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-86210.79118892472,-117044.17716133397,-30833.385972409247,0.13373497942424456,-223.96272680835793
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-105872.4962587837,-143737.91305858805,-37865.41679980434,0.13373497942424456,-207.37139212325567
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-83606.3661257377,-113513.661457476,-29907.295331738307,0.13373497942424456,-86.15479331194165
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29894.702628177387,-40586.57648704304,-10691.873858865656,0.1452813581031879,-306.62556482555414
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-438620.07426608296,-595493.0348152532,-156872.96054917027,0.13373497942424456,-132.94945966690014
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-89211.71084798645,-121118.37909566527,-31906.668247678812,0.13373497942424456,-150.22517709193386
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-77121.61837888397,-104709.21875192375,-27587.60037303978,0.14527556140501693,-80.78093398101957
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-99752.4207782328,-135435.4105613761,-35682.989783143305,0.13373497942424456,-111.81548294909962
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-272521.8267382858,-370007.1156497683,-97485.28891148255,0.13373497942424456,-164.42586873214682
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-149474.53232742593,-202934.2661349608,-53459.73380753488,0.13373497942424456,-159.97944694486003
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-21106.637659452543,-28655.45024496207,-7548.812585509528,0.1452813581031879,-93.34412559345661
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-92163.15560958209,-125125.41138006997,-32962.255770487885,0.13373497942424456,-187.07254646611673
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-201306.98674092165,-273317.6216218663,-72010.63488094465,0.13373497942424456,-211.98422246581796
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-86105.34026172041,-116901.0115919741,-30795.67133025368,0.1452813581031879,-124.94654516431683
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-45767.773556730135,-62136.66900138505,-16368.895444654918,0.1452813581031879,-325.874924756321
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-637998.6422102711,-866220.6628293052,-228222.02061903407,0.13373497942424456,-156.26676628123033
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-89787.21556297847,-121899.71371618971,-32112.498153211243,0.13373497942424456,-169.6667307799447
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-39382.84625519385,-53468.16530321625,-14085.3190480224,0.1452813581031879,-395.4539374674016
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-63253.246017439524,-85875.84026076928,-22622.59424332976,0.1452813581031879,-94.7643907219809
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-357801.7731548518,-485769.97784421145,-127968.20468935964,0.13373497942424456,-201.3754505373201
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-42559.66709703047,-57781.17967524434,-15221.512578213871,0.1452813581031879,-94.59885680540256
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-31487.17689988688,-42748.60096463278,-11261.424064745901,0.1452813581031879,-339.9213679706879
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-125875.79457492704,-170895.41340903688,-45019.61883410983,0.13373497942424456,-144.97023579123874
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-56242.93315477384,-76361.90363667862,-20118.970481904777,0.14527556140501693,-236.3079046249699
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-111735.77066284047,-151698.19411655952,-39962.42345371905,0.13373497942424456,-216.377134334393
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-81138.19989296417,-110157.36791015383,-29019.16801718966,0.1452813581031879,-189.22908677593796
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-47860.43455013709,-64977.77254159249,-17117.337991455395,0.1452813581031879,-105.46737392132343
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-192609.21137691618,-261496.11143112602,-68886.90005420984,0.13373497942424456,-123.47527408268601
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-91189.4689506138,-123803.48459758438,-32614.015646970583,0.13373497942424456,-203.26168672170053
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-85052.14510930072,-115471.14001435306,-30418.994905052343,0.13373497942424456,-235.84263726947037
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-205800.36214123154,-279405.09203237056,-73604.72989113902,0.13373497942424456,-142.0260058345108
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-82191.45673818156,-111587.32324507074,-29395.866506889186,0.1452813581031879,-189.16518811767597
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-62400.318553968405,-84717.86233522731,-22317.543781258908,0.1452813581031879,-310.3339581334834
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-121278.33075192253,-164653.66150336945,-43375.33075144692,0.13373497942424456,-178.87250435949142
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-261365.7308239978,-354843.4770239705,-93477.74619997272,0.13373497942424456,-130.88654155715682
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-121324.2477325501,-164716.0007435176,-43391.7530109675,0.13373497942424456,-72.83312676362145
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-107514.73287713138,-145967.49744179467,-38452.76456466329,0.13373497942424456,-239.5683094184114
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-86105.76094341736,-116901.58273095087,-30795.82178753351,0.1452813581031879,-328.6672728281024
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-97262.09330307801,-132054.25428067098,-34792.16097759297,0.13373497942424456,-170.0534015781235
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-26544.94299532169,-36038.77157180159,-9493.8285764799,0.1452813581031879,-228.7458730681774
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-178725.69035647268,-242647.13357661534,-63921.44322014265,0.13373497942424456,-177.1977480004877
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-117184.03055183173,-159102.57781420567,-41918.54726237393,0.13373497942424456,-120.75174502579425
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-77924.08531318883,-105793.72165306691,-27869.63633987808,0.1452813581031879,-216.58617466087193
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-97512.2544475183,-132387.62140513374,-34875.36695761545,0.13373497942424456,-203.65873837533977
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-118480.84702579342,-160863.285676767,-42382.43865097358,0.13373497942424456,-114.54737462085139
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-86424.03787078128,-117333.69175766318,-30909.653886881904,0.13373497942424456,-167.55455418844264
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-314042.6631900166,-426360.3732168449,-112317.71002682834,0.13373497942424456,-126.64817737286423
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-137458.4368904948,-186629.45410395067,-49171.01721345587,0.13373497942424456,-121.84633892820894
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-144505.04015665295,-196187.42952649988,-51682.38936984693,0.13373497942424456,-71.60603301321899
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-146702.6847088074,-199171.06411275864,-52468.37940395123,0.13373497942424456,-61.562874148642976
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-119826.70959666978,-162682.86641700714,-42856.15682033736,0.13373497942424456,-60.0283456244823
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-204115.36479684024,-277117.4535015848,-73002.08870474459,0.13373497942424456,-100.67784221406752
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-263923.1232441482,-358315.5237059129,-94392.40046176472,0.13373497942424456,-94.09732520214116
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-269023.18601034925,-365239.6296294164,-96216.44361906714,0.13373497942424456,-105.98535035581965
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-222342.87173153448,-301864.0486952021,-79521.17696366762,0.13373497942424456,-123.01579764606842
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-208038.3424353311,-282443.48848383257,-74405.14604850145,0.13373497942424456,-140.05644967612605
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-255476.13128891095,-346847.45562238776,-91371.3243334768,0.13373497942424456,-126.49400479098716
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-218417.76255022374,-296535.1198214588,-78117.35727123509,0.13373497942424456,-91.61268527427427
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-39076.720451746136,-53052.55326349063,-13975.83281174449,0.1452813581031879,-184.9006055557338
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-319421.2966816314,-433662.68099753646,-114241.38431590504,0.13373497942424456,-131.26438834189105
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-124683.78321584545,-169277.07785305148,-44593.294637206025,0.13373497942424456,-85.62425081964653
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-252643.23510767886,-343001.3709508161,-90358.13584313722,0.13373497942424456,-170.0738863978446
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-245778.79244238604,-333681.8526822774,-87903.06023989135,0.13373497942424456,-97.27045404327062
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-274652.5083366894,-372882.28538719175,-98229.77705050237,0.13373497942424456,-158.6749931270378
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-223866.10821403365,-303932.0724107662,-80065.96419673256,0.13373497942424456,-73.5967252089856
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-248485.2835825024,-337356.32340828166,-88871.03982577927,0.13373497942424456,-120.0376891136617
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-132242.31744021966,-179538.93030373767,-47296.61286351801,0.13373497942424456,-65.47911529513084
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-200000.52396873833,-271530.9352451914,-71530.41127645306,0.13373497942424456,-92.40958908309722
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-340447.40796390007,-462208.80451637425,-121761.39655247418,0.13373497942424456,-110.49626957089377
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-241579.15691917206,-327980.21281314665,-86401.05589397458,0.13373497942424456,-116.70984631515793
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-245860.12132366333,-333792.26892898243,-87932.1476053191,0.13373497942424456,-106.14080334456105
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-241830.9757469049,-328322.09492650215,-86491.11917959724,0.13373497942424456,-110.71403834143543
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-269980.3136904048,-366539.0750956452,-96558.7614052404,0.13373497942424456,-133.71834473016042
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-243177.46202331045,-330150.1535269104,-86972.69150359996,0.13373497942424456,-111.43720927948046
