,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.03368421052631579,npv_DH_25years_ir_0.03368421052631579,savings_npv_25years_ir_0.03368421052631579,operator_selling_price,savings/NFA [€/m2]
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-158733.98147309458,-204441.83136970672,-45707.84989661214,0.12686934164119226,-234.73238523794373
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-215114.11721183034,-277056.7692445784,-61942.65203274804,0.12686934164119226,-129.555984238192
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-61336.71275819391,-78998.77373521507,-17662.06097702116,0.13782295652672216,-266.7646654159516
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-134381.40946584113,-173076.8748964803,-38695.46543063916,0.12686934164119226,-272.8385478162839
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-242250.52870338358,-312021.98059724906,-69771.45189386548,0.12686934164119226,-123.79997131669688
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-277581.59512461204,-357511.914809616,-79930.31968500395,0.12686934164119226,-207.475707805892
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-100920.78170758781,-129981.17507093996,-29060.393363352152,0.12686934164119226,-164.0173148883442
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-173356.62310863307,-223285.69180642202,-49929.068697788956,0.12686934164119226,-118.0618270979042
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19569.32692481919,-25204.363917884093,-5635.036993064903,0.13782295652672216,-98.19022125266979
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-301468.0041392828,-388276.47548204457,-86808.47134276177,0.12686934164119226,-215.7623027665018
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-77533.23083555233,-99863.85737483362,-22330.626539281293,0.13781745741733575,-220.29822870391442
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-38148.163024322945,-49135.353580880466,-10987.190556557522,0.13781745741733575,-172.12876674759434
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-211000.70847363662,-271758.8940964583,-60758.18562282165,0.12686934164119226,-136.50682375467463
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-73114.56133660764,-94172.55087472063,-21057.98953811299,0.13781745741733575,-200.0239446509128
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-284189.0931371857,-366022.0585225501,-81832.96538536443,0.12686934164119226,-111.64924494555056
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-42046.16454199067,-54153.463557477895,-12107.299015487224,0.13782295652672216,-102.00856283906069
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-303655.78637075494,-391112.7888568142,-87457.00248605927,0.12686934164119226,-157.16223952605006
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-115722.3604722452,-149051.97651044143,-33329.616038196225,0.12686934164119226,-235.94362468822763
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-317411.2546888209,-408830.0194099037,-91418.76472108276,0.12686934164119226,-170.43326467975623
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-60638.96779976408,-78100.11135803182,-17461.143558267737,0.13782295652672216,-247.42091873635442
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-74709.52769849055,-96222.32443047581,-21512.79673198526,0.13782295652672216,-253.52883574967015
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-46182.67709577654,-59483.91714080141,-13301.240045024868,0.13781745741733575,-185.18002695716208
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-722381.9083090756,-930437.7372657922,-208055.82895671658,0.12686934164119226,-152.41333047867735
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22547.09441121489,-29040.96470936689,-6493.870298152,0.13781745741733575,-42.051031886015096
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-100946.9813020169,-130014.91890459503,-29067.93760257814,0.12686934164119226,-183.4085011507517
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-30002.605500692727,-38641.931346402576,-8639.32584570985,0.13782295652672216,-104.3675949488193
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-203513.8308176123,-262128.58609855286,-58614.75528094056,0.12686934164119226,-146.4123714590904
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-89815.61678558787,-115678.24993010539,-25862.633144517516,0.13782295652672216,-233.96185304452564
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-121701.43318874214,-156745.6675030971,-35044.23431435495,0.12686934164119226,-140.7769258543907
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-129812.80137741241,-167192.7245983468,-37379.92322093439,0.12686934164119226,-179.52015278515876
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-57569.38041002748,-74146.62854557254,-16577.248135545065,0.13782295652672216,-233.12311278379346
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-407427.728283673,-524747.5691601167,-117319.84087644372,0.12686934164119226,-143.23370253407697
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-62750.40493650638,-80819.54213808048,-18069.1372015741,0.13782295652672216,-215.27326008353887
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27919.212751515934,-35958.62040597695,-8039.407654461018,0.13782295652672216,-222.52847653609206
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-98785.98275819155,-127231.65538542345,-28445.672627231907,0.12686934164119226,-238.27832528124276
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-63377.108735825976,-81626.70687539897,-18249.598139572998,0.13782295652672216,-277.3759661020329
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-191378.8732030003,-246486.9019222838,-55108.028719283524,0.12686934164119226,-154.9195124811609
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-99224.25806426757,-127796.1331701219,-28571.875105854328,0.13782295652672216,-287.31893760703133
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-142342.21250443714,-183330.01122734186,-40987.79872290473,0.12686934164119226,-78.06126283878267
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-172652.49190276125,-222368.2119453854,-49715.72004262416,0.12686934164119226,-139.80651171911472
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-211570.12510640715,-272505.2028750716,-60935.07776866446,0.12686934164119226,-115.97695449560806
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-32872.09727842383,-42337.70051123702,-9465.603232813184,0.13782295652672216,-250.71270073372105
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-11457.872935942498,-14757.196316042333,-3299.323380099835,0.13782295652672216,-109.4347959587633
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-46208.556133865706,-59514.4262954096,-13305.870161543891,0.13782295652672216,-66.03106023148015
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-105668.13030788294,-136095.53466166987,-30427.40435378693,0.12686934164119226,-195.5276315548453
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-77617.17041903516,-99967.23019822846,-22350.059779193296,0.13782295652672216,-246.05652957179396
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-223532.3550622159,-287899.05989379477,-64366.704831578856,0.12686934164119226,-164.52029695709524
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-102894.23608664337,-132522.89061057748,-29628.654523934107,0.12686934164119226,-180.73073607800188
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-103735.83154140876,-133606.82559694847,-29870.99405553972,0.13782295652672216,-213.60947530990705
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-216622.91363797657,-279013.26332636486,-62390.34968838829,0.12686934164119226,-88.4614193896734
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-53853.027732821654,-69363.43323703506,-15510.405504213406,0.13781745741733575,-48.50033250332548
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-193931.67022240156,-249774.78327521254,-55843.11305281098,0.12686934164119226,-165.990514171015
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-604587.0658389467,-778679.4347088332,-174092.3688698865,0.12686934164119226,-120.3414004517045
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-327473.45289538865,-421790.2677543751,-94316.81485898647,0.12686934164119226,-97.90794216556779
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-212585.66062695722,-273800.23721562617,-61214.57658866895,0.12686934164119226,-176.8981734196685
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-30104.55505672797,-38773.23753396083,-8668.682477232862,0.13782295652672216,-226.24507964083546
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-335453.0253083004,-432068.065709749,-96615.04040144861,0.12686934164119226,-159.77471601772393
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-68569.61995387216,-88318.60446837077,-19748.984514498618,0.13781745741733575,-39.047625833688215
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-149269.23474601892,-192260.80750773603,-42991.57276171711,0.12686934164119226,-154.72051225129246
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-99450.15349443741,-128087.07575855435,-28636.922264116933,0.12686934164119226,-143.00623595180423
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-210108.52822606397,-270609.80829874234,-60501.280072678375,0.12686934164119226,-126.34338968041928
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-179978.75096184338,-231804.08575909387,-51825.334797250485,0.12686934164119226,-149.17120622180772
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-493981.7481432433,-636255.2199969393,-142273.47185369598,0.12686934164119226,-120.15167968211038
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-314341.13354350516,-404875.661557468,-90534.52801396284,0.12686934164119226,-80.31283840488244
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-72782.32628700697,-93740.18051695739,-20957.85422995042,0.13782295652672216,-79.7407210673956
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-78673.99911307379,-101333.1824543697,-22659.18334129591,0.13781745741733575,-139.49077218133215
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-47274.81882310319,-60890.61056135782,-13615.79173825463,0.13781745741733575,-173.07851746035763
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-36486.044758921766,-46992.293274111595,-10506.248515189829,0.13782295652672216,-230.60879733420876
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-214795.65600376544,-276659.7306049312,-61864.07460116575,0.12686934164119226,-196.6902638986851
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-165351.85625303764,-212965.33986631868,-47613.483613281045,0.12686934164119226,-112.56652129992915
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-86534.91662288536,-111452.86388980452,-24917.94726691916,0.13782295652672216,-213.79339799665445
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-167895.71553391244,-216251.96846867382,-48356.252934761374,0.12686934164119226,-116.46475607639022
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-240613.97384026012,-309914.0756424858,-69300.10180222569,0.12686934164119226,-73.62313426817745
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-181113.30230346834,-233265.33401805017,-52152.031714581826,0.12686934164119226,-117.82354444561429
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-160458.76970787343,-206673.0809481582,-46214.31124028476,0.12686934164119226,-187.80009257374226
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-63707.24681564042,-82051.90904708131,-18344.66223144089,0.13782295652672216,-200.39163446554056
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-115327.42981070983,-148543.30043914283,-33215.870628433,0.12686934164119226,-122.78787234515711
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-124422.63508800094,-160250.4463453357,-35827.811257334746,0.12686934164119226,-184.39097986882499
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-174792.4088841379,-225135.00344171224,-50342.59455757434,0.12686934164119226,-94.21960274748639
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-100123.09968633318,-128953.7985018994,-28830.69881556621,0.12686934164119226,-209.41592105072883
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-122957.72200639457,-158363.70785102146,-35405.98584462689,0.12686934164119226,-193.90222516009652
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-97098.38425766234,-125064.04147404192,-27965.65721637958,0.12686934164119226,-80.56146136200111
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-34718.97485286985,-44716.39113646639,-9997.41628359654,0.13782295652672216,-286.70965026510413
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-509402.60278937867,-656086.365706187,-146683.7629168083,0.12686934164119226,-124.31413899137058
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-103608.29421977013,-133442.56358221275,-29834.269362442617,0.12686934164119226,-140.46776565921925
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-89567.15717872132,-115363.71841560978,-25796.56123688846,0.13781745741733575,-75.53648313141782
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-115850.01635868441,-149216.39903094052,-33366.382672256106,0.12686934164119226,-104.55621054840135
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-316500.1695138639,-407656.5292949204,-91156.35978105647,0.12686934164119226,-153.7510306921282
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-173596.0579226133,-223583.48017797538,-49987.422255362064,0.12686934164119226,-149.5884771032077
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-24512.7316114014,-31571.234438912143,-7058.502827510743,0.13782295652672216,-87.28124681458881
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-107036.02982001952,-137857.3242847591,-30821.294464739563,0.12686934164119226,-174.9218281979103
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-233792.99996038046,-301128.56837860664,-67335.56841822618,0.12686934164119226,-198.22180625168673
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-100000.6315642931,-128796.06537555852,-28795.433811265422,0.13782295652672216,-116.83102903136917
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-53153.57034828726,-68459.27485088828,-15305.704502601016,0.13782295652672216,-304.7087275981278
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-740955.9844286694,-954361.4003001704,-213405.41587150097,0.12686934164119226,-146.12163258692712
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-104276.6712889798,-134303.40151248232,-30026.730223502527,0.12686934164119226,-158.646553398823
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-45738.27228773735,-58908.72303090496,-13170.45074316761,0.13782295652672216,-369.76845088484885
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-73460.76945993569,-94613.9831108735,-21153.213650937803,0.13782295652672216,-88.60926301739488
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-415542.2088984637,-535198.6349124302,-119656.4260139665,0.12686934164119226,-188.29573140250162
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-49427.75414315605,-63660.600482268186,-14232.846339112133,0.13782295652672216,-88.45448084404222
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-36568.43543727489,-47098.40855588042,-10529.973118605529,0.13782295652672216,-317.8428275670947
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-146189.06234955072,-188284.5711775224,-42095.50882797167,0.12686934164119226,-135.55414280672443
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-65319.16393815235,-84131.97284656341,-18812.80890841106,0.13781745741733575,-220.9663490114974
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-129767.1851785771,-167133.9731001265,-37366.78792154939,0.12686934164119226,-202.32302725858375
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-94231.91649465483,-121366.23426729784,-27134.317772643015,0.13782295652672216,-176.93829710637573
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-55583.93553068572,-71589.46981088133,-16005.534280195614,0.13782295652672216,-98.61706706864086
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-223691.6168526527,-288104.181518049,-64412.56466539629,0.12686934164119226,-115.45531980927767
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-105905.21400131888,-136400.88720196477,-30495.67320064589,0.12686934164119226,-190.05945295340572
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-98777.47653021169,-127220.69976766525,-28443.223237453567,0.12686934164119226,-220.52420869603318
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-239011.49600860072,-307835.4584755006,-68823.96246689986,0.12686934164119226,-132.80114619447602
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-95455.14317723934,-122941.69215506119,-27486.548977821847,0.13782295652672216,-176.8785487876955
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-72470.20041083387,-93338.17720833677,-20867.976797502895,0.13782295652672216,-290.17717636315354
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-140849.6805586303,-181407.70094729468,-40558.02038866439,0.12686934164119226,-167.25439444727942
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-303543.7531774362,-390949.9416855991,-87406.18850816292,0.12686934164119226,-122.38521134273653
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-140903.00741441333,-181476.3834055578,-40573.37599114448,0.12686934164119226,-68.10247643242685
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-124864.97536040963,-160820.15961366403,-35955.184253254396,0.12686934164119226,-224.00789134145492
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-100001.12013370423,-128796.69462976254,-28795.57449605831,0.13782295652672216,-307.3197073431936
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-112957.81107199207,-145491.19922775443,-32533.388155762368,0.12686934164119226,-159.01321347391553
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-30828.64612464038,-39705.8324492314,-8877.186324591017,0.13782295652672216,-213.88839284902755
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-207567.63585262978,-267337.2595645807,-59769.6237119509,0.12686934164119226,-165.68841670422182
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-136094.6606658059,-175291.7766452006,-39197.1159793947,0.12686934164119226,-112.9123136082247
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-90499.12260613886,-116558.57297378202,-26059.450367643163,0.13782295652672216,-202.5184900176339
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-113248.34209319047,-145858.48752895606,-32610.14543576559,0.12686934164119226,-190.43071534575347
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-137600.75153107595,-177231.64219371456,-39630.890662638616,0.12686934164119226,-107.11074265159081
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-100370.7591555348,-129272.77213923748,-28902.012983702676,0.12686934164119226,-156.6715667006584
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-364721.4512094046,-469743.9120035334,-105022.46079412877,0.12686934164119226,-118.42213698634374
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-159640.85922091178,-205619.6011004196,-45978.74187950781,0.12686934164119226,-113.93584440653056
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-167824.61152776013,-216150.13125252264,-48325.519724762504,0.12686934164119226,-66.95508475874009
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-170376.90204192908,-219437.36025076124,-49060.45820883216,0.12686934164119226,-57.56424819474495
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-139163.80333108397,-179236.3711244963,-40072.56779341234,0.12686934164119226,-56.129390221521916
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-237054.5813955103,-305315.04536910995,-68260.46397359966,0.12686934164119226,-94.13862456988109
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-306513.8460473493,-394775.28028057446,-88261.43423322518,0.12686934164119226,-87.98552467383576
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-312436.9339311837,-402403.9362438226,-89967.00231263891,0.12686934164119226,-99.10139994696594
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-258223.56115648214,-332579.68618765404,-74356.12503117189,0.12686934164119226,-115.02568724252612
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-241610.63146475423,-311183.0215347945,-69572.39007004024,0.12686934164119226,-130.95951646060445
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-296703.71664335736,-382140.2993980099,-85436.58275465254,0.12686934164119226,-118.27797820735998
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-253665.03556565556,-326708.5216677101,-73043.48610205454,0.12686934164119226,-85.66226684254994
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-45382.74528337445,-58450.82112988286,-13068.075846508415,0.13782295652672216,-172.89095898722744
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-370968.064305404,-477789.2530789134,-106821.18877350935,0.12686934164119226,-122.73851625900005
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-144804.68957571755,-186501.56477552655,-41696.875199809,0.12686934164119226,-80.06279261378295
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-293413.6604584772,-377902.8632453727,-84489.2027868955,0.12686934164119226,-159.02726348370422
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-285441.4650083498,-367635.054029376,-82193.58902102622,0.12686934164119226,-90.9525527518891
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-318974.69089494366,-410824.2567972241,-91849.56590228045,0.12686934164119226,-148.36875004585198
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-259992.6106696563,-334858.13796527986,-74865.52729562356,0.12686934164119226,-68.81647770410129
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-288584.71747692087,-371683.41396571975,-83098.69648879889,0.12686934164119226,-112.24101253262799
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-153582.98594897718,-197807.5937064486,-44224.607757471415,0.12686934164119226,-61.22612201828642
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-232275.70612080602,-299160.0809186432,-66884.3747978372,0.12686934164119226,-86.40741023087936
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-395387.2745562081,-509240.0364458166,-113852.76188960846,0.12686934164119226,-103.31932636567092
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-280564.1112532315,-361353.25397194276,-80789.14271871129,0.12686934164119226,-109.12931946346393
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-285535.9183775302,-367756.7054841878,-82220.78710665763,0.12686934164119226,-99.24675596794893
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-280856.5674671728,-361729.9236895341,-80873.35622236127,0.12686934164119226,-103.52295063971405
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-313548.5185576692,-403835.60446415027,-90287.08590648108,0.12686934164119226,-125.03308350503782
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-282420.34362349403,-363743.9931300135,-81323.64950651949,0.12686934164119226,-104.19915024768456
