,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-276686.1286396099,-115359.51048537123,0.18076817261943368
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-143453.53471602203,-59810.47775543388,0.19637529188733546
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-205791.34499383156,-85801.1528707189,0.18076817261943368
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-249612.45086799734,-104071.6073652262,0.18076817261943368
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-305892.1550380305,-127544.92049411454,0.18076817261943368
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-47524.85571688045,-19814.669128311212,0.19637529188733546
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-16565.227143582066,-6906.585826178791,0.19637529188733546
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-66806.04965807147,-27853.63047980876,0.19637529188733546
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-152769.7671438459,-63694.720228035585,0.18076817261943368
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-112215.07389911315,-46786.14015718406,0.19637529188733546
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-323172.0456534155,-134741.01203567517,0.18076817261943368
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-148759.40779495132,-62022.670047444466,0.18076817261943368
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-149976.14496328402,-62529.96762979287,0.19637529188733546
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-313197.57385411276,-130590.99096936936,0.18076817261943368
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-77861.74300473942,-32465.26482458497,0.19636745655105992
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-280376.8365671859,-116898.28751753754,0.18076817261943368
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-874082.1380796832,-364433.4758256606,0.18076817261943368
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-473467.4149931854,-197417.17074879503,0.18076817261943368
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-307345.85515494936,-128142.55479559684,0.18076817261943368
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-43523.679775398894,-18146.44781109308,0.19637529188733546
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-485004.43422234146,-202227.65109648107,0.18076817261943368
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-99139.27501474781,-41337.153442291106,0.19636745655105992
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-215816.32980730617,-89986.86685241149,0.18076817261943368
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-143780.12317902743,-59946.64318377577,0.18076817261943368
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-303764.53939809516,-126649.38694278276,0.18076817261943368
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-260204.39460004205,-108487.73566925403,0.18076817261943368
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-714208.3099539381,-297796.5946788847,0.18076817261943368
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-454480.45516048244,-189500.36006110033,0.18076817261943368
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-105225.09489527687,-43871.78893852979,0.19637529188733546
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-113748.38069436603,-47428.57223714501,0.19636745655105992
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-68350.84207450588,-28499.595607526382,0.19636745655105992
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-52749.72260396466,-21993.087285407702,0.19637529188733546
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-310555.68963129335,-129489.42982239497,0.18076817261943368
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-239057.55219646168,-99670.92436041601,0.18076817261943368
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-125107.91119111997,-52161.58635712965,0.19637529188733546
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-242746.853888235,-101215.82940079676,0.18076817261943368
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-347884.3100047518,-145053.98693598234,0.18076817261943368
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-261844.67292963652,-109171.62143574381,0.18076817261943368
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-231994.37461223121,-96732.47115905955,0.18076817261943368
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-92104.79293088095,-38401.50526556549,0.19637529188733546
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-166742.61558456148,-69525.07051078025,0.18076817261943368
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-179884.10445452537,-74999.57564190916,0.18076817261943368
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-252718.22574650604,-105373.49676798473,0.18076817261943368
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-144753.0355674336,-60352.28222836222,0.18076817261943368
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-177766.20542753476,-74116.5541611709,0.18076817261943368
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-140386.7110082246,-58535.701550594196,0.18076817261943368
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-50194.980154298064,-20927.93147200005,0.19637529188733546
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-736469.1395963578,-307058.10894509655,0.18076817261943368
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-149791.75779875187,-62453.090580897086,0.18076817261943368
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-129497.91808389568,-53995.50591322081,0.19636745655105992
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-167498.18126413669,-69840.11149153873,0.18076817261943368
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-457602.0308812771,-190801.9335750586,0.18076817261943368
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-250976.61204618457,-104640.37084647681,0.18076817261943368
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-35439.29744400915,-14775.803995622115,0.19637529188733546
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-154747.40874057333,-64519.26379166011,0.18076817261943368
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-338022.4148126725,-140941.96700517155,0.18076817261943368
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-144575.97720147128,-60278.46079566091,0.19637529188733546
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-76846.80841150547,-32039.95171099183,0.19637529188733546
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-1071288.4096997075,-446684.8619390973,0.18076817261943368
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-150758.06437510505,-62855.97544605093,0.18076817261943368
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-66126.13648599954,-27570.15240633823,0.19637529188733546
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-106205.95454753595,-44280.74145774644,0.19637529188733546
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-600770.4149481088,-250480.86553257605,0.18076817261943368
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-71460.20724405584,-29794.101234453126,0.19637529188733546
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-52868.83898002012,-22042.75080450101,0.19637529188733546
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-211352.93062388888,-88119.96010171514,0.18076817261943368
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-94439.70320608723,-39377.61802165414,0.19636745655105992
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-187610.99117474043,-78221.16782653563,0.18076817261943368
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-136235.8536908153,-56801.19010519568,0.19637529188733546
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-80360.51043223502,-33504.92918238067,0.19637529188733546
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-323402.2984890533,-134837.01198528468,0.18076817261943368
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-153112.5310456418,-63837.62972667087,0.18076817261943368
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-142807.60002669788,-59541.16642445997,0.18076817261943368
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-345551.0236014105,-144071.54101425744,0.18076817261943368
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-138004.33445145798,-57538.52766473871,0.19637529188733546
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-104773.83870967387,-43683.64545287475,0.19637529188733546
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-203633.51597621472,-84901.48326889491,0.18076817261943368
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-438848.57577939495,-182970.34668136196,0.18076817261943368
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-203710.6133121546,-84933.62767373907,0.18076817261943368
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-180523.61818697545,-75266.20986562986,0.18076817261943368
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-144576.68355101065,-60278.755295921874,0.19637529188733546
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-163316.57524809946,-68096.54730373903,0.18076817261943368
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-44570.53490109865,-18582.916005012274,0.19637529188733546
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-300091.042620059,-125117.78580264823,0.18076817261943368
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-196768.27727589282,-82044.58292759236,0.18076817261943368
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-130839.16453313828,-54551.13361507711,0.19637529188733546
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-163728.86319265785,-68263.92635979582,0.18076817261943368
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-198945.81240864773,-82952.52888438175,0.18076817261943368
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-145111.08940382363,-60501.56660158484,0.18076817261943368
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-527296.2719344116,-219847.088504916,0.18076817261943368
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-230811.82390305586,-96239.39432234471,0.18076817261943368
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-242632.53972034794,-101161.45376561076,0.18076817261943368
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-246322.5153676595,-102699.92548614737,0.18076817261943368
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-201196.15789355588,-83885.26884327288,0.18076817261943368
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-342721.81304482033,-142891.950456274,0.18076817261943368
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-443142.5894504059,-184760.6616405572,0.18076817261943368
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-451705.8975561652,-188330.98529961746,0.18076817261943368
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-373326.8791071579,-155652.20503312114,0.18076817261943368
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-349308.7253536319,-145638.24996644675,0.18076817261943368
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-428959.58857462497,-178847.30398042384,0.18076817261943368
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-366736.38781143096,-152904.4133260658,0.18076817261943368
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-65612.13309148866,-27355.847553868283,0.19637529188733546
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-536327.316823093,-223612.42695051146,0.18076817261943368
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-209351.4727985014,-87285.48677220989,0.18076817261943368
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-424202.98773584963,-176864.12127793956,0.18076817261943368
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-412677.1810522961,-172058.63491871688,0.18076817261943368
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-461157.8638783342,-192271.8196790304,0.18076817261943368
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-375884.4835750907,-156718.55411569562,0.18076817261943368
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-417221.5403240915,-173953.3271594935,0.18076817261943368
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-222042.70040852082,-92576.87529157156,0.18076817261943368
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-335812.7510523456,-140011.33619026892,0.18076817261943368
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-571631.4057000554,-238331.85806548136,0.18076817261943368
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-405625.74373362144,-169118.65971540584,0.18076817261943368
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-412813.73707134934,-172115.56959624946,0.18076817261943368
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-406048.5624924412,-169294.9467063053,0.18076817261943368
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-453312.9717426213,-189001.02717115905,0.18076817261943368
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-408309.3928730889,-170237.56095041035,0.18076817261943368
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-262695.3106286615,-109526.28015695396,0.18076817261943368
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-456461.4800992911,-190313.74344128912,0.18076817261943368
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-233651.61000279352,-97417.00997648944,0.18076817261943368
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-156549.34590412912,-65274.88053515249,0.18076817261943368
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-272564.10569208703,-113640.90409272813,0.18076817261943368
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-354220.45267260895,-147686.10998003226,0.18076817261943368
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-516235.8914108227,-215235.65355782822,0.18076817261943368
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-554021.9829710142,-230989.9128948287,0.18076817261943368
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-409961.29313718295,-170926.2922820946,0.18076817261943368
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-118373.93418849153,-49353.97075868092,0.19637529188733546
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-271826.39895548724,-113333.32998905212,0.18076817261943368
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-530195.8138302455,-221056.0025020861,0.18076817261943368
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-540480.4883116053,-225344.02019023127,0.18076817261943368
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-567958.7763418403,-236800.61858108442,0.18076817261943368
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-406405.8219284444,-169443.89986798432,0.18076817261943368
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-299296.8385862833,-124786.65612508779,0.18076817261943368
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-493836.1421357197,-205896.46433256473,0.18076817261943368
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-376792.57763705624,-157097.1682767238,0.18076817261943368
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-486488.23223107646,-202832.8799965594,0.18076817261943368
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-442891.25833897706,-184655.8734673057,0.18076817261943368
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-421852.7624551033,-175884.2353716591,0.18076817261943368
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-398252.5699089204,-166044.5420235539,0.18076817261943368
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-425666.69229912263,-177474.3876571924,0.18076817261943368
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-229424.96628261596,-95654.78375664583,0.18076817261943368
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-362088.32058247953,-150966.48184077136,0.18076817261943368
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-358662.74402394536,-149538.24676131282,0.18076817261943368
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-229871.5521370053,-95840.98002823102,0.18076817261943368
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-306298.68568629835,-127705.95554180426,0.18076817261943368
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-374413.5990836803,-156105.29418920816,0.18076817261943368
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-352836.74698137795,-147109.19775107063,0.18076817261943368
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-350591.6680419475,-146173.15079878172,0.18076817261943368
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-456091.30633591616,-190159.40587349195,0.18076817261943368
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-229646.34195544166,-95747.08252628817,0.18076817261943368
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-446501.58957606374,-186161.13882429383,0.18076817261943368
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-158379.95413035763,-66038.17170435935,0.18076817261943368
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-292775.0325070489,-122067.50153472176,0.18076817261943368
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-380227.49739266746,-158529.29884110045,0.18076817261943368
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-177306.93026393675,-73925.06730091068,0.18076817261943368
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-357577.9582768029,-149085.96404881417,0.18076817261943368
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-429416.7142382107,-179037.89464371745,0.18076817261943368
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-259258.2738470879,-108093.26693510581,0.18076817261943368
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-186324.41516832527,-77684.75214486771,0.18076817261943368
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-343730.33066585474,-143312.43448866985,0.18076817261943368
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-376813.58938588074,-157105.92876309418,0.18076817261943368
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-417178.4870219494,-173935.37682752596,0.18076817261943368
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-345797.1449065204,-144174.157048596,0.18076817261943368
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-538747.0862289265,-224621.30808060977,0.18076817261943368
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-113222.06781847878,-47205.988908442116,0.19637529188733546
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-397669.4006582494,-165801.39965997284,0.18076817261943368
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-365463.91447891435,-152373.87751110992,0.18076817261943368
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-284310.7149208888,-118538.45026593201,0.18076817261943368
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-363900.5119615637,-151722.04378897895,0.18076817261943368
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-300099.61784996366,-125121.36109689571,0.18076817261943368
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-125163.99742388244,-52184.97054479478,0.19637529188733546
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-445892.39025749627,-185907.14367273526,0.18076817261943368
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-363940.4255067243,-151738.68505341132,0.18076817261943368
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-311579.51129886287,-129907.70472460319,0.18076817261943368
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-452759.7764967884,-188770.3819520587,0.18076817261943368
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-113786.29117604421,-47441.232108573546,0.19637529188733546
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-417288.4976569633,-173981.24386490067,0.18076817261943368
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-456209.9875886493,-190208.88797541877,0.18076817261943368
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-285004.4858888788,-118827.70610846297,0.18076817261943368
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-182213.40446137043,-75970.7371160473,0.18076817261943368
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-133926.95814547356,-55838.53591945075,0.19637529188733546
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-321603.2269611023,-134086.9201327837,0.18076817261943368
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-248219.90854511797,-103491.01085506729,0.18076817261943368
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-207621.24324814972,-86564.09739523868,0.18076817261943368
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-207139.0983558926,-86363.07539595284,0.18076817261943368
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-192736.89563096463,-80358.32530447707,0.18076817261943368
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-443406.9964797939,-184870.90159233604,0.18076817261943368
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-350072.30838910036,-145956.61274675553,0.18076817261943368
