,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-218687.82226898547,-375189.02678436675,-156501.20451538128,0.1808281915873308
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-101946.04598990016,-174910.75606843302,-72964.71007853287,0.1808281915873308
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-28230.563301673767,-48433.412802024046,-20202.84950035028,0.196440492758533
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-86611.28876527665,-148593.57417906146,-61982.285413784804,0.1808281915873308
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-237039.45221581208,-406693.0639882044,-169653.61177239232,0.1808281915873308
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-40249.20764729739,-69056.32555324023,-28807.117905942832,0.19643265482075528
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-288010.66764153907,-494121.8993119475,-206111.23167040845,0.1808281915873308
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-222429.68345792333,-381608.704127502,-159179.02066957866,0.1808281915873308
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-54461.365595776675,-93435.96064573788,-38974.59504996121,0.196440492758533
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-80700.5883266315,-138452.95490643676,-57752.36657980525,0.196440492758533
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-17264.040447912168,-29618.835044463845,-12354.794596551677,0.196440492758533
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-407610.3427644949,-699344.7616527885,-291734.4188882936,0.1808281915873308
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-223267.8736781867,-383064.9066537797,-159797.03297559297,0.1808281915873308
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-167860.39079594155,-287987.57976065215,-120127.1889647106,0.1808281915873308
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-65508.17617442358,-112388.28303420576,-46880.10685978218,0.196440492758533
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-62685.32910215973,-107545.30076470802,-44859.97166254829,0.196440492758533
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-171291.60855106896,-293874.3055823033,-122582.69703123436,0.1808281915873308
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-85386.4329836193,-146499.1153519682,-61112.682368348906,0.1808281915873308
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-73645.21030024665,-126348.48384878815,-52703.2735485415,0.196440492758533
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-45472.17897106001,-78017.47607450289,-32545.297103442877,0.19643265482075528
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-14483.254034908634,-24848.013618903602,-10364.759583994968,0.196440492758533
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-93378.6147513568,-160203.85235690608,-66825.23760554928,0.1808281915873308
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-62753.83260532943,-107667.9355301086,-44914.102924779174,0.19643265482075528
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-239125.18359242982,-410252.1300949484,-171126.94650251858,0.1808281915873308
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-42882.3080002942,-73570.49532053253,-30688.18732023833,0.196440492758533
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-302403.3797558206,-518814.57581728545,-216411.19606146484,0.1808281915873308
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-109774.35942143192,-188341.94123853318,-78567.58181710127,0.1808281915873308
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-150572.61111547577,-258340.27202992456,-107767.66091444879,0.1808281915873308
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-432454.7073313647,-741970.7070559235,-309515.99972455885,0.1808281915873308
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-145380.80046515714,-249420.75179917406,-104039.95133401692,0.1808281915873308
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-114418.3766369988,-196300.4566567988,-81882.0800198,0.1808281915873308
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-702487.9102290586,-1205271.772082962,-502783.8618539035,0.1808281915873308
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-182543.20831160824,-313177.9719690468,-130634.76365743857,0.1808281915873308
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-59972.404164705855,-102890.90503081848,-42918.50086611263,0.196440492758533
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-61907.345443702216,-106215.60152338208,-44308.256079679864,0.19643265482075528
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-107968.25211561841,-185234.3812041013,-77266.12908848288,0.1808281915873308
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-44635.01275360984,-76581.13418770068,-31946.12143409084,0.19643265482075528
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-391695.422786144,-672039.2329375526,-280343.8101514086,0.1808281915873308
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-164366.28570531614,-281992.96206849004,-117626.6763631739,0.1808281915873308
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1030711.0831334601,-1768326.5769643507,-737615.4938308905,0.1808281915873308
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1127536.4199423487,-1934443.7549053903,-806907.3349630416,0.1808281915873308
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-134829.78327654002,-56244.774580216006,0.19643265482075528
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-324532.1141022608,-556779.4620979615,-232247.34799570066,0.1808281915873308
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-477101.96931915294,-818572.8574859963,-341470.8881668434,0.1808281915873308
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-72665.12392211602,-124672.92518910319,-52007.80126698717,0.19643265482075528
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-336052.2771320642,-576543.8856982515,-240491.60856618732,0.1808281915873308
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-96415.7815862653,-165414.5296463323,-68998.748060067,0.1808281915873308
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-589854.6326556402,-246060.18078933732,0.1808281915873308
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-128463.57915605236,-220407.38843042715,-91943.80927437478,0.1808281915873308
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-805311.5680751572,-1381622.7184002688,-576311.1503251116,0.1808281915873308
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-194325.02442861776,-333407.1136922134,-139082.0892635956,0.1808281915873308
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-313637.2643527311,-538113.3766051708,-224476.11225243966,0.1808281915873308
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-1327242.2236519868,-553664.3156174202,0.1808281915873308
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-65777.68155489903,-27439.41866224342,0.19643265482075528
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-49774.1154499347,-85394.33856423826,-35620.22311430356,0.196440492758533
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-349581.60826567287,-599755.313423836,-250173.70515816315,0.1808281915873308
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-483277.55585078214,-829168.4279068473,-345890.8720560652,0.1808281915873308
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-538258.9115327604,-923500.9780182563,-385242.0664854959,0.1808281915873308
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-66736.22464911878,-114500.60075588025,-47764.37610676147,0.19643265482075528
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-76794.86634533787,-32035.28064457618,0.19643265482075528
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-395954.97629754676,-679315.2022190684,-283360.22592152166,0.1808281915873308
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-260949.43643641943,-447694.6364946001,-186745.20005818066,0.1808281915873308
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-152209.2039283042,-261148.20522133392,-108939.00129302972,0.1808281915873308
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-300898.8895521167,-516257.9064314742,-215359.0168793575,0.1808281915873308
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-253974.93269460523,-435749.5876244558,-181774.65492985057,0.1808281915873308
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-1801329.4701720492,-751431.6757947011,0.1808281915873308
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-319484.84627910896,-548120.1801917234,-228635.33391261444,0.1808281915873308
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-51645.11769632692,-88608.50360398168,-36963.38590765476,0.19643265482075528
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-110608.06903919684,-189772.35257198723,-79164.28353279039,0.1808281915873308
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-98806.05954717645,-169523.42203886365,-70717.36249168719,0.1808281915873308
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-204013.14213248855,-350012.595368757,-145999.45323626848,0.1808281915873308
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-289296.1771726979,-496327.36765907955,-207031.19048638165,0.1808281915873308
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-102638.07741420371,-176089.7336509575,-73451.65623675378,0.1808281915873308
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-74355.03154403793,-127566.27978678672,-53211.248242748785,0.196440492758533
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-174884.13512989104,-300037.7788695692,-125153.64373967814,0.1808281915873308
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-142017.53832356373,-59239.24801436423,0.196440492758533
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-97150.79227280986,-166675.54153670432,-69524.74926389445,0.1808281915873308
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-165429.01700147404,-283829.68812985765,-118400.6711283836,0.1808281915873308
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-40453.00653468541,-69402.69464836468,-28949.688113679265,0.196440492758533
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-81664.49318472295,-140106.6662190641,-58442.17303434115,0.196440492758533
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-295981.8215198178,-507797.50975477,-211815.68823495222,0.1808281915873308
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-164209.6722917426,-281724.27022451645,-117514.59793277385,0.1808281915873308
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-117916.71896348412,-202302.34390966178,-84385.62494617766,0.1808281915873308
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-216857.85412023985,-372049.4648204191,-155191.61070017924,0.1808281915873308
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-95995.95773009918,-164694.2640989344,-68698.30636883521,0.1808281915873308
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-71389.686154001,-122484.63252730305,-51094.94637330205,0.19643265482075528
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-28999.48826478882,-49754.96958944716,-20755.48132465834,0.19643265482075528
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-33558.20481308256,-57573.71431942105,-24015.509506338494,0.196440492758533
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-151375.14556149318,-259704.87498248366,-108329.72942099048,0.1808281915873308
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-29749.93658964306,-51040.10657820606,-21290.169988563,0.196440492758533
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-279518.68169851333,-479552.72985215276,-200034.04815363942,0.1808281915873308
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-175566.67977102342,-301208.7780454097,-125642.09827438628,0.1808281915873308
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-133807.95899058756,-229565.95108405763,-95757.99209347006,0.1808281915873308
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-311104.63210873154,-129769.91910617304,0.1808281915873308
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-88707.03468803961,-37002.03573822742,0.196440492758533
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-194346.5147522365,-81067.03949412698,0.1808281915873308
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-350366.7632746151,-146156.87381446277,0.1808281915873308
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-401447.01403468853,-167454.10116069464,0.1808281915873308
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-145954.72892347208,-60881.55369844391,0.1808281915873308
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-250725.5577764226,-104591.15290358491,0.1808281915873308
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-28301.760630457353,-11805.40824057259,0.196440492758533
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-435992.27115321654,-181863.83589009123,0.1808281915873308
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-112136.25530344046,-46778.080098783124,0.19643265482075528
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-55173.66040538057,-23015.909518308723,0.19643265482075528
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-305155.6942668304,-127288.46077082632,0.1808281915873308
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-105745.5368244682,-44112.16674106316,0.19643265482075528
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-411002.9802585912,-171440.1458410701,0.1808281915873308
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-60808.45237385385,-25364.803770483988,0.196440492758533
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-439177.14272812405,-183204.47302702634,0.1808281915873308
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-97550.45971041064,-167369.16569046283,-69818.7059800522,0.1808281915873308
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-267568.11463052564,-459071.6665408185,-191503.55191029288,0.1808281915873308
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-51116.820993731046,-87697.93453500654,-36581.113541275496,0.196440492758533
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-62977.87862254458,-108047.20968995408,-45069.3310674095,0.196440492758533
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-38930.60392966114,-66793.97225677934,-27863.368327118194,0.19643265482075528
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-608946.161782927,-1044780.4280018299,-435834.2662189029,0.1808281915873308
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-32609.84622979768,-13603.32565786755,0.19643265482075528
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-85095.26069295636,-145992.6195802635,-60897.35888730714,0.1808281915873308
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-25291.291563350238,-43390.688010517464,-18099.396447167226,0.196440492758533
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-171556.02143499584,-294341.9053276498,-122785.88389265395,0.1808281915873308
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-75711.85612576175,-129894.09890836505,-54182.242782603294,0.196440492758533
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-102590.63768255062,-176008.3442687543,-73417.70658620368,0.1808281915873308
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-109428.27642804579,-187739.25365277095,-78310.97722472515,0.1808281915873308
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-48529.25140244273,-83258.60313273869,-34729.35173029596,0.196440492758533
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-343449.2869886883,-589234.4731320938,-245785.1861434055,0.1808281915873308
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-52896.69881940193,-90751.55966273384,-37854.86084333191,0.196440492758533
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-40377.6215359802,-16842.567225397343,0.196440492758533
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-142867.3172259682,-59593.7131300897,0.1808281915873308
