,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-104531.63843758438,-21258.034341705876,0.13230644705417158
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-53424.99122094304,-67063.29006018295,-13638.298839239906,0.1437294894468942
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-202509.97782971855,-41183.35967547988,0.13230644705417158
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-104995.40500194608,-21352.34804135794,0.1437294894468942
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-150621.2144322247,-30631.022309112028,0.13230644705417158
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-182694.42035217135,-37153.57684940021,0.13230644705417158
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-239558.26339535572,-61211.02885143974,0.13230644705417158
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-34784.02594631643,-7073.839357747198,0.1437294894468942
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-12124.293321406554,-2465.652004003279,0.1437294894468942
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-48896.16874421929,-9943.749565956583,0.1437294894468942
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-111814.07000583025,-22739.023090019924,0.13230644705417158
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-82131.59163128505,-16702.657889355956,0.1437294894468942
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-236533.59177142679,-48102.55815368646,0.13230644705417158
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-108878.83871387175,-22142.100966364902,0.13230644705417158
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-109769.38360022055,-22323.206266729394,0.1437294894468942
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-245279.47401201515,-62672.89112727175,0.13230644705417158
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-60977.1242313549,-15580.646051200456,0.14372375466798334
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-205211.25231812225,-41732.70326847391,0.13230644705417158
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-639751.4587167097,-130102.79646268714,0.13230644705417158
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-370794.1829889498,-94743.93874455948,0.13230644705417158
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-224950.2084528224,-45746.90809346989,0.13230644705417158
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-31855.516103101123,-6478.2841387953085,0.1437294894468942
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-379829.35517553904,-97052.57204967865,0.13230644705417158
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-77640.54149690387,-19838.419924447167,0.14372375466798334
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-169015.7276984428,-43186.264743548105,0.13230644705417158
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-105234.4391115628,-21400.959116311133,0.13230644705417158
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-222328.99943852294,-45213.84698321053,0.13230644705417158
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-190446.79413721172,-38730.1352064237,0.13230644705417158
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-559329.4879165038,-142917.7726414504,0.13230644705417158
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-355924.6185043223,-90944.5234049402,0.13230644705417158
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-77015.54009643971,-15662.234139692635,0.1437294894468942
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-89081.60635825497,-22761.797901033948,0.14372375466798334
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-53528.69878909813,-13677.452322118632,0.14372375466798334
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-38608.17023092145,-7851.534912364492,0.1437294894468942
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-243210.49255535923,-62144.23274646085,0.13230644705417158
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-174969.16030217544,-35582.53246612978,0.13230644705417158
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-91568.01768922906,-18621.69285523874,0.1437294894468942
223,w99759041,sfh,3930.669455100764,4367.410505667515,4913.336818875955,r0,-8648.34283974754,-10856.086470904953,-2207.743631157413,0.1763667534261016
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-190106.26393776556,-48575.239450327324,0.13230644705417158
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-272444.2578688188,-69613.93480004938,0.13230644705417158
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-191647.33400451165,-38974.28251061894,0.13230644705417158
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-181685.50119465508,-46423.59774148342,0.13230644705417158
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-67412.62984939288,-13709.34218407741,0.1437294894468942
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-130583.83736082005,-33366.292287038814,0.13230644705417158
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-131659.38669969773,-26774.857887081525,0.13230644705417158
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-197915.30541429427,-50570.576435772964,0.13230644705417158
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-105946.52564504786,-21545.772305976483,0.13230644705417158
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-130109.27037435026,-26459.619107986407,0.13230644705417158
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-109943.3121739744,-28092.302716343984,0.13230644705417158
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-36738.32283601826,-7471.274153720249,0.1437294894468942
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-539030.8139595669,-109619.7833083056,0.13230644705417158
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-109634.42836851058,-22295.761150655788,0.13230644705417158
238,w99759078,sfh,11104.95300452491,12338.836671694344,13881.191255656136,r1,-19911.879766908954,-24994.97216441717,-5083.092397508215,0.1437294894468942
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-101415.79592204705,-25913.38375137218,0.14372375466798334
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-131175.5557135109,-33517.48594091294,0.13230644705417158
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-358369.26851058914,-91569.17120437062,0.13230644705417158
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-183692.86668307034,-37356.625483362586,0.13230644705417158
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-25938.45732337041,-5274.963874983376,0.1437294894468942
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-113261.53019430273,-23033.38524538951,0.13230644705417158
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-264720.9526218837,-67640.50481438279,0.13230644705417158
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-105816.93445107699,-21519.41804526662,0.1437294894468942
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-56245.12346973777,-11438.266769224138,0.1437294894468942
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-838975.3931130649,-214371.8453524547,0.13230644705417158
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-110341.68002697329,-22439.59109791917,0.13230644705417158
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-48398.53193792402,-9842.547858262711,0.1437294894468942
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-77733.44333000503,-15808.230240215518,0.1437294894468942
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-439711.2497473985,-89421.7003318657,0.13230644705417158
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-52302.603877732465,-10636.49786812975,0.1437294894468942
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-38695.35297041312,-7869.264794894014,0.1437294894468942
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-154691.80730284887,-31458.836780675134,0.13230644705417158
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-73960.08993042115,-18898.00474598806,0.14372375466798334
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-137314.7900482395,-27924.966700034696,0.13230644705417158
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-99712.69555936164,-20278.03197374202,0.1437294894468942
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-58816.84515964224,-11961.263909787885,0.1437294894468942
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-236702.11665147584,-48136.830147707195,0.13230644705417158
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-112064.94311788255,-22790.04179891161,0.13230644705417158
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-104522.63746474558,-21256.203862507668,0.13230644705417158
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-252913.04075350147,-51433.558166348404,0.13230644705417158
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-101007.06836146372,-20541.26157474445,0.1437294894468942
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-76685.260148575,-15595.066891775881,0.1437294894468942
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-149041.87285602634,-30309.840148706528,0.13230644705417158
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-321198.6657540236,-65320.436655990605,0.13230644705417158
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-149098.30134367288,-30321.31570525735,0.13230644705417158
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-132127.454659653,-26870.046338307424,0.13230644705417158
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-105817.45143698537,-21519.5231818966,0.1437294894468942
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-127900.74706311937,-32680.71911875895,0.13230644705417158
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-32621.722234715762,-6634.103338629389,0.1437294894468942
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-219640.32200198036,-44667.0651845696,0.13230644705417158
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-154098.31870205462,-39374.62435375416,0.13230644705417158
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-95762.79244333462,-19474.761525273454,0.1437294894468942
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-119835.16708355687,-24370.230250694833,0.13230644705417158
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-155803.64695677982,-39810.36343251384,0.13230644705417158
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-106208.58964813218,-21599.066845893394,0.13230644705417158
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-385934.62153000804,-78485.43810051243,0.13230644705417158
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-180759.39116011767,-46186.96157940652,0.13230644705417158
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-177585.73760499616,-36114.65165025898,0.13230644705417158
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-180286.47612847513,-36663.886246963,0.13230644705417158
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-147257.94052190764,-29947.05147162464,0.13230644705417158
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-250842.3067781204,-51012.444189574075,0.13230644705417158
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-324341.5071302517,-65959.57932040296,0.13230644705417158
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-330609.0975699053,-67234.18531335756,0.13230644705417158
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-273242.5307439336,-55567.856669896835,0.13230644705417158
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-255663.34884547026,-51992.87345828512,0.13230644705417158
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-313960.7944901382,-63848.50989593705,0.13230644705417158
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-268418.86917207716,-54586.89468671201,0.13230644705417158
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-48022.326536740424,-9766.040999120043,0.1437294894468942
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-392544.5542692391,-79829.66439665755,0.13230644705417158
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-153226.91572393535,-31160.929697643835,0.13230644705417158
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-310479.37988095154,-63140.51342304147,0.13230644705417158
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-302043.5003251816,-61424.95419160239,0.13230644705417158
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-337527.10787913494,-68641.06367983116,0.13230644705417158
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-275114.472885178,-55948.543425782904,0.13230644705417158
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-305369.57272319554,-62101.35955859753,0.13230644705417158
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-162515.78117799133,-33049.956061042074,0.13230644705417158
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-245785.47939830396,-49984.06453622726,0.13230644705417158
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-418384.0507807697,-85084.50314619567,0.13230644705417158
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-296882.4666944265,-60375.382676210895,0.13230644705417158
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-302143.44735370425,-61445.27987860437,0.13230644705417158
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-297191.93294015253,-60438.31715401661,0.13230644705417158
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-331785.3349167866,-67473.39034532435,0.13230644705417158
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-298846.6624797677,-60774.83055708915,0.13230644705417158
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-192269.92619016857,-39100.89571846105,0.13230644705417158
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-334089.7668759919,-67942.03021798993,0.13230644705417158
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-171012.48477539324,-34777.884749089164,0.13230644705417158
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-122601.0174592723,-31326.552090295678,0.13230644705417158
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-199493.0185776567,-40569.81697829781,0.13230644705417158
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-259258.30243191204,-52723.95973933535,0.13230644705417158
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-377839.3931004768,-76839.15524748235,0.13230644705417158
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-405495.4978779343,-82463.4278017488,0.13230644705417158
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-300055.7085837533,-61020.70772866497,0.13230644705417158
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-86639.33716515274,-17619.37373534213,0.1437294894468942
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-198953.08195124113,-40460.012984806,0.13230644705417158
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-388056.83187690424,-78917.02054874483,0.13230644705417158
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-395584.3115212448,-80447.84339987079,0.13230644705417158
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-415696.008219454,-84537.85045869811,0.13230644705417158
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-297453.41551183106,-60491.493451371,0.13230644705417158
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-219059.0343094496,-44548.85184825407,0.13230644705417158
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-361444.74132882693,-73505.06352567195,0.13230644705417158
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-275779.11808896944,-56083.70872863699,0.13230644705417158
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-356066.7157689614,-72411.36353444436,0.13230644705417158
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-324157.5548011139,-65922.16992944255,0.13230644705417158
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-308759.22111535363,-62790.69403190946,0.13230644705417158
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-291485.9501609947,-59277.922275628225,0.13230644705417158
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-311550.6832387132,-63358.378596782946,0.13230644705417158
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-167918.95229410945,-34148.76976813932,0.13230644705417158
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-265016.89164572256,-53895.05290401439,0.13230644705417158
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-262509.670064599,-53385.17280196649,0.13230644705417158
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-168245.8139691638,-34215.241860389535,0.13230644705417158
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-224183.77224973874,-45591.04210524465,0.13230644705417158
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-274037.91444977635,-55729.609555304196,0.13230644705417158
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-258245.55123172796,-52518.00200142065,0.13230644705417158
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-256602.35036551396,-52183.83312234821,0.13230644705417158
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-333818.83214940183,-67886.93168697762,0.13230644705417158
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-168080.97986960228,-34181.720440448786,0.13230644705417158
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-326800.00060197536,-66459.54985020545,0.13230644705417158
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-124034.65124297637,-31692.868816978094,0.13230644705417158
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-214285.64429163717,-43578.11331931001,0.13230644705417158
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-278293.17807085504,-56594.97951928803,0.13230644705417158
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-129773.12123794337,-26391.2582749173,0.13230644705417158
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-261715.70204500982,-53223.70781702109,0.13230644705417158
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-314295.37038107024,-63916.55078657699,0.13230644705417158
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-189754.31673096435,-38589.30981898226,0.13230644705417158
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-136373.12925802782,-27733.466234570267,0.13230644705417158
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-251580.4532189295,-51162.557041744614,0.13230644705417158
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-275794.49684615375,-56086.836223367194,0.13230644705417158
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-305338.06148226286,-62094.951287839445,0.13230644705417158
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-253093.1799613695,-51470.19210344512,0.13230644705417158
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-394315.61323463684,-80189.83508632006,0.13230644705417158
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-82868.62285611746,-16852.543946080797,0.1437294894468942
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-291059.1214196877,-59191.12042141115,0.13230644705417158
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-267487.5303022038,-54397.49333439936,0.13230644705417158
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-208090.50622980227,-42318.24157484551,0.13230644705417158
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-266343.2567866349,-54164.788614050136,0.13230644705417158
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-219646.59831813117,-44668.34156506322,0.13230644705417158
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-91609.0678922484,-18630.041013160735,0.1437294894468942
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-326354.1201340837,-66368.87354932271,0.13230644705417158
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-266372.47000084736,-54170.7295475344,0.13230644705417158
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-228048.8734132162,-46377.066838956525,0.13230644705417158
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-331380.4445179801,-67391.04997325037,0.13230644705417158
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-83281.58486542878,-16936.525797958122,0.1437294894468942
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-305418.5796179831,-62111.325825920445,0.13230644705417158
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-333905.6964167867,-67904.59680355614,0.13230644705417158
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-208598.28572723264,-42421.50594681679,0.13230644705417158
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-133364.2300001704,-27121.56265484728,0.13230644705417158
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-98022.78653501978,-19934.36430899697,0.1437294894468942
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-235385.35409084178,-47869.04726252321,0.13230644705417158
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-181675.20151268787,-36946.30382263719,0.13230644705417158
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-151960.53945272585,-30903.393599814808,0.13230644705417158
