,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-36307.577063851124,-91274.9937052743,-54967.41664142318,0.19189725900050425
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-53800.39221775434,-135250.844538067,-81450.45232031266,0.19189725900050425
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11509.36029860811,-28933.816953957925,-17424.456655349815,0.19189725900050425
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-271740.22850966325,-683170.4653810567,-411430.2368713934,0.17664603579609733
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-148845.2491187911,-374205.46331301774,-225360.21419422663,0.17664603579609733
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-111906.92719729434,-281327.0645283375,-169420.13733104317,0.17664603579609733
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-43672.11744961572,-109788.99082964215,-66116.87338002643,0.19189725900050425
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-41790.21940143983,-105058.01601964186,-63267.79661820203,0.19189725900050425
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-114194.40570071262,-287077.6434125543,-172883.23771184165,0.17664603579609733
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-56924.2886557462,-143110.91510342504,-86186.62644767883,0.17664603579609733
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-49096.8068668311,-123426.32310159858,-74329.51623476748,0.19189725900050425
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-30314.785980706674,-76213.10455190862,-45898.31857120195,0.1918896023368773
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9655.502689939087,-24273.33406730969,-14617.831377370603,0.19189725900050425
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-62252.40983423787,-156498.6918781609,-94246.28204392303,0.17664603579609733
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-41835.888403552955,-105177.81451438229,-63341.926110829336,0.1918896023368773
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-159416.7890616199,-400763.90645746404,-241347.11739584414,0.17664603579609733
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-28588.20533352947,-71868.97261896814,-43280.76728543867,0.19189725900050425
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-201602.25317054705,-506815.5431234109,-305213.2899528638,0.17664603579609733
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-73182.9062809546,-183986.00905025774,-110803.10276930314,0.17664603579609733
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-100381.7407436505,-252365.4333983222,-151983.6926546717,0.17664603579609733
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-288303.13822090975,-724810.5670235497,-436507.42880263994,0.17664603579609733
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-96920.53364343809,-243652.2019263134,-146731.66828287533,0.17664603579609733
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-76278.9177579992,-191760.46162382013,-115481.54386582093,0.17664603579609733
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-468325.27348603896,-1177396.5039769236,-709071.2304908847,0.17664603579609733
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-121695.47220773881,-305934.8587262505,-184239.38651851166,0.17664603579609733
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-39981.60277647058,-100511.2661561352,-60529.66337966462,0.19189725900050425
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-41271.563629134806,-103759.06977835366,-62487.506149218854,0.1918896023368773
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-71978.8347437456,-180950.32000054637,-108971.48525680078,0.17664603579609733
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-29756.67516907323,-74809.98207347051,-45053.30690439728,0.1918896023368773
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-261130.28185742928,-656496.4531016524,-395366.17124422314,0.17664603579609733
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-109577.52380354407,-275471.089073746,-165893.56527020194,0.17664603579609733
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-687140.7220889733,-1727429.097596086,-1040288.3755071128,0.17664603579609733
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-751690.9466282325,-1889704.3529273209,-1138013.4062990884,0.17664603579609733
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52390.00579754935,-131711.46884773922,-79321.46305018986,0.1918896023368773
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-216354.74273484055,-543902.3856232554,-327547.64288841485,0.17664603579609733
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-318067.979546102,-799641.0792802279,-481573.0997341259,0.17664603579609733
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-48443.41594807737,-121789.51640470568,-73346.10045662831,0.1918896023368773
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-224034.85142137608,-563209.7018560782,-339174.8504347021,0.17664603579609733
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-64277.18772417685,-161588.8577362061,-97311.67001202924,0.17664603579609733
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229196.30124420195,-576212.6007009309,-347016.299456729,0.17664603579609733
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-85642.38610403491,-215309.85342848153,-129667.46732444661,0.17664603579609733
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-536874.3787167715,-1349668.8432752895,-812794.464558518,0.17664603579609733
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-129550.01628574515,-325696.1451804649,-196146.12889471976,0.17664603579609733
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-209091.50956848738,-525668.00536878,-316576.4958002926,0.17664603579609733
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-515718.60535637767,-1296546.048994204,-780827.4436378264,0.17664603579609733
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25558.84192843708,-64256.38938560873,-38697.54745717165,0.1918896023368773
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-33182.7436332898,-83419.35654163423,-50236.61290834443,0.19189725900050425
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-233054.40551044856,-585884.300639045,-352829.8951285964,0.17664603579609733
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-322185.0372338547,-809991.5976115344,-487806.5603776797,0.17664603579609733
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-358839.27435517363,-902142.4446528238,-543303.1702976502,0.17664603579609733
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-44490.81643274586,-111852.45531822788,-67361.63888548201,0.1918896023368773
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29839.72380050779,-75018.77107941774,-45179.04727890995,0.1918896023368773
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-263969.9841983645,-663604.1453197278,-399634.16112136334,0.17664603579609733
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-173966.29095761295,-437340.4505665956,-263374.1596089826,0.17664603579609733
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-101472.80261886945,-255108.42531063803,-153635.62269176857,0.17664603579609733
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-200599.25970141107,-504318.00384106574,-303718.7441396547,0.17664603579609733
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-169316.6217964035,-425671.66423533036,-256355.04243892687,0.17664603579609733
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-699931.862918232,-1759668.7069388933,-1059736.8440206614,0.17664603579609733
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-212989.89751940596,-535443.373739375,-322453.4762199691,0.17664603579609733
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-34430.078464217935,-86559.18505886446,-52129.106594646524,0.1918896023368773
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-73738.71269279787,-185383.33813591884,-111644.62544312097,0.17664603579609733
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-65870.70636478429,-165602.72054311732,-99732.01417833303,0.17664603579609733
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-136008.76142165903,-341917.5788236231,-205908.81740196404,0.17664603579609733
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-192864.1181151319,-484848.4143123576,-291984.2961972257,0.17664603579609733
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-68425.38494280247,-172017.16790277077,-103591.7829599683,0.17664603579609733
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-49570.02102935863,-124615.95411525689,-75045.93308589826,0.19189725900050425
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-116589.42341992735,-293098.5692061126,-176509.14578618523,0.17664603579609733
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55185.526872799666,-138732.98703129595,-83547.46015849628,0.19189725900050425
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-64767.194848539904,-162820.70521292207,-98053.51036438216,0.17664603579609733
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-110286.01133431603,-277265.3357270798,-166979.32439276372,0.17664603579609733
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26968.671023123607,-67797.5639505294,-40828.89292740579,0.19189725900050425
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-54442.99545648196,-136866.30916867856,-82423.3137121966,0.19189725900050425
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-197321.2143465452,-496053.27741161134,-298732.0630650661,0.17664603579609733
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-109473.11486116171,-275208.6114773489,-165735.49661618719,0.17664603579609733
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-78611.14597565608,-197623.53851026532,-119012.39253460924,0.17664603579609733
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-144571.90274682658,-363444.7842655479,-218872.8815187213,0.17664603579609733
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-63997.30515339946,-160885.2503365441,-96887.94518314463,0.17664603579609733
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-47593.12410266733,-119651.8341081817,-72058.71000551438,0.1918896023368773
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-19332.99217652588,-48604.24728014031,-29271.255103614432,0.1918896023368773
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-22372.136542055032,-56242.16175203556,-33870.02520998052,0.19189725900050425
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-100916.76370766212,-253698.4761052654,-152781.7123976033,0.17664603579609733
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19833.291059762043,-49859.66189512064,-30026.370835358597,0.19189725900050425
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-186345.78779900886,-468461.7367456691,-282115.94894666027,0.17664603579609733
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-117044.45318068229,-294242.48576313246,-177198.03258245016,0.17664603579609733
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89205.30599372504,-224256.5988012719,-135051.29280754685,0.17664603579609733
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-120889.80866837234,-303909.47062737186,-183019.66195899952,0.17664603579609733
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34469.999299874784,-86655.43733705596,-52185.43803718118,0.19189725900050425
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75519.65017207299,-189851.7100702764,-114332.05989820341,0.17664603579609733
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136139.9263067682,-342263.55560980254,-206123.62930303434,0.17664603579609733
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-155995.27524932928,-392162.4332407269,-236167.1579913976,0.17664603579609733
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56715.45015001877,-142579.1191279695,-85863.66897795073,0.17664603579609733
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97422.9365818918,-244926.83062961875,-147503.89404772694,0.17664603579609733
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10997.568259923177,-27647.203555679513,-16649.635295756336,0.19189725900050425
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169418.95684208357,-425908.7350312736,-256489.77818919005,0.17664603579609733
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43572.116803104895,-109542.79194240239,-65970.6751392975,0.1918896023368773
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21438.50059138124,-53897.61577228212,-32459.115180900884,0.1918896023368773
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118578.15566400271,-298098.1185492215,-179519.9628852188,0.17664603579609733
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41088.913388936686,-103299.87663539332,-62210.96324645663,0.1918896023368773
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-159708.55627834736,-401497.3911188991,-241788.83484055175,0.17664603579609733
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23629.09906891324,-59402.08747566573,-35772.98840675248,0.19189725900050425
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-170648.44646739846,-429019.94757666584,-258371.50110926738,0.17664603579609733
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65033.63980694043,-163498.2873754063,-98464.64756846588,0.17664603579609733
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178378.74308701704,-448454.35509196925,-270075.6120049522,0.17664603579609733
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34077.88066248736,-85669.6754368246,-51591.79477433724,0.19189725900050425
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-41985.25241502973,-105548.31690246951,-63563.06448743978,0.19189725900050425
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25953.73595310743,-65249.17553320943,-39295.439580102,0.1918896023368773
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-405964.1078552847,-1020616.9694217278,-614652.8615664431,0.17664603579609733
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12671.013714620089,-31855.652671459087,-19184.638956839,0.1918896023368773
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56730.17379530424,-142616.13345774388,-85885.95966243965,0.17664603579609733
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16860.861042233493,-42387.15744619641,-25526.29640396292,0.19189725900050425
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114370.6809566639,-287534.42861086683,-173163.74765420292,0.17664603579609733
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50474.570750507846,-126889.9359333993,-76415.36518289146,0.19189725900050425
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68393.75845503373,-171937.6608768149,-103543.90242178115,0.17664603579609733
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-72952.18428536385,-183397.26029424867,-110445.07600888482,0.17664603579609733
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32352.834268295155,-81333.01594301431,-48980.181674719155,0.19189725900050425
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-228966.19132579217,-575606.7840943827,-346640.5927685905,0.17664603579609733
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35264.46587960128,-88652.6769748335,-53388.211095232225,0.19189725900050425
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15690.03620705524,-39443.776529509625,-23753.740322454385,0.19189725900050425
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-55515.73606391899,-139563.11242875323,-84047.37636483424,0.17664603579609733
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-35616.66081396202,-89538.07316528358,-53921.41235132156,0.19189725900050425
