,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-82177.82677787337,-103299.87663539332,-21122.049857519945,0.1918896023368773
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-319417.1125566947,-401497.3911188991,-82080.27856220439,0.17664603579609733
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-47258.19813782648,-59402.08747566573,-12143.889337839246,0.19189725900050425
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-341296.8929347969,-429019.94757666584,-87723.05464186892,0.17664603579609733
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-130067.27961388086,-163498.2873754063,-33431.00776152544,0.17664603579609733
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-356757.4861740341,-448454.35509196925,-91696.86891793518,0.17664603579609733
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-68155.76132497472,-85669.6754368246,-17513.91411184988,0.19189725900050425
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-83970.50483005946,-105548.31690246951,-21577.812072410044,0.19189725900050425
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-51907.47190621486,-65249.17553320943,-13341.703626994575,0.1918896023368773
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-811928.2157105694,-1020616.9694217278,-208688.7537111584,0.17664603579609733
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-25342.027429240177,-31855.652671459087,-6513.62524221891,0.1918896023368773
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-113460.34759060848,-142616.13345774388,-29155.785867135404,0.17664603579609733
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-33721.72208446699,-42387.15744619641,-8665.435361729425,0.19189725900050425
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-228741.3619133278,-287534.42861086683,-58793.066697539034,0.17664603579609733
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-100949.14150101569,-126889.9359333993,-25940.794432383613,0.19189725900050425
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-136787.51691006747,-171937.6608768149,-35150.14396674742,0.17664603579609733
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-145904.3685707277,-183397.26029424867,-37492.89172352097,0.17664603579609733
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-64705.66853659031,-81333.01594301431,-16627.347406424,0.19189725900050425
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-457932.38265158434,-575606.7840943827,-117674.40144279832,0.17664603579609733
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-70528.93175920256,-88652.6769748335,-18123.745215630945,0.19189725900050425
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-31380.07241411048,-39443.776529509625,-8063.704115399145,0.19189725900050425
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-111031.47212783797,-139563.11242875323,-28531.640300915256,0.17664603579609733
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-71233.32162792404,-89538.07316528358,-18304.751537359538,0.19189725900050425
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-215102.15753898487,-270376.7321189466,-55274.57457996174,0.17664603579609733
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-111524.07594745088,-140182.30013240103,-28658.224184950144,0.19189725900050425
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-159986.92283081688,-201098.59367134684,-41111.67084052996,0.17664603579609733
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-194054.45800369483,-243920.42743059498,-49865.96942690015,0.17664603579609733
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-237796.31272522136,-298916.7605425262,-61120.44781730484,0.17664603579609733
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-36946.915451425644,-46441.12535143204,-9494.209900006397,0.19189725900050425
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-12878.188423204369,-16187.482921211424,-3309.294498007055,0.19189725900050425
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-51936.55890435028,-65282.641674648796,-13346.082770298519,0.19189725900050425
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-118766.72922108044,-149286.09037978444,-30519.361158703992,0.17664603579609733
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-87238.57832257212,-109656.18379390214,-22417.60547133001,0.19189725900050425
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-251241.3781569871,-315802.6101473907,-64561.23199040358,0.17664603579609733
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-115648.98366334249,-145367.18103399247,-29718.197370649985,0.17664603579609733
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-116594.9031113215,-146556.1724049692,-29961.269293647696,0.19189725900050425
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-243475.44384632452,-306055.59065289045,-62580.14680656593,0.17664603579609733
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-60528.63757353925,-76086.22714197364,-15557.589568434385,0.1918896023368773
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-217971.39873286444,-273983.2791965677,-56011.88046370327,0.17664603579609733
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-679531.5496720299,-854150.0553696128,-174618.50569758285,0.17664603579609733
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-368066.99232585373,-462670.72751379083,-94603.7351879371,0.17664603579609733
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-238937.73381247,-300337.311290863,-61399.57747839304,0.17664603579609733
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-33836.309285741074,-42531.18999974034,-8694.880713999264,0.19189725900050425
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-377035.7108344805,-473944.6629760043,-96908.95214152383,0.17664603579609733
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-77069.49542994228,-96878.5581515115,-19809.062721569222,0.1918896023368773
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-167772.61727319288,-210894.97430935074,-43122.35703615786,0.17664603579609733
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-111777.97332700221,-140501.4412538201,-28723.467926817902,0.17664603579609733
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-236153.53660708322,-296837.66186577186,-60684.12525868864,0.17664603579609733
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-202288.87857438403,-254270.8383714637,-51981.959797079675,0.17664603579609733
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-555215.6203667378,-697921.9010616384,-142706.28069490055,0.17664603579609733
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-353306.7934658428,-444116.7357481733,-90809.94228233054,0.17664603579609733
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-81804.40794232943,-102825.60038182596,-21021.19243949653,0.19189725900050425
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-88426.41127629469,-111154.525914176,-22728.114637881314,0.1918896023368773
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-53134.995289306,-66792.20750438975,-13657.212215083746,0.1918896023368773
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-41008.84709140928,-51546.84728130289,-10538.00018989361,0.19189725900050425
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-241421.6797451978,-303473.9504878611,-62052.27074266333,0.17664603579609733
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-185848.8371147275,-233606.21679528858,-47757.37968056108,0.17664603579609733
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-97261.76644532043,-122255.01999828086,-24993.25355296042,0.19189725900050425
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-188708.03264991767,-237211.38970412582,-48503.35705420814,0.17664603579609733
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-270440.43075835926,-339951.34977313754,-69510.91901477828,0.17664603579609733
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-203564.0686585236,-255873.71270673233,-52309.64404820872,0.17664603579609733
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-180349.2046042289,-226704.10398251552,-46354.89937828662,0.17664603579609733
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-71604.38355375397,-90004.48648287886,-18400.102929124885,0.19189725900050425
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-129623.39343170832,-162940.30975958885,-33316.916327880535,0.17664603579609733
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-139846.03841682163,-175782.12742969836,-35936.089012876735,0.17664603579609733
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-196459.63863802838,-246955.3799469247,-50495.74130889631,0.17664603579609733
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-112534.33778542849,-141452.16788947993,-28917.830104051434,0.17664603579609733
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-138199.53502181848,-173712.52379365385,-35512.98877183537,0.17664603579609733
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-109134.67927684057,-137185.41056595932,-28050.731289118747,0.17664603579609733
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-39022.731576397346,-49050.361756919716,-10027.63018052237,0.19189725900050425
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-572548.0408683482,-719675.1071315157,-147127.06626316754,0.17664603579609733
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-116451.556290473,-146375.98990273822,-29924.433612265217,0.17664603579609733
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-100669.88289423317,-126544.91961661112,-25875.036722377947,0.1918896023368773
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-130210.75969679726,-163678.64593982737,-33467.88624303011,0.17664603579609733
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-355733.463074958,-447167.1287931734,-91433.6657182154,0.17664603579609733
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-195114.98826627698,-245253.48103633692,-50138.49277005994,0.17664603579609733
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-27551.32459784938,-34631.15942463188,-7079.834826782499,0.19189725900050425
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-120304.19326521762,-151218.6349379619,-30914.441672744288,0.17664603579609733
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-262773.93041000125,-330314.3397515508,-67540.40934154956,0.17664603579609733
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-112396.68854108051,-141279.14706397426,-28882.45852289375,0.19189725900050425
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-59742.47560068484,-75094.43655246239,-15351.960951777546,0.19189725900050425
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-832804.7303474802,-1046859.3449033648,-214054.61455588462,0.17664603579609733
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-117202.78523873883,-147320.26136160747,-30117.47612286864,0.17664603579609733
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-51407.97877288174,-64618.2328642278,-13210.254091346062,0.19189725900050425
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-82566.95078638603,-103784.09305635595,-21217.142269969918,0.19189725900050425
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-467052.73255404364,-587070.7806931215,-120018.04813907784,0.17664603579609733
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-55554.80801280361,-69830.66844076154,-14275.86042795793,0.19189725900050425
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-41101.45090069214,-51663.24739379887,-10561.796493106725,0.19189725900050425
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-164310.62736289835,-206533.35599733694,-42222.728634438594,0.17664603579609733
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-73416.11357924412,-92286.15276338656,-18870.039184142443,0.1918896023368773
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-145853.09779760634,-183332.8145246276,-37479.71672702127,0.17664603579609733
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-105912.88478082616,-133129.20708914913,-27216.322308322968,0.19189725900050425
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-62474.10833313915,-78528.01406744517,-16053.90573430602,0.19189725900050425
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-251420.38200502485,-316027.6124254845,-64607.23042045967,0.17664603579609733
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-119033.20175862791,-149621.0380842884,-30587.83632566048,0.17664603579609733
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-111021.91146965054,-139551.09497831386,-28529.183508663322,0.17664603579609733
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-268639.310116204,-337671.2703346244,-69031.96021842037,0.17664603579609733
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-107287.74238229236,-134857.36039856423,-27569.618016271867,0.19189725900050425
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-81453.59100906551,-102384.63439118638,-20931.04338212087,0.19189725900050425
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-158309.37694309306,-198989.9705859641,-40680.59364287104,0.17664603579609733
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-341170.97213071067,-428841.3170464244,-87670.34491571371,0.17664603579609733
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-158369.314184554,-199065.30983715455,-40695.99565260054,0.17664603579609733
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-140343.21109512742,-176407.05804683917,-36063.84695171175,0.17664603579609733
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-112397.2376734517,-141279.83730631173,-28882.59963286003,0.19189725900050425
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-126960.03725914723,-159592.39494060323,-32632.357681456007,0.17664603579609733
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-34650.158528115164,-43554.17322365663,-8904.014695541468,0.19189725900050425
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-233297.67575654772,-293247.93346421333,-59950.257707665616,0.17664603579609733
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-152964.92579773394,-192281.2829689303,-39316.357171196345,0.17664603579609733
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-101717.37455741489,-127855.58102813676,-26138.206470721867,0.19189725900050425
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-127286.58244381603,-159995.28130028385,-32708.698856467818,0.17664603579609733
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-154657.711365688,-194409.16280216668,-39751.451436478674,0.17664603579609733
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-112812.6970696517,-141802.05686541734,-28989.359795765646,0.17664603579609733
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-409932.2445726608,-515272.1011533926,-105339.85658073175,0.17664603579609733
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-179429.9061076148,-225548.51950170388,-46118.61339408907,0.17664603579609733
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-188628.11460631626,-237099.68229291527,-48471.56768659901,0.17664603579609733
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-191496.7865086828,-240705.51378878366,-49208.727280100866,0.17664603579609733
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-156414.51873371066,-196608.19266079977,-40193.67392708911,0.17664603579609733
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-266439.8167847284,-334906.57552130515,-68466.75873657677,0.17664603579609733
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-344509.2370797982,-433037.4124190054,-88528.17533920723,0.17664603579609733
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-351166.5496753969,-441405.447611614,-90238.89793621714,0.17664603579609733
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-290232.8987653823,-364813.7406867753,-74580.841921393,0.17664603579609733
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-271560.6338495801,-341343.2835469912,-69782.6496974111,0.17664603579609733
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-333483.04612560145,-419177.83280332957,-85694.78667772812,0.17664603579609733
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-285109.29931382014,-358373.5352874002,-73264.23597358004,0.17664603579609733
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-51008.38071682717,-64115.950517117744,-13107.569800290577,0.19189725900050425
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-416953.18649677525,-524097.2071195889,-107144.02062281367,0.17664603579609733
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-162754.64803505535,-204577.5383025257,-41822.89026747036,0.17664603579609733
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-329785.1552772134,-414529.6988433598,-84744.5435661464,0.17664603579609733
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-320824.7281781055,-403266.720242098,-82441.99206399248,0.17664603579609733
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-358514.72559907165,-450641.87655314256,-92127.15095407091,0.17664603579609733
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-292221.23927919345,-367313.02296555263,-75091.78368635918,0.17664603579609733
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-324357.6175527973,-407707.4524736833,-83349.83492088597,0.17664603579609733
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-172621.1001559323,-216979.36221992315,-44358.26206399084,0.17664603579609733
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-261068.55314943555,-328155.0639340883,-67086.51078465272,0.17664603579609733
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-444399.3968460988,-558596.2411981028,-114196.844352004,0.17664603579609733
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-315342.77869095415,-396376.0799763977,-81033.30128544354,0.17664603579609733
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-320930.8899667999,-403400.16231367673,-82469.27234687685,0.17664603579609733
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-315671.48771484784,-396789.25701151084,-81117.769296663,0.17664603579609733
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-352415.926095283,-442975.8749725486,-90559.94887726562,0.17664603579609733
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-317429.1092302381,-398998.53267415514,-81569.42344391707,0.17664603579609733
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-204225.37396227667,-256704.95293699027,-52479.5789747136,0.17664603579609733
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-354863.64887733595,-446052.5864965816,-91188.93761924567,0.17664603579609733
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-181646.13336840546,-228323.5486993692,-46677.41533096373,0.17664603579609733
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-121699.2871586355,-152979.48172909426,-31280.194570458756,0.17664603579609733
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-211897.60213247855,-266348.70548909623,-54451.10335661768,0.17664603579609733
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-275379.12359010224,-346143.0065692252,-70763.88297912298,0.17664603579609733
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-401333.65047065925,-504463.93539292103,-103130.28492226178,0.17664603579609733
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-430709.4267682473,-541388.3739465398,-110678.94717829255,0.17664603579609733
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-318713.3344734511,-400612.7639237959,-81899.42945034482,0.17664603579609733
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-92026.61790641416,-115674.60086022447,-23647.982953810308,0.19189725900050425
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-211324.0919552468,-265627.82100643474,-54303.729051187926,0.17664603579609733
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-412186.4151042125,-518105.5235092298,-105919.10840501735,0.17664603579609733
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-420181.9574951653,-528155.6719964319,-107973.7145012666,0.17664603579609733
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-441544.2103476745,-555007.3604362063,-113463.15008853184,0.17664603579609733
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-315949.2294139468,-397138.36970212584,-81189.14028817904,0.17664603579609733
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-232680.24328159398,-292471.8400173038,-59791.59673570984,0.17664603579609733
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-383919.5704042067,-482574.9775363649,-98655.40713215823,0.17664603579609733
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-292927.2124804432,-368200.4093558212,-75273.19687537802,0.17664603579609733
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-378207.1363126895,-475394.6252805798,-97187.48896789027,0.17664603579609733
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-344313.8464955618,-432791.8125223931,-88477.9660268313,0.17664603579609733
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-327958.0361112588,-412233.06679217657,-84275.03068091779,0.17664603579609733
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-309610.7038471553,-389171.03990493005,-79560.33605777472,0.17664603579609733
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-330923.07285590697,-415960.0259022231,-85036.9530463161,0.17664603579609733
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-178360.24336796018,-224193.28701074948,-45833.0436427893,0.17664603579609733
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-281495.7849889442,-353831.4599972075,-72335.67500826332,0.17664603579609733
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-278832.6630168434,-350483.99838041596,-71651.33536357258,0.17664603579609733
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-178707.42947836564,-224629.6891698097,-45922.25969144405,0.17664603579609733
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-238123.64019265876,-299314.0208920973,-61190.38069943857,0.17664603579609733
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-291077.7398592962,-365875.67970563815,-74797.93984634196,0.17664603579609733
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-274303.398973743,-344790.85413263994,-70487.45515889692,0.17664603579609733
