,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-104140.72295135612,-107708.77824453963,-3568.055293183512,0.16601352818020834
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-401530.97877843905,-415307.88010277436,-13776.901324335311,0.1528194399143577
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2458908.646252359,-2543276.0888044466,-84367.44255208783,0.1528194399143577
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-186389.93518851104,-192785.14721611972,-6395.212027608679,0.1528194399143577
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-449140.7386985288,-464551.1751650088,-15410.436466480023,0.1528194399143577
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-342860.28205134644,-354607.3144275968,-11747.032376250369,0.1528194399143577
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-185040.8110126449,-191380.6541256703,-6339.843113025388,0.1528194399143577
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-21843.161130006967,-22591.548547349816,-748.3874173428485,0.16601352818020834
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-63714.955338048865,-65897.9484766222,-2182.993138573336,0.16601352818020834
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-826492.1314986106,-854849.8452063712,-28357.71370776056,0.1528194399143577
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-117790.27011001398,-121825.98433246919,-4035.714222455208,0.16601352818020834
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-269152.1241711952,-278386.9838754769,-9234.85970428167,0.1528194399143577
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-760150.658769269,-786232.1348470371,-26081.476077768137,0.1528194399143577
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-199590.09270813092,-206438.21441699693,-6848.121708866005,0.1528194399143577
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-723481.197640802,-748304.5104029517,-24823.312762149726,0.1528194399143577
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-88954.21115278537,-92006.31286898255,-3052.101716197183,0.1660069042724495
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-160887.22129897965,-166399.51740460165,-5512.296105621994,0.1528194399143577
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-213716.64096863093,-221038.97146950252,-7322.330500871583,0.1528194399143577
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-65318.50802216457,-67556.44186481897,-2237.9338426544055,0.16601352818020834
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-151108.55753608994,-156293.2326831253,-5184.675147035363,0.1528194399143577
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-131949.91178878577,-136470.76172962002,-4520.849940834247,0.16601352818020834
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-217085.78421844984,-224523.54784735545,-7437.76362890561,0.1528194399143577
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-88760.33531051836,-91801.42985311503,-3041.094542596664,0.16601352818020834
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-328031.7334034783,-339270.71206170355,-11238.978658225271,0.1528194399143577
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-152919.06898485022,-158165.8644635522,-5246.79547870197,0.1528194399143577
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-42345.84495251065,-43796.69253590711,-1450.8475833964621,0.16601352818020834
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-129916.93314791497,-134368.1294509127,-4451.196302997734,0.1528194399143577
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-355559.178323718,-367758.7444185437,-12199.566094825685,0.1528194399143577
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-60373.81147094608,-62445.293092961125,-2071.481622015046,0.1660069042724495
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-432016.0014623086,-446817.6749774576,-14801.673515149043,0.1528194399143577
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-333644.52518688503,-345075.8085542074,-11431.28336732235,0.1528194399143577
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-81692.04839366504,-84490.97025075807,-2798.9218570930243,0.16601352818020834
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-121050.88248994728,-125198.3113705259,-4147.42888057862,0.16601352818020834
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-25896.06067186825,-26783.307982375405,-887.2473105071549,0.16601352818020834
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-611415.5141467423,-632393.7490819236,-20978.234935181332,0.1528194399143577
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-334901.81051728,-346392.60311035597,-11490.792593075952,0.1528194399143577
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-251790.58619391228,-260417.40103043514,-8626.814836522855,0.1528194399143577
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-98262.26426163537,-101628.91260229165,-3366.6483406562766,0.16601352818020834
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-94027.99365323961,-97249.56798990499,-3221.574336665377,0.16601352818020834
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-256937.41282660342,-265740.56753757136,-8803.154710967938,0.1528194399143577
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-128079.64947542895,-132474.18136894965,-4394.531893520703,0.1528194399143577
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-110467.81545037,-114252.64872666885,-3784.833276298843,0.16601352818020834
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-68208.26845659003,-70548.5575841911,-2340.289127601078,0.1660069042724495
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-21724.881052362947,-22469.21597376419,-744.3349214012414,0.16601352818020834
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-140067.9221270352,-144866.91023454073,-4798.988107505516,0.1528194399143577
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-94130.74890799414,-97360.46244899293,-3229.7135409987823,0.1660069042724495
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-358687.7753886448,-370977.08719007595,-12289.311801431177,0.1528194399143577
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-64323.46200044131,-66527.30371156297,-2203.8417111216622,0.16601352818020834
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-453605.0696337309,-469146.4248678165,-15541.355234085582,0.1528194399143577
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-164661.53913214785,-170311.2296826459,-5649.690550498053,0.1528194399143577
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-225858.9166732136,-233608.34616354713,-7749.429490333539,0.1528194399143577
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-648682.0609970471,-670938.9458142804,-22256.88481723331,0.1528194399143577
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-218071.20069773574,-225542.72653210012,-7471.52583436438,0.1528194399143577
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-171627.56495549818,-177507.84525546985,-5880.280299971666,0.1528194399143577
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1053731.8653435875,-1089886.385663069,-36154.52031948161,0.1528194399143577
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-273814.8124674123,-283196.21835061087,-9381.405883198546,0.1528194399143577
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-89958.60624705881,-93040.75578559388,-3082.1495385350718,0.16601352818020834
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-92861.01816555334,-96047.16606387043,-3186.1478983170964,0.1660069042724495
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-161952.37817342757,-167501.16853908767,-5548.790365660097,0.1528194399143577
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-66952.51913041476,-69249.72233072964,-2297.203200314878,0.1660069042724495
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-587543.1341792159,-607702.2855552898,-20159.151376073947,0.1528194399143577
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-246549.4285579742,-254996.6715640416,-8447.243006067409,0.1528194399143577
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1546066.6247001903,-1599037.7492280332,-52971.12452784297,0.1528194399143577
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1691304.6299135229,-1749251.8792327691,-57947.24931924627,0.1528194399143577
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-117877.51304448607,-121922.0001486007,-4044.4871041146253,0.1660069042724495
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-486798.1711533913,-503476.7839195734,-16678.61276618211,0.1528194399143577
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-715652.9539787293,-740207.6724202035,-24554.718441474135,0.1528194399143577
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-108997.68588317404,-112737.49785873266,-3739.811975558623,0.1660069042724495
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-504078.4156980963,-521349.08185384463,-17270.66615574836,0.1528194399143577
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-144623.6723793979,-149578.74898275497,-4955.076603357069,0.1528194399143577
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-515691.67779945437,-533385.5388819495,-17693.861082495132,0.1528194399143577
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-192695.36873407854,-199306.9260509815,-6611.557316902967,0.1528194399143577
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1207967.3521127359,-1249354.565323383,-41387.21321064723,0.1528194399143577
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-291487.5366429266,-301488.7451220837,-10001.208479157067,0.1528194399143577
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-470455.8965290965,-486597.6758848294,-16141.779355732899,0.1528194399143577
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1160366.86205185,-1200180.1282838879,-39813.26623203792,0.1528194399143577
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-57507.394338983424,-59480.52652329984,-1973.1321843164187,0.1660069042724495
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-74661.17317490205,-77219.20414100579,-2558.0309661037318,0.16601352818020834
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-524372.4123985093,-542338.3887105025,-17965.976311993203,0.1528194399143577
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-724916.3337761732,-749788.8873938705,-24872.553617697326,0.1528194399143577
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-807388.3672991404,-835090.6130898299,-27702.245790689485,0.1528194399143577
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-100104.33697367818,-103539.00987692473,-3434.672903246552,0.1660069042724495
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-67139.37855114252,-69442.99307197049,-2303.614520827963,0.1660069042724495
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-593932.4644463202,-614281.6978057919,-20349.233359471662,0.1528194399143577
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-391424.1546546291,-404835.07583238685,-13410.92117775773,0.1528194399143577
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-228313.80589245626,-236147.4649150629,-7833.659022606647,0.1528194399143577
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-451348.3343281749,-466834.51545387454,-15486.181125699659,0.1528194399143577
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-380962.39904190786,-394033.57326574886,-13071.174223840993,0.1528194399143577
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1574846.691566022,-1628881.146234171,-54034.45466814889,0.1528194399143577
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-479227.2694186634,-495646.4889787758,-16419.219560112397,0.1528194399143577
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-77467.67654449036,-80125.66457526662,-2657.988030776265,0.1660069042724495
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-165912.1035587952,-171604.70213785447,-5692.598579059268,0.1528194399143577
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-148209.08932076467,-153294.28101669217,-5085.191695927497,0.1528194399143577
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-306019.7131987328,-316504.5190129509,-10484.805814218067,0.1528194399143577
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-433944.2657590467,-448812.0052034083,-14867.739444361592,0.1528194399143577
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-153957.1161213056,-159231.97390538763,-5274.857784082036,0.1528194399143577
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-111532.54731605692,-115353.86029080152,-3821.312974744593,0.16601352818020834
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-262326.2026948366,-271313.9873917342,-8987.784696897608,0.1528194399143577
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-124167.43546379924,-128421.6432587132,-4254.207794913964,0.16601352818020834
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-145726.18840921475,-150719.03926691267,-4992.850857697922,0.1528194399143577
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-248143.52550221107,-256657.56064718805,-8514.03514497698,0.1528194399143577
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-60679.509802028115,-62758.502918275626,-2078.9931162475114,0.16601352818020834
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-122496.73977708444,-126693.70642348948,-4196.966646405039,0.16601352818020834
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-443972.73227972677,-459184.0656807804,-15211.33340105362,0.1528194399143577
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-246314.50843761384,-254753.7026424519,-8439.194204838073,0.1528194399143577
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-176875.0784452262,-182935.14833905175,-6060.069893825566,0.1528194399143577
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-325286.7811803597,-336431.71265865717,-11144.931478297454,0.1528194399143577
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-143993.93659514876,-148927.43727667024,-4933.500681521487,0.1528194399143577
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-107084.52923100148,-110758.69902249958,-3674.169791498105,0.1660069042724495
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-43499.23239718322,-44991.731517035696,-1492.499119852473,0.1660069042724495
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-50337.30721962383,-52061.95719688083,-1724.6499772570023,0.16601352818020834
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-227062.7183422398,-234842.31033186047,-7779.591989620676,0.1528194399143577
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-44624.904884464595,-46153.83730944113,-1528.932424976534,0.16601352818020834
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-419278.02254776994,-433643.26916091156,-14365.246613141615,0.1528194399143577
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-263350.0196565351,-272372.8822309998,-9022.8625744647,0.1528194399143577
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-200711.93848588134,-207588.70363810897,-6876.765152227628,0.1528194399143577
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-272002.06950383785,-281321.36743403715,-9319.297930199304,0.1528194399143577
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-77557.49842471827,-80214.76289281351,-2657.264468095236,0.16601352818020834
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-169919.2128871643,-175740.96186079885,-5821.74897363456,0.1528194399143577
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-306314.8341902285,-316824.78103830834,-10509.946848079853,0.1528194399143577
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-350989.3693109908,-363014.9193698875,-12025.550058896712,0.1528194399143577
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-127609.76283754224,-131981.91118499576,-4372.14834745352,0.1528194399143577
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-219201.60730925656,-226722.61832370603,-7521.011014449468,0.1528194399143577
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-24744.52858482715,-25592.3222595039,-847.7936746767518,0.16601352818020834
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-381192.652894688,-394253.0237499861,-13060.370855298068,0.1528194399143577
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-98037.262806986,-101401.01247309842,-3363.7496661124314,0.1660069042724495
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-48236.62633060779,-49891.66984231229,-1655.043511704498,0.1660069042724495
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-266800.8502440061,-275941.94470696326,-9141.094462957175,0.1528194399143577
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-92450.05512510757,-95622.10249929226,-3172.0473741846945,0.1660069042724495
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-359344.2516262816,-371656.05552732735,-12311.803901045758,0.1528194399143577
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-53165.47290505478,-54987.02111057372,-1821.548205518935,0.16601352818020834
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-383959.0045516466,-397132.995097509,-13173.990545862413,0.1528194399143577
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-146325.68956561596,-151346.26006429517,-5020.570498679212,0.1528194399143577
