,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-81811.83473278377,-218224.21552872378,-136412.38079594,0.14056487836247825
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-174769.70382391638,-466179.271492104,-291409.5676681876,0.14056487836247825
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-37389.860664799424,-99733.40701812308,-62343.546353323654,0.15269484248512866
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-57354.34496529603,-152986.50834681827,-95632.16338152223,0.14056487836247825
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-2340270.0184155684,-6242417.01169769,-3902146.9932821216,0.14056487836247825
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-378779.472492612,-1010353.251617775,-631573.7791251629,0.14056487836247825
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-12885.449258860637,-34368.91096238389,-21483.46170352325,0.15270093522299585
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-27367.6498002671,-72996.78112412614,-45629.13132385904,0.15270093522299585
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-388646.86635894206,-1036673.4569135733,-648026.5905546313,0.14056487836247825
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-297248.0943591775,-792877.1237169933,-495629.02935781574,0.14056487836247825
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-64989.79388058642,-173353.24202527938,-108363.44814469296,0.14056487836247825
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-50534.50510140644,-134795.32354831314,-84260.8184469067,0.14056487836247825
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-38772.493429047354,-103421.4302891793,-64648.93686013195,0.15269484248512866
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1071883.8424697681,-2859134.151249466,-1787250.3087796979,0.14056487836247825
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-219219.57089388315,-584744.4815669312,-365524.9106730481,0.14056487836247825
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-34713.5743171187,-92590.3102734846,-57876.735956365905,0.15270093522299585
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-133843.65959281303,-357013.4774942399,-223169.8179014269,0.14056487836247825
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-819636.2154174531,-2186290.904153637,-1366654.688736184,0.14056487836247825
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-62129.97839617034,-165724.99370788148,-103595.01531171115,0.14056487836247825
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-149713.57956617628,-399344.7715912666,-249631.19202509033,0.14056487836247825
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-114286.76068378212,-304833.1046291745,-190546.3439453924,0.14056487836247825
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-61680.27033754831,-164517.6413161718,-102837.37097862348,0.14056487836247825
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-7281.053710002322,-19420.50150089464,-12139.447790892318,0.15270093522299585
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-21238.31844601629,-56648.22863354568,-35409.91018752939,0.15270093522299585
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-275497.3771662036,-734859.4394525202,-459362.06228631665,0.14056487836247825
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-39263.42337000467,-104725.96451801124,-65462.541148006574,0.15270093522299585
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-89717.37472373176,-239311.38792242954,-149594.01319869776,0.14056487836247825
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-253383.5529230897,-675873.2064269969,-422489.65350390715,0.14056487836247825
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-66530.0309027103,-177461.65759839446,-110931.62669568416,0.14056487836247825
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-241160.39921360073,-643269.2666882959,-402108.86747469514,0.14056487836247825
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-29651.40371759512,-79091.91056199047,-49440.50684439535,0.15269484248512866
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-53629.073766326575,-143042.96452857816,-89413.89076225158,0.14056487836247825
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-71238.880322877,-190012.98951165748,-118774.10918878048,0.14056487836247825
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-21772.83600738819,-58073.928747337915,-36301.09273994973,0.15270093522299585
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-50369.51917869665,-134355.24145414887,-83985.72227545222,0.14056487836247825
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-43983.30392959525,-117315.13789076789,-73331.83396117264,0.15270093522299585
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-72361.9280728166,-193008.45574250224,-120646.52766968563,0.14056487836247825
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-29586.77843683945,-78915.78580857557,-49329.00737173612,0.15270093522299585
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-109343.91113449274,-291649.2138196888,-182305.3026851961,0.14056487836247825
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-50973.02299495008,-135965.02257323335,-84991.99957828327,0.14056487836247825
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-14115.281650836883,-37649.200157533356,-23533.91850669647,0.15270093522299585
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-43305.644382638326,-115507.64013385761,-72201.99575121928,0.14056487836247825
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-118519.72610790604,-316138.54326888465,-197618.81716097862,0.14056487836247825
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-20124.603823648697,-53680.2028286777,-33555.599005029,0.15269484248512866
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-144005.33382076953,-384100.4218608072,-240095.0880400377,0.14056487836247825
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-111214.84172896166,-296639.48196838266,-185424.640239421,0.14056487836247825
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-27230.682797888338,-72631.45379909684,-45400.7710012085,0.15270093522299585
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-40350.29416331575,-107624.93720980448,-67274.64304648872,0.15270093522299585
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-8632.020223956084,-23023.887529465643,-14391.867305509559,0.15270093522299585
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-203805.17138224744,-543628.2390054489,-339823.0676232014,0.14056487836247825
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-111633.93683909335,-297771.4455697468,-186137.50873065344,0.14056487836247825
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-83930.19539797078,-223864.09311299422,-139933.89771502343,0.14056487836247825
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-32754.08808721179,-87363.84075622057,-54609.75266900878,0.15270093522299585
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-31342.664551079866,-83599.19981363381,-52256.53526255394,0.15270093522299585
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-85645.80427553448,-228440.0770445374,-142794.27276900294,0.14056487836247825
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-42693.21649180965,-113879.53476112097,-71186.31826931132,0.14056487836247825
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-36822.60515012332,-98215.65491302944,-61393.04976290612,0.15270093522299585
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-22736.089485530007,-60646.05821854823,-37909.96873301822,0.15269484248512866
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-7241.627017454317,-19315.340054172717,-12073.7130367184,0.15270093522299585
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-46689.3073756784,-124532.7668328386,-77843.4594571602,0.14056487836247825
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-31376.916302664715,-83694.52864886807,-52317.61234620336,0.15269484248512866
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-119562.59179621491,-318905.14558894857,-199342.55379273364,0.14056487836247825
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-21441.1540001471,-57189.244857340454,-35748.090857193354,0.15270093522299585
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-151201.6898779103,-403295.0122559701,-252093.3223780598,0.14056487836247825
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-54887.17971071596,-146405.61202516762,-91518.43231445167,0.14056487836247825
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-75286.30555773788,-200818.0726426072,-125531.76708486932,0.14056487836247825
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-216227.35366568234,-576763.0659264139,-360535.7122607315,0.14056487836247825
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-72690.40023257857,-193884.57811787978,-121194.17788530121,0.14056487836247825
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-57209.1883184994,-152592.07964337725,-95382.89132487786,0.14056487836247825
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-351243.9551145293,-936905.238886656,-585661.2837721268,0.14056487836247825
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-91271.60415580412,-243445.57753527263,-152173.97337946852,0.14056487836247825
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-29986.202082352927,-79981.15461591333,-49994.9525335604,0.15270093522299585
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-30953.672721851108,-82565.57220017954,-51611.89947832843,0.15269484248512866
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-53984.126057809204,-143989.9831654771,-90005.8571076679,0.14056487836247825
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-22317.50637680492,-59529.53307480271,-37212.02669799779,0.15269484248512866
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-195847.711393072,-522402.5756352181,-326554.86424214614,0.14056487836247825
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-82183.14285265807,-219204.24057931788,-137021.0977266598,0.14056487836247825
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-515355.54156673007,-1374589.9243597062,-859234.3827929762,0.14056487836247825
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-563768.2099711744,-1503719.3521675563,-939951.1421963819,0.14056487836247825
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-39292.50434816201,-104808.50314069058,-65515.99879252857,0.15269484248512866
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-162266.0570511304,-432806.6142647269,-270540.5572135965,0.14056487836247825
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-238550.98465957647,-636308.9357545003,-397757.9510949239,0.14056487836247825
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-36332.56196105801,-96913.17714603773,-60580.615184979724,0.15269484248512866
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-168026.1385660321,-448170.279492433,-280144.1409264009,0.14056487836247825
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-48207.89079313265,-128583.23160243499,-80375.34080930235,0.14056487836247825
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-171897.22593315147,-458517.2475760876,-286620.02164293616,0.14056487836247825
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-64231.78957802618,-171331.34757890884,-107099.55800088265,0.14056487836247825
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-402655.7840375786,-1073989.778087107,-671333.9940495284,0.14056487836247825
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-97162.51221430888,-259170.4864708408,-162007.97425653192,0.14056487836247825
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-156818.63217636556,-418296.73052499705,-261478.0983486315,0.14056487836247825
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-386788.9540172833,-1031717.6768042053,-644928.722786922,0.14056487836247825
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-19169.131446327803,-51131.58366274348,-31962.452216415673,0.15269484248512866
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-24887.05772496735,-66380.38409696413,-41493.32637199678,0.15270093522299585
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-174790.80413283643,-466213.43684652593,-291422.63271368947,0.14056487836247825
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-241638.77792539107,-644545.2901321787,-402906.5122067876,0.14056487836247825
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-269129.4557663802,-717873.6982506039,-448744.2424842237,0.14056487836247825
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-33368.11232455939,-89005.8285513962,-55637.71622683681,0.15269484248512866
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-22379.792850380843,-59695.67550246677,-37315.88265208593,0.15269484248512866
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-197977.48814877338,-528058.4732474632,-330080.98509868985,0.14056487836247825
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-130474.71821820972,-348010.681133231,-217535.96291502126,0.14056487836247825
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-76104.6019641521,-203000.7897512379,-126896.1877870858,0.14056487836247825
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-150449.44477605834,-401307.6124037956,-250858.16762773725,0.14056487836247825
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-126987.46634730262,-338725.3239843995,-211737.8576370969,0.14056487836247825
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-524948.8971886741,-1400244.3736390353,-875295.4764503612,0.14056487836247825
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-159742.42313955448,-426075.4132436244,-266332.99010406993,0.14056487836247825
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-25822.55884816346,-68878.88122776282,-43056.322379599354,0.15269484248512866
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-55304.03451959842,-147517.52711611835,-92213.49259651994,0.14056487836247825
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-49403.02977358823,-131777.2355588466,-82374.20578525835,0.14056487836247825
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-102006.57106624427,-272078.58167172904,-170072.01060548477,0.14056487836247825
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-144648.08858634895,-385814.8193074974,-241166.73072114846,0.14056487836247825
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-51319.038707101856,-136881.4883025254,-85562.44959542353,0.14056487836247825
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-37177.51577201897,-99162.2956795629,-61984.77990754393,0.15270093522299585
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-87442.06756494552,-233231.18768558203,-145789.1201206365,0.14056487836247825
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-41389.14515459975,-110395.82835262372,-69006.68319802397,0.15270093522299585
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-48575.39613640493,-129563.46583155512,-80988.06969515019,0.14056487836247825
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-82714.50850073702,-220632.00011799933,-137917.4916172623,0.14056487836247825
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-20226.503267342705,-53949.449174047375,-33722.94590670467,0.15270093522299585
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-40832.24659236147,-108910.43217309314,-68078.18558073166,0.15270093522299585
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-147990.9107599089,-394731.0127081399,-246740.101948231,0.14056487836247825
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-82104.8361458713,-218995.375821928,-136890.5396760567,0.14056487836247825
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-58958.35948174206,-157257.58309302354,-98299.22361128149,0.14056487836247825
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-108428.92706011992,-289208.7085992369,-180779.781539117,0.14056487836247825
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-47997.97886504959,-128023.34081234342,-80025.36194729383,0.14056487836247825
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-35694.8430770005,-95212.13103631714,-59517.287959316636,0.15269484248512866
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-14499.74413239441,-38676.498320737745,-24176.754188343337,0.15269484248512866
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-16779.10240654128,-44754.31667565542,-27975.21426911414,0.15270093522299585
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-75687.57278074659,-201878.83228608855,-126191.25950534196,0.14056487836247825
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-14874.96829482153,-39675.48593941764,-24800.517644596108,0.15270093522299585
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-139759.34084925667,-372775.2323813263,-233015.89153206965,0.14056487836247825
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-87783.33988551171,-234141.4514849913,-146358.11159947957,0.14056487836247825
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-66903.97949529378,-178450.65919775545,-111546.67970246167,0.14056487836247825
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-90667.35650127925,-241833.88876754785,-151166.5322662686,0.14056487836247825
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-25852.499474906093,-68955.47332174968,-43102.97384684359,0.15270093522299585
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-56639.737629054755,-151073.20361120993,-94433.46598215518,0.14056487836247825
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-102104.94473007617,-272353.8903399728,-170248.94560989662,0.14056487836247825
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-116996.45643699694,-312060.58193372795,-195064.12549673102,0.14056487836247825
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-42536.587612514086,-113456.36174018863,-70919.77412767455,0.14056487836247825
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-73067.20243641884,-194898.85521631554,-121831.6527798967,0.14056487836247825
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-8248.176194942382,-22000.07369173368,-13751.897496791298,0.15270093522299585
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-127064.21763156266,-338913.9714535877,-211849.75382202503,0.14056487836247825
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-32679.087602328666,-87167.92967063142,-54488.84206830275,0.15269484248512866
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-16078.875443535924,-42888.660200693885,-26809.784757157962,0.15269484248512866
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-88933.61674800204,-237209.5449813694,-148275.92823336736,0.14056487836247825
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-30816.68504170252,-82200.17238809653,-51383.48734639401,0.15269484248512866
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-119781.41720876054,-319488.81100635073,-199707.3937975902,0.14056487836247825
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-17721.82430168493,-47268.8060213957,-29546.98171971077,0.15270093522299585
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-127986.33485054885,-341389.6976199404,-213403.36276939153,0.14056487836247825
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-48775.22985520532,-130102.64721663937,-81327.41736143405,0.14056487836247825
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-133784.05731526282,-356854.49486899254,-223070.43755372972,0.14056487836247825
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-25558.410496865523,-68171.06001195805,-42612.649515092526,0.15270093522299585
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-31488.93931127229,-83989.3533975797,-52500.41408630741,0.15270093522299585
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-19465.30196483057,-51921.586469478025,-32456.284504647454,0.15269484248512866
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-304473.0808914635,-812148.9934087493,-507675.91251728585,0.14056487836247825
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-9503.260285965065,-25348.918376462825,-15845.65809049776,0.15269484248512866
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-42547.63034647818,-113485.81564069059,-70938.18529421241,0.14056487836247825
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-12645.645781675119,-33729.29148227988,-21083.645700604757,0.15270093522299585
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-85778.01071749792,-228803.56075108773,-143025.55003358983,0.14056487836247825
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-37855.92806288088,-100971.80120412864,-63115.873141247765,0.15270093522299585
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-51295.31884127531,-136818.22112881218,-85522.90228753687,0.14056487836247825
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-54714.138214022896,-145937.1192174943,-91222.9810034714,0.14056487836247825
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-24264.625701221365,-64720.19279323045,-40455.56709200909,0.15270093522299585
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-171724.64349434414,-458035.17314274056,-286310.5296483964,0.14056487836247825
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-26448.349409700964,-70544.76314350929,-44096.413733808324,0.15270093522299585
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-11767.52715529143,-31387.11618995635,-19619.589034664918,0.15270093522299585
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-41636.80204793925,-111056.39497668245,-69419.5929287432,0.14056487836247825
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-26712.49561047152,-71249.31112417766,-44536.81551370614,0.15270093522299585
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-80663.30907711934,-215150.4407730601,-134487.13169594077,0.14056487836247825
