,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1029014.8345138432,-1135337.977803331,-106323.14328948793,0.1356657836051838
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-394808.8094472927,-435602.500860545,-40793.69141325232,0.1356657836051838
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-416748.9645646842,-459809.6264608665,-43060.66189618228,0.1356657836051838
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-277396.8163340821,-306058.8923915869,-28662.076057504804,0.1356657836051838
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-190894.2810431621,-210618.46704684096,-19724.186003678857,0.1356657836051838
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-407795.97558913816,-449931.56828535505,-42135.59269621689,0.1356657836051838
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-87243.0082178653,-96257.40777036203,-9014.399552496732,0.14737298320563114
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-133826.80491902406,-147654.48366391033,-13827.678744886274,0.1356657836051838
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5460630.042969657,-6024850.626615418,-564220.583645761,0.1356657836051838
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-883818.7691494281,-975139.5028088312,-91320.73365940305,0.1356657836051838
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-30066.04827067482,-33171.0544745382,-3105.0062038633805,0.14737886359386668
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-63857.84953395657,-70452.63103577778,-6594.781501821213,0.14737886359386668
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-906842.688170865,-1000542.372413967,-93699.68424310209,0.1356657836051838
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-693578.886838081,-765243.0503607466,-71664.16352266562,0.1356657836051838
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-151642.85238803495,-167311.37744957794,-15668.525061542983,0.1356657836051838
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-117913.84523661503,-130097.31455348854,-12183.46931687351,0.1356657836051838
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-90469.15133444381,-99816.89270607807,-9347.741371634256,0.14737298320563114
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2501062.2990961256,-2759485.0120479437,-258422.71295181802,0.1356657836051838
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-511512.33208572725,-564364.4360151963,-52852.10392946901,0.1356657836051838
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-80998.34007327697,-89363.26871857102,-8364.928645294058,0.14737886359386668
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-312301.8723832304,-344570.51964978327,-32268.64726655284,0.1356657836051838
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1912484.5026407233,-2110092.3086635224,-197607.8060227991,0.1356657836051838
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-144969.94959106413,-159948.99576810264,-14979.046177038515,0.1356657836051838
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-349331.68565441127,-385426.4450530354,-36094.759398624126,0.1356657836051838
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-266669.1082621583,-294208.7845135373,-27539.676251379016,0.1356657836051838
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-143920.63078761272,-158783.72311808477,-14863.092330472049,0.1356657836051838
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-16989.12532333875,-18743.64055102269,-1754.5152276839399,0.14737886359386668
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-49556.076374038,-54673.873139188414,-5117.796765150415,0.14737886359386668
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-642827.2133878083,-709247.4511015868,-66420.23771377851,0.1356657836051838
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-91614.65453001087,-101075.96012360095,-9461.305593590077,0.14737886359386668
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-209340.54102204074,-230970.69016357468,-21630.14914153394,0.1356657836051838
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-591228.2901538758,-652317.0598221266,-61088.76966825081,0.1356657836051838
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-155236.73877299068,-171276.60279317404,-16039.864020183362,0.1356657836051838
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-562707.5981650683,-620849.4621917945,-58141.86402672622,0.1356657836051838
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-69186.6086743886,-76335.32748880313,-7148.718814414533,0.14737298320563114
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-125134.50545476198,-138057.50126240795,-12922.995807645973,0.1356657836051838
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-166224.05408671292,-183390.48429144247,-17166.43020472955,0.1356657836051838
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-50803.28401723911,-56049.88345824442,-5246.59944100531,0.14737886359386668
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-117528.87808362553,-129672.5706000136,-12143.692516388066,0.1356657836051838
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-102627.70916905558,-113226.3641964611,-10598.655027405519,0.14737886359386668
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-168844.49883657205,-186281.54981367386,-17437.05097710181,0.1356657836051838
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-69035.81635262539,-76165.34119519507,-7129.524842569677,0.14737886359386668
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-255135.7926471497,-281484.39063598757,-26348.597988837864,0.1356657836051838
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-118937.05365488351,-131226.24616604118,-12289.192511157671,0.1356657836051838
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-32935.65718528606,-36337.016052536215,-3401.3588672501573,0.14737886359386668
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-101046.50355948941,-111481.86299237295,-10435.359432883532,0.1356657836051838
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-276546.02758511406,-305120.19574174925,-28574.16815663519,0.1356657836051838
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-46957.408921846945,-51809.29166429485,-4851.882742447902,0.14737298320563114
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-336012.4455817955,-370713.40523948334,-34700.95965768787,0.1356657836051838
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-259501.29736757715,-286300.73342857836,-26799.436061001208,0.1356657836051838
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-63538.25986173946,-70100.03643035522,-6561.776568615758,0.14737886359386668
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-94150.68638107009,-103873.89518720887,-9723.208806138777,0.14737886359386668
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20141.380522564195,-22221.438098269384,-2080.0575757051884,0.14737886359386668
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-475545.39989191067,-524681.2140682458,-49135.814176335174,0.1356657836051838
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-260479.18595788447,-287393.24480681616,-26914.058848931687,0.1356657836051838
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-195837.12259526507,-216061.77849718966,-20224.65590192459,0.1356657836051838
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-76426.2055368275,-84318.95686195073,-7892.75132512323,0.14737886359386668
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-73132.8839525197,-80685.5246033523,-7552.640650832604,0.14737886359386668
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-199840.20997624708,-220478.27608228818,-20638.066106041108,0.1356657836051838
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-99617.50514755583,-109910.50182621779,-10292.996678661963,0.1356657836051838
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-85919.41201695443,-94792.55373957795,-8873.14172262352,0.14737886359386668
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-58532.366737928896,-5481.491271692234,0.14737298320563114
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-18642.14428651632,-1745.0145791229188,0.14737886359386668
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-120192.43778187284,-11250.720571956583,0.1356657836051838
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-80777.53095147351,-7564.72624525585,0.14737298320563114
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-307790.3739260004,-28810.99306816561,0.1356657836051838
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-55196.0333743715,-5166.674040694932,0.14737886359386668
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-389239.00834373233,-36435.06529527501,0.1356657836051838
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-141302.95071555243,-13232.864723881881,0.1356657836051838
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-193818.9788553501,-18150.932553961786,0.1356657836051838
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-556661.1959187819,-52130.70403218985,0.1356657836051838
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-187127.13677660737,-17516.202900590724,0.1356657836051838
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-147273.8019477371,-13785.695871238568,0.1356657836051838
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-904251.3668996936,-84682.13829912571,0.1356657836051838
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-234960.79124666634,-21993.714883123437,0.1356657836051838
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-77193.57880162819,-7225.773942804692,0.14737886359386668
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-79687.92191789616,-7462.6855669102515,0.14737298320563114
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-138971.51354599066,-13008.552744435889,0.1356657836051838
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-57454.75574216852,-5380.57419629037,0.14737298320563114
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-504195.32678823476,-47217.33353773359,0.1356657836051838
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-211564.33537462266,-19803.66871842055,0.1356657836051838
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-1326681.46834771,-124185.20469200681,0.1356657836051838
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-1451310.3601030586,-135851.203503652,0.1356657836051838
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-101155.62203526717,-9473.111889555803,0.14737298320563114
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-417722.04520616843,-39101.24542019755,0.1356657836051838
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-614131.7190308766,-57512.75482519821,0.1356657836051838
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-93535.47111022023,-8759.493201084872,0.14737298320563114
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-432550.2420249325,-40489.252037524246,0.1356657836051838
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-124101.7320759671,-11616.653558657606,0.1356657836051838
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-442536.58818308875,-41443.06100573536,0.1356657836051838
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-165359.95190409792,-15485.77622203686,0.1356657836051838
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-1036558.1112830696,-97027.9485287196,0.1356657836051838
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-250137.6413796187,-23425.112879564665,0.1356657836051838
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-403717.8731078271,-37807.73136297427,0.1356657836051838
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-995759.3156522445,-93251.75627858366,0.1356657836051838
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-49349.499287382365,-4621.525912617493,0.14737298320563114
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-64066.83468472749,-5997.033326470337,0.14737886359386668
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-449964.54287782655,-42119.333234541584,0.1356657836051838
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-622081.0125081298,-58257.197348884074,0.1356657836051838
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-692853.7123731225,-64884.9822515687,0.1356657836051838
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-85903.71660775445,-8044.78785044924,0.14737298320563114
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-57615.10762310559,-5395.5909722169745,0.14737298320563114
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-509654.0999219987,-47706.627574860875,0.1356657836051838
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-335881.49692104314,-31440.487745220482,0.1356657836051838
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-195925.62192565686,-18348.217342635384,0.1356657836051838
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-387320.8751555345,-36272.1706780651,0.1356657836051838
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-326919.76146958995,-30615.673325883865,0.1356657836051838
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-1351441.7854694915,-126561.02536258567,0.1356657836051838
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-411225.4461142031,-38493.125455242756,0.1356657836051838
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-66478.25192517799,-6225.614612796606,0.14737298320563114
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-142376.1123322634,-13333.365119867143,0.1356657836051838
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-127184.4157067047,-11910.679568332198,0.1356657836051838
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-262595.8519275123,-24580.519439609023,0.1356657836051838
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-372368.0509498875,-34855.844248406764,0.1356657836051838
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-132110.7703996913,-12366.346749787015,0.1356657836051838
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-95706.20132267618,-8958.664521298575,0.14737886359386668
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-225102.40258549835,-21070.91160062549,0.1356657836051838
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-106548.21271627082,-9973.540688871406,0.14737886359386668
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-125047.80229179491,-11705.211306850106,0.1356657836051838
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-212942.33334162203,-19941.813506568986,0.1356657836051838
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-52069.15399159125,-4873.979701124947,0.14737886359386668
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-105114.58691295666,-9839.344864113213,0.14737886359386668
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-380973.4890832613,-35661.36397680722,0.1356657836051838
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-211362.75016138234,-19784.79915434934,0.1356657836051838
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-151776.6990354204,-14207.19357802227,0.1356657836051838
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-279128.9441191745,-26128.11431222805,0.1356657836051838
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-123561.35510800767,-11566.071089558638,0.1356657836051838
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-91893.71140386815,-8605.74422420033,0.14737298320563114
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-37328.50988748904,-3495.7735785687546,0.14737298320563114
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-43194.49859914702,-4043.25965055071,0.14737886359386668
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-194842.7679406901,-18238.431452281395,0.1356657836051838
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-38292.679882717806,-3584.4205281342292,0.14737886359386668
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-359782.9315456998,-33677.802897434274,0.1356657836051838
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-225980.94104455662,-21153.147978362656,0.1356657836051838
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-172231.13481089528,-16121.849321876478,0.1356657836051838
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-233405.2745191007,-21848.109349449107,0.1356657836051838
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-66552.17456196847,-6229.675787187596,0.14737886359386668
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-145807.86316200628,-13648.47536087854,0.1356657836051838
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-262861.5652881022,-24616.69425125784,0.1356657836051838
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-301184.36321736133,-28192.63153103518,0.1356657836051838
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-109502.07761560299,-10250.039853070135,0.1356657836051838
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-188106.0633687624,-17615.924350451794,0.1356657836051838
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-21233.307149914264,-1987.5626950487022,0.14737886359386668
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-327101.83402591205,-30618.65955226589,0.1356657836051838
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-84129.87384738111,-7878.669441947568,0.14737298320563114
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-41393.86567745052,-3876.4896425333573,0.14737298320563114
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-228942.1025609259,-21430.330148921174,0.1356657836051838
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-79335.25735180451,-7429.6589211653045,0.14737298320563114
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-308353.6969063747,-28863.72341926681,0.1356657836051838
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-45621.35067934488,-4270.42730874673,0.14737886359386668
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-329491.2739362428,-30856.492618295422,0.1356657836051838
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-125568.19163773204,-11759.321975586296,0.1356657836051838
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-344417.0780313288,-32254.277629048913,0.1356657836051838
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-65795.10033700599,-6158.809177653115,0.14737886359386668
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-81062.08020037634,-7587.888474074323,0.14737886359386668
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-50111.9681990657,-4692.930281127687,0.14737298320563114
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-783843.2393533833,-73406.05060663517,0.1356657836051838
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-24465.4348593287,-2291.1608587435476,0.14737298320563114
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-109530.50496202394,-10252.700820241516,0.1356657836051838
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-32553.727593255073,-3047.220769346466,0.14737886359386668
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-220829.09132469678,-20680.399650535022,0.1356657836051838
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-97452.64031787863,-9122.141504489904,0.14737886359386668
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-132049.70827095569,-12360.630974646658,0.1356657836051838
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-140850.78624454932,-13184.46374516259,0.1356657836051838
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-62464.505875572664,-5847.045906056155,0.14737886359386668
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-442071.31544556026,-41380.48062542395,0.1356657836051838
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-68086.07301196929,-6373.25772266704,0.14737886359386668
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-30293.183920643103,-2835.620558296436,0.14737886359386668
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-97152.53811185822,-107185.75667262997,-10033.218560771755,0.1356657836051838
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-62329.15642443353,-68766.0654467676,-6436.909022334075,0.14737886359386668
