,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-191181.14988432013,-139117.64348724182,52063.50639707831,0.12782208605302456
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-7800900.061385226,-5676515.881801379,2124384.1795838475,0.12782208605302456
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1262598.2416420404,-918760.5166861787,343837.7249558617,0.12782208605302456
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-42951.49752953545,-31253.225882314346,11698.271647221107,0.13885795875779236
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-91225.49933422367,-66379.3185548156,24846.180779408067,0.13885795875779236
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1295489.554529807,-942694.6856296986,352794.8689001085,0.12782208605302456
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-990826.9811972585,-720999.5065473004,269827.4746499581,0.12782208605302456
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-216632.64626862135,-157638.04783856243,58994.59843005892,0.12782208605302456
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-168448.35033802147,-122575.56543894838,45872.784899073085,0.12782208605302456
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-129241.64476349116,-94045.84641734463,35195.798346146534,0.1388524183520165
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3572946.1415658942,-2599941.7192659485,973004.4222999457,0.12782208605302456
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-730731.9029796106,-531734.9562181327,198996.94676147786,0.12782208605302456
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-115711.91439039566,-84196.61259147647,31515.301798919187,0.13885795875779236
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-446145.5319760434,-324648.71719008056,121496.81478596287,0.12782208605302456
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2732120.7180581763,-1988094.517942313,744026.2001158632,0.12782208605302456
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-207099.92798723446,-150701.3320371525,56398.59595008197,0.12782208605302456
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-499045.26522058755,-363142.5029766899,135902.76224389765,0.12782208605302456
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-380955.8689459404,-277198.71269153367,103757.15625440673,0.12782208605302456
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-205600.90112516104,-149603.43117381248,55997.469951348554,0.12782208605302456
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-24270.179033341068,-17659.952065969843,6610.226967371225,0.13885795875779236
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-70794.39482005427,-51512.8305128697,19281.564307184562,0.13885795875779236
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-918324.5905540118,-668241.3672663985,250083.22328761325,0.12782208605302456
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-130878.07790001555,-95232.11917907158,35645.95872094396,0.13885795875779236
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-299057.9157457725,-217616.8127973488,81441.10294842368,0.12782208605302456
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-844611.8430769657,-614602.4822080036,230009.36086896202,0.12782208605302456
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-221766.76967570098,-161374.01840991736,60392.75126578362,0.12782208605302456
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-803867.997378669,-584954.22554889,218913.77182977903,0.12782208605302456
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-98838.01239198375,-71921.8990954678,26916.11329651595,0.1388524183520165
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-178763.57922108853,-130075.523375776,48688.05584531253,0.12782208605302456
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-237462.93440958994,-172787.519752408,64675.414657181944,0.12782208605302456
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-72576.1200246273,-52809.284966883606,19766.835057743687,0.13885795875779236
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-167898.3972623222,-122175.37862154438,45723.01864077781,0.12782208605302456
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-146611.01309865082,-106680.03149497263,39930.981603678185,0.13885795875779236
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-241206.4269093887,-175511.43447981664,65694.99242957207,0.12782208605302456
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-98622.59478946484,-71761.74078530296,26860.854004161883,0.13885795875779236
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-364479.7037816424,-265209.99655422015,99269.70722742227,0.12782208605302456
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-169910.0766498336,-123639.22637019417,46270.85027963942,0.12782208605302456
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-47050.93883612295,-34236.143184742905,12814.795651380045,0.13885795875779236
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-144352.14794212772,-105036.3909460963,39315.756996031414,0.12782208605302456
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-395065.7536930201,-287479.2661804766,107586.4875125435,0.12782208605302456
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-67082.01274549564,-48813.86862240999,18268.14412308565,0.1388524183520165
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-480017.7794025649,-349280.1171106817,130737.6622918832,0.12782208605302456
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-370716.1390965388,-269747.8760882893,100968.26300824952,0.12782208605302456
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-90768.94265962778,-66047.10967503415,24721.832984593624,0.13885795875779236
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-134500.98054438585,-97868.28790907405,36632.6926353118,0.13885795875779236
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-28773.400746520278,-20936.676126716568,7836.72461980371,0.13885795875779236
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-679350.5712741581,-494346.07247920777,185004.4987949503,0.12782208605302456
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-372113.1227969778,-270777.2224694625,101335.90032751532,0.12782208605302456
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-279767.3179932359,-203569.87966995419,76197.4383232817,0.12782208605302456
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-109180.29362403929,-79443.94432774065,29736.349296298635,0.13885795875779236
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-104475.54850359955,-76020.5837832868,28454.964720312753,0.13885795875779236
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-285486.01425178157,-207731.0315785174,77754.98267326417,0.12782208605302456
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-142310.7216393655,-103555.88011379099,38754.84152557452,0.12782208605302456
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-122742.01716707776,-89311.99628454668,33430.020882531084,0.13885795875779236
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-75786.96495176667,-55148.240177023246,20638.724774743423,0.1388524183520165
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-24138.756724847717,-17564.32394286439,6574.432781983327,0.13885795875779236
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-155631.02458559469,-113243.35227950815,42387.67230608653,0.12782208605302456
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-104589.72100888239,-76107.27066213307,28482.45034674932,0.1388524183520165
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-398541.9726540497,-289995.0644648659,108546.9081891838,0.12782208605302456
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-71470.51333382366,-52004.80136020788,19465.711973615784,0.13885795875779236
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-504005.6329263676,-366734.63785459177,137270.9950717758,0.12782208605302456
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-182957.2657023865,-133133.33285622578,49823.93284616072,0.12782208605302456
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-250954.35185912624,-182613.0770456942,68341.27481343204,0.12782208605302456
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-720757.8455522744,-524477.0891839769,196280.7563682975,0.12782208605302456
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-242301.3341085952,-176308.1327088701,65993.2013997251,0.12782208605302456
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-190697.294394998,-138758.97139034,51938.323004657985,0.12782208605302456
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1170813.1837150971,-851970.8725509568,318842.31116414035,0.12782208605302456
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-304238.6805193471,-221376.2208842654,82862.45963508167,0.12782208605302456
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-99954.00694117643,-72730.52946819547,27223.477472980958,0.13885795875779236
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-103178.90907283704,-75080.65882270716,28098.250250129873,0.1388524183520165
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-179947.08685936395,-130936.69082464161,49010.39603472233,0.12782208605302456
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-74391.68792268306,-54132.93269291489,20258.755229768176,0.1388524183520165
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-652825.7046435731,-475044.60399398766,177781.10064958548,0.12782208605302456
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-273943.80950886017,-199332.46219773186,74611.34731112831,0.12782208605302456
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1717851.8052224333,-1249977.6163576022,467874.1888648311,0.12782208605302456
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1879227.3665705812,-1367400.923128939,511826.4434416422,0.12782208605302456
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-130975.01449387339,-95307.17533145986,35667.839162413526,0.1388524183520165
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-540886.8568371013,-393570.8900924969,147315.9667446044,0.12782208605302456
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-795169.9488652549,-578624.877635374,216545.0712298809,0.12782208605302456
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-121108.53987019337,-88127.59355781971,32980.946312373664,0.1388524183520165
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-560087.1285534402,-407541.7750084399,152545.3535450003,0.12782208605302456
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-160692.96931044213,-116926.6255293095,43766.34378113263,0.12782208605302456
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-572990.7531105048,-416950.7472935811,156040.00581692375,0.12782208605302456
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-214105.96526008728,-155799.4465540534,58306.51870603388,0.12782208605302456
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1342185.9467919285,-976628.1266982818,365557.82009364665,0.12782208605302456
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-323875.0407143629,-235675.6012597455,88199.43945461742,0.12782208605302456
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-522728.77392121835,-380376.3878127995,142352.38610841887,0.12782208605302456
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1289296.5133909443,-938188.1676503924,351108.34574055194,0.12782208605302456
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-63897.10482109268,-46496.292410346825,17400.812410745857,0.1388524183520165
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-82956.85908322448,-60362.72550526313,22594.13357796135,0.13885795875779236
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-582636.0137761213,-423949.24491735833,158686.76885876298,0.12782208605302456
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-805462.5930846368,-586114.5721471991,219348.02093743777,0.12782208605302456
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-897098.1858879339,-652795.4543265603,244302.7315613737,0.12782208605302456
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-111227.04108186465,-80937.0790830081,30289.961998856554,0.1388524183520165
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-74599.30950126947,-54284.01361677961,20315.29588448986,0.1388524183520165
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-659924.9604959112,-480187.77090539207,179737.18959051912,0.12782208605302456
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-434915.72739403235,-316462.0618563972,118453.66553763516,0.12782208605302456
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-253682.0065471736,-184597.92174757872,69084.08479959489,0.12782208605302456
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-501498.1492535276,-364927.40408548963,136570.74516803795,0.12782208605302456
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-423291.5544910087,-308018.4610484459,115273.0934425628,0.12782208605302456
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1749829.6572955803,-1273306.382843418,476523.2744521622,0.12782208605302456
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-532474.7437985148,-387449.90050973045,145024.84328878438,0.12782208605302456
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-86075.19616054485,-62634.72345365983,23440.47270688501,0.1388524183520165
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-184346.78173199468,-134144.44820804682,50202.33352394786,0.12782208605302456
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-164676.7659119607,-119831.07970965847,44845.68620230224,0.12782208605302456
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-340021.90355414763,-247413.523810312,92608.37974383563,0.12782208605302456
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-482160.29528782965,-350839.09728064155,131321.1980071881,0.12782208605302456
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-171063.46235700615,-124472.61065991787,46590.85169708828,0.12782208605302456
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-123925.05257339658,-90172.82011857095,33752.23245482563,0.13885795875779236
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-291473.55854981835,-212087.80806339384,79385.75048642451,0.12782208605302456
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-137963.81718199915,-100387.98621655359,37575.830965445566,0.13885795875779236
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-161917.9871213497,-117817.99743846882,44099.98968288087,0.12782208605302456
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-275715.02833579003,-200630.78938118205,75084.23895460798,0.12782208605302456
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-67421.677557809,-49058.70666394805,18362.970893860955,0.13885795875779236
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-136107.4886412049,-99037.24739406351,37070.241247141385,0.13885795875779236
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-493303.035866363,-358947.0005734071,134356.03529295587,0.12782208605302456
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-273682.7871529043,-199142.53190146192,74540.2552514424,0.12782208605302456
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-196527.86493914019,-143001.52749943818,53526.33743970201,0.12782208605302456
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-361429.7568670665,-262990.73330769973,98439.02355936676,0.12782208605302456
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-159993.26288349862,-116417.49117380689,43575.77170969173,0.12782208605302456
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-118982.8102566683,-86580.75437046473,32402.05588620357,0.1388524183520165
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-48332.4804413147,-35170.31248612848,13162.167955186218,0.1388524183520165
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-55930.341355137585,-40697.1512656818,15233.190089455784,0.13885795875779236
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-252291.9092691553,-183577.67440465183,68714.23486450347,0.12782208605302456
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-49583.227649405104,-36078.73771189165,13504.489937513456,0.13885795875779236
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-465864.4694975221,-338981.6032779445,126882.86621957761,0.12782208605302456
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-292611.13295170566,-212915.5526540376,79695.58029766806,0.12782208605302456
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-223013.26498431258,-162273.3628906496,60739.902093663,0.12782208605302456
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-302224.5216709309,-219910.63842327846,82313.88324765244,0.12782208605302456
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-86174.99824968696,-62704.3721549757,23470.62609471126,0.13885795875779236
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-188799.1254301825,-137377.78780344914,51421.33762673335,0.12782208605302456
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-340349.81576692045,-247663.87459987873,92685.94116704172,0.12782208605302456
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-389988.188123323,-283770.98904343,106217.199079893,0.12782208605302456
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-141788.62537504695,-103171.06949162798,38617.55588341897,0.12782208605302456
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-243557.3414547295,-177230.46135929972,66326.88009542978,0.12782208605302456
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-27493.92064980794,-20005.675282171425,7488.245367636515,0.13885795875779236
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-423547.3921052088,-308190.0068379857,115357.38526722312,0.12782208605302456
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-108930.29200776221,-79265.79339891233,29664.498608849884,0.1388524183520165
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-53596.251478453094,-39000.62432903862,14595.627149414475,0.1388524183520165
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-296445.3891600068,-215705.51068253934,80739.87847746743,0.12782208605302456
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-102722.28347234173,-74748.38402712565,27973.899445216084,0.1388524183520165
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-399271.3906958684,-290525.8181785849,108745.5725172835,0.12782208605302456
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-59072.747672283105,-42983.691668056046,16089.056004227059,0.13885795875779236
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-426621.1161684962,-310441.2981048071,116179.8180636891,0.12782208605302456
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-162584.09951735105,-118308.29978287598,44275.79973447506,0.12782208605302456
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-445946.8577175427,-324504.14700269065,121442.71071485203,0.12782208605302456
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-85194.70165621839,-61991.06918233152,23203.632473886864,0.13885795875779236
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-104963.1310375743,-76375.36831810088,28587.762719473423,0.13885795875779236
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-64884.33988276858,-47214.67816873061,17669.661714037975,0.1388524183520165
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1014910.2696382118,-738524.300897351,276385.9687408608,0.12782208605302456
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-31677.534286550224,-23050.93323320684,8626.601053343384,0.1388524183520165
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-141825.4344882606,-103197.85327324127,38627.58121501932,0.12782208605302456
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-42152.15260558373,-30671.590574978076,11480.562030605655,0.13885795875779236
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-285926.7023916597,-208061.563971522,77865.13842013772,0.12782208605302456
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-126186.4268762696,-91818.28642259332,34368.140453676286,0.13885795875779236
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-170984.39613758435,-124415.07891929458,46569.31721828977,0.12782208605302456
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-182380.46071340961,-132707.31087495093,49673.14983845869,0.12782208605302456
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-80882.08567073788,-58853.037465388035,22029.04820534985,0.13885795875779236
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-572415.4783144804,-416512.3749176285,155903.10339685192,0.12782208605302456
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-88161.1646990032,-64149.58622784171,24011.57847116149,0.13885795875779236
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-39225.0905176381,-28541.74323861413,10683.347279023968,0.13885795875779236
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-138789.34015979743,-100988.66972190586,37800.670437891575,0.12782208605302456
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-89041.65203490506,-64790.26399644652,24251.388038458535,0.13885795875779236
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-268877.6969237311,-195646.15624624793,73231.5406774832,0.12782208605302456
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-139405.09493431362,-101436.71750051553,37968.37743379809,0.13885795875779236
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-199983.6535385211,-145516.09737267037,54467.55616585072,0.12782208605302456
