,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
12,w50930471,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-828824.6872053734,-1507786.4294914806,-678961.7422861072,0.12782208605302456
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1088457.0999959963,-1980106.1307563991,-891649.0307604028,0.12782208605302456
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-700195.6516190612,-1273786.2636065076,-573590.6119874463,0.12782208605302456
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-622733.1120230565,-1132867.480901545,-510134.3688784884,0.12782208605302456
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-588008.4768650533,-1069696.903976746,-481688.4271116926,0.12782208605302456
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-225605.03396988157,-410417.5634436225,-184812.52947374093,0.12782208605302456
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-238142.26546553386,-433225.1219108737,-195082.85644533983,0.12782208605302456
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-158512.4664766184,-288363.69083616143,-129851.22435954303,0.12782208605302456
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-109082.44631037836,-198441.280504193,-89358.83419381465,0.12782208605302456
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-233026.27176522184,-423918.1767947674,-190891.90502954554,0.12782208605302456
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-49853.14755306591,-90692.15783303931,-40839.0102799734,0.1388524183520165
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-76472.45995372806,-139117.64348724182,-62645.18353351376,0.12782208605302456
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3120360.0245540906,-5676515.881801379,-2556155.8572472883,0.12782208605302456
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-505039.2966568161,-918760.5166861787,-413721.22002936265,0.12782208605302456
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-17180.59901181418,-31253.225882314346,-14072.626870500164,0.13885795875779236
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-36490.19973368947,-66379.3185548156,-29889.118821126132,0.13885795875779236
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-518195.82181192277,-942694.6856296986,-424498.8638177758,0.12782208605302456
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-396330.79247890343,-720999.5065473004,-324668.71406839695,0.12782208605302456
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-86653.05850744856,-157638.04783856243,-70984.98933111387,0.12782208605302456
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-67379.34013520858,-122575.56543894838,-55196.225303739804,0.12782208605302456
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-51696.65790539647,-94045.84641734463,-42349.18851194816,0.1388524183520165
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1429178.4566263577,-2599941.7192659485,-1170763.2626395908,0.12782208605302456
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-292292.7611918442,-531734.9562181327,-239442.19502628857,0.12782208605302456
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-46284.76575615827,-84196.61259147647,-37911.8468353182,0.13885795875779236
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-178458.21279041737,-324648.71719008056,-146190.5043996632,0.12782208605302456
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1092848.2872232706,-1988094.517942313,-895246.2307190425,0.12782208605302456
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-82839.97119489379,-150701.3320371525,-67861.3608422587,0.12782208605302456
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-199618.10608823498,-363142.5029766899,-163524.3968884549,0.12782208605302456
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-152382.34757837618,-277198.71269153367,-124816.36511315749,0.12782208605302456
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-82240.3604500644,-149603.43117381248,-67363.07072374808,0.12782208605302456
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9708.07161333643,-17659.952065969843,-7951.880452633413,0.13885795875779236
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-28317.757928021714,-51512.8305128697,-23195.07258484799,0.13885795875779236
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-367329.8362216047,-668241.3672663985,-300911.5310447938,0.12782208605302456
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-52351.23116000621,-95232.11917907158,-42880.88801906537,0.13885795875779236
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-119623.16629830899,-217616.8127973488,-97993.64649903981,0.12782208605302456
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-337844.73723078624,-614602.4822080036,-276757.7449772174,0.12782208605302456
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-88706.70787028041,-161374.01840991736,-72667.31053963695,0.12782208605302456
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-321547.1989514676,-584954.22554889,-263407.0265974224,0.12782208605302456
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-39535.204956793496,-71921.8990954678,-32386.694138674306,0.1388524183520165
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-71505.4316884354,-130075.523375776,-58570.091687340595,0.12782208605302456
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-94985.17376383596,-172787.519752408,-77802.34598857204,0.12782208605302456
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-29030.44800985092,-52809.284966883606,-23778.836957032687,0.13885795875779236
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-67159.35890492887,-122175.37862154438,-55016.01971661551,0.12782208605302456
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-58644.40523946033,-106680.03149497263,-48035.6262555123,0.13885795875779236
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-96482.57076375547,-175511.43447981664,-79028.86371606117,0.12782208605302456
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-39449.037915785935,-71761.74078530296,-32312.702869517023,0.13885795875779236
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-145791.88151265695,-265209.99655422015,-119418.1150415632,0.12782208605302456
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-67964.03065993344,-123639.22637019417,-55675.19571026073,0.12782208605302456
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18820.37553444918,-34236.143184742905,-15415.767650293725,0.13885795875779236
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-57740.859176851096,-105036.3909460963,-47295.53176924521,0.12782208605302456
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-158026.30147720804,-287479.2661804766,-129452.96470326855,0.12782208605302456
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-26832.80509819826,-48813.86862240999,-21981.063524211728,0.1388524183520165
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-192007.11176102594,-349280.1171106817,-157273.00534965578,0.12782208605302456
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-148286.45563861556,-269747.8760882893,-121461.42044967375,0.12782208605302456
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-36307.577063851124,-66047.10967503415,-29739.53261118303,0.13885795875779236
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-53800.39221775434,-97868.28790907405,-44067.8956913197,0.13885795875779236
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11509.36029860811,-20936.676126716568,-9427.315828108458,0.13885795875779236
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-271740.22850966325,-494346.07247920777,-222605.8439695445,0.12782208605302456
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-148845.2491187911,-270777.2224694625,-121931.97335067138,0.12782208605302456
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-111906.92719729434,-203569.87966995419,-91662.95247265985,0.12782208605302456
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-43672.11744961572,-79443.94432774065,-35771.826878124935,0.13885795875779236
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-41790.21940143983,-76020.5837832868,-34230.36438184697,0.13885795875779236
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-114194.40570071262,-207731.0315785174,-93536.62587780478,0.12782208605302456
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-56924.2886557462,-103555.88011379099,-46631.59145804479,0.12782208605302456
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-49096.8068668311,-89311.99628454668,-40215.18941771558,0.13885795875779236
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-30314.785980706674,-55148.240177023246,-24833.454196316572,0.1388524183520165
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9655.502689939087,-17564.32394286439,-7908.821252925303,0.13885795875779236
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-62252.40983423787,-113243.35227950815,-50990.94244527028,0.12782208605302456
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-41835.888403552955,-76107.27066213307,-34271.38225858012,0.1388524183520165
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-159416.7890616199,-289995.0644648659,-130578.27540324599,0.12782208605302456
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-28588.20533352947,-52004.80136020788,-23416.59602667841,0.13885795875779236
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-201602.25317054705,-366734.63785459177,-165132.38468404472,0.12782208605302456
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-73182.9062809546,-133133.33285622578,-59950.42657527118,0.12782208605302456
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-100381.7407436505,-182613.0770456942,-82231.3363020437,0.12782208605302456
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-288303.13822090975,-524477.0891839769,-236173.95096306712,0.12782208605302456
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-96920.53364343809,-176308.1327088701,-79387.59906543202,0.12782208605302456
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-76278.9177579992,-138758.97139034,-62480.053632340816,0.12782208605302456
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-468325.27348603896,-851970.8725509568,-383645.5990649178,0.12782208605302456
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-121695.47220773881,-221376.2208842654,-99680.7486765266,0.12782208605302456
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-39981.60277647058,-72730.52946819547,-32748.92669172489,0.13885795875779236
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-41271.563629134806,-75080.65882270716,-33809.09519357236,0.1388524183520165
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-71978.8347437456,-130936.69082464161,-58957.85608089602,0.12782208605302456
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-29756.67516907323,-54132.93269291489,-24376.257523841658,0.1388524183520165
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-261130.28185742928,-475044.60399398766,-213914.3221365584,0.12782208605302456
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-109577.52380354407,-199332.46219773186,-89754.93839418779,0.12782208605302456
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-687140.7220889733,-1249977.6163576022,-562836.8942686289,0.12782208605302456
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-751690.9466282325,-1367400.923128939,-615709.9765007065,0.12782208605302456
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52390.00579754935,-95307.17533145986,-42917.16953391051,0.1388524183520165
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-216354.74273484055,-393570.8900924969,-177216.14735765633,0.12782208605302456
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-318067.979546102,-578624.877635374,-260556.89808927197,0.12782208605302456
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-48443.41594807737,-88127.59355781971,-39684.17760974234,0.1388524183520165
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-224034.85142137608,-407541.7750084399,-183506.92358706382,0.12782208605302456
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-64277.18772417685,-116926.6255293095,-52649.43780513265,0.12782208605302456
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229196.30124420195,-416950.7472935811,-187754.44604937913,0.12782208605302456
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-85642.38610403491,-155799.4465540534,-70157.06045001849,0.12782208605302456
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-536874.3787167715,-976628.1266982818,-439753.74798151036,0.12782208605302456
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-129550.01628574515,-235675.6012597455,-106125.58497400036,0.12782208605302456
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-209091.50956848738,-380376.3878127995,-171284.8782443121,0.12782208605302456
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-515718.60535637767,-938188.1676503924,-422469.56229401473,0.12782208605302456
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25558.84192843708,-46496.292410346825,-20937.450481909746,0.1388524183520165
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-33182.7436332898,-60362.72550526313,-27179.98187197333,0.13885795875779236
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-233054.40551044856,-423949.24491735833,-190894.83940690977,0.12782208605302456
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-322185.0372338547,-586114.5721471991,-263929.53491334437,0.12782208605302456
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-358839.27435517363,-652795.4543265603,-293956.1799713866,0.12782208605302456
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-44490.81643274586,-80937.0790830081,-36446.26265026224,0.1388524183520165
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29839.72380050779,-54284.01361677961,-24444.28981627182,0.1388524183520165
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-263969.9841983645,-480187.77090539207,-216217.78670702758,0.12782208605302456
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-173966.29095761295,-316462.0618563972,-142495.77089878425,0.12782208605302456
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-101472.80261886945,-184597.92174757872,-83125.11912870927,0.12782208605302456
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-200599.25970141107,-364927.40408548963,-164328.14438407857,0.12782208605302456
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-169316.6217964035,-308018.4610484459,-138701.8392520424,0.12782208605302456
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-699931.862918232,-1273306.382843418,-573374.5199251861,0.12782208605302456
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-212989.89751940596,-387449.90050973045,-174460.0029903245,0.12782208605302456
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-34430.078464217935,-62634.72345365983,-28204.6449894419,0.1388524183520165
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-73738.71269279787,-134144.44820804682,-60405.73551524895,0.12782208605302456
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-65870.70636478429,-119831.07970965847,-53960.373344874184,0.12782208605302456
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-136008.76142165903,-247413.523810312,-111404.76238865298,0.12782208605302456
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-192864.1181151319,-350839.09728064155,-157974.97916550966,0.12782208605302456
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-68425.38494280247,-124472.61065991787,-56047.225717115405,0.12782208605302456
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-49570.02102935863,-90172.82011857095,-40602.79908921232,0.13885795875779236
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-116589.42341992735,-212087.80806339384,-95498.38464346649,0.12782208605302456
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55185.526872799666,-100387.98621655359,-45202.45934375392,0.13885795875779236
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-64767.194848539904,-117817.99743846882,-53050.80258992892,0.12782208605302456
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-110286.01133431603,-200630.78938118205,-90344.77804686602,0.12782208605302456
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26968.671023123607,-49058.70666394805,-22090.03564082444,0.13885795875779236
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-54442.99545648196,-99037.24739406351,-44594.25193758155,0.13885795875779236
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-197321.2143465452,-358947.0005734071,-161625.7862268619,0.12782208605302456
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-109473.11486116171,-199142.53190146192,-89669.4170403002,0.12782208605302456
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-78611.14597565608,-143001.52749943818,-64390.381523782096,0.12782208605302456
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-144571.90274682658,-262990.73330769973,-118418.83056087315,0.12782208605302456
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-63997.30515339946,-116417.49117380689,-52420.18602040743,0.12782208605302456
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-47593.12410266733,-86580.75437046473,-38987.630267797394,0.1388524183520165
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-19332.99217652588,-35170.31248612848,-15837.3203096026,0.1388524183520165
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-22372.136542055032,-40697.1512656818,-18325.01472362677,0.13885795875779236
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-100916.76370766212,-183577.67440465183,-82660.91069698971,0.12782208605302456
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19833.291059762043,-36078.73771189165,-16245.446652129605,0.13885795875779236
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-186345.78779900886,-338981.6032779445,-152635.81547893563,0.12782208605302456
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-117044.45318068229,-212915.5526540376,-95871.09947335531,0.12782208605302456
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89205.30599372504,-162273.3628906496,-73068.05689692455,0.12782208605302456
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-120889.80866837234,-219910.63842327846,-99020.82975490612,0.12782208605302456
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34469.999299874784,-62704.3721549757,-28234.37285510092,0.13885795875779236
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75519.65017207299,-137377.78780344914,-61858.13763137616,0.12782208605302456
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136139.9263067682,-247663.87459987873,-111523.94829311053,0.12782208605302456
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-155995.27524932928,-283770.98904343,-127775.71379410074,0.12782208605302456
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56715.45015001877,-103171.06949162798,-46455.61934160921,0.12782208605302456
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97422.9365818918,-177230.46135929972,-79807.52477740792,0.12782208605302456
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10997.568259923177,-20005.675282171425,-9008.107022248249,0.13885795875779236
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169418.95684208357,-308190.0068379857,-138771.04999590214,0.12782208605302456
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43572.116803104895,-79265.79339891233,-35693.67659580743,0.1388524183520165
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21438.50059138124,-39000.62432903862,-17562.12373765738,0.1388524183520165
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118578.15566400271,-215705.51068253934,-97127.35501853663,0.12782208605302456
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41088.913388936686,-74748.38402712565,-33659.47063818896,0.1388524183520165
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-159708.55627834736,-290525.8181785849,-130817.26190023756,0.12782208605302456
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23629.09906891324,-42983.691668056046,-19354.592599142805,0.13885795875779236
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-170648.44646739846,-310441.2981048071,-139792.85163740863,0.12782208605302456
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65033.63980694043,-118308.29978287598,-53274.65997593555,0.12782208605302456
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178378.74308701704,-324504.14700269065,-146125.4039156736,0.12782208605302456
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34077.88066248736,-61991.06918233152,-27913.18851984416,0.13885795875779236
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-41985.25241502973,-76375.36831810088,-34390.11590307115,0.13885795875779236
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25953.73595310743,-47214.67816873061,-21260.942215623178,0.1388524183520165
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-405964.1078552847,-738524.300897351,-332560.1930420663,0.12782208605302456
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12671.013714620089,-23050.93323320684,-10379.919518586752,0.1388524183520165
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56730.17379530424,-103197.85327324127,-46467.67947793703,0.12782208605302456
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16860.861042233493,-30671.590574978076,-13810.729532744583,0.13885795875779236
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114370.6809566639,-208061.563971522,-93690.8830148581,0.12782208605302456
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50474.570750507846,-91818.28642259332,-41343.71567208547,0.13885795875779236
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68393.75845503373,-124415.07891929458,-56021.32046426085,0.12782208605302456
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-72952.18428536385,-132707.31087495093,-59755.126589587075,0.12782208605302456
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32352.834268295155,-58853.037465388035,-26500.20319709288,0.13885795875779236
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-228966.19132579217,-416512.3749176285,-187546.1835918363,0.12782208605302456
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35264.46587960128,-64149.58622784171,-28885.12034824043,0.13885795875779236
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15690.03620705524,-28541.74323861413,-12851.70703155889,0.13885795875779236
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-55515.73606391899,-100988.66972190586,-45472.93365798687,0.12782208605302456
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-35616.66081396202,-64790.26399644652,-29173.603182484498,0.13885795875779236
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-107551.07876949244,-195646.15624624793,-88095.0774767555,0.12782208605302456
