,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-24270.179033341068,-27546.387725646684,-3276.208692305616,0.21659374591988417
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-70794.39482005427,-80350.8637425684,-9556.468922514134,0.21659374591988417
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-918324.5905540118,-1042337.8120321967,-124013.22147818492,0.1993797451524523
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-130878.07790001555,-148545.18681829923,-17667.108918283688,0.21659374591988417
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-299057.9157457725,-339443.56578897865,-40385.65004320617,0.1993797451524523
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-844611.8430769657,-958670.6809170933,-114058.83784012764,0.1993797451524523
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-221766.76967570098,-251714.79873555969,-29948.0290598587,0.1993797451524523
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-803867.997378669,-912424.6678888252,-108556.6705101562,0.1993797451524523
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-98838.01239198375,-112185.38482141642,-13347.372429432668,0.21658510387119181
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-178763.57922108853,-202894.70702641853,-24131.127805330005,0.1993797451524523
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-237462.93440958994,-269517.83308769,-32054.898678100057,0.1993797451524523
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-72576.1200246273,-82373.10236051603,-9796.982335888737,0.21659374591988417
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-167898.3972623222,-190571.88476303616,-22673.487500713964,0.1993797451524523
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-146611.01309865082,-166401.8961754375,-19790.883076786675,0.21659374591988417
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-241206.4269093887,-273766.65612710174,-32560.22921771303,0.1993797451524523
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-98622.59478946484,-111935.5663115583,-13312.97152209346,0.21659374591988417
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-364479.7037816424,-413680.47696333117,-49200.77318168874,0.1993797451524523
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-169910.0766498336,-192855.227181237,-22945.1505314034,0.1993797451524523
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-47050.93883612295,-53402.30091648851,-6351.362080365558,0.21659374591988417
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-144352.14794212772,-163838.10893117945,-19485.96098905173,0.1993797451524523
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-395065.7536930201,-448416.5811837896,-53350.8274907695,0.1993797451524523
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-67082.01274549564,-76140.96269563344,-9058.949950137801,0.21658510387119181
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-480017.7794025649,-544814.9289901109,-64797.14958754595,0.1993797451524523
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-370716.1390965388,-420758.7628290454,-50042.62373250659,0.1993797451524523
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-90768.94265962778,-103021.75705066879,-12252.814391041014,0.21659374591988417
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-134500.98054438585,-152657.14169086106,-18156.161146475206,0.21659374591988417
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-28773.400746520278,-32657.495112014767,-3884.0943654944895,0.21659374591988417
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-679350.5712741581,-771092.0466994517,-91741.47542529367,0.1993797451524523
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-372113.1227969778,-422364.36030823836,-50251.23751126055,0.1993797451524523
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-279767.3179932359,-317532.8457123897,-37765.52771915379,0.1993797451524523
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-109180.29362403929,-123918.43900435032,-14738.145380311034,0.21659374591988417
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-104475.54850359955,-118578.60475508742,-14103.05625148787,0.21659374591988417
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-285486.01425178157,-324023.5034123885,-38537.48916060693,0.1993797451524523
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-142310.7216393655,-161528.7750628679,-19218.053423502395,0.1993797451524523
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-122742.01716707776,-139310.84688199178,-16568.829714914013,0.21659374591988417
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-75786.96495176667,-86021.45694555383,-10234.49199378716,0.21658510387119181
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-24138.756724847717,-27397.22484305797,-3258.468118210254,0.21659374591988417
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-155631.02458559469,-176639.51054852508,-21008.485962930397,0.1993797451524523
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-104589.72100888239,-118713.82088514857,-14124.099876266177,0.21658510387119181
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-398541.9726540497,-452340.7795464139,-53798.80689236423,0.1993797451524523
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-71470.51333382366,-81118.2508600344,-9647.737526210738,0.21659374591988417
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-504005.6329263676,-572040.880350624,-68035.2474242564,0.1993797451524523
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-182957.2657023865,-207664.34656026185,-24707.08085787535,0.1993797451524523
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-250954.35185912624,-284843.95683991513,-33889.60498078889,0.1993797451524523
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-720757.8455522744,-818091.0796309676,-97333.2340786932,0.1993797451524523
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-242301.3341085952,-275009.36382165604,-32708.029713060823,0.1993797451524523
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-190697.294394998,-216439.34321292336,-25742.04881792536,0.1993797451524523
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1170813.1837150971,-1328923.1985781912,-158110.01486309408,0.1993797451524523
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-304238.6805193471,-345307.5745017027,-41068.8939823556,0.1993797451524523
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-99954.00694117643,-113446.70454021751,-13492.697599041087,0.21659374591988417
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-103178.90907283704,-117112.4888052581,-13933.579732421058,0.21658510387119181
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-179947.08685936395,-204237.97525016806,-24290.888390804117,0.1993797451524523
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-74391.68792268306,-84437.75765160764,-10046.069728924573,0.21658510387119181
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-652825.7046435731,-740985.1849943873,-88159.48035081418,0.1993797451524523
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-273943.80950886017,-310923.2272825531,-36979.41777369293,0.1993797451524523
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1717851.8052224333,-1949743.0083582294,-231891.20313579612,0.1993797451524523
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1879227.3665705812,-2132902.505296148,-253675.13872556668,0.1993797451524523
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-130975.01449387339,-148662.26108142064,-17687.246587547255,0.21658510387119181
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-540886.8568371013,-613900.6660673183,-73013.80923021701,0.1993797451524523
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-795169.9488652549,-902552.0096265081,-107382.06076125323,0.1993797451524523
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-121108.53987019337,-137463.3890513104,-16354.849181117024,0.21658510387119181
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-560087.1285534402,-635692.7644448979,-75605.63589145767,0.1993797451524523
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-160692.96931044213,-182384.76244159465,-21691.793131152517,0.1993797451524523
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-572990.7531105048,-650369.0895956213,-77378.33648511651,0.1993797451524523
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-214105.96526008728,-243019.4570283752,-28913.49176828793,0.1993797451524523
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1342185.9467919285,-1523366.3682271976,-181180.42143526906,0.1993797451524523
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-323875.0407143629,-367612.06743509544,-43737.02672073251,0.1993797451524523
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-522728.77392121835,-593319.5866688157,-70590.81274759735,0.1993797451524523
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1289296.5133909443,-1463406.8614213108,-174110.34803036647,0.1993797451524523
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-63897.10482109268,-72525.95554936567,-8628.850728272984,0.21658510387119181
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-82956.85908322448,-94155.12764323264,-11198.26856000816,0.21659374591988417
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-582636.0137761213,-661285.502523665,-78649.48874754366,0.1993797451524523
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-805462.5930846368,-914234.6024330278,-108772.00934839097,0.1993797451524523
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-897098.1858879339,-1018244.9319933405,-121146.74610540655,0.1993797451524523
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-111227.04108186465,-126247.46394969504,-15020.422867830392,0.21658510387119181
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-74599.30950126947,-84673.41705154147,-10074.107550272005,0.21658510387119181
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-659924.9604959112,-749007.6116323546,-89082.65113644337,0.1993797451524523
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-434915.72739403235,-493624.5933052121,-58708.865911179746,0.1993797451524523
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-253682.0065471736,-287939.961943953,-34257.955396779405,0.1993797451524523
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-501498.1492535276,-569221.9167470648,-67723.76749353722,0.1993797451524523
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-423291.5544910087,-480454.07614935824,-57162.52165834955,0.1993797451524523
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1749829.6572955803,-1986131.7394475772,-236302.0821519969,0.1993797451524523
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-532474.7437985148,-604353.0097836731,-71878.26598515827,0.1993797451524523
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-86075.19616054485,-97699.040795693,-11623.844635148154,0.21658510387119181
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-184346.78173199468,-209241.5068726212,-24894.725140626513,0.1993797451524523
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-164676.7659119607,-186915.19495264543,-22238.429040684714,0.1993797451524523
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-340021.90355414763,-385921.1412345977,-45899.23768045008,0.1993797451524523
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-482160.29528782965,-547246.6610841668,-65086.365796337195,0.1993797451524523
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-171063.46235700615,-194155.15861272876,-23091.696255722607,0.1993797451524523
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-123925.05257339658,-140653.57912763604,-16728.526554239463,0.21659374591988417
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-291473.55854981835,-330819.3006964394,-39345.74214662105,0.1993797451524523
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-137963.81718199915,-156587.4233966215,-18623.606214622356,0.21659374591988417
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-161917.9871213497,-183775.14425722638,-21857.15713587668,0.1993797451524523
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-275715.02833579003,-312948.387025709,-37233.35868991894,0.1993797451524523
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-67421.677557809,-76522.8665420879,-9101.188984278895,0.21659374591988417
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-136107.4886412049,-154480.51080810477,-18373.02216689987,0.21659374591988417
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-493303.035866363,-559893.549756925,-66590.513890562,0.1993797451524523
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-273682.7871529043,-310626.96976371296,-36944.18261080864,0.1993797451524523
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-196527.86493914019,-223056.9770033473,-26529.11206420712,0.1993797451524523
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-361429.7568670665,-410218.82057686057,-48789.06370979408,0.1993797451524523
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-159993.26288349862,-181590.6033006903,-21597.340417191677,0.1993797451524523
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-118982.8102566683,-135050.5947331303,-16067.78447646201,0.21658510387119181
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-48332.4804413147,-54859.43906053536,-6526.9586192206625,0.21658510387119181
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-55930.341355137585,-63480.325649015154,-7549.984293877569,0.21659374591988417
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-252291.9092691553,-286348.5573478737,-34056.6480787184,0.1993797451524523
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-49583.227649405104,-56276.42102034773,-6693.193370942623,0.21659374591988417
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-465864.4694975221,-528751.0770626093,-62886.60756508715,0.1993797451524523
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-292611.13295170566,-332110.43519932503,-39499.30224761937,0.1993797451524523
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-223013.26498431258,-253117.61634642447,-30104.35136211189,0.1993797451524523
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-302224.5216709309,-343021.5262404478,-40797.004569516925,0.1993797451524523
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-86174.99824968696,-97807.6803958384,-11632.682146151434,0.21659374591988417
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-188799.1254301825,-214284.94220081027,-25485.816770627775,0.1993797451524523
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-340349.81576692045,-386311.6439885727,-45961.82822165225,0.1993797451524523
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-389988.188123323,-442632.32766885083,-52644.13954552781,0.1993797451524523
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-141788.62537504695,-160928.5388584064,-19139.913483359443,0.1993797451524523
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-243557.3414547295,-276448.03265384183,-32890.691199112334,0.1993797451524523
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-27493.92064980794,-31205.299197725548,-3711.3785479176076,0.21659374591988417
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-423547.3921052088,-480721.65710392216,-57174.26499871333,0.1993797451524523
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-108930.29200776221,-123640.5552059766,-14710.263198214394,0.21658510387119181
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-53596.251478453094,-60834.045035726864,-7237.79355727377,0.21658510387119181
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-296445.3891600068,-336462.2740550761,-40016.88489506935,0.1993797451524523
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-102722.28347234173,-116594.19915665899,-13871.915684317253,0.21658510387119181
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-399271.3906958684,-453168.6610452038,-53897.27034933539,0.1993797451524523
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-59072.747672283105,-67046.9224460432,-7974.174773760096,0.21659374591988417
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-426621.1161684962,-484233.2715119096,-57612.15534341341,0.1993797451524523
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-162584.09951735105,-184539.92880654908,-21955.829289198038,0.1993797451524523
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-445946.8577175427,-506168.81736283825,-60221.959645295574,0.1993797451524523
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-85194.70165621839,-96695.05448513871,-11500.352828920324,0.21659374591988417
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-104963.1310375743,-119132.00559777055,-14168.874560196244,0.21659374591988417
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-64884.33988276858,-73646.50970280277,-8762.169820034185,0.21658510387119181
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1014910.2696382118,-1151966.701910375,-137056.4322721631,0.1993797451524523
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-31677.534286550224,-35955.36057560863,-4277.826289058408,0.21658510387119181
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-141825.4344882606,-160970.31679927072,-19144.882311010122,0.1993797451524523
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-42152.15260558373,-47842.23212976412,-5690.079524180386,0.21659374591988417
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-285926.7023916597,-324539.07522252586,-38612.37283086614,0.1993797451524523
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-126186.4268762696,-143220.21422555522,-17033.787349285616,0.21659374591988417
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-170984.39613758435,-194065.41931854375,-23081.023180959397,0.1993797451524523
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-182380.46071340961,-206999.82795726633,-24619.367243856716,0.1993797451524523
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-80882.08567073788,-91800.28251478483,-10918.19684404695,0.21659374591988417
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-572415.4783144804,-649685.3065711207,-77269.82825664035,0.1993797451524523
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-88161.1646990032,-100061.95759030723,-11900.792891304023,0.21659374591988417
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-39225.0905176381,-44520.04867735422,-5294.958159716123,0.21659374591988417
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-138789.34015979743,-157524.38294651292,-18735.042786715494,0.1993797451524523
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-89041.65203490506,-101061.30108542339,-12019.649050518332,0.21659374591988417
