,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-248519.91358468137,-91655.63398056684,156864.27960411453,0.07265478099411603
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-598854.3182647051,-220861.0626441767,377993.2556205284,0.07265478099411603
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-457147.0427351285,-168590.5718741488,288556.4708609797,0.07265478099411603
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-246721.08135019324,-90987.89734999459,155733.18400019867,0.07265478099411603
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-29124.21484000929,-10740.675485694075,18383.539354315213,0.07892763210461372
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-84953.27378406515,-31329.790353986922,53623.48343007823,0.07892763210461372
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1101989.5086648143,-406420.33710586594,695569.1715589484,0.07265478099411603
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-157053.69348001867,-57919.595936410486,99134.0975436082,0.07892763210461372
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-358869.49889492703,-132353.2225770512,226516.27631787583,0.07265478099411603
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1013534.2116923588,-373797.4933022962,639736.7183900627,0.07265478099411603
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-266120.1236108412,-98146.69694960788,167973.42666123336,0.07265478099411603
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-964641.5968544029,-355765.6038440153,608875.9930103876,0.07265478099411603
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-118605.61487038048,-43742.461792284084,74863.1530780964,0.07892448290731385
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-214516.2950653063,-79111.14254399303,135405.15252131328,0.07265478099411603
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-284955.521291508,-105088.31907957108,179867.2022119369,0.07265478099411603
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-87091.34402955275,-32118.286071332535,54973.05795822022,0.07892763210461372
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-201478.0767147866,-74306.32253212453,127171.75418266209,0.07265478099411603
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-175933.215718381,-64882.14661120595,111051.06910717505,0.07892763210461372
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-289447.7122912664,-106744.98745718104,182702.72483408538,0.07265478099411603
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-118347.1137473578,-43645.054481698404,74702.0592656594,0.07892763210461372
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-437375.64453797095,-161299.10760289984,276076.5369350711,0.07265478099411603
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-203892.09197980032,-75196.62583362717,128695.46614617314,0.07265478099411603
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-56461.12660334753,-20822.214151852866,35638.91245149467,0.07892763210461372
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-173222.5775305533,-63882.494421626856,109340.08310892645,0.07265478099411603
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-474078.90443162416,-174843.14200715793,299235.7624244662,0.07265478099411603
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-80498.41529459479,-29688.29814011261,50810.11715448218,0.07892448290731385
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-576021.3352830781,-212430.04383460834,363591.2914484698,0.07265478099411603
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-444859.36691584665,-164059.01834821433,280800.3485676323,0.07265478099411603
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-108922.73119155335,-40169.45058161058,68753.28060994277,0.07892763210461372
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-161401.176653263,-59522.8977318356,101878.27892142741,0.07892763210461372
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-34528.080895824336,-12733.559139125075,21794.52175669926,0.07892763210461372
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-815220.6855289898,-300658.2759846796,514562.4095443102,0.07265478099411603
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-446535.7473563734,-164685.06055949864,281850.68679687474,0.07265478099411603
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-335720.7815918831,-123809.96324503295,211910.81834685017,0.07265478099411603
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-131016.35234884715,-48317.323973492275,82699.02837535489,0.07892763210461372
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-125370.65820431946,-46235.25690212343,79135.40130219603,0.07892763210461372
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-342583.2171021379,-126340.75053876957,216242.46656336833,0.07265478099411603
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-170772.8659672386,-62982.056733945436,107790.80923329317,0.07265478099411603
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-147290.4206004933,-54319.01318239224,92971.40741810105,0.07892763210461372
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-90944.35794212003,-33540.824410838715,57403.53353128131,0.07892448290731385
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-28966.508069817268,-10682.515042577083,18283.993027240183,0.07892763210461372
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-186757.2295027136,-68873.91841171087,117883.31109100273,0.07265478099411603
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-125507.66521065886,-46287.97933483886,79219.68587582,0.07892448290731385
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-478250.36718485964,-176373.2352293338,301877.13195552584,0.07265478099411603
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-85764.6160005884,-31629.00403248063,54135.61196810777,0.07892763210461372
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-604806.7595116412,-223045.7772391122,381760.98227252904,0.07265478099411603
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-219548.71884286383,-80970.88368054327,138577.83516232058,0.07265478099411603
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-301145.22223095153,-111064.16329245779,190081.05893849375,0.07265478099411603
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-864909.4146627294,-318983.7771678664,545925.637494863,0.07265478099411603
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-290761.6009303143,-107229.53447669302,183532.06645362126,0.07265478099411603
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-228836.7532739976,-84392.36283682991,144444.3904371677,0.07265478099411603
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1404975.8204581172,-518163.5052660556,886812.3151920616,0.07265478099411603
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-365086.4166232165,-134639.6717207991,230446.74490241738,0.07265478099411603
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-119944.80832941171,-44234.26586903917,75710.54246037254,0.07892763210461372
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-123814.69088740443,-45663.60025522103,78151.0906321834,0.07892448290731385
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-215936.50423123682,-79634.89935106455,136301.60488017226,0.07265478099411603
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-89270.02550721967,-32923.320571402015,56346.70493581766,0.07892448290731385
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-783390.845572288,-288919.2401921318,494471.60538015625,0.07265478099411603
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-328732.5714106323,-121232.79169912306,207499.77971150924,0.07265478099411603
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2061422.1662669203,-760228.7872314854,1301193.379035435,0.07265478099411603
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2255072.8398846975,-831644.9285537675,1423427.91133093,0.07265478099411603
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-157170.01739264803,-57965.24463200128,99204.77276064675,0.07892448290731385
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-649064.2282045216,-239367.42270354123,409696.80550098035,0.07265478099411603
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-954203.9386383059,-351916.1329212642,602287.8057170417,0.07265478099411603
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-145330.24784423204,-53598.66664438215,91731.5811998499,0.07892448290731385
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-672104.5542641284,-247864.42997567746,424240.124288451,0.07265478099411603
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-192831.5631725306,-71114.06281037471,121717.50036215587,0.07265478099411603
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-687588.9037326059,-253586.90971917167,434001.99401343416,0.07265478099411603
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-256927.15831210473,-94756.27623658146,162170.88207552326,0.07265478099411603
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1610623.1361503145,-593979.2894047983,1016643.8467455162,0.07265478099411603
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-388650.0488572355,-143336.46793439053,245313.580922845,0.07265478099411603
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-627274.5287054622,-231342.60663087663,395931.9220745856,0.07265478099411603
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1547155.816069133,-570600.3400013997,976555.4760677334,0.07265478099411603
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-76676.52578531121,-28278.762377266383,48397.76340804483,0.07892448290731385
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-99548.2308998694,-36712.24268685212,62835.988213017285,0.07892763210461372
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-699163.2165313457,-257843.35342771595,441319.8631036298,0.07265478099411603
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-966555.1117015643,-356471.31959096703,610083.7921105972,0.07265478099411603
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1076517.8230655207,-397026.22675679164,679491.5963087291,0.07265478099411603
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-133472.44929823757,-49225.43945437415,84247.00984386342,0.07892448290731385
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-89519.17140152337,-33015.20707082444,56503.96433069893,0.07892448290731385
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-791909.9525950935,-292047.2830405946,499862.6695544989,0.07265478099411603
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-521898.87287283887,-192470.30214102357,329428.5707318153,0.07265478099411603
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-304418.4078566084,-112271.33377360087,192147.07408300752,0.07265478099411603
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-601797.7791042334,-221946.62864753034,379851.15045670304,0.07265478099411603
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-507949.86538921046,-187334.95546113607,320614.9099280744,0.07265478099411603
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2099795.5887546963,-774417.2011846872,1325378.387570009,0.07265478099411603
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-638969.6925582179,-235644.67405087114,403325.01850734674,0.07265478099411603
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-103290.23539265383,-38094.05802682211,65196.177365831725,0.07892448290731385
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-221216.13807839368,-81585.83789060824,139630.30018778544,0.07265478099411603
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-197612.1190943529,-72880.53418570245,124731.58490865046,0.07265478099411603
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-408026.2842649771,-150475.4010708391,257550.88319413798,0.07265478099411603
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-578592.3543453958,-213378.20609640956,365214.1482489862,0.07265478099411603
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-205276.15482840742,-75703.48509221182,129572.6697361956,0.07265478099411603
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-148710.06308807587,-54842.5610050062,93867.50208306967,0.07892763210461372
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-349768.2702597821,-128990.51551055186,220777.75474923023,0.07265478099411603
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-165556.580618399,-61055.362924345405,104501.21769405359,0.07892763210461372
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-194301.58454561973,-71656.18978657371,122645.39475904602,0.07265478099411603
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-330858.0340029481,-122022.42639912684,208835.60760382126,0.07265478099411603
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-80906.01306937082,-29837.207148522688,51068.80592084813,0.07892763210461372
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-163328.9863694459,-60233.851784105645,103095.13458534025,0.07892763210461372
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-591963.6430396356,-218309.3835883799,373654.2594512557,0.07265478099411603
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-328419.3445834852,-121117.27724758224,207302.06733590298,0.07265478099411603
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-235833.43792696824,-86972.65967044815,148860.7782565201,0.07265478099411603
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-433715.7082404797,-159949.36518801888,273766.3430524608,0.07265478099411603
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-191991.91546019836,-70804.41039055817,121187.50506964019,0.07265478099411603
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-142779.372308002,-52657.88845439207,90121.48385360993,0.07892448290731385
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-57998.97652957764,-21390.370241824057,36608.60628775358,0.07892448290731385
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-67116.40962616511,-24751.759988023892,42364.64963814122,0.07892763210461372
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-302750.29112298635,-111650.82554206181,191099.46558092453,0.07265478099411603
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-59499.87317928612,-21942.86894150865,37557.00423777747,0.07892763210461372
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-559037.3633970267,-206166.5503296905,352870.81306733616,0.07265478099411603
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-351133.35954204685,-129493.94473844173,221639.41480360512,0.07265478099411603
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-267615.9179811751,-98693.67279536961,168922.2451858055,0.07265478099411603
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-362669.426005117,-133748.31337779886,228921.11262731816,0.07265478099411603
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-103409.99789962437,-38136.417943544366,65273.57995608001,0.07892763210461372
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-226558.95051621902,-83552.33537596562,143006.6151402534,0.07265478099411603
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-408419.77892030467,-150627.66289908643,257792.11602121824,0.07265478099411603
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-467985.8257479878,-172587.79039627867,295398.0353517091,0.07265478099411603
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-170146.35045005634,-62748.017252939964,107398.33319711639,0.07265478099411603
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-292268.80974567536,-107790.48915473607,184478.3205909393,0.07265478099411603
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-32992.70477976953,-12167.330085342119,20825.37469442741,0.07892763210461372
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-508256.8705262506,-187439.28856744923,320817.58195880137,0.07265478099411603
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-130716.35040931466,-48208.97366161871,82507.37674769596,0.07892448290731385
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-64315.5017741437,-23719.942618919253,40595.559155224444,0.07892448290731385
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-355734.46699200815,-131190.78025027685,224543.6867417313,0.07265478099411603
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-123266.74016681008,-45461.51274455934,77805.22742225074,0.07892448290731385
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-479125.66883504216,-176696.03641138622,302429.63242365594,0.07265478099411603
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-70887.29720673972,-26142.41996009451,44744.87724664521,0.07892763210461372
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-511945.3394021954,-188808.51022956806,323136.82917262736,0.07265478099411603
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-195100.91942082127,-71954.38869172818,123146.5307290931,0.07265478099411603
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-535136.2292610513,-197361.44943644034,337774.7798246109,0.07265478099411603
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-102233.64198746209,-37702.59141199249,64531.0505754696,0.07892763210461372
