,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-63857.84953395657,-79809.74991308397,-15951.9003791274,0.16695288838720318
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-906842.688170865,-1133428.7356741992,-226586.04750333424,0.15368414354594945
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-693578.886838081,-866878.2921819019,-173299.40534382092,0.15368414354594945
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-151642.85238803495,-189532.72568462847,-37889.87329659352,0.15368414354594945
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-117913.84523661503,-147376.10201675718,-29462.256780142154,0.15368414354594945
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-90469.15133444381,-113074.0062770358,-22604.854942591992,0.1669462269991532
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2501062.2990961256,-3125984.160742117,-624921.8616459914,0.15368414354594945
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-511512.33208572725,-639320.1195756342,-127807.787489907,0.15368414354594945
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-80998.34007327697,-101231.99123994411,-20233.651166667143,0.16695288838720318
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-312301.8723832304,-390334.4218146416,-78032.5494314112,0.15368414354594945
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1912484.5026407233,-2390342.801568852,-477858.29892812856,0.15368414354594945
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-144969.94959106413,-181192.5142244657,-36222.56463340158,0.15368414354594945
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-349331.68565441127,-436616.5995128072,-87284.91385839594,0.15368414354594945
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-266669.1082621583,-333283.9266475892,-66614.8183854309,0.15368414354594945
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-143920.63078761272,-179872.4766699951,-35951.84588238239,0.15368414354594945
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-16989.12532333875,-21233.06458318339,-4243.939259844639,0.16695288838720318
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-49556.076374038,-61935.346882963066,-12379.270508925067,0.16695288838720318
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-642827.2133878083,-803445.6750119721,-160618.46162416379,0.15368414354594945
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-91614.65453001087,-114500.295888068,-22885.641358057124,0.16695288838720318
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-209340.54102204074,-261646.90726519714,-52306.3662431564,0.15368414354594945
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-591228.2901538758,-738954.1120473419,-147725.82189346605,0.15368414354594945
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-155236.73877299068,-194024.58976931704,-38787.850996326364,0.15368414354594945
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-562707.5981650683,-703307.166570359,-140599.56840529072,0.15368414354594945
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-69186.6086743886,-86473.752744889,-17287.144070500406,0.1669462269991532
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-125134.50545476198,-156393.51557761754,-31259.010122855558,0.15368414354594945
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-166224.05408671292,-207747.36830348652,-41523.31421677361,0.15368414354594945
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-50803.28401723911,-63494.11108846043,-12690.82707122132,0.16695288838720318
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-117528.87808362553,-146894.94598034577,-29366.06789672024,0.15368414354594945
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-102627.70916905558,-128264.4477180463,-25636.738548990717,0.16695288838720318
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-168844.49883657205,-211022.40875150697,-42177.90991493492,0.15368414354594945
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-69035.81635262539,-86281.1898358527,-17245.373483227304,0.16695288838720318
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-255135.7926471497,-318869.55094248435,-63733.75829533464,0.15368414354594945
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-118937.05365488351,-148654.97192327701,-29717.918268393507,0.15368414354594945
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-32935.65718528606,-41163.092436787905,-8227.435251501847,0.16695288838720318
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-101046.50355948941,-126288.25175808783,-25241.74819859842,0.15368414354594945
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-276546.02758511406,-345644.5296303249,-69098.50204521086,0.15368414354594945
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-46957.408921846945,-58690.307943241874,-11732.89902139493,0.1669462269991532
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-336012.4455817955,-419949.45719722036,-83937.01161542488,0.15368414354594945
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-259501.29736757715,-324325.57306857296,-64824.275700995815,0.15368414354594945
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-63538.25986173946,-79410.32569193338,-15872.065830193918,0.16695288838720318
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-94150.68638107009,-117669.8368181462,-23519.15043707611,0.16695288838720318
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20141.380522564195,-25172.76347609119,-5031.382953526994,0.16695288838720318
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-475545.39989191067,-594366.397155769,-118820.99726385839,0.15368414354594945
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-260479.18595788447,-325563.18561181606,-65083.99965393159,0.15368414354594945
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-195837.12259526507,-244757.8785081846,-48920.75591291953,0.15368414354594945
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-76426.2055368275,-95517.72249168369,-19091.516954856183,0.16695288838720318
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-73132.8839525197,-91401.71836775522,-18268.834415235528,0.16695288838720318
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-199840.20997624708,-249760.9502540708,-49920.74027782373,0.15368414354594945
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-99617.50514755583,-124508.19131392514,-24890.686166369313,0.15368414354594945
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-85919.41201695443,-107382.36310488371,-21462.95108792928,0.16695288838720318
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-66306.30371778064,-13255.428251543977,0.1669462269991532
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-21118.088160468214,-4220.958453074814,0.16695288838720318
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-136155.71568851452,-27213.998478598267,0.15368414354594945
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-91505.94447721365,-18293.139770995986,0.1669462269991532
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-348669.3457369118,-69689.96487907704,0.15368414354594945
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-62526.85747911606,-12497.498145439487,0.16695288838720318
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-440935.52583656367,-88131.58278810635,0.15368414354594945
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-160070.0072203424,-31999.921228671854,0.15368414354594945
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-219560.9163694596,-43892.870068071265,0.15368414354594945
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-630593.7788190618,-126063.28693246975,0.15368414354594945
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-211980.30177905355,-42369.36790303691,0.15368414354594945
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-166833.873049099,-33345.76697260045,0.15368414354594945
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-1024348.9049284752,-204779.67632790725,0.15368414354594945
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-266166.95094401663,-53199.87458047373,0.15368414354594945
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-87445.99212945306,-17478.18727062957,0.16695288838720318
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-90271.61975158793,-18046.38340060202,0.1669462269991532
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-157428.92178882315,-31465.96098726838,0.15368414354594945
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-65085.57054130707,-13011.388995428919,0.1669462269991532
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-571159.6905143234,-114181.69726382225,0.15368414354594945
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-239663.11049763134,-47902.44384142922,0.15368414354594945
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-1502883.7766099025,-300387.5129541992,0.15368414354594945
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-1644065.1709270007,-328606.0143275941,0.15368414354594945
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-114590.5380430338,-22908.027897322434,0.1669462269991532
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-473201.51811159676,-94580.71832562587,0.15368414354594945
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-695697.2108629429,-139078.24665726442,0.15368414354594945
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-105958.32189032389,-21182.343981188533,0.1669462269991532
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-489999.11193270725,-97938.12194529898,0.15368414354594945
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-140584.2202789232,-28099.141761613704,0.15368414354594945
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-501311.78794935154,-100218.26077199815,0.15368414354594945
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-187322.12286583986,-37447.9471837788,0.15368414354594945
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-1174227.8807141946,-234697.71795984462,0.15368414354594945
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-283359.5042350949,-56646.97573504085,0.15368414354594945
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-457337.39130076393,-91427.24955591111,0.15368414354594945
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-1128010.4204408145,-225502.86106715363,0.15368414354594945
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-55903.81989370683,-11175.846518941958,0.1669462269991532
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-72575.82830816343,-14506.026949906278,0.16695288838720318
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-509726.2814584967,-101881.07181521173,0.15368414354594945
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-704702.2844148887,-140878.46925564297,0.15368414354594945
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-784874.612883792,-156905.88276223827,0.15368414354594945
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-97312.96103885288,-19454.03228154767,0.1669462269991532
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-65267.219449623655,-13047.702798735038,0.1669462269991532
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-577343.4669359126,-115395.9945887748,0.15368414354594945
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-380491.3723674506,-76050.36319162796,0.15368414354594945
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-221947.35182439574,-44369.94724137426,0.15368414354594945
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-438762.6370771316,-87713.93259966222,0.15368414354594945
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-370339.3900404247,-74035.30189671862,0.15368414354594945
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-1530932.6186219847,-306051.8585150789,0.15368414354594945
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-465842.0775741383,-93109.75691517798,0.15368414354594945
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-75307.51630997444,-15054.878997593056,0.1669462269991532
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-161285.7000764762,-32242.95286407994,0.15368414354594945
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-144076.3284658465,-28802.592327474005,0.15368414354594945
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-297472.3436503754,-59457.011162472074,0.15368414354594945
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-421823.86356644507,-84311.65686496435,0.15368414354594945
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-149656.9736490015,-29912.549999097217,0.15368414354594945
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-108417.3561781549,-21669.819376777305,0.16695288838720318
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-254999.22701339092,-50967.73602851806,0.15368414354594945
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-120699.34203384527,-24124.670006445856,0.16695288838720318
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-141655.942175116,-28313.351190171205,0.15368414354594945
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-241224.12633919873,-48223.60650414569,0.15368414354594945
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-58984.683711023,-11789.509420556693,0.16695288838720318
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-119075.31018224072,-23800.068133397275,0.16695288838720318
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-431572.22718636884,-86260.10207991477,0.15368414354594945
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-239434.75187967255,-47856.80087263955,0.15368414354594945
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-171934.8193894827,-34365.313932084566,0.15368414354594945
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-316201.26737838244,-63200.43757143599,0.15368414354594945
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-139972.07350686393,-27976.7894884149,0.15368414354594945
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-104098.51297112544,-20810.545791457625,0.1669462269991532
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-42286.27085957474,-8453.534550654455,0.1669462269991532
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-48931.3469225631,-9780.107973966791,0.16695288838720318
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-220720.67931462536,-44116.342826216656,0.15368414354594945
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-43378.49644521441,-8670.237090630835,0.16695288838720318
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-407567.2599803498,-81462.1313320843,0.15368414354594945
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-255994.4479678909,-51166.65490169695,0.15368414354594945
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-36002.7466007261,-44996.35085362782,-8993.604252901714,0.16695288838720318
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-24910.4767747627,-31133.19562307404,-6222.718848311339,0.16695288838720318
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-195105.89731593907,-38996.61182692027,0.15368414354594945
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-264404.8393069142,-52847.6741372626,0.15368414354594945
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-75391.25693212621,-15068.758157345343,0.16695288838720318
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-165173.2365880183,-33013.848786890565,0.15368414354594945
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-297773.3475525075,-59528.47651566312,0.15368414354594945
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-341185.9621523882,-68194.23046606203,0.15368414354594945
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-124045.52251606205,-24793.484753529192,0.15368414354594945
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-213089.24384913023,-42599.10483081962,0.15368414354594945
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-24053.394579427106,-4807.650124561544,0.16695288838720318
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-370545.6444410406,-74062.46996739443,0.15368414354594945
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-95303.52654351603,-19052.322138082483,0.1669462269991532
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-46891.564148618374,-9374.18811370121,0.1669462269991532
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-259348.89416243645,-51837.12175043172,0.15368414354594945
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-89872.11627798894,-17966.517847349736,0.1669462269991532
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-349307.4860806151,-69817.51259350718,0.15368414354594945
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-51680.519731997,-10329.59636139885,0.16695288838720318
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-373252.4362083913,-74617.6548904439,0.15368414354594945
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-142245.4466825571,-28436.577020411365,0.15368414354594945
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-390160.60095067846,-77997.80054839858,0.15368414354594945
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-74533.63240240193,-14897.34124304905,0.16695288838720318
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-91828.28594351544,-18354.094217213424,0.16695288838720318
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-56767.55560184589,-11348.517683907878,0.1669462269991532
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-887948.8527843097,-177511.6640375615,0.15368414354594945
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-27714.795159974874,-5540.521159389722,0.1669462269991532
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-124077.725421407,-24799.92127962457,0.15368414354594945
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-36877.32906152162,-7370.822237613011,0.16695288838720318
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-250158.35878730373,-50009.66711314197,0.15368414354594945
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-110395.74729565319,-22065.248482264462,0.16695288838720318
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-149587.80159464516,-29898.724298336136,0.15368414354594945
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-159557.788828782,-31891.466329395276,0.15368414354594945
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-70760.68727429296,-14143.227304776447,0.16695288838720318
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-500784.7203256505,-100093.88550551416,0.15368414354594945
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-77128.87907464725,-15416.063785345003,0.16695288838720318
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-34316.552799139776,-6858.989436793108,0.16695288838720318
