,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1366060.3590290882,-2587443.0377067816,-1221382.6786776935,0.16635646023779846
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-103549.96399361723,-196133.08564235098,-92583.12164873375,0.16635646023779846
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-249522.63261029377,-472618.646921753,-223096.01431145924,0.16635646023779846
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-190477.9344729702,-360765.4831005387,-170287.54862756853,0.16635646023779846
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-102800.45056258052,-194704.20189497186,-91903.75133239134,0.16635646023779846
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-12135.089516670534,-22983.877077747176,-10848.787561076642,0.18071930452777918
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-35397.19741002713,-67042.34303761688,-31645.14562758975,0.18071930452777918
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-459162.2952770059,-869695.3075604594,-410533.0122834535,0.16635646023779846
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-65439.03895000777,-123941.63431977283,-58502.595369765055,0.18071930452777918
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-149528.95787288624,-283221.4978104871,-133692.53993760087,0.16635646023779846
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-422305.9215384828,-799885.9708100398,-377580.04927155696,0.16635646023779846
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-110883.38483785049,-210023.25424329864,-99139.86940544815,0.16635646023779846
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-401933.9986893345,-761299.6890309592,-359365.69034162466,0.16635646023779846
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-49419.006195991875,-93604.10956005544,-44185.103364063565,0.18071209386238005
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-89381.78961054426,-169289.2386640961,-79907.44905355184,0.16635646023779846
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-118731.46720479497,-224877.57043297854,-106146.10322818357,0.16635646023779846
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-36288.06001231365,-68729.63809349488,-32441.578081181236,0.18071930452777918
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-83949.1986311611,-159007.44654770868,-75058.24791654758,0.16635646023779846
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-73305.50654932541,-138840.73531860943,-65535.22876928402,0.18071930452777918
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-120603.21345469436,-228422.660534648,-107819.44707995364,0.16635646023779846
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-49311.29739473242,-93395.66851219421,-44084.37111746179,0.18071930452777918
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-182239.8518908212,-345162.5427872982,-162922.690896477,0.16635646023779846
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-84955.0383249168,-160912.5987581915,-75957.56043327472,0.16635646023779846
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-23525.469418061475,-44557.27306817404,-21031.803650112568,0.18071930452777918
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-72176.07397106386,-136701.58838354106,-64525.514412477205,0.16635646023779846
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-197532.87684651004,-374145.3029776485,-176612.42613113846,0.16635646023779846
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-33541.00637274782,-63529.72827535007,-29988.72190260225,0.18071209386238005
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-240008.88970128246,-454577.183866902,-214568.29416561956,0.16635646023779846
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-185358.0695482694,-351068.4515358077,-165710.38198753828,0.16635646023779846
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-45384.47132981389,-85958.25427163213,-40573.782941818245,0.18071930452777918
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-67250.49027219292,-127372.52574123545,-60122.03546904253,0.18071930452777918
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-14386.700373260139,-27248.4312933287,-12861.730920068561,0.18071930452777918
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-339675.28563707904,-643376.002453789,-303700.71681670996,0.16635646023779846
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-186056.5613984889,-352408.11376178253,-166351.55236329362,0.16635646023779846
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-139883.65899661795,-264939.85224806797,-125056.19325145002,0.16635646023779846
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-54590.146812019644,-103393.81693559008,-48803.67012357043,0.18071930452777918
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-52237.774251799776,-98938.41990774902,-46700.64565594924,0.18071930452777918
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-142743.00712589078,-270355.46173619013,-127612.45461029935,0.16635646023779846
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-71155.36081968276,-134774.74968913998,-63619.38886945722,0.16635646023779846
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-61371.00858353888,-116236.7789280578,-54865.77034451892,0.18071930452777918
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-37893.482475883335,-71773.7153842706,-33880.23290838727,0.18071209386238005
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-12069.378362423859,-22859.42005666235,-10790.041694238493,0.18071930452777918
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-77815.51229279734,-147382.69271294866,-69567.18042015132,0.16635646023779846
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-52294.860504441196,-99051.24017816734,-46756.379673726144,0.18071209386238005
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-199270.98632702485,-377419.53601660643,-178148.5496895816,0.16635646023779846
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-35735.25666691183,-67682.62775859552,-31947.371091683694,0.18071930452777918
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-252002.8164631838,-477293.6984831598,-225290.88201997604,0.16635646023779846
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-91478.63285119325,-173268.8823779234,-81790.24952673016,0.16635646023779846
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-125477.17592956312,-237665.2269456154,-112188.05101605228,0.16635646023779846
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-360378.9227761372,-682590.5813825981,-322211.65860646096,0.16635646023779846
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-121150.6670542976,-229459.5384432754,-108308.8713889778,0.16635646023779846
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-95348.647197499,-180590.47555489885,-85241.82835739985,0.16635646023779846
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-585406.5918575486,-1108813.531055121,-523406.9391975724,0.16635646023779846
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-152119.34025967354,-288114.25023880653,-135994.909979133,0.16635646023779846
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-49977.00347058821,-94656.51678169896,-44679.51331111074,0.18071930452777918
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-51589.45453641852,-97715.13687302909,-46125.68233661057,0.18071209386238005
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-89973.54342968197,-170410.0212525282,-80436.47782284624,0.16635646023779846
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-37195.84396134153,-70452.32434517311,-33256.48038383158,0.18071209386238005
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-326412.8523217866,-618255.7429294636,-291842.89060767705,0.16635646023779846
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-136971.90475443008,-259424.98550636665,-122453.08075193656,0.16635646023779846
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-858925.9026112166,-1626806.900549807,-767880.9979385902,0.16635646023779846
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-939613.6832852906,-1779629.6737268406,-840015.99044155,0.16635646023779846
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-124039.31756228542,-58551.810315348725,0.18071209386238005
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-270443.42841855064,-512220.24417022243,-241776.8157516718,0.16635646023779846
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-397584.97443262744,-753062.2400343186,-355477.2656016912,0.16635646023779846
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-60554.26993509669,-114695.31570211294,-54141.04576701626,0.18071209386238005
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-280043.5642767201,-530402.9153561847,-250359.3510794646,0.16635646023779846
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-80346.48465522107,-152176.35802421067,-71829.8733689896,0.16635646023779846
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-542648.3994674543,-256153.02291220188,0.16635646023779846
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-107052.98263004364,-202768.12275609947,-95715.14012605583,0.16635646023779846
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-671092.9733959642,-1271051.0612289754,-599958.0878330112,0.16635646023779846
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-161937.52035718146,-306724.44802475034,-144786.92766756887,0.16635646023779846
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-261364.38696060918,-495048.01078217174,-233683.62382156256,0.16635646023779846
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-1221022.6528658066,-576374.3961703344,0.16635646023779846
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-60513.475084096266,-28564.922673549925,0.18071209386238005
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-41478.42954161224,-78560.20548120163,-37081.77593958939,0.18071930452777918
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-291318.00688806066,-551756.7259517462,-260438.71906368557,0.16635646023779846
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-402731.2965423184,-762809.8439557004,-360078.547413382,0.16635646023779846
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-448549.09294396697,-849592.9333843193,-401043.84044035233,0.16635646023779846
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-55613.520540932324,-105337.08527218476,-49723.56473125244,0.18071209386238005
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-37299.654750634734,-70648.95145774556,-33349.29670711082,0.18071209386238005
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-329962.4802479556,-624949.414330183,-294986.93408222735,0.16635646023779846
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-217457.86369701618,-411865.5080323636,-194407.64433534743,0.16635646023779846
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-126841.0032735868,-240248.44044903354,-113407.43717544674,0.16635646023779846
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-250749.0746267638,-474941.6400718667,-224192.5654451029,0.16635646023779846
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-211645.77724550435,-400876.42480390565,-189230.6475584013,0.16635646023779846
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-874914.8286477901,-1657168.5628738329,-782253.7342260428,0.16635646023779846
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-266237.3718992574,-504253.9670456332,-238016.59514637577,0.16635646023779846
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-43037.59808027242,-81517.13998316265,-38479.541902890225,0.18071209386238005
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-92173.39086599734,-174584.8174875356,-82411.42662153825,0.16635646023779846
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-82338.38295598036,-155956.41459569623,-73618.03163971587,0.16635646023779846
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-170010.95177707382,-322000.9883031467,-151990.03652607286,0.16635646023779846
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-241080.14764391482,-456606.1479580361,-215526.00031412128,0.16635646023779846
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-85531.73117850308,-161997.2224311201,-76465.49125261704,0.16635646023779846
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-61962.52628669829,-117357.11431248578,-55394.58802578749,0.18071930452777918
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-145736.77927490918,-276025.6705119307,-130288.89123702154,0.16635646023779846
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-68981.90859099958,-130651.83453866496,-61669.92594766538,0.18071930452777918
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-80958.99356067485,-153336.45077611302,-72377.45721543817,0.16635646023779846
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-137857.51416789502,-261114.71786122498,-123257.20369332997,0.16635646023779846
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-33710.8387789045,-63848.37735376465,-30137.538574860147,0.18071930452777918
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-68053.74432060245,-128893.89006949076,-60840.14574888832,0.18071930452777918
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-246651.5179331815,-467158.3313356047,-220506.81340242323,0.16635646023779846
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-136841.39357645216,-259177.79714670958,-122336.40357025742,0.16635646023779846
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-98263.93246957009,-186112.0300723008,-87848.09760273072,0.16635646023779846
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-180714.87843353325,-342274.2408558633,-161559.36242233007,0.16635646023779846
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-79996.63144174931,-151513.73553241583,-71517.10409066651,0.16635646023779846
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-59491.40512833415,-112682.15272135277,-53190.74759301863,0.18071209386238005
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-24166.24022065735,-45773.06529188143,-21606.82507122408,0.18071209386238005
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-27965.170677568793,-52966.07366830611,-25000.90299073732,0.18071930452777918
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-126145.95463457765,-238920.62033768027,-112774.66570310263,0.16635646023779846
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-24791.613824702552,-46955.352403718985,-22163.738579016434,0.18071930452777918
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-232932.23474876105,-441173.98916224454,-208241.7544134835,0.16635646023779846
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-146305.56647585283,-277102.95429232024,-130797.38781646741,0.16635646023779846
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-25716.247571947213,-48706.61005694138,-22990.36248499417,0.18071930452777918
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-17793.19769625907,-33700.34214490713,-15907.144448648061,0.18071930452777918
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-111506.63249215629,-211193.72304856402,-99687.09055640773,0.16635646023779846
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-151112.26083546545,-286206.8403542953,-135094.57951882982,0.16635646023779846
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-43087.49912484348,-81607.78559667782,-38520.28647183433,0.18071930452777918
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-94399.56271509125,-178792.90817395033,-84393.34545885908,0.16635646023779846
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-170174.90788346023,-322326.81205126474,-152151.90416780452,0.16635646023779846
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-194994.0940616615,-369319.0958866148,-174325.0018249533,0.16635646023779846
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-70894.31268752347,-134273.930660585,-63379.617973061526,0.16635646023779846
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-121778.67072736475,-230659.9204288872,-108881.24970152247,0.16635646023779846
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13746.96032490397,-26036.762717424823,-12289.802392520853,0.18071930452777918
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-211773.6960526044,-401099.6863011769,-189325.9902485725,0.16635646023779846
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-54465.146003881106,-103161.95905544517,-48696.813051564066,0.18071209386238005
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26798.125739226547,-50758.09674825368,-23959.971009027133,0.18071209386238005
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-148222.6945800034,-280733.9976915106,-132511.3031115072,0.16635646023779846
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-51361.141736170866,-97282.69158500391,-45921.54984883304,0.18071209386238005
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-199635.6953479342,-378110.2954291522,-178474.600081218,0.16635646023779846
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-29536.373836141553,-55941.9347207685,-26405.560884626946,0.18071930452777918
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-213310.5580842481,-404029.67170258344,-190719.11361833534,0.16635646023779846
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-81292.04975867552,-153974.5639925413,-72682.51423386579,0.16635646023779846
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-222973.42885877134,-422332.03114413144,-199358.6022853601,0.16635646023779846
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-42597.35082810919,-80679.44401448083,-38082.09318637164,0.18071930452777918
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-52481.56551878715,-99400.16091966069,-46918.595400873535,0.18071930452777918
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-32442.16994138429,-61448.431753481236,-29006.261812096946,0.18071209386238005
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-507455.1348191059,-961166.3546619999,-453711.21984289394,0.16635646023779846
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15838.767143275112,-30000.07100700407,-14161.303863728957,0.18071209386238005
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-70912.7172441303,-134308.78891738984,-63396.07167325955,0.16635646023779846
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-21076.076302791866,-39918.11896889035,-18842.04266609848,0.18071930452777918
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-142963.35119582986,-270785.63934157963,-127822.28814574977,0.16635646023779846
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-63093.2134381348,-119498.6374109602,-56405.4239728254,0.18071930452777918
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-85492.19806879218,-161922.3466642089,-76430.14859541671,0.16635646023779846
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-91190.23035670481,-172714.42805021838,-81524.19769351358,0.16635646023779846
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-40441.04283536894,-76595.39356072665,-36154.350725357705,0.18071930452777918
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-286207.7391572402,-542077.8714860907,-255870.1323288505,0.16635646023779846
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-44080.5823495016,-83488.68665901932,-39408.10430951772,0.18071930452777918
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19612.54525881905,-37146.18905704843,-17533.643798229383,0.18071930452777918
