,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1575440.2161428877,-1224965.282830465,350474.9333124228,0.12292299129573007
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1401149.5020518769,-1089447.5578837667,311701.94416811015,0.12292299129573007
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1323019.07294637,-1028698.1481592834,294320.92478708667,0.12292299129573007
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-507611.3264322335,-394687.30433539505,112924.02209683845,0.12292299129573007
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-535820.097297451,-416620.707219962,119199.39007748902,0.12292299129573007
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-356653.0495723914,-277311.44556625176,79341.60400613962,0.12292299129573007
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-245435.5041983513,-190835.5320223101,54599.97217604119,0.12292299129573007
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-524309.111471749,-407670.4735880182,116638.63788373081,0.12292299129573007
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-112169.5819943983,-87216.15858527824,24953.42340912005,0.13353055907251898
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-172063.03489588812,-133785.61880433388,38277.416091554245,0.12292299129573007
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-7020810.055246703,-5458949.496719102,1561860.558527601,0.12292299129573007
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1136338.4174778361,-883546.7678772347,252791.6496006014,0.12292299129573007
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-38656.34777658192,-30055.36939446865,8600.97838211327,0.13353588712866316
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-82102.94940080131,-63835.16846646723,18267.780934334085,0.13353588712866316
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1165940.5990768261,-906563.6011300917,259376.99794673442,0.12292299129573007
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-891744.2830775328,-693365.4331910533,198378.84988647944,0.12292299129573007
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-194969.3816417592,-151596.18326286096,43373.19837889823,0.12292299129573007
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-151603.5153042193,-117877.55644412374,33725.95886009556,0.12292299129573007
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-116317.48028714205,-90441.30883424335,25876.171452898707,0.13353055907251898
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3215651.527409305,-2500292.580064425,715358.9473448801,0.12292299129573007
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-657658.7126816494,-511354.9106663975,146303.8020152519,0.12292299129573007
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-104140.72295135612,-80969.57103656285,23171.15191479327,0.13353588712866316
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-401530.97877843905,-312205.7593456239,89325.21943281515,0.12292299129573007
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2458908.646252359,-1911895.9224521979,547012.7238001609,0.12292299129573007
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-186389.93518851104,-144925.33409737356,41464.601091137476,0.12292299129573007
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-449140.7386985288,-349224.17643845873,99916.56226007006,0.12292299129573007
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-342860.28205134644,-266574.3925758964,76285.88947545004,0.12292299129573007
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-185040.8110126449,-143869.51297572537,41171.29803691953,0.12292299129573007
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-21843.161130006967,-16983.09111609789,4860.070013909077,0.13353588712866316
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-63714.955338048865,-49538.4750185124,14176.480319536466,0.13353588712866316
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-826492.1314986106,-642629.3789154646,183862.75258314598,0.12292299129573007
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-117790.27011001398,-91582.11478466127,26208.15532535271,0.13353588712866316
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-269152.1241711952,-209276.11503849385,59876.00913270135,0.12292299129573007
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-760150.658769269,-591046.3356031334,169104.32316613558,0.12292299129573007
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-199590.09270813092,-155188.96360469682,44401.1291034341,0.12292299129573007
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-723481.197640802,-562534.421052388,160946.77658841398,0.12292299129573007
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-88954.21115278537,-69165.31602228043,19788.89513050494,0.13353055907251898
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-160887.22129897965,-125090.06010960582,35797.16118937383,0.12292299129573007
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-213716.64096863093,-166165.01453219287,47551.62643643806,0.12292299129573007
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-65318.50802216457,-50785.239677790094,14533.268344374475,0.13353588712866316
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-151108.55753608994,-117492.70776740904,33615.8497686809,0.12292299129573007
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-131949.91178878577,-102591.25780066582,29358.653988119957,0.13353588712866316
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-217085.78421844984,-168784.52855098824,48301.255667461606,0.12292299129573007
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-88760.33531051836,-69011.29617192241,19749.039138595952,0.13353588712866316
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-328031.7334034783,-255045.17337051872,72986.56003295956,0.12292299129573007
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-152919.06898485022,-118900.44996300199,34018.61902184824,0.12292299129573007
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-42345.84495251065,-32923.95907974575,9421.885872764899,0.13353588712866316
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-129916.93314791497,-101010.61380461164,28906.31934330333,0.12292299129573007
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-355559.178323718,-276460.9186533411,79098.2596703769,0.12292299129573007
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-60373.81147094608,-46942.95745802713,13430.85401291895,0.13353055907251898
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-432016.0014623086,-335893.1004893577,96122.90097295085,0.12292299129573007
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-333644.52518688503,-259409.12754848486,74235.39763840017,0.12292299129573007
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-81692.04839366504,-63515.692306292505,18176.356087372536,0.13353588712866316
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-121050.88248994728,-94117.2458864784,26933.636603468884,0.13353588712866316
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-25896.06067186825,-20134.226695520298,5761.833976347953,0.13353588712866316
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-611415.5141467423,-475399.0475420044,136016.4666047379,0.12292299129573007
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-334901.81051728,-260399.02170653164,74502.78881074837,0.12292299129573007
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-251790.58619391228,-195767.56505414966,56023.021139762626,0.12292299129573007
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-98262.26426163537,-76399.06043347082,21863.20382816455,0.13353588712866316
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-94027.99365323961,-73106.90857300529,20921.08508023432,0.13353588712866316
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-256937.41282660342,-199769.23061626806,57168.18221033536,0.12292299129573007
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-128079.64947542895,-99586.84717888775,28492.802296541195,0.12292299129573007
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-110467.81545037,-85888.89511109519,24578.920339274817,0.13353588712866316
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-68208.26845659003,-53034.54869640391,15173.719760186119,0.13353055907251898
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-21724.881052362947,-16891.12817520798,4833.752877154966,0.13353588712866316
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-140067.9221270352,-108903.02322854237,31164.898898492844,0.12292299129573007
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-94130.74890799414,-73190.27296473847,20940.475943255675,0.13353055907251898
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-358687.7753886448,-278880.2928019176,79807.48258672719,0.12292299129573007
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-64323.46200044131,-50011.58987723891,14311.872123202396,0.13353588712866316
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-453605.0696337309,-352678.63394235383,100926.43569137709,0.12292299129573007
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-164661.53913214785,-128030.67154661055,36630.8675855373,0.12292299129573007
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-225858.9166732136,-175613.98325843705,50244.93341477655,0.12292299129573007
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-648682.0609970471,-504375.2191763446,144306.84182070254,0.12292299129573007
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-218071.20069773574,-169550.69136759755,48520.509330138186,0.12292299129573007
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-171627.56495549818,-133440.6936946999,38186.871260798274,0.12292299129573007
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1053731.8653435875,-819317.0005639939,234414.86477959354,0.12292299129573007
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-273814.8124674123,-212891.434595659,60923.37787175333,0.12292299129573007
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-89958.60624705881,-69942.95365391033,20015.65259314848,0.13353588712866316
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-92861.01816555334,-72203.00854042378,20658.00962512956,0.13353055907251898
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-161952.37817342757,-125918.2212051551,36034.156968272466,0.12292299129573007
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-66952.51913041476,-52058.15536028069,14894.36377013407,0.13353055907251898
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-587543.1341792159,-456837.35514700395,130705.77903221193,0.12292299129573007
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-246549.4285579742,-191692.5569930366,54856.87156493761,0.12292299129573007
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1546066.6247001903,-1202069.1603456056,343997.4643545847,0.12292299129573007
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1691304.6299135229,-1314991.9310644402,376312.6988490827,0.12292299129573007
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-117877.51304448607,-91654.29422603645,26223.21881844962,0.13353055907251898
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-486798.1711533913,-378486.32103393826,108311.85011945304,0.12292299129573007
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-715652.9539787293,-556447.6609117502,159205.29306697915,0.12292299129573007
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-108997.68588317404,-84749.88752200214,24247.798361171896,0.13353055907251898
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-504078.4156980963,-391921.7375409393,112156.67815715697,0.12292299129573007
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-144623.6723793979,-112445.12600284154,32178.54637655636,0.12292299129573007
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-515691.67779945437,-400970.087900582,114721.58989887236,0.12292299129573007
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-192695.36873407854,-149828.05087924242,42867.31785483612,0.12292299129573007
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1207967.3521127359,-939196.4598942437,268770.8922184921,0.12292299129573007
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-291487.5366429266,-226642.75616852328,64844.78047440335,0.12292299129573007
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-470455.8965290965,-365797.53039562923,104658.3661334673,0.12292299129573007
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1160366.86205185,-902229.8064984307,258137.05555341928,0.12292299129573007
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-57507.394338983424,-44714.2080349857,12793.186303997725,0.13353055907251898
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-74661.17317490205,-58049.17609302645,16611.997081875605,0.13353588712866316
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-524372.4123985093,-407700.3509486588,116672.06144985056,0.12292299129573007
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-724916.3337761732,-563650.2945231501,161266.0392530231,0.12292299129573007
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-807388.3672991404,-627775.4684490785,179612.89885006193,0.12292299129573007
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-100104.33697367818,-77834.96713936636,22269.369834311816,0.13353055907251898
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-67139.37855114252,-52203.44573741841,14935.93281372411,0.13353055907251898
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-593932.4644463202,-461783.3975799274,132149.0668663928,0.12292299129573007
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-391424.1546546291,-304332.87764420925,87091.27701041987,0.12292299129573007
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-228313.80589245626,-177522.7539219976,50791.05197045868,0.12292299129573007
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-451348.3343281749,-350940.6668372283,100407.6674909466,0.12292299129573007
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-380962.39904190786,-296212.89853363624,84749.50050827162,0.12292299129573007
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1574846.691566022,-1224503.7946738743,350342.89689214784,0.12292299129573007
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-479227.2694186634,-372599.933380309,106627.33603835438,0.12292299129573007
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-77467.67654449036,-60234.094151074976,17233.58239341538,0.13353055907251898
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-165912.1035587952,-129003.03342419185,36909.07013460336,0.12292299129573007
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-148209.08932076467,-115238.25985751653,32970.82946324814,0.12292299129573007
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-306019.7131987328,-237930.7940660952,68088.91913263762,0.12292299129573007
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-433944.2657590467,-337392.3289230315,96551.9368360152,0.12292299129573007
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-153957.1161213056,-119701.8927570838,34255.22336422179,0.12292299129573007
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-111532.54731605692,-86716.7257616842,24815.821554372727,0.13353588712866316
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-262326.2026948366,-203959.02296331007,58367.17973152653,0.12292299129573007
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-124167.43546379924,-96540.37058020063,27627.064883598607,0.13353588712866316
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-145726.18840921475,-113302.3338987086,32423.85451050615,0.12292299129573007
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-248143.52550221107,-192941.12260480452,55202.402897406544,0.12292299129573007
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-60679.509802028115,-47178.41148149191,13501.098320536206,0.13353588712866316
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-122496.73977708444,-95241.40213392701,27255.33764315743,0.13353588712866316
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-443972.73227972677,-345189.4769485285,98783.25533119828,0.12292299129573007
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-246314.50843761384,-191509.90624091614,54804.6021966977,0.12292299129573007
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-176875.0784452262,-137520.643441835,39354.435003391176,0.12292299129573007
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-325286.7811803597,-252910.9688276371,72375.81235272263,0.12292299129573007
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-143993.93659514876,-111955.50546947111,32038.431125677642,0.12292299129573007
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-107084.52923100148,-83262.3347380157,23822.19449298577,0.13353055907251898
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-43499.23239718322,-33822.32405287976,9676.908344303461,0.13353055907251898
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-50337.30721962383,-39137.33318917338,11199.974030450445,0.13353588712866316
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-227062.7183422398,-176541.61005925335,50521.108282986446,0.12292299129573007
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-44624.904884464595,-34695.9316551918,9928.973229272793,0.13353588712866316
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-419278.02254776994,-325989.30244231777,93288.72010545217,0.12292299129573007
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-263350.0196565351,-204755.0422136029,58594.97744293223,0.12292299129573007
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-200711.93848588134,-156053.83850378942,44658.099982091924,0.12292299129573007
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-272002.06950383785,-211482.02417483125,60520.04532900659,0.12292299129573007
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-77557.49842471827,-60301.073395194464,17256.42502952381,0.13353588712866316
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-169919.2128871643,-132112.4473542454,37806.765532918886,0.12292299129573007
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-306314.8341902285,-238171.54954800804,68143.28464222045,0.12292299129573007
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-350989.3693109908,-272894.7703270634,78094.5989839274,0.12292299129573007
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-127609.76283754224,-99216.78536704229,28392.977470499944,0.12292299129573007
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-219201.60730925656,-170437.66951174647,48763.937797510094,0.12292299129573007
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-24744.52858482715,-19238.908740352002,5505.619844475146,0.13353588712866316
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-381192.652894688,-296377.8694103099,84814.78348437813,0.12292299129573007
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-98037.262806986,-76227.73757566199,21809.525231324005,0.13353055907251898
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-48236.62633060779,-37505.829805795256,10730.796524812533,0.13353055907251898
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-266800.8502440061,-207438.06826209583,59362.78198191026,0.12292299129573007
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-92450.05512510757,-71883.46899083361,20566.58613427395,0.13353055907251898
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-359344.2516262816,-279390.7040786088,79953.54754767282,0.12292299129573007
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-53165.47290505478,-41336.2363260052,11829.236579049582,0.13353588712866316
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-383959.0045516466,-298542.8744211093,85416.13013053726,0.12292299129573007
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-146325.68956561596,-113773.84420396865,32551.845361647313,0.12292299129573007
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-401352.1719457885,-312066.73016502685,89285.44178076164,0.12292299129573007
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-76675.23149059656,-59615.10950737945,17060.121983217112,0.13353588712866316
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-94466.81793381688,-73448.09512089749,21018.722812919397,0.13353588712866316
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-58395.90589449173,-45405.05989831826,12990.84599617347,0.13353055907251898
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-913419.2426743904,-710218.5468419846,203200.69583240582,0.12292299129573007
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-28509.780857895206,-22167.449716072704,6342.331141822502,0.13353055907251898
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-127642.89103943456,-99242.54259457457,28400.348444859992,0.12292299129573007
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-37936.93734502536,-29496.02668595326,8440.910659072102,0.13353588712866316
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-257334.03215249372,-200087.0945451309,57246.93760736281,0.12292299129573007
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-113567.78418864266,-88299.1255363433,25268.65865229936,0.13353588712866316
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-153885.9565238259,-119646.56606143802,34239.39046238789,0.12292299129573007
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-164142.41464206864,-127620.97790200588,36521.43674006277,0.12292299129573007
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-72793.87710366408,-56597.350547730224,16196.526555933859,0.13353588712866316
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-515173.9304830324,-400548.5172204481,114625.4132625843,0.12292299129573007
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-79345.04822910289,-61690.8960963017,17654.152132801188,0.13353588712866316
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-35302.58146587428,-27447.810969300874,7854.770496573408,0.13353588712866316
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-124910.40614381773,-97118.03141785334,27792.374725964386,0.12292299129573007
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-80137.48683141456,-62307.018319036404,17830.468512378153,0.13353588712866316
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-241989.92723135801,-188147.53775278036,53842.38947857765,0.12292299129573007
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-125464.58544088225,-97548.90666712179,27915.67877376046,0.13353588712866316
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-179985.28818466899,-139938.83626112298,40046.451923546,0.12292299129573007
