,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-47536.73065487889,5514.144811357772,0.11968813493940678
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-15140.112063899649,1757.0176434937512,0.1196929106634596
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-97613.6086752119,11328.108534704355,0.11018019898627633
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-65603.01497800343,7609.789728214237,0.11968813493940678
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-249970.2116778347,29009.169180000055,0.11018019898627633
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-44827.14638010632,5202.212953570248,0.1196929106634596
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-316118.2595409754,36685.68350748194,0.11018019898627633
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-114758.39237766863,13311.693614001924,0.11018019898627633
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-157408.98766152398,18259.05863986435,0.11018019898627633
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-452089.24243390723,52441.24945268483,0.11018019898627633
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-151974.24595858777,17636.687917428877,0.11018019898627633
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-119607.58544166261,13880.520634835935,0.11018019898627633
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-734382.6342282942,85186.59437227366,0.11018019898627633
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-190822.07794465168,22144.99841889122,0.11018019898627633
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-62692.32850619241,7275.476352631085,0.1196929106634596
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-64718.09516295134,7507.141188034577,0.11968813493940678
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-112864.92886431959,13098.03193723518,0.11018019898627633
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-46661.55497839283,5412.62656748532,0.11968813493940678
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-409479.38350577326,47498.6097447279,0.11018019898627633
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-171820.77861145046,19939.888044751657,0.11018019898627633
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-1077456.8523435015,125039.41131220176,0.11018019898627633
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-1178673.502025822,136785.65457358467,0.11018019898627633
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-82152.96641680569,9529.543728905672,0.11968813493940678
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-339250.59686170815,39370.20292426273,0.11018019898627633
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-498763.6027926237,57855.36141305475,0.11018019898627633
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-75964.30393378407,8811.673975351281,0.11968813493940678
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-351293.2330569461,40767.7569304622,0.11018019898627633
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-100788.519929716,11696.558587593492,0.11018019898627633
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-359403.58761807537,41689.93955927802,0.11018019898627633
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-134296.14985438692,15578.025827674137,0.11018019898627633
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-841834.8085054179,97695.3542489321,0.11018019898627633
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-203147.8709574279,23564.65754262614,0.11018019898627633
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-327877.18768343143,38032.95406142139,0.11018019898627633
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-808700.2973446171,93807.26202904375,0.11018019898627633
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-40078.91678258901,4649.056592175861,0.11968813493940678
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-52031.51750132539,6038.283856931761,0.1196929106634596
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-365436.15901949094,42409.05062379403,0.11018019898627633
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-505219.57653817016,58604.23862107558,0.11018019898627633
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-562697.2245250347,65271.5055965191,0.11018019898627633
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-69766.21767097818,8092.711086327035,0.11968813493940678
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-46791.783851731205,5427.732799157413,0.11968813493940678
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-413912.6952378561,48034.777109281684,0.11018019898627633
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-272784.25836737535,31656.75080844731,0.11018019898627633
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-159119.8859183383,18457.518664683186,0.11018019898627633
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-314560.45851892204,36488.24595854734,0.11018019898627633
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-265506.03559768246,30798.052546023624,0.11018019898627633
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-1097565.8038782564,127314.95622864948,0.11018019898627633
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-333974.4206464149,38757.900012545404,0.11018019898627633
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-53989.93637697195,6262.700935409433,0.11968813493940678
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-115629.95451612024,13412.792696276025,0.11018019898627633
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-103292.10400832834,11981.632130044163,0.11018019898627633
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-213265.73620467808,24749.596283225226,0.11018019898627633
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-302416.6068961756,35095.59980530513,0.11018019898627633
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-107293.01511447628,12451.40853542801,0.11018019898627633
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-77727.25020069217,9020.286600685431,0.1196929106634596
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-182815.6433411218,21215.84764375107,0.11018019898627633
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-86532.52844413045,10042.14358326896,0.1196929106634596
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-101556.86550562226,11785.725479322544,0.11018019898627633
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-172939.91186798707,20060.607967065967,0.11018019898627633
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-42287.66897139256,4907.505319073745,0.1196929106634596
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-85368.21735489738,9907.024693946063,0.1196929106634596
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-309405.46481379564,35906.66029265843,0.11018019898627633
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-171657.06232044997,19920.888686583028,0.11018019898627633
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-123264.58784824958,14304.917609148557,0.11018019898627633
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-226692.99353609976,26307.83627084669,0.11018019898627633
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-100349.65583093453,11645.628187514507,0.11018019898627633
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-74630.95807216324,8657.009107504578,0.11968813493940678
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-30316.138218270477,3516.598090649808,0.11968813493940678
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-35080.16777919974,4071.071169396564,0.1196929106634596
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-158240.45217781657,18363.88431059214,0.11018019898627633
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-31099.183427665812,3609.075926917765,0.1196929106634596
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-292195.67333893577,33909.45530932973,0.11018019898627633
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-183529.14338264914,21298.64968354482,0.11018019898627633
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-139876.54219668353,16232.743292335275,0.11018019898627633
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-189558.77383056175,21998.391339089838,0.11018019898627633
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-54049.972228420454,6272.5265463604155,0.1196929106634596
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-118417.03154648456,13742.356254643179,0.11018019898627633
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-213481.53380791377,24763.337228930584,0.11018019898627633
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-244605.17743676537,28386.55424956078,0.11018019898627633
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-88931.49311848157,10320.54464405129,0.11018019898627633
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-152769.2756547305,17720.86336358011,0.11018019898627633
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-17244.51033078974,2001.2341240758215,0.1196929106634596
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-265653.9047947077,30829.269678938435,0.11018019898627633
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-68325.60130394284,7925.603101490706,0.11968813493940678
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-33617.793934139954,3899.58210077721,0.11968813493940678
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-185934.0339632657,21577.738448739023,0.11018019898627633
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-64431.68062986267,7473.917800776537,0.11968813493940678
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-250427.7112508429,29062.262236265,0.11018019898627633
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-37051.12197266553,4299.801397932621,0.1196929106634596
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-267594.4749059759,31040.306411971455,0.11018019898627633
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-101979.49677020518,11829.37289194057,0.11018019898627633
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-279716.38229872484,32446.418103555043,0.11018019898627633
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-53435.11867775288,6201.172481599999,0.1196929106634596
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-65834.11004141862,7640.081684883393,0.1196929106634596
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-40698.1515975708,4720.886320367208,0.11968813493940678
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-636593.8543305862,73843.33441616199,0.11018019898627633
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-19869.464572816705,2304.8094277684468,0.11968813493940678
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-88954.58022712517,10323.223914657254,0.11018019898627633
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-26438.325778651437,3068.18104525717,0.1196929106634596
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-179345.09776556503,20803.593908596726,0.11018019898627633
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-79145.61075480795,9184.888058580778,0.1196929106634596
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-107243.42385192035,12445.653444388678,0.11018019898627633
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-114391.16955946239,13275.152939924345,0.11018019898627633
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-50730.19521988777,5887.264749628739,0.1196929106634596
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-359025.7189953359,41665.11582480039,0.11018019898627633
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-55295.71918063409,6417.096108668156,0.1196929106634596
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-24602.438017958637,2855.1253443880305,0.1196929106634596
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-97152.53811185822,-87050.30616307675,10102.231948781468,0.11018019898627633
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-62329.15642443353,-55847.971191305216,6481.185233128315,0.1196929106634596
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-188214.38784661173,-168643.2532259681,19571.13462064363,0.11018019898627633
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-97583.56645401954,-87436.51479827373,10147.051655745818,0.1196929106634596
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-139988.55747696475,-125432.09909417536,14556.458382789395,0.11018019898627633
