,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-36307.577063851124,-109606.10117473149,-73298.52411088036,0.2304367223850877
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-53800.39221775434,-162413.79099159158,-108613.39877383724,0.2304367223850877
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11509.36029860811,-34744.70651476385,-23235.34621615574,0.2304367223850877
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-271740.22850966325,-820374.213225693,-548633.9847160297,0.212122537461906
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-148845.2491187911,-449358.5834085227,-300513.3342897316,0.212122537461906
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-111906.92719729434,-337827.0591554297,-225920.13195813537,0.212122537461906
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-43672.11744961572,-131838.3354328302,-88166.21798321449,0.2304367223850877
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-41790.21940143983,-126157.22078543443,-84367.0013839946,0.2304367223850877
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-114194.40570071262,-344732.5488784085,-230538.14317769586,0.212122537461906
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-56924.2886557462,-171852.4297101979,-114928.1410544517,0.212122537461906
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-49096.8068668311,-148214.5055104746,-99117.69864364351,0.2304367223850877
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-30314.785980706674,-91519.2749870788,-61204.489006372125,0.230427528004304
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9655.502689939087,-29148.240954366298,-19492.73826442721,0.2304367223850877
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-62252.40983423787,-187928.92510185554,-125676.51526761767,0.212122537461906
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-41835.888403552955,-126301.0788718836,-84465.19046833063,0.230427528004304
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-159416.7890616199,-481250.86067049677,-321834.07160887687,0.212122537461906
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-28588.20533352947,-86302.694357167,-57714.48902363753,0.2304367223850877
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-201602.25317054705,-608601.2547520025,-406999.00158145546,0.212122537461906
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-73182.9062809546,-220936.62572920372,-147753.71944824912,0.212122537461906
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-100381.7407436505,-303048.9524368281,-202667.2116931776,0.212122537461906
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-288303.13822090975,-870377.0563734049,-582073.9181524952,0.212122537461906
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-96920.53364343809,-292585.80923066585,-195665.27558722778,0.212122537461906
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-76278.9177579992,-230272.45146596062,-153993.53370796144,0.212122537461906
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-468325.27348603896,-1413857.5649138906,-945532.2914278517,0.212122537461906
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-121695.47220773881,-367376.93115271,-245681.45894497118,0.212122537461906
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-39981.60277647058,-120697.32968793539,-80715.72691146481,0.2304367223850877
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-41271.563629134806,-124597.4021827305,-83325.83855359569,0.230427528004304
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-71978.8347437456,-217291.26759100362,-145312.43284725802,0.212122537461906
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-29756.67516907323,-89834.35803349547,-60077.68286442224,0.230427528004304
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-261130.28185742928,-788343.1566356178,-527212.8747781885,0.212122537461906
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-109577.52380354407,-330795.0056641392,-221217.48186059511,0.212122537461906
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-687140.7220889733,-2074355.3163603335,-1387214.5942713602,0.212122537461906
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-751690.9466282325,-2269220.9343347657,-1517529.9877065332,0.212122537461906
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52390.00579754935,-158163.5888906514,-105773.58309310203,0.230427528004304
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-216354.74273484055,-653136.3902395483,-436781.64750470774,0.212122537461906
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-318067.979546102,-960236.0677456345,-642168.0881995325,0.212122537461906
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-48443.41594807737,-146248.97263952842,-97805.55669145106,0.230427528004304
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-224034.85142137608,-676321.268928891,-452286.41750751494,0.212122537461906
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-64277.18772417685,-194041.36851472015,-129764.1807905433,0.212122537461906
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229196.30124420195,-691935.589878128,-462739.2886339261,0.212122537461906
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-85642.38610403491,-258551.35805323065,-172908.97194919572,0.212122537461906
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-536874.3787167715,-1620728.019616023,-1083853.6408992514,0.212122537461906
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-129550.01628574515,-391106.9526461907,-261556.93636044557,0.212122537461906
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-209091.50956848738,-631239.9293810135,-422148.4198125261,0.212122537461906
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-515718.60535637767,-1556936.3705751244,-1041217.7652187467,0.212122537461906
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25558.84192843708,-77161.24680176233,-51602.40487332526,0.230427528004304
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-33182.7436332898,-100172.7862349337,-66990.04260164389,0.2304367223850877
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-233054.40551044856,-703549.6944528326,-470495.288942384,0.212122537461906
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-322185.0372338547,-972665.3204180074,-650480.2831841528,0.212122537461906
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-358839.27435517363,-1083323.1759173842,-724483.9015622106,0.212122537461906
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-44490.81643274586,-134316.21341808312,-89825.39698533725,0.230427528004304
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29839.72380050779,-90085.07893722865,-60245.355136720864,0.230427528004304
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-263969.9841983645,-796878.3139744258,-532908.3297760612,0.212122537461906
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-173966.29095761295,-525173.2125820459,-351206.921624433,0.212122537461906
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-101472.80261886945,-306342.82994761225,-204870.02732874278,0.212122537461906
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-200599.25970141107,-605602.1250653708,-405002.86536395975,0.212122537461906
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-169316.6217964035,-511160.93908531195,-341844.31728890847,0.212122537461906
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-699931.862918232,-2113069.730243195,-1413137.8673249627,0.212122537461906
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-212989.89751940596,-642978.5225175672,-429988.6249981612,0.212122537461906
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-34430.078464217935,-103943.19856979599,-69513.12010557805,0.230427528004304
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-73738.71269279787,-222614.58578069275,-148875.87308789487,0.212122537461906
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-65870.70636478429,-198861.35080183356,-132990.64443704928,0.212122537461906
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-136008.76142165903,-410586.1990960149,-274577.43767435587,0.212122537461906
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-192864.1181151319,-582222.3831110228,-389358.2649958909,0.212122537461906
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-68425.38494280247,-206564.03625533622,-138138.65131253377,0.212122537461906
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-49570.02102935863,-149643.05468862804,-100073.03365926941,0.2304367223850877
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-116589.42341992735,-351962.6803186276,-235373.25689870026,0.212122537461906
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55185.526872799666,-166595.2655326917,-111409.73865989203,0.2304367223850877
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-64767.194848539904,-195520.61265031266,-130753.41780177275,0.212122537461906
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-110286.01133431603,-332949.5977625264,-222663.58642821037,0.212122537461906
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26968.671023123607,-81413.60905218725,-54444.93802906365,0.2304367223850877
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-54442.99545648196,-164353.6955871344,-109910.70013065243,0.2304367223850877
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-197321.2143465452,-595677.5618916578,-398356.3475451126,0.212122537461906
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-109473.11486116171,-330479.81368417904,-221006.69882301733,0.212122537461906
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-78611.14597565608,-237313.0325969327,-158701.88662127662,0.212122537461906
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-144571.90274682658,-436436.79586839786,-291864.8931215713,0.212122537461906
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-63997.30515339946,-193196.45293922685,-129199.14778582739,0.212122537461906
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-47593.12410266733,-143681.97139898274,-96088.84729631542,0.230427528004304
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-19332.99217652588,-58365.62489514463,-39032.632718618755,0.230427528004304
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-22372.136542055032,-67537.49105898879,-45165.35451693376,0.2304367223850877
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-100916.76370766212,-304649.71522931044,-203732.95152164833,0.212122537461906
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19833.291059762043,-59873.169247873724,-40039.87818811168,0.2304367223850877
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-186345.78779900886,-562544.7061659911,-376198.91836698225,0.212122537461906
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-117044.45318068229,-353336.33403027867,-236291.88084959637,0.212122537461906
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89205.30599372504,-269294.91265353037,-180089.60665980534,0.212122537461906
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-120889.80866837234,-364944.7765847172,-244054.96791634487,0.212122537461906
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34469.999299874784,-104058.7815626124,-69588.78226273763,0.2304367223850877
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75519.65017207299,-227980.35800857106,-152460.70783649807,0.212122537461906
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136139.9263067682,-411001.6597286669,-274861.7334218987,0.212122537461906
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-155995.27524932928,-470921.9205591488,-314926.64530981955,0.212122537461906
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56715.45015001877,-171213.8311069671,-114498.38095694833,0.212122537461906
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97422.9365818918,-294116.42651085777,-196693.48992896598,0.212122537461906
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10997.568259923177,-33199.6976072878,-22202.129347364626,0.2304367223850877
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169418.95684208357,-511445.6217195244,-342026.6648774408,0.212122537461906
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43572.116803104895,-131542.6914776957,-87970.57467459081,0.230427528004304
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21438.50059138124,-64722.08090738214,-43283.580316000895,0.230427528004304
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118578.15566400271,-357966.30835390615,-239388.15268990345,0.212122537461906
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41088.913388936686,-124045.98751762988,-82957.0741286932,0.230427528004304
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-159708.55627834736,-482131.65387296973,-322423.0975946224,0.212122537461906
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23629.09906891324,-71332.0367993829,-47702.93773046965,0.2304367223850877
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-170648.44646739846,-515181.67102704296,-344533.22455964447,0.212122537461906
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65033.63980694043,-196334.27624031247,-131300.63643337204,0.212122537461906
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178378.74308701704,-538519.1652291403,-360140.4221421233,0.212122537461906
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34077.88066248736,-102875.04531476526,-68797.16465227789,0.2304367223850877
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-41985.25241502973,-126745.99067724941,-84760.73826221967,0.2304367223850877
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25953.73595310743,-78353.41800355018,-52399.682050442745,0.230427528004304
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-405964.1078552847,-1225591.3944217735,-819627.2865664888,0.212122537461906
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12671.013714620089,-38253.34571886463,-25582.33200424454,0.230427528004304
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56730.17379530424,-171258.27916672008,-114528.10537141585,0.212122537461906
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16860.861042233493,-50899.93303706594,-34039.07199483244,0.2304367223850877
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114370.6809566639,-345281.0720020916,-230910.3910454277,0.212122537461906
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50474.570750507846,-152373.72900709056,-101899.15825658271,0.2304367223850877
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68393.75845503373,-206468.5615280614,-138074.80307302767,0.212122537461906
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-72952.18428536385,-220229.63629980976,-147277.4520144459,0.212122537461906
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32352.834268295155,-97667.43784262727,-65314.60357433212,0.2304367223850877
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-228966.19132579217,-691208.1047962329,-462241.9134704407,0.212122537461906
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35264.46587960128,-106457.13450597483,-71192.66862637355,0.2304367223850877
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15690.03620705524,-47365.42162869645,-31675.38542164121,0.2304367223850877
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-55515.73606391899,-167592.10820128952,-112076.37213737053,0.212122537461906
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-35616.66081396202,-107520.34821315456,-71903.68739919254,0.2304367223850877
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-107551.07876949244,-324677.52944046585,-217126.4506709734,0.212122537461906
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-55762.03797372544,-168335.6497490579,-112573.61177533245,0.2304367223850877
