,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-63857.84953395657,-66538.2260643668,-2680.376530410227,0.13919037513216867
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-906842.688170865,-944951.4316768404,-38108.743505975464,0.12812808330943734
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-693578.886838081,-722725.5296289993,-29146.642790918355,0.12812808330943734
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-151642.85238803495,-158015.4224506843,-6372.570062649349,0.12812808330943734
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-117913.84523661503,-122869.00288693374,-4955.15765031871,0.12812808330943734
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-90469.15133444381,-94270.98568606842,-3801.8343516246096,0.1391848214630436
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2501062.2990961256,-2606165.8003891315,-105103.50129300589,0.12812808330943734
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-511512.33208572725,-533007.8930224502,-21495.560936722904,0.12812808330943734
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-80998.34007327697,-84398.17347385445,-3399.8334005774814,0.13919037513216867
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-312301.8723832304,-325425.90382367134,-13124.031440440915,0.12812808330943734
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1912484.5026407233,-1992853.8790728091,-80369.37643208588,0.12812808330943734
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-144969.94959106413,-151062.1006301638,-6092.15103909967,0.12812808330943734
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-349331.68565441127,-364011.84107802284,-14680.155423611577,0.12812808330943734
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-266669.1082621583,-277862.30728761596,-11193.199025457667,0.12812808330943734
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-143920.63078761272,-149961.57146789387,-6040.940680281143,0.12812808330943734
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-16989.12532333875,-17702.228772972783,-713.1034496340326,0.13919037513216867
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-49556.076374038,-51636.148675588905,-2080.0723015509066,0.13919037513216867
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-642827.2133878083,-669841.0910020932,-27013.877614284866,0.12812808330943734
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-91614.65453001087,-95460.09830295385,-3845.4437729429774,0.13919037513216867
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-209340.54102204074,-218137.77243524473,-8797.23141320399,0.12812808330943734
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-591228.2901538758,-616073.7981530598,-24845.50799918396,0.12812808330943734
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-155236.73877299068,-161760.3366778672,-6523.597904876515,0.12812808330943734
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-562707.5981650683,-586354.5656127408,-23646.967447672505,0.12812808330943734
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-69186.6086743886,-72094.07516048745,-2907.466486098856,0.1391848214630436
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-125134.50545476198,-130386.91520568977,-5252.409750927793,0.12812808330943734
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-166224.05408671292,-173201.16115522996,-6977.107068517042,0.12812808330943734
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-50803.28401723911,-52935.70675213191,-2132.4227348928034,0.13919037513216867
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-117528.87808362553,-122467.85804989509,-4938.979966269559,0.12812808330943734
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-102627.70916905558,-106935.41613122357,-4307.706962167984,0.13919037513216867
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-168844.49883657205,-175931.59674659127,-7087.09791001922,0.12812808330943734
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-69035.81635262539,-71933.5334423763,-2897.717089750906,0.13919037513216867
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-255135.7926471497,-265844.89099089184,-10709.098343742138,0.12812808330943734
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-118937.05365488351,-123935.210149074,-4998.156494190494,0.12812808330943734
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-32935.65718528606,-34318.10214980267,-1382.4449645166096,0.13919037513216867
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-101046.50355948941,-105287.84082025712,-4241.337260767701,0.12812808330943734
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-276546.02758511406,-288167.47171242425,-11621.444127310184,0.12812808330943734
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-46957.408921846945,-48930.72565654692,-1973.3167346999762,0.1391848214630436
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-336012.4455817955,-350116.2696165254,-14103.824034729914,0.12812808330943734
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-259501.29736757715,-270393.6338955273,-10892.33652795013,0.12812808330943734
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-63538.25986173946,-66205.22189944402,-2666.9620377045576,0.13919037513216867
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-94150.68638107009,-98102.57783904411,-3951.891457974023,0.13919037513216867
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20141.380522564195,-20986.797085081464,-845.4165625172682,0.13919037513216867
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-475545.39989191067,-495529.50287506543,-19984.102983154764,0.12812808330943734
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-260479.18595788447,-271425.44446092926,-10946.25850304478,0.12812808330943734
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-195837.12259526507,-204057.2119189479,-8220.089323682827,0.12812808330943734
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-76426.2055368275,-79634.12765015033,-3207.9221133228275,0.13919037513216867
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-73132.8839525197,-76202.57181670798,-3069.6878641882795,0.13919037513216867
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-199840.20997624708,-208228.32533812991,-8388.11536188284,0.12812808330943734
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-99617.50514755583,-103803.78574714989,-4186.280599594058,0.12812808330943734
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-85919.41201695443,-89525.80304260946,-3606.39102565503,0.13919037513216867
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-55280.26125969563,-2229.3857934589687,0.1391848214630436
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-17606.37172273736,-709.2420153439598,0.13919037513216867
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-113514.4490529573,-4572.731843041038,0.12812808330943734
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-76289.46621796227,-3076.6615117446054,0.1391848214630436
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-290689.2926443582,-11709.911786523415,0.12812808330943734
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-52129.2972671978,-2099.937933521229,0.13919037513216867
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-367612.5752790247,-14808.632230567397,0.12812808330943734
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-133452.04487109772,-5381.958879427169,0.12812808330943734
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-183050.24015487632,-7382.193853487988,0.12812808330943734
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-525732.6511552867,-21202.15926869464,0.12812808330943734
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-176730.2022162461,-7119.268340229464,0.12812808330943734
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-139091.1507957871,-5603.044719288562,0.12812808330943734
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-854010.4320480225,-34441.20344745461,0.12812808330943734
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-221906.1802857848,-8939.103922241891,0.12812808330943734
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-72904.64133854536,-2936.8364797218674,0.13919037513216867
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-75260.39674061192,-3035.160389626006,0.1391848214630436
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-131250.1442300217,-5287.183428466917,0.12812808330943734
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-54262.523199509655,-2188.3416536315053,0.1391848214630436
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-476181.828005772,-19203.83475527086,0.12812808330943734
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-199809.65036160836,-8048.983705406252,0.12812808330943734
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-1252969.9765434952,-50473.71288779192,0.12812808330943734
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-1370674.3866109867,-55215.230011580046,0.12812808330943734
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-95535.33413459331,-3852.8239888819517,0.1391848214630436
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-394513.07165353233,-15892.271867561445,0.12812808330943734
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-580010.0656769397,-23391.101471261238,0.12812808330943734
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-88338.56493745881,-3562.5870283234544,0.1391848214630436
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-408517.40190420544,-16456.411916797166,0.12812808330943734
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-117206.5398048341,-4721.461287524609,0.12812808330943734
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-417948.8986199347,-16855.371442581294,0.12812808330943734
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-156172.41968153304,-6298.243999471975,0.12812808330943734
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-978966.1070624988,-39435.94430814881,0.12812808330943734
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-236239.79239146432,-9527.263891410286,0.12812808330943734
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-381286.98264557857,-15376.840900725743,0.12812808330943734
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-940434.1254043666,-37926.56603070581,0.12812808330943734
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-46607.60132690628,-1879.6279521414108,0.1391848214630436
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-60507.229706098544,-2437.4283478413927,0.13919037513216867
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-424964.1501642431,-17118.94052095816,0.12812808330943734
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-587517.6900007615,-23693.87484151579,0.12812808330943734
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-654358.2016121882,-26389.47149063449,0.12812808330943734
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-81130.83686702039,-3271.9081097151793,0.1391848214630436
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-54413.96580068402,-2194.4491497954004,0.1391848214630436
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-481337.3073039692,-19389.834956831415,0.12812808330943734
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-317219.6502018622,-12778.64102603955,0.12812808330943734
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-185039.83643805585,-7462.431855034374,0.12812808330943734
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-365801.01511694834,-14752.310639478965,0.12812808330943734
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-308755.8359960446,-12451.747852338536,0.12812808330943734
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-1276354.5904869814,-51473.83038007561,0.12812808330943734
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-388377.4288439512,-15645.10818499088,0.12812808330943734
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-62784.66666085364,-2532.029348472257,0.1391848214630436
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-134465.5807633209,-5422.833550924639,0.12812808330943734
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-120117.94704813178,-4844.210909759277,0.12812808330943734
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-248005.81471889548,-9990.482230992173,0.12812808330943734
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-351678.9818774684,-14166.775175987685,0.12812808330943734
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-124770.58950329764,-5026.165853393351,0.12812808330943734
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-90388.68762950983,-3641.1508281322313,0.13919037513216867
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-212595.53164536605,-8564.040660493192,0.12812808330943734
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-100628.30813045449,-4053.636103055076,0.13919037513216867
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-118100.04559685409,-4757.454611909285,0.12812808330943734
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-201111.08565077276,-8110.565815719718,0.12812808330943734
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-49176.14982346665,-1980.9755330003463,0.13919037513216867
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-99274.3357324019,-3999.093683558458,0.13919037513216867
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-359806.29493140633,-14494.16982495226,0.12812808330943734
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-199619.2653853112,-8041.314378278214,0.12812808330943734
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-143343.86329154467,-5774.357834146533,0.12812808330943734
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-263620.3149812515,-10619.485174305039,0.12812808330943734
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-116696.1866168062,-4700.902598357163,0.12812808330943734
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-86788.02272379548,-3500.0555441276665,0.1391848214630436
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-35254.50778805363,-1421.771479133342,0.1391848214630436
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-40794.577438385226,-1643.338489788919,0.13919037513216867
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-184017.14669337004,-7412.810204961337,0.12812808330943734
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-36165.10772114103,-1456.8483665574531,0.13919037513216867
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-339793.1018520988,-13687.973203833273,0.12812808330943734
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-213425.25779945918,-8597.464733265224,0.12812808330943734
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-36002.7466007261,-37513.92991997612,-1511.1833192500198,0.13919037513216867
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-24910.4767747627,-25956.071917657355,-1045.5951428946537,0.13919037513216867
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-162661.8341272465,-6552.548638227687,0.12812808330943734
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-220437.089321487,-8879.92415183541,0.12812808330943734
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-62854.482096355845,-2531.983321574975,0.13919037513216867
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-137706.6607506679,-5547.272949540173,0.12812808330943734
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-248256.7648309824,-10011.893794138043,0.12812808330943734
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-284450.31721572106,-11458.585529394913,0.12812808330943734
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-103418.05391490294,-4166.016152370081,0.12812808330943734
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-177654.73885783952,-7164.599839528906,0.12812808330943734
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-20053.567488738063,-807.8230338725007,0.13919037513216867
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-308927.7924543708,-12444.617980724666,0.12812808330943734
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-79455.55024028786,-3204.345834854321,0.1391848214630436
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-39093.98913328787,-1576.6130983707044,0.1391848214630436
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-216221.89479502046,-8710.122383015725,0.12812808330943734
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-74927.32650209122,-3021.7280714520166,0.1391848214630436
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-291221.31694585475,-11731.343458746851,0.12812808330943734
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-43086.591660749495,-1735.6682901513414,0.13919037513216867
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-311184.4731571833,-12549.691839235951,0.12812808330943734
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-118591.52169125107,-4782.652029105317,0.12812808330943734
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-325280.98754522577,-13118.187142945884,0.12812808330943734
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-62139.471525601206,-2503.180366248329,0.13919037513216867
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-76558.20568122416,-3084.0139549221494,0.13919037513216867
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-47327.70685123898,-1908.6689333009708,0.1391848214630436
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-740292.2771278048,-29855.088381056674,0.12812808330943734
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-23106.115577236105,-931.8415766509534,0.1391848214630436
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-103444.90181504178,-4167.097673259355,0.12812808330943734
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-30745.016246984906,-1238.5094230762988,0.13919037513216867
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-208559.64900288213,-8410.957328720368,0.12812808330943734
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-92038.09306635427,-3707.594252965544,0.13919037513216867
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-124712.92003565606,-5023.842739347034,0.12812808330943734
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-133025.00302258812,-5358.680523201387,0.12812808330943734
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-58993.92757719935,-2376.46760768284,0.13919037513216867
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-417509.47681075434,-16818.641990618024,0.12812808330943734
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-64303.15591201657,-2590.3406227143205,0.13919037513216867
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-28610.070203021758,-1152.5068406750906,0.13919037513216867
