,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-396330.79247890343,-794603.1467986925,-398272.3543197891,0.14087087561889106
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-86653.05850744856,-173730.61663740128,-87077.55812995273,0.14087087561889106
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-67379.34013520858,-135088.76099629854,-67709.42086108997,0.14087087561889106
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-51696.65790539647,-103646.5695579031,-51949.911652506635,0.15302724559615577
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1429178.4566263577,-2865358.2323726504,-1436179.7757462927,0.14087087561889106
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-292292.7611918442,-586017.4183712488,-293724.6571794046,0.14087087561889106
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-46284.76575615827,-92791.87115586264,-46507.10539970437,0.1530333515973722
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-178458.21279041737,-357790.6641278307,-179332.45133741334,0.14087087561889106
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1092848.2872232706,-2191050.265284133,-1098201.9780608625,0.14087087561889106
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-82839.97119489379,-166085.76230089285,-83245.79110599906,0.14087087561889106
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-199618.10608823498,-400214.1096925995,-200596.00360436452,0.14087087561889106
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-152382.34757837618,-305496.699225257,-153114.3516468808,0.14087087561889106
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-82240.3604500644,-164875.78161025318,-82635.42116018878,0.14087087561889106
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9708.07161333643,-19462.778207897583,-9754.706594561154,0.1530333515973722
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-28317.757928021714,-56771.5467962649,-28453.788868243184,0.1530333515973722
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-367329.8362216047,-736459.1631882152,-369129.3269666105,0.14087087561889106
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-52351.23116000621,-104953.94364189351,-52602.7124818873,0.1530333515973722
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-119623.16629830899,-239832.34756032558,-120209.18126201659,0.14087087561889106
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-337844.73723078624,-677344.522372053,-339499.78514126677,0.14087087561889106
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-88706.70787028041,-177847.97586634435,-89141.26799606394,0.14087087561889106
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-321547.1989514676,-644669.6067521469,-323122.40780067927,0.14087087561889106
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-39535.204956793496,-79264.08662701013,-39728.88167021663,0.15302724559615577
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-71505.4316884354,-143354.3563584919,-71848.9246700565,0.14087087561889106
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-94985.17376383596,-190426.63091447952,-95441.45715064356,0.14087087561889106
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-29030.44800985092,-58200.350532586235,-29169.902522735316,0.1530333515973722
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-67159.35890492887,-134647.72088249965,-67488.36197757078,0.14087087561889106
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-58644.40523946033,-117570.52252701888,-58926.117287558554,0.1530333515973722
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-96482.57076375547,-193428.61800927686,-96946.04724552139,0.14087087561889106
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-39449.037915785935,-79087.57846564896,-39638.54054986302,0.1530333515973722
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-145791.88151265695,-292284.10825636063,-146492.22674370368,0.14087087561889106
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-67964.03065993344,-136261.00635211318,-68296.97569217974,0.14087087561889106
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18820.37553444918,-37731.15912259313,-18910.783588143953,0.1530333515973722
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-57740.859176851096,-115759.09000801844,-58018.23083116734,0.14087087561889106
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-158026.30147720804,-316826.7488008324,-158800.4473236244,0.14087087561889106
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-26832.80509819826,-53797.05986281463,-26964.254764616373,0.15302724559615577
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-192007.11176102594,-384936.574366651,-192929.46260562507,0.14087087561889106
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-148286.45563861556,-297285.2397756207,-148998.78413700513,0.14087087561889106
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-36307.577063851124,-72789.56602350673,-36481.98895965561,0.1530333515973722
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-53800.39221775434,-107859.22713977458,-54058.834922020236,0.1530333515973722
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11509.36029860811,-23074.008487830546,-11564.648189222436,0.1530333515973722
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-271740.22850966325,-544811.6694013065,-273071.4408916433,0.14087087561889106
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-148845.2491187911,-298419.6675612137,-149574.4184424226,0.14087087561889106
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-111906.92719729434,-224351.4253619879,-112444.49816469356,0.14087087561889106
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-43672.11744961572,-87554.02407863025,-43881.90662901453,0.1530333515973722
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-41790.21940143983,-83781.187847055,-41990.96844561517,0.1530333515973722
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-114194.40570071262,-228937.37080414998,-114742.96510343735,0.14087087561889106
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-56924.2886557462,-114127.44039447991,-57203.151738733715,0.14087087561889106
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-49096.8068668311,-98429.46167109226,-49332.654804261154,0.1530333515973722
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-30314.785980706674,-60778.07930122062,-30463.293320513945,0.15302724559615577
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9655.502689939087,-19357.387834045694,-9701.885144106607,0.1530333515973722
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-62252.40983423787,-124803.86360628775,-62551.45377204988,0.14087087561889106
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-41835.888403552955,-83876.7242046973,-42040.83580114434,0.15302724559615577
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-159416.7890616199,-319599.373768441,-160182.58470682107,0.14087087561889106
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-28588.20533352947,-57313.74076433038,-28725.535430800912,0.1530333515973722
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-201602.25317054705,-404172.94968040305,-202570.696509856,0.14087087561889106
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-73182.9062809546,-146724.32404003968,-73541.41775908507,0.14087087561889106
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-100381.7407436505,-201255.23575178933,-100873.49500813882,0.14087087561889106
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-288303.13822090975,-578018.6278977238,-289715.48967681406,0.14087087561889106
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-96920.53364343809,-194306.64762525586,-97386.11398181778,0.14087087561889106
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-76278.9177579992,-152924.25904882434,-76645.34129082515,0.14087087561889106
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-468325.27348603896,-938944.7983837221,-470619.5248976831,0.14087087561889106
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-121695.47220773881,-243975.53693679208,-122280.06472905327,0.14087087561889106
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-39981.60277647058,-80155.26648626325,-40173.66370979267,0.1530333515973722
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-41271.563629134806,-82745.3101180843,-41473.74648894949,0.15302724559615577
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-71978.8347437456,-144303.43657085721,-72324.60182711162,0.14087087561889106
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-29756.67516907323,-59659.12358139747,-29902.44841232424,0.15302724559615577
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-261130.28185742928,-523539.79964700254,-262409.5177895733,0.14087087561889106
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-109577.52380354407,-219681.42874319447,-110103.9049396504,0.14087087561889106
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-687140.7220889733,-1377582.2845455988,-690441.5624566255,0.14087087561889106
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-751690.9466282325,-1506992.815649605,-755301.8690213724,0.14087087561889106
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52390.00579754935,-105036.66194382403,-52646.65614627468,0.15302724559615577
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-216354.74273484055,-433748.7958257624,-217394.05309092184,0.14087087561889106
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-318067.979546102,-637694.123796066,-319626.14424996404,0.14087087561889106
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-48443.41594807737,-97124.14852567686,-48680.7325775995,0.15302724559615577
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-224034.85142137608,-449145.9063881986,-225111.05496682253,0.14087087561889106
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-64277.18772417685,-128863.14587795963,-64585.958153782776,0.14087087561889106
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229196.30124420195,-459515.39890244114,-230319.0976582392,0.14087087561889106
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-85642.38610403491,-171704.3207063885,-86061.93460235359,0.14087087561889106
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-536874.3787167715,-1076327.7584513242,-539453.3797345527,0.14087087561889106
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-129550.01628574515,-259734.67760255965,-130184.6613168145,0.14087087561889106
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-209091.50956848738,-419207.32535777625,-210115.81578928887,0.14087087561889106
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-515718.60535637767,-1033963.63455818,-518245.02920180233,0.14087087561889106
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25558.84192843708,-51242.892579302956,-25684.050650865876,0.15302724559615577
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-33182.7436332898,-66524.88829779958,-33342.14466450978,0.1530333515973722
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-233054.40551044856,-467228.3420934109,-234173.93658296234,0.14087087561889106
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-322185.0372338547,-645948.4079857412,-323763.37075188645,0.14087087561889106
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-358839.27435517363,-719436.4455362319,-360597.1711810582,0.14087087561889106
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-44490.81643274586,-89199.58633540854,-44708.76990266269,0.15302724559615577
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29839.72380050779,-59825.6276863712,-29985.90388586341,0.15302724559615577
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-263969.9841983645,-529208.0096460405,-265238.025447676,0.14087087561889106
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-173966.29095761295,-348768.26947869605,-174801.9785210831,0.14087087561889106
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-101472.80261886945,-203442.7044417151,-101969.90182284564,0.14087087561889106
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-200599.25970141107,-402181.22343525453,-201581.96373384347,0.14087087561889106
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-169316.6217964035,-339462.69893199834,-170146.07713559485,0.14087087561889106
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-699931.862918232,-1403292.5812825984,-703360.7183643664,0.14087087561889106
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-212989.89751940596,-427002.9415778452,-214013.04405843923,0.14087087561889106
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-34430.078464217935,-69028.82443495664,-34598.7459707387,0.15302724559615577
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-73738.71269279787,-147838.65967139247,-74099.9469785946,0.14087087561889106
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-65870.70636478429,-132064.10289731994,-66193.39653253565,0.14087087561889106
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-136008.76142165903,-272670.8725803126,-136662.11115865357,0.14087087561889106
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-192864.1181151319,-386654.7039043244,-193790.5857891925,0.14087087561889106
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-68425.38494280247,-137179.4671459052,-68754.08220310272,0.14087087561889106
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-49570.02102935863,-99378.16319050181,-49808.14216114319,0.1530333515973722
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-116589.42341992735,-233738.91126755427,-117149.48784762692,0.14087087561889106
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55185.526872799666,-110636.15026652467,-55450.623393725,0.1530333515973722
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-64767.194848539904,-129845.51398994042,-65078.31914140051,0.14087087561889106
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-110286.01133431603,-221112.29638759015,-110826.28505327411,0.14087087561889106
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26968.671023123607,-54066.892333566,-27098.221310442394,0.1530333515973722
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-54442.99545648196,-109147.52051143153,-54704.52505494957,0.1530333515973722
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-197321.2143465452,-395590.30706613924,-198269.09271959405,0.14087087561889106
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-109473.11486116171,-219472.10930577738,-109998.99444461567,0.14087087561889106
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-78611.14597565608,-157599.91888513,-78988.77290947392,0.14087087561889106
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-144571.90274682658,-289838.2902727887,-145266.38752596214,0.14087087561889106
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-63997.30515339946,-128302.03625534277,-64304.73110194331,0.14087087561889106
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-47593.12410266733,-95419.39938964791,-47826.27528698058,0.15302724559615577
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-19332.99217652588,-38760.69362266288,-19427.701446137,0.15302724559615577
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-22372.136542055032,-44851.74284835887,-22479.606306303835,0.1530333515973722
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-100916.76370766212,-202318.30457480683,-101401.54086714471,0.14087087561889106
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19833.291059762043,-39761.85594866702,-19928.564888904977,0.1530333515973722
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-186345.78779900886,-373586.73095548066,-187240.9431564718,0.14087087561889106
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-117044.45318068229,-234651.1566304129,-117606.70344973062,0.14087087561889106
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-20572.998057557776,-41244.82329896455,-20671.825241406772,0.1530333515973722
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-14234.558157007257,-28537.495326740616,-14302.937169733359,0.1530333515973722
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89205.30599372504,-178839.13043435235,-89633.82444062732,0.14087087561889106
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-120889.80866837234,-242360.33966575644,-121470.5309973841,0.14087087561889106
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34469.999299874784,-69105.58326312985,-34635.58396325507,0.1530333515973722
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75519.65017207299,-151402.07655842876,-75882.42638635577,0.14087087561889106
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136139.9263067682,-272946.78057107655,-136806.85426430835,0.14087087561889106
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-155995.27524932928,-312739.91010601906,-156744.63485668978,0.14087087561889106
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56715.45015001877,-113703.34616346362,-56987.89601344485,0.14087087561889106
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97422.9365818918,-195323.1327148554,-97900.1961329636,0.14087087561889106
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10997.568259923177,-22047.965898300317,-11050.39763837714,0.1530333515973722
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169418.95684208357,-339651.7570699728,-170232.80022788924,0.14087087561889106
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43572.116803104895,-87357.68651200694,-43785.56970890205,0.15302724559615577
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21438.50059138124,-42982.025004943134,-21543.524413561896,0.15302724559615577
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118578.15566400271,-237725.92909385054,-119147.77342984783,0.14087087561889106
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41088.913388936686,-82379.1148630621,-41290.20147412542,0.15302724559615577
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-159708.55627834736,-320184.3097736205,-160475.75349527315,0.14087087561889106
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23629.09906891324,-47371.706014089155,-23742.606945175914,0.1530333515973722
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-170648.44646739846,-342132.8726723167,-171484.4262049182,0.14087087561889106
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65033.63980694043,-130385.86912501446,-65352.22931807403,0.14087087561889106
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178378.74308701704,-357631.3354115277,-179252.59232451068,0.14087087561889106
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34077.88066248736,-68319.46235522776,-34241.5816927404,0.1530333515973722
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-41985.25241502973,-84172.19076070303,-42186.9383456733,0.1530333515973722
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25953.73595310743,-52034.61515198641,-26080.879198878978,0.15302724559615577
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-405964.1078552847,-813916.9696392032,-407952.86178391846,0.14087087561889106
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12671.013714620089,-25404.10072049209,-12733.087005872001,0.15302724559615577
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56730.17379530424,-113732.86418249115,-57002.69038718691,0.14087087561889106
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16860.861042233493,-33802.71715428672,-16941.85611205323,0.1530333515973722
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114370.6809566639,-229301.64578244794,-114930.96482578405,0.14087087561889106
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50474.570750507846,-101191.60784788958,-50717.03709738173,0.1530333515973722
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68393.75845503373,-137116.06224517367,-68722.30379013994,0.14087087561889106
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-72952.18428536385,-146254.81136513158,-73302.62707976773,0.14087087561889106
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32352.834268295155,-64861.0829050418,-32508.248636746648,0.1530333515973722
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-228966.19132579217,-459032.27503586654,-230066.08371007437,0.14087087561889106
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35264.46587960128,-70698.33282768416,-35433.86694808288,0.1530333515973722
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15690.03620705524,-31455.443154363988,-15765.406947308747,0.1530333515973722
