,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-291081.6870055423,-275312.1089834483,15769.578022093978,0.1993797451524523
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-356694.46908783197,-337386.27232800995,19308.19675982202,0.1993797451524523
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-55420.37317713847,-52417.93112102312,3002.442056115353,0.21659374591988417
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-19317.28263480655,-18270.753741772405,1046.5288930341449,0.21659374591988417
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-77904.83835652542,-73684.28281625726,4220.555540268164,0.21659374591988417
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-178150.09383162064,-168498.67318327323,9651.420648347412,0.1993797451524523
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-130857.86748385818,-123768.54018085873,7089.327302999445,0.21659374591988417
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-376862.06723548064,-356445.2700333799,20416.797202100744,0.1993797451524523
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-173473.4754950137,-164075.41430221067,9398.061192803027,0.1993797451524523
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-174892.3546669823,-165417.42458546127,9474.930081521044,0.21659374591988417
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-365213.1657694868,-345443.8441929911,19769.321576495713,0.1993797451524523
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-90792.95636030889,-85878.25086937762,4914.705490931272,0.21658510387119181
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-326957.0980992967,-309243.9416262956,17713.156473001058,0.1993797451524523
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-1019297.3245080452,-964076.0948528962,55221.22965514904,0.1993797451524523
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-552100.4884887807,-522214.7857746454,29885.70271413529,0.1993797451524523
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-358406.60071870504,-338989.64284749597,19416.957871209073,0.1993797451524523
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-50754.46392861163,-48004.80115481936,2749.662773792268,0.21659374591988417
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-565553.5662517208,-534939.6361750017,30613.93007671903,0.1993797451524523
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-115604.2431449134,-109346.48008337665,6257.7630615367525,0.21658510387119181
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-251658.92590978937,-238036.39884830243,13622.527061486937,0.1993797451524523
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-167666.95999050332,-158583.47131590595,9083.488674597378,0.1993797451524523
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-354230.3049106248,-335039.60113072034,19190.703779904463,0.1993797451524523
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-303433.31786157604,-286994.580578767,16438.737282809045,0.1993797451524523
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-832823.4305501068,-787741.939086633,45081.491463473765,0.1993797451524523
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-529960.1901987642,-501272.9620132585,28687.228185505723,0.1993797451524523
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-122706.61191349415,-116058.88525537636,6647.726658117797,0.21659374591988417
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-132639.61691444204,-125459.7135420103,7179.903372431741,0.21658510387119181
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-79702.492933959,-75388.12433790916,4314.368596049841,0.21658510387119181
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-61513.27063711392,-58180.741096402286,3332.5295407116355,0.21659374591988417
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-362132.51961779676,-342529.95622568316,19602.563392113603,0.1993797451524523
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-278773.2556720913,-263670.49654279405,15102.75912929728,0.1993797451524523
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-145892.64966798064,-137988.8012828178,7903.848385162855,0.21659374591988417
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-283062.04897487647,-267739.6422360731,15322.406738803373,0.1993797451524523
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-405660.6461375389,-383701.86557845067,21958.78055908822,0.1993797451524523
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-305346.1029877854,-288803.73907494836,16542.363912837056,0.1993797451524523
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-270523.8069063433,-255880.10664005857,14643.700266284752,0.1993797451524523
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-107406.57533063093,-101587.74011915973,5818.835211471203,0.21659374591988417
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-194435.09014756247,-183910.1414787945,10524.94866876796,0.1993797451524523
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-209769.0576252324,-198404.65488704428,11364.402738188131,0.1993797451524523
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-294689.4579570426,-278737.6489709637,15951.80898607889,0.1993797451524523
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-168801.50667814276,-159656.55304951651,9144.953628626245,0.1993797451524523
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-207299.3025327277,-196068.70070804725,11230.60182468046,0.1993797451524523
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-163702.01891526082,-154840.67940730887,8861.339507951954,0.1993797451524523
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-58534.097364596026,-55362.96686566407,3171.130498931954,0.21659374591988417
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-858822.0613025225,-812294.7045246714,46527.35677785112,0.1993797451524523
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-174677.33443570958,-165214.05324336552,9463.28119234406,0.1993797451524523
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-151004.82434134974,-142830.79554992713,8174.028791422606,0.21658510387119181
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-195316.1395451959,-184743.49886940545,10572.640675790462,0.1993797451524523
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-533600.194612437,-504715.92966993985,28884.26494249719,0.1993797451524523
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-292672.4823994155,-276816.72179284174,15855.760606573778,0.1993797451524523
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-41326.98689677407,-39088.06506355575,2238.9218332183227,0.21659374591988417
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-180456.28989782644,-170679.92927412564,9776.360623700806,0.1993797451524523
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-394160.89561500185,-372824.60703440115,21336.288580600696,0.1993797451524523
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-168595.03281162074,-159461.26506617782,9133.767745442921,0.21659374591988417
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-89613.71340102727,-84758.82039877474,4854.893002252531,0.21659374591988417
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-1249207.0955212205,-1181586.3767145313,67620.71880668914,0.1993797451524523
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-175804.17785810825,-166279.84904215383,9524.328815954417,0.1993797451524523
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-77111.96815932261,-72934.36698201972,4177.601177302888,0.21659374591988417
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-123850.42617957902,-117140.73248912278,6709.693690456246,0.21659374591988417
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-700579.0988310656,-662624.6782925642,37954.42053850135,0.1993797451524523
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-83332.21201920543,-78817.62426650523,4514.587752700201,0.21659374591988417
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-61652.176351038215,-58312.121484649164,3340.0548663890513,0.21659374591988417
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-246465.94104434748,-233113.45594962683,13352.485094720643,0.1993797451524523
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-110124.17036886618,-104163.04864210721,5961.121726758967,0.21658510387119181
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-218779.6466964096,-206927.08824892648,11852.558447483112,0.1993797451524523
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-158869.32717123925,-150262.45713445568,8606.87003678357,0.21659374591988417
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-93711.1624997087,-88634.2869882921,5076.875511416612,0.21659374591988417
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-377130.5730075373,-356699.2292952614,20431.343712275906,0.1993797451524523
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-178549.80263794187,-168876.727452436,9673.075185505877,0.1993797451524523
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-166532.86720447583,-157510.81889343247,9022.048311043356,0.1993797451524523
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-402958.9651743061,-381128.34811835416,21830.617055951967,0.1993797451524523
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-160931.61357343855,-152213.0175580888,8718.596015349758,0.21659374591988417
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-122180.38651359825,-115561.16852803295,6619.217985565294,0.21659374591988417
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-237464.06541463963,-224599.2639717083,12864.801442931319,0.1993797451524523
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-511756.45819606597,-484031.6518750154,27724.806321050564,0.1993797451524523
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-237553.97127683106,-224684.29911350826,12869.6721633228,0.1993797451524523
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-210514.81664269118,-199110.01182654174,11404.804816149437,0.1993797451524523
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-168595.85651017755,-159462.04414022114,9133.812369956402,0.21659374591988417
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-190440.05588872085,-180131.36206609392,10308.693822626927,0.1993797451524523
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-51975.237792172746,-49159.43863966561,2815.799152507134,0.21659374591988417
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-349946.5136348215,-330987.88759724813,18958.626037573384,0.1993797451524523
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-229447.38869660092,-217027.1923915933,12420.196305007616,0.1993797451524523
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-152576.06183612233,-144310.13437026032,8265.927465862012,0.21659374591988417
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-190929.87366572407,-180586.09845095815,10343.77521476592,0.1993797451524523
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-231986.56704853196,-219428.92270472317,12557.644343808788,0.1993797451524523
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-169219.04560447758,-160051.47147799787,9167.57412647971,0.1993797451524523
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-614898.3668589912,-581585.7669782011,33312.599880790105,0.1993797451524523
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-269144.8591614223,-254575.8025935625,14569.056567859807,0.1993797451524523
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-282942.17190947436,-267613.5584828859,15328.613426588476,0.1993797451524523
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-287245.17976302427,-271683.44752097776,15561.732242046506,0.1993797451524523
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-234621.778100566,-221910.95979556956,12710.818304996443,0.1993797451524523
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-399659.72517709265,-378007.8470280259,21651.87814906676,0.1993797451524523
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-516763.8556196974,-488767.7696273905,27996.085992306937,0.1993797451524523
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-526749.8245130954,-498212.74084686884,28537.083666226594,0.1993797451524523
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-435349.3481480735,-411763.9567649389,23585.391383134585,0.1993797451524523
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-407340.9507743703,-385272.9362217816,22068.01455258869,0.1993797451524523
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-500224.56918840227,-473124.51197238563,27100.057216016634,0.1993797451524523
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-427663.9489707303,-404494.92009808146,23169.028872648836,0.1993797451524523
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-76512.57107524076,-72367.44270370208,4145.128371538682,0.21659374591988417
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-625429.779745163,-591546.6323356023,33883.14740956074,0.1993797451524523
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-244131.97205258303,-230905.93155317652,13226.040499406517,0.1993797451524523
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-494677.73291582015,-467878.1798925479,26799.553023272252,0.1993797451524523
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-481237.0922671584,-455165.69646173256,26071.395805425826,0.1993797451524523
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-537772.0883986076,-508637.86496687116,29134.223431736405,0.1993797451524523
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-438331.8589187902,-414584.88768230105,23746.97123648913,0.1993797451524523
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-486536.426329196,-460177.93495683104,26358.49137236498,0.1993797451524523
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-258931.65023389852,-244903.82559553414,14027.824638364371,0.1993797451524523
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-391602.8297241534,-370387.4401868163,21215.38953733706,0.1993797451524523
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-666599.0952691481,-630485.5679962906,36113.52727285749,0.1993797451524523
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-473014.1680364312,-447388.2555816077,25625.912454823498,0.1993797451524523
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-481396.33495019976,-455316.3120478909,26080.022902308847,0.1993797451524523
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-473507.23157227185,-447854.607014814,25652.624557457864,0.1993797451524523
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-528623.8891429245,-499985.27655984106,28638.61258308339,0.1993797451524523
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-476143.6638453571,-450348.2085077905,25795.455337566556,0.1993797451524523
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-306338.06094341504,-289741.95693261153,16596.10401080351,0.1993797451524523
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-532295.4733160039,-503457.9497891312,28837.52352687274,0.1993797451524523
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-272469.20005260815,-257707.96806632623,14761.231986281928,0.1993797451524523
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-182548.93073795325,-172667.3907129645,9881.54002498876,0.1993797451524523
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-317846.4031987178,-300626.8257466032,17219.57745211461,0.1993797451524523
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-413068.6853851534,-390690.3663308842,22378.319054269174,0.1993797451524523
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-602000.4757059889,-569386.6291646828,32613.84654130612,0.1993797451524523
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-646064.140152371,-611063.1101314892,35001.03002088179,0.1993797451524523
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-478070.0017101767,-452170.1855123693,25899.816197807377,0.1993797451524523
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-138039.92685962122,-130561.50587350306,7478.420986118159,0.21659374591988417
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-316986.13793287025,-299813.1660242683,17172.971908601932,0.1993797451524523
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-618279.6226563188,-584783.8405985351,33495.78205778368,0.1993797451524523
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-630272.936242748,-596127.4070425375,34145.529200210585,0.1993797451524523
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-662316.3155215117,-626434.8111906556,35881.50433085614,0.1993797451524523
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-473923.8441209201,-448248.6492528444,25675.19486807572,0.1993797451524523
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-349020.3649223911,-330111.91371557035,18908.451206820726,0.1993797451524523
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-575879.35560631,-544680.6411733615,31198.7144329485,0.1993797451524523
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-439390.8187206649,-415586.47750879294,23804.341211871943,0.1993797451524523
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-567310.7044690341,-536576.2034122116,30734.501056822482,0.1993797451524523
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-516470.7697433427,-488490.56190758327,27980.207835759444,0.1993797451524523
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-491937.05416688835,-465285.9795580755,26651.074608812865,0.1993797451524523
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-464416.055770733,-439255.952771707,25160.102999026014,0.1993797451524523
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-496384.6092838605,-469492.5848985565,26892.024385303957,0.1993797451524523
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-267540.36505194026,-253046.15655621397,14494.208495726285,0.1993797451524523
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-422243.67748341634,-399368.2960572951,22875.381426121225,0.1993797451524523
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-418248.99452526507,-395590.0281722807,22658.966352984367,0.1993797451524523
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-268061.14421754854,-253538.72210327123,14522.422114277317,0.1993797451524523
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-357185.4602889882,-337834.65865550213,19350.80163348606,0.1993797451524523
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-436616.6097889443,-412962.56351540535,23654.04627353896,0.1993797451524523
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-411455.0984606146,-389164.1967398221,22290.90172079252,0.1993797451524523
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-408837.0344863315,-386687.96842869604,22149.06605763547,0.1993797451524523
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-531863.8009248484,-503049.6635873382,28814.13733751024,0.1993797451524523
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-267798.518858307,-253290.3246782421,14508.194180064893,0.1993797451524523
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-520680.9015035398,-492472.6064873097,28208.295016230142,0.1993797451524523
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-184683.56485199655,-174686.4751365694,9997.089715427137,0.1993797451524523
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-341415.0619446543,-322918.63397406973,18496.4279705846,0.1993797451524523
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-443396.397103134,-419375.0505499924,24021.3465531416,0.1993797451524523
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-206763.72592605214,-195562.13938286417,11201.586543187965,0.1993797451524523
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-416983.98845597747,-394393.55479604314,22590.433659934322,0.1993797451524523
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-500757.6391889865,-473628.70248882263,27128.936700163875,0.1993797451524523
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-302330.01382396417,-285951.0489001867,16378.964923777443,0.1993797451524523
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-217279.3260469151,-205508.04864388297,11771.277403032145,0.1993797451524523
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-400835.79235436977,-379120.19984627864,21715.592508091126,0.1993797451524523
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-439415.3212455731,-415609.6525902529,23805.668655320187,0.1993797451524523
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-486486.2203888468,-460130.4489625618,26355.771426285035,0.1993797451524523
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-403245.97571584873,-381399.8096393638,21846.16607648495,0.1993797451524523
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-628251.5562966336,-594215.5369357417,34036.01936089189,0.1993797451524523
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-132032.15782007333,-124879.21241980356,7152.945400269775,0.21659374591988417
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-463736.0019965531,-438612.7414425516,25123.260554001492,0.1993797451524523
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-426180.07393560885,-403091.4351533917,23088.638782217167,0.1993797451524523
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-331544.5293099135,-313582.84516366373,17961.684146249783,0.1993797451524523
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-424356.93634516955,-401367.06746762485,22989.868877544708,0.1993797451524523
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-349956.5135061359,-330997.34571771394,18959.167788421968,0.1993797451524523
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-145958.05375817532,-138050.66205527954,7907.39170289578,0.21659374591988417
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-519970.49316952203,-491800.6850803332,28169.808089188824,0.1993797451524523
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-424403.4809066259,-401411.0904410661,22992.390465559845,0.1993797451524523
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-363343.61314851936,-343659.1887681358,19684.42438038357,0.1993797451524523
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-527978.7890894595,-499375.12530624674,28603.663783212716,0.1993797451524523
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-132690.11813494132,-125501.5272200825,7188.590914858825,0.21659374591988417
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-486614.50758412527,-460251.7860987142,26362.72148541105,0.1993797451524523
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-532002.1992264611,-503180.56405273237,28821.635173728748,0.1993797451524523
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-332353.5595608317,-314348.04556806915,18005.513992762542,0.1993797451524523
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-212485.33469064627,-200973.77551828552,11511.55917236075,0.1993797451524523
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-156176.84445204563,-147715.84177212068,8461.002679924946,0.21659374591988417
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-375032.61365663714,-354714.92853281985,20317.685123817297,0.1993797451524523
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-289457.79538010136,-273776.19295671384,15681.602423387521,0.1993797451524523
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-242114.29170582208,-228997.56061704605,13116.731088776025,0.1993797451524523
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-241552.04591987954,-228465.77493623836,13086.270983641181,0.1993797451524523
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-224757.14065297513,-212580.74679593957,12176.393857035553,0.1993797451524523
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-517072.18977491575,-489059.39953862986,28012.790236285888,0.1993797451524523
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-408231.39128468966,-386115.1364211217,22116.25486356794,0.1993797451524523
378,w155463491,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-479399.1082685272,-453427.28668354754,25971.821584979654,0.1993797451524523
379,w155463494,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-400744.769895132,-379034.1085999505,21710.66129518149,0.1993797451524523
380,w155463495,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-642777.574255532,-607954.5965122366,34822.97774329537,0.1993797451524523
381,w155463496,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-387285.2345852094,-366303.7541409239,20981.480444285495,0.1993797451524523
382,w155463500,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-624610.4555111447,-590771.6956326811,33838.75987846358,0.1993797451524523
383,w155463502,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-423664.65469304647,-400712.29071537626,22952.363977670204,0.1993797451524523
