,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-229459.5384432754,37071.92907617937,0.16635646023779846
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-180590.47555489885,29176.54827959891,0.16635646023779846
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-1108813.531055121,179080.9710314863,0.16635646023779846
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-288114.25023880653,46548.298332475184,0.16635646023779846
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-94656.51678169896,15292.890853595105,0.18071930452777918
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-97715.13687302907,15781.663107091663,0.18071209386238002
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-170410.0212525282,27531.77429277214,0.16635646023779846
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-70452.32434517311,11378.532369778244,0.18071209386238002
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-618255.7429294636,99852.53217846714,0.16635646023779846
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-259424.98550636665,41913.20495337952,0.16635646023779846
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-1626806.900549807,262830.0851948699,0.16635646023779846
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-1779629.6737268406,287520.42950079846,0.16635646023779846
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-124039.31756228542,20033.19838097527,0.18071209386238002
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-512220.24417022243,82755.29835058912,0.16635646023779846
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-753062.2400343186,121624.70371746179,0.16635646023779846
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-114695.31570211293,18524.078155099807,0.18071209386238002
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-530402.9153561847,85692.92605259968,0.16635646023779846
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-152176.35802421067,24585.90821727566,0.16635646023779846
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-542648.3994674543,87641.42895410105,0.16635646023779846
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-202768.12275609947,32748.439029996516,0.16635646023779846
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-1271051.0612289754,205353.48024214595,0.16635646023779846
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-306724.44802475034,49538.09676104889,0.16635646023779846
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-495048.01078217174,79953.64053116844,0.16635646023779846
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-1221022.6528658066,197203.51186423237,0.16635646023779846
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-60513.475084096266,9773.340219105696,0.18071209386238002
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-78560.20548120163,12692.339510345308,0.18071930452777918
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-551756.7259517462,89142.88920198742,0.16635646023779846
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-762809.8439557004,123199.00843740033,0.16635646023779846
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-849592.9333843193,137215.07109240838,0.16635646023779846
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-105337.08527218476,17012.659917866316,0.18071209386238002
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-70648.95145774556,11410.288993650858,0.18071209386238002
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-624949.414330183,100968.04221531947,0.16635646023779846
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-411865.5080323636,66541.79210107197,0.16635646023779846
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-240248.44044903354,38801.76675285745,0.16635646023779846
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-474941.6400718667,76706.32410701388,0.16635646023779846
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-400876.42480390565,64744.28513620404,0.16635646023779846
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-1657168.5628738329,267644.06015130575,0.16635646023779846
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-504253.9670456332,81468.25113273313,0.16635646023779846
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-81517.13998316265,13165.57579343667,0.18071209386238002
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-174584.8174875356,28196.642417658586,0.16635646023779846
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-155956.41459569623,25188.02790746055,0.16635646023779846
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-322000.9883031467,52023.105606415775,0.16635646023779846
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-456606.1479580361,73770.17685857665,0.16635646023779846
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-161997.2224311201,26172.58616158669,0.16635646023779846
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-117357.11431248578,18960.443518250468,0.18071930452777918
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-276025.6705119307,44595.243892869505,0.16635646023779846
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-130651.83453866496,21108.364361534128,0.18071930452777918
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-153336.45077611302,24773.335057371733,0.16635646023779846
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-261114.71786122498,42171.813308144134,0.16635646023779846
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-63848.37735376465,10315.467959825255,0.18071930452777918
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-128893.89006949076,20824.347435834643,0.18071930452777918
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-467158.3313356047,75475.00811739446,0.16635646023779846
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-259177.79714670958,41873.26872148516,0.16635646023779846
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-186112.0300723008,30068.6213607534,0.16635646023779846
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-342274.2408558633,55298.49169790972,0.16635646023779846
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-151513.73553241583,24478.853639432695,0.16635646023779846
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-112682.15272135276,18198.93856098238,0.18071209386238002
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-45773.06529188142,7392.663193564746,0.18071209386238002
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-52966.07366830611,8557.30182234523,0.18071930452777918
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-238920.62033768027,38600.47985839058,0.16635646023779846
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-46955.352403718985,7586.198010626627,0.18071930452777918
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-441173.98916224454,71276.92728502984,0.16635646023779846
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-277102.95429232024,44769.29195455607,0.16635646023779846
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-56575.74465828387,-48706.61005694138,7869.1346013424845,0.18071930452777918
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-39145.03493176995,-33700.34214490713,5444.692786862819,0.18071930452777918
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-211193.72304856402,34120.868434179865,0.16635646023779846
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-286206.8403542953,46240.13348372874,0.16635646023779846
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-81607.78559667782,13184.712477977853,0.18071930452777918
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-178792.90817395033,28886.129799250426,0.16635646023779846
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-322326.81205126474,52057.985292347905,0.16635646023779846
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-369319.0958866148,59667.91104904056,0.16635646023779846
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-134273.930660585,21693.557251966617,0.16635646023779846
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-230659.9204288872,37253.15517131516,0.16635646023779846
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-26036.762717424823,4206.549997363909,0.18071930452777918
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-401099.6863011769,64802.44501455285,0.16635646023779846
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-103161.95905544516,16661.362153093272,0.18071209386238002
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-50758.096748253665,8197.779878044734,0.18071209386238002
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-280733.9976915106,45355.93038449687,0.16635646023779846
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-97282.69158500388,15711.820234572006,0.18071209386238002
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-378110.2954291522,61088.23433630308,0.16635646023779846
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-55941.9347207685,9038.087718742907,0.18071930452777918
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-404029.67170258344,65253.55608276243,0.16635646023779846
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-153974.5639925413,24867.945476544875,0.16635646023779846
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-422332.03114413144,68209.51234516554,0.16635646023779846
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-80679.44401448083,13034.727807359406,0.18071930452777918
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-99400.16091966069,16059.283221671081,0.18071930452777918
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-61448.43175348122,9924.342117564222,0.18071209386238002
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-961166.3546619999,155234.94194003323,0.16635646023779846
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-30000.071007004062,4845.216708201184,0.18071209386238002
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-134308.78891738984,21699.189019696845,0.16635646023779846
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-39918.11896889035,6449.248897251753,0.18071930452777918
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-270785.63934157963,43733.73328924604,0.16635646023779846
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-119498.6374109602,19306.432152936395,0.18071930452777918
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-161922.3466642089,26160.489087133872,0.16635646023779846
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-172714.42805021838,27904.078734532202,0.16635646023779846
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-76595.39356072665,12374.900677085025,0.18071930452777918
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-542077.8714860907,87579.15465983795,0.16635646023779846
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-83488.68665901932,13488.594509884191,0.18071930452777918
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-37146.18905704843,6001.410512353468,0.18071930452777918
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-152668.27417577722,-131433.60539501123,21234.66878076599,0.16635646023779846
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-97945.81723839557,-84322.50880219678,13623.308436198786,0.18071930452777918
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-295765.4666161042,-254627.37322840706,41138.093387697125,0.16635646023779846
