,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-620413.8434171743,-575060.8608791201,45352.98253805423,0.17909925254725223
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-654891.2300302183,-607017.909931018,47873.32009920024,0.17909925254725223
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-435909.2828107006,-404043.8009210645,31865.48188963608,0.17909925254725223
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-299976.72735354054,-278048.0753386955,21928.65201484505,0.17909925254725223
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-640822.2473543601,-593977.3864560572,46844.86089830287,0.17909925254725223
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-137096.15577093122,-127074.26534297611,10021.890427955106,0.19455451799549223
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-210299.2648727522,-194926.14096725232,15373.123905499873,0.17909925254725223
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-8580990.06752375,-7953709.588822477,627280.478701273,0.17909925254725223
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1388858.0658062445,-1287330.9057103146,101527.16009592987,0.17909925254725223
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-47246.64728248899,-43790.784269402,3455.8630130869933,0.19456228099298276
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-100348.04926764603,-93008.07634160902,7339.972926037008,0.19456228099298276
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1425038.5099827878,-1320866.5168123415,104171.99317044625,0.17909925254725223
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1089909.6793169845,-1010235.9983077716,79673.68100921286,0.17909925254725223
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-238295.9108954835,-220876.19919755234,17419.71169793117,0.17909925254725223
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-185293.1853718236,-171748.035324393,13545.150047430623,0.17909925254725223
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-142165.80923984028,-131773.32117340722,10392.488066433056,0.19455451799549223
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3930240.755722483,-3642935.528323206,287305.22739927704,0.17909925254725223
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-803805.0932775716,-745045.9944176448,58759.0988599268,0.17909925254725223
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-127283.10582943524,-117972.96420188711,9310.141627548132,0.19456228099298276
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-490760.08517364785,-454884.9450403089,35875.14013333892,0.17909925254725223
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3005332.7898639943,-2785639.423918107,219693.3659458873,0.17909925254725223
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-227809.92078595795,-211156.74731308004,16653.173472877912,0.17909925254725223
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-548949.7917426464,-508820.91553632985,40128.87620631652,0.17909925254725223
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-419051.4558405345,-388399.87503817974,30651.58080235473,0.17909925254725223
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-226160.99123767708,-209618.41203733123,16542.57920034585,0.17909925254725223
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-26697.196936675176,-24744.426512671987,1952.770424003189,0.19456228099298276
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-77873.83430205972,-72177.7411582929,5696.093143766819,0.19456228099298276
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1010157.049609413,-936313.3797465815,73843.66986283148,0.17909925254725223
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-143965.8856900171,-133435.47965871255,10530.406031304563,0.19456228099298276
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-304916.07293556805,24047.634384781646,0.17909925254725223
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-861156.6950290335,67916.33235562872,0.17909925254725223
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-226110.89343177585,17832.55321149525,0.17909925254725223
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-819614.7301703657,64640.06694617029,0.17909925254725223
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-100774.12102657816,7947.692604603959,0.19455451799549223
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-182256.6798168983,14383.257326299063,0.17909925254725223
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-242103.0401922281,19106.187658320792,0.17909925254725223
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-73994.28187394924,5839.450153140802,0.19456228099298276
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-171187.30938031324,13500.927608241182,0.17909925254725223
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-149475.84171440479,11796.272694111132,0.19456228099298276
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-245919.68179733364,19407.387802993937,0.17909925254725223
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-100549.71353546692,7935.140732944419,0.19456228099298276
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-371601.76005276694,29325.914107039804,0.17909925254725223
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-173238.39496123075,13662.689353586204,0.17909925254725223
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-47970.33004096453,3785.7026787707073,0.19456228099298276
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-147172.8375713024,11614.525165038096,0.17909925254725223
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-402804.5800660567,31767.748996265407,0.17909925254725223
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-68396.06248161782,5394.151538427395,0.19455451799549223
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-489397.48861702776,38622.06872579362,0.17909925254725223
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-377960.0574159013,29827.695590291463,0.17909925254725223
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-92542.59839569489,7303.238529895665,0.19456228099298276
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-137129.175041966,10821.903556858451,0.19456228099298276
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-29335.642696077786,2315.0981250945188,0.19456228099298276
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-692658.1689800306,54627.45942154352,0.17909925254725223
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-379402.33686206717,29922.098214608443,0.17909925254725223
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-285234.065691108,22509.984101451468,0.17909925254725223
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-111313.71336407002,8784.609622373231,0.19456228099298276
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-106517.03593809609,8406.067415863421,0.19456228099298276
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-291064.50720221037,22970.108474749373,0.17909925254725223
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-145098.40433647006,11443.389466831984,0.17909925254725223
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-125140.43755654056,9875.781327244971,0.19456228099298276
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-77271.5334257956,6094.128021147757,0.19455451799549223
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-24610.436167970693,1942.196229361798,0.19456228099298276
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-158672.10726627917,12522.019777874986,0.17909925254725223
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-106638.49816490238,8410.194944868243,0.19455451799549223
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-406329.6171406893,32066.552778765385,0.17909925254725223
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-72867.07125572815,5750.493411477873,0.19456228099298276
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-513854.0728845384,40552.12333446607,0.17909925254725223
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-186541.16154686533,14711.830725759879,0.17909925254725223
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-255870.22254252847,20179.564502510417,0.17909925254725223
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-734876.5581250357,57957.07198246627,0.17909925254725223
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-247035.9838522852,19495.48366716958,0.17909925254725223
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-194423.58380793617,15343.440026561584,0.17909925254725223
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-1193747.897390821,94146.60469578626,0.17909925254725223
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-310183.606889814,24478.941681467695,0.17909925254725223
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-101907.14192941686,8042.265705877202,0.19456228099298276
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-105200.0502505015,8296.74972961923,0.19455451799549223
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-183463.31359336374,14478.481951936614,0.17909925254725223
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-75848.92472706098,5981.931987890377,0.19455451799549223
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-665613.7145706943,52494.56053723651,0.17909925254725223
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-279296.7638879528,22041.42657179339,0.17909925254725223
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-1751419.2085519114,138217.77719276538,0.17909925254725223
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-1915948.102765459,151202.00046218,0.17909925254725223
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-133540.64537151618,10531.870571744512,0.19455451799549223
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-551455.9683424525,43519.574178359006,0.17909925254725223
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-810746.2981534454,63940.645598335075,0.17909925254725223
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-123480.89929033101,9738.494566881724,0.19455451799549223
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-571031.4198401782,45064.421568606165,0.17909925254725223
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-163832.96409733623,12929.302144150104,0.17909925254725223
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-584214.899749961,46074.92867159436,0.17909925254725223
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-218300.02378095497,17216.538005141017,0.17909925254725223
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-1368412.7126178013,107991.8288533201,0.17909925254725223
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-330219.3332358458,26043.21154995344,0.17909925254725223
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-532968.3534943695,42033.297818970634,0.17909925254725223
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-1314552.1620196206,103674.00271041831,0.17909925254725223
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-65148.76633649297,5138.048966708993,0.19455451799549223
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-84577.8640729027,6674.680918644241,0.19456228099298276
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-594020.9178809142,46878.69727281947,0.17909925254725223
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-821240.5619406805,64768.290452420246,0.17909925254725223
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-914671.1773083631,72136.82716836454,0.17909925254725223
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-113405.8347405729,8943.910449478179,0.19455451799549223
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-76060.61334343276,5998.62710796365,0.19455451799549223
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-672820.1166722543,53097.33987324813,0.17909925254725223
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-443414.1273091976,34993.17282423796,0.17909925254725223
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-258651.30845269287,20398.898749198124,0.17909925254725223
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-511321.848390173,40326.11578870757,0.17909925254725223
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-431583.2877398595,34037.42220025021,0.17909925254725223
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-1784106.5536694508,140706.06935568783,0.17909925254725223
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-542879.4797795274,42842.738398838905,0.17909925254725223
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-87761.29775726568,6921.418019333636,0.19455451799549223
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-187957.8963956072,14823.563509586966,0.17909925254725223
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-167902.5704448844,13241.87205827239,0.17909925254725223
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-346666.0461645639,27358.047744998534,0.17909925254725223
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-491581.8699848922,38794.45483172056,0.17909925254725223
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-174406.1000737277,13763.70851897911,0.17909925254725223
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-126346.5898734778,9970.967957258443,0.19456228099298276
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-297169.050134119,23451.864270681224,0.17909925254725223
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-140659.67667473515,11100.522225463938,0.19456228099298276
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-165081.91916919936,13027.866664285393,0.17909925254725223
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-281115.9285980424,22170.602571326715,0.17909925254725223
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-68739.11986386402,5424.725449725884,0.19456228099298276
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-138767.07484852042,10951.162656804983,0.19456228099298276
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-502942.3434703378,39690.99598266138,0.17909925254725223
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-279030.64106717583,22020.424801018904,0.17909925254725223
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-200368.08566588626,15812.565767167951,0.17909925254725223
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-368492.2161474006,29080.516406372422,0.17909925254725223
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-163119.58517095243,12873.004000896093,0.17909925254725223
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-121313.52938720524,9567.561895129897,0.19455451799549223
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-49279.25112649072,3886.477358955446,0.19455451799549223
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-57023.239078279774,4500.136412371568,0.19456228099298276
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-257221.77821911708,20299.321976953768,0.17909925254725223
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-50552.100631245004,3989.4497831006083,0.19456228099298276
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-474967.61826562666,37483.298181647726,0.17909925254725223
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-298328.85312327405,23543.39312360226,0.17909925254725223
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-56575.74465828387,-52437.50343592982,4138.241222354045,0.19456228099298276
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-39145.03493176995,-36281.7655539904,2863.2693777795503,0.19456228099298276
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-227371.01935566997,17943.572127073916,0.17909925254725223
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-308130.09069856483,24316.883139459183,0.17909925254725223
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-87858.88676345184,6933.611311203829,0.19456228099298276
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-192488.32398171126,15190.713991489494,0.17909925254725223
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-347016.827791359,27367.969552253664,0.17909925254725223
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-397608.68877691287,31378.318158742506,0.17909925254725223
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-144559.22290914573,11408.26500340589,0.17909925254725223
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-248328.31428590318,19584.76131429919,0.17909925254725223
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-28031.161126987092,2212.15158780164,0.19456228099298276
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-431823.6509167791,34078.48039895063,0.17909925254725223
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-111064.0953271643,8759.225881374135,0.19455451799549223
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-54646.132619908974,4309.744006389425,0.19455451799549223
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-302238.03199034074,23851.896085666725,0.17909925254725223
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-104734.47994597482,8260.031873601067,0.19455451799549223
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-407073.2882569182,32125.24150853709,0.17909925254725223
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-60227.04907410819,4752.973365403217,0.19456228099298276
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-434978.0712177169,34305.15656762896,0.17909925254725223
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-165768.91142630472,13073.598042781465,0.17909925254725223
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-454682.3790104335,35859.16447886347,0.17909925254725223
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-86859.43484410741,6854.736977732828,0.19456228099298276
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-107014.14599913958,8445.298142192187,0.19456228099298276
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-66155.34005422868,5217.43381681676,0.19455451799549223
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-1034791.0471733989,81610.24942863418,0.17909925254725223
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-32298.05615026007,2547.2315649451775,0.19455451799549223
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-144596.75128483927,11411.226652247424,0.17909925254725223
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-42975.81987619216,3391.5479899499405,0.19456228099298276
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-291527.6361211455,22991.736509680166,0.17909925254725223
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-128652.1521924956,10152.917371400996,0.19456228099298276
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-174325.4888737266,13757.34687761616,0.17909925254725223
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-185944.23639276187,14674.270391988714,0.17909925254725223
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-82462.54888856912,6507.745349242556,0.19456228099298276
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-583600.669711203,46056.35643472569,0.17909925254725223
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-89883.86357468695,7093.41759421656,0.19456228099298276
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-39991.562008390676,3156.037561011224,0.19456228099298276
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-152668.27417577722,-141501.33064978785,11166.943525989365,0.17909925254725223
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-97945.81723839557,-90781.555929928,7164.261308467569,0.19456228099298276
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-295765.4666161042,-274131.6577552194,21633.808860884805,0.17909925254725223
