,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-199618.10608823498,-472618.646921753,-273000.540833518,0.16635646023779846
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-152382.34757837618,-360765.4831005387,-208383.13552216254,0.16635646023779846
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-82240.3604500644,-194704.20189497186,-112463.84144490746,0.16635646023779846
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9708.07161333643,-22983.877077747176,-13275.805464410747,0.18071930452777918
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-28317.757928021714,-67042.34303761688,-38724.585109595166,0.18071930452777918
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-367329.8362216047,-869695.3075604594,-502365.47133885464,0.16635646023779846
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-52351.23116000621,-123941.63431977283,-71590.40315976662,0.18071930452777918
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-119623.16629830899,-283221.4978104871,-163598.33151217812,0.16635646023779846
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-337844.73723078624,-799885.9708100398,-462041.23357925355,0.16635646023779846
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-88706.70787028041,-210023.25424329864,-121316.54637301822,0.16635646023779846
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-321547.1989514676,-761299.6890309592,-439752.4900794916,0.16635646023779846
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-39535.204956793496,-93604.10956005544,-54068.904603261944,0.18071209386238005
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-71505.4316884354,-169289.2386640961,-97783.8069756607,0.16635646023779846
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-94985.17376383596,-224877.57043297854,-129892.39666914257,0.16635646023779846
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-29030.44800985092,-68729.63809349488,-39699.19008364396,0.18071930452777918
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-67159.35890492887,-159007.44654770868,-91848.0876427798,0.16635646023779846
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-58644.40523946033,-138840.73531860943,-80196.3300791491,0.18071930452777918
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-96482.57076375547,-228422.660534648,-131940.08977089252,0.16635646023779846
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-39449.037915785935,-93395.66851219421,-53946.63059640828,0.18071930452777918
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-145791.88151265695,-345162.5427872982,-199370.66127464126,0.16635646023779846
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-67964.03065993344,-160912.5987581915,-92948.56809825807,0.16635646023779846
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18820.37553444918,-44557.27306817404,-25736.897533724863,0.18071930452777918
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-57740.859176851096,-136701.58838354106,-78960.72920668997,0.16635646023779846
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-158026.30147720804,-374145.3029776485,-216119.00150044047,0.16635646023779846
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-26832.80509819826,-63529.72827535007,-36696.92317715181,0.18071209386238005
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-192007.11176102594,-454577.183866902,-262570.07210587605,0.16635646023779846
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-148286.45563861556,-351068.4515358077,-202781.99589719213,0.16635646023779846
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-36307.577063851124,-85958.25427163213,-49650.67720778101,0.18071930452777918
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-53800.39221775434,-127372.52574123545,-73572.13352348111,0.18071930452777918
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11509.36029860811,-27248.4312933287,-15739.07099472059,0.18071930452777918
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-271740.22850966325,-643376.002453789,-371635.77394412574,0.16635646023779846
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-148845.2491187911,-352408.11376178253,-203562.86464299142,0.16635646023779846
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-111906.92719729434,-264939.85224806797,-153032.92505077363,0.16635646023779846
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-43672.11744961572,-103393.81693559008,-59721.69948597436,0.18071930452777918
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-41790.21940143983,-98938.41990774902,-57148.20050630919,0.18071930452777918
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-114194.40570071262,-270355.46173619013,-156161.0560354775,0.16635646023779846
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-56924.2886557462,-134774.74968913998,-77850.46103339377,0.16635646023779846
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-49096.8068668311,-116236.7789280578,-67139.9720612267,0.18071930452777918
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-30314.785980706674,-71773.7153842706,-41458.92940356393,0.18071209386238005
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9655.502689939087,-22859.42005666235,-13203.917366723264,0.18071930452777918
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-62252.40983423787,-147382.69271294866,-85130.28287871079,0.16635646023779846
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-41835.888403552955,-99051.24017816734,-57215.351774614384,0.18071209386238005
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-159416.7890616199,-377419.53601660643,-218002.74695498653,0.16635646023779846
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-28588.20533352947,-67682.62775859552,-39094.422425066055,0.18071930452777918
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-201602.25317054705,-477293.6984831598,-275691.4453126128,0.16635646023779846
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-73182.9062809546,-173268.8823779234,-100085.9760969688,0.16635646023779846
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-100381.7407436505,-237665.2269456154,-137283.4862019649,0.16635646023779846
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-288303.13822090975,-682590.5813825981,-394287.4431616884,0.16635646023779846
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-96920.53364343809,-229459.5384432754,-132539.0047998373,0.16635646023779846
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-76278.9177579992,-180590.47555489885,-104311.55779689965,0.16635646023779846
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-468325.27348603896,-1108813.531055121,-640488.2575690821,0.16635646023779846
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-121695.47220773881,-288114.25023880653,-166418.77803106772,0.16635646023779846
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-39981.60277647058,-94656.51678169896,-54674.91400522838,0.18071930452777918
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-41271.563629134806,-97715.13687302909,-56443.57324389428,0.18071209386238005
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-71978.8347437456,-170410.0212525282,-98431.18650878262,0.16635646023779846
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-29756.67516907323,-70452.32434517311,-40695.649176099876,0.18071209386238005
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-261130.28185742928,-618255.7429294636,-357125.4610720343,0.16635646023779846
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-109577.52380354407,-259424.98550636665,-149847.4617028226,0.16635646023779846
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-687140.7220889733,-1626806.900549807,-939666.1784608336,0.16635646023779846
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-751690.9466282325,-1779629.6737268406,-1027938.7270986082,0.16635646023779846
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52390.00579754935,-124039.31756228542,-71649.31176473608,0.18071209386238005
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-216354.74273484055,-512220.24417022243,-295865.5014353819,0.16635646023779846
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-318067.979546102,-753062.2400343186,-434994.26048821665,0.16635646023779846
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-48443.41594807737,-114695.31570211294,-66251.89975403558,0.18071209386238005
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-224034.85142137608,-530402.9153561847,-306368.0639348086,0.16635646023779846
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-64277.18772417685,-152176.35802421067,-87899.17030003382,0.16635646023779846
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229196.30124420195,-542648.3994674543,-313452.09822325234,0.16635646023779846
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-85642.38610403491,-202768.12275609947,-117125.73665206456,0.16635646023779846
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-536874.3787167715,-1271051.0612289754,-734176.6825122039,0.16635646023779846
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-129550.01628574515,-306724.44802475034,-177174.4317390052,0.16635646023779846
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-209091.50956848738,-495048.01078217174,-285956.5012136843,0.16635646023779846
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-515718.60535637767,-1221022.6528658066,-705304.0475094289,0.16635646023779846
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25558.84192843708,-60513.475084096266,-34954.63315565919,0.18071209386238005
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-33182.7436332898,-78560.20548120163,-45377.46184791183,0.18071930452777918
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-233054.40551044856,-551756.7259517462,-318702.32044129766,0.16635646023779846
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-322185.0372338547,-762809.8439557004,-440624.8067218457,0.16635646023779846
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-358839.27435517363,-849592.9333843193,-490753.65902914567,0.16635646023779846
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-44490.81643274586,-105337.08527218476,-60846.268839438904,0.18071209386238005
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29839.72380050779,-70648.95145774556,-40809.22765723777,0.18071209386238005
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-263969.9841983645,-624949.414330183,-360979.43013181846,0.16635646023779846
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-173966.29095761295,-411865.5080323636,-237899.21707475066,0.16635646023779846
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-101472.80261886945,-240248.44044903354,-138775.6378301641,0.16635646023779846
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-200599.25970141107,-474941.6400718667,-274342.3803704556,0.16635646023779846
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-169316.6217964035,-400876.42480390565,-231559.80300750217,0.16635646023779846
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-699931.862918232,-1657168.5628738329,-957236.6999556009,0.16635646023779846
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-212989.89751940596,-504253.9670456332,-291264.0695262272,0.16635646023779846
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-34430.078464217935,-81517.13998316265,-47087.06151894471,0.18071209386238005
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-73738.71269279787,-174584.8174875356,-100846.10479473772,0.16635646023779846
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-65870.70636478429,-155956.41459569623,-90085.70823091194,0.16635646023779846
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-136008.76142165903,-322000.9883031467,-185992.22688148764,0.16635646023779846
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-192864.1181151319,-456606.1479580361,-263742.0298429042,0.16635646023779846
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-68425.38494280247,-161997.2224311201,-93571.83748831764,0.16635646023779846
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-49570.02102935863,-117357.11431248578,-67787.09328312715,0.18071930452777918
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-116589.42341992735,-276025.6705119307,-159436.24709200335,0.16635646023779846
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55185.526872799666,-130651.83453866496,-75466.30766586529,0.18071930452777918
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-64767.194848539904,-153336.45077611302,-88569.25592757312,0.16635646023779846
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-110286.01133431603,-261114.71786122498,-150828.70652690897,0.16635646023779846
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26968.671023123607,-63848.37735376465,-36879.70633064104,0.18071930452777918
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-54442.99545648196,-128893.89006949076,-74450.8946130088,0.18071930452777918
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-197321.2143465452,-467158.3313356047,-269837.1169890595,0.16635646023779846
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-109473.11486116171,-259177.79714670958,-149704.68228554787,0.16635646023779846
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-78611.14597565608,-186112.0300723008,-107500.88409664473,0.16635646023779846
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-144571.90274682658,-342274.2408558633,-197702.33810903673,0.16635646023779846
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-63997.30515339946,-151513.73553241583,-87516.43037901637,0.16635646023779846
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-47593.12410266733,-112682.15272135277,-65089.02861868544,0.18071209386238005
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-19332.99217652588,-45773.06529188143,-26440.07311535555,0.18071209386238005
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-22372.136542055032,-52966.07366830611,-30593.93712625108,0.18071930452777918
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-100916.76370766212,-238920.62033768027,-138003.85663001816,0.16635646023779846
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19833.291059762043,-46955.352403718985,-27122.061343956942,0.18071930452777918
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-186345.78779900886,-441173.98916224454,-254828.20136323568,0.16635646023779846
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-117044.45318068229,-277102.95429232024,-160058.50111163795,0.16635646023779846
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-20572.998057557776,-48706.61005694138,-28133.611999383607,0.18071930452777918
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-14234.558157007257,-33700.34214490713,-19465.783987899875,0.18071930452777918
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89205.30599372504,-211193.72304856402,-121988.41705483898,0.16635646023779846
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-120889.80866837234,-286206.8403542953,-165317.03168592294,0.16635646023779846
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34469.999299874784,-81607.78559667782,-47137.78629680303,0.18071930452777918
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75519.65017207299,-178792.90817395033,-103273.25800187734,0.16635646023779846
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136139.9263067682,-322326.81205126474,-186186.88574449654,0.16635646023779846
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-155995.27524932928,-369319.0958866148,-213323.82063728553,0.16635646023779846
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56715.45015001877,-134273.930660585,-77558.48051056624,0.16635646023779846
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97422.9365818918,-230659.9204288872,-133236.9838469954,0.16635646023779846
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10997.568259923177,-26036.762717424823,-15039.194457501646,0.18071930452777918
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169418.95684208357,-401099.6863011769,-231680.72945909333,0.16635646023779846
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43572.116803104895,-103161.95905544517,-59589.84225234028,0.18071209386238005
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21438.50059138124,-50758.09674825368,-29319.59615687244,0.18071209386238005
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118578.15566400271,-280733.9976915106,-162155.8420275079,0.16635646023779846
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41088.913388936686,-97282.69158500391,-56193.77819606722,0.18071209386238005
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-159708.55627834736,-378110.2954291522,-218401.73915080485,0.16635646023779846
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23629.09906891324,-55941.9347207685,-32312.835651855257,0.18071930452777918
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-170648.44646739846,-404029.67170258344,-233381.22523518497,0.16635646023779846
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65033.63980694043,-153974.5639925413,-88940.92418560089,0.16635646023779846
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178378.74308701704,-422332.03114413144,-243953.2880571144,0.16635646023779846
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34077.88066248736,-80679.44401448083,-46601.56335199347,0.18071930452777918
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-41985.25241502973,-99400.16091966069,-57414.908504630956,0.18071930452777918
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25953.73595310743,-61448.431753481236,-35494.69580037381,0.18071209386238005
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-405964.1078552847,-961166.3546619999,-555202.2468067151,0.16635646023779846
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12671.013714620089,-30000.07100700407,-17329.05729238398,0.18071209386238005
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56730.17379530424,-134308.78891738984,-77578.61512208561,0.16635646023779846
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16860.861042233493,-39918.11896889035,-23057.257926656854,0.18071930452777918
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114370.6809566639,-270785.63934157963,-156414.95838491572,0.16635646023779846
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50474.570750507846,-119498.6374109602,-69024.06666045236,0.18071930452777918
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68393.75845503373,-161922.3466642089,-93528.58820917516,0.16635646023779846
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-72952.18428536385,-172714.42805021838,-99762.24376485453,0.16635646023779846
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32352.834268295155,-76595.39356072665,-44242.55929243149,0.18071930452777918
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-228966.19132579217,-542077.8714860907,-313111.68016029854,0.16635646023779846
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35264.46587960128,-83488.68665901932,-48224.22077941804,0.18071930452777918
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15690.03620705524,-37146.18905704843,-21456.152849993192,0.18071930452777918
