,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-730731.9029796106,-902801.6336597229,-172069.73068011226,0.21702163221920046
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-115711.91439039566,-142952.49636553353,-27240.581975137873,0.23575879401421684
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-446145.5319760434,-551202.0393191959,-105056.50734315248,0.21702163221920046
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2732120.7180581763,-3375469.2214215817,-643348.5033634054,0.21702163221920046
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-207099.92798723446,-255866.96373225577,-48767.035745021305,0.21702163221920046
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-499045.26522058755,-616558.3832787268,-117513.11805813928,0.21702163221920046
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-380955.8689459404,-470639.4562550198,-89683.58730907942,0.21702163221920046
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-205600.90112516104,-254002.90217032767,-48402.00104516663,0.21702163221920046
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-24270.179033341068,-29983.798110443437,-5713.6190771023685,0.23575879401421684
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-70794.39482005427,-87460.61735760167,-16666.222537547408,0.23575879401421684
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-918324.5905540118,-1134567.8725692523,-216243.28201524052,0.21702163221920046
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-130878.07790001555,-161689.03655164922,-30810.95865163367,0.23575879401421684
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-299057.9157457725,-369478.83867291425,-70420.92292714177,0.21702163221920046
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-844611.8430769657,-1043497.5517409571,-198885.70866399142,0.21702163221920046
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-221766.76967570098,-273987.4927292573,-52220.72305355634,0.21702163221920046
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-803867.997378669,-993159.5135247327,-189291.5161460637,0.21702163221920046
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-98838.01239198375,-122111.97936112645,-23273.966969142697,0.2357493872838015
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-178763.57922108853,-220847.6114453908,-42084.03222430227,0.21702163221920046
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-237462.93440958994,-293365.80806715455,-55902.8736575646,0.21702163221920046
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-72576.1200246273,-89661.79143006385,-17085.67140543656,0.23575879401421684
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-167898.3972623222,-207434.41844977599,-39536.02118745379,0.21702163221920046
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-146611.01309865082,-181125.77626553958,-34514.76316688876,0.23575879401421684
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-241206.4269093887,-297990.58331861557,-56784.15640922685,0.21702163221920046
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-98622.59478946484,-121840.05594821145,-23217.461158746606,0.23575879401421684
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-364479.7037816424,-450284.51741250145,-85804.81363085902,0.21702163221920046
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-169910.0766498336,-209919.7997914683,-40009.72314163472,0.21702163221920046
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-47050.93883612295,-58127.541994276115,-11076.603158153164,0.23575879401421684
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-144352.14794212772,-178335.1352604254,-33982.98731829767,0.21702163221920046
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-395065.7536930201,-488094.205799333,-93028.4521063129,0.21702163221920046
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-67082.01274549564,-82878.20806628402,-15796.195320788378,0.2357493872838015
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-480017.7794025649,-593022.2503615603,-113004.47095899534,0.21702163221920046
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-370716.1390965388,-457989.11724894325,-87272.97815240442,0.21702163221920046
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-90768.94265962778,-112137.5185434731,-21368.57588384532,0.23575879401421684
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-134500.98054438585,-166164.83301418717,-31663.85246980132,0.23575879401421684
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-28773.400746520278,-35547.155945960105,-6773.755199439827,0.23575879401421684
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-679350.5712741581,-839321.2381628961,-159970.66688873805,0.21702163221920046
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-372113.1227969778,-459736.7841714534,-87623.66137447557,0.21702163221920046
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-279767.3179932359,-345629.37377123424,-65862.05577799835,0.21702163221920046
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-109180.29362403929,-134883.21932710003,-25702.92570306074,0.23575879401421684
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-104475.54850359955,-129070.8959957159,-24595.347492116343,0.23575879401421684
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-285486.01425178157,-352694.34984065784,-67208.33558887627,0.21702163221920046
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-142310.7216393655,-175821.46264510113,-33510.74100573562,0.21702163221920046
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-122742.01716707776,-151637.60668392605,-28895.589516848282,0.23575879401421684
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-75786.96495176667,-93632.96646769815,-17846.00151593148,0.2357493872838015
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-24138.756724847717,-29821.436722022703,-5682.679997174986,0.23575879401421684
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-155631.02458559469,-192269.25415282132,-36638.229567226634,0.21702163221920046
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-104589.72100888239,-129218.07656927817,-24628.35556039578,0.2357493872838015
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-398541.9726540497,-492365.6323334451,-93823.65967939538,0.21702163221920046
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-71470.51333382366,-88295.90584013594,-16825.392506312273,0.23575879401421684
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-504005.6329263676,-622657.2586642401,-118651.62573787256,0.21702163221920046
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-182957.2657023865,-226039.2870388189,-43082.0213364324,0.21702163221920046
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-250954.35185912624,-310048.0462240852,-59093.69436495897,0.21702163221920046
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-720757.8455522744,-890478.9263810369,-169721.0808287625,0.21702163221920046
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-242301.3341085952,-299343.25057193835,-57041.916463343136,0.21702163221920046
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-190697.294394998,-235590.72916160067,-44893.43476660267,0.21702163221920046
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1170813.1837150971,-1446511.436900853,-275698.2531857558,0.21702163221920046
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-304238.6805193471,-375861.71744131634,-71623.03692196927,0.21702163221920046
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-99954.00694117643,-123484.90550222051,-23530.898561044087,0.23575879401421684
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-103178.90907283704,-127475.05246501385,-24296.14339217682,0.2357493872838015
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-179947.08685936395,-222309.73721048998,-42362.65035112604,0.21702163221920046
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-74391.68792268306,-91909.13536612966,-17517.447443446596,0.2357493872838015
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-652825.7046435731,-806550.4054826011,-153724.700839028,0.21702163221920046
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-273943.80950886017,-338434.91086883435,-64491.101359974185,0.21702163221920046
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1717851.8052224333,-2122263.7723723296,-404411.9671498963,0.21702163221920046
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1879227.3665705812,-2321629.926399264,-442402.5598286828,0.21702163221920046
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-130975.01449387339,-161816.46999607483,-30841.45550220144,0.2357493872838015
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-540886.8568371013,-668220.9592981068,-127334.10246100556,0.21702163221920046
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-795169.9488652549,-982413.2844692582,-187243.33560400328,0.21702163221920046
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-121108.53987019337,-149626.678675346,-28518.138805152616,0.2357493872838015
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-560087.1285534402,-691941.3063963915,-131854.17784295126,0.21702163221920046
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-160692.96931044213,-198522.86804118808,-37829.89873074595,0.21702163221920046
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-572990.7531105048,-707916.2492711267,-134925.49616062187,0.21702163221920046
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-214105.96526008728,-264522.7537280416,-50416.78846795432,0.21702163221920046
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1342185.9467919285,-1658159.6864200605,-315973.73962813197,0.21702163221920046
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-323875.0407143629,-400139.7977374128,-76264.75702304987,0.21702163221920046
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-522728.77392121835,-645818.7867981835,-123090.0128769651,0.21702163221920046
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1289296.5133909443,-1592894.7317270855,-303598.2183361412,0.21702163221920046
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-63897.10482109268,-78943.33117712344,-15046.226356030762,0.2357493872838015
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-82956.85908322448,-102486.33564717032,-19529.476563945835,0.23575879401421684
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-582636.0137761213,-719798.588421532,-137162.57464541064,0.21702163221920046
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-805462.5930846368,-995129.5980420563,-189667.00495741947,0.21702163221920046
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-897098.1858879339,-1108343.1617948657,-211244.9759069318,0.21702163221920046
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-111227.04108186465,-137418.32536172486,-26191.284279860207,0.2357493872838015
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-74599.30950126947,-92165.64681658981,-17566.337315320343,0.2357493872838015
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-659924.9604959112,-815282.6872998903,-155357.72680397914,0.21702163221920046
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-434915.72739403235,-537302.3967942337,-102386.66940020135,0.21702163221920046
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-253682.0065471736,-313417.9977731933,-59735.99122601969,0.21702163221920046
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-501498.1492535276,-619588.8623136322,-118090.71306010458,0.21702163221920046
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-423291.5544910087,-522966.5016001215,-99674.9471091128,0.21702163221920046
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1749829.6572955803,-2161872.3184127384,-412042.66111715813,0.21702163221920046
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-532474.7437985148,-657828.4896469883,-125353.74584847351,0.21702163221920046
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-86075.19616054485,-106343.82787238085,-20268.631711836002,0.2357493872838015
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-184346.78173199468,-227756.00056454763,-43409.21883255296,0.21702163221920046
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-164676.7659119607,-203454.17065397548,-38777.40474201477,0.21702163221920046
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-340021.90355414763,-420068.92884023156,-80047.02528608392,0.21702163221920046
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-482160.29528782965,-595669.1514686327,-113508.8561808031,0.21702163221920046
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-171063.46235700615,-211334.75415817022,-40271.29180116407,0.21702163221920046
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-123925.05257339658,-153099.14904551473,-29174.09647211815,0.23575879401421684
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-291473.55854981835,-360091.4654187113,-68617.90686889295,0.21702163221920046
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-137963.81718199915,-170442.88116904456,-32479.063987045403,0.23575879401421684
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-161917.9871213497,-200036.2761900729,-38118.289068723214,0.21702163221920046
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-275715.02833579003,-340639.2645389038,-64924.236203113745,0.21702163221920046
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-67421.677557809,-83293.90423464336,-15872.226676834354,0.23575879401421684
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-136107.4886412049,-168149.54084727087,-32042.05220606597,0.23575879401421684
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-493303.035866363,-609435.0855165364,-116132.0496501734,0.21702163221920046
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-273682.7871529043,-338112.4393447248,-64429.652191820496,0.21702163221920046
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-196527.86493914019,-242793.91665453574,-46266.05171539556,0.21702163221920046
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-361429.7568670665,-446516.5603484604,-85086.8034813939,0.21702163221920046
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-159993.26288349862,-197658.4386435626,-37665.17576006398,0.21702163221920046
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-118982.8102566683,-147000.39103143173,-28017.58077476344,0.2357493872838015
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-48332.4804413147,-59713.61332839336,-11381.13288707866,0.2357493872838015
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-55930.341355137585,-69097.30913549721,-13166.967780359628,0.23575879401421684
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-252291.9092691553,-311685.77957470884,-59393.870305553544,0.21702163221920046
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-49583.227649405104,-61255.97530457355,-11672.747655168445,0.23575879401421684
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-465864.4694975221,-575537.0070016177,-109672.53750409558,0.21702163221920046
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-292611.13295170566,-361496.8444707134,-68885.71151900775,0.21702163221920046
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-223013.26498431258,-275514.43704039045,-52501.17205607786,0.21702163221920046
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-302224.5216709309,-373373.3908331644,-71148.86916223349,0.21702163221920046
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-86174.99824968696,-106462.08032239361,-20287.082072706646,0.23575879401421684
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-188799.1254301825,-233245.6984577748,-44446.5730275923,0.21702163221920046
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-340349.81576692045,-420493.9847805375,-80144.16901361704,0.21702163221920046
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-389988.188123323,-481798.13927551534,-91809.95115219231,0.21702163221920046
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-141788.62537504695,-175168.1152315527,-33379.48985650577,0.21702163221920046
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-243557.3414547295,-300909.2183584109,-57351.876903681376,0.21702163221920046
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-27493.92064980794,-33966.46414910721,-6472.5434992992705,0.23575879401421684
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-423547.3921052088,-523257.7591472,-99710.36704199115,0.21702163221920046
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-108930.29200776221,-134580.74730094607,-25650.455293183855,0.2357493872838015
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-53596.251478453094,-66216.8754306255,-12620.623952172406,0.2357493872838015
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-296445.3891600068,-366233.7507743496,-69788.36161434284,0.21702163221920046
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-102722.28347234173,-126910.90255392191,-24188.619081580182,0.2357493872838015
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-399271.3906958684,-493266.76797294576,-93995.37727707735,0.21702163221920046
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-59072.747672283105,-72979.49214143369,-13906.74446915058,0.23575879401421684
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-426621.1161684962,-527080.0947107406,-100458.97854224441,0.21702163221920046
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-162584.09951735105,-200868.73181921974,-38284.632301868696,0.21702163221920046
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-445946.8577175427,-550956.5820668039,-105009.72434926126,0.21702163221920046
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-85194.70165621839,-105251.0049897173,-20056.303333498916,0.23575879401421684
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-104963.1310375743,-129673.26387445274,-24710.13283687843,0.23575879401421684
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-64884.33988276858,-80163.03627396253,-15278.696391193946,0.2357493872838015
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1014910.2696382118,-1253897.1484771394,-238986.8788389276,0.21702163221920046
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-31677.534286550224,-39136.82923599875,-7459.294949448529,0.2357493872838015
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-141825.4344882606,-175213.58984538674,-33388.15535712615,0.21702163221920046
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-42152.15260558373,-52075.496926090746,-9923.344320507014,0.23575879401421684
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-285926.7023916597,-353255.5414284827,-67328.83903682296,0.21702163221920046
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-126186.4268762696,-155892.8898933405,-29706.4630170709,0.23575879401421684
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-170984.39613758435,-211237.0743859179,-40252.67824833354,0.21702163221920046
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-182380.46071340961,-225315.96927275482,-42935.50855934521,0.21702163221920046
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-80882.08567073788,-99923.12476028505,-19041.039089547165,0.23575879401421684
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-572415.4783144804,-707171.9624934131,-134756.48417893273,0.21702163221920046
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-88161.1646990032,-108915.8246375148,-20754.6599385116,0.23575879401421684
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-39225.0905176381,-48459.35389800969,-9234.263380371594,0.23575879401421684
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-138789.34015979743,-171462.746505342,-32673.406345544558,0.21702163221920046
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-89041.65203490506,-110003.59389056465,-20961.941855659592,0.23575879401421684
