,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-647744.7772649035,-1038930.2029607155,-391185.425695812,0.14087087561889106
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-495413.4905986292,-794603.1467986925,-299189.6562000633,0.14087087561889106
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-108316.32313431067,-173730.61663740128,-65414.29350309061,0.14087087561889106
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-84224.17516901073,-135088.76099629854,-50864.58582728781,0.14087087561889106
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-64620.82238174558,-103646.5695579031,-39025.74717615752,0.15302724559615577
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1786473.0707829471,-2865358.2323726504,-1078885.1615897033,0.14087087561889106
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-365365.9514898053,-586017.4183712488,-220651.46688144346,0.14087087561889106
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-57855.95719519783,-92791.87115586264,-34935.91396066481,0.1530333515973722
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-223072.7659880217,-357790.6641278307,-134717.898139809,0.14087087561889106
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1366060.3590290882,-2191050.265284133,-824989.906255045,0.14087087561889106
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-103549.96399361723,-166085.76230089285,-62535.79830727562,0.14087087561889106
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-249522.63261029377,-400214.1096925995,-150691.47708230573,0.14087087561889106
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-190477.9344729702,-305496.699225257,-115018.76475228678,0.14087087561889106
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-102800.45056258052,-164875.78161025318,-62075.33104767266,0.14087087561889106
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-12135.089516670534,-19462.778207897583,-7327.688691227049,0.1530333515973722
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-35397.19741002713,-56771.5467962649,-21374.349386237765,0.1530333515973722
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-459162.2952770059,-736459.1631882152,-277296.86791120935,0.14087087561889106
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-65439.03895000777,-104953.94364189351,-39514.904691885735,0.1530333515973722
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-149528.95787288624,-239832.34756032558,-90303.38968743934,0.14087087561889106
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-422305.9215384828,-677344.522372053,-255038.60083357018,0.14087087561889106
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-110883.38483785049,-177847.97586634435,-66964.59102849386,0.14087087561889106
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-401933.9986893345,-644669.6067521469,-242735.60806281236,0.14087087561889106
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-49419.006195991875,-79264.08662701013,-29845.08043101825,0.15302724559615577
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-89381.78961054426,-143354.3563584919,-53972.56674794764,0.14087087561889106
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-118731.46720479497,-190426.63091447952,-71695.16370968455,0.14087087561889106
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-36288.06001231365,-58200.350532586235,-21912.29052027259,0.1530333515973722
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-83949.1986311611,-134647.72088249965,-50698.52225133855,0.14087087561889106
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-73305.50654932541,-117570.52252701888,-44265.015977693474,0.1530333515973722
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-120603.21345469436,-193428.61800927686,-72825.4045545825,0.14087087561889106
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-49311.29739473242,-79087.57846564896,-29776.281070916535,0.1530333515973722
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-182239.8518908212,-292284.10825636063,-110044.25636553942,0.14087087561889106
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-84955.0383249168,-136261.00635211318,-51305.96802719639,0.14087087561889106
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-23525.469418061475,-37731.15912259313,-14205.689704531658,0.1530333515973722
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-72176.07397106386,-115759.09000801844,-43583.01603695458,0.14087087561889106
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-197532.87684651004,-316826.7488008324,-119293.87195432239,0.14087087561889106
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-33541.00637274782,-53797.05986281463,-20256.053490066814,0.15302724559615577
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-240008.88970128246,-384936.574366651,-144927.68466536855,0.14087087561889106
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-185358.0695482694,-297285.2397756207,-111927.17022735128,0.14087087561889106
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-45384.47132981389,-72789.56602350673,-27405.094693692845,0.1530333515973722
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-67250.49027219292,-107859.22713977458,-40608.736867581654,0.1530333515973722
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-14386.700373260139,-23074.008487830546,-8687.308114570407,0.1530333515973722
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-339675.28563707904,-544811.6694013065,-205136.3837642275,0.14087087561889106
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-186056.5613984889,-298419.6675612137,-112363.10616272481,0.14087087561889106
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-139883.65899661795,-224351.4253619879,-84467.76636536996,0.14087087561889106
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-54590.146812019644,-87554.02407863025,-32963.8772666106,0.1530333515973722
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-52237.774251799776,-83781.187847055,-31543.413595255224,0.1530333515973722
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-142743.00712589078,-228937.37080414998,-86194.3636782592,0.14087087561889106
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-71155.36081968276,-114127.44039447991,-42972.07957479716,0.14087087561889106
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-61371.00858353888,-98429.46167109226,-37058.453087553375,0.1530333515973722
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-37893.482475883335,-60778.07930122062,-22884.596825337285,0.15302724559615577
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-12069.378362423859,-19357.387834045694,-7288.0094716218355,0.1530333515973722
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-77815.51229279734,-124803.86360628775,-46988.351313490406,0.14087087561889106
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-52294.860504441196,-83876.7242046973,-31581.8637002561,0.15302724559615577
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-199270.98632702485,-319599.373768441,-120328.38744141613,0.14087087561889106
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-35735.25666691183,-57313.74076433038,-21578.48409741855,0.1530333515973722
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-252002.8164631838,-404172.94968040305,-152170.13321721926,0.14087087561889106
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-91478.63285119325,-146724.32404003968,-55245.691188846424,0.14087087561889106
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-125477.17592956312,-201255.23575178933,-75778.0598222262,0.14087087561889106
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-360378.9227761372,-578018.6278977238,-217639.70512158662,0.14087087561889106
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-121150.6670542976,-194306.64762525586,-73155.98057095826,0.14087087561889106
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-95348.647197499,-152924.25904882434,-57575.611851325346,0.14087087561889106
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-585406.5918575486,-938944.7983837221,-353538.2065261735,0.14087087561889106
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-152119.34025967354,-243975.53693679208,-91856.19667711854,0.14087087561889106
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-49977.00347058821,-80155.26648626325,-30178.26301567504,0.1530333515973722
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-51589.45453641852,-82745.3101180843,-31155.855581665775,0.15302724559615577
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-89973.54342968197,-144303.43657085721,-54329.89314117524,0.14087087561889106
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-37195.84396134153,-59659.12358139747,-22463.27962005594,0.15302724559615577
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-326412.8523217866,-523539.79964700254,-197126.94732521597,0.14087087561889106
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-136971.90475443008,-219681.42874319447,-82709.52398876438,0.14087087561889106
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-858925.9026112166,-1377582.2845455988,-518656.38193438214,0.14087087561889106
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-939613.6832852906,-1506992.815649605,-567379.1323643143,0.14087087561889106
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-105036.66194382403,-39549.15469688734,0.15302724559615577
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-270443.42841855064,-433748.7958257624,-163305.36740721174,0.14087087561889106
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-397584.97443262744,-637694.123796066,-240109.1493634386,0.14087087561889106
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-60554.26993509669,-97124.14852567686,-36569.87859058018,0.15302724559615577
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-280043.5642767201,-449145.9063881986,-169102.3421114785,0.14087087561889106
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-80346.48465522107,-128863.14587795963,-48516.66122273856,0.14087087561889106
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-459515.39890244114,-173020.02234718873,0.14087087561889106
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-107052.98263004364,-171704.3207063885,-64651.338076344866,0.14087087561889106
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-671092.9733959642,-1076327.7584513242,-405234.78505535994,0.14087087561889106
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-161937.52035718146,-259734.67760255965,-97797.15724537818,0.14087087561889106
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-261364.38696060918,-419207.32535777625,-157842.93839716708,0.14087087561889106
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-1033963.63455818,-389315.3778627078,0.14087087561889106
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-51242.892579302956,-19294.340168756615,0.15302724559615577
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-41478.42954161224,-66524.88829779958,-25046.45875618734,0.1530333515973722
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-291318.00688806066,-467228.3420934109,-175910.33520535025,0.14087087561889106
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-402731.2965423184,-645948.4079857412,-243217.11144342273,0.14087087561889106
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-448549.09294396697,-719436.4455362319,-270887.3525922649,0.14087087561889106
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-55613.520540932324,-89199.58633540854,-33586.06579447622,0.15302724559615577
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-37299.654750634734,-59825.6276863712,-22525.972935736463,0.15302724559615577
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-329962.4802479556,-529208.0096460405,-199245.5293980849,0.14087087561889106
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-217457.86369701618,-348768.26947869605,-131310.40578167987,0.14087087561889106
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-126841.0032735868,-203442.7044417151,-76601.70116812829,0.14087087561889106
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-250749.0746267638,-402181.22343525453,-151432.14880849075,0.14087087561889106
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-211645.77724550435,-339462.69893199834,-127816.921686494,0.14087087561889106
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-874914.8286477901,-1403292.5812825984,-528377.7526348083,0.14087087561889106
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-266237.3718992574,-427002.9415778452,-160765.56967858778,0.14087087561889106
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-43037.59808027242,-69028.82443495664,-25991.226354684215,0.15302724559615577
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-92173.39086599734,-147838.65967139247,-55665.26880539513,0.14087087561889106
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-82338.38295598036,-132064.10289731994,-49725.71994133959,0.14087087561889106
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-170010.95177707382,-272670.8725803126,-102659.92080323878,0.14087087561889106
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-241080.14764391482,-386654.7039043244,-145574.55626040956,0.14087087561889106
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-85531.73117850308,-137179.4671459052,-51647.73596740211,0.14087087561889106
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-61962.52628669829,-99378.16319050181,-37415.63690380353,0.1530333515973722
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-145736.77927490918,-233738.91126755427,-88002.1319926451,0.14087087561889106
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-68981.90859099958,-110636.15026652467,-41654.24167552509,0.1530333515973722
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-80958.99356067485,-129845.51398994042,-48886.52042926557,0.14087087561889106
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-137857.51416789502,-221112.29638759015,-83254.78221969513,0.14087087561889106
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-33710.8387789045,-54066.892333566,-20356.0535546615,0.1530333515973722
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-68053.74432060245,-109147.52051143153,-41093.776190829085,0.1530333515973722
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-246651.5179331815,-395590.30706613924,-148938.78913295775,0.14087087561889106
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-136841.39357645216,-219472.10930577738,-82630.71572932522,0.14087087561889106
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-98263.93246957009,-157599.91888513,-59335.986415559906,0.14087087561889106
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-180714.87843353325,-289838.2902727887,-109123.41183925548,0.14087087561889106
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-79996.63144174931,-128302.03625534277,-48305.40481359346,0.14087087561889106
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-59491.40512833415,-95419.39938964791,-35927.99426131376,0.15302724559615577
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-24166.24022065735,-38760.69362266288,-14594.453402005533,0.15302724559615577
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-27965.170677568793,-44851.74284835887,-16886.572170790074,0.1530333515973722
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-126145.95463457765,-202318.30457480683,-76172.34994022918,0.14087087561889106
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-24791.613824702552,-39761.85594866702,-14970.242123964468,0.1530333515973722
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-232932.23474876105,-373586.73095548066,-140654.4962067196,0.14087087561889106
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-146305.56647585283,-234651.1566304129,-88345.59015456008,0.14087087561889106
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-25716.247571947213,-41244.82329896455,-15528.575727017334,0.1530333515973722
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-17793.19769625907,-28537.495326740616,-10744.297630481546,0.1530333515973722
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-111506.63249215629,-178839.13043435235,-67332.49794219606,0.14087087561889106
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-151112.26083546545,-242360.33966575644,-91248.078830291,0.14087087561889106
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-43087.49912484348,-69105.58326312985,-26018.084138286373,0.1530333515973722
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-94399.56271509125,-151402.07655842876,-57002.51384333751,0.14087087561889106
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-170174.90788346023,-272946.78057107655,-102771.87268761633,0.14087087561889106
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-194994.0940616615,-312739.91010601906,-117745.81604435755,0.14087087561889106
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-70894.31268752347,-113703.34616346362,-42809.033475940145,0.14087087561889106
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-121778.67072736475,-195323.1327148554,-73544.46198749065,0.14087087561889106
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13746.96032490397,-22047.965898300317,-8301.005573396347,0.1530333515973722
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-211773.6960526044,-339651.7570699728,-127878.0610173684,0.14087087561889106
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-54465.146003881106,-87357.68651200694,-32892.540508125836,0.15302724559615577
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26798.125739226547,-42982.025004943134,-16183.899265716587,0.15302724559615577
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-148222.6945800034,-237725.92909385054,-89503.23451384716,0.14087087561889106
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-51361.141736170866,-82379.1148630621,-31017.973126891236,0.15302724559615577
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-199635.6953479342,-320184.3097736205,-120548.6144256863,0.14087087561889106
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-29536.373836141553,-47371.706014089155,-17835.332177947603,0.1530333515973722
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-213310.5580842481,-342132.8726723167,-128822.31458806858,0.14087087561889106
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-81292.04975867552,-130385.86912501446,-49093.81936633894,0.14087087561889106
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-222973.42885877134,-357631.3354115277,-134657.90655275638,0.14087087561889106
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-42597.35082810919,-68319.46235522776,-25722.11152711857,0.1530333515973722
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-52481.56551878715,-84172.19076070303,-31690.625241915877,0.1530333515973722
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-32442.16994138429,-52034.61515198641,-19592.445210602116,0.15302724559615577
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-507455.1348191059,-813916.9696392032,-306461.83482009725,0.14087087561889106
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15838.767143275112,-25404.10072049209,-9565.333577216978,0.15302724559615577
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-70912.7172441303,-113732.86418249115,-42820.14693836085,0.14087087561889106
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-21076.076302791866,-33802.71715428672,-12726.640851494856,0.1530333515973722
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-142963.35119582986,-229301.64578244794,-86338.29458661808,0.14087087561889106
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-63093.2134381348,-101191.60784788958,-38098.39440975478,0.1530333515973722
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-85492.19806879218,-137116.06224517367,-51623.864176381496,0.14087087561889106
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-91190.23035670481,-146254.81136513158,-55064.58100842677,0.14087087561889106
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-40441.04283536894,-64861.0829050418,-24420.04006967286,0.1530333515973722
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-286207.7391572402,-459032.27503586654,-172824.53587862634,0.14087087561889106
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-44080.5823495016,-70698.33282768416,-26617.750478182563,0.1530333515973722
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19612.54525881905,-31455.443154363988,-11842.897895544938,0.1530333515973722
