,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-136353.05788797291,-171052.59699777918,-34699.53910980627,0.11018019898627633
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-291282.8397065273,-365409.3788906813,-74126.53918415401,0.11018019898627633
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-62316.43444133238,-78174.90940019443,-15858.474958862054,0.11968813493940678
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-95590.57494216006,-119916.75394475738,-24326.179002597317,0.11018019898627633
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3900450.030692613,-4893048.366822787,-992598.3361301734,0.11018019898627633
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-631299.1208210202,-791954.0329456383,-160654.91212461807,0.11018019898627633
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-21475.748764767726,-26939.68431439909,-5463.935549631366,0.1196929106634596
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-45612.749667111835,-57217.70589715665,-11604.956230044816,0.1196929106634596
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-647744.7772649035,-812584.8298462165,-164840.05258131295,0.11018019898627633
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-495413.4905986292,-621487.8160213602,-126074.325422731,0.11018019898627633
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-108316.32313431067,-135880.98907614392,-27564.665941833242,0.11018019898627633
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-84224.17516901073,-105657.79833475889,-21433.623165748155,0.11018019898627633
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-64620.82238174558,-81065.72496240861,-16444.90258066303,0.11968813493940678
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1786473.0707829471,-2241100.1480809054,-454627.0772979583,0.11018019898627633
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-365365.9514898053,-458345.38531759864,-92979.43382779334,0.11018019898627633
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-57855.95719519783,-72575.87335455466,-14719.916159356828,0.1196929106634596
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-223072.7659880217,-279840.9990414644,-56768.2330534427,0.11018019898627633
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1366060.3590290882,-1713699.536240873,-347639.17721178476,0.11018019898627633
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-103549.96399361723,-129901.6724266445,-26351.708433027263,0.11018019898627633
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-249522.63261029377,-313021.9078238818,-63499.275213588,0.11018019898627633
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-190477.9344729702,-238940.00063825535,-48462.066165285156,0.11018019898627633
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-102800.45056258052,-128955.30283336605,-26154.85227078553,0.11018019898627633
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-12135.089516670534,-15222.541681173083,-3087.452164502549,0.1196929106634596
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-35397.19741002713,-44403.0768978364,-9005.879487809267,0.1196929106634596
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-459162.2952770059,-576011.3067293424,-116849.01145233656,0.11018019898627633
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-65439.03895000777,-82088.26944572157,-16649.230495713797,0.1196929106634596
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-149528.95787288624,-187581.53991341303,-38052.58204052679,0.11018019898627633
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-422305.9215384828,-529775.6113841396,-107469.6898456568,0.11018019898627633
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-110883.38483785049,-139101.32441621964,-28217.939578369143,0.11018019898627633
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-401933.9986893345,-504219.3799129819,-102285.38122364739,0.11018019898627633
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-49419.006195991875,-61995.30455575774,-12576.298359765868,0.11968813493940678
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-89381.78961054426,-112122.61895680365,-22740.829346259387,0.11018019898627633
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-118731.46720479497,-148939.5447729433,-30208.077568148336,0.11018019898627633
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-36288.06001231365,-45520.59589733574,-9232.535885022095,0.1196929106634596
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-83949.1986311611,-105312.8449348045,-21363.6463036434,0.11018019898627633
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-73305.50654932541,-91956.15140487048,-18650.644855545077,0.1196929106634596
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-120603.21345469436,-151287.50728830264,-30684.293833608288,0.11018019898627633
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-49311.29739473242,-61857.25114864973,-12545.95375391731,0.1196929106634596
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-182239.8518908212,-228605.95610504987,-46366.10421422866,0.11018019898627633
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-84955.0383249168,-106574.65375996278,-21619.615435045984,0.11018019898627633
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-23525.469418061475,-29510.90210695528,-5985.432688893805,0.1196929106634596
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-72176.07397106386,-90539.3646168503,-18363.290645786445,0.11018019898627633
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-197532.87684651004,-247801.64156493294,-50268.7647184229,0.11018019898627633
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-33541.00637274782,-42076.62325175938,-8535.616879011563,0.11968813493940678
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-240008.88970128246,-301072.79573923216,-61063.906037949695,0.11018019898627633
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-185358.0695482694,-232517.52166839136,-47159.45212012195,0.11018019898627633
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-45384.47132981389,-56931.34818222978,-11546.876852415895,0.1196929106634596
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-67250.49027219292,-84360.5965857479,-17110.106313554978,0.1196929106634596
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-14386.700373260139,-18047.01529277121,-3660.3149195110727,0.1196929106634596
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-339675.28563707904,-426116.88101576304,-86441.595378684,0.11018019898627633
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-186056.5613984889,-233404.79860624712,-47348.23720775821,0.11018019898627633
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-139883.65899661795,-175473.35161110957,-35589.69261449162,0.11018019898627633
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-54590.146812019644,-68479.16400499089,-13889.017192971245,0.1196929106634596
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-52237.774251799776,-65528.292542658244,-13290.518290858468,0.1196929106634596
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-142743.00712589078,-179060.18515024788,-36317.1780243571,0.11018019898627633
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-71155.36081968276,-89263.1925315577,-18107.83171187494,0.11018019898627633
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-61371.00858353888,-76985.23648261238,-15614.2278990735,0.1196929106634596
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-37893.482475883335,-47536.73065487889,-9643.248178995556,0.11968813493940678
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-12069.378362423859,-15140.112063899649,-3070.7337014757904,0.1196929106634596
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-77815.51229279734,-97613.6086752119,-19798.09638241456,0.11018019898627633
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-52294.860504441196,-65603.01497800343,-13308.15447356223,0.11968813493940678
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-199270.98632702485,-249970.2116778347,-50699.225350809866,0.11018019898627633
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-35735.25666691183,-44827.14638010632,-9091.88971319449,0.1196929106634596
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-252002.8164631838,-316118.2595409754,-64115.4430777916,0.11018019898627633
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-91478.63285119325,-114758.39237766863,-23279.759526475376,0.11018019898627633
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-125477.17592956312,-157408.98766152398,-31931.811731960857,0.11018019898627633
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-360378.9227761372,-452089.24243390723,-91710.31965777004,0.11018019898627633
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-121150.6670542976,-151974.24595858777,-30823.57890429016,0.11018019898627633
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-95348.647197499,-119607.58544166261,-24258.93824416361,0.11018019898627633
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-585406.5918575486,-734382.6342282942,-148976.04237074568,0.11018019898627633
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-152119.34025967354,-190822.07794465168,-38702.73768497814,0.11018019898627633
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-49977.00347058821,-62692.32850619241,-12715.325035604197,0.1196929106634596
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-51589.45453641852,-64718.09516295134,-13128.640626532819,0.11968813493940678
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-89973.54342968197,-112864.92886431959,-22891.385434637617,0.11018019898627633
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-37195.84396134153,-46661.55497839283,-9465.711017051297,0.11968813493940678
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-326412.8523217866,-409479.38350577326,-83066.53118398669,0.11018019898627633
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-136971.90475443008,-171820.77861145046,-34848.87385702037,0.11018019898627633
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-858925.9026112166,-1077456.8523435015,-218530.94973228488,0.11018019898627633
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-939613.6832852906,-1178673.502025822,-239059.81874053134,0.11018019898627633
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-82152.96641680569,-16665.459169869,0.11968813493940678
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-270443.42841855064,-339250.59686170815,-68807.16844315751,0.11018019898627633
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-397584.97443262744,-498763.6027926237,-101178.62835999625,0.11018019898627633
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-60554.26993509669,-75964.30393378407,-15410.033998687388,0.11968813493940678
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-280043.5642767201,-351293.2330569461,-71249.66878022597,0.11018019898627633
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-80346.48465522107,-100788.519929716,-20442.035274494934,0.11018019898627633
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-359403.58761807537,-72908.21106282296,0.11018019898627633
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-107052.98263004364,-134296.14985438692,-27243.167224343284,0.11018019898627633
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-671092.9733959642,-841834.8085054179,-170741.83510945365,0.11018019898627633
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-161937.52035718146,-203147.8709574279,-41210.35060024643,0.11018019898627633
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-261364.38696060918,-327877.18768343143,-66512.80072282226,0.11018019898627633
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-808700.2973446171,-164052.0406491449,0.11018019898627633
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-40078.91678258901,-8130.36437204267,0.11968813493940678
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-41478.42954161224,-52031.51750132539,-10553.08795971315,0.1196929106634596
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-291318.00688806066,-365436.15901949094,-74118.15213143028,0.11018019898627633
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-402731.2965423184,-505219.57653817016,-102488.27999585174,0.11018019898627633
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-448549.09294396697,-562697.2245250347,-114148.13158106769,0.11018019898627633
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-55613.520540932324,-69766.21767097818,-14152.697130045854,0.11968813493940678
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-37299.654750634734,-46791.783851731205,-9492.12910109647,0.11968813493940678
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-329962.4802479556,-413912.6952378561,-83950.21498990053,0.11018019898627633
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-217457.86369701618,-272784.25836737535,-55326.39467035918,0.11018019898627633
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-126841.0032735868,-159119.8859183383,-32278.882644751488,0.11018019898627633
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-250749.0746267638,-314560.45851892204,-63811.38389215825,0.11018019898627633
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-211645.77724550435,-265506.03559768246,-53860.25835217812,0.11018019898627633
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-874914.8286477901,-1097565.8038782564,-222650.97523046623,0.11018019898627633
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-266237.3718992574,-333974.4206464149,-67737.0487471575,0.11018019898627633
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-43037.59808027242,-53989.93637697195,-10952.338296699527,0.11968813493940678
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-92173.39086599734,-115629.95451612024,-23456.563650122902,0.11018019898627633
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-82338.38295598036,-103292.10400832834,-20953.721052347988,0.11018019898627633
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-170010.95177707382,-213265.73620467808,-43254.78442760426,0.11018019898627633
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-241080.14764391482,-302416.6068961756,-61336.45925226077,0.11018019898627633
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-85531.73117850308,-107293.01511447628,-21761.283935973202,0.11018019898627633
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-61962.52628669829,-77727.25020069217,-15764.723913993883,0.1196929106634596
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-145736.77927490918,-182815.6433411218,-37078.86406621261,0.11018019898627633
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-68981.90859099958,-86532.52844413045,-17550.619853130876,0.1196929106634596
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-80958.99356067485,-101556.86550562226,-20597.871944947416,0.11018019898627633
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-137857.51416789502,-172939.91186798707,-35082.39770009206,0.11018019898627633
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-33710.8387789045,-42287.66897139256,-8576.830192488058,0.1196929106634596
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-68053.74432060245,-85368.21735489738,-17314.473034294933,0.1196929106634596
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-246651.5179331815,-309405.46481379564,-62753.94688061415,0.11018019898627633
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-136841.39357645216,-171657.06232044997,-34815.66874399781,0.11018019898627633
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-98263.93246957009,-123264.58784824958,-25000.655378679483,0.11018019898627633
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-180714.87843353325,-226692.99353609976,-45978.11510256652,0.11018019898627633
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-79996.63144174931,-100349.65583093453,-20353.024389185215,0.11018019898627633
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-59491.40512833415,-74630.95807216324,-15139.55294382909,0.11968813493940678
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-24166.24022065735,-30316.138218270477,-6149.897997613127,0.11968813493940678
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-27965.170677568793,-35080.16777919974,-7114.99710163095,0.1196929106634596
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-126145.95463457765,-158240.45217781657,-32094.49754323892,0.11018019898627633
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-24791.613824702552,-31099.183427665812,-6307.56960296326,0.1196929106634596
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-232932.23474876105,-292195.67333893577,-59263.438590174716,0.11018019898627633
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-146305.56647585283,-183529.14338264914,-37223.57690679631,0.11018019898627633
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-111506.63249215629,-139876.54219668353,-28369.909704527236,0.11018019898627633
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-151112.26083546545,-189558.77383056175,-38446.5129950963,0.11018019898627633
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-43087.49912484348,-54049.972228420454,-10962.473103576973,0.1196929106634596
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-94399.56271509125,-118417.03154648456,-24017.468831393315,0.11018019898627633
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-170174.90788346023,-213481.53380791377,-43306.62592445355,0.11018019898627633
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-194994.0940616615,-244605.17743676537,-49611.08337510386,0.11018019898627633
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-70894.31268752347,-88931.49311848157,-18037.18043095809,0.11018019898627633
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-121778.67072736475,-152769.2756547305,-30990.604927365755,0.11018019898627633
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13746.96032490397,-17244.51033078974,-3497.5500058857706,0.1196929106634596
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-211773.6960526044,-265653.9047947077,-53880.20874210331,0.11018019898627633
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-54465.146003881106,-68325.60130394284,-13860.45530006173,0.11968813493940678
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26798.125739226547,-33617.793934139954,-6819.668194913407,0.11968813493940678
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-148222.6945800034,-185934.0339632657,-37711.339383262326,0.11018019898627633
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-51361.141736170866,-64431.68062986267,-13070.538893691803,0.11968813493940678
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-199635.6953479342,-250427.7112508429,-50792.01590290869,0.11018019898627633
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-29536.373836141553,-37051.12197266553,-7514.74813652398,0.1196929106634596
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-213310.5580842481,-267594.4749059759,-54283.91682172782,0.11018019898627633
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-81292.04975867552,-101979.49677020518,-20687.447011529657,0.11018019898627633
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-222973.42885877134,-279716.38229872484,-56742.953439953504,0.11018019898627633
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-42597.35082810919,-53435.11867775288,-10837.767849643686,0.1196929106634596
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-52481.56551878715,-65834.11004141862,-13352.54452263147,0.1196929106634596
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-32442.16994138429,-40698.1515975708,-8255.981656186512,0.11968813493940678
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-507455.1348191059,-636593.8543305862,-129138.71951148025,0.11018019898627633
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15838.767143275112,-19869.464572816705,-4030.697429541593,0.11968813493940678
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-70912.7172441303,-88954.58022712517,-18041.862982994877,0.11018019898627633
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-21076.076302791866,-26438.325778651437,-5362.249475859571,0.1196929106634596
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-142963.35119582986,-179345.09776556503,-36381.74656973517,0.11018019898627633
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-63093.2134381348,-79145.61075480795,-16052.397316673145,0.1196929106634596
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-85492.19806879218,-107243.42385192035,-21751.225783128175,0.11018019898627633
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-91190.23035670481,-114391.16955946239,-23200.93920275758,0.11018019898627633
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-40441.04283536894,-50730.19521988777,-10289.152384518828,0.1196929106634596
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-286207.7391572402,-359025.7189953359,-72817.97983809572,0.11018019898627633
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-44080.5823495016,-55295.71918063409,-11215.136831132491,0.1196929106634596
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19612.54525881905,-24602.438017958637,-4989.892759139588,0.1196929106634596
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-69394.67007989871,-87050.30616307675,-17655.636083178033,0.11018019898627633
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-44520.82601745253,-55847.971191305216,-11327.145173852688,0.1196929106634596
