,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-816342.8249969974,-1204288.5109903517,-387945.6859933543,0.07265478099411603
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-525146.7387142959,-774709.0617474405,-249562.32303314458,0.07265478099411603
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-467049.83401729236,-689003.1147992815,-221953.2807819891,0.07265478099411603
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-441006.35764879006,-650583.1539489472,-209576.79630015715,0.07265478099411603
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-169203.77547741117,-249613.46701906374,-80409.69154165257,0.07265478099411603
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-178606.69909915037,-263484.88542397466,-84878.18632482429,0.07265478099411603
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-118884.34985746382,-175381.04370602846,-56496.69384856464,0.07265478099411603
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-81811.83473278377,-120690.780410908,-38878.94567812423,0.07265478099411603
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-174769.70382391638,-257824.45798442978,-83054.7541605134,0.07265478099411603
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-37389.860664799424,-55158.41904571605,-17768.558380916627,0.07892448290731385
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-57354.34496529603,-84610.50502567645,-27256.160060380418,0.07265478099411603
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-2340270.0184155684,-3452422.4498493187,-1112152.4314337503,0.07265478099411603
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-378779.472492612,-558784.5607922339,-180005.0882996219,0.07265478099411603
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-12885.449258860637,-19008.0219826802,-6122.572723819561,0.07892763210461372
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-27367.6498002671,-40371.4980026834,-13003.848202416302,0.07892763210461372
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-388646.86635894206,-573341.1768397649,-184694.31048082287,0.07265478099411603
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-297248.0943591775,-438507.5166819164,-141259.42232273886,0.07265478099411603
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-64989.79388058642,-95874.50236034006,-30884.708479753644,0.07265478099411603
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-50534.50510140644,-74549.71372159847,-24015.208620192032,0.07265478099411603
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-38772.493429047354,-57198.112054481986,-18425.618625434632,0.07892448290731385
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1071883.8424697681,-1581268.7477314228,-509384.90526165464,0.07265478099411603
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-219219.57089388315,-323397.9677750086,-104178.39688112543,0.07265478099411603
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-34713.5743171187,-51207.86791841663,-16494.293601297933,0.07892763210461372
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-133843.65959281303,-197449.37614551975,-63605.716552706726,0.07265478099411603
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-819636.2154174531,-1209146.9995127139,-389510.7840952608,0.07265478099411603
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-62129.97839617034,-91655.63398056684,-29525.655584396496,0.07265478099411603
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-149713.57956617628,-220861.0626441767,-71147.48307800043,0.07265478099411603
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-114286.76068378212,-168590.5718741488,-54303.81119036667,0.07265478099411603
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-61680.27033754831,-90987.89734999459,-29307.627012446275,0.07265478099411603
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-7281.053710002322,-10740.675485694075,-3459.621775691753,0.07892763210461372
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-21238.31844601629,-31329.790353986922,-10091.471907970634,0.07892763210461372
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-275497.3771662036,-406420.33710586594,-130922.95993966237,0.07265478099411603
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-39263.42337000467,-57919.595936410486,-18656.172566405818,0.07892763210461372
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-89717.37472373176,-132353.2225770512,-42635.84785331944,0.07265478099411603
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-253383.5529230897,-373797.4933022962,-120413.9403792065,0.07265478099411603
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-66530.0309027103,-98146.69694960788,-31616.666046897575,0.07265478099411603
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-241160.39921360073,-355765.6038440153,-114605.20463041455,0.07265478099411603
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-29651.40371759512,-43742.461792284084,-14091.058074688965,0.07892448290731385
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-53629.073766326575,-79111.14254399303,-25482.068777666456,0.07265478099411603
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-71238.880322877,-105088.31907957108,-33849.438756694086,0.07265478099411603
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-21772.83600738819,-32118.286071332535,-10345.450063944347,0.07892763210461372
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-50369.51917869665,-74306.32253212453,-23936.803353427873,0.07265478099411603
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-43983.30392959525,-64882.14661120595,-20898.842681610702,0.07892763210461372
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-72361.9280728166,-106744.98745718104,-34383.05938436443,0.07265478099411603
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-29586.77843683945,-43645.054481698404,-14058.276044858954,0.07892763210461372
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-109343.91113449274,-161299.10760289984,-51955.1964684071,0.07265478099411603
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-50973.02299495008,-75196.62583362717,-24223.602838677092,0.07265478099411603
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-14115.281650836883,-20822.214151852866,-6706.932501015983,0.07892763210461372
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-43305.644382638326,-63882.494421626856,-20576.85003898853,0.07265478099411603
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-118519.72610790604,-174843.14200715793,-56323.41589925189,0.07265478099411603
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-20124.603823648697,-29688.29814011261,-9563.694316463912,0.07892448290731385
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-144005.33382076953,-212430.04383460834,-68424.7100138388,0.07265478099411603
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-111214.84172896166,-164059.01834821433,-52844.17661925267,0.07265478099411603
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-27230.682797888338,-40169.45058161058,-12938.767783722244,0.07892763210461372
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-40350.29416331575,-59522.8977318356,-19172.603568519844,0.07892763210461372
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-8632.020223956084,-12733.559139125075,-4101.538915168991,0.07892763210461372
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-203805.17138224744,-300658.2759846796,-96853.10460243214,0.07265478099411603
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-111633.93683909335,-164685.06055949864,-53051.12372040529,0.07265478099411603
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-83930.19539797078,-123809.96324503295,-39879.767847062176,0.07265478099411603
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-32754.08808721179,-48317.323973492275,-15563.235886280487,0.07892763210461372
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-31342.664551079866,-46235.25690212343,-14892.592351043564,0.07892763210461372
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-85645.80427553448,-126340.75053876957,-40694.94626323509,0.07265478099411603
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-42693.21649180965,-62982.056733945436,-20288.840242135782,0.07265478099411603
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-36822.60515012332,-54319.01318239224,-17496.40803226892,0.07892763210461372
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-22736.089485530007,-33540.824410838715,-10804.734925308709,0.07892448290731385
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-7241.627017454317,-10682.515042577083,-3440.8880251227656,0.07892763210461372
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-46689.3073756784,-68873.91841171087,-22184.611036032467,0.07265478099411603
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-31376.916302664715,-46287.97933483886,-14911.063032174148,0.07892448290731385
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-119562.59179621491,-176373.2352293338,-56810.643433118894,0.07265478099411603
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-21441.1540001471,-31629.00403248063,-10187.850032333528,0.07892763210461372
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-151201.6898779103,-223045.7772391122,-71844.0873612019,0.07265478099411603
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-54887.17971071596,-80970.88368054327,-26083.703969827307,0.07265478099411603
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-75286.30555773788,-111064.16329245779,-35777.8577347199,0.07265478099411603
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-216227.35366568234,-318983.7771678664,-102756.42350218407,0.07265478099411603
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-72690.40023257857,-107229.53447669302,-34539.13424411445,0.07265478099411603
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-57209.1883184994,-84392.36283682991,-27183.17451833051,0.07265478099411603
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-351243.9551145293,-518163.5052660556,-166919.5501515263,0.07265478099411603
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-91271.60415580412,-134639.6717207991,-43368.06756499497,0.07265478099411603
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-29986.202082352927,-44234.26586903917,-14248.063786686242,0.07892763210461372
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-30953.672721851108,-45663.60025522103,-14709.927533369919,0.07892448290731385
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-53984.126057809204,-79634.89935106455,-25650.773293255348,0.07265478099411603
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-22317.50637680492,-32923.320571402015,-10605.814194597097,0.07892448290731385
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-195847.711393072,-288919.2401921318,-93071.52879905977,0.07265478099411603
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-82183.14285265807,-121232.79169912306,-39049.64884646499,0.07265478099411603
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-515355.54156673007,-760228.7872314854,-244873.2456647553,0.07265478099411603
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-563768.2099711744,-831644.9285537675,-267876.71858259314,0.07265478099411603
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-39292.50434816201,-57965.24463200128,-18672.740283839274,0.07892448290731385
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-162266.0570511304,-239367.42270354123,-77101.36565241084,0.07265478099411603
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-238550.98465957647,-351916.1329212642,-113365.14826168775,0.07265478099411603
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-36332.56196105801,-53598.66664438215,-17266.10468332414,0.07892448290731385
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-168026.1385660321,-247864.42997567746,-79838.29140964535,0.07265478099411603
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-48207.89079313265,-71114.06281037471,-22906.17201724207,0.07265478099411603
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-171897.22593315147,-253586.90971917167,-81689.6837860202,0.07265478099411603
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-64231.78957802618,-94756.27623658146,-30524.486658555274,0.07265478099411603
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-402655.7840375786,-593979.2894047983,-191323.50536721968,0.07265478099411603
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-97162.51221430888,-143336.46793439053,-46173.95572008165,0.07265478099411603
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-156818.63217636556,-231342.60663087663,-74523.97445451107,0.07265478099411603
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-386788.9540172833,-570600.3400013997,-183811.38598411647,0.07265478099411603
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-19169.131446327803,-28278.762377266383,-9109.63093093858,0.07892448290731385
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-24887.05772496735,-36712.24268685212,-11825.18496188477,0.07892763210461372
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-174790.80413283643,-257843.35342771595,-83052.54929487951,0.07265478099411603
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-241638.77792539107,-356471.31959096703,-114832.54166557596,0.07265478099411603
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-269129.4557663802,-397026.22675679164,-127896.77099041146,0.07265478099411603
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-33368.11232455939,-49225.43945437415,-15857.32712981476,0.07892448290731385
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-22379.792850380843,-33015.20707082444,-10635.4142204436,0.07892448290731385
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-197977.48814877338,-292047.2830405946,-94069.79489182122,0.07265478099411603
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-130474.71821820972,-192470.30214102357,-61995.58392281385,0.07265478099411603
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-76104.6019641521,-112271.33377360087,-36166.73180944877,0.07265478099411603
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-150449.44477605834,-221946.62864753034,-71497.18387147199,0.07265478099411603
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-126987.46634730262,-187334.95546113607,-60347.48911383345,0.07265478099411603
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-524948.8971886741,-774417.2011846872,-249468.30399601313,0.07265478099411603
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-159742.42313955448,-235644.67405087114,-75902.25091131666,0.07265478099411603
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-25822.55884816346,-38094.05802682211,-12271.49917865865,0.07892448290731385
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-55304.03451959842,-81585.83789060824,-26281.803371009817,0.07265478099411603
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-49403.02977358823,-72880.53418570245,-23477.50441211422,0.07265478099411603
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-102006.57106624427,-150475.4010708391,-48468.83000459484,0.07265478099411603
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-144648.08858634895,-213378.20609640956,-68730.1175100606,0.07265478099411603
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-51319.038707101856,-75703.48509221182,-24384.446385109964,0.07265478099411603
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-37177.51577201897,-54842.5610050062,-17665.045232987235,0.07892763210461372
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-87442.06756494552,-128990.51551055186,-41548.44794560634,0.07265478099411603
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-41389.14515459975,-61055.362924345405,-19666.217769745657,0.07892763210461372
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-48575.39613640493,-71656.18978657371,-23080.79365016878,0.07265478099411603
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-82714.50850073702,-122022.42639912684,-39307.91789838982,0.07265478099411603
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-20226.503267342705,-29837.207148522688,-9610.703881179983,0.07892763210461372
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-40832.24659236147,-60233.851784105645,-19401.605191744173,0.07892763210461372
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-147990.9107599089,-218309.3835883799,-70318.47282847099,0.07265478099411603
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-82104.8361458713,-121117.27724758224,-39012.44110171094,0.07265478099411603
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-58958.35948174206,-86972.65967044815,-28014.30018870609,0.07265478099411603
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-108428.92706011992,-159949.36518801888,-51520.43812789896,0.07265478099411603
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-47997.97886504959,-70804.41039055817,-22806.431525508582,0.07265478099411603
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-35694.8430770005,-52657.88845439207,-16963.045377391572,0.07892448290731385
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-14499.74413239441,-21390.370241824057,-6890.626109429648,0.07892448290731385
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-16779.10240654128,-24751.759988023892,-7972.657581482614,0.07892763210461372
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-75687.57278074659,-111650.82554206181,-35963.25276131522,0.07265478099411603
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-14874.96829482153,-21942.86894150865,-7067.900646687118,0.07892763210461372
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-139759.34084925667,-206166.5503296905,-66407.20948043384,0.07265478099411603
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-87783.33988551171,-129493.94473844173,-41710.60485293002,0.07265478099411603
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-66903.97949529378,-98693.67279536961,-31789.69330007583,0.07265478099411603
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-90667.35650127925,-133748.31337779886,-43080.9568765196,0.07265478099411603
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-25852.499474906093,-38136.417943544366,-12283.918468638272,0.07892763210461372
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-56639.737629054755,-83552.33537596562,-26912.597746910862,0.07265478099411603
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-102104.94473007617,-150627.66289908643,-48522.71816901026,0.07265478099411603
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-116996.45643699694,-172587.79039627867,-55591.33395928172,0.07265478099411603
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-42536.587612514086,-62748.017252939964,-20211.42964042588,0.07265478099411603
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-73067.20243641884,-107790.48915473607,-34723.286718317235,0.07265478099411603
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-8248.176194942382,-12167.330085342119,-3919.153890399737,0.07892763210461372
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-127064.21763156266,-187439.28856744923,-60375.07093588657,0.07265478099411603
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-32679.087602328666,-48208.97366161871,-15529.886059290042,0.07892448290731385
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-16078.875443535924,-23719.942618919253,-7641.0671753833285,0.07892448290731385
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-88933.61674800204,-131190.78025027685,-42257.16350227481,0.07265478099411603
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-30816.68504170252,-45461.51274455934,-14644.827702856819,0.07892448290731385
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-119781.41720876054,-176696.03641138622,-56914.619202625676,0.07265478099411603
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-17721.82430168493,-26142.41996009451,-8420.59565840958,0.07892763210461372
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-127986.33485054885,-188808.51022956806,-60822.1753790192,0.07265478099411603
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-48775.22985520532,-71954.38869172818,-23179.15883652286,0.07265478099411603
