,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-51696.65790539647,-127943.64432158218,-76246.98641618571,0.1889002556049676
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1429178.4566263577,-3537062.307998499,-2107883.8513721414,0.17389416053354495
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-292292.7611918442,-723393.0120615922,-431100.250869748,0.17389416053354495
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-46284.76575615827,-114544.36176459551,-68259.59600843725,0.18890779298947724
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-178458.21279041737,-441664.80056226143,-263206.58777184406,0.17389416053354495
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1092848.2872232706,-2704681.467297496,-1611833.1800742252,0.17389416053354495
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-82839.97119489379,-205019.9807802899,-122180.0095853961,0.17389416053354495
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-199618.10608823498,-494033.25089676573,-294415.14480853075,0.17389416053354495
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-152382.34757837618,-377111.96032646013,-224729.61274808395,0.17389416053354495
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-82240.3604500644,-203526.3535451627,-121285.99309509831,0.17389416053354495
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9708.07161333643,-24025.2888557971,-14317.217242460669,0.18890779298947724
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-28317.757928021714,-70080.06750121641,-41762.309573194696,0.18890779298947724
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-367329.8362216047,-909101.667659953,-541771.8314383483,0.17389416053354495
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-52351.23116000621,-129557.49614041999,-77206.26498041378,0.18890779298947724
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-119623.16629830899,-296054.4155388171,-176431.24924050813,0.17389416053354495
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-337844.73723078624,-836129.2324791071,-498284.49524832086,0.17389416053354495
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-88706.70787028041,-219539.52035860548,-130832.81248832507,0.17389416053354495
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-321547.1989514676,-795794.5856100132,-474247.38665854564,0.17389416053354495
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-39535.204956793496,-97845.36188837112,-58310.15693157762,0.1889002556049676
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-71505.4316884354,-176959.82472081433,-105454.39303237892,0.17389416053354495
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-94985.17376383596,-235066.89356919104,-140081.71980535507,0.17389416053354495
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-29030.44800985092,-71843.81479960741,-42813.36678975649,0.18890779298947724
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-67159.35890492887,-166212.15909782719,-99052.80019289831,0.17389416053354495
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-58644.40523946033,-145131.683383847,-86487.27814438668,0.18890779298947724
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-96482.57076375547,-238772.61360173067,-142290.0428379752,0.17389416053354495
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-39449.037915785935,-97627.47626501303,-58178.43834922709,0.18890779298947724
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-145791.88151265695,-360802.0424323939,-215010.16091973693,0.17389416053354495
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-67964.03065993344,-168203.63477515872,-100239.60411522527,0.17389416053354495
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18820.37553444918,-46576.18697090761,-27755.811436458433,0.18890779298947724
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-57740.859176851096,-142895.61055565692,-85154.75137880583,0.17389416053354495
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-158026.30147720804,-391098.0270069735,-233071.72552976548,0.17389416053354495
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-26832.80509819826,-66408.29428309803,-39575.48918489977,0.1889002556049676
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-192007.11176102594,-475174.3194898601,-283167.2077288341,0.17389416053354495
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-148286.45563861556,-366975.55106885865,-218689.0954302431,0.17389416053354495
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-36307.577063851124,-89853.06880254338,-53545.49173869225,0.18890779298947724
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-53800.39221775434,-133143.84308940027,-79343.45087164592,0.18890779298947724
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11509.36029860811,-28483.072306516624,-16973.712007908514,0.18890779298947724
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-271740.22850966325,-672527.7136469696,-400787.4851373064,0.17389416053354495
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-148845.2491187911,-368375.9141076696,-219530.6649888785,0.17389416053354495
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-111906.92719729434,-276944.4188263098,-165037.49162901545,0.17389416053354495
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-43672.11744961572,-108078.64614739052,-64406.528697774804,0.18890779298947724
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-41790.21940143983,-103421.3726943934,-61631.153292953575,0.18890779298947724
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-114194.40570071262,-282605.41248034843,-168411.0067796358,0.17389416053354495
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-56924.2886557462,-140881.4657682079,-83957.17711246171,0.17389416053354495
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-49096.8068668311,-121503.5296250263,-72406.7227581952,0.18890779298947724
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-30314.785980706674,-75025.82086250388,-44711.03488179721,0.1889002556049676
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9655.502689939087,-23895.19262044131,-14239.689930502223,0.18890779298947724
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-62252.40983423787,-154060.68144186423,-91808.27160762636,0.17389416053354495
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-41835.888403552955,-103539.3049116786,-61703.41650812564,0.1889002556049676
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-159416.7890616199,-394520.61729824863,-235103.82823662873,0.17389416053354495
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-28588.20533352947,-70749.36386576926,-42161.158532239795,0.18890779298947724
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-201602.25317054705,-498920.1315478674,-297317.87837732036,0.17389416053354495
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-73182.9062809546,-181119.7882223781,-107936.88194142349,0.17389416053354495
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-100381.7407436505,-248433.9656460892,-148052.2249024387,0.17389416053354495
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-288303.13822090975,-713519.1261460935,-425215.9879251837,0.17389416053354495
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-96920.53364343809,-239856.47300363667,-142935.93936019856,0.17389416053354495
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-76278.9177579992,-188773.1267068489,-112494.20894884971,0.17389416053354495
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-468325.27348603896,-1159054.4659067926,-690729.1924207537,0.17389416053354495
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-121695.47220773881,-301168.8611996882,-179473.3889919494,0.17389416053354495
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-39981.60277647058,-98945.45424478182,-58963.851468311244,0.18890779298947724
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-41271.563629134806,-102142.66205031335,-60871.09842117854,0.1889002556049676
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-71978.8347437456,-178131.39056849715,-106152.55582475156,0.17389416053354495
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-29756.67516907323,-73644.55688783203,-43887.8817187588,0.1889002556049676
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-261130.28185742928,-646269.2417119263,-385138.959854497,0.17389416053354495
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-109577.52380354407,-271179.67051938095,-161602.1467158369,0.17389416053354495
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-687140.7220889733,-1700518.3923540218,-1013377.6702650485,0.17389416053354495
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-751690.9466282325,-1860265.6472189124,-1108574.70059068,0.17389416053354495
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52390.00579754935,-129659.60546295933,-77269.59966540997,0.1889002556049676
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-216354.74273484055,-535429.2177228584,-319074.4749880179,0.17389416053354495
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-318067.979546102,-787183.8933882558,-469115.91384215385,0.17389416053354495
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-48443.41594807737,-119892.22187487435,-71448.80592679698,0.1889002556049676
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-224034.85142137608,-554435.7554769119,-330400.9040555358,0.17389416053354495
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-64277.18772417685,-159071.5502953437,-94794.36257116686,0.17389416053354495
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229196.30124420195,-567236.0890306085,-338039.7877864066,0.17389416053354495
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-85642.38610403491,-211955.65497866436,-126313.26887462944,0.17389416053354495
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-536874.3787167715,-1328643.0654495466,-791768.6867327751,0.17389416053354495
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-129550.01628574515,-320622.29701290483,-191072.2807271597,0.17389416053354495
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-209091.50956848738,-517478.9012444204,-308387.39167593303,0.17389416053354495
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-515718.60535637767,-1276347.8431136848,-760629.2377573071,0.17389416053354495
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25558.84192843708,-63255.37304457237,-37696.53111613529,0.1889002556049676
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-33182.7436332898,-82119.81045983061,-48937.06682654081,0.18890779298947724
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-233054.40551044856,-576757.1186653298,-343702.7131548812,0.17389416053354495
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-322185.0372338547,-797373.1664630689,-475188.1292292142,0.17389416053354495
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-358839.27435517363,-888088.4441452536,-529249.16979008,0.17389416053354495
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-44490.81643274586,-110109.96501291884,-65619.14858017297,0.1889002556049676
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29839.72380050779,-73850.09328016714,-44010.369479659355,0.1889002556049676
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-263969.9841983645,-653266.2069482123,-389296.22274984786,0.17389416053354495
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-173966.29095761295,-430527.35475154466,-256561.0637939317,0.17389416053354495
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-101472.80261886945,-251134.22593663464,-149661.42331776518,0.17389416053354495
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-200599.25970141107,-496461.50011045276,-295862.2404090417,0.17389416053354495
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-169316.6217964035,-419040.35027745116,-249723.72848104767,0.17389416053354495
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-699931.862918232,-1732255.7578563434,-1032323.8949381114,0.17389416053354495
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-212989.89751940596,-527101.9843158852,-314112.0867964793,0.17389416053354495
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-34430.078464217935,-85210.72524748702,-50780.64678326908,0.1889002556049676
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-73738.71269279787,-182495.34905647812,-108756.63636368026,0.17389416053354495
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-65870.70636478429,-163022.8832542692,-97152.17688948491,0.17389416053354495
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-136008.76142165903,-336591.0255117637,-200582.26409010467,0.17389416053354495
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-192864.1181151319,-477295.21703045524,-284431.0989153234,0.17389416053354495
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-68425.38494280247,-169337.40332751384,-100912.01838471137,0.17389416053354495
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-49570.02102935863,-122674.62800565215,-73104.60697629352,0.18890779298947724
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-116589.42341992735,-288532.54145206313,-171943.11803213577,0.17389416053354495
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55185.526872799666,-136571.73912448128,-81386.2122516816,0.18890779298947724
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-64767.194848539904,-160284.20747105384,-95517.01262251394,0.17389416053354495
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-110286.01133431603,-272945.96555207425,-162659.9542177582,0.17389416053354495
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26968.671023123607,-66741.38152188927,-39772.710498765664,0.18890779298947724
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-54442.99545648196,-134734.14125004553,-80291.14579356357,0.18890779298947724
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-197321.2143465452,-488325.5254874597,-291004.31114091445,0.17389416053354495
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-109473.11486116171,-270921.28192278073,-161448.16706161902,0.17389416053354495
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-78611.14597565608,-194544.86581617658,-115933.7198405205,0.17389416053354495
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-144571.90274682658,-357782.86999378627,-213210.96724695968,0.17389416053354495
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-63997.30515339946,-158378.90402361733,-94381.59887021787,0.17389416053354495
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-47593.12410266733,-117787.84140142548,-70194.71729875816,0.1889002556049676
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-19332.99217652588,-47847.06739131685,-28514.07521479097,0.1889002556049676
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-22372.136542055032,-55365.994829067924,-32993.85828701289,0.18890779298947724
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-100916.76370766212,-249746.24158500033,-148829.4778773382,0.17389416053354495
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19833.291059762043,-49082.924565295776,-29249.633505533733,0.18890779298947724
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-186345.78779900886,-461163.81885584554,-274818.0310568367,0.17389416053354495
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-117044.45318068229,-289658.6375374178,-172614.18435673552,0.17389416053354495
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89205.30599372504,-220763.02373221287,-131557.71773848782,0.17389416053354495
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-120889.80866837234,-299175.025551909,-178285.21688353666,0.17389416053354495
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34469.999299874784,-85305.47806229047,-50835.47876241568,0.18890779298947724
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75519.65017207299,-186894.11058528873,-111374.46041321574,0.17389416053354495
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136139.9263067682,-336931.6125083846,-200791.68620161642,0.17389416053354495
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-155995.27524932928,-386053.14188825514,-230057.86663892586,0.17389416053354495
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56715.45015001877,-140357.95436128508,-83642.50421126632,0.17389416053354495
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97422.9365818918,-241111.24493981013,-143688.30835791834,0.17389416053354495
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10997.568259923177,-27216.502378601042,-16218.934118677866,0.18890779298947724
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169418.95684208357,-419273.72787271824,-249854.77103063467,0.17389416053354495
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43572.116803104895,-107836.28266253843,-64264.16585943354,0.1889002556049676
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21438.50059138124,-53057.97329241634,-31619.4727010351,0.1889002556049676
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118578.15566400271,-293454.20545741613,-174876.04979341343,0.17389416053354495
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41088.913388936686,-101690.62243471724,-60601.70904578055,0.1889002556049676
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-159708.55627834736,-395242.6753896723,-235534.11911132492,0.17389416053354495
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23629.09906891324,-58476.6937393639,-34847.594670450664,0.18890779298947724
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-170648.44646739846,-422336.47248164297,-251688.0260142445,0.17389416053354495
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65033.63980694043,-160951.23393902232,-95917.5941320819,0.17389416053354495
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178378.74308701704,-441468.1216302346,-263089.37854321755,0.17389416053354495
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34077.88066248736,-84335.07282588565,-50257.19216339829,0.18890779298947724
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-41985.25241502973,-103904.0354388129,-61918.78302378317,0.18890779298947724
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25953.73595310743,-64232.69310130795,-38278.95714820053,0.1889002556049676
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-405964.1078552847,-1004717.3168875786,-598753.2090322939,0.17389416053354495
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12671.013714620089,-31359.39028909667,-18688.376574476584,0.1889002556049676
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56730.17379530424,-140394.39206437202,-83664.21826906779,0.17389416053354495
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16860.861042233493,-41726.83031516052,-24865.96927292703,0.18890779298947724
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114370.6809566639,-283055.08166339423,-168684.40070673032,0.17389416053354495
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50474.570750507846,-124913.1846624846,-74438.61391197675,0.18890779298947724
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68393.75845503373,-169259.1348995086,-100865.37644447485,0.17389416053354495
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-72952.18428536385,-180540.21127217956,-107588.0269868157,0.17389416053354495
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32352.834268295155,-80065.97185909998,-47713.13759080483,0.18890779298947724
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-228966.19132579217,-566639.7101208966,-337673.5187951044,0.17389416053354495
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35264.46587960128,-87271.60375897208,-52007.1378793708,0.18890779298947724
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15690.03620705524,-38829.302774669784,-23139.266567614544,0.18890779298947724
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-55515.73606391899,-137388.9324369598,-81873.1963730408,0.17389416053354495
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-35616.66081396202,-88143.2068299611,-52526.546015999076,0.18890779298947724
