,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-80663.30907711934,-266164.6758600293,-185501.36678290996,0.17389416053354495
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-41821.52848029407,-137998.47414251388,-96176.9456622198,0.18890779298947724
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-59995.09606155633,-197965.78492891323,-137970.6888673569,0.17389416053354495
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-72770.42175138557,-240120.5199645012,-167350.09821311565,0.17389416053354495
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-89173.61727195799,-294260.09425962827,-205086.4769876703,0.17389416053354495
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-13855.093294284618,-45717.643596272705,-31862.550301988085,0.18890779298947724
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-4829.3206587016375,-15935.306677271876,-11105.986018570238,0.18890779298947724
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-19476.209589131355,-64265.637891411316,-44789.428302279965,0.18890779298947724
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-44537.52345790516,-146960.4412515272,-102422.91779362204,0.17389416053354495
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-32714.466870964545,-107947.90804229311,-75233.44117132857,0.18890779298947724
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-94215.51680887016,-310882.8881349634,-216667.37132609324,0.17389416053354495
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-43368.368873753425,-143102.5825239179,-99734.21365016447,0.17389416053354495
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-43723.08866674558,-144273.05122651756,-100549.96255977199,0.18890779298947724
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-91303.2914423717,-301287.71230743063,-209984.42086505893,0.17389416053354495
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-22698.239090077222,-74900.9200087039,-52202.680918626684,0.1889002556049676
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-81739.27452482417,-269715.0384462102,-187975.76392138604,0.17389416053354495
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-254824.3311270113,-840843.7029384007,-586019.3718113893,0.17389416053354495
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-138025.12212219517,-455463.02469717065,-317437.9025749755,0.17389416053354495
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-89601.65017967626,-295658.51499839016,-206056.86481871392,0.17389416053354495
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-12688.615982152907,-41868.6190616509,-29180.00307949799,0.18890779298947724
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-141388.3915629302,-466561.3294752861,-325172.93791235593,0.17389416053354495
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-28901.06078622835,-95369.33827885828,-66468.27749262993,0.1889002556049676
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-62914.73147744734,-207609.55292877462,-144694.82145132727,0.17389416053354495
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-41916.73999762583,-138312.64353301728,-96395.90353539145,0.17389416053354495
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-88557.5762276562,-292213.3847626887,-203655.8085350325,0.17389416053354495
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-75858.32946539401,-250309.68732185522,-174451.3578564612,0.17389416053354495
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-208205.8576375267,-687049.3445048527,-478843.48686732596,0.17389416053354495
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-132490.04754969105,-437198.07576645917,-304708.0282167681,0.17389416053354495
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-30676.65297837354,-101223.7346803252,-70547.08170195165,0.18890779298947724
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-33159.90422861051,-109422.90828230887,-76263.00405369836,0.1889002556049676
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-19925.62323348975,-65751.68699265429,-45826.063759164535,0.1889002556049676
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-15378.31765927848,-50743.826181753735,-35365.508522475255,0.18890779298947724
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-90533.12990444919,-298746.2901505492,-208213.16024610001,0.17389416053354495
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-69693.31391802283,-229966.98896727522,-160273.6750492524,0.17389416053354495
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-36473.16241699516,-120350.47363390922,-83877.31121691407,0.18890779298947724
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-70765.51224371912,-233515.9987921217,-162750.48654840258,0.17389416053354495
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-101415.16153438472,-334655.4273048188,-233240.2657704341,0.17389416053354495
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-76336.52574694635,-251887.59132471684,-175551.06557777047,0.17389416053354495
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-67630.95172658583,-223172.4005233521,-155541.44879676626,0.17389416053354495
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-26851.643832657734,-88602.35414090622,-61750.71030824848,0.18890779298947724
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-48608.77253689062,-160401.94876167996,-111793.17622478935,0.17389416053354495
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-52442.2644063081,-173043.710539149,-120601.44613284091,0.17389416053354495
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-73672.36448926065,-243108.19255906498,-169435.82806980432,0.17389416053354495
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-42200.37666953569,-139248.55930072683,-97048.18263119114,0.17389416053354495
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-51824.82563318193,-171006.34816469662,-119181.5225315147,0.17389416053354495
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-40925.504728815205,-135048.27153525208,-94122.76680643688,0.17389416053354495
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-14633.524341149006,-48286.23208636249,-33652.70774521348,0.18890779298947724
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-214705.51532563064,-708463.66887045,-493758.15354481933,0.17389416053354495
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-43669.333608927394,-144095.6756922913,-100426.3420833639,0.17389416053354495
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-37751.206085337435,-124573.54317260985,-86822.3370872724,0.1889002556049676
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-48829.03488629898,-161128.78279265887,-112299.74790635989,0.17389416053354495
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-133400.04865310926,-440200.948349855,-306800.8996967458,0.17389416053354495
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-73168.12059985388,-241432.80663242444,-168264.68603257055,0.17389416053354495
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-10331.746724193517,-34091.6588889722,-23759.91216477868,0.18890779298947724
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-45114.07247445661,-148862.87971907287,-103748.80724461626,0.17389416053354495
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-98540.22390375046,-325168.54717074323,-226628.32326699275,0.17389416053354495
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-42148.758202905185,-139078.23387524794,-96929.47567234276,0.18890779298947724
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-22403.428350256818,-73924.58000078429,-51521.15165052748,0.18890779298947724
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-312301.7738803051,-1030550.8762664762,-718249.1023861711,0.17389416053354495
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-43951.04446452706,-145025.2368449989,-101074.19238047184,0.17389416053354495
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-19277.992039830653,-63611.57955481429,-44333.587514983636,0.18890779298947724
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-30962.606544894756,-102167.29550388844,-71204.68895899368,0.18890779298947724
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-175144.7747077664,-577925.1151735084,-402780.34046574205,0.17389416053354495
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-20833.053004801357,-68742.81335143792,-47909.760346636554,0.18890779298947724
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-15413.044087759554,-50858.41295839593,-35445.368870636376,0.18890779298947724
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-61616.48526108687,-203315.8819640275,-141699.39670294063,0.17389416053354495
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-27531.042592216545,-90848.47554792481,-63317.43295570827,0.1889002556049676
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-54694.9116741024,-180476.76946915418,-125781.8577950518,0.17389416053354495
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-39717.33179280981,-131055.25750935372,-91337.9257165439,0.18890779298947724
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-23427.790624927176,-77304.66762575648,-53876.87700082931,0.18890779298947724
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-94282.64325188432,-311104.38522144436,-216821.74196956004,0.17389416053354495
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-44637.45065948547,-147290.1709827089,-102652.72032322342,0.17389416053354495
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-41633.21680111896,-137377.10220003148,-95743.88539891253,0.17389416053354495
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-100739.74129357653,-332410.8680192217,-231671.12672564515,0.17389416053354495
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-40232.90339335964,-132756.48883141344,-92523.58543805381,0.18890779298947724
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-30545.096628399562,-100789.63826587396,-70244.5416374744,0.18890779298947724
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-59366.01635365991,-195890.01096850837,-136523.99461484846,0.17389416053354495
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-127939.11454901649,-422160.6247420545,-294221.51019303803,0.17389416053354495
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-59388.492819207764,-195964.17654930922,-136575.68373010145,0.17389416053354495
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-52628.704160672794,-173658.9056923811,-121030.2015317083,0.17389416053354495
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-42148.96412754439,-139078.91336466474,-96929.94923712035,0.18890779298947724
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-47610.01397218021,-157106.18933882297,-109496.17536664275,0.17389416053354495
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-12993.809448043186,-42875.66577040447,-29881.856322361284,0.18890779298947724
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-87486.62840870538,-288679.5788433019,-201192.95043459654,0.17389416053354495
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-57361.84717415023,-189285.8344513943,-131923.98727724407,0.17389416053354495
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-38144.01545903058,-125863.78648247982,-87719.77102344923,0.18890779298947724
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-47732.46841643102,-157502.799344767,-109770.33092833598,0.17389416053354495
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-57996.64176213299,-191380.56516895207,-133383.92340681909,0.17389416053354495
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-42304.761401119395,-139592.99754116838,-97288.23614004899,0.17389416053354495
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-153724.5917147478,-507244.94932823547,-353520.35761348763,0.17389416053354495
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-67286.21479035557,-222034.8182826258,-154748.60349227022,0.17389416053354495
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-70735.54297736859,-233406.03161165092,-162670.48863428232,0.17389416053354495
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-71811.29494075607,-236955.68976374913,-165144.39482299308,0.17389416053354495
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-58655.4445251415,-193545.33750325232,-134889.89297811082,0.17389416053354495
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-99914.93129427316,-329689.24292570114,-229774.31163142796,0.17389416053354495
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-129190.96390492436,-426291.3513617899,-297100.3874568656,0.17389416053354495
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-131687.45612827386,-434529.02535529813,-302841.5692270243,0.17389416053354495
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-108837.33703701837,-359130.50016620127,-250293.16312918288,0.17389416053354495
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-101835.23769359257,-336025.67687782337,-234190.4391842308,0.17389416053354495
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-125056.14229710057,-412647.6828143804,-287591.5405172798,0.17389416053354495
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-106915.98724268258,-352790.62332412694,-245874.63608144436,0.17389416053354495
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-19128.14276881019,-63117.12199901417,-43988.97923020398,0.18890779298947724
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-156357.44493629076,-515932.5736312384,-359575.1286949477,0.17389416053354495
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-61032.99301314576,-201390.53291974758,-140357.53990660183,0.17389416053354495
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-123669.43322895504,-408071.95967757923,-284402.5264486242,0.17389416053354495
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-120309.2730667896,-396984.4410692677,-276675.1680024781,0.17389416053354495
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-134443.0220996519,-443621.56485031877,-309178.54275066685,0.17389416053354495
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-109582.96472969755,-361590.84744682774,-252007.88271713018,0.17389416053354495
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-121634.106582299,-401355.99347963225,-279721.88689733326,0.17389416053354495
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-64732.91255847463,-213599.15537471185,-148866.2428162372,0.17389416053354495
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-97900.70743103835,-323042.90957040986,-225142.2021393715,0.17389416053354495
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-166649.77381728703,-549894.1654850526,-383244.39166776557,0.17389416053354495
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-118253.5420091078,-390201.1464476678,-271947.60443855997,0.17389416053354495
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-120349.08373754994,-397115.80431731604,-276766.7205797661,0.17389416053354495
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-118376.80789306796,-390607.8868160488,-272231.0789229809,0.17389416053354495
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-132155.9722857311,-436074.9878580958,-303919.0155723647,0.17389416053354495
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-119035.91596133927,-392782.7453403928,-273746.82937905355,0.17389416053354495
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-76584.51523585376,-252705.88210260478,-176121.36686675102,0.17389416053354495
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-133073.86832900098,-439103.7689188448,-306029.90058984386,0.17389416053354495
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-68117.30001315204,-224766.61676657884,-156649.3167534268,0.17389416053354495
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-45637.232684488314,-150596.29520837148,-104959.06252388316,0.17389416053354495
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-79461.60079967945,-262199.39972887904,-182737.79892919958,0.17389416053354495
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-103267.17134628835,-340750.6275509784,-237483.45620469004,0.17389416053354495
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-150500.11892649723,-496605.1582717631,-346105.0393452659,0.17389416053354495
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-161516.03503809276,-532954.3705058021,-371438.33546770934,0.17389416053354495
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-119517.50042754418,-394371.829334258,-274854.3289067138,0.17389416053354495
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-34509.981714905305,-113872.5673689079,-79362.58565400259,0.18890779298947724
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-79246.53448321756,-261489.74552470093,-182243.2110414834,0.17389416053354495
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-154569.9056640797,-510034.2312942005,-355464.3256301208,0.17389416053354495
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-157568.234060687,-519927.8138280132,-362359.5797673262,0.17389416053354495
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-165579.07888037793,-546361.1940003975,-380782.11512001953,0.17389416053354495
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-118480.96103023003,-390951.56086450676,-272470.5998342767,0.17389416053354495
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-87255.09123059777,-287915.57574616093,-200660.48451556318,0.17389416053354495
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-143969.8389015775,-475057.19692484866,-331087.3580232712,0.17389416053354495
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-109847.70468016622,-362464.4097133636,-252616.70503319742,0.17389416053354495
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-141827.67611725852,-467988.7035831913,-326161.02746593277,0.17389416053354495
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-129117.69243583568,-426049.57753620663,-296931.885100371,0.17389416053354495
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-122984.26354172209,-405811.10564371955,-282826.84210199746,0.17389416053354495
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-116104.01394268325,-383108.34988876485,-267004.3359460816,0.17389416053354495
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-124096.15232096512,-409480.0044268909,-285383.8521059258,0.17389416053354495
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-66885.09126298506,-220700.69824262484,-153815.6069796398,0.17389416053354495
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-105560.91937085408,-348319.3066251214,-242758.3872542673,0.17389416053354495
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-104562.24863131627,-345023.9933442609,-240461.74471294464,0.17389416053354495
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-67015.28605438714,-221130.3019230177,-154115.01586863055,0.17389416053354495
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-89296.36507224705,-294651.1659001018,-205354.80082785478,0.17389416053354495
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-109154.15244723608,-360175.8957981539,-251021.74335091782,0.17389416053354495
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-102863.77461515366,-339419.53958280676,-236555.7649676531,0.17389416053354495
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-102209.25862158288,-337259.83352478454,-235050.57490320166,0.17389416053354495
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-132965.9502312121,-438747.67163191165,-305781.7214006996,0.17389416053354495
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-66949.62971457675,-220913.65573525615,-153964.0260206794,0.17389416053354495
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-130170.22537588495,-429522.61988997855,-299352.3945140936,0.17389416053354495
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-46170.89121299914,-152357.29149523439,-106186.40028223525,0.17389416053354495
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-85353.76548616358,-281641.7722503506,-196288.00676418704,0.17389416053354495
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-110849.0992757835,-365768.7109006065,-254919.61162482295,0.17389416053354495
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-51690.931481513035,-170564.53770729984,-118873.6062257868,0.17389416053354495
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-104245.99711399437,-343980.4583893813,-239734.46127538692,0.17389416053354495
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-125189.40979724663,-413087.42551009776,-287898.01571285113,0.17389416053354495
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-75582.50345599104,-249399.54439285246,-173817.04093686142,0.17389416053354495
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-54319.83151172878,-179239.1176670907,-124919.28615536192,0.17389416053354495
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-100208.94808859244,-330659.40997752117,-230450.46188892872,0.17389416053354495
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-109853.83031139328,-362484.6224552985,-252630.79214390522,0.17389416053354495
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-121621.5550972117,-401314.57735130773,-279693.022254096,0.17389416053354495
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-100811.49392896218,-332647.63015008427,-231836.13622112208,0.17389416053354495
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-157062.8890741584,-518260.32725852117,-361197.4381843628,0.17389416053354495
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-33008.039455018334,-108916.60933374849,-75908.56987873017,0.18890779298947724
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-115934.00049913827,-382547.35662416,-266613.35612502176,0.17389416053354495
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-106545.01848390221,-351566.5379182012,-245021.51943429897,0.17389416053354495
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-82886.13232747838,-273499.32449637906,-190613.19216890068,0.17389416053354495
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-106089.23408629239,-350062.5863962535,-243973.3523099611,0.17389416053354495
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-87489.12837653398,-288687.827985748,-201198.69960921403,0.17389416053354495
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-36489.51343954383,-120404.42709387063,-83914.91365432681,0.18890779298947724
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-129992.62329238051,-428936.5863943426,-298943.9631019621,0.17389416053354495
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-106100.87022665648,-350100.9821621066,-244000.1119354501,0.17389416053354495
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-90835.90328712984,-299731.17928693973,-208895.2759998099,0.17389416053354495
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-131994.69727236487,-435542.82878666575,-303548.1315143009,0.17389416053354495
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-33172.52953373533,-109459.37715451866,-76286.84762078333,0.18890779298947724
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-121653.62689603132,-401420.40464794025,-279766.7777519089,0.17389416053354495
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-133000.54980661528,-438861.83983152366,-305861.2900249084,0.17389416053354495
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-83088.38989020792,-274166.7136630283,-191078.3237728204,0.17389416053354495
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-53121.33367266157,-175284.4350176436,-122163.10134498205,0.17389416053354495
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-39044.211113011406,-128834.16157858873,-89789.95046557732,0.18890779298947724
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-93758.15341415929,-309373.7263971641,-215615.57298300482,0.17389416053354495
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-72364.44884502534,-238780.93139237835,-166416.48254735302,0.17389416053354495
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-60528.57292645552,-199726.09824173508,-139197.52531527955,0.17389416053354495
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-60388.011479969886,-199262.2877153594,-138874.2762353895,0.17389416053354495
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-56189.28516324378,-185407.75283571635,-129218.46767247257,0.17389416053354495
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-129268.04744372894,-426545.70387168333,-297277.6564279544,0.17389416053354495
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-102057.84782117241,-336760.22339132935,-234702.37557015693,0.17389416053354495
