,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2993257.02498899,-3366646.4442530074,-373389.4192640176,0.21732762947561332
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1925538.0419524186,-2165736.436294458,-240198.39434203925,0.21732762947561332
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1712516.058063405,-1926141.340176608,-213625.28211320285,0.21732762947561332
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1617023.311378897,-1818736.4920819022,-201713.1807030053,0.21732762947561332
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-620413.8434171743,-697806.4504545697,-77392.60703739536,0.21732762947561332
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-654891.2300302183,-736584.6676537313,-81693.43762351305,0.21732762947561332
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-435909.2828107006,-490286.14139706956,-54376.858586368966,0.21732762947561332
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-299976.72735354054,-337396.88041228795,-37420.15305874741,0.21732762947561332
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-640822.2473543601,-720760.6705480673,-79938.42319370725,0.21732762947561332
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-137096.15577093122,-154198.01289822737,-17101.857127296156,0.23608179039482866
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-210299.2648727522,-236532.73554598162,-26233.47067322943,0.21732762947561332
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-8580990.06752375,-9651412.978511415,-1070422.9109876659,0.21732762947561332
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1388858.0658062445,-1562109.1105051031,-173251.04469885863,0.21732762947561332
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-47246.64728248899,-53137.83950961066,-5891.192227121668,0.23609121038859326
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-100348.04926764603,-112860.46404954066,-12512.414781894637,0.23609121038859326
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1425038.5099827878,-1602802.830663967,-177764.32068117918,0.21732762947561332
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1089909.6793169845,-1225868.8498168506,-135959.17049986613,0.21732762947561332
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-238295.9108954835,-268021.78175770317,-29725.870862219657,0.21732762947561332
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-185293.1853718236,-208407.3096524873,-23114.124280663702,0.21732762947561332
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-142165.80923984028,-159900.0727889113,-17734.26354907101,0.23608179039482866
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3930240.755722483,-4420512.8242737595,-490272.06855127634,0.21732762947561332
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-803805.0932775716,-904074.5704640407,-100269.47718646913,0.21732762947561332
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-127283.10582943524,-143154.0572479116,-15870.951418476368,0.23609121038859326
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-490760.08517364785,-551979.225952787,-61219.140779139125,0.21732762947561332
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3005332.7898639943,-3380228.582552079,-374895.79268808477,0.21732762947561332
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-227809.92078595795,-256227.7323252672,-28417.811539309245,0.21732762947561332
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-548949.7917426464,-617427.7213800601,-68477.9296374137,0.21732762947561332
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-419051.4558405345,-471303.0508511024,-52251.59501056792,0.21732762947561332
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-226160.99123767708,-254361.04246440914,-28200.05122673206,0.21732762947561332
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-26697.196936675176,-30026.074817446388,-3328.8778807712115,0.23609121038859326
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-77873.83430205972,-87583.93552032093,-9710.101218261203,0.23609121038859326
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1010157.049609413,-1136167.5963049477,-126010.54669553472,0.21732762947561332
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-143965.8856900171,-161917.01567553153,-17951.129985514417,0.23609121038859326
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-369999.79831081035,-41036.09099046065,0.21732762947561332
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-1044968.8676860136,-115895.84030135139,0.21732762947561332
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-274373.8109972072,-30430.36435393608,0.21732762947561332
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-994559.853588584,-110305.05647204805,0.21732762947561332
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-122284.15542614614,-13562.341794964028,0.23608179039482866
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-221159.0032753046,-24519.066132107226,0.21732762947561332
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-293779.4494699767,-32570.221619427815,0.21732762947561332
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-89788.21321531224,-9954.481188222198,0.23609121038859326
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-207726.8978781268,-23038.660889572377,0.21732762947561332
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-181381.16090179057,-20109.046493274654,0.23609121038859326
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-298410.74558539025,-33083.67598506267,0.21732762947561332
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-122011.84860528486,-13526.994336873526,0.23609121038859326
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-450919.41184917325,-49991.737689366506,0.21732762947561332
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-210215.78357034826,-23314.699255531305,0.21732762947561332
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-58209.50095933591,-6453.468239600668,0.23609121038859326
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-178586.58513458632,-19799.222398245824,0.21732762947561332
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-488782.41133128083,-54210.08226895874,0.21732762947561332
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-82995.06510042095,-9204.851080375738,0.23608179039482866
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-593858.4028674042,-65838.84552458278,0.21732762947561332
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-458634.87505618145,-50847.12204998871,0.21732762947561332
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-112295.63076788302,-12449.793842292464,0.23609121038859326
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-166399.12294415734,-18448.04434533289,0.23609121038859326
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-35597.27690432502,-3946.5360831527178,0.23609121038859326
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-840504.6685587543,-93219.04015718016,0.21732762947561332
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-460385.0061629204,-51060.571086244774,0.21732762947561332
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-346116.706020228,-38372.656227668514,0.21732762947561332
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-135073.4026495098,-14975.079663066557,0.23609121038859326
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-129252.88402913716,-14329.780675177652,0.23609121038859326
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-353191.6436002705,-39157.02792331076,0.21732762947561332
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-176069.3682784601,-19527.574475158064,0.21732762947561332
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-151851.4134419889,-16835.194558203366,0.23609121038859326
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-93764.98755037054,-10399.326103427185,0.23608179039482866
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-29863.484501895684,-3310.8521045631933,0.23609121038859326
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-192540.35092627053,-21346.223882116377,0.21732762947561332
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-129400.27212510741,-14351.579015336785,0.23608179039482866
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-493059.8605129374,-54663.69059348275,0.21732762947561332
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-88420.4017471259,-9802.837079919875,0.23609121038859326
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-623535.1960886733,-69128.99986966886,0.21732762947561332
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-226357.99905369093,-25105.00678106572,0.21732762947561332
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-310485.2093332675,-34435.42228822864,0.21732762947561332
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-891734.4883523472,-98900.85824484518,0.21732762947561332
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-299765.3200793145,-33233.85255985975,0.21732762947561332
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-235922.90856704788,-26155.884732550127,0.21732762947561332
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-1448550.9963979193,-160656.49431131198,0.21732762947561332
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-376391.67684283573,-41729.128271554015,0.21732762947561332
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-123659.01737257044,-13709.609737276376,0.23609121038859326
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-127654.79038291867,-14157.990402797936,0.23608179039482866
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-222623.1906158702,-24681.39507056985,0.21732762947561332
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-92038.72587272445,-10207.869157773093,0.23608179039482866
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-807687.629494386,-89579.35438645526,0.21732762947561332
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-338912.099032711,-37573.908572964836,0.21732762947561332
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-2125256.1325582233,-235619.14681354654,0.21732762947561332
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-2324903.3898813124,-257753.28665367328,0.21732762947561332
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-162044.62879920827,-17972.112855947576,0.23608179039482866
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-669163.1408591424,-74187.59833833086,0.21732762947561332
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-983798.4725108241,-109111.52875904366,0.21732762947561332
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-149837.6500549851,-16618.256197772367,0.23608179039482866
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-692916.9332921571,-76821.09188337275,0.21732762947561332
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-198802.78231671275,-22040.51607522642,0.21732762947561332
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-708914.4005974804,-78624.57217592502,0.21732762947561332
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-264895.7268555213,-29379.165069425333,0.21732762947561332
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-1660497.666784278,-184093.12531315652,0.21732762947561332
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-400703.9888691318,-44441.44408333255,0.21732762947561332
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-646729.3816309627,-71727.73031762254,0.21732762947561332
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-1595140.6894810605,-176914.52475102153,0.21732762947561332
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-79054.64009368293,-8767.824790480969,0.23608179039482866
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-102630.83984800578,-11378.294856458844,0.23609121038859326
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-720813.4936684172,-79913.87851468357,0.21732762947561332
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-996532.7158956192,-110523.8635025185,0.21732762947561332
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-1109905.9090804942,-123097.90460376651,0.21732762947561332
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-137612.08314573724,-15262.337955686162,0.23608179039482866
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-92295.59900049429,-10236.358549097873,0.23608179039482866
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-816432.2236984677,-90514.7671529653,0.21732762947561332
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-538059.985139699,-59652.685006263375,0.21732762947561332
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-313859.91246367054,-34809.70526177954,0.21732762947561332
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-620462.4733450913,-68814.50916621077,0.21732762947561332
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-523703.8765477204,-58083.16660761071,0.21732762947561332
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-2164920.5260563022,-240107.90303116362,0.21732762947561332
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-658756.0179812094,-73033.79980284313,0.21732762947561332
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-106493.77107957467,-11811.05530297535,0.23608179039482866
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-228077.13311982184,-25295.673214627663,0.21732762947561332
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-203741.03799244887,-22596.595489292085,0.21732762947561332
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-420661.2197488151,-46637.125839252665,0.21732762947561332
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-596509.0360654598,-66132.71124884707,0.21732762947561332
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-211632.73300155014,-23462.924408843333,0.21732762947561332
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-153315.01655645375,-16997.4587257175,0.23609121038859326
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-360599.18900068366,-39978.27459588344,0.21732762947561332
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-170683.20308294558,-18923.00418274649,0.23609121038859326
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-200318.32434845826,-22208.53851497351,0.21732762947561332
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-341119.5608084946,-37833.02963912551,0.21732762947561332
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-83411.347394162,-9247.5020805721,0.23609121038859326
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-168386.6291856093,-18668.39168028388,0.23609121038859326
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-610294.3798745358,-67661.04042153666,0.21732762947561332
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-338589.17282857426,-37538.10696037952,0.21732762947561332
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-243136.2524466424,-26955.601013588195,0.21732762947561332
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-447146.1420220123,-49573.40946823929,0.21732762947561332
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-197937.13408656197,-21944.54491471345,0.21732762947561332
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-147207.6593847625,-16326.56810242735,0.23608179039482866
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-59797.808630318505,-6632.080144872336,0.23608179039482866
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-69194.73530820066,-7671.359817549317,0.23609121038859326
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-312125.25186342717,-34604.15166735632,0.21732762947561332
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-61342.34531382297,-6800.794899477354,0.23609121038859326
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-576348.5055757723,-63897.58912849787,0.21732762947561332
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-362006.5496161351,-40134.30336925876,0.21732762947561332
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-56575.74465828387,-63630.1835728951,-7054.43891461123,0.23609121038859326
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-39145.03493176995,-44026.03578124017,-4881.00084947022,0.23609121038859326
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-275902.9082769874,-30588.316794243496,0.21732762947561332
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-373899.8417313731,-41452.86789334909,0.21732762947561332
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-106612.19026377381,-11819.692189118141,0.23609121038859326
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-233574.57140499365,-25895.533431792894,0.21732762947561332
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-421086.87501164136,-46702.07766802871,0.21732762947561332
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-482477.46744780656,-53490.460512151185,0.21732762947561332
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-175415.09965482776,-19447.611742276145,0.21732762947561332
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-301333.49585695076,-33420.42025674839,0.21732762947561332
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-34014.356355673866,-3771.0436408851347,0.23609121038859326
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-523995.5447635853,-58093.413447855564,0.21732762947561332
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-134770.5041423216,-14947.182933783159,0.23608179039482866
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-66310.24023487479,-7354.3636085763865,0.23608179039482866
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-366750.13488683087,-40660.20681082341,0.21732762947561332
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-127089.84502888749,-14095.333209311604,0.23608179039482866
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-493962.26674021565,-54763.736974760366,0.21732762947561332
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-73082.39213412719,-8102.369694615787,0.23609121038859326
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-527823.269763117,-58540.04197777109,0.21732762947561332
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-201151.95372759493,-22309.444258508738,0.21732762947561332
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-551733.4226093392,-61191.87912004226,0.21732762947561332
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-105399.40733298704,-11685.235511146806,0.23609121038859326
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-129856.1012375761,-14396.657096244337,0.23609121038859326
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-80276.06495647092,-8903.291085425473,0.23608179039482866
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-1255665.1247075938,-139263.82810556074,0.21732762947561332
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-39192.011580028025,-4346.723864822779,0.23608179039482866
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-175460.63838718733,-19452.660450100637,0.21732762947561332
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-52148.92259809759,-5781.55473195549,0.23609121038859326
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-353753.62645984296,-39234.25382901728,0.21732762947561332
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-156112.69653710152,-17307.626973204926,0.23609121038859326
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-211534.91550227947,-23452.07975093671,0.21732762947561332
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-225633.6614203921,-25015.15463564152,0.21732762947561332
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-100064.01487209644,-11093.720634284764,0.23609121038859326
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-708169.0643865393,-78512.03824061062,0.21732762947561332
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-109069.39432168972,-12092.113152786202,0.23609121038859326
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-48527.68086241735,-5380.08129301545,0.23609121038859326
