,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-162044.6287992083,-83459.62010288428,0.23608179039482868
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-324532.1141022608,-669163.1408591424,-344631.0267568816,0.21732762947561332
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-477101.96931915294,-983798.4725108241,-506696.50319167116,0.21732762947561332
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-72665.12392211602,-149837.6500549851,-77172.52613286908,0.23608179039482868
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-336052.2771320642,-692916.9332921571,-356864.6561600929,0.21732762947561332
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-96415.7815862653,-198802.78231671275,-102387.00073044746,0.21732762947561332
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-708914.4005974804,-365119.9487311774,0.21732762947561332
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-128463.57915605236,-264895.7268555213,-136432.14769946894,0.21732762947561332
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-805311.5680751572,-1660497.666784278,-855186.0987091206,0.21732762947561332
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-194325.02442861776,-400703.9888691318,-206378.964440514,0.21732762947561332
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-313637.2643527311,-646729.3816309627,-333092.1172782316,0.21732762947561332
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-1595140.6894810605,-821562.7814464939,0.21732762947561332
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-79054.64009368295,-40716.37720102734,0.23608179039482868
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-49774.1154499347,-102630.83984800578,-52856.72439807108,0.23609121038859326
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-349581.60826567287,-720813.4936684172,-371231.88540274434,0.21732762947561332
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-483277.55585078214,-996532.7158956192,-513255.1600448371,0.21732762947561332
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-538258.9115327604,-1109905.9090804942,-571646.9975477338,0.21732762947561332
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-66736.22464911878,-137612.08314573724,-70875.85849661846,0.23608179039482868
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-92295.59900049429,-47536.0132997326,0.23608179039482868
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-395954.97629754676,-816432.2236984677,-420477.24740092095,0.21732762947561332
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-260949.43643641943,-538059.985139699,-277110.5487032795,0.21732762947561332
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-152209.2039283042,-313859.91246367054,-161650.70853536634,0.21732762947561332
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-300898.8895521167,-620462.4733450913,-319563.58379297465,0.21732762947561332
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-253974.93269460523,-523703.8765477204,-269728.9438531152,0.21732762947561332
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-2164920.5260563022,-1115022.731678954,0.21732762947561332
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-319484.84627910896,-658756.0179812094,-339271.1717021005,0.21732762947561332
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-51645.11769632692,-106493.77107957468,-54848.653383247765,0.23608179039482868
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-110608.06903919684,-228077.13311982184,-117469.064080625,0.21732762947561332
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-98806.05954717645,-203741.03799244887,-104934.97844527241,0.21732762947561332
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-204013.14213248855,-420661.2197488151,-216648.07761632657,0.21732762947561332
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-289296.1771726979,-596509.0360654598,-307212.8588927619,0.21732762947561332
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-102638.07741420371,-211632.73300155014,-108994.65558734642,0.21732762947561332
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-74355.03154403793,-153315.01655645375,-78959.98501241581,0.23609121038859326
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-174884.13512989104,-360599.18900068366,-185715.05387079262,0.21732762947561332
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-170683.20308294558,-87904.91277374608,0.23609121038859326
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-97150.79227280986,-200318.32434845826,-103167.5320756484,0.21732762947561332
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-165429.01700147404,-341119.5608084946,-175690.5438070206,0.21732762947561332
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-40453.00653468541,-83411.347394162,-42958.34085947659,0.23609121038859326
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-81664.49318472295,-168386.6291856093,-86722.13600088634,0.23609121038859326
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-295981.8215198178,-610294.3798745358,-314312.558354718,0.21732762947561332
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-164209.6722917426,-338589.17282857426,-174379.50053683165,0.21732762947561332
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-117916.71896348412,-243136.2524466424,-125219.53348315829,0.21732762947561332
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-216857.85412023985,-447146.1420220123,-230288.28790177248,0.21732762947561332
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-95995.95773009918,-197937.13408656197,-101941.17635646279,0.21732762947561332
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-71389.686154001,-147207.65938476258,-75817.97323076158,0.23608179039482868
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-28999.48826478882,-59797.80863031853,-30798.320365529707,0.23608179039482868
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-33558.20481308256,-69194.73530820066,-35636.5304951181,0.23609121038859326
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-151375.14556149318,-312125.25186342717,-160750.106301934,0.21732762947561332
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-29749.93658964306,-61342.34531382297,-31592.408724179906,0.23609121038859326
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-279518.68169851333,-576348.5055757723,-296829.8238772589,0.21732762947561332
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-175566.67977102342,-362006.5496161351,-186439.86984511165,0.21732762947561332
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-30859.49708633665,-63630.1835728951,-32770.68648655845,0.23609121038859326
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-21351.837235510884,-44026.03578124017,-22674.198545729287,0.23609121038859326
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-133807.95899058756,-275902.9082769874,-142094.94928639982,0.21732762947561332
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-373899.8417313731,-192565.1287288146,0.21732762947561332
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-106612.19026377381,-54907.19131396162,0.23609121038859326
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-233574.57140499365,-120295.09614688414,0.21732762947561332
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-421086.87501164136,-216876.98555148902,0.21732762947561332
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-482477.46744780656,-248484.55457381267,0.21732762947561332
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-175415.09965482776,-90341.92442979959,0.21732762947561332
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-301333.49585695076,-155199.09098411308,0.21732762947561332
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-34014.356355673866,-17518.003965789103,0.23609121038859326
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-523995.5447635853,-269867.10950046,0.21732762947561332
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-134770.50414232165,-69412.32893766431,0.23608179039482868
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-66310.24023487479,-34152.48934780294,0.23608179039482868
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-366750.13488683087,-188882.9013908268,0.21732762947561332
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-127089.8450288875,-65456.47494548246,0.23608179039482868
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-493962.26674021565,-254399.43232269457,0.21732762947561332
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-73082.39213412719,-37638.74353075733,0.23609121038859326
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-527823.269763117,-271850.60006201925,0.21732762947561332
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-97550.45971041064,-201151.95372759493,-103601.49401718429,0.21732762947561332
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-267568.11463052564,-551733.4226093392,-284165.3079788136,0.21732762947561332
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-51116.820993731046,-105399.40733298704,-54282.586339256,0.23609121038859326
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-62977.87862254458,-129856.1012375761,-66878.22261503153,0.23609121038859326
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-38930.60392966114,-80276.06495647095,-41345.461026809804,0.23608179039482868
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-608946.161782927,-1255665.1247075938,-646718.9629246668,0.21732762947561332
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-39192.01158002803,-20185.491008097903,0.23608179039482868
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-85095.26069295636,-175460.63838718733,-90365.37769423096,0.21732762947561332
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-25291.291563350238,-52148.92259809759,-26857.63103474735,0.23609121038859326
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-171556.02143499584,-353753.62645984296,-182197.60502484711,0.21732762947561332
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-75711.85612576175,-156112.69653710152,-80400.84041133977,0.23609121038859326
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-102590.63768255062,-211534.91550227947,-108944.27781972886,0.21732762947561332
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-109428.27642804579,-225633.6614203921,-116205.38499234631,0.21732762947561332
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-48529.25140244273,-100064.01487209644,-51534.763469653706,0.23609121038859326
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-343449.2869886883,-708169.0643865393,-364719.777397851,0.21732762947561332
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-52896.69881940193,-109069.39432168972,-56172.69550228779,0.23609121038859326
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-48527.68086241735,-24992.62655183449,0.23609121038859326
