,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-215102.15753898487,-246660.3913332171,-31558.23379423222,0.16115136822409126
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-111524.07594745088,-127886.08227366592,-16362.006326215036,0.17506481652427375
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-159986.92283081688,-183459.04776196572,-23472.124931148835,0.16115136822409126
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-194054.45800369483,-222524.72545502766,-28470.267451332824,0.16115136822409126
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-237796.31272522136,-272697.0052254373,-34900.692500215926,0.16115136822409126
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-36946.915451425644,-42367.499833897506,-5420.584382471861,0.17506481652427375
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-12878.188423204369,-14767.583145021606,-1889.394721817238,0.17506481652427375
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-51936.55890435028,-59556.315428988324,-7619.756524638047,0.17506481652427375
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-118766.72922108044,-136191.32528565422,-17424.59606457378,0.16115136822409126
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-87238.57832257212,-100037.59197301029,-12799.013650438166,0.17506481652427375
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-251241.3781569871,-288101.6971857551,-36860.31902876802,0.16115136822409126
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-115648.98366334249,-132616.1666347715,-16967.18297142902,0.16115136822409126
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-116594.9031113215,-133700.8645470457,-17105.961435724195,0.17506481652427375
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-243475.44384632452,-279209.6463646503,-35734.202518325765,0.16115136822409126
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-60528.63757353925,-69412.25457836702,-8883.61700482777,0.17505783147185547
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-217971.39873286444,-249950.58685616736,-31979.188123302913,0.16115136822409126
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-679531.5496720299,-779227.5069811529,-99695.95730912301,0.16115136822409126
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-368066.99232585373,-422087.1441584332,-54020.15183257946,0.16115136822409126
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-238937.73381247,-273992.9510738373,-35055.2172613673,0.16115136822409126
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-33836.309285741074,-38800.52801506666,-4964.218729325585,0.17506481652427375
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-377035.7108344805,-432372.1761254282,-55336.4652909477,0.16115136822409126
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-77069.49542994228,-88380.76737659906,-11311.27194665678,0.17505783147185547
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-167772.61727319288,-192396.12996901065,-24623.51269581777,0.16115136822409126
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-111777.97332700221,-128177.22964157298,-16399.256314570768,0.16115136822409126
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-236153.53660708322,-270800.2765786728,-34646.73997158959,0.16115136822409126
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-202288.87857438403,-231967.2406933993,-29678.362119015277,0.16115136822409126
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-555215.6203667378,-636703.0472139624,-81487.42684722459,0.16115136822409126
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-353306.7934658428,-405160.63264305936,-51853.83917721658,0.16115136822409126
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-81804.40794232943,-93806.15939279964,-12001.751450470212,0.17506481652427375
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-88426.41127629469,-101404.50565245812,-12978.094376163426,0.17505783147185547
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-53134.995289306,-60933.46832002684,-7798.473030720837,0.17505783147185547
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-41008.84709140928,-47025.368724429456,-6016.521633020173,0.17506481652427375
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-241421.6797451978,-276854.45711298217,-35432.77736778438,0.16115136822409126
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-185848.8371147275,-213115.23517951576,-27266.398064788256,0.16115136822409126
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-97261.76644532043,-111531.30980945494,-14269.5433641345,0.17506481652427375
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-188708.03264991767,-216404.177070146,-27696.144420228316,0.16115136822409126
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-270440.43075835926,-310132.2081680027,-39691.77740964346,0.16115136822409126
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-203564.0686585236,-233429.5174496011,-29865.448791077477,0.16115136822409126
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-180349.2046042289,-206818.5474649988,-26469.342860769888,0.16115136822409126
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-71604.38355375397,-82109.66115177945,-10505.277598025481,0.17506481652427375
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-129623.39343170832,-148647.85240312264,-19024.458971414322,0.16115136822409126
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-139846.03841682163,-160363.23836520137,-20517.19994837974,0.16115136822409126
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-196459.63863802838,-225293.4643531155,-28833.82571508712,0.16115136822409126
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-112534.33778542849,-129044.562426332,-16510.224640903514,0.16115136822409126
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-138199.53502181848,-158475.17189302132,-20275.63687120285,0.16115136822409126
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-109134.67927684057,-125152.06759922364,-16017.388322383063,0.16115136822409126
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-39022.731576397346,-44747.864696711695,-5725.133120314349,0.17506481652427375
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-572548.0408683482,-656548.1510433392,-84000.11017499096,0.16115136822409126
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-116451.556290473,-133536.48691675413,-17084.93062628113,0.16115136822409126
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-100669.88289423317,-115444.91698395119,-14775.034089718014,0.17505783147185547
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-130210.75969679726,-149321.42475428557,-19110.66505748831,0.16115136822409126
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-355733.463074958,-407943.45768981247,-52209.994614854455,0.16115136822409126
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-195114.98826627698,-223740.84905221575,-28625.86078593877,0.16115136822409126
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-27551.32459784938,-31593.455801680422,-4042.1312038310425,0.17506481652427375
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-120304.19326521762,-137954.35494154645,-17650.161676328833,0.16115136822409126
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-262773.93041000125,-301340.51723891427,-38566.586828913016,0.16115136822409126
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-112396.68854108051,-128886.71827978297,-16490.029738702462,0.17506481652427375
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-59742.47560068484,-68507.45980178902,-8764.984201104184,0.17506481652427375
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-832804.7303474802,-955033.1260424483,-122228.39569496817,0.16115136822409126
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-117202.78523873883,-134397.93074642145,-17195.145507682624,0.16115136822409126
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-51407.97877288174,-58950.18584121158,-7542.207068329844,0.17506481652427375
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-82566.95078638603,-94680.57701127126,-12113.626224885229,0.17506481652427375
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-467052.73255404364,-535575.3336139806,-68522.60105993692,0.16115136822409126
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-55554.80801280361,-63705.40789390427,-8150.5998811006575,0.17506481652427375
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-41101.45090069214,-47131.558695269305,-6030.107794577161,0.17506481652427375
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-164310.62736289835,-188417.0949712278,-24106.46760832946,0.16115136822409126
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-73416.11357924412,-84191.18900083359,-10775.07542158947,0.17505783147185547
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-145853.09779760634,-167251.610079268,-21398.51228166165,0.16115136822409126
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-105912.88478082616,-121451.6576968027,-15538.77291597653,0.17506481652427375
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-62474.10833313915,-71639.85794448869,-9165.749611349536,0.17506481652427375
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-251420.38200502485,-288306.96318453597,-36886.58117951112,0.16115136822409126
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-119033.20175862791,-136496.8927478453,-17463.690989217386,0.16115136822409126
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-111021.91146965054,-127310.243853331,-16288.332383680463,0.16115136822409126
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-268639.310116204,-308052.1279696555,-39412.817853451474,0.16115136822409126
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-107287.74238229236,-123028.22446807574,-15740.482085783384,0.17506481652427375
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-81453.59100906551,-93403.87313479446,-11950.282125728947,0.17506481652427375
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-158309.37694309306,-181535.38446690835,-23226.007523815293,0.16115136822409126
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-341170.97213071067,-391225.111175574,-50054.13904486335,0.16115136822409126
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-158369.314184554,-181604.1152672097,-23234.8010826557,0.16115136822409126
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-140343.21109512742,-160933.35262530067,-20590.14153017325,0.16115136822409126
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-112397.2376734517,-128887.34797688652,-16490.11030343482,0.17506481652427375
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-126960.03725914723,-145593.60297518747,-18633.565716040248,0.16115136822409126
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-34650.158528115164,-39733.77933577389,-5083.620807658728,0.17506481652427375
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-233297.67575654772,-267525.4244663288,-34227.748709781095,0.16115136822409126
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-152964.92579773394,-175415.15548129476,-22450.229683560814,0.16115136822409126
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-101717.37455741489,-116640.61253858953,-14923.237981174636,0.17506481652427375
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-127286.58244381603,-145961.14979167137,-18674.567347855336,0.16115136822409126
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-154657.711365688,-177356.3864010665,-22698.67503537849,0.16115136822409126
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-112812.6970696517,-129363.76057275361,-16551.06350310192,0.16115136822409126
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-409932.2445726608,-470074.54050325265,-60142.29593059182,0.16115136822409126
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-179429.9061076148,-205764.3261271575,-26334.420019542682,0.16115136822409126
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-188628.11460631626,-216302.2681760334,-27674.153569717135,0.16115136822409126
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-191496.7865086828,-219591.81088513476,-28095.02437645197,0.16115136822409126
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-156414.51873371066,-179362.52635709368,-22948.00762338302,0.16115136822409126
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-266439.8167847284,-305529.9408745388,-39090.124089810415,0.16115136822409126
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-344509.2370797982,-395053.1422289895,-50543.90514919133,0.16115136822409126
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-351166.5496753969,-402687.1676095128,-51520.61793411593,0.16115136822409126
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-290232.8987653823,-332813.7718668325,-42580.87310145021,0.16115136822409126
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-271560.6338495801,-311402.04720584425,-39841.41335626418,0.16115136822409126
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-333483.04612560145,-382409.26823537773,-48926.22210977628,0.16115136822409126
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-285109.29931382014,-326938.47493714956,-41829.175623329415,0.16115136822409126
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-51008.38071682717,-58491.9616466702,-7483.580929843032,0.17506481652427375
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-416953.18649677525,-478125.54427905625,-61172.357782281004,0.16115136822409126
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-162754.64803505535,-186632.83360303304,-23878.185567977693,0.16115136822409126
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-329785.1552772134,-378168.84957009484,-48383.69429288147,0.16115136822409126
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-320824.7281781055,-367893.8133730352,-47069.085194929736,0.16115136822409126
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-358514.72559907165,-411113.4147920426,-52598.68919297092,0.16115136822409126
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-292221.23927919345,-335093.827329091,-42872.58804989752,0.16115136822409126
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-324357.6175527973,-371945.0227410329,-47587.40518823557,0.16115136822409126
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-172621.1001559323,-197946.82026430074,-25325.720108368434,0.16115136822409126
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-261068.55314943555,-299370.64426220657,-38302.09111277101,0.16115136822409126
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-444399.3968460988,-509598.46422943374,-65199.067383334914,0.16115136822409126
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-315342.77869095415,-361607.5918806978,-46264.81318974367,0.16115136822409126
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-320930.8899667999,-368015.5504520286,-47084.6604852287,0.16115136822409126
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-315671.48771484784,-361984.52671666624,-46313.0390018184,0.16115136822409126
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-352415.926095283,-404119.8435072231,-51703.917411940114,0.16115136822409126
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-317429.1092302381,-364000.013756694,-46570.90452645591,0.16115136822409126
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-204225.37396227667,-234187.84468760143,-29962.47072532476,0.16115136822409126
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-354863.64887733595,-406926.6784837016,-52063.02960636566,0.16115136822409126
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-181646.13336840546,-208295.94111670513,-26649.807748299674,0.16115136822409126
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-121699.2871586355,-139560.7474560749,-17861.460297439393,0.16115136822409126
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-211897.60213247855,-242985.6867200169,-31088.084587538353,0.16115136822409126
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-275379.12359010224,-315780.7581610256,-40401.63457092334,0.16115136822409126
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-401333.65047065925,-460214.4228253034,-58880.77235464414,0.16115136822409126
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-430709.4267682473,-493900.0006929585,-63190.57392471121,0.16115136822409126
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-318713.3344734511,-365472.6512452022,-46759.31677175115,0.16115136822409126
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-92026.61790641416,-105528.09811661032,-13501.480210196154,0.17506481652427375
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-211324.0919552468,-242328.03527491726,-31003.94331967045,0.16115136822409126
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-412186.4151042125,-472659.4266420333,-60473.0115378208,0.16115136822409126
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-420181.9574951653,-481828.01722075086,-61646.05972558557,0.16115136822409126
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-441544.2103476745,-506324.3854052684,-64780.17505759391,0.16115136822409126
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-315949.2294139468,-362303.016670338,-46353.787256391195,0.16115136822409126
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-232680.24328159398,-266817.40676145616,-34137.16347986218,0.16115136822409126
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-383919.5704042067,-440245.4748005924,-56325.90439638571,0.16115136822409126
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-292927.2124804432,-335903.37581564893,-42976.163335205754,0.16115136822409126
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-378207.1363126895,-433694.9536686811,-55487.817355991574,0.16115136822409126
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-344313.8464955618,-394829.0853505184,-50515.23885495658,0.16115136822409126
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-327958.0361112588,-376073.66868654144,-48115.63257528265,0.16115136822409126
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-309610.7038471553,-355034.54844729364,-45423.84460013831,0.16115136822409126
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-330923.07285590697,-379473.71419105824,-48550.641335151275,0.16115136822409126
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-178360.24336796018,-204527.9690858303,-26167.72571787011,0.16115136822409126
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-281495.7849889442,-322794.81190903444,-41299.026920090255,0.16115136822409126
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-278832.6630168434,-319740.97593025106,-40908.31291340769,0.16115136822409126
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-178707.42947836564,-204926.09183289087,-26218.662354525237,0.16115136822409126
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-238123.64019265876,-273059.41952240164,-34935.77932974289,0.16115136822409126
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-291077.7398592962,-333782.56193952815,-42704.82208023197,0.16115136822409126
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-274303.398973743,-314547.211004299,-40243.81203055597,0.16115136822409126
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-272558.02299088764,-312545.7660728288,-39987.74308194115,0.16115136822409126
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-354575.8672832322,-406596.67565419833,-52020.808370966115,0.16115136822409126
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-178532.34590553792,-204725.32126376315,-26192.97535822523,0.16115136822409126
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-347120.6010023599,-398047.6265913128,-50927.025588952936,0.16115136822409126
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-123122.37656799772,-141192.6996745668,-18070.323106569078,0.16115136822409126
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-227610.04129643622,-261003.3413884911,-33393.30009205488,0.16115136822409126
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-295597.59806875593,-338965.5410759134,-43367.943007157475,0.16115136822409126
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-137842.4839507014,-158065.73686951766,-20223.25291881626,0.16115136822409126
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-277989.3256373182,-318773.9101860505,-40784.584548732324,0.16115136822409126
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-333838.42612599104,-382816.7870207354,-48978.36089474434,0.16115136822409126
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-201553.34254930948,-231123.7921391853,-29570.449589875818,0.16115136822409126
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-144852.88403127677,-166104.65217869452,-21251.76814741775,0.16115136822409126
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-267223.8615695798,-306429.0150431424,-39205.15347356262,0.16115136822409126
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-292943.5474970487,-335922.1073878212,-42978.55989077251,0.16115136822409126
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-324324.14692589786,-371906.6415456806,-47582.49461978272,0.16115136822409126
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-268830.6504772324,-308271.54040544445,-39440.88992821204,0.16115136822409126
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-418834.3708644223,-480282.72241991083,-61448.35155548854,0.16115136822409126
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-88021.43854671557,-100935.30779072092,-12913.869244005356,0.17506481652427375
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-309157.33466436877,-354514.6642149642,-45357.32955059543,0.16115136822409126
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-284120.0492904058,-325804.0893006059,-41684.04001020006,0.16115136822409126
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-221029.68620660904,-253457.56416273673,-32427.87795612769,0.16115136822409126
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-282904.6242301129,-324410.3458605677,-41505.72163045482,0.16115136822409126
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-233304.3423374239,-267533.0691197651,-34228.72678234117,0.16115136822409126
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-97305.36917211687,-111581.30961316614,-14275.940441049272,0.17506481652427375
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-346646.99544634804,-397504.53705134714,-50857.5416049991,0.16115136822409126
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-282935.6539377506,-324445.9280226269,-41510.27408487629,0.16115136822409126
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-242229.0754323462,-277767.1745463416,-35538.099113995384,0.16115136822409126
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-351985.85939297295,-403626.6805268753,-51640.821133902355,0.16115136822409126
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-88460.07875662754,-101438.30212173672,-12978.223365109181,0.17506481652427375
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-324409.6717227501,-372004.71392255323,-47595.04219980311,0.16115136822409126
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-354668.1328176407,-406702.4777209193,-52034.34490327857,0.16115136822409126
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-221569.03970722106,-254076.04771050776,-32507.008003286697,0.16115136822409126
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-141656.8897937642,-162439.7647673226,-20782.874973558413,0.16115136822409126
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-104117.89630136375,-119393.32148182274,-15275.425180458988,0.17506481652427375
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-250021.74243775808,-286703.1253293363,-36681.38289157825,0.16115136822409126
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-192971.86358673422,-221283.30061021048,-28311.43702347626,0.16115136822409126
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-161409.5278038814,-185090.3670540796,-23680.839250198187,0.16115136822409126
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-161034.6972799197,-184660.54410491989,-23625.84682500019,0.16115136822409126
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-149838.09376865008,-171821.25585560472,-21983.16208695463,0.16115136822409126
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-344714.7931832772,-395288.85603820987,-50574.06285493268,0.16115136822409126
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-272154.2608564598,-312082.7668764332,-39928.50601997343,0.16115136822409126
