,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-604806.7595116412,-462359.7571464891,142447.00236515212,0.16115136822409126
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-219548.71884286383,-167847.50905343628,51701.20978942755,0.16115136822409126
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-301145.22223095153,-230228.9700491762,70916.25218177534,0.16115136822409126
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-864909.4146627294,-661233.1494036564,203676.265259073,0.16115136822409126
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-290761.6009303143,-222280.0275946269,68481.57333568737,0.16115136822409126
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-228836.7532739976,-174940.0184538117,53896.7348201859,0.16115136822409126
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1404975.8204581172,-1074120.099571093,330855.7208870242,0.16115136822409126
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-365086.4166232165,-279099.50454868097,85986.9120745355,0.16115136822409126
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-119944.80832941171,-91694.82909706395,28249.97923234776,0.17506481652427375
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-123814.69088740443,-94657.74867284094,29156.94221456349,0.17505783147185547
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-215936.50423123682,-165078.09822766169,50858.40600357513,0.16115136822409126
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-89270.02550721967,-68247.9565059442,21022.06900127548,0.17505783147185547
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-783390.845572288,-598911.2700706959,184479.57550159213,0.16115136822409126
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-328732.5714106323,-251307.89213779496,77424.67927283733,0.16115136822409126
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2061422.1662669203,-1575906.0843519182,485516.0819150021,0.16115136822409126
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2255072.8398846975,-1723947.2181802944,531125.6217044031,0.16115136822409126
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-157170.01739264803,-120158.2776537286,37011.73973891944,0.17505783147185547
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-649064.2282045216,-496193.4935506285,152870.7346538931,0.16115136822409126
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-954203.9386383059,-729499.8352691295,224704.1033691764,0.16115136822409126
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-145330.24784423204,-111106.63828665634,34223.609557575706,0.17505783147185547
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-672104.5542641284,-513807.25099291885,158297.3032712096,0.16115136822409126
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-192831.5631725306,-147414.94422221818,45416.618950312404,0.16115136822409126
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-687588.9037326059,-525669.5887481018,161919.31498450402,0.16115136822409126
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-256927.15831210473,-196423.7539538089,60503.40435829584,0.16115136822409126
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1610623.1361503145,-1231281.414060721,379341.72208959353,0.16115136822409126
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-388650.0488572355,-297127.41180180945,91522.63705542608,0.16115136822409126
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-627274.5287054622,-479558.55853222276,147715.97017323948,0.16115136822409126
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1547155.816069133,-1182818.3339598714,364337.4821092617,0.16115136822409126
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-76676.52578531121,-58620.081792175704,18056.44399313551,0.17505783147185547
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-99548.2308998694,-76102.1518681296,23446.079031739806,0.17506481652427375
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-699163.2165313457,-534492.926736162,164670.2897951837,0.16115136822409126
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-966555.1117015643,-738942.4484780892,227612.6632234751,0.16115136822409126
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1076517.8230655207,-823010.2002212099,253507.62284431083,0.16115136822409126
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-133472.44929823757,-102041.21554453073,31431.233753706838,0.17505783147185547
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-89519.17140152337,-68438.43139447997,21080.74000704341,0.17505783147185547
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-791909.9525950935,-605395.5046061412,186514.44798895228,0.16115136822409126
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-521898.87287283887,-398978.7354747108,122920.13739812805,0.16115136822409126
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-304418.4078566084,-232731.35793297537,71687.04992363302,0.16115136822409126
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-601797.7791042334,-460081.29179214675,141716.48731208663,0.16115136822409126
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-507949.86538921046,-388333.4873414974,119616.37804771308,0.16115136822409126
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2099795.5887546963,-1605317.7670607264,494477.8216939699,0.16115136822409126
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-638969.6925582179,-488476.4715819913,150493.2209762266,0.16115136822409126
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-103290.23539265383,-78966.56747338403,24323.667919269807,0.17505783147185547
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-221216.13807839368,-169122.27014840656,52093.867929987115,0.16115136822409126
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-197612.1190943529,-151076.72740508107,46535.39168927184,0.16115136822409126
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-408026.2842649771,-311925.9676503466,96100.31661463052,0.16115136822409126
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-578592.3543453958,-442319.49500359944,136272.85934179637,0.16115136822409126
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-205276.15482840742,-156928.52568490637,48347.62914350105,0.16115136822409126
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-148710.06308807587,-113685.15244466018,35024.910643415686,0.17506481652427375
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-349768.2702597821,-267389.16182987485,82379.10842990724,0.16115136822409126
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-165556.580618399,-126563.89698841116,38992.683629987834,0.17506481652427375
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-194301.58454561973,-148538.73907796756,45762.845467652165,0.16115136822409126
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-330858.0340029481,-252944.75481525683,77913.27918769125,0.16115136822409126
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-80906.01306937082,-61850.63901178994,19055.374057580877,0.17506481652427375
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-163328.9863694459,-124860.95647101596,38468.02989842993,0.17506481652427375
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-591963.6430396356,-452541.513352727,139422.12968690862,0.16115136822409126
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-328419.3445834852,-251068.43800231468,77350.90658117054,0.16115136822409126
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-235833.43792696824,-180288.81022259124,55544.627704376995,0.16115136822409126
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-433715.7082404797,-331564.894702249,102150.81353823072,0.16115136822409126
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-191991.91546019836,-146773.0543850808,45218.86107511757,0.16115136822409126
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-142779.372308002,-109156.46473557304,33622.90757242896,0.17505783147185547
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-57998.97652957764,-44340.88155670759,13658.09497287005,0.17505783147185547
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-67116.40962616511,-51308.82941909431,15807.580207070801,0.17506481652427375
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-302750.29112298635,-231445.08370356367,71305.20741942269,0.16115136822409126
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-59499.87317928612,-45486.176337769786,14013.696841516336,0.17506481652427375
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-559037.3633970267,-427370.1897524637,131667.17364456295,0.16115136822409126
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-351133.35954204685,-268432.73870646406,82700.62083558278,0.16115136822409126
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-267615.9179811751,-204585.72742510706,63030.19055606806,0.16115136822409126
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-362669.426005117,-277251.77520763973,85417.65079747728,0.16115136822409126
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-103409.99789962437,-79054.37689551647,24355.621004107903,0.17506481652427375
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-226558.95051621902,-173198.69477752794,53360.25573869108,0.16115136822409126
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-408419.77892030467,-312241.59676829044,96178.18215201423,0.16115136822409126
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-467985.8257479878,-357763.5489979573,110222.27675003046,0.16115136822409126
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-170146.35045005634,-130072.66211272443,40073.688337331914,0.16115136822409126
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-292268.80974567536,-223442.85108279428,68825.95866288108,0.16115136822409126
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-32992.70477976953,-25222.103969038784,7770.6008107307425,0.17506481652427375
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-508256.8705262506,-388549.76325711625,119707.10726913437,0.16115136822409126
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-130716.35040931466,-99934.14639081934,30782.204018495322,0.17505783147185547
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-64315.5017741437,-49169.93742076107,15145.56435338263,0.17505783147185547
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-355734.46699200815,-271950.17115858605,83784.2958334221,0.16115136822409126
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-123266.74016681008,-94238.83407374633,29027.90609306375,0.17505783147185547
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-479125.66883504216,-366279.6825619065,112845.98627313564,0.16115136822409126
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-70887.29720673972,-54191.579386024234,16695.717820715487,0.17506481652427375
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-511945.3394021954,-391388.0729665096,120557.2664356858,0.16115136822409126
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-195100.91942082127,-149156.8865052589,45944.03291556236,0.16115136822409126
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-535136.2292610513,-409117.7737639327,126018.45549711859,0.16115136822409126
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-102233.64198746209,-78155.08199625912,24078.559991202972,0.17506481652427375
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-125955.75724508916,-96290.05035933405,29665.706885755106,0.17506481652427375
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-77861.20785932228,-59525.784800560534,18335.42305876175,0.17505783147185547
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1217892.323565854,-931092.6243761801,286799.6991896739,0.16115136822409126
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-38013.04114386026,-29061.405145840687,8951.635998019574,0.17505783147185547
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-170190.52138591273,-130106.4296969227,40084.091688990025,0.16115136822409126
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-50582.583126700476,-38669.12940785871,11913.453718841767,0.17506481652427375
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-343112.0428699917,-262313.0848838285,80798.95798616321,0.16115136822409126
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-151423.7122515235,-115759.6698809493,35664.042370574214,0.17506481652427375
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-205181.27536510123,-156855.99268999096,48325.28267511027,0.16115136822409126
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-218856.55285609158,-167310.4029296362,51546.14992645537,0.16115136822409126
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-97058.50280488546,-74198.81653125756,22859.6862736279,0.17506481652427375
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-686898.5739773766,-525116.9118957847,161781.6620815919,0.16115136822409126
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-105793.39763880386,-80876.42684330449,24916.970795499365,0.17506481652427375
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-47070.10862116572,-35983.92982332757,11086.178797838147,0.17506481652427375
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-166547.208191757,-127321.20718218318,39226.001009573825,0.16115136822409126
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-106849.98244188608,-81684.15970222994,25165.82273965614,0.17506481652427375
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-322653.23630847735,-246660.3913332171,75992.84497526026,0.16115136822409126
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-167286.1139211763,-127886.08227366592,39400.031647510375,0.17506481652427375
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-239980.38424622532,-183459.04776196572,56521.336484259606,0.16115136822409126
