,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-312301.8723832304,-538759.0814747394,-226457.20909150894,0.212122537461906
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1912484.5026407233,-3299270.625931468,-1386786.1232907446,0.212122537461906
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-144969.94959106413,-250090.96579247696,-105121.01620141283,0.212122537461906
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-349331.68565441127,-602640.0567404956,-253308.37108608434,0.212122537461906
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-266669.1082621583,-460015.13613938267,-193346.02787722438,0.212122537461906
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-143920.63078761272,-248268.98397224062,-104348.3531846279,0.212122537461906
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-16989.12532333875,-29306.937160571488,-12317.811837232737,0.2304367223850877
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-49556.076374038,-85486.2618632444,-35930.18548920641,0.2304367223850877
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-642827.2133878083,-1108955.8842183189,-466128.67083051056,0.212122537461906
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-91614.65453001087,-158039.03215723895,-66424.37762722808,0.2304367223850877
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-209340.54102204074,-361138.1409140594,-151797.59989201868,0.212122537461906
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-591228.2901538758,-1019941.4051360869,-428713.11498221103,0.212122537461906
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-155236.73877299068,-267802.43792403676,-112565.69915104608,0.212122537461906
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-562707.5981650683,-970739.7090282316,-408032.11086316325,0.212122537461906
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-69186.6086743886,-119355.39628793907,-50168.78761355048,0.230427528004304
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-125134.50545476198,-215862.14817922065,-90727.64272445867,0.212122537461906
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-166224.05408671292,-286743.30284693954,-120519.24876022662,0.212122537461906
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-50803.28401723911,-87637.74614097038,-36834.462123731275,0.2304367223850877
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-117528.87808362553,-202751.74759564069,-85222.86951201515,0.212122537461906
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-102627.70916905558,-177037.00257123276,-74409.29340217718,0.2304367223850877
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-168844.49883657205,-291263.6773897872,-122419.17855321517,0.212122537461906
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-69035.81635262539,-119089.61133483097,-50053.79498220558,0.2304367223850877
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-255135.7926471497,-440119.6942288,-184983.9015816503,0.212122537461906
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-118937.05365488351,-205181.02338427617,-86243.96972939266,0.212122537461906
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-32935.65718528606,-56815.35788927897,-23879.70070399291,0.2304367223850877
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-101046.50355948941,-174309.35811894076,-73262.85455945134,0.212122537461906
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-276546.02758511406,-477075.85827219766,-200529.8306870836,0.212122537461906
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-46957.408921846945,-81007.29690190115,-34049.887980054205,0.230427528004304
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-336012.4455817955,-579635.2337402366,-243622.78815844114,0.212122537461906
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-259501.29736757715,-447650.3687091389,-188149.07134156174,0.212122537461906
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-63538.25986173946,-109606.10117473149,-46067.84131299203,0.2304367223850877
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-94150.68638107009,-162413.79099159158,-68263.10461052149,0.2304367223850877
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20141.380522564195,-34744.70651476385,-14603.325992199654,0.2304367223850877
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-475545.39989191067,-820374.213225693,-344828.8133337823,0.212122537461906
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-260479.18595788447,-449358.5834085227,-188879.39745063824,0.212122537461906
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-195837.12259526507,-337827.0591554297,-141989.93656016464,0.212122537461906
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-76426.2055368275,-131838.3354328302,-55412.129896002705,0.2304367223850877
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-73132.8839525197,-126157.22078543443,-53024.336832914734,0.2304367223850877
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-199840.20997624708,-344732.5488784085,-144892.33890216143,0.212122537461906
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-99617.50514755583,-171852.4297101979,-72234.92456264207,0.212122537461906
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-85919.41201695443,-148214.5055104746,-62295.09349352018,0.2304367223850877
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-91519.2749870788,-38468.39952084213,0.230427528004304
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-29148.240954366298,-12251.111246972898,0.2304367223850877
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-187928.92510185554,-78987.20789193928,0.212122537461906
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-126301.0788718836,-53088.274165665935,0.230427528004304
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-481250.86067049677,-202271.479812662,0.212122537461906
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-86302.694357167,-36273.33502349043,0.2304367223850877
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-608601.2547520025,-255797.31170354522,0.212122537461906
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-220936.62572920372,-92866.53973753317,0.212122537461906
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-303048.9524368281,-127380.90613543979,0.212122537461906
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-870377.0563734049,-365846.56448681286,0.212122537461906
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-292585.80923066585,-122974.87535464921,0.212122537461906
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-230272.45146596062,-96784.34538946208,0.212122537461906
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-1413857.5649138906,-594288.3363133227,0.212122537461906
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-367376.93115271,-154409.8547891671,0.212122537461906
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-120697.32968793539,-50729.52482911189,0.2304367223850877
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-124597.4021827305,-52372.16583174458,0.230427528004304
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-217291.26759100362,-91328.30678944885,0.212122537461906
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-89834.35803349547,-37760.176487617326,0.230427528004304
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-788343.1566356178,-331365.16338511667,0.212122537461906
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-330795.0056641392,-139034.33900793706,0.212122537461906
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-2074355.3163603335,-871859.0527046302,0.212122537461906
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-2269220.9343347657,-953761.777735359,0.212122537461906
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-158163.5888906514,-66481.07874494002,0.230427528004304
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-653136.3902395483,-274515.5904535774,0.212122537461906
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-960236.0677456345,-403617.10353995604,0.212122537461906
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-146248.97263952842,-61472.99473039307,0.230427528004304
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-676321.268928891,-284260.2789414828,0.212122537461906
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-194041.36851472015,-81556.28999741065,0.212122537461906
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-691935.589878128,-290842.06270077464,0.212122537461906
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-258551.35805323065,-108677.18237116959,0.212122537461906
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-1620728.019616023,-681197.856861673,0.212122537461906
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-391106.9526461907,-164394.42414613668,0.212122537461906
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-631239.9293810135,-265329.7876361607,0.212122537461906
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-1556936.3705751244,-654428.8112014636,0.212122537461906
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-77161.24680176233,-32433.27342699746,0.230427528004304
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-100172.7862349337,-42102.98487667654,0.2304367223850877
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-703549.6944528326,-295704.4848095476,0.212122537461906
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-972665.3204180074,-408841.5052587617,0.212122537461906
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-1083323.1759173842,-455354.44579583046,0.212122537461906
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-134316.21341808312,-56457.28466077791,0.230427528004304
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-90085.07893722865,-37865.562286340035,0.230427528004304
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-796878.3139744258,-334930.84162728797,0.212122537461906
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-525173.2125820459,-220732.20340622327,0.212122537461906
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-306342.82994761225,-128765.42536459077,0.212122537461906
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-605602.1250653708,-254553.42058790143,0.212122537461906
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-511160.93908531195,-214856.85094160587,0.212122537461906
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-2113069.730243195,-888188.970136289,0.212122537461906
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-642978.5225175672,-270246.20185860683,0.212122537461906
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-103943.19856979599,-43690.56125741461,0.230427528004304
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-222614.58578069275,-93571.83856829649,0.212122537461906
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-198861.35080183356,-83587.61466346105,0.212122537461906
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-410586.1990960149,-172570.8666081116,0.212122537461906
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-582222.3831110228,-244710.17640954204,0.212122537461906
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-206564.03625533622,-86819.61260543193,0.212122537461906
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-149643.05468862804,-62895.51788725043,0.2304367223850877
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-351962.6803186276,-147931.18933375477,0.212122537461906
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-166595.2655326917,-70020.59350529229,0.2304367223850877
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-195520.61265031266,-82178.02166536785,0.212122537461906
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-332949.5977625264,-139949.07792747338,0.212122537461906
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-81413.60905218725,-34218.43476172095,0.2304367223850877
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-164353.6955871344,-69078.45353829095,0.2304367223850877
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-595677.5618916578,-250365.4367852037,0.212122537461906
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-330479.81368417904,-138901.86267714604,0.212122537461906
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-237313.0325969327,-99743.52713953456,0.212122537461906
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-436436.79586839786,-183435.9660614514,0.212122537461906
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-193196.45293922685,-81201.16892077781,0.212122537461906
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-143681.97139898274,-60394.00421931493,0.230427528004304
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-58365.62489514463,-24532.888586224348,0.230427528004304
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-67537.49105898879,-28386.25211039248,0.2304367223850877
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-304649.71522931044,-128045.37874090174,0.212122537461906
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-59873.169247873724,-25164.909893290147,0.2304367223850877
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-562544.7061659911,-236439.57751772564,0.212122537461906
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-353336.33403027867,-148508.5409640847,0.212122537461906
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-269294.91265353037,-113185.62716451156,0.212122537461906
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-364944.7765847172,-153387.61141506562,0.212122537461906
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-104058.7815626124,-43736.28278783154,0.2304367223850877
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-227980.35800857106,-95820.97020744332,0.212122537461906
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-411001.6597286669,-172756.78869182253,0.212122537461906
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-470921.9205591488,-197930.18887282268,0.212122537461906
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-171213.8311069671,-71961.79334443423,0.212122537461906
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-294116.42651085777,-123626.28749254716,0.212122537461906
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-33199.6976072878,-13953.95315242224,0.2304367223850877
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-511445.6217195244,-214962.44724587823,0.212122537461906
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-131542.6914776957,-55291.48707226217,0.230427528004304
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-64722.08090738214,-27204.704872464972,0.230427528004304
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-357966.30835390615,-150454.5359419014,0.212122537461906
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-124045.98751762988,-52140.389086990675,0.230427528004304
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-482131.65387296973,-202641.68038586184,0.212122537461906
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-71332.0367993829,-29981.113428784745,0.2304367223850877
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-515181.67102704296,-216546.8897090956,0.212122537461906
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-196334.27624031247,-82525.40657816672,0.212122537461906
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-538519.1652291403,-226356.36482686043,0.212122537461906
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-102875.04531476526,-43238.75415541238,0.2304367223850877
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-126745.99067724941,-53271.7989509474,0.2304367223850877
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-78353.41800355018,-32934.38008561217,0.230427528004304
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-1225591.3944217735,-515154.20567502535,0.212122537461906
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-38253.34571886463,-16079.071718279476,0.230427528004304
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-171258.27916672008,-71980.47502493765,0.212122537461906
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-50899.93303706594,-21393.42621315733,0.2304367223850877
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-345281.0720020916,-145132.38032792986,0.212122537461906
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-152373.72900709056,-64043.230193701835,0.2304367223850877
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-206468.5615280614,-86779.48423175237,0.212122537461906
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-220229.63629980976,-92563.31380042303,0.212122537461906
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-97667.43784262727,-41049.977873110765,0.2304367223850877
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-691208.1047962329,-290517.2699760966,0.212122537461906
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-106457.13450597483,-44744.31921667258,0.2304367223850877
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-47365.42162869645,-19907.858266349784,0.2304367223850877
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-97152.53811185822,-167592.10820128952,-70439.5700894313,0.212122537461906
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-62329.15642443353,-107520.34821315456,-45191.19178872103,0.2304367223850877
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-188214.38784661173,-324677.52944046585,-136463.14159385412,0.212122537461906
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-97583.56645401954,-168335.6497490579,-70752.08329503835,0.2304367223850877
