,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3005332.7898639943,-1713699.536240873,1291633.2536231214,0.11018019898627633
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-227809.92078595795,-129901.6724266445,97908.24835931345,0.11018019898627633
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-548949.7917426464,-313021.9078238818,235927.8839187646,0.11018019898627633
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-419051.4558405345,-238940.00063825535,180111.45520227912,0.11018019898627633
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-226160.99123767708,-128955.30283336605,97205.68840431103,0.11018019898627633
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-26697.196936675176,-15222.541681173083,11474.655255502093,0.1196929106634596
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-77873.83430205972,-44403.0768978364,33470.757404223325,0.1196929106634596
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1010157.049609413,-576011.3067293424,434145.7428800706,0.11018019898627633
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-143965.8856900171,-82088.26944572157,61877.61624429554,0.1196929106634596
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-187581.53991341303,141382.16740693667,0.11018019898627633
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-529775.6113841396,399297.41600052256,0.11018019898627633
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-139101.32441621964,104842.12222705147,0.11018019898627633
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-504219.3799129819,380035.41720355407,0.11018019898627633
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-61995.30455575774,46726.50907542437,0.11968813493940676
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-112122.61895680365,84517.31818639372,0.11018019898627633
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-148939.5447729433,112269.68307760559,0.11018019898627633
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-45520.59589733574,34313.1361297543,0.1196929106634596
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-105312.8449348045,79375.39205374992,0.11018019898627633
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-91956.15140487048,69315.96300364543,0.1196929106634596
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-151287.50728830264,114039.56231202494,0.11018019898627633
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-61857.25114864973,46627.6031197616,0.1196929106634596
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-228605.95610504987,172321.71805475687,0.11018019898627633
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-106574.65375996278,80326.43055485417,0.11018019898627633
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-29510.90210695528,22245.130612779958,0.1196929106634596
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-90539.3646168503,68247.99811949019,0.11018019898627633
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-247801.64156493294,186770.68749738915,0.11018019898627633
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-42076.62325175938,31713.59076828583,0.11968813493940676
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-301072.79573923216,226946.76160358923,0.11018019898627633
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-232517.52166839136,175270.23133780138,0.11018019898627633
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-56931.34818222978,42914.48874336077,0.1196929106634596
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-84360.5965857479,63590.482013076544,0.1196929106634596
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-18047.01529277121,13603.725528401093,0.1196929106634596
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-426116.88101576304,321168.74738581106,0.11018019898627633
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-233404.79860624712,175919.6364704285,0.11018019898627633
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-175473.35161110957,132270.6981814499,0.11018019898627633
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-68479.16400499089,51619.15898145236,0.1196929106634596
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-65528.292542658244,49394.810811301264,0.1196929106634596
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-179060.18515024788,134974.43052671186,0.11018019898627633
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-89263.1925315577,67278.60127174435,0.11018019898627633
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-76985.23648261238,58030.982401173154,0.1196929106634596
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-47536.730654878884,35828.93079206447,0.11968813493940676
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-15140.112063899649,11412.520333432842,0.1196929106634596
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-97613.6086752119,73580.51836894226,0.11018019898627633
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-65603.01497800341,49445.678131767214,0.11968813493940676
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-249970.2116778347,188425.95824161996,0.11018019898627633
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-44827.14638010632,33790.4182870997,0.1196929106634596
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-316118.2595409754,238287.93667802907,0.11018019898627633
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-114758.39237766863,86494.59989495658,0.11018019898627633
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-157408.98766152398,118640.79938351491,0.11018019898627633
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-452089.24243390723,340744.38767359476,0.11018019898627633
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-151974.24595858777,114557.22156086701,0.11018019898627633
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-119607.58544166261,90159.43839283515,0.11018019898627633
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-734382.6342282942,553511.867858313,0.11018019898627633
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-190822.07794465168,143840.47062663003,0.11018019898627633
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-62692.32850619241,47257.07912910165,0.1196929106634596
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-64718.09516295132,48778.70481716941,0.11968813493940676
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-112864.92886431959,85076.86668098076,0.11018019898627633
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-46661.55497839283,35169.301736558526,0.11968813493940676
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-409479.38350577326,308628.8916021575,0.11018019898627633
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-171820.77861145046,129517.41184829571,0.11018019898627633
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-1077456.8523435015,812180.1334011753,0.11018019898627633
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-1178673.502025822,888476.6012018172,0.11018019898627633
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-82152.96641680569,61919.549526455,0.11968813493940676
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-339250.59686170815,255724.9456591034,0.11018019898627633
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-498763.6027926237,375923.34095915675,0.11018019898627633
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-75964.30393378406,57255.08992342868,0.11968813493940676
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-351293.2330569461,264802.6083518383,0.11018019898627633
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-100788.519929716,75973.74631177033,0.11018019898627633
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-359403.58761807537,270886.24080348,0.11018019898627633
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-134296.14985438692,101220.41193170907,0.11018019898627633
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-841834.8085054179,634569.7329657035,0.11018019898627633
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-203147.8709574279,153114.67382837133,0.11018019898627633
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-327877.18768343143,247124.46362990874,0.11018019898627633
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-808700.2973446171,609525.8673854219,0.11018019898627633
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-40078.91678258901,30207.89852061295,0.11968813493940676
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-52031.51750132539,39221.027490221546,0.1196929106634596
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-365436.15901949094,275463.4561342427,0.11018019898627633
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-505219.57653817016,380789.2758549306,0.11018019898627633
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-562697.2245250347,424110.779951693,0.11018019898627633
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-69766.21767097818,52583.5275190729,0.11968813493940676
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-46791.7838517312,35267.456599665216,0.11968813493940676
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-413912.6952378561,312004.7613076463,0.11018019898627633
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-272784.25836737535,205623.04176606023,0.11018019898627633
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-159119.8859183383,119930.32128355271,0.11018019898627633
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-314560.45851892204,237087.50565995852,0.11018019898627633
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-265506.03559768246,200114.67434242723,0.11018019898627633
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-1097565.8038782564,827246.8191468823,0.11018019898627633
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-333974.4206464149,251747.7975319514,0.11018019898627633
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-53989.93637697194,40692.779399627376,0.11968813493940676
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-115629.95451612024,87151.50538907394,0.11018019898627633
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-103292.10400832834,77852.33849482844,0.11018019898627633
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-213265.73620467808,160758.35770488437,0.11018019898627633
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-302416.6068961756,227959.71792043716,0.11018019898627633
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-107293.01511447628,80876.79347823052,0.11018019898627633
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-77727.25020069217,58590.30763004407,0.1196929106634596
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-182815.6433411218,137805.27106367843,0.11018019898627633
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-86532.52844413045,65227.670456068634,0.1196929106634596
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-101556.86550562226,76552.92032786249,0.11018019898627633
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-172939.91186798707,130346.61930138204,0.11018019898627633
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-42287.66897139256,31876.176342197345,0.1196929106634596
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-85368.21735489738,64350.02015042803,0.1196929106634596
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-309405.46481379564,233227.87463920354,0.11018019898627633
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-171657.06232044997,129394.00354774477,0.11018019898627633
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-123264.58784824958,92916.06358480464,0.11018019898627633
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-226692.99353609976,170879.73901767327,0.11018019898627633
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-100349.65583093453,75642.933340914,0.11018019898627633
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-74630.95807216324,56250.1332101719,0.11968813493940676
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-30316.13821827047,22849.5902671757,0.11968813493940676
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-35080.16777919974,26443.2077114516,0.1196929106634596
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-158240.45217781657,119280.64801825429,0.11018019898627633
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-31099.183427665812,23442.3669866798,0.1196929106634596
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-292195.67333893577,220255.24310833862,0.11018019898627633
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-183529.14338264914,138343.10286422717,0.11018019898627633
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-139876.54219668353,105438.04928606036,0.11018019898627633
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-189558.77383056175,142888.20000746226,0.11018019898627633
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-54049.972228420454,40742.525846235214,0.1196929106634596
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-118417.03154648456,89262.0064267162,0.11018019898627633
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-213481.53380791377,160903.26353569888,0.11018019898627633
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-244605.17743676537,184381.82949889,0.11018019898627633
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-88931.49311848157,67035.99479407005,0.11018019898627633
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-152769.2756547305,115143.79994547187,0.11018019898627633
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-17244.51033078974,12998.802383998991,0.1196929106634596
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-265653.9047947077,200248.22652102204,0.11018019898627633
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-68325.60130394282,51497.71990459561,0.11968813493940676
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-33617.79393413995,25338.082692158452,0.11968813493940676
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-185934.0339632657,140155.89411274175,0.11018019898627633
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-64431.68062986266,48562.83118971322,0.11968813493940676
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-250427.7112508429,188770.8185146124,0.11018019898627633
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-37051.12197266553,27928.900466845873,0.1196929106634596
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-267594.4749059759,201688.75287936995,0.11018019898627633
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-101979.49677020518,76863.01269888101,0.11018019898627633
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-279716.38229872484,210825.16119057214,0.11018019898627633
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-53435.11867775288,40279.05314408736,0.1196929106634596
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-65834.11004141862,49625.33409991315,0.1196929106634596
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-40698.1515975708,30674.62227347464,0.11968813493940676
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-636593.8543305862,479807.4422714469,0.11018019898627633
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-19869.4645728167,14975.823142388545,0.11968813493940676
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-88954.58022712517,67053.39770996151,0.11018019898627633
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-26438.325778651437,19929.042087490663,0.1196929106634596
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-179345.09776556503,135174.27486526064,0.11018019898627633
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-79145.61075480795,59659.458809088654,0.1196929106634596
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-107243.42385192035,80839.41189942241,0.11018019898627633
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-114391.16955946239,86227.3372252882,0.11018019898627633
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-50730.19521988777,38240.0990179239,0.1196929106634596
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-359025.7189953359,270631.30715059274,0.11018019898627633
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-55295.71918063409,41681.56198826942,0.1196929106634596
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-24602.438017958637,18545.161551443263,0.1196929106634596
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-152668.27417577722,-87050.30616307675,65617.96801270047,0.11018019898627633
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-97945.81723839557,-55847.971191305216,42097.84604709035,0.1196929106634596
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-295765.4666161042,-168643.2532259681,127122.21339013608,0.11018019898627633
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-153345.60442774495,-87436.51479827373,65909.08962947123,0.1196929106634596
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-219982.01889237322,-125432.09909417536,94549.91979819787,0.11018019898627633
